,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
18,J.Springer,Boston Celtics,Sacramento Kings,1,2.08,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,127,-15.6
19,X.Tillman,Boston Celtics,Sacramento Kings,1,2.08,0,1,0,0,0,0,,,,0.0,0.0,0.0,66.2,0.0,0.0,20.7,42,127,-7.8
20,B.Coulibaly,Washington Wizards,Chicago Bulls,0,29.19,7,5,2,2,1,1,.389,.389,.444,0.0,7.6,3.3,24.0,3.1,3.6,15.0,85,128,-5.9
21,A.Sarr,Washington Wizards,Chicago Bulls,0,26.28,11,1,11,0,0,1,.359,.321,.286,9.5,33.7,19.9,5.7,0.0,0.0,24.7,83,132,-13.0
22,J.Poole,Washington Wizards,Chicago Bulls,0,24.02,22,2,2,0,0,6,.793,.769,.692,0.0,9.3,4.0,16.0,0.0,0.0,28.2,119,137,5.1
23,C.Carrington,Washington Wizards,Chicago Bulls,0,22.19,2,3,1,1,0,0,.167,.167,.833,0.0,5.0,2.2,17.5,2.1,0.0,10.8,66,133,-12.0
24,K.Kuzma,Washington Wizards,Chicago Bulls,0,20.43,5,3,5,0,1,0,.322,.167,.333,0.0,26.9,11.6,18.9,0.0,5.0,20.8,64,130,-14.0
25,K.George,Washington Wizards,Chicago Bulls,0,25.32,12,2,4,0,1,4,.545,.545,.727,6.6,8.7,7.5,11.9,0.0,4.1,20.4,100,135,-4.1
26,C.Kispert,Washington Wizards,Chicago Bulls,0,22.24,0,3,1,0,0,0,.000,.000,.600,0.0,5.0,2.1,16.5,0.0,0.0,10.7,32,138,-18.8
27,J.Butler,Washington Wizards,Chicago Bulls,0,20.37,18,4,6,0,1,1,.699,.708,.167,8.2,21.7,14.0,45.7,0.0,5.1,27.0,137,131,9.5
28,J.Valanciunas,Washington Wizards,Chicago Bulls,0,15.11,6,1,9,1,0,0,.375,.375,.125,22.2,36.8,28.5,10.7,3.0,0.0,26.4,82,123,-13.3
29,J.Champagnie,Washington Wizards,Chicago Bulls,0,11.19,11,1,2,1,0,3,.917,.917,.667,7.4,9.9,8.5,19.3,4.1,0.0,21.3,170,128,22.4
30,J.Davis,Washington Wizards,Chicago Bulls,0,6.13,5,0,0,1,0,1,.833,.833,.667,0.0,0.0,0.0,0.0,7.4,0.0,19.3,149,122,14.4
31,P.Baldwin,Washington Wizards,Chicago Bulls,0,6.10,3,0,1,0,0,1,.750,.750,1.000,0.0,18.1,7.8,0.0,0.0,0.0,13.0,138,135,-3.7
32,R.Holmes,Washington Wizards,Chicago Bulls,0,6.10,3,0,1,0,0,0,.387,.333,.000,13.7,0.0,7.8,0.0,0.0,0.0,25.2,94,139,-13.3
33,A.Gill,Washington Wizards,Chicago Bulls,0,3.33,0,1,0,0,0,0,,,,0.0,0.0,0.0,34.7,0.0,0.0,0.0,246,138,-6.9
34,Z.LaVine,Chicago Bulls,Washington Wizards,1,32.57,33,3,5,1,0,3,.725,.738,.333,0.0,12.8,7.3,13.4,1.4,0.0,29.8,137,105,2.7
35,J.Giddey,Chicago Bulls,Washington Wizards,1,31.34,12,7,13,3,0,2,.545,.545,.364,7.1,29.3,19.8,23.4,4.4,0.0,15.7,135,91,3.3
36,C.White,Chicago Bulls,Washington Wizards,1,27.55,15,6,4,0,1,3,.582,.542,.750,4.0,9.0,6.9,23.2,0.0,3.3,25.0,109,108,-6.3
37,N.Vucevic,Chicago Bulls,Washington Wizards,1,27.06,23,6,13,0,1,4,.863,.917,.500,12.4,31.1,23.0,28.7,0.0,3.4,20.3,183,99,16.7
38,P.Williams,Chicago Bulls,Washington Wizards,1,19.24,2,3,3,3,0,0,.125,.125,.500,5.8,8.7,7.4,14.7,7.1,0.0,21.3,55,93,-17.4
39,L.Ball,Chicago Bulls,Washington Wizards,1,22.06,12,6,1,3,1,4,.857,.857,1.000,5.1,0.0,2.2,29.4,6.2,4.2,15.0,165,96,15.4
40,J.Smith,Chicago Bulls,Washington Wizards,1,17.29,15,4,6,0,1,3,1.025,1.083,.667,12.8,19.3,16.5,28.0,0.0,5.3,17.3,210,102,20.8
41,M.Buzelis,Chicago Bulls,Washington Wizards,1,15.40,8,0,3,0,2,2,1.000,1.000,.750,0.0,16.1,9.2,0.0,0.0,11.8,15.8,97,99,-1.4
42,T.Horton-Tucker,Chicago Bulls,Washington Wizards,1,14.39,12,3,3,0,0,2,.750,.750,.500,0.0,17.2,9.8,26.8,0.0,0.0,28.2,121,106,-1.6
43,J.Phillips,Chicago Bulls,Washington Wizards,1,12.53,2,0,2,0,0,0,.333,.333,.333,8.7,6.5,7.5,0.0,0.0,0.0,9.6,95,111,-13.1
44,D.Terry,Chicago Bulls,Washington Wizards,1,10.53,0,1,1,1,0,0,.000,.000,.000,0.0,7.7,4.4,8.3,4.2,0.0,7.6,44,100,-13.5
45,J.Carter,Chicago Bulls,Washington Wizards,1,3.59,4,0,1,0,1,0,1.064,1.000,.000,0.0,21.1,12.1,0.0,0.0,23.2,19.5,230,91,21.3
46,C.Duarte,Chicago Bulls,Washington Wizards,1,3.25,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,114,-11.6
47,K.Johnson,Brooklyn Nets,Denver Nuggets,0,35.55,22,4,4,1,1,4,.503,.476,.571,2.8,9.8,6.1,19.6,1.3,2.1,27.7,101,123,-0.8
48,N.Clowney,Brooklyn Nets,Denver Nuggets,0,29.51,14,2,5,1,0,1,.579,.389,.556,3.4,15.7,9.1,9.7,1.6,0.0,16.8,134,122,-0.3
49,N.Claxton,Brooklyn Nets,Denver Nuggets,0,26.33,10,1,6,3,2,0,.563,.625,.000,3.8,22.0,12.3,6.2,5.3,5.7,15.5,101,109,1.4
50,Z.Williams,Brooklyn Nets,Denver Nuggets,0,23.06,10,3,5,2,0,2,.512,.500,.750,8.8,15.2,11.8,19.6,4.1,0.0,21.2,101,117,0.5
51,B.Simmons,Brooklyn Nets,Denver Nuggets,0,21.47,10,7,4,1,0,0,.714,.714,.000,0.0,21.5,10.0,57.2,2.2,0.0,21.0,106,119,-1.5
52,T.Martin,Brooklyn Nets,Denver Nuggets,0,31.48,19,2,4,0,1,4,.620,.571,.643,3.2,11.0,6.9,10.4,0.0,2.4,22.7,113,125,0.5
53,T.Evbuomwan,Brooklyn Nets,Denver Nuggets,0,22.29,10,1,2,1,1,2,.556,.556,.556,4.5,5.2,4.9,7.2,2.1,3.4,20.4,92,121,-3.4
54,D.Sharpe,Brooklyn Nets,Denver Nuggets,0,19.16,7,3,5,0,0,0,.470,.429,.429,10.6,18.2,14.2,24.5,0.0,0.0,16.1,123,125,-3.3
55,J.Wilson,Brooklyn Nets,Denver Nuggets,0,16.53,0,1,3,0,0,0,.000,.000,.800,0.0,20.8,9.7,7.5,0.0,0.0,19.7,8,124,-30.4
56,R.Beekman,Brooklyn Nets,Denver Nuggets,0,12.22,3,2,1,0,0,1,.750,.750,.500,8.3,0.0,4.4,22.8,0.0,0.0,10.1,121,130,-1.6
57,N.Jokic,Denver Nuggets,Brooklyn Nets,1,38.11,35,15,12,4,0,1,.714,.690,.048,15.3,18.7,17.1,68.8,4.9,0.0,27.5,160,97,25.3
58,R.Westbrook,Denver Nuggets,Brooklyn Nets,1,36.22,25,10,11,1,1,2,.596,.529,.294,12.9,19.7,16.5,38.3,1.3,2.9,26.0,135,104,7.0
59,M.Porter,Denver Nuggets,Brooklyn Nets,1,34.09,17,1,6,2,2,2,.504,.500,.563,6.9,12.0,9.6,4.0,2.7,6.2,21.6,105,101,-1.5
60,C.Braun,Denver Nuggets,Brooklyn Nets,1,29.05,11,0,7,1,0,1,.698,.643,.143,0.0,24.6,13.1,0.0,1.6,0.0,12.6,121,103,-4.7
61,J.Murray,Denver Nuggets,Brooklyn Nets,1,16.09,7,3,0,1,0,1,.595,.500,.400,0.0,0.0,0.0,22.8,2.9,0.0,22.7,91,107,-5.6
62,P.Watson,Denver Nuggets,Brooklyn Nets,1,34.40,10,5,7,2,2,0,.694,.600,.000,0.0,20.6,11.0,16.9,2.7,6.2,14.5,94,98,-1.1
63,J.Strawther,Denver Nuggets,Brooklyn Nets,1,31.19,12,0,1,0,0,2,.607,.556,.556,0.0,3.3,1.7,0.0,0.0,0.0,14.3,111,113,-9.4
64,D.Jordan,Denver Nuggets,Brooklyn Nets,1,9.49,2,0,4,1,0,0,.258,.333,.000,11.9,31.2,22.2,0.0,4.8,0.0,16.3,71,94,-12.7
65,J.Pickett,Denver Nuggets,Brooklyn Nets,1,9.34,5,0,1,0,0,0,.563,.500,.250,0.0,10.7,5.7,0.0,0.0,0.0,19.1,119,111,-11.2
66,H.Tyson,Denver Nuggets,Brooklyn Nets,1,0.42,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,114,-8.2
67,L.Waters,Golden State Warriors,Indiana Pacers,0,35.28,7,2,5,0,0,1,.415,.438,.625,2.7,13.9,7.5,8.0,0.0,0.0,12.8,77,117,-10.5
68,B.Hield,Golden State Warriors,Indiana Pacers,0,34.38,17,5,4,0,0,3,.428,.395,.632,0.0,14.2,6.2,23.3,0.0,0.0,26.1,94,117,-4.1
69,D.Schroder,Golden State Warriors,Indiana Pacers,0,28.42,12,4,2,2,0,1,.446,.423,.462,0.0,8.6,3.7,22.6,3.4,0.0,24.8,82,110,-7.2
70,T.Jackson-Davis,Golden State Warriors,Indiana Pacers,0,27.15,9,1,10,2,1,0,.580,.500,.000,10.4,31.6,19.6,5.4,3.6,3.2,12.3,136,104,2.7
71,K.Anderson,Golden State Warriors,Indiana Pacers,0,25.57,8,5,7,1,1,0,.444,.444,.222,7.3,23.7,14.4,30.2,1.9,3.4,16.7,105,109,2.5
72,G.Santos,Golden State Warriors,Indiana Pacers,0,23.58,11,3,3,2,0,2,.935,1.000,.400,3.9,10.3,6.7,20.0,4.1,0.0,12.4,155,109,9.6
73,M.Moody,Golden State Warriors,Indiana Pacers,0,22.57,7,2,1,2,0,1,.318,.318,.455,4.1,0.0,2.3,13.2,4.3,0.0,22.7,72,110,-8.7
74,P.Spencer,Golden State Warriors,Indiana Pacers,0,20.20,17,1,3,0,0,1,.660,.625,.250,4.6,12.1,7.9,11.0,0.0,0.0,33.9,102,118,-1.0
75,K.Looney,Golden State Warriors,Indiana Pacers,0,13.36,2,2,7,2,0,0,.250,.250,.250,13.8,45.2,27.5,20.5,7.3,0.0,15.9,77,96,-1.4
76,Q.Post,Golden State Warriors,Indiana Pacers,0,7.09,6,0,0,0,0,1,.676,.625,.500,0.0,0.0,0.0,0.0,0.0,0.0,26.9,130,120,6.1
77,T.Haliburton,Indiana Pacers,Golden State Warriors,1,34.55,25,10,2,3,0,2,.956,.900,.400,0.0,5.4,3.1,43.0,4.3,0.0,23.6,145,99,13.3
78,B.Mathurin,Indiana Pacers,Golden State Warriors,1,34.07,21,2,10,0,0,3,.583,.583,.444,3.6,24.8,15.6,9.3,0.0,0.0,26.7,106,102,-1.6
79,P.Siakam,Indiana Pacers,Golden State Warriors,1,29.55,25,0,9,1,0,1,.741,.781,.250,12.3,18.9,16.0,0.0,1.7,0.0,27.2,134,100,7.0
80,M.Turner,Indiana Pacers,Golden State Warriors,1,29.19,11,2,8,1,3,1,.473,.389,.444,0.0,25.7,14.6,8.6,1.7,9.3,19.6,98,91,0.0
81,A.Nembhard,Indiana Pacers,Golden State Warriors,1,29.11,4,5,4,1,0,0,.291,.333,.000,8.4,6.5,7.3,20.7,1.7,0.0,12.3,93,104,-5.2
82,B.Sheppard,Indiana Pacers,Golden State Warriors,1,20.07,5,0,2,0,0,1,.417,.417,.500,0.0,9.4,5.3,0.0,0.0,0.0,13.6,85,106,-9.7
83,T.McConnell,Indiana Pacers,Golden State Warriors,1,16.58,10,6,2,0,1,0,.563,.500,.000,0.0,11.1,6.3,53.6,0.0,5.3,29.2,113,102,2.6
84,T.Bryant,Indiana Pacers,Golden State Warriors,1,16.50,5,1,4,2,2,1,.833,.833,.667,7.3,16.8,12.7,7.6,5.9,10.8,8.1,172,84,13.7
85,O.Toppin,Indiana Pacers,Golden State Warriors,1,16.14,2,1,4,0,2,0,.333,.333,.667,0.0,23.2,13.1,7.4,0.0,11.2,11.2,62,95,-5.2
86,J.Walker,Indiana Pacers,Golden State Warriors,1,6.51,0,0,3,0,0,0,.000,.000,.000,18.0,27.5,23.4,0.0,0.0,0.0,26.6,22,101,-31.4
87,R.Dennis,Indiana Pacers,Golden State Warriors,1,1.51,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.6,0,110,-34.3
88,J.Furphy,Indiana Pacers,Golden State Warriors,1,1.51,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,110,-6.4
89,J.Johnson,Indiana Pacers,Golden State Warriors,1,1.51,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,108,-17.3
90,J.Williams,Oklahoma City Thunder,New York Knicks,0,33.19,19,5,4,1,2,0,.535,.500,.188,0.0,10.7,6.5,19.7,1.4,4.4,24.1,119,103,3.0
91,C.Wallace,Oklahoma City Thunder,New York Knicks,0,30.06,6,1,2,2,1,1,.381,.357,.286,0.0,5.9,3.6,3.6,3.2,2.5,11.2,91,103,-1.4
92,I.Hartenstein,Oklahoma City Thunder,New York Knicks,0,29.58,6,6,9,2,2,0,.436,.333,.000,4.6,23.7,16.2,21.5,3.2,4.9,19.9,71,93,-2.1
93,S.Gilgeous-Alexander,Oklahoma City Thunder,New York Knicks,0,29.22,39,2,3,2,1,1,.795,.738,.048,0.0,9.1,5.5,13.9,3.3,2.5,38.7,151,101,19.5
94,L.Dort,Oklahoma City Thunder,New York Knicks,0,22.48,6,2,5,1,0,2,.600,.600,.600,12.0,11.7,11.8,9.6,2.1,0.0,11.3,128,104,2.2
95,I.Joe,Oklahoma City Thunder,New York Knicks,0,30.16,31,2,1,0,0,8,.943,.938,.688,0.0,2.9,1.8,10.4,0.0,0.0,24.7,175,113,18.1
96,K.Williams,Oklahoma City Thunder,New York Knicks,0,22.16,5,0,7,0,1,0,.296,.250,.250,6.2,24.0,17.0,0.0,0.0,3.3,18.2,67,101,-11.4
97,A.Wiggins,Oklahoma City Thunder,New York Knicks,0,21.54,8,1,5,1,0,0,1.000,1.000,.000,6.3,16.2,12.3,5.6,2.2,0.0,7.8,206,102,9.0
98,J.Williams,Oklahoma City Thunder,New York Knicks,0,15.25,3,1,10,0,2,1,.375,.375,.750,26.7,40.4,35.0,6.9,0.0,9.6,16.7,90,89,-2.3
99,B.Carlson,Oklahoma City Thunder,New York Knicks,0,2.18,3,0,0,0,0,1,1.500,1.500,1.000,0.0,0.0,0.0,0.0,0.0,0.0,18.6,300,114,38.2
100,A.Ducas,Oklahoma City Thunder,New York Knicks,0,2.18,0,0,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,18.6,0,114,-24.2
101,O.Anunoby,New York Knicks,Oklahoma City Thunder,1,35.55,4,2,3,0,0,0,.250,.250,.625,2.5,7.6,4.5,7.8,0.0,0.0,11.3,57,131,-11.4
102,J.Brunson,New York Knicks,Oklahoma City Thunder,1,33.04,27,5,1,0,0,1,.666,.500,.133,0.0,4.1,1.6,27.0,0.0,0.0,29.8,123,132,3.4
103,M.Bridges,New York Knicks,Oklahoma City Thunder,1,31.49,0,2,1,0,0,0,.000,.000,.778,0.0,4.3,1.7,8.2,0.0,0.0,11.5,13,132,-16.2
104,J.Hart,New York Knicks,Oklahoma City Thunder,1,30.28,16,2,13,3,0,0,.542,.462,.077,17.5,31.5,23.0,11.4,4.7,0.0,21.0,124,117,8.0
105,K.Towns,New York Knicks,Oklahoma City Thunder,1,29.29,23,1,10,1,0,1,.648,.594,.125,9.0,32.6,18.3,7.3,1.6,0.0,28.6,118,124,5.0
106,M.McBride,New York Knicks,Oklahoma City Thunder,1,19.57,7,5,5,0,0,0,.371,.333,.444,17.8,6.9,13.5,40.4,0.0,0.0,19.2,114,132,2.9
107,L.Shamet,New York Knicks,Oklahoma City Thunder,1,15.14,3,0,1,1,0,1,.250,.250,.833,0.0,9.0,3.5,0.0,3.2,0.0,16.0,60,124,-8.7
108,C.Payne,New York Knicks,Oklahoma City Thunder,1,14.56,11,0,2,1,1,1,.500,.500,.364,6.0,9.2,7.2,0.0,3.2,5.2,29.9,108,120,9.4
109,A.Hukporti,New York Knicks,Oklahoma City Thunder,1,12.43,2,0,2,0,2,0,.500,.500,.000,0.0,21.6,8.5,0.0,0.0,12.2,6.4,107,119,-1.2
110,J.Toppin,New York Knicks,Oklahoma City Thunder,1,6.01,2,0,3,0,0,0,.500,.500,.000,14.8,45.6,26.9,0.0,0.0,0.0,13.5,122,125,0.2
111,P.Achiuwa,New York Knicks,Oklahoma City Thunder,1,5.48,2,0,1,0,0,0,1.000,1.000,.000,0.0,23.6,9.3,0.0,0.0,0.0,7.0,200,129,-0.8
112,T.Kolek,New York Knicks,Oklahoma City Thunder,1,2.18,2,1,0,1,0,0,.347,.000,.500,0.0,0.0,0.0,56.4,20.9,0.0,50.9,98,86,27.4
113,M.Ryan,New York Knicks,Oklahoma City Thunder,1,2.18,2,0,1,0,0,0,.500,.500,.000,0.0,59.6,23.4,0.0,0.0,0.0,35.3,101,123,1.1
114,D.Lillard,Milwaukee Bucks,Orlando Magic,0,39.41,29,7,4,3,0,3,.581,.500,.333,3.1,7.6,5.6,26.4,3.8,0.0,33.0,114,111,3.5
115,G.Antetokounmpo,Milwaukee Bucks,Orlando Magic,0,36.32,41,4,14,3,2,0,.614,.655,.034,10.1,30.1,21.1,29.1,4.1,5.7,45.1,118,99,13.8
116,B.Lopez,Milwaukee Bucks,Orlando Magic,0,34.24,8,0,3,0,3,1,.592,.500,.600,0.0,8.7,4.8,0.0,0.0,9.1,10.2,106,114,-3.0
117,T.Prince,Milwaukee Bucks,Orlando Magic,0,25.43,6,0,1,1,0,2,1.500,1.500,1.000,0.0,3.9,2.1,0.0,1.9,0.0,3.5,300,116,1.6
118,A.Jackson,Milwaukee Bucks,Orlando Magic,0,13.24,0,1,5,0,0,0,.000,.000,1.000,18.4,22.4,20.6,8.3,0.0,0.0,6.8,80,114,-9.0
119,B.Portis,Milwaukee Bucks,Orlando Magic,0,25.04,11,1,7,1,0,1,.611,.611,.333,0.0,27.9,15.4,5.7,2.0,0.0,16.2,126,107,0.5
120,G.Trent,Milwaukee Bucks,Orlando Magic,0,23.38,3,1,3,0,0,1,.500,.500,.667,0.0,12.7,7.0,5.0,0.0,0.0,7.7,84,118,-8.4
121,K.Middleton,Milwaukee Bucks,Orlando Magic,0,22.35,11,4,3,1,0,1,.550,.550,.500,0.0,13.3,7.3,26.3,2.2,0.0,22.0,114,113,2.4
122,A.Green,Milwaukee Bucks,Orlando Magic,0,18.59,0,0,3,1,0,0,.000,.000,.333,6.5,10.5,8.7,0.0,2.6,0.0,7.1,30,113,-10.0
123,T.Da,Orlando Magic,Milwaukee Bucks,1,39.58,16,2,10,0,0,2,.576,.538,.538,7.5,21.6,13.8,8.1,0.0,0.0,17.6,115,118,-3.2
124,C.Anthony,Orlando Magic,Milwaukee Bucks,1,35.17,18,2,7,2,1,3,.486,.433,.667,5.7,17.4,10.9,9.0,2.8,2.3,25.7,101,111,-0.3
125,P.Banchero,Orlando Magic,Milwaukee Bucks,1,26.32,34,3,7,2,1,5,.669,.643,.381,0.0,32.5,14.6,31.7,3.8,3.1,47.4,121,106,22.2
126,G.Bitadze,Orlando Magic,Milwaukee Bucks,1,22.33,4,1,5,0,0,0,.500,.500,.000,4.4,21.8,12.2,6.5,0.0,0.0,7.9,123,117,-6.9
127,K.Caldwell-Pope,Orlando Magic,Milwaukee Bucks,1,11.23,3,3,1,1,0,1,.500,.500,.667,0.0,10.8,4.8,38.6,4.4,0.0,23.3,70,110,-4.5
128,C.Houstan,Orlando Magic,Milwaukee Bucks,1,29.28,5,2,3,0,0,1,.500,.500,.800,6.8,4.2,5.6,9.7,0.0,0.0,7.5,133,119,-6.2
129,W.Carter,Orlando Magic,Milwaukee Bucks,1,25.27,2,3,5,1,1,0,.174,.000,.250,3.9,19.3,10.8,15.3,2.0,3.3,10.0,78,110,-6.7
130,A.Black,Orlando Magic,Milwaukee Bucks,1,20.11,15,2,2,0,0,1,.631,.591,.364,5.0,6.1,5.5,20.9,0.0,0.0,26.1,139,120,3.5
131,J.Isaac,Orlando Magic,Milwaukee Bucks,1,20.07,9,1,4,2,2,1,.450,.450,.400,9.9,12.2,11.0,8.7,5.0,8.2,22.0,108,102,3.5
132,J.Howard,Orlando Magic,Milwaukee Bucks,1,7.15,0,1,0,0,0,0,,,,0.0,0.0,0.0,17.9,0.0,0.0,0.0,238,120,-6.2
133,T.Queen,Orlando Magic,Milwaukee Bucks,1,1.49,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,121,-10.1
134,C.McCollum,New Orleans Pelicans,Philadelphia 76ers,0,34.48,38,3,3,0,0,6,.659,.667,.458,6.4,3.2,4.8,15.9,0.0,0.0,36.0,133,129,7.0
135,D.Murray,New Orleans Pelicans,Philadelphia 76ers,0,31.35,17,6,10,1,0,2,.475,.471,.294,0.0,35.3,17.7,27.3,1.6,0.0,31.7,84,116,-12.0
136,J.Hawkins,New Orleans Pelicans,Philadelphia 76ers,0,31.08,21,2,2,2,0,5,.643,.633,.733,3.6,3.6,3.6,9.3,3.2,0.0,22.0,137,121,4.9
137,Y.Missi,New Orleans Pelicans,Philadelphia 76ers,0,30.15,9,0,7,1,4,0,.571,.571,.000,11.1,14.8,12.9,0.0,1.6,12.0,16.5,83,113,-10.9
138,J.Green,New Orleans Pelicans,Philadelphia 76ers,0,25.36,2,6,7,0,3,0,.347,.000,.500,13.1,17.4,15.3,25.6,0.0,10.6,4.7,170,118,5.7
139,J.Alvarado,New Orleans Pelicans,Philadelphia 76ers,0,23.21,13,9,2,2,0,3,.732,.688,.750,0.0,9.6,4.8,51.7,4.2,0.0,17.7,160,117,11.0
140,B.Boston,New Orleans Pelicans,Philadelphia 76ers,0,23.08,11,0,2,0,0,2,.628,.571,.429,4.8,4.8,4.8,0.0,0.0,0.0,15.9,137,129,-7.5
141,J.Robinson-Earl,New Orleans Pelicans,Philadelphia 76ers,0,22.24,0,5,7,0,0,0,.000,.000,.500,5.0,29.9,17.4,24.4,0.0,0.0,3.7,131,121,-3.8
142,D.Theis,New Orleans Pelicans,Philadelphia 76ers,0,17.45,12,0,4,1,1,0,.667,.667,.222,6.3,18.9,12.6,0.0,2.8,5.1,21.3,135,114,1.5
143,T.Maxey,Philadelphia 76ers,New Orleans Pelicans,1,40.38,30,12,6,1,0,2,.638,.550,.400,5.5,11.0,8.2,47.0,1.2,0.0,26.7,149,129,8.8
144,K.Oubre,Philadelphia 76ers,New Orleans Pelicans,1,38.53,21,1,7,2,0,2,.498,.444,.278,11.5,8.6,10.0,3.7,2.6,0.0,25.2,112,127,-5.8
145,C.Martin,Philadelphia 76ers,New Orleans Pelicans,1,35.50,5,4,3,1,1,1,.313,.313,.375,3.1,6.2,4.7,13.6,1.4,2.6,9.9,100,129,-5.6
146,P.George,Philadelphia 76ers,New Orleans Pelicans,1,35.15,25,5,11,2,0,5,.568,.568,.545,3.2,31.7,17.4,24.0,2.8,0.0,31.4,110,119,2.6
147,G.Yabusele,Philadelphia 76ers,New Orleans Pelicans,1,31.27,6,0,7,1,0,0,.600,.600,.200,3.5,21.3,12.4,0.0,1.6,0.0,9.9,87,125,-11.1
148,R.Council,Philadelphia 76ers,New Orleans Pelicans,1,17.23,13,0,1,0,0,1,.825,.786,.429,6.4,0.0,3.2,0.0,0.0,0.0,20.1,169,135,2.5
149,E.Gordon,Philadelphia 76ers,New Orleans Pelicans,1,15.17,6,1,2,0,0,2,.750,.750,1.000,0.0,14.6,7.3,8.8,0.0,0.0,14.5,119,131,-2.4
150,A.Bona,Philadelphia 76ers,New Orleans Pelicans,1,13.32,0,0,2,0,2,0,,,,8.2,8.2,8.2,0.0,0.0,13.9,3.3,57,123,-12.2
