,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
150,A.Drummond,Philadelphia 76ers,Milwaukee Bucks,1,25.03,10,0,13,0,0,0,.563,.500,.125,17.4,38.3,26.2,0.0,0.0,0.0,15.8,124,123,-7.0
151,E.Gordon,Philadelphia 76ers,Milwaukee Bucks,1,22.28,2,1,1,0,0,0,.167,.167,.333,0.0,5.3,2.2,5.5,0.0,0.0,10.7,50,129,-15.5
152,K.Martin,Philadelphia 76ers,Milwaukee Bucks,1,15.04,3,0,5,0,0,0,.387,.333,.000,11.6,23.9,16.8,0.0,0.0,0.0,10.3,108,126,-11.4
153,C.Martin,Philadelphia 76ers,Milwaukee Bucks,1,37.27,12,3,9,0,1,0,.551,.500,.100,9.3,16.0,12.1,11.1,0.0,3.0,14.8,106,125,-6.1
154,G.Yabusele,Philadelphia 76ers,Milwaukee Bucks,1,25.31,10,3,4,3,0,1,.536,.563,.500,6.8,9.4,7.9,16.9,5.7,0.0,19.3,95,115,-2.9
155,K.Lowry,Philadelphia 76ers,Milwaukee Bucks,1,24.12,13,6,4,0,0,3,.742,.786,.714,0.0,19.8,8.4,36.0,0.0,0.0,14.5,168,127,7.0
156,R.Council,Philadelphia 76ers,Milwaukee Bucks,1,9.00,7,0,1,0,0,1,.931,.750,.500,0.0,13.3,5.6,0.0,0.0,0.0,21.2,152,128,2.6
157,J.McCain,Philadelphia 76ers,Milwaukee Bucks,1,3.52,4,0,2,0,0,0,.667,.667,.333,22.6,31.0,26.1,0.0,0.0,0.0,31.1,140,125,13.7
158,A.Bona,Philadelphia 76ers,Milwaukee Bucks,1,2.39,2,0,1,0,0,0,1.000,1.000,.000,32.9,0.0,19.1,0.0,0.0,0.0,15.1,205,129,6.1
159,J.Dowtin,Philadelphia 76ers,Milwaukee Bucks,1,2.39,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,130,-11.6
160,L.Quinones,Philadelphia 76ers,Milwaukee Bucks,1,2.39,0,1,1,0,0,0,.000,.000,1.000,32.9,0.0,19.1,44.2,0.0,0.0,15.1,90,130,-2.3
161,S.Curry,Golden State Warriors,Portland Trail Blazers,0,25.04,17,10,9,2,0,3,.672,.550,.700,0.0,31.3,17.4,47.5,3.6,0.0,22.6,150,90,12.2
162,T.Jackson-Davis,Golden State Warriors,Portland Trail Blazers,0,24.37,14,2,4,1,0,0,.972,1.000,.000,4.4,10.6,7.9,10.2,1.8,0.0,11.3,207,101,6.5
163,A.Wiggins,Golden State Warriors,Portland Trail Blazers,0,23.04,20,2,4,0,0,4,.667,.667,.467,9.5,7.6,8.4,13.3,0.0,0.0,26.8,133,106,2.3
164,D.Green,Golden State Warriors,Portland Trail Blazers,0,20.26,8,3,6,1,2,1,1.031,1.167,.333,0.0,25.6,14.2,17.2,2.2,8.1,13.0,106,90,5.1
165,J.Kuminga,Golden State Warriors,Portland Trail Blazers,0,19.31,10,1,4,0,1,0,.430,.333,.222,5.6,13.4,9.9,6.1,0.0,4.2,31.0,76,101,-19.9
166,B.Podziemski,Golden State Warriors,Portland Trail Blazers,0,24.56,0,4,7,1,0,0,.000,.000,.800,17.5,10.5,13.6,16.0,1.8,0.0,12.4,68,101,-11.8
167,D.Melton,Golden State Warriors,Portland Trail Blazers,0,19.06,11,4,2,3,0,2,.463,.455,.727,0.0,9.1,5.1,26.5,7.0,0.0,26.1,109,90,-0.6
168,M.Moody,Golden State Warriors,Portland Trail Blazers,0,14.53,15,2,2,0,0,3,.631,.591,.727,0.0,11.7,6.5,20.2,0.0,0.0,30.8,140,104,1.2
169,K.Anderson,Golden State Warriors,Portland Trail Blazers,0,14.51,2,3,5,2,1,0,.500,.500,.500,22.0,11.8,16.3,21.7,6.0,5.6,7.8,139,88,9.0
170,B.Hield,Golden State Warriors,Portland Trail Blazers,0,14.44,22,1,5,0,0,5,.884,.875,.583,7.4,23.7,16.5,14.9,0.0,0.0,35.3,154,100,20.0
171,G.Payton,Golden State Warriors,Portland Trail Blazers,0,14.29,8,3,1,2,0,0,.820,.750,.250,0.0,6.0,3.3,26.1,6.2,0.0,13.0,188,93,11.8
172,K.Looney,Golden State Warriors,Portland Trail Blazers,0,14.05,2,2,6,1,1,0,.347,.000,.000,23.2,18.6,20.7,14.2,3.2,5.9,10.6,121,91,-2.3
173,L.Waters,Golden State Warriors,Portland Trail Blazers,0,5.07,8,0,1,0,0,2,1.333,1.333,.667,0.0,17.1,9.5,0.0,0.0,0.0,22.7,267,102,27.8
174,G.Santos,Golden State Warriors,Portland Trail Blazers,0,5.07,3,1,1,0,0,0,.798,1.000,.000,0.0,17.1,9.5,24.3,0.0,0.0,14.2,171,102,4.9
175,J.Grant,Portland Trail Blazers,Golden State Warriors,1,33.10,16,3,2,1,1,2,.424,.389,.444,0.0,6.6,2.9,15.9,1.3,3.2,22.2,97,133,-4.0
176,A.Simons,Portland Trail Blazers,Golden State Warriors,1,32.37,15,3,2,1,0,2,.563,.500,.583,0.0,6.7,3.0,15.4,1.4,0.0,21.9,86,135,-10.3
177,D.Ayton,Portland Trail Blazers,Golden State Warriors,1,30.57,10,2,11,2,0,0,.417,.417,.167,5.6,31.7,17.2,11.0,2.9,0.0,16.4,91,123,-4.8
178,T.Camara,Portland Trail Blazers,Golden State Warriors,1,29.53,11,4,6,2,0,2,.564,.500,.500,11.7,7.3,9.7,20.6,3.0,0.0,15.3,116,131,-0.6
179,D.Avdija,Portland Trail Blazers,Golden State Warriors,1,27.29,15,2,7,2,2,0,.555,.400,.300,6.4,19.8,12.3,12.0,3.3,7.8,24.8,96,123,-1.1
180,S.Henderson,Portland Trail Blazers,Golden State Warriors,1,27.54,22,4,4,0,0,0,.501,.389,.278,3.1,11.7,7.0,28.7,0.0,0.0,33.5,105,136,-5.1
181,R.Rupert,Portland Trail Blazers,Golden State Warriors,1,16.57,6,0,3,1,0,0,.750,.750,.250,5.1,12.9,8.6,0.0,2.6,0.0,9.2,152,130,-2.3
182,D.Clingan,Portland Trail Blazers,Golden State Warriors,1,12.35,2,0,2,1,1,0,.500,.500,.000,0.0,17.3,7.7,0.0,3.6,8.5,9.3,62,123,-7.8
183,K.Murray,Portland Trail Blazers,Golden State Warriors,1,9.55,1,1,1,0,0,0,.133,.000,.500,8.8,0.0,4.9,13.4,0.0,0.0,18.7,43,140,-20.3
184,D.Banton,Portland Trail Blazers,Golden State Warriors,1,8.00,3,1,1,0,0,1,.375,.375,.500,0.0,13.6,6.1,20.0,0.0,0.0,19.5,90,136,-5.3
185,J.Walker,Portland Trail Blazers,Golden State Warriors,1,7.17,0,0,2,0,0,0,,,,12.0,15.0,13.3,0.0,0.0,0.0,0.0,219,135,-12.2
186,D.Reath,Portland Trail Blazers,Golden State Warriors,1,3.16,3,1,1,0,0,1,.750,.750,.500,26.7,0.0,14.8,69.0,0.0,0.0,35.8,114,140,13.4
187,D.Mitchell,Cleveland Cavaliers,Toronto Raptors,0,27.40,21,3,2,3,1,2,.615,.571,.357,0.0,8.3,4.7,13.4,5.2,3.2,29.7,120,102,2.1
188,E.Mobley,Cleveland Cavaliers,Toronto Raptors,0,26.57,25,3,9,2,3,1,.751,.679,.143,22.3,21.2,21.7,15.3,3.6,9.7,28.2,159,98,13.5
189,J.Allen,Cleveland Cavaliers,Toronto Raptors,0,26.05,14,1,7,1,4,0,.761,.714,.000,11.5,21.9,17.4,4.4,1.8,13.4,16.8,149,100,5.1
190,D.Garland,Cleveland Cavaliers,Toronto Raptors,0,22.42,7,6,1,0,0,1,.292,.292,.500,0.0,5.0,2.9,28.4,0.0,0.0,26.6,82,116,-20.5
191,D.Wade,Cleveland Cavaliers,Toronto Raptors,0,19.42,5,1,8,2,0,1,.500,.500,.600,7.6,40.6,26.3,5.3,4.9,0.0,10.9,125,91,-0.6
192,C.LeVert,Cleveland Cavaliers,Toronto Raptors,0,20.38,19,4,1,0,0,2,.962,1.000,.222,0.0,5.5,3.1,28.7,0.0,0.0,20.6,195,117,13.5
193,I.Okoro,Cleveland Cavaliers,Toronto Raptors,0,19.02,3,2,2,0,1,0,.521,.500,.000,0.0,12.0,6.8,10.4,0.0,4.6,8.8,102,112,-4.4
194,T.Jerome,Cleveland Cavaliers,Toronto Raptors,0,18.57,14,6,2,2,0,2,1.000,1.000,.286,7.9,6.0,6.8,42.4,5.1,0.0,20.5,164,105,17.0
195,G.Niang,Cleveland Cavaliers,Toronto Raptors,0,18.33,11,0,1,0,0,3,1.100,1.100,.800,0.0,6.2,3.5,0.0,0.0,0.0,13.9,158,116,3.8
196,S.Merrill,Cleveland Cavaliers,Toronto Raptors,0,16.04,7,1,0,0,0,1,.717,.625,.750,0.0,0.0,0.0,6.6,0.0,0.0,13.1,158,118,-6.1
197,C.Porter,Cleveland Cavaliers,Toronto Raptors,0,8.30,4,1,0,0,0,0,.400,.400,.400,0.0,0.0,0.0,14.2,0.0,0.0,25.3,97,119,-14.5
198,T.Thompson,Cleveland Cavaliers,Toronto Raptors,0,8.30,2,0,1,0,0,0,.500,.500,.000,0.0,13.4,7.6,0.0,0.0,0.0,10.1,104,114,-8.3
199,J.Tyson,Cleveland Cavaliers,Toronto Raptors,0,6.40,4,1,2,0,0,1,1.064,1.500,1.000,0.0,34.3,19.5,16.4,0.0,0.0,25.1,92,104,-6.1
200,G.Dick,Toronto Raptors,Cleveland Cavaliers,1,29.16,16,1,2,0,2,2,.542,.462,.462,3.9,5.1,4.4,5.9,0.0,5.8,20.6,128,139,-1.9
201,J.Poeltl,Toronto Raptors,Cleveland Cavaliers,1,26.09,6,2,9,0,0,0,.387,.333,.000,13.1,34.4,22.3,11.4,0.0,0.0,19.9,66,139,-19.3
202,S.Barnes,Toronto Raptors,Cleveland Cavaliers,1,25.51,9,5,6,0,0,0,.286,.214,.143,13.3,17.4,15.1,30.5,0.0,0.0,28.0,83,141,-17.1
203,O.Agbaji,Toronto Raptors,Cleveland Cavaliers,1,25.15,3,1,6,1,1,0,.798,1.000,.000,18.1,11.9,15.4,5.6,1.9,3.3,3.0,189,135,-3.2
204,I.Quickley,Toronto Raptors,Cleveland Cavaliers,1,14.14,13,4,2,1,0,2,.604,.556,.444,0.0,21.1,9.1,59.9,3.4,0.0,36.5,118,133,4.0
205,D.Mitchell,Toronto Raptors,Cleveland Cavaliers,1,24.33,8,3,0,2,0,0,.400,.400,.300,0.0,0.0,0.0,20.8,3.9,0.0,24.9,63,135,-15.7
206,C.Boucher,Toronto Raptors,Cleveland Cavaliers,1,19.59,18,1,2,1,1,4,.773,.778,.556,5.7,7.5,6.5,10.0,2.4,4.2,25.8,143,134,11.4
207,J.Shead,Toronto Raptors,Cleveland Cavaliers,1,18.43,10,4,1,1,1,1,.601,.500,.571,0.0,8.0,3.5,36.2,2.6,4.5,22.5,117,133,-0.6
208,J.Battle,Toronto Raptors,Cleveland Cavaliers,1,16.22,6,1,2,0,1,2,.750,.750,1.000,0.0,18.3,7.9,9.7,0.0,5.1,10.0,159,137,0.2
209,B.Fernando,Toronto Raptors,Cleveland Cavaliers,1,15.25,6,1,7,0,0,0,.500,.500,.000,14.8,48.6,29.5,11.7,0.0,0.0,18.5,103,136,-11.4
210,J.Mogbo,Toronto Raptors,Cleveland Cavaliers,1,11.13,7,0,0,1,0,1,.717,.625,.500,0.0,0.0,0.0,0.0,4.3,0.0,17.7,155,134,1.8
211,G.Temple,Toronto Raptors,Cleveland Cavaliers,1,8.30,2,2,0,1,0,0,.500,.500,.500,0.0,0.0,0.0,37.2,5.7,0.0,9.6,141,131,-1.5
212,U.Chomche,Toronto Raptors,Cleveland Cavaliers,1,4.30,2,0,1,0,0,0,1.000,1.000,.000,0.0,33.3,14.4,0.0,0.0,0.0,9.1,200,139,-0.9
213,S.Aldama,Memphis Grizzlies,Utah Jazz,0,31.26,27,2,5,0,0,5,.800,.781,.625,6.4,10.9,8.5,11.0,0.0,0.0,24.4,142,125,5.7
214,J.Morant,Memphis Grizzlies,Utah Jazz,0,27.56,22,10,5,1,0,0,.689,.583,.167,0.0,20.5,9.5,55.5,1.7,0.0,27.6,138,118,4.0
215,D.Bane,Memphis Grizzlies,Utah Jazz,0,27.05,24,4,4,1,1,4,.551,.500,.500,0.0,16.9,7.9,24.6,1.7,3.0,34.2,118,117,1.7
216,M.Smart,Memphis Grizzlies,Utah Jazz,0,26.02,11,1,5,1,0,1,.431,.318,.545,11.5,8.8,10.2,4.9,1.8,0.0,23.0,96,121,-12.0
217,Z.Edey,Memphis Grizzlies,Utah Jazz,0,14.44,5,0,5,0,0,0,.403,.500,.000,27.1,7.8,18.1,0.0,0.0,0.0,19.9,97,125,-20.6
218,J.Wells,Memphis Grizzlies,Utah Jazz,0,23.27,6,1,0,1,0,2,.436,.500,.833,0.0,0.0,0.0,5.3,2.0,0.0,11.9,96,123,-9.1
219,J.Huff,Memphis Grizzlies,Utah Jazz,0,22.27,13,1,5,0,2,3,.945,.917,.833,4.5,20.4,11.9,6.2,0.0,7.2,12.5,191,118,7.9
220,S.Pippen,Memphis Grizzlies,Utah Jazz,0,21.49,6,7,3,3,1,0,.436,.500,.333,4.6,10.5,7.3,42.3,6.4,3.7,16.5,106,109,2.1
221,J.LaRavia,Memphis Grizzlies,Utah Jazz,0,16.09,5,0,1,0,1,1,.625,.625,.500,0.0,7.1,3.3,0.0,0.0,5.0,10.1,125,123,-5.6
222,J.Konchar,Memphis Grizzlies,Utah Jazz,0,15.14,5,1,5,0,0,1,1.330,1.500,1.000,6.6,30.0,17.5,7.9,0.0,0.0,5.0,258,118,2.0
223,B.Clarke,Memphis Grizzlies,Utah Jazz,0,13.41,2,1,3,0,0,0,.200,.200,.400,7.3,16.7,11.7,8.9,0.0,0.0,17.8,59,123,-17.7
224,L.Markkanen,Utah Jazz,Memphis Grizzlies,1,34.34,35,2,9,0,0,4,.827,.733,.467,3.3,23.1,13.9,10.1,0.0,0.0,26.4,162,124,9.2
225,K.George,Utah Jazz,Memphis Grizzlies,1,31.04,12,7,2,0,0,1,.273,.194,.333,0.0,6.4,3.4,30.6,0.0,0.0,29.1,82,130,-18.4
226,W.Kessler,Utah Jazz,Memphis Grizzlies,1,29.35,16,1,14,1,5,0,.870,.857,.000,23.2,27.0,25.2,5.4,1.6,17.6,14.9,154,110,7.0
227,T.Hendricks,Utah Jazz,Memphis Grizzlies,1,28.32,12,0,5,2,1,3,.761,.786,.714,8.0,10.5,9.3,0.0,3.3,3.7,10.9,164,119,2.9
228,C.Sexton,Utah Jazz,Memphis Grizzlies,1,24.59,16,3,2,1,1,0,.694,.625,.000,0.0,8.0,4.3,19.0,1.9,4.2,24.5,111,123,-3.2
229,J.Clarkson,Utah Jazz,Memphis Grizzlies,1,25.06,17,7,5,0,1,2,.504,.500,.313,9.1,12.0,10.6,50.3,0.0,4.2,29.6,117,126,1.0
230,C.Williams,Utah Jazz,Memphis Grizzlies,1,19.28,2,0,4,0,0,0,1.136,,,0.0,20.5,11.0,0.0,0.0,0.0,3.8,106,125,-11.8
231,J.Collins,Utah Jazz,Memphis Grizzlies,1,18.19,11,0,5,1,1,0,.442,.417,.250,6.2,21.8,14.6,0.0,2.5,5.7,31.1,85,115,-15.2
232,P.Mills,Utah Jazz,Memphis Grizzlies,1,16.04,0,1,1,0,0,0,,,,0.0,6.2,3.3,7.5,0.0,0.0,0.0,225,130,-10.4
233,B.Sensabaugh,Utah Jazz,Memphis Grizzlies,1,12.19,3,0,2,2,0,0,.521,.500,.000,18.6,0.0,8.7,0.0,7.5,0.0,9.2,137,114,1.0
