,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
150,J.Williams,Oklahoma City Thunder,New York Knicks,1,7.57,6,1,3,0,1,2,1.000,1.000,1.000,0.0,40.3,21.8,19.5,0.0,10.4,17.0,188,102,24.8
151,J.Wells,Memphis Grizzlies,Sacramento Kings,0,36.08,30,2,5,0,0,8,.938,.938,.563,9.7,5.7,7.5,9.4,0.0,0.0,17.4,187,137,13.5
152,D.Bane,Memphis Grizzlies,Sacramento Kings,0,34.53,22,8,7,2,1,0,.628,.500,.286,3.4,17.6,10.9,33.0,2.6,2.6,25.4,120,126,2.5
153,J.Jackson,Memphis Grizzlies,Sacramento Kings,0,34.02,28,5,6,0,1,3,.551,.500,.429,0.0,18.0,9.6,23.3,0.0,2.7,34.0,109,132,-4.7
154,S.Pippen,Memphis Grizzlies,Sacramento Kings,0,25.00,16,5,2,1,0,3,.976,.917,.833,0.0,8.2,4.4,27.2,1.8,0.0,19.2,135,132,3.8
155,B.Clarke,Memphis Grizzlies,Sacramento Kings,0,23.01,11,0,8,0,1,0,.637,.500,.000,20.3,17.7,19.0,0.0,0.0,4.0,16.5,139,131,-1.4
156,L.Kennard,Memphis Grizzlies,Sacramento Kings,0,31.35,11,9,8,1,0,2,.486,.400,.500,7.4,19.4,13.8,35.6,1.4,0.0,15.4,138,130,2.3
157,Z.Edey,Memphis Grizzlies,Sacramento Kings,0,21.48,9,0,7,0,1,0,.414,.400,.100,16.1,18.7,17.5,0.0,0.0,4.2,21.5,96,131,-12.8
158,J.LaRavia,Memphis Grizzlies,Sacramento Kings,0,15.42,6,2,3,1,0,1,1.042,1.250,.500,0.0,19.5,10.4,16.6,2.9,0.0,7.2,206,127,9.8
159,J.Konchar,Memphis Grizzlies,Sacramento Kings,0,14.40,0,0,4,0,0,0,.000,.000,.750,8.0,20.9,14.9,0.0,0.0,0.0,13.4,18,133,-21.3
160,J.Huff,Memphis Grizzlies,Sacramento Kings,0,3.11,0,0,1,0,0,0,,,,0.0,32.1,17.1,0.0,0.0,0.0,0.0,0,131,-6.1
161,D.Fox,Sacramento Kings,Memphis Grizzlies,1,39.49,23,5,3,3,0,1,.427,.326,.348,0.0,8.8,4.1,14.9,3.4,0.0,28.3,99,126,-9.2
162,D.Sabonis,Sacramento Kings,Memphis Grizzlies,1,38.06,17,6,10,0,2,3,.715,.682,.545,8.0,21.5,14.3,18.2,0.0,4.8,13.6,153,128,2.5
163,D.DeRozan,Sacramento Kings,Memphis Grizzlies,1,37.49,29,5,3,0,1,4,.688,.667,.389,2.7,6.2,4.3,17.5,0.0,2.4,23.5,140,134,1.9
164,K.Ellis,Sacramento Kings,Memphis Grizzlies,1,33.54,13,3,4,3,1,2,.547,.545,.455,6.0,6.9,6.4,10.1,4.0,2.7,16.5,109,124,-2.0
165,M.Monk,Sacramento Kings,Memphis Grizzlies,1,33.21,31,6,2,1,0,6,.727,.700,.600,0.0,7.0,3.3,26.0,1.4,0.0,28.2,137,132,7.1
166,T.Lyles,Sacramento Kings,Memphis Grizzlies,1,22.02,16,1,6,1,2,4,1.333,1.333,.667,4.6,26.6,14.9,6.1,2.1,8.4,12.8,201,120,18.3
167,K.Huerter,Sacramento Kings,Memphis Grizzlies,1,14.17,5,4,3,1,1,1,.500,.500,.600,14.3,8.2,11.5,31.8,3.2,6.5,16.9,126,124,7.8
168,D.Carter,Sacramento Kings,Memphis Grizzlies,1,10.48,0,2,5,0,0,0,.000,.000,.667,0.0,54.2,25.3,18.1,0.0,0.0,11.2,49,119,-16.2
169,A.Len,Sacramento Kings,Memphis Grizzlies,1,9.54,4,0,1,1,1,0,1.000,1.000,.000,10.3,0.0,5.5,0.0,4.6,9.3,8.1,210,122,5.1
170,T.Da,Orlando Magic,Toronto Raptors,0,36.54,25,2,4,2,0,5,.901,.885,.538,9.3,3.5,6.6,10.3,3.0,0.0,19.3,164,115,9.1
171,K.Caldwell-Pope,Orlando Magic,Toronto Raptors,0,32.41,15,2,1,2,1,3,.750,.750,.700,0.0,4.0,1.9,10.4,3.4,2.9,14.6,149,112,3.2
172,G.Bitadze,Orlando Magic,Toronto Raptors,0,30.04,11,7,13,1,3,0,.439,.333,.222,11.4,43.1,26.3,34.7,1.8,9.4,21.5,124,102,2.8
173,C.Houstan,Orlando Magic,Toronto Raptors,0,24.25,6,1,3,1,1,2,.600,.600,.800,4.7,10.6,7.5,5.9,2.3,3.9,9.8,135,112,-1.7
174,J.Suggs,Orlando Magic,Toronto Raptors,0,13.15,6,1,2,1,0,2,.429,.429,.714,0.0,19.6,9.2,12.2,4.1,0.0,28.8,82,109,-9.3
175,C.Anthony,Orlando Magic,Toronto Raptors,0,33.49,9,11,4,1,0,1,.409,.409,.364,3.4,11.5,7.2,49.8,1.6,0.0,19.8,110,116,-7.1
176,W.Carter,Orlando Magic,Toronto Raptors,0,17.56,6,1,9,1,1,0,.381,.286,.429,6.4,57.9,30.5,8.5,3.1,5.2,23.7,88,100,-10.8
177,C.Joseph,Orlando Magic,Toronto Raptors,0,16.37,11,3,0,0,0,3,.786,.786,.714,0.0,0.0,0.0,34.1,0.0,0.0,23.0,136,122,4.3
178,J.Isaac,Orlando Magic,Toronto Raptors,0,13.23,7,1,4,0,2,1,.810,.833,.667,8.5,29.1,18.2,12.0,0.0,14.1,22.6,109,105,-0.4
179,T.Queen,Orlando Magic,Toronto Raptors,0,10.48,5,2,2,1,0,1,1.250,1.250,.500,21.2,0.0,11.3,31.6,5.1,0.0,8.8,249,111,19.2
180,J.Howard,Orlando Magic,Toronto Raptors,0,10.08,5,1,0,0,0,1,.425,.300,.800,0.0,0.0,0.0,14.7,0.0,0.0,32.4,88,122,-21.6
181,S.Barnes,Toronto Raptors,Orlando Magic,1,37.26,20,3,9,1,0,2,.503,.526,.211,3.5,24.4,14.6,14.5,1.5,0.0,27.7,99,118,-1.9
182,J.Poeltl,Toronto Raptors,Orlando Magic,1,33.30,25,2,6,1,1,0,.938,.917,.000,7.7,13.6,10.9,12.9,1.6,4.1,24.2,146,119,7.5
183,I.Quickley,Toronto Raptors,Orlando Magic,1,33.21,11,11,4,0,0,1,.308,.265,.529,0.0,13.7,7.3,49.1,0.0,0.0,31.1,82,125,-12.6
184,O.Agbaji,Toronto Raptors,Orlando Magic,1,33.10,15,1,3,0,0,3,.833,.833,.556,3.9,6.9,5.5,4.9,0.0,0.0,13.5,158,128,2.4
185,G.Dick,Toronto Raptors,Orlando Magic,1,29.41,8,1,5,1,0,2,.337,.273,.636,0.0,19.3,10.2,4.7,1.9,0.0,21.5,69,119,-12.9
186,J.Walter,Toronto Raptors,Orlando Magic,1,18.22,5,0,2,0,0,1,.833,.833,.667,0.0,12.4,6.6,0.0,0.0,0.0,8.1,151,126,-2.7
187,K.Olynyk,Toronto Raptors,Orlando Magic,1,14.30,6,1,2,1,0,0,.773,.667,.000,17.9,0.0,8.4,10.5,3.8,0.0,16.7,139,121,0.1
188,J.Shead,Toronto Raptors,Orlando Magic,1,13.37,2,6,1,1,0,0,.500,.500,.500,9.5,0.0,4.5,61.4,4.0,0.0,14.6,108,121,2.9
189,D.Mitchell,Toronto Raptors,Orlando Magic,1,13.18,3,2,4,1,0,1,.750,.750,.500,0.0,34.4,18.3,21.0,4.1,0.0,7.5,162,108,6.8
190,B.Brown,Toronto Raptors,Orlando Magic,1,13.05,2,1,1,0,0,0,.347,.000,.000,0.0,8.7,4.6,9.7,0.0,0.0,10.9,95,127,-9.9
