,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
28,D.Knecht,Los Angeles Lakers,Dallas Mavericks,0,15.58,13,0,0,0,1,2,.732,.750,.625,0.0,0.0,0.0,0.0,0.0,6.3,31.1,114,135,2.6
29,J.Hayes,Los Angeles Lakers,Dallas Mavericks,0,11.39,1,1,3,1,2,0,.266,.000,.000,10.8,21.1,16.1,12.1,4.6,17.2,8.1,106,111,-3.4
30,B.James,Los Angeles Lakers,Dallas Mavericks,0,1.26,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,139,-10.6
31,P.Washington,Dallas Mavericks,Los Angeles Lakers,1,39.17,22,0,8,1,0,3,.739,.750,.214,3.1,22.5,12.7,0.0,1.3,0.0,18.5,135,107,1.4
32,S.Dinwiddie,Dallas Mavericks,Los Angeles Lakers,1,35.10,19,8,6,1,0,1,.598,.567,.333,3.5,18.0,10.6,32.0,1.5,0.0,24.5,124,108,0.6
33,N.Marshall,Dallas Mavericks,Los Angeles Lakers,1,28.58,7,2,5,1,0,1,.295,.227,.545,12.7,8.7,10.8,8.0,1.8,0.0,20.3,88,109,-11.6
34,K.Thompson,Dallas Mavericks,Los Angeles Lakers,1,28.41,13,2,0,1,0,3,.650,.650,.600,0.0,0.0,0.0,9.1,1.8,0.0,20.7,100,110,-3.2
35,D.Lively,Dallas Mavericks,Los Angeles Lakers,1,19.20,7,3,6,0,0,0,.902,1.000,.000,12.7,26.1,19.3,19.8,0.0,0.0,11.5,162,109,1.6
36,M.Kleber,Dallas Mavericks,Los Angeles Lakers,1,29.28,5,5,3,1,0,1,.833,.833,.333,4.2,8.6,6.3,19.5,1.8,0.0,6.2,159,108,4.8
37,Q.Grimes,Dallas Mavericks,Los Angeles Lakers,1,29.09,23,6,9,1,0,6,.643,.647,.647,4.2,34.7,19.2,31.0,1.8,0.0,28.0,147,105,14.1
38,J.Hardy,Dallas Mavericks,Los Angeles Lakers,1,22.03,15,2,3,1,0,3,.682,.682,.545,5.6,11.5,8.5,13.6,2.4,0.0,22.8,147,106,6.1
39,O.Prosper,Dallas Mavericks,Los Angeles Lakers,1,5.02,3,1,3,0,0,0,.852,,,24.5,50.2,37.2,21.2,0.0,0.0,16.0,202,107,18.0
40,B.Williams,Dallas Mavericks,Los Angeles Lakers,1,1.26,4,0,0,0,0,0,1.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,63.7,200,114,48.9
41,D.Powell,Dallas Mavericks,Los Angeles Lakers,1,1.26,0,0,1,0,0,0,,,,0.0,88.1,43.5,0.0,0.0,0.0,0.0,0,101,-1.6
42,J.Brown,Boston Celtics,Denver Nuggets,0,38.27,14,8,8,0,0,0,.504,.462,.077,0.0,23.2,12.5,27.4,0.0,0.0,20.5,100,117,-8.2
43,J.Tatum,Boston Celtics,Denver Nuggets,0,37.59,29,6,4,1,2,1,.566,.500,.391,0.0,11.8,6.3,25.2,1.3,5.0,32.1,121,115,2.7
44,K.Porzingis,Boston Celtics,Denver Nuggets,0,34.06,25,3,11,2,1,1,.581,.528,.167,19.0,19.6,19.4,13.5,3.0,2.8,29.1,132,110,4.5
45,A.Horford,Boston Celtics,Denver Nuggets,0,33.42,9,0,7,4,0,3,.900,.900,1.000,7.7,16.6,12.5,0.0,6.1,0.0,7.9,144,105,4.6
46,J.Holiday,Boston Celtics,Denver Nuggets,0,32.07,19,7,3,2,1,3,.690,.625,.583,0.0,10.4,5.6,29.9,3.2,2.9,18.9,160,112,11.8
47,P.Pritchard,Boston Celtics,Denver Nuggets,0,19.34,3,4,3,1,0,1,.250,.250,.833,13.3,5.7,9.2,23.6,2.6,0.0,18.0,82,117,-8.5
48,S.Hauser,Boston Celtics,Denver Nuggets,0,17.43,9,1,2,0,1,3,.900,.900,1.000,7.3,6.3,6.8,7.6,0.0,5.3,14.9,143,120,6.3
49,L.Kornet,Boston Celtics,Denver Nuggets,0,17.30,2,1,3,0,2,0,1.000,1.000,.000,7.4,12.8,10.3,6.6,0.0,10.8,2.5,214,114,-0.5
50,N.Queta,Boston Celtics,Denver Nuggets,0,7.53,8,0,0,1,0,0,.800,.800,.000,0.0,0.0,0.0,0.0,6.5,0.0,28.0,154,110,9.9
51,J.Springer,Boston Celtics,Denver Nuggets,0,0.59,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,123,-28.1
52,J.Murray,Denver Nuggets,Boston Celtics,1,39.12,19,4,4,2,0,1,.531,.500,.294,5.7,6.6,6.1,16.2,2.6,0.0,21.1,121,127,-1.1
53,M.Porter,Denver Nuggets,Boston Celtics,1,35.56,15,3,10,0,0,2,.508,.462,.538,3.1,32.5,16.7,12.0,0.0,0.0,19.2,115,126,-2.8
54,R.Westbrook,Denver Nuggets,Boston Celtics,1,33.26,26,6,9,1,1,4,.644,.611,.500,10.0,23.3,16.2,31.8,1.5,2.7,36.9,104,123,2.8
55,C.Braun,Denver Nuggets,Boston Celtics,1,28.31,12,2,4,1,0,2,.600,.600,.500,7.8,9.1,8.4,10.7,1.8,0.0,18.4,113,128,-2.5
56,D.Saric,Denver Nuggets,Boston Celtics,1,16.32,0,4,1,0,1,0,.000,.000,.500,0.0,7.8,3.6,29.0,0.0,5.5,7.9,71,129,-2.6
57,P.Watson,Denver Nuggets,Boston Celtics,1,33.41,14,0,4,1,4,2,.709,.667,.333,6.6,7.7,7.1,0.0,1.5,10.8,14.1,137,122,4.2
58,J.Strawther,Denver Nuggets,Boston Celtics,1,26.55,19,2,2,1,0,3,.633,.633,.400,4.1,4.8,4.5,13.9,1.9,0.0,26.0,127,129,3.7
59,D.Jordan,Denver Nuggets,Boston Celtics,1,19.39,1,1,5,0,0,0,.266,.000,.000,11.4,19.8,15.3,6.1,0.0,0.0,6.4,85,129,-9.8
60,Z.Nnaji,Denver Nuggets,Boston Celtics,1,4.59,0,0,0,0,0,0,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,17.6,0,134,-25.6
61,T.Alexander,Denver Nuggets,Boston Celtics,1,0.23,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,134,-7.9
62,J.Pickett,Denver Nuggets,Boston Celtics,1,0.23,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,134,-10.9
63,H.Tyson,Denver Nuggets,Boston Celtics,1,0.23,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,134,-8.2
64,T.Rozier,Miami Heat,Golden State Warriors,0,32.04,9,5,5,0,1,1,.375,.375,.333,0.0,15.0,7.5,20.2,0.0,3.1,19.3,81,102,-7.4
65,B.Adebayo,Miami Heat,Golden State Warriors,0,29.48,19,5,9,2,1,1,.658,.679,.071,9.7,19.3,14.5,28.3,3.3,3.4,22.9,134,93,11.9
66,J.Jaquez,Miami Heat,Golden State Warriors,0,28.31,18,1,5,0,0,1,.654,.625,.250,6.7,10.1,8.4,5.4,0.0,0.0,26.0,107,106,-3.0
67,T.Herro,Miami Heat,Golden State Warriors,0,26.20,14,3,8,1,0,3,.457,.393,.643,0.0,29.2,14.6,15.3,1.9,0.0,25.7,102,95,-0.3
68,H.Highsmith,Miami Heat,Golden State Warriors,0,23.20,5,5,6,0,0,1,.625,.625,.750,4.1,20.6,12.3,26.5,0.0,0.0,7.6,160,102,5.5
69,N.Jovic,Miami Heat,Golden State Warriors,0,34.13,20,4,6,1,0,2,.546,.529,.471,2.8,14.0,8.4,17.7,1.4,0.0,26.3,105,101,-0.1
70,A.Burks,Miami Heat,Golden State Warriors,0,24.40,11,0,4,1,0,3,.751,.750,1.000,0.0,15.6,7.8,0.0,2.0,0.0,13.1,139,99,2.5
71,D.Robinson,Miami Heat,Golden State Warriors,0,21.04,12,8,1,1,0,4,1.000,1.000,.833,0.0,4.6,2.3,53.8,2.3,0.0,14.7,175,102,18.7
72,K.Ware,Miami Heat,Golden State Warriors,0,18.12,6,1,4,0,1,0,.410,.333,.167,10.5,10.5,10.5,7.0,0.0,5.5,17.8,107,102,-7.1
73,J.Christopher,Miami Heat,Golden State Warriors,0,0.36,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,109,-9.2
74,K.Johnson,Miami Heat,Golden State Warriors,0,0.36,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,109,-8.3
75,P.Larsson,Miami Heat,Golden State Warriors,0,0.36,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,109,-9.1
76,T.Jackson-Davis,Golden State Warriors,Miami Heat,1,35.26,19,0,7,2,1,0,.764,.750,.000,8.1,10.8,9.5,0.0,2.8,2.7,15.0,155,115,3.5
77,S.Curry,Golden State Warriors,Miami Heat,1,33.24,31,0,7,1,2,8,.691,.682,.773,0.0,20.1,10.1,0.0,1.5,5.6,33.9,103,113,8.9
78,D.Schroder,Golden State Warriors,Miami Heat,1,28.52,5,7,3,0,0,1,.250,.250,.700,0.0,10.0,5.0,31.7,0.0,0.0,16.3,78,123,-11.4
79,D.Green,Golden State Warriors,Miami Heat,1,26.53,7,10,10,0,0,0,.371,.333,.333,3.6,32.1,17.9,51.5,0.0,0.0,16.6,110,118,1.0
80,A.Wiggins,Golden State Warriors,Miami Heat,1,24.35,9,1,5,1,1,1,.450,.450,.300,7.8,11.7,9.8,6.1,2.0,3.8,19.1,92,115,-5.4
81,K.Anderson,Golden State Warriors,Miami Heat,1,26.44,5,4,5,3,2,1,.357,.357,.286,7.2,10.8,9.0,19.7,5.5,7.0,12.8,94,105,1.5
82,B.Hield,Golden State Warriors,Miami Heat,1,23.57,11,5,8,1,0,2,.427,.417,.750,4.0,28.1,16.0,31.3,2.0,0.0,23.0,107,114,2.7
83,L.Waters,Golden State Warriors,Miami Heat,1,18.48,6,0,2,1,0,0,.375,.375,.500,0.0,10.2,5.1,0.0,2.6,0.0,20.5,66,117,-14.1
84,M.Moody,Golden State Warriors,Miami Heat,1,15.11,3,1,3,0,0,1,.250,.250,.667,12.6,6.3,9.5,8.6,0.0,0.0,16.9,79,124,-12.1
85,P.Spencer,Golden State Warriors,Miami Heat,1,3.05,2,0,1,0,0,0,1.000,1.000,.000,0.0,31.1,15.6,0.0,0.0,0.0,27.7,64,118,-10.7
86,G.Santos,Golden State Warriors,Miami Heat,1,3.05,0,0,1,0,0,0,.000,.000,1.000,0.0,31.1,15.6,0.0,0.0,0.0,13.9,0,118,-20.5
87,A.Edwards,Minnesota Timberwolves,New Orleans Pelicans,0,38.23,32,3,9,2,0,7,.677,.643,.524,2.8,18.2,11.4,14.7,2.5,0.0,30.2,117,95,8.2
88,R.Gobert,Minnesota Timberwolves,New Orleans Pelicans,0,35.25,7,4,14,0,6,0,.717,.750,.000,6.2,29.6,19.2,16.0,0.0,15.3,8.2,123,86,4.5
89,J.Randle,Minnesota Timberwolves,New Orleans Pelicans,0,35.19,16,3,6,2,0,1,.606,.591,.364,0.0,14.8,8.2,13.7,2.7,0.0,19.3,103,95,-2.2
90,J.McDaniels,Minnesota Timberwolves,New Orleans Pelicans,0,31.11,5,0,3,2,1,1,.278,.278,.667,0.0,8.4,4.7,0.0,3.0,2.9,12.1,61,96,-7.0
91,D.DiVincenzo,Minnesota Timberwolves,New Orleans Pelicans,0,28.42,10,7,2,3,0,2,.417,.417,.667,0.0,6.1,3.4,37.4,5.0,0.0,21.9,89,95,1.0
92,M.Conley,Minnesota Timberwolves,New Orleans Pelicans,0,24.44,8,6,4,0,0,1,.694,.625,.750,4.4,10.6,7.8,34.1,0.0,0.0,11.5,149,104,1.6
93,N.Reid,Minnesota Timberwolves,New Orleans Pelicans,0,22.41,13,1,12,0,1,1,.395,.406,.313,28.9,23.1,25.6,8.4,0.0,4.0,36.0,83,96,-8.9
94,N.Alexander-Walker,Minnesota Timberwolves,New Orleans Pelicans,0,17.30,11,2,1,0,0,2,.583,.556,.667,0.0,5.0,2.8,20.3,0.0,0.0,22.6,127,106,2.5
95,J.Minott,Minnesota Timberwolves,New Orleans Pelicans,0,6.05,2,0,2,0,0,0,.333,.333,.333,17.9,14.3,15.9,0.0,0.0,0.0,20.7,87,102,-9.2
96,D.Murray,New Orleans Pelicans,Minnesota Timberwolves,1,33.43,29,6,2,6,1,2,.640,.650,.400,0.0,6.5,2.9,47.7,8.4,3.2,29.6,122,92,20.0
97,H.Jones,New Orleans Pelicans,Minnesota Timberwolves,1,31.40,10,5,6,0,0,2,.506,.444,.556,0.0,20.7,9.2,24.9,0.0,0.0,15.2,100,108,-4.9
98,C.McCollum,New Orleans Pelicans,Minnesota Timberwolves,1,30.03,5,2,2,0,1,1,.163,.107,.500,0.0,7.3,3.2,9.6,0.0,3.5,20.6,46,111,-16.4
99,Y.Missi,New Orleans Pelicans,Minnesota Timberwolves,1,27.43,2,0,9,0,1,0,.143,.143,.000,12.6,19.7,15.7,0.0,0.0,3.8,10.2,62,107,-12.6
100,Z.Williamson,New Orleans Pelicans,Minnesota Timberwolves,1,27.40,22,4,6,3,1,0,.580,.600,.133,12.6,7.9,10.5,35.8,5.1,3.9,33.6,103,98,9.3
101,B.Boston,New Orleans Pelicans,Minnesota Timberwolves,1,25.18,5,2,4,1,0,1,.363,.250,.500,3.4,12.9,7.7,11.5,1.9,0.0,12.6,85,107,-6.8
102,J.Robinson-Earl,New Orleans Pelicans,Minnesota Timberwolves,1,20.51,5,1,8,1,1,1,.417,.417,.500,4.2,36.6,18.6,7.6,2.3,5.1,15.5,71,96,-3.2
103,J.Alvarado,New Orleans Pelicans,Minnesota Timberwolves,1,20.00,13,1,1,1,0,3,.547,.500,.727,4.4,0.0,2.4,9.4,2.4,0.0,30.1,89,109,-3.5
104,D.Theis,New Orleans Pelicans,Minnesota Timberwolves,1,13.18,3,2,8,0,0,1,.750,.750,.500,13.1,49.2,29.2,23.0,0.0,0.0,6.1,178,100,7.7
105,J.Hawkins,New Orleans Pelicans,Minnesota Timberwolves,1,9.44,3,0,0,0,0,1,.375,.375,1.000,0.0,0.0,0.0,0.0,0.0,0.0,16.6,79,115,-8.6
106,T.Young,Atlanta Hawks,Utah Jazz,0,36.34,24,20,2,0,1,3,.588,.469,.625,0.0,5.8,2.9,67.1,0.0,2.7,25.7,145,126,6.7
107,D.Daniels,Atlanta Hawks,Utah Jazz,0,35.11,16,7,6,2,2,2,.667,.667,.333,3.0,15.2,9.0,25.5,2.7,5.7,15.5,141,114,4.8
108,C.Capela,Atlanta Hawks,Utah Jazz,0,25.15,18,0,6,0,3,0,.818,.818,.000,8.3,16.9,12.5,0.0,0.0,11.9,19.9,144,117,2.0
109,Z.Risacher,Atlanta Hawks,Utah Jazz,0,23.53,14,0,6,0,0,2,.500,.500,.286,13.1,13.4,13.3,0.0,0.0,0.0,24.6,111,124,-8.9
110,V.Krejci,Atlanta Hawks,Utah Jazz,0,22.14,13,0,4,1,0,3,1.083,1.083,.667,0.0,19.2,9.5,0.0,2.1,0.0,11.3,199,117,3.9
111,B.Bogdanovic,Atlanta Hawks,Utah Jazz,0,28.04,11,3,1,0,0,3,.550,.550,.700,3.7,0.0,1.9,12.8,0.0,0.0,19.4,94,129,-11.0
112,D.Hunter,Atlanta Hawks,Utah Jazz,0,27.26,17,1,4,0,0,4,.644,.636,.636,3.8,11.7,7.7,4.6,0.0,0.0,23.2,112,125,-6.3
113,O.Okongwu,Atlanta Hawks,Utah Jazz,0,22.44,2,3,9,1,4,0,.200,.200,.000,9.2,32.8,20.9,14.1,2.1,17.6,9.2,100,103,-1.8
114,G.Mathews,Atlanta Hawks,Utah Jazz,0,18.39,9,1,6,2,1,1,.346,.346,.615,11.2,22.9,17.0,7.0,5.0,5.4,31.4,80,106,-7.5
115,L.Markkanen,Utah Jazz,Atlanta Hawks,1,30.41,35,1,2,2,1,8,.740,.714,.714,0.0,6.8,3.4,6.9,3.1,2.9,32.6,135,120,12.8
116,C.Sexton,Utah Jazz,Atlanta Hawks,1,30.37,24,3,4,0,0,2,.601,.500,.188,7.0,6.8,6.9,16.2,0.0,0.0,26.7,133,129,-0.7
117,W.Kessler,Utah Jazz,Atlanta Hawks,1,30.14,21,0,10,1,3,0,.770,.727,.000,28.2,6.9,17.4,0.0,1.6,8.8,17.6,174,120,7.7
118,I.Collier,Utah Jazz,Atlanta Hawks,1,26.10,3,9,6,0,0,1,.250,.250,.667,4.1,19.9,12.1,43.3,0.0,0.0,11.9,100,125,-7.6
119,J.Juzang,Utah Jazz,Atlanta Hawks,1,24.54,11,4,4,0,0,3,.500,.500,.727,4.3,12.6,8.5,23.9,0.0,0.0,17.2,127,128,-1.2
120,C.Williams,Utah Jazz,Atlanta Hawks,1,29.21,4,3,3,1,0,0,.291,.167,.333,0.0,10.7,5.4,12.8,1.6,0.0,9.1,94,124,-7.9
121,P.Mills,Utah Jazz,Atlanta Hawks,1,18.07,13,2,1,3,0,3,.464,.464,.643,0.0,5.8,2.9,19.8,7.8,0.0,30.2,107,111,4.6
122,D.Eubanks,Utah Jazz,Atlanta Hawks,1,17.46,4,2,8,1,0,0,.410,.250,.000,6.0,41.1,23.8,14.5,2.6,0.0,21.7,58,113,-14.0
123,K.Filipowski,Utah Jazz,Atlanta Hawks,1,17.11,3,1,8,0,0,1,.300,.300,1.000,0.0,48.6,24.6,7.5,0.0,0.0,18.2,46,117,-16.7
124,M.Potter,Utah Jazz,Atlanta Hawks,1,14.59,3,0,1,0,0,1,.750,.750,1.000,0.0,7.0,3.5,0.0,0.0,0.0,10.4,61,129,-12.2
125,A.Thompson,Houston Rockets,Washington Wizards,0,41.07,20,4,15,3,0,0,.940,.875,.000,10.2,27.9,19.0,11.2,3.6,0.0,10.6,207,109,9.0
126,F.VanVleet,Houston Rockets,Washington Wizards,0,38.03,19,12,1,4,1,2,.582,.533,.600,2.7,0.0,1.4,36.8,5.2,2.6,19.7,142,116,5.9
127,J.Green,Houston Rockets,Washington Wizards,0,30.07,29,2,8,2,0,7,.634,.614,.682,6.9,20.8,13.9,9.4,3.3,0.0,32.5,141,113,7.9
128,A.Sengun,Houston Rockets,Washington Wizards,0,29.41,26,6,10,2,0,0,.544,.522,.087,14.1,21.1,17.6,31.7,3.4,0.0,38.5,117,113,-0.2
129,D.Brooks,Houston Rockets,Washington Wizards,0,18.20,11,2,1,0,0,3,.688,.688,.500,5.7,0.0,2.8,13.2,0.0,0.0,17.9,163,129,-1.0
130,A.Holiday,Houston Rockets,Washington Wizards,0,23.09,4,4,2,2,0,0,.515,.333,.333,9.0,0.0,4.5,17.3,4.3,0.0,8.6,137,119,-4.1
131,C.Whitmore,Houston Rockets,Washington Wizards,0,17.53,17,0,1,1,0,3,.957,.938,.375,5.8,0.0,2.9,0.0,2.8,0.0,20.4,197,123,14.4
132,J.Tate,Houston Rockets,Washington Wizards,0,14.25,2,0,1,1,0,0,.250,.250,.250,7.2,0.0,3.6,0.0,3.5,0.0,11.4,84,121,-13.6
133,S.Adams,Houston Rockets,Washington Wizards,0,11.25,0,0,6,0,0,0,.000,.000,.000,18.3,36.6,27.4,0.0,0.0,0.0,10.3,47,114,-19.7
134,J.Green,Houston Rockets,Washington Wizards,0,9.44,7,0,1,0,0,0,.608,.500,.500,0.0,10.7,5.4,0.0,0.0,0.0,24.3,140,125,-8.7
135,J.Landale,Houston Rockets,Washington Wizards,0,3.03,0,1,3,0,0,0,,,,34.2,68.4,51.3,31.5,0.0,0.0,0.0,229,101,15.0
136,J.Williams,Houston Rockets,Washington Wizards,0,3.03,0,0,0,0,1,0,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,32.1,26.9,0,115,-24.0
137,C.Carrington,Washington Wizards,Houston Rockets,1,34.04,12,5,4,0,0,4,.711,.750,.750,3.1,9.2,6.1,19.9,0.0,0.0,10.3,169,145,1.5
138,B.Coulibaly,Washington Wizards,Houston Rockets,1,30.04,12,1,5,0,0,0,.551,.500,.300,10.4,6.9,8.7,4.8,0.0,0.0,20.5,94,146,-12.4
139,K.George,Washington Wizards,Houston Rockets,1,27.16,9,3,4,2,1,1,.450,.450,.700,11.5,3.8,7.7,15.6,3.7,3.0,18.2,103,137,-3.1
140,A.Sarr,Washington Wizards,Houston Rockets,1,23.18,2,1,9,1,1,0,.083,.083,.417,9.0,31.3,20.2,5.3,2.1,3.5,26.7,31,129,-27.1
141,K.Kuzma,Washington Wizards,Houston Rockets,1,16.50,10,2,6,1,0,1,.465,.500,.444,0.0,37.2,18.6,19.3,3.0,0.0,31.4,90,126,-4.8
142,C.Kispert,Washington Wizards,Houston Rockets,1,32.50,23,3,4,0,0,5,.943,.950,.700,6.4,6.4,6.4,14.3,0.0,0.0,16.7,182,146,10.0
143,J.Valanciunas,Washington Wizards,Houston Rockets,1,21.39,18,1,4,0,0,0,.705,.636,.000,4.8,14.5,9.6,8.7,0.0,0.0,28.3,130,143,-1.0
144,J.Butler,Washington Wizards,Houston Rockets,1,21.39,14,5,0,1,1,2,.589,.545,.364,0.0,0.0,0.0,37.1,2.3,3.8,28.5,114,142,0.5
145,J.Champagnie,Washington Wizards,Houston Rockets,1,20.43,7,0,5,1,1,1,.717,.625,.500,10.1,15.1,12.6,0.0,2.4,3.9,9.8,169,135,-1.2
146,P.Baldwin,Washington Wizards,Houston Rockets,1,4.17,5,0,1,0,0,1,1.250,1.250,.500,24.4,0.0,12.2,0.0,0.0,0.0,29.0,121,149,17.4
147,A.Gill,Washington Wizards,Houston Rockets,1,4.17,0,0,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,9.7,0,149,-19.9
148,R.Holmes,Washington Wizards,Houston Rockets,1,3.03,0,0,1,0,0,0,.000,.000,.000,34.2,0.0,17.1,0.0,0.0,0.0,13.6,65,149,-19.7
