,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
54,J.Duren,Detroit Pistons,Portland Trail Blazers,1,27.25,14,4,12,0,0,0,.636,.636,.000,21.9,30.0,25.3,23.5,0.0,0.0,20.7,124,121,1.5
55,S.Fontecchio,Detroit Pistons,Portland Trail Blazers,1,21.28,10,0,6,1,0,2,.536,.500,.625,14.0,19.2,16.2,0.0,2.3,0.0,21.3,105,117,-3.7
56,M.Sasser,Detroit Pistons,Portland Trail Blazers,1,15.20,4,5,3,1,1,0,.291,.167,.500,0.0,26.8,11.3,40.3,3.2,5.7,18.1,110,109,0.4
57,R.Holland,Detroit Pistons,Portland Trail Blazers,1,14.46,8,1,2,2,1,0,.820,.750,.250,6.8,9.3,7.8,10.1,6.6,5.9,18.8,121,103,2.9
58,I.Stewart,Detroit Pistons,Portland Trail Blazers,1,14.28,2,0,6,0,2,0,.143,.143,.429,34.6,9.5,24.0,0.0,0.0,12.1,19.6,80,113,-18.5
59,P.Reed,Detroit Pistons,Portland Trail Blazers,1,6.07,0,0,0,0,0,0,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,6.6,0,125,-16.8
60,W.Moore,Detroit Pistons,Portland Trail Blazers,1,2.52,0,0,2,0,0,0,.000,.000,.000,0.0,95.7,40.3,0.0,0.0,0.0,28.2,0,110,-41.3
61,D.Lively,Dallas Mavericks,Memphis Grizzlies,0,32.51,14,1,12,0,3,0,.636,.636,.000,13.3,20.5,16.7,4.9,0.0,8.3,13.4,142,112,2.1
62,N.Marshall,Dallas Mavericks,Memphis Grizzlies,0,32.44,16,3,6,2,0,2,.465,.400,.400,2.7,14.7,8.4,13.5,2.8,0.0,23.5,96,113,-1.8
63,P.Washington,Dallas Mavericks,Memphis Grizzlies,0,31.47,17,5,10,3,0,2,.379,.364,.364,5.5,24.2,14.4,25.7,4.4,0.0,30.9,86,106,-1.5
64,K.Thompson,Dallas Mavericks,Memphis Grizzlies,0,26.36,15,3,4,0,2,3,.444,.406,.500,3.3,10.8,6.9,17.5,0.0,6.8,27.0,97,117,1.7
65,M.Kleber,Dallas Mavericks,Memphis Grizzlies,0,22.32,4,1,2,0,1,0,.667,.667,.333,0.0,8.5,4.1,6.0,0.0,4.0,7.1,100,119,-5.3
66,S.Dinwiddie,Dallas Mavericks,Memphis Grizzlies,0,29.34,6,3,1,0,0,2,1.000,1.000,.667,0.0,3.2,1.5,13.3,0.0,0.0,6.8,114,123,-6.9
67,Q.Grimes,Dallas Mavericks,Memphis Grizzlies,0,26.01,9,6,6,1,0,1,.346,.346,.462,0.0,22.1,10.5,33.9,1.8,0.0,23.1,80,113,-3.2
68,J.Hardy,Dallas Mavericks,Memphis Grizzlies,0,21.11,15,2,3,1,1,3,.689,.650,.500,0.0,13.6,6.5,15.8,2.2,4.3,28.2,97,112,3.4
69,D.Gafford,Dallas Mavericks,Memphis Grizzlies,0,7.50,5,0,1,0,1,0,.579,.667,.000,0.0,12.3,5.8,0.0,0.0,11.6,22.1,111,113,-1.1
70,D.Powell,Dallas Mavericks,Memphis Grizzlies,0,6.24,2,1,5,0,0,0,.500,.500,.000,54.5,15.0,35.7,23.1,0.0,0.0,18.8,117,119,1.2
71,B.Williams,Dallas Mavericks,Memphis Grizzlies,0,1.15,1,0,0,0,0,0,.568,,,0.0,0.0,0.0,0.0,0.0,0.0,28.3,123,124,-1.1
72,O.Prosper,Dallas Mavericks,Memphis Grizzlies,0,1.15,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,124,-8.1
73,J.Wells,Memphis Grizzlies,Dallas Mavericks,1,34.55,17,1,11,0,0,1,.537,.318,.455,5.5,22.5,14.4,3.8,0.0,0.0,18.4,129,103,-1.6
74,J.Jackson,Memphis Grizzlies,Dallas Mavericks,1,34.11,35,5,13,3,1,1,.619,.587,.087,14.0,20.4,17.4,32.3,4.1,2.3,35.9,130,93,14.8
75,S.Pippen,Memphis Grizzlies,Dallas Mavericks,1,28.13,18,4,5,5,1,3,.610,.577,.538,3.4,12.4,8.1,22.8,8.2,2.7,22.6,128,87,15.1
76,J.Konchar,Memphis Grizzlies,Dallas Mavericks,1,22.30,5,2,13,0,0,0,.388,.333,.500,12.8,38.8,26.4,11.9,0.0,0.0,11.6,118,97,-0.7
77,Z.Edey,Memphis Grizzlies,Dallas Mavericks,1,13.15,4,0,3,0,2,0,.500,.500,.250,14.5,6.6,10.4,0.0,0.0,11.7,21.4,68,101,-11.5
78,J.Huff,Memphis Grizzlies,Dallas Mavericks,1,27.38,11,1,1,2,0,3,.786,.786,.857,0.0,3.2,1.7,5.3,3.3,0.0,13.2,113,103,1.8
79,J.LaRavia,Memphis Grizzlies,Dallas Mavericks,1,27.28,7,4,2,0,0,0,.527,.250,.500,0.0,6.4,3.3,18.3,0.0,0.0,12.8,105,109,-5.0
80,L.Kennard,Memphis Grizzlies,Dallas Mavericks,1,24.25,13,4,4,0,0,3,.722,.722,.556,0.0,14.3,7.5,26.1,0.0,0.0,18.3,123,107,3.1
81,B.Clarke,Memphis Grizzlies,Dallas Mavericks,1,14.54,6,1,2,1,1,0,.403,.429,.000,0.0,11.7,6.1,10.6,3.1,5.2,23.0,77,96,-8.1
82,C.Spencer,Memphis Grizzlies,Dallas Mavericks,1,10.13,3,1,0,0,0,1,.500,.500,1.000,0.0,0.0,0.0,13.3,0.0,0.0,11.9,118,112,-3.8
83,Y.Kawamura,Memphis Grizzlies,Dallas Mavericks,1,2.18,0,1,1,0,0,0,.000,.000,1.000,0.0,37.9,19.9,52.2,0.0,0.0,17.6,58,96,-24.5
84,N.Powell,Los Angeles Clippers,Minnesota Timberwolves,0,38.18,25,1,6,1,0,2,.584,.471,.294,4.8,9.6,7.2,4.4,1.3,0.0,27.1,112,117,-1.7
85,J.Harden,Los Angeles Clippers,Minnesota Timberwolves,0,37.25,22,8,8,2,2,3,.455,.432,.500,4.9,14.8,9.9,38.4,2.7,4.8,32.0,96,108,2.3
86,I.Zubac,Los Angeles Clippers,Minnesota Timberwolves,0,35.08,17,2,16,1,6,0,.690,.636,.000,7.9,34.2,21.0,10.0,1.4,15.5,17.3,129,97,8.0
87,K.Dunn,Los Angeles Clippers,Minnesota Timberwolves,0,21.01,2,0,2,0,2,0,.200,.200,.800,4.4,4.4,4.4,0.0,0.0,8.6,10.1,59,117,-10.9
88,K.Leonard,Los Angeles Clippers,Minnesota Timberwolves,0,20.41,8,2,2,1,0,2,.364,.364,.455,4.5,4.5,4.5,15.5,2.4,0.0,24.6,83,117,-6.9
89,D.Jones,Los Angeles Clippers,Minnesota Timberwolves,0,25.28,10,1,2,1,0,1,.740,.700,.400,0.0,7.2,3.6,6.0,2.0,0.0,11.3,156,117,1.5
90,A.Coffey,Los Angeles Clippers,Minnesota Timberwolves,0,20.22,9,1,4,0,0,1,.455,.389,.222,18.1,0.0,9.1,7.9,0.0,0.0,20.6,120,124,-5.1
91,K.Porter,Los Angeles Clippers,Minnesota Timberwolves,0,18.49,7,7,6,1,0,1,.643,.700,.400,4.9,24.5,14.7,60.8,2.6,0.0,16.8,122,107,9.7
92,N.Batum,Los Angeles Clippers,Minnesota Timberwolves,0,12.58,3,0,3,1,0,1,.750,.750,1.000,0.0,21.4,10.7,0.0,3.8,0.0,9.8,85,104,-5.5
93,T.Mann,Los Angeles Clippers,Minnesota Timberwolves,0,9.50,3,1,0,1,0,1,.750,.750,1.000,0.0,0.0,0.0,15.2,5.1,0.0,8.6,161,113,7.5
94,R.Gobert,Minnesota Timberwolves,Los Angeles Clippers,1,37.52,8,2,18,0,1,0,.392,.375,.000,19.5,24.4,21.9,6.8,0.0,2.3,13.5,103,108,-5.5
95,A.Edwards,Minnesota Timberwolves,Los Angeles Clippers,1,37.10,37,8,7,1,0,6,.601,.586,.448,2.5,14.9,8.7,45.1,1.3,0.0,37.0,131,110,14.8
96,J.McDaniels,Minnesota Timberwolves,Los Angeles Clippers,1,33.11,11,2,2,2,1,3,1.100,1.100,.600,0.0,5.6,2.8,8.2,3.0,2.7,6.3,219,109,10.5
97,D.DiVincenzo,Minnesota Timberwolves,Los Angeles Clippers,1,31.11,15,1,9,0,0,3,.582,.542,.667,3.0,23.7,13.3,4.6,0.0,0.0,20.0,110,110,-3.5
98,J.Randle,Minnesota Timberwolves,Los Angeles Clippers,1,23.17,5,2,6,0,0,0,.230,.200,.300,15.9,7.9,11.9,11.2,0.0,0.0,25.0,65,116,-19.2
99,N.Reid,Minnesota Timberwolves,Los Angeles Clippers,1,31.14,18,3,7,1,2,1,.587,.607,.357,3.0,17.7,10.3,16.1,1.6,5.7,21.9,122,105,4.5
100,M.Conley,Minnesota Timberwolves,Los Angeles Clippers,1,26.24,11,3,4,1,0,2,.652,.625,.375,3.5,10.5,7.0,16.2,1.9,0.0,15.0,135,111,2.8
101,N.Alexander-Walker,Minnesota Timberwolves,Los Angeles Clippers,1,15.09,3,2,2,0,1,1,.300,.300,.600,6.1,6.1,6.1,16.7,0.0,5.9,19.4,69,114,-8.9
102,J.Minott,Minnesota Timberwolves,Los Angeles Clippers,1,4.31,0,1,0,1,0,0,.000,.000,1.000,0.0,0.0,0.0,25.9,11.0,0.0,18.6,31,94,-9.8
103,J.Ingles,Minnesota Timberwolves,Los Angeles Clippers,1,0.01,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,120,-8.8
104,C.Anthony,Orlando Magic,New York Knicks,0,36.38,24,4,7,1,0,3,.607,.583,.333,7.3,16.0,11.9,19.3,1.5,0.0,29.1,122,108,2.3
105,T.Da,Orlando Magic,New York Knicks,0,36.09,8,2,6,0,0,0,.333,.333,.583,3.7,16.2,10.3,7.9,0.0,0.0,16.3,87,111,-9.9
106,K.Caldwell-Pope,Orlando Magic,New York Knicks,0,30.26,15,2,4,3,0,3,.750,.750,.600,4.4,11.5,8.2,10.7,5.4,0.0,19.3,125,101,6.8
107,G.Bitadze,Orlando Magic,New York Knicks,0,22.18,6,4,8,0,3,0,.600,.600,.000,6.0,36.7,22.4,26.5,0.0,10.9,13.2,128,97,8.1
108,C.Houstan,Orlando Magic,New York Knicks,0,15.59,0,1,1,0,0,0,.000,.000,1.000,0.0,7.3,3.9,7.7,0.0,0.0,12.3,18,114,-19.6
109,A.Black,Orlando Magic,New York Knicks,0,26.09,9,5,1,2,0,0,.528,.200,.000,0.0,4.5,2.4,24.7,4.2,0.0,17.8,125,106,-0.2
110,W.Carter,Orlando Magic,New York Knicks,0,25.42,19,4,2,1,0,3,.864,.864,.273,0.0,9.1,4.9,31.1,2.1,0.0,22.9,158,109,16.4
111,J.Isaac,Orlando Magic,New York Knicks,0,25.28,13,1,9,0,2,1,.851,.900,.200,20.9,23.0,22.0,6.0,0.0,6.4,14.7,184,105,10.2
112,J.Howard,Orlando Magic,New York Knicks,0,15.44,9,0,1,0,0,1,.643,.643,.429,0.0,7.4,4.0,0.0,0.0,0.0,24.9,105,114,-8.4
113,T.Queen,Orlando Magic,New York Knicks,0,5.27,0,0,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0,115,-38.0
114,M.Bridges,New York Knicks,Orlando Magic,1,42.23,24,2,5,0,0,1,.551,.525,.350,0.0,15.7,7.4,9.2,0.0,0.0,26.2,108,121,-2.3
115,J.Hart,New York Knicks,Orlando Magic,1,41.43,15,2,14,2,1,1,.697,.611,.333,8.4,35.2,20.9,7.6,2.6,2.4,13.2,143,108,6.6
116,J.Brunson,New York Knicks,Orlando Magic,1,35.54,24,4,1,1,0,0,.472,.381,.048,3.3,0.0,1.7,21.1,1.5,0.0,35.7,103,121,-3.3
117,O.Anunoby,New York Knicks,Orlando Magic,1,35.26,9,3,4,1,1,0,.379,.364,.273,9.9,3.8,7.0,13.3,1.5,2.9,17.0,95,118,-2.2
118,J.Sims,New York Knicks,Orlando Magic,1,29.28,4,2,10,0,1,0,.500,.500,.000,7.9,36.2,21.2,10.0,0.0,3.5,9.5,90,114,-1.6
119,P.Achiuwa,New York Knicks,Orlando Magic,1,22.27,10,0,2,0,0,0,.833,.833,.000,5.2,5.9,5.6,0.0,0.0,0.0,14.6,139,123,-1.2
120,L.Shamet,New York Knicks,Orlando Magic,1,20.36,0,1,1,0,0,0,.000,.000,1.000,0.0,6.5,3.0,6.5,0.0,0.0,9.1,14,123,-15.7
121,C.Payne,New York Knicks,Orlando Magic,1,12.03,8,2,1,0,0,2,.508,.429,.714,9.7,0.0,5.2,28.4,0.0,0.0,38.3,98,124,-1.2
122,D.Booker,Phoenix Suns,Philadelphia 76ers,0,37.55,10,10,4,2,0,1,.268,.219,.313,0.0,9.7,5.6,34.0,2.7,0.0,27.0,74,105,-11.3
123,K.Durant,Phoenix Suns,Philadelphia 76ers,0,34.23,23,5,6,1,1,3,.751,.750,.286,0.0,16.1,9.3,24.5,1.5,3.0,25.2,121,104,7.6
124,R.Dunn,Phoenix Suns,Philadelphia 76ers,0,27.03,15,1,4,0,0,3,.682,.682,.545,0.0,13.6,7.9,5.8,0.0,0.0,19.3,122,109,0.1
125,T.Jones,Phoenix Suns,Philadelphia 76ers,0,19.35,5,2,3,1,0,1,.357,.357,.714,0.0,14.1,8.2,13.6,2.6,0.0,19.3,72,104,-9.0
126,M.Plumlee,Phoenix Suns,Philadelphia 76ers,0,12.38,2,2,7,1,2,0,1.000,1.000,.000,10.0,43.8,29.6,20.4,4.0,16.2,3.7,220,77,14.8
127,B.Beal,Phoenix Suns,Philadelphia 76ers,0,29.44,25,5,3,1,1,3,.787,.767,.400,0.0,9.3,5.4,32.5,1.7,3.4,25.3,154,106,15.9
128,M.Morris,Phoenix Suns,Philadelphia 76ers,0,22.21,7,2,0,0,0,1,.717,.625,.250,0.0,0.0,0.0,11.7,0.0,0.0,10.3,151,115,-3.4
129,O.Ighodaro,Phoenix Suns,Philadelphia 76ers,0,21.00,8,3,6,0,0,0,.667,.667,.167,12.0,17.6,15.2,21.5,0.0,0.0,18.0,116,108,-1.4
130,G.Allen,Phoenix Suns,Philadelphia 76ers,0,14.27,6,0,1,1,0,1,.773,.833,.333,0.0,6.4,3.7,0.0,3.5,0.0,16.0,102,104,-1.6
131,J.Nurkic,Phoenix Suns,Philadelphia 76ers,0,14.21,5,1,7,0,0,0,.665,.500,.000,8.8,38.6,26.0,8.9,0.0,0.0,19.0,103,98,-7.8
132,J.Okogie,Phoenix Suns,Philadelphia 76ers,0,6.31,3,1,3,0,0,1,.750,.750,1.000,0.0,42.5,24.6,21.9,0.0,0.0,14.5,147,97,7.8
133,T.Maxey,Philadelphia 76ers,Phoenix Suns,1,43.54,31,10,0,2,0,6,.570,.560,.560,0.0,0.0,0.0,49.8,2.3,0.0,31.5,112,115,6.7
134,K.Oubre,Philadelphia 76ers,Phoenix Suns,1,38.17,26,1,11,0,0,1,.592,.528,.222,7.2,26.4,15.3,5.5,0.0,0.0,26.5,123,118,0.3
135,P.George,Philadelphia 76ers,Phoenix Suns,1,37.48,13,5,9,2,0,3,.361,.361,.500,0.0,30.1,12.7,23.0,2.7,0.0,23.4,80,112,-4.4
136,C.Martin,Philadelphia 76ers,Phoenix Suns,1,37.07,8,3,7,2,1,1,.463,.417,.333,2.5,20.4,10.1,12.4,2.7,2.6,11.5,103,110,-2.0
137,G.Yabusele,Philadelphia 76ers,Phoenix Suns,1,36.16,14,1,10,0,1,3,.543,.542,.667,12.7,17.4,14.7,4.8,0.0,2.6,15.7,127,116,-0.5
138,J.Edwards,Philadelphia 76ers,Phoenix Suns,1,13.26,3,0,3,0,1,1,.750,.750,.500,13.7,9.4,11.9,0.0,0.0,7.1,6.6,168,113,1.4
139,A.Bona,Philadelphia 76ers,Phoenix Suns,1,11.12,4,0,5,0,1,0,.532,.500,.000,8.2,45.1,23.8,0.0,0.0,8.6,18.8,93,107,-8.4
140,E.Gordon,Philadelphia 76ers,Phoenix Suns,1,7.39,0,0,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,11.6,0,121,-21.1
141,R.Jackson,Philadelphia 76ers,Phoenix Suns,1,7.39,0,0,1,0,0,0,.000,.000,1.000,0.0,16.5,7.0,0.0,0.0,0.0,5.8,0,119,-17.1
142,J.Dowtin,Philadelphia 76ers,Phoenix Suns,1,4.06,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,121,-10.4
143,R.Council,Philadelphia 76ers,Phoenix Suns,1,2.35,0,0,0,0,0,0,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,34.3,0,121,-37.7
144,T.Herro,Miami Heat,Sacramento Kings,0,48.52,26,4,7,2,0,4,.520,.520,.400,2.2,12.1,7.4,15.9,2.1,0.0,26.0,98,112,-1.4
145,H.Highsmith,Miami Heat,Sacramento Kings,0,45.40,14,1,6,0,2,2,.751,.750,.500,4.7,8.6,6.7,3.5,0.0,3.6,9.3,157,116,0.2
146,J.Jaquez,Miami Heat,Sacramento Kings,0,45.35,16,10,12,5,1,0,.477,.467,.133,9.4,17.3,13.5,37.3,5.6,1.8,19.7,108,101,6.7
147,B.Adebayo,Miami Heat,Sacramento Kings,0,44.57,18,2,12,4,1,1,.416,.342,.263,4.8,21.9,13.7,7.3,4.6,1.8,23.9,89,101,-2.8
148,T.Rozier,Miami Heat,Sacramento Kings,0,41.21,18,3,7,1,0,2,.537,.467,.533,5.2,11.9,8.7,12.2,1.2,0.0,20.6,108,114,-3.4
