,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
47,B.Sheppard,Indiana Pacers,New York Knicks,1,22.38,3,1,1,0,0,1,.375,.375,1.000,0.0,6.1,3.0,4.9,0.0,0.0,9.7,70,126,-12.3
48,J.Walker,Indiana Pacers,New York Knicks,1,27.08,6,0,4,2,1,2,.333,.333,.778,0.0,20.2,10.0,0.0,3.5,3.1,14.6,67,114,-6.3
49,T.McConnell,Indiana Pacers,New York Knicks,1,15.53,6,3,0,1,0,0,.500,.500,.167,0.0,0.0,0.0,25.2,3.0,0.0,16.6,122,121,-2.8
50,Q.Jackson,Indiana Pacers,New York Knicks,1,11.18,4,1,1,0,0,0,1.000,1.000,.000,0.0,12.1,6.0,11.6,0.0,0.0,7.8,209,125,-0.2
51,E.Freeman,Indiana Pacers,New York Knicks,1,8.54,0,2,1,0,0,0,.000,.000,.000,0.0,15.4,7.6,24.0,0.0,0.0,4.9,103,125,-5.8
52,J.Furphy,Indiana Pacers,New York Knicks,1,4.20,0,0,1,0,0,0,.000,.000,.500,0.0,31.6,15.6,0.0,0.0,0.0,20.3,0,123,-27.7
53,R.Barrett,Toronto Raptors,Los Angeles Lakers,0,36.25,18,4,7,0,0,1,.475,.367,.467,0.0,24.3,12.6,17.3,0.0,0.0,27.6,95,134,-9.4
54,O.Agbaji,Toronto Raptors,Los Angeles Lakers,0,33.22,16,1,6,0,1,4,1.015,1.000,.714,4.1,18.9,11.8,4.8,0.0,2.9,13.0,148,134,4.9
55,G.Dick,Toronto Raptors,Los Angeles Lakers,0,32.48,14,3,1,0,0,2,.643,.600,.300,0.0,3.9,2.0,14.8,0.0,0.0,15.9,132,139,-1.8
56,J.Poeltl,Toronto Raptors,Los Angeles Lakers,0,31.08,14,4,10,1,0,0,.583,.583,.000,17.6,24.3,21.1,23.5,1.7,0.0,18.3,131,131,2.9
57,I.Quickley,Toronto Raptors,Los Angeles Lakers,0,27.12,12,4,1,0,0,1,.368,.300,.267,0.0,4.6,2.4,23.6,0.0,0.0,27.9,95,139,-12.7
58,C.Boucher,Toronto Raptors,Los Angeles Lakers,0,19.59,18,3,5,1,0,2,.804,.778,.444,13.7,19.0,16.5,31.9,2.6,0.0,26.7,157,130,21.0
59,D.Mitchell,Toronto Raptors,Los Angeles Lakers,0,18.32,2,5,4,0,0,0,.200,.200,.600,14.8,13.6,14.2,37.6,0.0,0.0,14.2,93,137,-10.2
60,J.Battle,Toronto Raptors,Los Angeles Lakers,0,12.53,0,1,3,0,0,0,.000,.000,1.000,21.3,9.8,15.3,10.1,0.0,0.0,10.2,49,138,-12.4
61,B.Fernando,Toronto Raptors,Los Angeles Lakers,0,10.29,4,0,0,0,1,0,1.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,9.3,8.3,200,134,0.4
62,J.Shead,Toronto Raptors,Los Angeles Lakers,0,9.09,2,1,0,0,0,0,.250,.250,.500,0.0,0.0,0.0,16.5,0.0,0.0,33.5,38,140,-33.3
63,J.Mogbo,Toronto Raptors,Los Angeles Lakers,0,8.03,3,0,3,0,0,0,.615,.500,.000,17.0,31.4,24.5,0.0,0.0,0.0,13.3,149,133,-3.1
64,L.James,Los Angeles Lakers,Toronto Raptors,1,34.47,19,16,10,1,0,0,.556,.429,.214,7.3,31.5,18.9,61.8,1.5,0.0,26.8,133,109,10.6
65,A.Reaves,Los Angeles Lakers,Toronto Raptors,1,32.35,27,6,1,1,0,3,.703,.676,.529,0.0,4.2,2.0,30.2,1.6,0.0,27.4,152,118,7.8
66,R.Hachimura,Los Angeles Lakers,Toronto Raptors,1,31.40,4,0,5,2,1,0,.182,.182,.455,12.0,8.7,10.4,0.0,3.3,2.9,16.1,66,111,-14.4
67,C.Reddish,Los Angeles Lakers,Toronto Raptors,1,28.40,11,1,2,1,0,1,.786,.786,.429,4.4,4.8,4.6,4.7,1.8,0.0,11.3,161,117,-0.2
68,A.Davis,Los Angeles Lakers,Toronto Raptors,1,25.53,22,3,4,1,2,2,.887,.875,.250,4.9,15.9,10.2,16.9,2.0,7.0,22.3,187,110,18.9
69,D.Russell,Los Angeles Lakers,Toronto Raptors,1,26.46,15,1,2,1,0,3,.577,.577,.692,0.0,10.2,4.9,5.4,2.0,0.0,24.3,107,115,-4.0
70,J.Hayes,Los Angeles Lakers,Toronto Raptors,1,21.22,12,1,6,0,1,0,.694,.667,.000,17.7,19.3,18.5,6.4,0.0,4.2,18.8,159,114,-0.7
71,G.Vincent,Los Angeles Lakers,Toronto Raptors,1,18.29,5,0,1,1,0,1,.500,.500,.600,0.0,7.4,3.6,0.0,2.8,0.0,15.1,80,114,-9.0
72,D.Knecht,Los Angeles Lakers,Toronto Raptors,1,14.48,5,2,1,0,0,1,.625,.625,.500,0.0,9.3,4.4,17.3,0.0,0.0,12.6,142,120,-0.1
73,M.Christie,Los Angeles Lakers,Toronto Raptors,1,1.40,3,0,1,1,0,1,1.500,1.500,1.000,0.0,82.3,39.5,0.0,31.5,0.0,27.9,300,25,97.4
74,B.James,Los Angeles Lakers,Toronto Raptors,1,1.40,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,122,-20.9
75,M.Lewis,Los Angeles Lakers,Toronto Raptors,1,1.40,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,123,-9.3
76,J.Tatum,Boston Celtics,Milwaukee Bucks,0,40.12,31,6,12,0,0,4,.562,.429,.571,0.0,36.7,17.3,26.9,0.0,0.0,35.4,105,110,1.5
77,J.Brown,Boston Celtics,Milwaukee Bucks,0,37.25,14,4,5,0,0,1,.448,.346,.385,0.0,16.4,7.7,17.2,0.0,0.0,19.4,100,113,-5.0
78,D.White,Boston Celtics,Milwaukee Bucks,0,36.08,15,6,6,1,1,3,.625,.625,.500,6.0,13.6,9.6,29.5,1.4,2.7,14.5,144,108,8.4
79,J.Holiday,Boston Celtics,Milwaukee Bucks,0,32.44,15,3,2,2,0,3,.631,.591,.727,6.7,0.0,3.5,15.9,3.0,0.0,15.9,139,108,6.4
80,A.Horford,Boston Celtics,Milwaukee Bucks,0,31.41,9,4,7,0,1,2,.605,.571,.857,0.0,27.2,12.8,19.9,0.0,3.1,13.0,106,109,1.9
81,P.Pritchard,Boston Celtics,Milwaukee Bucks,0,22.50,18,3,1,0,0,5,.862,.850,.800,4.8,0.0,2.5,28.2,0.0,0.0,25.7,122,115,10.0
82,N.Queta,Boston Celtics,Milwaukee Bucks,0,20.35,8,0,7,1,0,0,.581,.500,.000,5.3,35.9,19.7,0.0,2.4,0.0,16.7,105,105,-1.4
83,S.Hauser,Boston Celtics,Milwaukee Bucks,0,12.29,3,1,1,1,0,1,.250,.250,.833,8.7,0.0,4.6,12.3,3.9,0.0,21.0,73,106,-8.1
84,L.Kornet,Boston Celtics,Milwaukee Bucks,0,5.42,0,0,1,0,0,0,,,,19.1,0.0,10.1,0.0,0.0,0.0,0.0,247,115,-7.6
85,X.Tillman,Boston Celtics,Milwaukee Bucks,0,0.14,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,115,-4.6
86,G.Antetokounmpo,Milwaukee Bucks,Boston Celtics,1,39.09,43,5,13,0,2,1,.644,.638,.069,3.1,33.4,19.2,36.2,0.0,6.8,40.9,129,115,12.7
87,T.Prince,Milwaukee Bucks,Boston Celtics,1,38.09,9,3,9,2,0,3,.750,.750,.667,3.2,22.9,13.6,10.7,2.6,0.0,11.0,106,115,0.2
88,D.Lillard,Milwaukee Bucks,Boston Celtics,1,35.47,14,6,4,3,0,1,.407,.300,.533,0.0,12.2,6.5,23.9,4.1,0.0,26.2,86,114,-6.7
89,B.Lopez,Milwaukee Bucks,Boston Celtics,1,28.40,6,3,1,0,3,2,.500,.500,.833,0.0,3.8,2.0,14.1,0.0,14.0,9.7,116,119,0.9
90,A.Jackson,Milwaukee Bucks,Boston Celtics,1,22.35,1,2,3,0,0,0,.129,.000,.667,5.4,9.7,7.7,10.9,0.0,0.0,14.2,43,125,-17.8
91,A.Green,Milwaukee Bucks,Boston Celtics,1,26.57,12,0,3,3,0,4,1.000,1.000,1.000,0.0,12.1,6.4,0.0,5.5,0.0,10.4,181,111,9.2
92,B.Portis,Milwaukee Bucks,Boston Celtics,1,23.16,15,0,7,1,0,1,.582,.542,.250,5.3,28.1,17.4,0.0,2.1,0.0,25.7,117,115,-0.6
93,P.Connaughton,Milwaukee Bucks,Boston Celtics,1,13.14,7,2,0,0,0,1,.902,.833,.667,0.0,0.0,0.0,22.9,0.0,0.0,17.1,149,127,3.3
94,R.Rollins,Milwaukee Bucks,Boston Celtics,1,12.13,0,0,1,0,3,0,.000,.000,.000,10.1,0.0,4.7,0.0,0.0,32.7,7.6,40,109,-0.9
95,B.Adebayo,Miami Heat,Minnesota Timberwolves,0,38.56,9,7,7,1,3,0,.330,.273,.182,0.0,16.3,9.6,28.5,1.2,8.6,19.8,73,96,-2.9
96,T.Herro,Miami Heat,Minnesota Timberwolves,0,33.53,26,3,6,0,0,4,.756,.733,.533,0.0,16.0,9.4,20.0,0.0,0.0,32.5,99,103,-2.1
97,H.Highsmith,Miami Heat,Minnesota Timberwolves,0,33.28,7,0,2,5,1,1,.518,.500,.800,3.9,2.7,3.2,0.0,7.3,3.3,10.1,96,91,3.7
98,T.Rozier,Miami Heat,Minnesota Timberwolves,0,31.46,11,1,4,3,1,0,.590,.500,.250,0.0,11.4,6.7,5.4,4.6,3.5,17.0,91,93,-1.8
99,K.Love,Miami Heat,Minnesota Timberwolves,0,13.03,6,2,6,2,0,1,.403,.357,.571,19.9,27.8,24.5,27.6,7.5,0.0,25.0,107,79,11.0
100,N.Jovic,Miami Heat,Minnesota Timberwolves,0,23.04,15,1,7,1,0,2,.656,.636,.364,0.0,27.5,16.2,9.7,2.1,0.0,23.6,118,92,4.4
101,J.Richardson,Miami Heat,Minnesota Timberwolves,0,19.48,2,0,4,0,0,0,.532,.000,.000,13.1,9.1,10.8,0.0,0.0,0.0,6.4,102,107,-8.0
102,D.Robinson,Miami Heat,Minnesota Timberwolves,0,17.24,8,2,2,0,0,2,.500,.500,.625,0.0,10.4,6.1,21.4,0.0,0.0,22.6,96,106,-4.2
103,J.Jaquez,Miami Heat,Minnesota Timberwolves,0,16.25,7,1,5,1,1,1,.500,.500,.286,7.9,22.1,16.2,11.6,3.0,6.8,24.0,84,90,0.8
104,K.Ware,Miami Heat,Minnesota Timberwolves,0,9.02,4,0,0,0,3,0,.667,.667,.000,0.0,0.0,0.0,0.0,0.0,37.1,19.4,88,95,4.8
105,P.Larsson,Miami Heat,Minnesota Timberwolves,0,3.11,0,1,0,1,0,0,.000,.000,.000,0.0,0.0,0.0,44.3,15.3,0.0,13.7,54,74,3.8
106,A.Edwards,Minnesota Timberwolves,Miami Heat,1,37.16,22,6,5,2,0,4,.434,.417,.583,2.4,13.9,7.2,31.3,2.6,0.0,35.5,84,98,-3.2
107,J.Randle,Minnesota Timberwolves,Miami Heat,1,35.43,17,6,6,1,0,1,.479,.406,.375,5.1,14.5,9.0,29.9,1.4,0.0,25.7,98,101,-2.7
108,J.McDaniels,Minnesota Timberwolves,Miami Heat,1,32.57,9,1,6,1,1,0,.455,.444,.333,8.2,11.8,9.7,5.0,1.5,3.2,12.7,113,99,-2.1
109,R.Gobert,Minnesota Timberwolves,Miami Heat,1,32.30,7,1,13,1,2,0,.658,.500,.000,16.7,27.9,21.3,4.6,1.5,6.4,9.5,123,94,-0.3
110,M.Conley,Minnesota Timberwolves,Miami Heat,1,24.03,4,3,5,3,0,0,.222,.222,.556,3.8,21.6,11.1,19.3,6.1,0.0,22.8,49,89,-10.7
111,D.DiVincenzo,Minnesota Timberwolves,Miami Heat,1,29.16,8,2,6,4,1,2,.444,.444,.778,3.1,22.2,10.9,10.9,6.6,3.6,15.9,86,85,2.5
112,N.Alexander-Walker,Minnesota Timberwolves,Miami Heat,1,25.44,12,1,3,1,1,2,1.000,1.000,.500,3.5,10.1,6.2,7.3,1.9,4.1,9.8,199,98,9.2
113,N.Reid,Minnesota Timberwolves,Miami Heat,1,22.31,15,2,3,0,0,4,.656,.636,.636,4.0,11.5,7.1,17.5,0.0,0.0,23.3,129,104,6.7
114,S.Curry,Golden State Warriors,Oklahoma City Thunder,0,36.30,36,7,5,1,1,7,.727,.717,.565,3.3,11.2,7.6,33.0,1.3,2.2,32.0,138,119,12.7
115,A.Wiggins,Golden State Warriors,Oklahoma City Thunder,0,35.11,18,5,8,3,1,2,.541,.500,.286,17.1,8.7,12.5,18.5,4.2,2.2,19.9,144,114,6.7
116,D.Green,Golden State Warriors,Oklahoma City Thunder,0,30.51,8,11,4,0,0,2,.800,.800,.600,0.0,13.2,7.2,42.4,0.0,0.0,10.9,140,123,4.8
117,D.Melton,Golden State Warriors,Oklahoma City Thunder,0,26.48,19,2,10,3,0,5,.696,.682,.727,9.0,30.5,20.6,9.9,5.5,0.0,27.7,112,104,6.7
118,T.Jackson-Davis,Golden State Warriors,Oklahoma City Thunder,0,4.43,2,0,2,0,0,0,.500,.500,.000,0.0,43.3,23.4,0.0,0.0,0.0,17.8,103,112,-6.2
119,J.Kuminga,Golden State Warriors,Oklahoma City Thunder,0,26.23,20,1,5,0,1,2,.812,.818,.364,4.5,15.5,10.5,6.0,0.0,3.0,22.8,133,120,4.3
120,B.Hield,Golden State Warriors,Oklahoma City Thunder,0,21.10,8,2,5,0,0,2,.500,.500,.625,5.7,19.3,13.0,11.9,0.0,0.0,15.9,127,120,-5.4
121,K.Anderson,Golden State Warriors,Oklahoma City Thunder,0,20.24,6,5,5,1,0,0,.436,.333,.333,11.8,15.0,13.5,29.2,2.4,0.0,14.2,145,117,4.7
122,B.Podziemski,Golden State Warriors,Oklahoma City Thunder,0,15.05,0,1,1,0,0,0,.000,.000,.500,0.0,6.8,3.7,7.1,0.0,0.0,8.4,28,125,-18.1
123,G.Payton,Golden State Warriors,Oklahoma City Thunder,0,12.17,7,1,1,0,0,0,.902,1.000,.000,9.8,0.0,4.5,11.7,0.0,0.0,16.7,140,127,-5.4
124,M.Moody,Golden State Warriors,Oklahoma City Thunder,0,10.38,3,0,0,0,0,1,.375,.375,.750,0.0,0.0,0.0,0.0,0.0,0.0,15.8,85,128,-11.8
125,S.Gilgeous-Alexander,Oklahoma City Thunder,Golden State Warriors,1,33.44,24,4,5,0,1,0,.518,.353,.118,3.0,14.2,8.2,17.0,0.0,3.1,33.2,104,131,-2.8
126,J.Williams,Oklahoma City Thunder,Golden State Warriors,1,31.18,20,4,3,1,4,0,.630,.600,.133,3.3,7.7,5.3,21.8,1.6,13.3,26.2,108,124,5.3
127,L.Dort,Oklahoma City Thunder,Golden State Warriors,1,29.38,16,3,6,1,1,3,.699,.682,.727,3.4,20.2,11.2,15.1,1.6,3.5,15.9,154,125,7.6
128,A.Wiggins,Oklahoma City Thunder,Golden State Warriors,1,18.23,9,3,2,0,0,3,.563,.563,.500,5.6,6.5,6.0,22.9,0.0,0.0,20.2,119,135,1.0
129,C.Holmgren,Oklahoma City Thunder,Golden State Warriors,1,5.10,0,0,4,0,0,0,.000,.000,.667,0.0,92.9,42.7,0.0,0.0,0.0,23.9,0,108,-24.5
130,C.Wallace,Oklahoma City Thunder,Golden State Warriors,1,30.18,16,0,2,0,0,2,.735,.700,.200,3.4,4.0,3.6,0.0,0.0,0.0,14.8,154,136,0.5
131,I.Joe,Oklahoma City Thunder,Golden State Warriors,1,22.35,10,2,4,0,0,3,.672,.643,.857,4.5,15.9,9.8,11.9,0.0,0.0,13.6,153,132,2.8
132,A.Caruso,Oklahoma City Thunder,Golden State Warriors,1,22.15,3,4,3,1,0,0,.255,.200,.600,9.2,5.4,7.4,21.7,2.2,0.0,10.9,105,130,-3.5
133,A.Mitchell,Oklahoma City Thunder,Golden State Warriors,1,20.36,12,1,2,1,0,0,.607,.556,.111,0.0,11.7,5.4,7.7,2.4,0.0,21.8,116,128,-1.4
134,D.Jones,Oklahoma City Thunder,Golden State Warriors,1,14.58,4,2,6,0,0,0,.410,.500,.250,27.3,16.0,22.1,18.0,0.0,0.0,16.2,107,132,-3.2
135,O.Dieng,Oklahoma City Thunder,Golden State Warriors,1,11.05,2,2,4,0,0,0,.200,.200,.400,18.4,21.7,19.9,23.0,0.0,0.0,18.6,89,130,-10.0
136,B.Coulibaly,Washington Wizards,Orlando Magic,0,36.53,20,6,6,1,3,1,.874,.864,.273,10.8,8.7,9.6,36.7,1.4,9.1,18.8,146,128,9.8
137,K.George,Washington Wizards,Orlando Magic,0,34.28,15,1,7,1,0,4,.759,.778,.889,0.0,21.7,12.0,5.3,1.5,0.0,16.5,116,126,-2.4
138,C.Carrington,Washington Wizards,Orlando Magic,0,31.12,4,3,2,0,0,0,.400,.400,.200,0.0,6.8,3.8,15.4,0.0,0.0,9.2,88,136,-11.5
139,J.Poole,Washington Wizards,Orlando Magic,0,30.51,24,1,4,0,0,3,.555,.500,.526,0.0,13.8,7.7,7.6,0.0,0.0,36.8,103,133,-6.8
140,A.Sarr,Washington Wizards,Orlando Magic,0,24.51,11,4,3,1,2,2,.468,.400,.600,5.4,8.6,7.2,28.4,2.1,9.0,24.6,106,127,1.3
141,C.Kispert,Washington Wizards,Orlando Magic,0,24.32,2,2,4,0,0,0,.143,.143,.429,0.0,17.4,9.7,12.6,0.0,0.0,17.6,37,132,-18.9
142,J.Valanciunas,Washington Wizards,Orlando Magic,0,18.20,8,1,3,0,1,0,1.031,1.000,.000,0.0,17.5,9.7,10.4,0.0,6.1,18.0,106,129,-5.2
143,P.Baldwin,Washington Wizards,Orlando Magic,0,11.07,1,0,3,1,0,0,.129,.000,.667,12.0,19.2,16.0,0.0,4.6,0.0,21.1,37,120,-18.7
144,J.Butler,Washington Wizards,Orlando Magic,0,9.23,4,1,1,0,1,0,.758,,,14.2,0.0,6.3,15.5,0.0,11.9,13.5,178,134,2.4
145,M.Bagley,Washington Wizards,Orlando Magic,0,8.45,2,0,1,0,0,0,.500,.500,.000,0.0,12.2,6.8,0.0,0.0,0.0,16.5,60,134,-14.6
146,J.Davis,Washington Wizards,Orlando Magic,0,4.49,2,0,0,0,0,0,.333,.333,.000,0.0,0.0,0.0,0.0,0.0,0.0,29.9,68,139,-18.5
147,A.Gill,Washington Wizards,Orlando Magic,0,4.49,1,1,3,0,0,0,.568,,,27.7,44.3,36.9,30.2,0.0,0.0,8.8,167,120,6.9
148,T.Da,Orlando Magic,Washington Wizards,1,31.37,11,2,4,2,0,2,.583,.556,.556,3.4,12.7,7.5,8.7,3.3,0.0,15.2,110,99,-2.8
149,F.Wagner,Orlando Magic,Washington Wizards,1,28.39,23,7,4,1,0,1,.528,.475,.250,0.0,18.6,8.3,45.2,1.8,0.0,32.0,134,102,8.4
150,K.Caldwell-Pope,Orlando Magic,Washington Wizards,1,28.00,8,3,5,0,1,1,.429,.313,.750,3.8,19.0,10.6,13.7,0.0,4.4,15.5,109,103,-5.3
