,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
10,B.Miller,Charlotte Hornets,Atlanta Hawks,1,38.46,32,4,8,1,2,7,.497,.450,.633,7.0,15.1,10.5,21.9,1.3,5.5,37.1,109,113,3.7
11,J.Green,Charlotte Hornets,Atlanta Hawks,1,35.40,17,0,3,3,0,4,.660,.667,.583,2.5,6.6,4.3,0.0,4.2,0.0,15.9,125,111,-0.6
12,V.Micic,Charlotte Hornets,Atlanta Hawks,1,34.07,15,5,8,2,0,3,.625,.625,.500,8.0,17.2,12.0,26.5,2.9,0.0,18.0,118,111,2.0
13,M.Diabate,Charlotte Hornets,Atlanta Hawks,1,22.25,3,3,8,2,1,0,.436,.333,.000,32.3,0.0,18.2,19.5,4.5,4.8,8.1,141,111,1.4
14,T.Salaun,Charlotte Hornets,Atlanta Hawks,1,22.00,0,1,1,2,0,0,.000,.000,.625,0.0,5.3,2.3,6.2,4.6,0.0,16.7,9,111,-20.7
15,C.Martin,Charlotte Hornets,Atlanta Hawks,1,25.32,12,5,7,0,0,1,.607,.611,.222,3.5,27.5,14.0,36.7,0.0,0.0,17.4,133,114,3.2
16,N.Richards,Charlotte Hornets,Atlanta Hawks,1,25.29,12,1,6,1,3,0,.743,.600,.000,3.6,23.0,12.0,6.4,2.0,12.6,14.6,146,105,0.2
17,N.Smith,Charlotte Hornets,Atlanta Hawks,1,16.48,5,2,1,1,0,1,.357,.357,.429,0.0,7.0,3.0,19.5,3.0,0.0,17.0,99,114,-5.6
18,K.Simpson,Charlotte Hornets,Atlanta Hawks,1,14.01,8,1,2,1,0,2,.508,.429,.857,6.5,8.4,7.3,12.2,3.6,0.0,28.8,95,112,-7.2
19,S.Curry,Charlotte Hornets,Atlanta Hawks,1,5.12,0,1,1,0,0,0,.000,.000,.000,0.0,22.5,9.8,26.4,0.0,0.0,15.7,29,115,-23.6
20,T.Maxey,Philadelphia 76ers,Detroit Pistons,0,35.13,28,6,4,2,0,5,.563,.563,.417,3.1,8.5,5.9,30.3,2.7,0.0,32.8,119,98,5.7
21,K.Oubre,Philadelphia 76ers,Detroit Pistons,0,30.51,14,1,6,2,1,2,.636,.636,.455,7.1,13.0,10.1,4.8,3.1,3.1,15.3,141,94,6.0
22,P.George,Philadelphia 76ers,Detroit Pistons,0,26.21,11,5,8,1,0,1,.413,.375,.167,4.1,26.6,15.8,26.2,1.8,0.0,26.6,90,94,-5.8
23,G.Yabusele,Philadelphia 76ers,Detroit Pistons,0,24.39,7,1,8,0,0,1,.583,.583,.333,4.4,28.4,16.9,5.4,0.0,0.0,12.2,113,98,-3.2
24,A.Drummond,Philadelphia 76ers,Detroit Pistons,0,3.33,4,0,3,1,0,0,.667,.667,.333,30.7,56.3,44.1,0.0,13.5,0.0,36.3,141,59,25.4
25,J.McCain,Philadelphia 76ers,Detroit Pistons,0,29.13,7,0,4,0,0,0,.444,.429,.429,3.7,10.3,7.1,0.0,0.0,0.0,14.5,78,104,-13.5
26,K.Martin,Philadelphia 76ers,Detroit Pistons,0,27.08,19,3,6,0,3,1,.931,.938,.250,12.1,11.1,11.5,17.9,0.0,10.4,17.7,178,97,14.8
27,R.Council,Philadelphia 76ers,Detroit Pistons,0,26.39,17,1,5,1,1,1,.843,.786,.429,4.1,15.0,9.8,5.5,1.8,3.5,16.3,181,96,9.5
28,A.Bona,Philadelphia 76ers,Detroit Pistons,0,19.38,4,0,5,0,3,0,.602,.500,.000,5.6,20.4,13.3,0.0,0.0,14.4,11.6,84,91,-5.6
29,E.Gordon,Philadelphia 76ers,Detroit Pistons,0,9.49,0,2,1,2,0,0,.000,.000,.500,0.0,10.2,5.3,23.3,9.7,0.0,17.5,36,82,-4.2
30,J.Edwards,Philadelphia 76ers,Detroit Pistons,0,3.28,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,107,-7.5
31,L.Quinones,Philadelphia 76ers,Detroit Pistons,0,3.28,0,0,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,49.6,0,107,-58.9
32,M.Beasley,Detroit Pistons,Philadelphia 76ers,1,26.49,19,4,6,0,0,4,.921,.889,.556,0.0,24.4,11.7,29.5,0.0,0.0,17.5,166,112,13.2
33,J.Ivey,Detroit Pistons,Philadelphia 76ers,1,26.44,15,5,2,1,0,3,.444,.406,.500,3.7,4.1,3.9,34.5,1.8,0.0,27.7,100,113,1.7
34,T.Harris,Detroit Pistons,Philadelphia 76ers,1,22.37,4,2,7,0,0,0,.215,.125,.375,4.4,28.9,16.1,12.9,0.0,0.0,17.1,65,111,-9.3
35,T.Hardaway,Detroit Pistons,Philadelphia 76ers,1,20.34,0,0,0,0,0,0,.000,.000,.667,0.0,0.0,0.0,0.0,0.0,0.0,12.1,0,119,-20.2
36,J.Duren,Detroit Pistons,Philadelphia 76ers,1,12.32,4,2,0,0,0,0,1.000,1.000,.000,0.0,0.0,0.0,28.0,0.0,0.0,19.8,64,119,-10.8
37,M.Sasser,Detroit Pistons,Philadelphia 76ers,1,26.00,12,4,0,3,0,2,.545,.545,.273,0.0,0.0,0.0,28.7,5.5,0.0,19.1,109,106,5.3
38,S.Fontecchio,Detroit Pistons,Philadelphia 76ers,1,23.18,7,2,11,0,0,1,.272,.208,.667,0.0,51.5,24.6,13.3,0.0,0.0,26.4,58,104,-14.5
39,R.Holland,Detroit Pistons,Philadelphia 76ers,1,22.41,2,1,3,0,0,0,.333,.333,.667,4.4,9.6,6.9,6.4,0.0,0.0,11.0,47,116,-14.6
40,W.Moore,Detroit Pistons,Philadelphia 76ers,1,15.35,11,0,3,0,0,0,.533,.444,.111,12.8,7.0,10.0,0.0,0.0,0.0,27.4,117,117,-0.3
41,I.Stewart,Detroit Pistons,Philadelphia 76ers,1,15.14,6,0,4,0,2,0,.510,.400,.400,19.7,7.2,13.7,0.0,0.0,11.7,16.0,125,109,-1.5
42,P.Reed,Detroit Pistons,Philadelphia 76ers,1,14.13,7,1,4,2,1,0,.595,.600,.400,0.0,30.7,14.7,13.6,6.7,6.3,23.0,87,91,3.9
43,A.Thompson,Detroit Pistons,Philadelphia 76ers,1,13.43,9,1,2,0,2,1,.827,.900,.400,14.6,0.0,7.6,16.7,0.0,13.0,22.5,111,111,10.8
44,A.Sarr,Washington Wizards,Milwaukee Bucks,0,36.04,7,1,2,0,1,1,.394,.313,.750,6.8,0.0,3.4,3.5,0.0,2.6,10.8,103,129,-8.3
45,B.Coulibaly,Washington Wizards,Milwaukee Bucks,0,35.52,4,4,2,2,0,0,.250,.250,.250,0.0,6.7,3.4,14.0,2.7,0.0,9.8,78,124,-7.4
46,J.Poole,Washington Wizards,Milwaukee Bucks,0,34.13,31,7,4,2,1,3,.575,.500,.435,0.0,14.0,7.1,36.4,2.8,2.8,38.4,115,121,5.8
47,J.Valanciunas,Washington Wizards,Milwaukee Bucks,0,30.48,16,5,7,1,0,0,.743,.667,.222,4.0,23.4,13.8,24.6,1.6,0.0,21.0,118,124,0.7
48,M.Brogdon,Washington Wizards,Milwaukee Bucks,0,30.06,29,3,11,0,1,2,.802,.733,.133,0.0,43.9,22.2,19.1,0.0,3.1,27.8,155,122,11.3
49,C.Kispert,Washington Wizards,Milwaukee Bucks,0,30.46,16,0,8,0,0,2,.667,.667,.333,12.0,19.5,15.8,0.0,0.0,0.0,17.1,139,128,-1.4
50,K.George,Washington Wizards,Milwaukee Bucks,0,19.23,4,2,2,1,0,0,.333,.333,.500,6.3,6.2,6.3,13.7,2.5,0.0,20.3,62,125,-14.6
51,C.Carrington,Washington Wizards,Milwaukee Bucks,0,15.44,3,2,3,1,0,1,.300,.300,.600,0.0,22.9,11.6,16.1,3.1,0.0,16.7,68,121,-9.6
52,M.Bagley,Washington Wizards,Milwaukee Bucks,0,4.20,4,0,2,0,0,0,1.064,1.000,.000,28.4,27.7,28.0,0.0,0.0,0.0,19.0,228,127,15.5
53,A.Gill,Washington Wizards,Milwaukee Bucks,0,2.44,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,132,-9.6
54,D.Lillard,Milwaukee Bucks,Washington Wizards,1,39.51,25,10,5,3,1,5,.633,.583,.500,3.0,12.4,7.6,35.1,3.6,2.2,24.0,132,110,7.5
55,G.Antetokounmpo,Milwaukee Bucks,Washington Wizards,1,37.43,42,11,12,0,1,0,.667,.625,.000,6.4,32.6,19.3,56.2,0.0,2.3,41.4,134,114,13.4
56,B.Lopez,Milwaukee Bucks,Washington Wizards,1,34.56,18,3,0,0,3,4,.643,.643,.714,0.0,0.0,0.0,12.0,0.0,7.5,18.9,119,117,0.4
57,A.Jackson,Milwaukee Bucks,Washington Wizards,1,26.25,2,0,9,0,0,0,.143,.143,.429,13.6,28.0,20.7,0.0,0.0,0.0,16.7,46,117,-21.4
58,T.Prince,Milwaukee Bucks,Washington Wizards,1,24.22,11,2,1,1,1,3,1.127,1.125,1.000,0.0,5.1,2.5,10.3,2.0,3.6,8.8,216,114,7.9
59,A.Green,Milwaukee Bucks,Washington Wizards,1,25.43,13,1,1,0,0,3,.732,.688,.750,0.0,4.8,2.4,5.1,0.0,0.0,15.2,144,122,-5.0
60,B.Portis,Milwaukee Bucks,Washington Wizards,1,23.21,9,2,6,1,0,1,.750,.750,.333,5.1,26.4,15.6,11.5,2.1,0.0,11.3,158,113,4.2
61,G.Trent,Milwaukee Bucks,Washington Wizards,1,19.30,2,2,4,0,0,0,.333,.333,.333,0.0,25.2,12.5,11.9,0.0,0.0,9.0,76,118,-10.5
62,D.Wright,Milwaukee Bucks,Washington Wizards,1,8.09,2,0,0,0,0,0,.500,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,10.8,96,123,-10.5
63,A.Wiggins,Golden State Warriors,Phoenix Suns,0,33.33,18,3,3,1,0,4,.529,.529,.529,0.0,10.7,4.9,15.3,1.5,0.0,25.0,94,121,-2.2
64,B.Podziemski,Golden State Warriors,Phoenix Suns,0,33.01,12,4,7,1,1,2,.676,.625,.500,0.0,25.4,11.6,18.1,1.5,3.3,13.2,129,116,3.7
65,S.Curry,Golden State Warriors,Phoenix Suns,0,32.24,23,4,7,0,0,3,.496,.452,.476,3.1,22.2,11.8,22.7,0.0,0.0,31.6,109,123,1.6
66,D.Green,Golden State Warriors,Phoenix Suns,0,30.35,13,7,2,2,1,2,.770,.750,.625,0.0,7.8,3.6,36.4,3.3,3.6,17.9,111,114,5.1
67,T.Jackson-Davis,Golden State Warriors,Phoenix Suns,0,14.57,2,2,6,0,3,0,.200,.200,.000,26.8,16.1,21.9,18.5,0.0,21.9,17.7,85,106,-3.8
68,J.Kuminga,Golden State Warriors,Phoenix Suns,0,18.55,12,1,2,1,0,0,.410,.333,.250,0.0,12.7,5.8,9.1,2.6,0.0,34.1,89,118,-10.1
69,B.Hield,Golden State Warriors,Phoenix Suns,0,16.25,11,1,1,1,0,2,.661,.571,.571,0.0,7.3,3.3,10.0,3.0,0.0,22.3,135,118,7.9
70,K.Looney,Golden State Warriors,Phoenix Suns,0,16.04,9,1,6,0,0,0,1.014,1.000,.000,12.4,29.9,20.4,11.5,0.0,0.0,12.2,215,121,7.4
71,L.Waters,Golden State Warriors,Phoenix Suns,0,13.22,3,1,3,0,0,1,.500,.500,1.000,0.0,26.9,12.2,10.4,0.0,0.0,9.9,109,122,-4.7
72,G.Payton,Golden State Warriors,Phoenix Suns,0,12.17,0,0,3,0,0,0,.000,.000,.333,8.1,19.5,13.3,0.0,0.0,0.0,10.8,27,123,-17.1
73,P.Spencer,Golden State Warriors,Phoenix Suns,0,8.26,0,3,1,1,0,0,.000,.000,.000,11.9,0.0,6.5,44.9,5.9,0.0,5.2,132,112,1.8
74,K.Anderson,Golden State Warriors,Phoenix Suns,0,7.15,2,1,2,1,0,0,.500,.500,.000,0.0,33.1,15.0,21.1,6.9,0.0,12.2,116,104,6.4
75,M.Moody,Golden State Warriors,Phoenix Suns,0,2.46,0,0,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0,126,-41.7
76,D.Booker,Phoenix Suns,Golden State Warriors,1,38.13,27,9,3,2,0,3,.574,.475,.400,0.0,7.8,4.3,40.4,2.6,0.0,30.0,127,110,5.0
77,K.Durant,Phoenix Suns,Golden State Warriors,1,35.40,21,3,10,0,3,3,.464,.425,.400,0.0,28.0,15.3,14.1,0.0,7.8,33.6,86,105,-5.1
78,G.Allen,Phoenix Suns,Golden State Warriors,1,32.27,17,3,4,1,0,3,.799,.688,.750,3.7,9.2,6.7,13.8,1.5,0.0,16.8,153,112,6.0
79,T.Jones,Phoenix Suns,Golden State Warriors,1,32.06,19,9,3,0,0,4,.962,1.000,.556,0.0,9.3,5.1,48.9,0.0,0.0,15.8,177,116,10.3
80,M.Plumlee,Phoenix Suns,Golden State Warriors,1,16.11,2,1,6,0,2,0,.200,.200,.000,14.8,24.7,20.2,8.5,0.0,11.4,20.2,59,103,-12.2
81,O.Ighodaro,Phoenix Suns,Golden State Warriors,1,30.33,6,0,8,0,2,0,.750,.750,.000,7.9,19.6,14.3,0.0,0.0,6.0,9.2,102,108,-5.3
82,R.Dunn,Phoenix Suns,Golden State Warriors,1,20.17,2,2,4,0,2,0,.500,.500,.500,0.0,19.7,10.8,13.3,0.0,9.1,9.2,70,106,-5.4
83,R.O'Neale,Phoenix Suns,Golden State Warriors,1,19.25,11,1,2,0,0,3,.917,.917,.667,0.0,10.3,5.6,8.8,0.0,0.0,14.4,160,116,7.0
84,M.Morris,Phoenix Suns,Golden State Warriors,1,15.08,8,3,5,1,0,2,.800,.800,.600,7.9,26.4,18.0,33.4,3.3,0.0,15.4,169,103,12.9
85,K.Irving,Dallas Mavericks,Utah Jazz,0,36.09,30,9,7,4,0,6,.580,.560,.520,5.8,12.1,9.2,45.3,5.5,0.0,34.4,119,93,15.7
86,P.Washington,Dallas Mavericks,Utah Jazz,0,34.41,16,1,11,1,1,2,.500,.500,.313,6.0,22.6,15.1,4.4,1.4,2.5,21.1,101,94,-2.3
87,Q.Grimes,Dallas Mavericks,Utah Jazz,0,28.36,24,0,3,0,1,5,.644,.719,.688,0.0,9.2,5.0,0.0,0.0,3.0,31.0,102,106,1.7
88,D.Lively,Dallas Mavericks,Utah Jazz,0,22.53,6,4,7,0,2,0,.750,.750,.000,13.7,15.3,14.5,24.2,0.0,7.5,7.5,183,100,8.4
89,N.Marshall,Dallas Mavericks,Utah Jazz,0,13.22,3,1,1,0,0,1,.300,.300,.600,7.8,0.0,3.6,9.6,0.0,0.0,19.3,71,113,-13.9
90,S.Dinwiddie,Dallas Mavericks,Utah Jazz,0,30.36,7,10,2,3,0,1,.354,.278,.444,3.4,2.9,3.1,41.4,4.9,0.0,15.3,114,100,2.4
91,M.Kleber,Dallas Mavericks,Utah Jazz,0,28.51,0,0,4,1,1,0,.000,.000,.000,0.0,12.1,6.6,0.0,1.7,3.0,4.5,0,100,-9.6
92,D.Gafford,Dallas Mavericks,Utah Jazz,0,23.56,14,3,11,1,0,0,.956,1.000,.000,13.1,29.2,21.8,20.8,2.1,0.0,16.7,152,90,9.4
93,J.Hardy,Dallas Mavericks,Utah Jazz,0,16.15,4,2,2,2,0,0,.254,.143,.429,0.0,10.7,5.8,15.5,6.1,0.0,28.8,51,92,-17.5
94,D.Powell,Dallas Mavericks,Utah Jazz,0,1.20,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,113,-8.8
95,O.Prosper,Dallas Mavericks,Utah Jazz,0,1.20,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,113,-7.4
96,K.Edwards,Dallas Mavericks,Utah Jazz,0,1.11,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,113,-7.9
97,J.Gortman,Dallas Mavericks,Utah Jazz,0,0.47,2,0,0,0,1,0,1.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,100.0,54.9,200,67,127.0
98,J.Collins,Utah Jazz,Dallas Mavericks,1,36.50,16,2,9,1,1,1,.490,.433,.333,9.5,14.2,11.6,10.0,1.3,2.6,20.0,106,112,-0.7
99,L.Markkanen,Utah Jazz,Dallas Mavericks,1,33.59,19,1,5,1,0,2,.428,.400,.550,2.6,12.3,7.0,5.9,1.5,0.0,27.5,96,114,-2.1
100,K.George,Utah Jazz,Dallas Mavericks,1,32.38,5,8,6,1,0,0,.256,.125,.250,2.7,16.0,8.7,36.2,1.5,0.0,18.2,63,112,-12.0
101,W.Kessler,Utah Jazz,Dallas Mavericks,1,29.43,18,1,10,3,5,0,.804,.778,.000,17.6,14.0,16.0,7.1,5.0,15.8,15.2,175,95,19.3
102,C.Sexton,Utah Jazz,Dallas Mavericks,1,29.41,13,2,4,0,0,1,.468,.423,.385,0.0,14.1,6.4,12.5,0.0,0.0,21.5,94,117,-5.5
103,B.Sensabaugh,Utah Jazz,Dallas Mavericks,1,22.54,13,1,6,2,0,3,.505,.458,.750,11.4,13.7,12.5,8.2,4.3,0.0,24.4,113,106,6.4
104,J.Juzang,Utah Jazz,Dallas Mavericks,1,15.22,2,0,5,0,1,0,.200,.200,.400,11.4,20.4,15.5,0.0,0.0,6.1,13.1,68,111,-8.0
105,D.Eubanks,Utah Jazz,Dallas Mavericks,1,13.42,2,2,5,1,0,0,.167,.167,.000,6.4,30.5,17.3,23.0,3.6,0.0,20.6,54,103,-7.6
106,M.Potter,Utah Jazz,Dallas Mavericks,1,12.55,6,0,3,1,0,2,.750,.750,.750,6.8,16.2,11.0,0.0,3.8,0.0,15.6,117,107,5.7
107,I.Collier,Utah Jazz,Dallas Mavericks,1,12.16,0,3,0,0,0,0,.000,.000,.667,0.0,0.0,0.0,34.5,0.0,0.0,16.4,29,120,-21.4
