,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
20,T.Murphy,New Orleans Pelicans,Denver Nuggets,0,37.52,41,3,3,2,1,8,.851,.810,.571,2.8,6.2,4.4,17.7,2.8,2.1,28.3,176,136,22.9
21,C.McCollum,New Orleans Pelicans,Denver Nuggets,0,34.52,30,5,6,0,1,5,.620,.568,.409,0.0,20.1,9.5,28.4,0.0,2.3,34.8,120,137,2.1
22,Y.Missi,New Orleans Pelicans,Denver Nuggets,0,34.01,8,3,6,2,0,0,.444,.444,.000,15.3,3.4,9.7,13.1,3.1,0.0,14.4,108,137,-7.6
23,J.Green,New Orleans Pelicans,Denver Nuggets,0,28.24,4,2,4,0,0,1,.340,.300,.800,3.7,12.4,7.8,9.3,0.0,0.0,9.2,105,141,-9.2
24,Z.Williamson,New Orleans Pelicans,Denver Nuggets,0,28.21,14,5,6,1,1,0,.448,.385,.000,3.7,20.6,11.7,28.7,1.9,2.9,26.2,110,132,-2.8
25,K.Matkovic,New Orleans Pelicans,Denver Nuggets,0,27.01,5,4,11,0,1,1,.425,.300,.400,19.3,26.0,22.5,19.6,0.0,3.0,11.4,133,134,-2.8
26,J.Alvarado,New Orleans Pelicans,Denver Nuggets,0,22.17,8,4,2,0,0,2,.571,.571,.857,0.0,10.5,5.0,27.3,0.0,0.0,16.0,121,141,-8.3
27,J.Hawkins,New Orleans Pelicans,Denver Nuggets,0,14.28,0,1,2,0,0,0,.000,.000,1.000,0.0,16.2,7.6,8.7,0.0,0.0,18.5,13,140,-26.9
28,J.Robinson-Earl,New Orleans Pelicans,Denver Nuggets,0,8.13,0,0,1,0,0,0,.000,.000,.000,12.7,0.0,6.7,0.0,0.0,0.0,5.4,71,145,-17.2
29,A.Reeves,New Orleans Pelicans,Denver Nuggets,0,4.31,3,0,0,0,0,1,1.500,1.500,1.000,0.0,0.0,0.0,0.0,0.0,0.0,9.9,300,145,12.9
30,C.Braun,Denver Nuggets,New Orleans Pelicans,1,40.58,11,4,6,1,0,0,.370,.357,.286,5.7,10.2,8.1,11.7,1.3,0.0,15.9,107,128,-8.7
31,M.Porter,Denver Nuggets,New Orleans Pelicans,1,39.30,36,2,7,0,1,7,.744,.705,.545,11.9,7.9,9.8,7.7,0.0,2.4,28.0,156,131,9.5
32,N.Jokic,Denver Nuggets,New Orleans Pelicans,1,36.04,27,10,14,1,2,1,.776,.731,.231,3.2,37.6,21.4,39.1,1.5,5.3,22.4,167,112,19.2
33,J.Murray,Denver Nuggets,New Orleans Pelicans,1,35.22,20,8,5,2,0,1,.521,.441,.235,3.3,11.8,7.8,29.7,3.0,0.0,23.8,137,123,0.5
34,Z.Nnaji,Denver Nuggets,New Orleans Pelicans,1,31.12,12,0,5,0,1,2,.667,.667,.444,7.5,10.0,8.8,0.0,0.0,3.1,14.1,129,130,-6.3
35,J.Strawther,Denver Nuggets,New Orleans Pelicans,1,23.40,15,2,3,2,0,1,.638,.650,.500,4.9,8.8,7.0,12.0,4.5,0.0,25.5,117,121,0.7
36,J.Pickett,Denver Nuggets,New Orleans Pelicans,1,12.34,0,2,1,1,0,0,.000,.000,.250,9.3,0.0,4.4,16.6,4.2,0.0,14.0,58,126,-13.0
37,D.Jordan,Denver Nuggets,New Orleans Pelicans,1,11.56,4,0,3,0,1,0,.667,.667,.000,19.6,8.7,13.9,0.0,0.0,8.0,11.0,159,128,-1.6
38,H.Tyson,Denver Nuggets,New Orleans Pelicans,1,8.41,0,0,2,0,1,0,,,,0.0,24.0,12.7,0.0,0.0,11.1,0.0,0,119,-2.2
39,S.Jones,Denver Nuggets,New Orleans Pelicans,1,0.03,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,136,-9.7
40,D.Daniels,Atlanta Hawks,Detroit Pistons,0,36.25,19,7,6,4,3,1,.660,.650,.100,3.7,15.7,10.1,27.1,5.1,7.1,21.6,119,114,6.8
41,T.Young,Atlanta Hawks,Detroit Pistons,0,34.57,34,9,0,0,0,4,.767,.688,.500,0.0,0.0,0.0,41.7,0.0,0.0,33.3,135,134,1.2
42,D.Hunter,Atlanta Hawks,Detroit Pistons,0,30.44,20,0,0,0,0,4,.672,.643,.571,0.0,0.0,0.0,0.0,0.0,0.0,20.7,126,134,-4.7
43,O.Okongwu,Atlanta Hawks,Detroit Pistons,0,28.08,12,1,8,0,2,0,.761,.714,.143,4.7,28.4,17.5,5.1,0.0,6.1,13.5,139,124,-1.5
44,Z.Risacher,Atlanta Hawks,Detroit Pistons,0,25.40,17,2,3,1,0,2,.730,.667,.667,0.0,13.4,7.2,11.5,1.8,0.0,19.4,151,127,4.0
45,V.Krejci,Atlanta Hawks,Detroit Pistons,0,28.18,13,2,4,1,1,3,.722,.722,.667,0.0,16.2,8.7,10.1,1.6,3.0,15.1,125,125,1.4
46,L.Nance,Atlanta Hawks,Detroit Pistons,0,19.52,12,2,10,1,0,2,.750,.750,.500,13.4,46.0,31.0,16.2,2.3,0.0,17.2,158,119,8.5
47,K.Wallace,Atlanta Hawks,Detroit Pistons,0,13.03,2,4,0,0,0,0,.347,.000,.000,0.0,0.0,0.0,35.0,0.0,0.0,12.7,103,134,-10.9
48,G.Mathews,Atlanta Hawks,Detroit Pistons,0,11.35,3,0,4,1,0,0,.237,.000,.600,0.0,39.5,21.3,0.0,4.0,0.0,23.3,53,117,-20.5
49,D.Barlow,Atlanta Hawks,Detroit Pistons,0,11.18,0,0,2,0,1,0,.000,.000,.000,11.8,10.1,10.9,0.0,0.0,7.6,3.8,80,127,-6.9
50,C.Cunningham,Detroit Pistons,Atlanta Hawks,1,38.05,30,14,6,0,0,1,.522,.370,.261,3.0,17.5,9.7,53.6,0.0,0.0,35.2,121,131,0.1
51,T.Harris,Detroit Pistons,Atlanta Hawks,1,35.14,22,2,4,1,0,0,.684,.615,.231,0.0,15.1,7.0,8.5,1.3,0.0,19.3,144,128,-0.2
52,J.Duren,Detroit Pistons,Atlanta Hawks,1,28.39,18,1,9,0,2,0,.827,.800,.000,12.0,27.9,19.3,5.7,0.0,7.6,19.0,141,125,2.1
53,T.Hardaway,Detroit Pistons,Atlanta Hawks,1,26.57,7,4,2,0,0,1,.444,.357,.571,8.5,0.0,4.6,18.1,0.0,0.0,13.9,113,133,-7.0
54,A.Thompson,Detroit Pistons,Atlanta Hawks,1,25.26,13,4,4,3,0,0,.752,.667,.000,0.0,21.0,9.7,21.3,5.5,0.0,19.3,120,118,2.2
55,M.Beasley,Detroit Pistons,Atlanta Hawks,1,24.28,18,2,5,2,0,6,.818,.818,.909,4.7,21.8,12.6,12.6,3.8,0.0,20.7,140,122,10.1
56,I.Stewart,Detroit Pistons,Atlanta Hawks,1,19.21,10,1,5,0,0,0,.683,.667,.000,17.7,13.8,15.9,7.5,0.0,0.0,16.0,155,132,0.6
57,S.Fontecchio,Detroit Pistons,Atlanta Hawks,1,16.15,4,0,0,0,0,0,.515,.333,.667,0.0,0.0,0.0,0.0,0.0,0.0,10.1,114,133,-10.4
58,R.Holland,Detroit Pistons,Atlanta Hawks,1,15.40,6,1,3,0,0,1,.872,.833,.667,0.0,25.5,11.8,8.3,0.0,0.0,14.7,100,130,-6.1
59,M.Sasser,Detroit Pistons,Atlanta Hawks,1,9.55,2,2,3,1,0,0,.532,.000,.000,0.0,40.3,18.6,22.5,4.7,0.0,16.5,76,118,-6.9
60,P.Banchero,Orlando Magic,Golden State Warriors,0,37.26,18,3,6,1,0,0,.368,.375,.250,2.4,14.9,8.0,12.2,1.4,0.0,29.4,83,112,-6.5
61,F.Wagner,Orlando Magic,Golden State Warriors,0,36.47,21,5,3,2,0,1,.517,.500,.263,2.5,6.1,4.1,20.9,2.8,0.0,25.2,111,110,1.6
62,K.Caldwell-Pope,Orlando Magic,Golden State Warriors,0,32.37,9,1,6,1,0,1,.500,.500,.333,5.6,13.7,9.2,4.0,1.6,0.0,11.5,121,111,-2.3
63,G.Bitadze,Orlando Magic,Golden State Warriors,0,20.09,6,1,14,1,1,0,.294,.250,.000,27.0,44.3,34.7,6.2,2.5,6.1,25.2,79,98,-5.7
64,A.Black,Orlando Magic,Golden State Warriors,0,16.14,0,1,1,0,0,0,,,,0.0,6.9,3.1,6.9,0.0,0.0,0.0,219,116,-10.1
65,C.Anthony,Orlando Magic,Golden State Warriors,0,28.21,26,3,5,2,1,3,.606,.595,.429,3.2,15.7,8.8,20.8,3.6,4.3,34.4,120,104,13.9
66,W.Carter,Orlando Magic,Golden State Warriors,0,27.51,6,7,9,0,0,0,.750,.750,.000,6.5,28.1,16.2,31.9,0.0,0.0,7.5,151,111,8.1
67,G.Harris,Orlando Magic,Golden State Warriors,0,14.18,6,0,0,0,0,2,.750,.750,1.000,0.0,0.0,0.0,0.0,0.0,0.0,14.5,114,118,-4.5
68,T.Da,Orlando Magic,Golden State Warriors,0,10.53,2,1,2,0,0,0,.500,.500,.500,8.3,10.3,9.2,11.4,0.0,0.0,11.5,89,116,-5.3
69,J.Isaac,Orlando Magic,Golden State Warriors,0,10.34,2,1,6,1,0,0,.143,.143,.429,34.3,21.1,28.4,11.8,4.8,0.0,27.6,72,101,-13.7
70,J.Howard,Orlando Magic,Golden State Warriors,0,4.50,3,0,0,0,0,1,1.500,1.500,1.000,0.0,0.0,0.0,0.0,0.0,0.0,8.6,300,119,15.2
71,A.Wiggins,Golden State Warriors,Orlando Magic,1,35.08,25,2,2,0,0,1,.607,.536,.357,0.0,5.2,2.8,11.2,0.0,0.0,27.9,121,113,1.0
72,S.Curry,Golden State Warriors,Orlando Magic,1,34.18,24,5,1,1,0,2,.489,.381,.571,0.0,2.6,1.5,28.9,1.5,0.0,36.3,99,111,-1.7
73,D.Green,Golden State Warriors,Orlando Magic,1,28.56,4,5,7,1,0,0,.410,.500,.500,0.0,21.9,12.1,27.0,1.8,0.0,10.8,84,101,-2.1
74,Q.Post,Golden State Warriors,Orlando Magic,1,20.26,7,3,7,1,0,1,.595,.500,.800,0.0,31.0,17.1,24.1,2.5,0.0,13.0,139,95,7.5
75,B.Hield,Golden State Warriors,Orlando Magic,1,18.52,4,0,1,0,0,0,.376,.250,.500,0.0,4.8,2.7,0.0,0.0,0.0,15.2,67,113,-14.4
76,M.Moody,Golden State Warriors,Orlando Magic,1,23.58,17,0,1,0,0,3,.790,.833,.556,0.0,3.8,2.1,0.0,0.0,0.0,20.3,144,114,7.5
77,B.Podziemski,Golden State Warriors,Orlando Magic,1,21.19,8,2,5,2,0,2,.667,.667,.667,5.2,17.0,11.7,16.5,4.8,0.0,17.0,103,97,5.0
78,K.Looney,Golden State Warriors,Orlando Magic,1,20.31,2,6,15,1,0,0,.200,.200,.000,38.1,35.3,36.6,44.3,2.5,0.0,15.5,107,92,2.8
79,D.Schroder,Golden State Warriors,Orlando Magic,1,18.37,9,1,2,2,0,3,.750,.750,.500,0.0,9.7,5.4,9.8,5.4,0.0,17.0,115,98,6.7
80,G.Payton,Golden State Warriors,Orlando Magic,1,15.28,4,1,2,1,0,0,.500,.500,.500,0.0,11.7,6.5,11.2,3.3,0.0,11.7,108,102,-2.0
81,G.Santos,Golden State Warriors,Orlando Magic,1,2.27,0,0,1,0,0,0,,,,45.6,0.0,20.4,0.0,0.0,0.0,18.5,56,116,-20.5
82,D.Vassell,San Antonio Spurs,Memphis Grizzlies,0,33.47,11,3,3,1,0,1,.367,.367,.400,0.0,8.7,4.5,12.6,1.3,0.0,19.7,73,118,-9.0
83,V.Wembanyama,San Antonio Spurs,Memphis Grizzlies,0,31.07,27,5,10,2,2,2,.585,.550,.300,6.7,25.2,16.2,30.2,2.8,4.9,34.0,106,107,8.7
84,C.Paul,San Antonio Spurs,Memphis Grizzlies,0,28.28,3,8,4,2,0,1,.375,.375,.750,0.0,13.8,7.1,34.3,3.0,0.0,9.6,86,113,-4.0
85,S.Castle,San Antonio Spurs,Memphis Grizzlies,0,28.07,21,5,6,1,0,2,.573,.588,.294,3.7,17.4,10.8,33.3,1.5,0.0,32.4,92,115,-0.6
86,H.Barnes,San Antonio Spurs,Memphis Grizzlies,0,27.00,4,0,5,0,0,0,.667,.667,.333,0.0,18.1,9.4,0.0,0.0,0.0,7.2,65,119,-8.7
87,K.Johnson,San Antonio Spurs,Memphis Grizzlies,0,24.09,7,3,2,0,0,1,.359,.188,.625,8.6,0.0,4.2,15.3,0.0,0.0,17.4,92,123,-6.5
88,J.Sochan,San Antonio Spurs,Memphis Grizzlies,0,21.23,14,3,8,1,0,2,.778,.778,.222,14.6,22.9,18.9,24.5,2.0,0.0,21.9,116,113,6.9
89,J.Champagnie,San Antonio Spurs,Memphis Grizzlies,0,20.01,5,0,5,1,0,1,.417,.417,.833,0.0,24.5,12.6,0.0,2.2,0.0,13.7,68,112,-6.3
90,C.Bassey,San Antonio Spurs,Memphis Grizzlies,0,6.44,4,1,2,0,0,0,.515,.333,.000,15.5,14.5,15.0,21.0,0.0,0.0,22.5,129,119,1.5
91,B.Wesley,San Antonio Spurs,Memphis Grizzlies,0,5.53,4,3,0,0,0,0,1.064,1.000,.000,0.0,0.0,0.0,74.5,0.0,0.0,19.1,157,122,6.3
92,S.Mamukelashvili,San Antonio Spurs,Memphis Grizzlies,0,3.46,9,0,0,0,0,2,1.160,1.333,.667,0.0,0.0,0.0,0.0,0.0,0.0,40.3,203,123,56.2
93,D.Duke,San Antonio Spurs,Memphis Grizzlies,0,3.46,0,0,2,0,0,0,.000,.000,.000,0.0,52.0,26.8,0.0,0.0,0.0,20.8,0,111,-24.4
94,H.Ingram,San Antonio Spurs,Memphis Grizzlies,0,3.46,0,0,1,0,0,0,.000,.000,1.000,0.0,26.0,13.4,0.0,0.0,0.0,10.4,0,117,-14.2
95,M.Branham,San Antonio Spurs,Memphis Grizzlies,0,2.03,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,123,-8.2
96,J.Jackson,Memphis Grizzlies,San Antonio Spurs,1,30.52,31,3,6,1,3,3,.621,.548,.429,3.2,16.9,9.8,14.4,1.4,8.5,34.1,120,97,6.4
97,J.Morant,Memphis Grizzlies,San Antonio Spurs,1,29.07,25,11,3,3,0,4,.647,.611,.333,3.4,7.2,5.2,54.7,4.4,0.0,31.3,122,98,12.1
98,Z.Edey,Memphis Grizzlies,San Antonio Spurs,1,25.13,16,1,14,3,1,0,.621,.583,.083,19.4,37.2,28.1,5.5,5.1,3.5,21.5,130,88,7.2
99,L.Kennard,Memphis Grizzlies,San Antonio Spurs,1,21.56,2,3,1,1,0,0,.167,.167,.500,0.0,4.8,2.3,14.3,2.0,0.0,12.5,55,104,-11.3
100,J.Wells,Memphis Grizzlies,San Antonio Spurs,1,21.51,2,1,1,0,0,0,.333,.333,.667,0.0,4.8,2.3,4.8,0.0,0.0,7.2,62,109,-11.3
101,G.Jackson,Memphis Grizzlies,San Antonio Spurs,1,28.16,27,1,4,3,0,4,.660,.650,.450,0.0,14.8,7.1,5.8,4.6,0.0,33.8,100,96,3.4
102,J.LaRavia,Memphis Grizzlies,San Antonio Spurs,1,24.04,6,3,7,4,0,1,.615,.625,.500,12.2,17.3,14.7,13.6,7.2,0.0,7.9,157,90,8.0
103,S.Pippen,Memphis Grizzlies,San Antonio Spurs,1,21.55,11,5,1,2,1,0,.590,.500,.250,0.0,4.8,2.3,27.9,3.9,4.0,18.4,125,97,4.7
104,S.Aldama,Memphis Grizzlies,San Antonio Spurs,1,21.12,6,1,6,0,0,2,.500,.500,.333,0.0,29.5,14.3,5.2,0.0,0.0,12.9,88,103,-8.1
105,J.Konchar,Memphis Grizzlies,San Antonio Spurs,1,11.53,2,3,3,0,0,0,1.000,1.000,.000,0.0,26.3,12.8,27.6,0.0,0.0,3.3,216,104,7.6
106,Y.Kawamura,Memphis Grizzlies,San Antonio Spurs,1,2.03,0,1,1,0,0,0,,,,0.0,50.9,24.6,48.8,0.0,0.0,0.0,229,99,6.6
107,J.Huff,Memphis Grizzlies,San Antonio Spurs,1,0.49,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,110,-9.2
108,Z.Pullin,Memphis Grizzlies,San Antonio Spurs,1,0.49,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,110,-8.0
109,M.Monk,Sacramento Kings,Minnesota Timberwolves,0,41.32,26,5,8,1,1,2,.525,.478,.261,3.2,17.2,11.1,17.3,1.2,2.1,29.5,106,119,-3.1
110,K.Murray,Sacramento Kings,Minnesota Timberwolves,0,39.34,19,1,7,1,0,2,.745,.727,.364,6.7,12.9,10.2,3.3,1.3,0.0,14.8,147,122,2.4
111,D.DeRozan,Sacramento Kings,Minnesota Timberwolves,0,37.40,33,7,5,0,0,2,.617,.600,.160,0.0,13.6,7.7,32.8,0.0,0.0,30.2,141,125,7.8
112,D.Sabonis,Sacramento Kings,Minnesota Timberwolves,0,37.12,14,3,11,0,1,0,.397,.333,.200,17.9,16.5,17.1,10.0,0.0,2.4,21.3,106,122,-8.6
113,K.Ellis,Sacramento Kings,Minnesota Timberwolves,0,34.21,13,2,3,3,2,3,.813,.813,.375,3.9,5.9,5.1,7.4,4.4,5.2,13.6,119,113,5.7
114,T.Lyles,Sacramento Kings,Minnesota Timberwolves,0,23.17,5,3,8,2,2,1,.625,.625,.750,5.7,30.7,19.9,15.1,4.3,7.6,7.3,158,104,10.5
115,I.Jones,Sacramento Kings,Minnesota Timberwolves,0,11.54,4,1,0,0,0,0,.694,.500,.000,0.0,0.0,0.0,9.8,0.0,0.0,10.3,163,129,-2.2
116,D.Carter,Sacramento Kings,Minnesota Timberwolves,0,8.11,2,1,5,0,0,0,.250,.250,.250,16.3,49.9,35.3,15.0,0.0,0.0,26.0,68,114,-13.6
117,D.McDermott,Sacramento Kings,Minnesota Timberwolves,0,6.19,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,129,-14.1
118,N.Reid,Minnesota Timberwolves,Sacramento Kings,1,40.17,30,3,5,0,2,5,.772,.763,.474,2.5,13.2,7.2,12.5,0.0,3.5,21.2,155,123,11.6
119,R.Gobert,Minnesota Timberwolves,Sacramento Kings,1,40.02,19,3,13,1,2,0,.921,.889,.000,17.9,20.0,18.8,10.8,1.2,3.5,11.3,200,119,9.4
120,A.Edwards,Minnesota Timberwolves,Sacramento Kings,1,37.32,21,4,6,2,1,3,.461,.405,.476,2.7,17.8,9.2,15.0,2.7,1.9,30.2,93,117,-3.2
121,J.McDaniels,Minnesota Timberwolves,Sacramento Kings,1,35.48,22,2,7,1,3,2,.586,.529,.412,0.0,26.1,11.3,8.3,1.4,5.9,26.8,103,115,1.2
122,M.Conley,Minnesota Timberwolves,Sacramento Kings,1,26.34,5,9,3,0,0,1,.313,.313,.375,3.8,10.0,6.5,41.3,0.0,0.0,13.3,116,126,-3.5
123,N.Alexander-Walker,Minnesota Timberwolves,Sacramento Kings,1,22.34,2,2,1,0,0,0,.200,.200,.600,0.0,5.9,2.6,10.4,0.0,0.0,9.8,66,127,-13.9
124,J.Clark,Minnesota Timberwolves,Sacramento Kings,1,18.00,7,1,0,0,0,1,.595,.500,.600,0.0,0.0,0.0,7.1,0.0,0.0,14.4,131,129,-3.8
125,R.Dillingham,Minnesota Timberwolves,Sacramento Kings,1,14.24,4,4,0,0,0,0,.400,.400,.600,0.0,0.0,0.0,36.7,0.0,0.0,21.4,81,129,-11.4
126,L.Garza,Minnesota Timberwolves,Sacramento Kings,1,4.49,4,0,1,1,0,0,.340,.200,.400,21.2,0.0,12.0,0.0,10.4,0.0,53.7,88,106,-17.8
127,J.Ingles,Minnesota Timberwolves,Sacramento Kings,1,0.00,0,0,0,0,0,0,,,,,,,,,,,,,-10.3
128,D.Brooks,Houston Rockets,New York Knicks,0,39.52,11,1,6,2,0,1,.427,.375,.250,7.5,8.6,8.0,2.8,2.3,0.0,13.1,108,121,-5.6
129,A.Thompson,Houston Rockets,New York Knicks,0,37.00,25,11,11,2,1,0,.623,.529,.118,10.8,21.6,15.9,39.3,2.5,1.9,23.5,138,116,12.9
130,J.Green,Houston Rockets,New York Knicks,0,36.11,21,5,5,0,0,1,.459,.432,.364,2.8,12.6,7.4,18.4,0.0,0.0,30.0,90,125,-8.6
131,T.Eason,Houston Rockets,New York Knicks,0,33.41,12,1,6,1,3,1,.524,.500,.182,8.9,10.2,9.5,3.5,1.4,6.4,13.9,120,118,0.2
132,J.Tate,Houston Rockets,New York Knicks,0,21.31,8,6,1,1,0,0,.571,.571,.143,4.6,0.0,2.5,34.3,2.2,0.0,12.2,153,123,5.6
133,S.Adams,Houston Rockets,New York Knicks,0,26.28,8,1,13,0,1,0,.444,.444,.000,26.4,25.9,26.2,4.5,0.0,2.7,14.2,117,120,-4.5
134,C.Whitmore,Houston Rockets,New York Knicks,0,22.39,18,1,5,2,1,2,.587,.571,.286,0.0,25.2,11.8,6.4,4.1,3.2,27.1,124,111,9.5
135,A.Holiday,Houston Rockets,New York Knicks,0,16.51,15,0,2,0,0,3,.750,.750,.700,0.0,13.6,6.3,0.0,0.0,0.0,24.6,137,124,2.2
136,R.Sheppard,Houston Rockets,New York Knicks,0,5.44,0,1,1,0,0,0,.000,.000,.500,17.4,0.0,9.3,17.4,0.0,0.0,19.7,38,128,-18.6
137,J.Hart,New York Knicks,Houston Rockets,1,40.04,19,5,8,1,1,0,.713,.667,.083,5.7,15.0,10.6,16.0,1.2,1.6,17.3,121,115,2.3
138,M.Bridges,New York Knicks,Houston Rockets,1,39.17,22,4,3,1,2,2,.557,.556,.389,2.9,5.1,4.1,13.6,1.2,3.2,21.1,120,118,3.5
139,K.Towns,New York Knicks,Houston Rockets,1,38.29,22,2,9,1,1,1,.495,.475,.250,5.9,18.2,12.5,7.0,1.2,1.6,24.1,109,113,-3.6
140,J.Brunson,New York Knicks,Houston Rockets,1,36.46,42,10,6,2,0,1,.633,.537,.148,6.2,10.9,8.7,45.5,2.5,0.0,40.4,130,114,13.2
141,P.Achiuwa,New York Knicks,Houston Rockets,1,34.28,7,0,9,2,0,0,.735,.667,.000,9.9,17.4,13.9,0.0,2.7,0.0,5.5,169,111,1.1
142,M.McBride,New York Knicks,Houston Rockets,1,25.34,7,1,1,1,0,1,.500,.500,.571,0.0,3.9,2.1,4.5,1.8,0.0,12.5,95,119,-5.1
143,C.Payne,New York Knicks,Houston Rockets,1,11.03,5,2,1,1,0,1,.500,.500,.800,0.0,9.0,4.8,22.7,4.2,0.0,18.1,123,111,5.9
144,A.Hukporti,New York Knicks,Houston Rockets,1,8.25,0,0,2,0,1,0,,,,13.6,11.9,12.7,0.0,0.0,7.5,0.0,212,116,-8.1
145,L.Shamet,New York Knicks,Houston Rockets,1,5.41,0,0,1,0,0,0,.000,.000,1.000,20.1,0.0,9.4,0.0,0.0,0.0,7.0,71,125,-9.0
146,J.Sims,New York Knicks,Houston Rockets,1,0.11,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,125,-5.4
147,C.Livingston,Milwaukee Bucks,Oklahoma City Thunder,0,26.29,10,0,6,2,0,0,.425,.400,.400,3.6,21.6,11.8,0.0,3.5,0.0,21.3,75,117,-10.2
148,A.Jackson,Milwaukee Bucks,Oklahoma City Thunder,0,22.31,10,2,4,2,1,1,.563,.563,.250,12.8,5.1,9.3,16.1,4.1,3.7,18.0,114,118,3.5
149,A.Green,Milwaukee Bucks,Oklahoma City Thunder,0,21.05,2,3,1,0,0,0,.250,.250,.500,0.0,5.4,2.5,20.9,0.0,0.0,11.7,55,130,-14.6
150,R.Rollins,Milwaukee Bucks,Oklahoma City Thunder,0,18.20,16,1,0,2,1,2,.743,.667,.333,0.0,0.0,0.0,12.0,5.1,4.5,30.7,109,117,9.0
