,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
35,M.Beasley,Detroit Pistons,Miami Heat,1,35.18,21,1,5,1,0,5,.573,.559,.647,3.3,11.3,7.6,4.6,1.4,0.0,27.2,96,116,-4.6
36,S.Fontecchio,Detroit Pistons,Miami Heat,1,23.19,10,3,2,0,0,2,.625,.625,.625,0.0,8.6,4.6,20.1,0.0,0.0,18.4,107,120,-2.0
37,I.Stewart,Detroit Pistons,Miami Heat,1,22.43,13,1,10,1,0,0,.752,.667,.000,25.4,22.0,23.6,6.9,2.2,0.0,16.3,175,111,7.3
38,R.Holland,Detroit Pistons,Miami Heat,1,16.03,2,1,4,0,0,0,.347,.000,.000,14.4,12.5,13.3,7.7,0.0,0.0,7.7,129,119,-5.0
39,L.Doncic,Dallas Mavericks,Golden State Warriors,0,41.05,31,6,8,3,0,2,.547,.519,.370,0.0,18.7,10.4,24.3,3.5,0.0,34.6,101,112,1.9
40,K.Irving,Dallas Mavericks,Golden State Warriors,0,35.59,21,6,3,0,0,1,.691,.654,.231,0.0,8.0,4.4,24.0,0.0,0.0,23.9,111,124,-2.3
41,K.Thompson,Dallas Mavericks,Golden State Warriors,0,33.35,22,3,4,0,0,6,.615,.588,.706,0.0,11.4,6.4,12.6,0.0,0.0,25.2,114,122,0.7
42,D.Gafford,Dallas Mavericks,Golden State Warriors,0,23.35,15,2,6,0,0,0,.805,.875,.000,10.2,16.3,13.6,13.7,0.0,0.0,18.7,148,119,4.2
43,N.Marshall,Dallas Mavericks,Golden State Warriors,0,22.05,6,2,3,1,0,0,.436,.333,.500,10.9,4.3,7.2,11.0,2.2,0.0,17.1,92,121,-5.2
44,Q.Grimes,Dallas Mavericks,Golden State Warriors,0,28.56,6,1,6,1,0,2,.750,.750,1.000,8.3,13.3,11.1,4.1,1.6,0.0,5.9,163,118,4.7
45,D.Lively,Dallas Mavericks,Golden State Warriors,0,24.25,12,2,8,0,1,0,.661,.667,.000,9.8,23.6,17.5,10.9,0.0,3.7,17.6,133,115,2.9
46,J.Hardy,Dallas Mavericks,Golden State Warriors,0,18.57,4,4,2,1,0,0,.694,.500,.500,0.0,10.1,5.6,24.4,2.5,0.0,8.7,135,118,4.8
47,S.Dinwiddie,Dallas Mavericks,Golden State Warriors,0,11.23,0,0,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,3.7,0,128,-8.6
48,S.Curry,Golden State Warriors,Dallas Mavericks,1,34.52,37,9,6,1,2,5,.634,.611,.444,0.0,20.7,9.2,48.2,1.4,5.5,38.4,126,115,12.9
49,A.Wiggins,Golden State Warriors,Dallas Mavericks,1,33.43,8,4,3,2,1,0,.410,.375,.375,2.8,7.1,4.7,14.0,2.8,2.8,12.9,104,116,-5.0
50,D.Green,Golden State Warriors,Dallas Mavericks,1,31.42,11,6,7,3,2,2,.709,.667,.667,0.0,26.5,11.8,22.5,4.5,6.1,9.9,172,107,11.2
51,D.Melton,Golden State Warriors,Dallas Mavericks,1,26.25,14,4,4,1,0,2,.583,.583,.500,3.6,13.6,8.1,21.3,1.8,0.0,21.4,116,119,-1.0
52,T.Jackson-Davis,Golden State Warriors,Dallas Mavericks,1,14.12,8,2,9,2,0,0,.524,.600,.000,33.8,33.8,33.8,19.4,6.7,0.0,27.4,109,106,4.6
53,J.Kuminga,Golden State Warriors,Dallas Mavericks,1,27.33,16,1,5,1,0,2,.627,.636,.455,7.0,13.1,9.7,5.0,1.7,0.0,18.7,140,120,1.1
54,B.Hield,Golden State Warriors,Dallas Mavericks,1,20.39,14,0,1,2,0,2,.538,.538,.615,0.0,5.8,2.6,0.0,4.6,0.0,25.4,115,115,1.0
55,B.Podziemski,Golden State Warriors,Dallas Mavericks,1,16.41,3,1,1,0,0,1,.750,.750,.500,0.0,7.2,3.2,6.8,0.0,0.0,4.8,170,124,-5.3
56,K.Looney,Golden State Warriors,Dallas Mavericks,1,14.49,5,2,11,1,0,0,.425,.400,.000,58.3,16.2,39.6,16.8,3.2,0.0,21.5,118,116,-3.4
57,M.Moody,Golden State Warriors,Dallas Mavericks,1,11.55,4,0,2,0,2,0,.410,.250,.500,0.0,20.1,9.0,0.0,0.0,16.1,19.9,79,111,-8.4
58,G.Payton,Golden State Warriors,Dallas Mavericks,1,7.29,0,0,1,0,0,0,.000,.000,.000,0.0,16.0,7.1,0.0,0.0,0.0,5.4,0,123,-15.5
59,G.Dick,Toronto Raptors,Milwaukee Bucks,0,38.01,32,3,5,1,0,4,.592,.450,.500,2.4,10.3,6.3,17.9,1.3,0.0,32.5,122,106,7.8
60,O.Agbaji,Toronto Raptors,Milwaukee Bucks,0,34.46,8,1,7,2,1,2,.500,.500,.500,2.7,16.9,9.6,5.3,2.8,3.6,13.0,77,98,-4.4
61,D.Mitchell,Toronto Raptors,Milwaukee Bucks,0,33.10,1,8,4,1,0,0,.174,.000,.000,0.0,11.8,5.7,38.6,1.5,0.0,7.3,67,105,-7.4
62,R.Barrett,Toronto Raptors,Milwaukee Bucks,0,30.58,7,2,7,2,0,1,.250,.250,.357,3.0,19.0,10.7,12.2,3.1,0.0,25.2,47,98,-13.7
63,J.Poeltl,Toronto Raptors,Milwaukee Bucks,0,28.13,13,1,8,3,2,0,.468,.462,.000,13.1,13.9,13.5,8.6,5.2,9.0,24.6,87,91,-1.0
64,C.Boucher,Toronto Raptors,Milwaukee Bucks,0,20.27,12,0,5,0,0,2,.500,.500,.417,9.0,14.4,11.6,0.0,0.0,0.0,26.1,99,108,-0.8
65,B.Fernando,Toronto Raptors,Milwaukee Bucks,0,17.41,8,2,13,0,2,0,.444,.444,.000,26.1,44.3,34.9,28.4,0.0,14.3,20.9,118,90,9.8
66,J.Shead,Toronto Raptors,Milwaukee Bucks,0,12.14,0,2,1,1,0,0,.000,.000,.500,0.0,8.0,3.9,26.2,4.0,0.0,13.4,24,101,-13.1
67,J.Battle,Toronto Raptors,Milwaukee Bucks,0,11.56,4,1,1,0,0,0,.500,.500,.000,0.0,8.2,4.0,18.3,0.0,0.0,13.8,115,110,-1.5
68,J.Mogbo,Toronto Raptors,Milwaukee Bucks,0,10.38,0,0,2,1,1,0,.000,.000,.000,17.4,0.0,8.9,0.0,4.6,11.9,7.7,37,96,-7.1
69,G.Temple,Toronto Raptors,Milwaukee Bucks,0,1.56,0,0,1,0,0,0,.000,.000,.000,47.7,0.0,24.6,0.0,0.0,0.0,21.3,45,113,-12.6
70,B.Lopez,Milwaukee Bucks,Toronto Raptors,1,36.51,13,3,7,2,3,2,.450,.429,.714,5.3,12.5,9.0,12.4,2.6,6.4,16.2,109,87,1.5
71,G.Antetokounmpo,Milwaukee Bucks,Toronto Raptors,1,33.20,23,7,4,0,4,0,.721,.750,.083,2.9,8.3,5.7,40.3,0.0,9.4,24.7,124,94,10.1
72,A.Green,Milwaukee Bucks,Toronto Raptors,1,30.07,12,3,5,2,0,4,.429,.429,1.000,6.5,9.2,7.9,15.1,3.2,0.0,20.6,97,91,-1.3
73,R.Rollins,Milwaukee Bucks,Toronto Raptors,1,22.21,12,3,5,5,0,4,.500,.500,.583,4.4,16.5,10.6,21.9,10.9,0.0,25.9,97,69,11.0
74,T.Prince,Milwaukee Bucks,Toronto Raptors,1,21.40,9,2,7,0,0,3,.643,.643,.714,4.5,25.6,15.4,14.1,0.0,0.0,17.1,105,88,-3.3
75,D.Wright,Milwaukee Bucks,Toronto Raptors,1,23.43,2,2,3,5,0,0,.200,.200,.800,8.3,3.9,6.0,11.3,10.2,0.0,8.7,84,78,4.0
76,P.Connaughton,Milwaukee Bucks,Toronto Raptors,1,19.59,6,2,4,1,0,1,.381,.357,.714,0.0,18.5,9.5,14.5,2.4,0.0,18.3,82,87,-6.5
77,A.Jackson,Milwaukee Bucks,Toronto Raptors,1,18.22,2,2,2,1,1,0,.500,.500,.500,0.0,10.1,5.2,14.8,2.6,4.3,9.0,68,89,-7.4
78,B.Portis,Milwaukee Bucks,Toronto Raptors,1,18.00,17,0,8,0,0,1,.500,.500,.412,16.3,25.6,21.1,0.0,0.0,0.0,41.3,99,89,-1.6
79,G.Trent,Milwaukee Bucks,Toronto Raptors,1,5.57,0,0,1,0,0,0,.000,.000,.500,0.0,15.5,8.0,0.0,0.0,0.0,13.9,0,95,-21.2
80,T.Smith,Milwaukee Bucks,Toronto Raptors,1,1.56,3,0,1,0,0,1,1.500,1.500,1.000,0.0,47.7,24.6,0.0,0.0,0.0,21.4,300,76,50.2
81,M.Beauchamp,Milwaukee Bucks,Toronto Raptors,1,1.56,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,42.7,0,104,-59.2
82,A.Johnson,Milwaukee Bucks,Toronto Raptors,1,1.56,0,1,0,0,0,0,,,,0.0,0.0,0.0,65.3,0.0,0.0,21.4,45,104,-17.9
83,C.Livingston,Milwaukee Bucks,Toronto Raptors,1,1.56,0,0,0,0,0,0,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,21.4,0,104,-28.7
84,S.Umude,Milwaukee Bucks,Toronto Raptors,1,1.56,0,0,0,0,1,0,,,,0.0,0.0,0.0,0.0,0.0,40.7,0.0,0,84,17.0
85,B.Miller,Charlotte Hornets,Orlando Magic,0,37.32,8,7,3,2,0,1,.217,.194,.611,0.0,8.0,4.2,29.7,2.5,0.0,26.7,53,112,-13.7
86,L.Ball,Charlotte Hornets,Orlando Magic,0,35.07,35,7,6,0,0,6,.618,.593,.519,3.2,14.2,9.0,59.0,0.0,0.0,38.2,117,116,11.7
87,G.Williams,Charlotte Hornets,Orlando Magic,0,31.11,15,1,4,2,0,3,.697,.722,.556,0.0,12.8,6.8,5.9,3.0,0.0,17.5,110,110,2.2
88,J.Green,Charlotte Hornets,Orlando Magic,0,28.39,0,1,3,0,0,0,.000,.000,.000,0.0,10.5,5.5,4.9,0.0,0.0,7.5,11,117,-16.5
89,T.Gibson,Charlotte Hornets,Orlando Magic,0,14.18,4,0,4,0,0,0,.667,.667,.000,15.6,14.0,14.8,0.0,0.0,0.0,18.0,69,116,-13.7
90,M.Diabate,Charlotte Hornets,Orlando Magic,0,29.57,12,2,15,1,3,0,.857,.857,.000,11.2,40.1,26.4,13.1,1.6,9.8,10.0,180,100,12.3
91,T.Salaun,Charlotte Hornets,Orlando Magic,0,20.34,3,1,6,0,0,1,.218,.250,.500,10.9,19.4,15.4,7.4,0.0,0.0,16.4,58,115,-11.6
92,C.Martin,Charlotte Hornets,Orlando Magic,0,19.27,8,0,3,1,0,2,1.000,1.000,.500,0.0,15.4,8.1,0.0,2.4,0.0,13.2,102,110,1.2
93,V.Micic,Charlotte Hornets,Orlando Magic,0,13.35,4,1,3,1,0,0,.296,.200,.200,0.0,22.1,11.6,11.6,3.5,0.0,24.4,62,107,-10.0
94,S.Curry,Charlotte Hornets,Orlando Magic,0,5.44,0,1,1,0,0,0,.000,.000,1.000,0.0,17.4,9.2,24.6,0.0,0.0,14.9,27,115,-18.2
95,J.Rhoden,Charlotte Hornets,Orlando Magic,0,1.58,0,0,0,0,0,0,.000,.000,.500,0.0,0.0,0.0,0.0,0.0,0.0,43.5,0,119,-43.1
96,N.Smith,Charlotte Hornets,Orlando Magic,0,1.58,0,1,0,0,0,0,.000,.000,.000,0.0,0.0,0.0,71.8,0.0,0.0,21.8,53,119,-9.9
97,T.Da,Orlando Magic,Charlotte Hornets,1,32.02,5,2,6,0,2,1,.417,.417,.667,3.1,17.4,9.9,7.5,0.0,6.5,8.0,105,91,-1.5
98,F.Wagner,Orlando Magic,Charlotte Hornets,1,31.58,32,5,8,3,0,2,.608,.600,.360,3.1,24.4,13.2,34.2,4.4,0.0,37.8,117,83,12.6
99,J.Suggs,Orlando Magic,Charlotte Hornets,1,28.00,17,4,4,2,1,3,.607,.607,.357,0.0,15.9,7.5,22.1,3.4,3.7,24.4,109,85,5.9
100,K.Caldwell-Pope,Orlando Magic,Charlotte Hornets,1,24.48,6,3,1,0,0,0,.436,.333,.333,0.0,4.5,2.1,14.8,0.0,0.0,13.6,94,98,-7.7
101,G.Bitadze,Orlando Magic,Charlotte Hornets,1,20.09,9,2,2,0,1,0,.666,.600,.200,5.0,5.5,5.2,13.3,0.0,5.2,16.5,129,94,0.1
102,A.Black,Orlando Magic,Charlotte Hornets,1,24.35,8,3,5,0,2,1,.311,.292,.667,0.0,22.7,10.7,15.8,0.0,8.5,24.1,70,88,-9.4
103,M.Wagner,Orlando Magic,Charlotte Hornets,1,23.32,18,1,5,2,0,2,.934,.857,.571,8.5,14.2,11.2,6.2,4.0,0.0,21.1,156,87,11.9
104,G.Harris,Orlando Magic,Charlotte Hornets,1,16.48,0,1,3,2,0,0,.000,.000,1.000,6.0,13.3,9.4,6.6,5.6,0.0,5.1,62,83,-0.8
105,J.Isaac,Orlando Magic,Charlotte Hornets,1,14.00,7,1,4,2,1,1,.875,.875,.500,7.1,23.9,15.1,10.5,6.7,7.5,12.2,177,73,17.2
106,C.Anthony,Orlando Magic,Charlotte Hornets,1,9.39,6,2,3,1,0,1,.510,.500,.400,10.4,23.1,16.4,30.1,4.9,0.0,30.5,105,82,3.8
107,J.Howard,Orlando Magic,Charlotte Hornets,1,6.14,3,0,0,0,0,1,.500,.500,1.000,0.0,0.0,0.0,0.0,0.0,0.0,27.4,68,98,-16.8
108,C.Houstan,Orlando Magic,Charlotte Hornets,1,4.19,0,0,1,0,0,0,,,,0.0,25.9,12.2,0.0,0.0,0.0,0.0,0,93,-4.6
109,T.Queen,Orlando Magic,Charlotte Hornets,1,1.58,3,0,0,0,0,1,.500,.500,.333,0.0,0.0,0.0,0.0,0.0,0.0,65.2,91,97,-5.2
110,C.Joseph,Orlando Magic,Charlotte Hornets,1,1.58,0,1,1,0,0,0,.000,.000,1.000,0.0,56.8,26.8,56.8,0.0,0.0,21.7,54,86,-8.8
111,O.Anunoby,New York Knicks,Philadelphia 76ers,0,40.40,24,2,6,1,1,2,.750,.750,.250,0.0,14.8,8.1,7.6,1.2,2.9,17.1,146,102,6.4
112,K.Towns,New York Knicks,Philadelphia 76ers,0,38.27,21,6,13,1,1,2,.563,.500,.375,9.6,26.0,18.7,21.2,1.3,3.0,23.3,119,98,4.8
113,J.Hart,New York Knicks,Philadelphia 76ers,0,37.23,14,10,12,1,1,1,.829,.813,.375,3.3,29.4,17.7,35.4,1.3,3.1,14.4,127,97,7.9
114,M.Bridges,New York Knicks,Philadelphia 76ers,0,35.22,14,3,4,2,1,0,.538,.538,.154,3.5,8.5,6.2,11.8,2.8,3.3,17.2,108,100,0.6
115,J.Brunson,New York Knicks,Philadelphia 76ers,0,34.52,18,5,3,1,0,0,.486,.333,.267,0.0,8.6,4.7,18.5,1.4,0.0,30.5,85,106,-10.5
116,M.McBride,New York Knicks,Philadelphia 76ers,0,25.52,15,2,3,2,0,3,.625,.625,.667,0.0,11.6,6.4,11.3,3.8,0.0,21.8,112,99,4.5
117,J.Sims,New York Knicks,Philadelphia 76ers,0,9.33,2,0,3,0,1,0,1.000,1.000,.000,25.8,10.5,17.3,0.0,0.0,12.3,4.5,212,101,0.3
118,C.Payne,New York Knicks,Philadelphia 76ers,0,9.02,3,3,3,0,0,1,.300,.300,.400,13.6,22.1,18.3,41.2,0.0,0.0,28.8,84,104,-11.4
119,M.Ryan,New York Knicks,Philadelphia 76ers,0,8.49,0,0,0,0,0,0,.000,.000,.667,0.0,0.0,0.0,0.0,0.0,0.0,14.8,0,112,-21.7
120,C.Martin,Philadelphia 76ers,New York Knicks,1,35.55,17,3,2,4,0,1,.781,.750,.300,0.0,6.9,3.1,18.5,5.4,0.0,14.6,145,108,6.6
121,P.George,Philadelphia 76ers,New York Knicks,1,32.07,29,3,10,3,1,7,.729,.711,.579,3.1,34.5,17.2,27.9,4.5,2.6,32.9,116,103,15.1
122,K.Oubre,Philadelphia 76ers,New York Knicks,1,28.38,5,1,6,0,2,0,.342,.167,.333,3.5,21.5,11.6,5.7,0.0,5.8,12.8,77,113,-10.3
123,J.Embiid,Philadelphia 76ers,New York Knicks,1,26.25,13,5,3,0,1,1,.448,.227,.455,3.8,9.3,6.3,33.2,0.0,3.1,27.7,100,117,-3.3
124,K.Lowry,Philadelphia 76ers,New York Knicks,1,26.21,4,2,3,0,1,0,.340,.200,.800,3.8,9.3,6.3,12.5,0.0,3.1,9.9,98,117,-8.9
125,J.McCain,Philadelphia 76ers,New York Knicks,1,30.14,23,2,3,0,0,4,.632,.563,.625,3.3,8.1,5.5,16.0,0.0,0.0,29.5,117,120,1.9
126,J.Dowtin,Philadelphia 76ers,New York Knicks,1,21.39,0,1,1,2,0,0,.000,.000,.250,4.6,0.0,2.5,7.2,4.5,0.0,8.2,33,112,-9.2
127,G.Yabusele,Philadelphia 76ers,New York Knicks,1,19.26,3,0,8,1,0,1,.214,.214,.714,10.3,38.0,22.7,0.0,2.5,0.0,22.8,43,109,-18.9
128,A.Drummond,Philadelphia 76ers,New York Knicks,1,18.03,5,1,4,0,1,0,.512,.500,.000,5.5,20.5,12.2,10.4,0.0,4.6,12.0,120,114,-2.6
129,A.Bona,Philadelphia 76ers,New York Knicks,1,0.36,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,122,-10.6
130,R.Council,Philadelphia 76ers,New York Knicks,1,0.36,0,1,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,100.0,0.0,0.0,73.7,52,122,-12.1
131,A.Edwards,Minnesota Timberwolves,Portland Trail Blazers,0,37.01,26,3,0,2,1,4,.601,.526,.526,0.0,0.0,0.0,14.6,2.6,2.5,27.7,119,125,1.0
132,J.McDaniels,Minnesota Timberwolves,Portland Trail Blazers,0,35.49,17,2,6,2,2,1,.850,.850,.300,4.2,17.2,11.3,10.2,2.7,5.2,17.7,115,119,1.0
133,R.Gobert,Minnesota Timberwolves,Portland Trail Blazers,0,32.47,9,4,8,1,1,0,.798,.667,.000,0.0,30.0,16.5,17.2,1.5,2.8,13.3,108,120,-1.2
134,J.Randle,Minnesota Timberwolves,Portland Trail Blazers,0,29.15,11,2,6,0,0,0,.473,.333,.333,15.4,12.6,13.9,10.2,0.0,0.0,24.2,89,130,-15.8
135,M.Conley,Minnesota Timberwolves,Portland Trail Blazers,0,24.17,6,6,4,2,0,2,.600,.600,1.000,0.0,20.3,11.1,35.9,4.0,0.0,11.2,130,118,3.8
136,N.Reid,Minnesota Timberwolves,Portland Trail Blazers,0,33.58,28,1,6,1,0,4,.746,.706,.471,0.0,21.7,11.9,6.2,1.4,0.0,26.3,136,124,3.2
137,N.Alexander-Walker,Minnesota Timberwolves,Portland Trail Blazers,0,27.08,8,2,0,3,0,1,.538,.500,.429,0.0,0.0,0.0,11.2,5.3,0.0,15.7,91,120,-3.9
138,D.DiVincenzo,Minnesota Timberwolves,Portland Trail Blazers,0,17.59,3,1,2,2,0,1,.500,.500,1.000,0.0,13.7,7.5,7.8,5.3,0.0,17.6,46,117,-10.6
139,J.Minott,Minnesota Timberwolves,Portland Trail Blazers,0,1.46,0,1,0,0,0,0,,,,0.0,0.0,0.0,73.4,0.0,0.0,0.0,235,133,6.2
140,J.Grant,Portland Trail Blazers,Minnesota Timberwolves,1,38.36,21,8,2,0,0,2,.541,.400,.333,0.0,7.8,3.5,27.0,0.0,0.0,24.7,120,118,-4.2
141,T.Camara,Portland Trail Blazers,Minnesota Timberwolves,1,37.52,14,3,4,2,0,4,.875,.875,.625,6.5,7.9,7.1,10.4,2.5,0.0,12.4,127,112,1.3
142,S.Sharpe,Portland Trail Blazers,Minnesota Timberwolves,1,32.53,17,3,3,3,0,3,.567,.567,.333,3.7,9.1,6.2,13.4,4.4,0.0,22.0,111,108,-2.2
143,D.Clingan,Portland Trail Blazers,Minnesota Timberwolves,1,21.06,4,0,6,1,1,0,.400,.400,.200,17.5,21.3,19.2,0.0,2.3,6.0,12.1,96,107,-11.3
144,A.Simons,Portland Trail Blazers,Minnesota Timberwolves,1,5.05,2,0,1,0,0,0,.500,.500,.500,0.0,29.5,13.3,0.0,0.0,0.0,16.7,102,116,-10.5
145,R.Williams,Portland Trail Blazers,Minnesota Timberwolves,1,25.25,19,3,9,3,3,0,.910,.900,.000,9.7,41.3,23.9,21.8,5.7,14.9,19.2,171,92,19.1
146,D.Avdija,Portland Trail Blazers,Minnesota Timberwolves,1,25.15,17,5,4,1,1,3,.672,.550,.600,0.0,23.8,10.7,26.9,1.9,5.0,23.0,147,109,8.1
147,D.Banton,Portland Trail Blazers,Minnesota Timberwolves,1,23.39,12,5,4,1,2,4,.667,.667,.667,5.2,19.0,11.4,29.1,2.0,10.7,25.2,99,105,0.8
148,S.Henderson,Portland Trail Blazers,Minnesota Timberwolves,1,20.45,14,2,4,3,0,2,.742,.778,.222,5.9,21.7,13.0,15.9,6.9,0.0,25.5,108,101,3.2
149,R.Rupert,Portland Trail Blazers,Minnesota Timberwolves,1,9.24,2,1,2,0,0,0,.532,.000,1.000,13.1,16.0,14.4,11.9,0.0,0.0,8.5,162,117,-2.0
