,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
58,M.Christie,Los Angeles Lakers,Memphis Grizzlies,1,28.46,7,1,2,0,1,1,.735,.500,.667,3.9,3.3,3.6,4.5,0.0,2.4,7.9,138,110,-1.5
59,D.Russell,Los Angeles Lakers,Memphis Grizzlies,1,17.27,7,2,3,1,0,2,.444,.429,.857,0.0,16.2,8.8,16.4,2.5,0.0,24.5,73,100,-6.8
60,C.Reddish,Los Angeles Lakers,Memphis Grizzlies,1,14.16,8,1,2,2,0,0,.581,.500,.333,0.0,13.2,7.2,11.6,6.1,0.0,21.7,108,93,2.2
61,G.Vincent,Los Angeles Lakers,Memphis Grizzlies,1,13.57,3,0,2,1,2,1,.500,.500,1.000,0.0,13.5,7.3,0.0,3.1,10.0,11.3,72,94,4.8
62,D.Knecht,Los Angeles Lakers,Memphis Grizzlies,1,12.46,5,0,3,0,0,0,.512,.500,.500,0.0,22.1,12.0,0.0,0.0,0.0,21.2,69,102,-11.2
63,C.Koloko,Los Angeles Lakers,Memphis Grizzlies,1,11.55,1,0,0,0,0,0,.568,,,0.0,0.0,0.0,0.0,0.0,0.0,2.9,123,112,-6.6
64,K.Towns,New York Knicks,Orlando Magic,0,43.17,22,5,22,0,1,1,.608,.500,.200,12.3,41.6,29.0,22.0,0.0,2.0,25.9,107,92,2.2
65,M.Bridges,New York Knicks,Orlando Magic,0,40.49,17,1,1,1,1,1,.715,.682,.273,0.0,2.4,1.4,4.7,1.2,2.1,14.7,131,101,2.8
66,J.Brunson,New York Knicks,Orlando Magic,0,38.03,31,5,3,1,0,4,.642,.556,.444,0.0,7.9,4.5,27.5,1.3,0.0,33.2,123,100,6.9
67,O.Anunoby,New York Knicks,Orlando Magic,0,36.43,7,1,5,1,0,1,.438,.438,.375,3.6,10.9,7.8,4.5,1.4,0.0,12.7,78,99,-4.9
68,J.Hart,New York Knicks,Orlando Magic,0,33.02,12,5,5,4,1,1,.581,.611,.333,0.0,15.1,8.6,28.2,6.1,2.6,21.6,87,86,5.6
69,M.McBride,New York Knicks,Orlando Magic,0,20.38,7,1,2,0,0,2,.509,.500,.333,6.5,4.8,5.5,8.2,0.0,0.0,15.5,115,104,-1.8
70,P.Achiuwa,New York Knicks,Orlando Magic,0,17.31,4,0,5,1,0,0,.515,.333,.333,7.6,22.8,16.3,0.0,2.9,0.0,10.3,123,92,-0.2
71,C.Payne,New York Knicks,Orlando Magic,0,9.57,0,2,2,0,0,0,.000,.000,1.000,0.0,20.1,11.5,29.2,0.0,0.0,4.7,91,99,-3.9
72,K.Caldwell-Pope,Orlando Magic,New York Knicks,1,32.42,4,2,2,1,1,0,.286,.286,.429,3.1,4.1,3.5,8.9,1.6,3.1,12.4,60,109,-8.6
73,J.Suggs,Orlando Magic,New York Knicks,1,32.22,9,8,5,1,3,1,.237,.237,.263,3.1,16.5,8.8,39.5,1.6,9.5,29.2,67,102,-5.2
74,T.Da,Orlando Magic,New York Knicks,1,32.10,20,2,3,0,0,2,.588,.588,.294,9.3,0.0,5.3,13.2,0.0,0.0,26.6,108,116,0.0
75,W.Carter,Orlando Magic,New York Knicks,1,27.16,2,1,5,1,0,0,.250,.250,.500,3.7,19.6,10.5,5.1,1.9,0.0,6.6,77,108,-6.5
76,G.Bitadze,Orlando Magic,New York Knicks,1,24.50,8,1,11,1,3,0,.571,.571,.000,16.1,37.6,25.3,6.8,2.0,12.3,19.9,83,96,-1.1
77,M.Wagner,Orlando Magic,New York Knicks,1,25.32,32,1,6,2,0,4,.806,.800,.467,0.0,31.3,13.4,10.9,4.0,0.0,40.2,130,101,22.6
78,A.Black,Orlando Magic,New York Knicks,1,19.36,4,3,1,1,0,0,.254,.143,.143,0.0,6.8,2.9,21.9,2.6,0.0,18.1,75,109,-7.4
79,J.Isaac,Orlando Magic,New York Knicks,1,15.00,3,0,3,1,2,1,1.500,1.500,1.000,0.0,26.7,11.4,0.0,3.4,13.6,3.0,300,94,8.7
80,C.Joseph,Orlando Magic,New York Knicks,1,9.18,2,1,1,0,0,0,1.000,1.000,.000,0.0,14.3,6.1,16.7,0.0,0.0,9.7,95,113,-7.0
81,C.Anthony,Orlando Magic,New York Knicks,1,9.03,4,5,2,0,1,0,.500,.500,.500,0.0,29.5,12.6,100.0,0.0,11.3,19.9,137,103,22.6
82,C.Houstan,Orlando Magic,New York Knicks,1,5.43,3,0,0,0,0,1,.750,.750,1.000,0.0,0.0,0.0,0.0,0.0,0.0,15.7,135,116,5.8
83,J.Howard,Orlando Magic,New York Knicks,1,4.57,0,0,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,27.3,0,116,-36.5
84,T.Queen,Orlando Magic,New York Knicks,1,1.31,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,115,-20.8
85,A.Simons,Portland Trail Blazers,Phoenix Suns,0,36.43,20,5,4,2,0,4,.630,.600,.667,2.8,8.2,5.6,19.9,2.7,0.0,19.6,131,120,4.3
86,J.Grant,Portland Trail Blazers,Phoenix Suns,0,35.59,17,3,6,2,0,4,.504,.500,.688,0.0,16.7,8.5,11.8,2.8,0.0,20.0,111,117,0.5
87,T.Camara,Portland Trail Blazers,Phoenix Suns,0,32.14,14,2,7,1,1,2,.589,.545,.545,6.5,15.5,11.1,8.6,1.5,3.0,17.0,122,118,0.3
88,S.Sharpe,Portland Trail Blazers,Phoenix Suns,0,32.12,12,5,5,1,0,1,.389,.367,.533,3.2,12.4,7.9,21.6,1.5,0.0,20.4,103,121,-4.1
89,D.Clingan,Portland Trail Blazers,Phoenix Suns,0,19.21,10,3,9,0,2,0,.556,.556,.222,21.6,25.8,23.8,25.1,0.0,9.9,26.4,103,114,-2.6
90,D.Avdija,Portland Trail Blazers,Phoenix Suns,0,27.57,17,3,7,0,0,3,.790,.833,.556,0.0,25.0,12.8,16.3,0.0,0.0,22.5,107,121,1.4
91,S.Henderson,Portland Trail Blazers,Phoenix Suns,0,18.39,2,4,1,0,1,0,.205,.000,.500,0.0,5.4,2.7,24.5,0.0,5.1,13.4,75,124,-13.7
92,R.Williams,Portland Trail Blazers,Phoenix Suns,0,16.37,8,1,3,0,0,0,1.000,1.000,.000,6.3,12.0,9.2,9.5,0.0,0.0,12.8,150,125,-0.4
93,D.Banton,Portland Trail Blazers,Phoenix Suns,0,14.18,7,4,4,0,0,1,.389,.389,.444,14.6,14.0,14.3,42.0,0.0,0.0,32.8,91,124,-7.6
94,J.Walker,Portland Trail Blazers,Phoenix Suns,0,6.00,2,0,2,0,0,0,.500,.500,.500,17.4,16.7,17.0,0.0,0.0,0.0,14.2,122,124,-4.9
95,D.Booker,Phoenix Suns,Portland Trail Blazers,1,37.14,28,5,3,1,0,4,.726,.643,.571,2.7,5.6,4.1,19.0,1.3,0.0,25.3,145,117,7.7
96,K.Durant,Phoenix Suns,Portland Trail Blazers,1,35.57,20,7,7,1,0,1,.419,.413,.391,0.0,20.3,9.9,30.2,1.4,0.0,30.7,101,112,-2.2
97,R.O'Neale,Phoenix Suns,Portland Trail Blazers,1,32.22,13,2,4,0,0,3,.722,.722,.667,0.0,12.9,6.3,8.3,0.0,0.0,12.3,151,118,1.5
98,T.Jones,Phoenix Suns,Portland Trail Blazers,1,32.06,19,4,4,0,0,3,1.056,1.056,.333,0.0,13.0,6.4,19.3,0.0,0.0,15.2,165,117,4.5
99,J.Nurkic,Phoenix Suns,Portland Trail Blazers,1,26.14,10,2,14,1,1,0,.484,.444,.111,19.1,35.8,27.3,10.3,1.9,4.1,25.9,88,103,-8.9
100,G.Allen,Phoenix Suns,Portland Trail Blazers,1,23.44,12,1,2,1,0,4,.462,.462,.692,4.2,4.4,4.3,5.8,2.1,0.0,24.3,105,115,-5.1
101,M.Morris,Phoenix Suns,Portland Trail Blazers,1,15.48,4,1,4,1,0,0,.400,.400,.200,12.7,13.2,12.9,8.2,3.1,0.0,14.0,114,110,-1.7
102,R.Dunn,Phoenix Suns,Portland Trail Blazers,1,14.44,4,0,2,0,0,0,.515,.333,.667,6.8,7.1,6.9,0.0,0.0,0.0,14.7,98,120,-9.2
103,M.Plumlee,Phoenix Suns,Portland Trail Blazers,1,12.25,0,1,4,0,1,0,,,,8.1,25.2,16.5,9.0,0.0,8.6,0.0,233,109,2.1
104,O.Ighodaro,Phoenix Suns,Portland Trail Blazers,1,6.09,4,0,2,1,0,0,.667,.667,.000,16.3,17.0,16.6,0.0,8.1,0.0,21.6,144,98,10.7
105,J.Okogie,Phoenix Suns,Portland Trail Blazers,1,3.17,2,0,0,1,0,0,1.000,1.000,.000,0.0,0.0,0.0,0.0,15.2,0.0,13.5,200,87,22.3
106,R.Gobert,Minnesota Timberwolves,San Antonio Spurs,0,34.45,10,2,9,1,1,0,.437,.455,.000,10.6,14.1,12.3,8.3,1.4,3.0,15.6,92,94,-3.7
107,J.Randle,Minnesota Timberwolves,San Antonio Spurs,0,28.30,11,3,4,2,1,0,.431,.364,.091,6.5,6.9,6.7,15.2,3.4,3.7,20.9,93,92,-1.2
108,A.Edwards,Minnesota Timberwolves,San Antonio Spurs,0,28.28,26,2,5,0,0,3,.582,.548,.333,0.0,17.2,8.3,14.6,0.0,0.0,33.0,116,97,6.5
109,M.Conley,Minnesota Timberwolves,San Antonio Spurs,0,27.55,9,8,5,1,1,3,.500,.500,.556,9.9,7.0,8.5,39.5,1.7,3.7,17.3,106,95,5.3
110,J.McDaniels,Minnesota Timberwolves,San Antonio Spurs,0,27.37,12,1,11,4,0,2,.551,.500,.200,13.4,24.8,18.9,5.3,6.9,0.0,17.3,119,79,9.8
111,N.Reid,Minnesota Timberwolves,San Antonio Spurs,0,26.45,3,3,8,0,1,0,.144,.100,.400,0.0,29.3,14.2,14.1,0.0,3.9,15.7,52,91,-8.6
112,N.Alexander-Walker,Minnesota Timberwolves,San Antonio Spurs,0,24.21,17,3,3,2,0,2,.521,.467,.533,3.8,8.0,5.9,21.0,3.9,0.0,27.0,120,92,10.3
113,D.DiVincenzo,Minnesota Timberwolves,San Antonio Spurs,0,20.11,7,2,5,0,0,1,.500,.500,.714,0.0,24.3,11.8,14.5,0.0,0.0,16.0,97,95,-2.7
114,R.Dillingham,Minnesota Timberwolves,San Antonio Spurs,0,9.28,3,2,1,1,0,1,.500,.500,1.000,0.0,10.3,5.0,29.0,5.1,0.0,17.0,93,88,3.6
115,L.Garza,Minnesota Timberwolves,San Antonio Spurs,0,3.00,4,0,0,0,0,0,1.064,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,38.7,126,103,4.5
116,J.Minott,Minnesota Timberwolves,San Antonio Spurs,0,3.00,2,0,0,0,0,0,1.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,13.4,200,104,8.0
117,T.Shannon,Minnesota Timberwolves,San Antonio Spurs,0,3.00,2,0,0,0,0,0,1.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,13.4,200,104,7.5
118,P.Dozier,Minnesota Timberwolves,San Antonio Spurs,0,3.00,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,104,-8.7
119,V.Wembanyama,San Antonio Spurs,Minnesota Timberwolves,1,33.25,20,5,12,0,7,1,.469,.425,.350,2.9,30.4,17.1,28.2,0.0,15.5,31.9,88,94,5.4
120,H.Barnes,San Antonio Spurs,Minnesota Timberwolves,1,30.23,17,2,1,0,0,4,.781,.800,.700,3.2,0.0,1.6,11.5,0.0,0.0,15.1,147,117,6.9
121,J.Sochan,San Antonio Spurs,Minnesota Timberwolves,1,30.23,17,4,15,2,1,0,.723,.700,.200,16.1,30.4,23.5,24.4,3.2,2.4,23.2,107,95,6.8
122,C.Paul,San Antonio Spurs,Minnesota Timberwolves,1,30.12,0,9,4,2,0,0,.000,.000,.600,3.2,9.2,6.3,38.7,3.2,0.0,11.2,59,106,-10.0
123,J.Champagnie,San Antonio Spurs,Minnesota Timberwolves,1,29.10,11,1,6,2,0,3,.393,.393,.857,6.7,12.7,9.8,5.4,3.3,0.0,20.2,88,104,-1.5
124,D.Vassell,San Antonio Spurs,Minnesota Timberwolves,1,25.01,4,0,0,0,0,0,.182,.182,.545,0.0,0.0,0.0,0.0,0.0,0.0,18.5,41,117,-18.0
125,S.Castle,San Antonio Spurs,Minnesota Timberwolves,1,23.00,2,5,2,0,0,0,.125,.125,.375,0.0,8.0,4.1,29.9,0.0,0.0,20.1,44,113,-17.0
126,C.Bassey,San Antonio Spurs,Minnesota Timberwolves,1,14.35,8,1,7,0,0,0,.800,.800,.000,13.4,31.6,22.8,13.8,0.0,0.0,20.2,106,103,0.8
127,B.Wesley,San Antonio Spurs,Minnesota Timberwolves,1,9.28,4,5,2,0,0,0,.667,.667,.000,0.0,19.5,10.0,94.4,0.0,0.0,17.8,129,109,7.3
128,S.Mamukelashvili,San Antonio Spurs,Minnesota Timberwolves,1,8.23,3,1,1,0,0,1,.500,.500,1.000,0.0,11.0,5.7,18.3,0.0,0.0,15.1,110,112,0.1
129,S.Cissoko,San Antonio Spurs,Minnesota Timberwolves,1,3.00,6,0,0,0,0,2,1.500,1.500,1.000,0.0,0.0,0.0,0.0,0.0,0.0,28.1,300,117,63.5
130,M.Branham,San Antonio Spurs,Minnesota Timberwolves,1,3.00,0,1,0,0,0,0,,,,0.0,0.0,0.0,43.2,0.0,0.0,0.0,230,117,1.2
131,D.White,Boston Celtics,Washington Wizards,0,35.27,15,5,5,2,2,3,.638,.650,.700,0.0,11.9,6.3,20.4,2.7,4.6,14.2,135,96,7.2
132,J.Tatum,Boston Celtics,Washington Wizards,0,34.53,28,2,12,0,0,2,.521,.500,.346,2.8,26.6,15.4,11.7,0.0,0.0,35.0,98,97,-3.4
133,J.Brown,Boston Celtics,Washington Wizards,0,25.43,11,4,3,3,1,2,.349,.357,.357,0.0,9.8,5.2,22.9,5.5,3.2,28.8,76,91,-2.5
134,J.Holiday,Boston Celtics,Washington Wizards,0,23.46,12,1,1,1,0,1,.685,.643,.429,0.0,3.5,1.9,6.3,2.0,0.0,17.9,114,104,-0.3
135,K.Porzingis,Boston Celtics,Washington Wizards,0,11.20,11,2,2,0,0,1,.917,.917,.333,8.5,7.4,7.9,45.0,0.0,0.0,24.4,152,107,18.2
136,P.Pritchard,Boston Celtics,Washington Wizards,0,36.50,15,6,11,0,0,5,.625,.625,.833,10.4,16.0,13.4,23.4,0.0,0.0,16.1,123,102,2.0
137,S.Hauser,Boston Celtics,Washington Wizards,0,28.15,12,1,7,2,0,4,.600,.600,.900,6.8,14.9,11.1,5.1,3.4,0.0,14.0,137,95,7.1
138,L.Kornet,Boston Celtics,Washington Wizards,0,26.50,7,4,11,0,1,0,.537,.333,.000,17.9,18.8,18.4,18.7,0.0,3.0,11.1,138,100,4.2
139,N.Queta,Boston Celtics,Washington Wizards,0,9.50,0,1,2,2,1,0,.000,.000,.000,9.8,8.6,9.1,12.2,9.7,8.3,16.1,30,79,-8.1
140,J.Springer,Boston Celtics,Washington Wizards,0,2.22,1,0,1,0,0,0,.266,.000,.000,40.6,0.0,19.0,0.0,0.0,0.0,31.4,89,111,-11.0
141,X.Tillman,Boston Celtics,Washington Wizards,0,2.22,0,0,0,1,0,0,.000,.000,.000,0.0,0.0,0.0,0.0,20.1,0.0,33.4,0,63,-27.9
142,J.Walsh,Boston Celtics,Washington Wizards,0,2.22,0,0,1,0,0,0,.000,.000,1.000,40.6,0.0,19.0,0.0,0.0,0.0,16.7,61,111,-16.2
143,C.Carrington,Washington Wizards,Boston Celtics,1,40.22,11,2,10,1,0,3,.611,.611,.556,4.2,19.0,11.1,6.7,1.2,0.0,12.0,100,112,-3.2
144,J.Champagnie,Washington Wizards,Boston Celtics,1,39.03,13,3,14,3,2,1,.547,.500,.455,10.8,22.1,16.1,10.9,3.7,5.2,12.3,138,103,7.4
145,B.Coulibaly,Washington Wizards,Boston Celtics,1,36.56,19,6,5,1,0,3,.475,.475,.400,2.3,10.4,6.1,26.3,1.3,0.0,26.3,94,115,-2.1
146,J.Poole,Washington Wizards,Boston Celtics,1,36.10,21,7,3,2,0,3,.528,.500,.579,0.0,8.0,3.7,31.6,2.6,0.0,25.6,108,113,1.3
147,A.Sarr,Washington Wizards,Boston Celtics,1,27.46,14,1,6,0,2,2,.389,.389,.333,6.1,13.8,9.7,5.8,0.0,7.4,30.6,77,113,-10.5
148,J.Butler,Washington Wizards,Boston Celtics,1,14.24,7,0,3,1,0,1,.875,.875,.250,5.8,13.3,9.3,0.0,3.3,0.0,16.9,103,109,-0.7
149,J.Davis,Washington Wizards,Boston Celtics,1,13.28,5,1,1,1,2,0,.425,.400,.200,6.3,0.0,3.3,10.8,3.5,15.2,17.7,106,108,6.6
