,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
37,I.Okoro,Cleveland Cavaliers,Washington Wizards,1,24.40,13,1,2,1,1,3,.732,.688,.500,3.6,4.9,4.1,6.9,1.9,4.2,17.7,118,105,2.9
38,D.Wade,Cleveland Cavaliers,Washington Wizards,1,19.07,2,0,7,0,1,0,.118,.125,.875,23.2,12.6,18.7,0.0,0.0,5.5,17.7,65,107,-15.7
39,C.LeVert,Cleveland Cavaliers,Washington Wizards,1,27.45,14,6,5,1,1,0,.490,.333,.333,6.4,13.0,9.2,33.7,1.7,3.8,23.5,113,104,1.8
40,S.Merrill,Cleveland Cavaliers,Washington Wizards,1,24.03,9,2,6,1,0,3,.450,.450,.900,7.4,20.0,12.7,13.3,2.0,0.0,16.7,113,105,-0.4
41,G.Niang,Cleveland Cavaliers,Washington Wizards,1,22.10,10,1,5,0,0,2,.625,.625,.625,8.0,16.2,11.5,7.9,0.0,0.0,14.5,137,111,0.2
42,T.Thompson,Cleveland Cavaliers,Washington Wizards,1,10.59,0,0,3,0,1,0,.000,.000,.000,8.1,21.9,13.9,0.0,0.0,9.5,6.9,36,102,-14.4
43,T.Jerome,Cleveland Cavaliers,Washington Wizards,1,10.12,2,1,0,3,0,0,.333,.333,.333,0.0,0.0,0.0,15.0,14.0,0.0,15.7,63,81,1.1
44,I.Zubac,Los Angeles Clippers,Denver Nuggets,0,31.56,13,4,13,1,0,0,.488,.500,.000,13.1,43.6,25.4,21.5,1.4,0.0,20.9,103,117,-0.3
45,J.Harden,Los Angeles Clippers,Denver Nuggets,0,31.30,15,6,5,2,0,2,.504,.500,.429,0.0,24.6,9.9,32.8,2.9,0.0,33.1,70,116,-9.4
46,N.Powell,Los Angeles Clippers,Denver Nuggets,0,29.59,16,4,3,0,0,3,.538,.536,.714,0.0,15.5,6.2,23.4,0.0,0.0,23.1,105,123,-2.8
47,N.Batum,Los Angeles Clippers,Denver Nuggets,0,22.12,6,0,1,3,0,2,1.000,1.000,1.000,0.0,7.0,2.8,0.0,6.2,0.0,7.9,118,110,1.1
48,K.Dunn,Los Angeles Clippers,Denver Nuggets,0,20.35,7,1,1,4,0,1,.583,.583,.667,0.0,7.5,3.0,7.8,8.9,0.0,12.7,114,104,6.5
49,A.Coffey,Los Angeles Clippers,Denver Nuggets,0,29.13,8,1,2,2,0,1,.405,.389,.667,0.0,10.6,4.3,5.1,3.1,0.0,14.8,84,116,-6.5
50,K.Porter,Los Angeles Clippers,Denver Nuggets,0,24.02,16,4,3,2,0,2,.581,.583,.333,0.0,19.3,7.8,31.9,3.8,0.0,26.8,113,114,4.6
51,B.Hyland,Los Angeles Clippers,Denver Nuggets,0,21.04,13,1,0,1,2,3,.697,.688,.750,0.0,0.0,0.0,8.2,2.2,9.5,25.5,96,113,2.5
52,J.Miller,Los Angeles Clippers,Denver Nuggets,0,15.02,0,2,0,0,0,0,.000,.000,.500,0.0,0.0,0.0,17.3,0.0,0.0,8.7,38,124,-13.4
53,M.Bamba,Los Angeles Clippers,Denver Nuggets,0,9.46,2,0,2,1,0,0,.333,.333,.333,0.0,31.7,12.8,0.0,4.7,0.0,13.4,65,111,-8.8
54,K.Jones,Los Angeles Clippers,Denver Nuggets,0,4.41,2,1,1,2,0,0,1.136,,,22.3,0.0,13.3,27.7,19.6,0.0,17.5,140,81,19.6
55,J.Murray,Denver Nuggets,Los Angeles Clippers,1,31.35,20,3,5,4,1,2,.592,.563,.313,0.0,16.5,9.9,15.3,5.8,3.6,30.8,89,85,1.4
56,N.Jokic,Denver Nuggets,Los Angeles Clippers,1,29.57,16,2,7,2,0,2,.743,.778,.222,0.0,24.4,14.6,9.9,3.1,0.0,22.3,97,93,0.4
57,M.Porter,Denver Nuggets,Los Angeles Clippers,1,28.43,17,4,5,1,0,2,.623,.545,.636,5.4,14.5,10.9,19.9,1.6,0.0,21.6,131,97,4.8
58,C.Braun,Denver Nuggets,Los Angeles Clippers,1,23.35,8,1,3,2,0,0,.500,.500,.500,6.6,8.8,7.9,6.0,3.9,0.0,14.4,111,93,0.3
59,A.Gordon,Denver Nuggets,Los Angeles Clippers,1,23.22,14,2,6,0,0,1,.761,.643,.286,0.0,26.8,16.0,12.2,0.0,0.0,18.5,145,100,4.3
60,P.Watson,Denver Nuggets,Los Angeles Clippers,1,26.04,14,0,5,2,0,1,.902,.917,.333,11.9,12.0,12.0,0.0,3.5,0.0,12.6,184,94,11.0
61,J.Strawther,Denver Nuggets,Los Angeles Clippers,1,25.33,12,2,4,0,0,0,.661,.500,.333,0.0,16.3,9.8,10.3,0.0,0.0,16.7,131,101,-0.1
62,R.Westbrook,Denver Nuggets,Los Angeles Clippers,1,24.18,5,5,1,3,0,0,.253,.222,.333,0.0,4.3,2.6,26.0,5.7,0.0,24.2,59,90,-9.7
63,D.Jordan,Denver Nuggets,Los Angeles Clippers,1,14.26,4,2,9,1,1,0,1.000,1.000,.000,10.7,57.8,38.9,18.8,3.2,7.9,5.9,209,83,17.2
64,H.Tyson,Denver Nuggets,Los Angeles Clippers,1,4.41,5,0,1,0,0,1,1.330,1.500,1.000,0.0,22.3,13.3,0.0,0.0,0.0,35.2,102,99,3.3
65,J.Pickett,Denver Nuggets,Los Angeles Clippers,1,4.09,3,1,0,0,0,1,1.500,1.500,1.000,0.0,0.0,0.0,38.0,0.0,0.0,10.2,277,104,25.1
66,Z.Nnaji,Denver Nuggets,Los Angeles Clippers,1,3.37,2,1,0,0,0,0,1.000,1.000,.000,0.0,0.0,0.0,46.2,0.0,0.0,23.5,107,104,4.9
67,C.Johnson,Brooklyn Nets,Memphis Grizzlies,0,30.48,12,3,7,1,0,2,.487,.455,.545,3.5,20.8,12.1,13.1,1.4,0.0,17.5,104,126,-5.1
68,D.Finney-Smith,Brooklyn Nets,Memphis Grizzlies,0,30.12,19,1,5,2,2,5,.931,.938,1.000,3.5,14.1,8.8,4.7,3.0,5.0,13.7,179,121,12.6
69,N.Claxton,Brooklyn Nets,Memphis Grizzlies,0,28.14,8,1,7,1,1,0,.364,.364,.091,7.6,18.9,13.2,4.8,1.6,2.7,18.7,74,125,-11.9
70,D.Schroder,Brooklyn Nets,Memphis Grizzlies,0,26.24,15,8,3,1,0,3,.750,.750,.700,0.0,12.1,6.1,46.8,1.7,0.0,24.6,103,128,-2.0
71,K.Johnson,Brooklyn Nets,Memphis Grizzlies,0,22.48,12,1,2,0,1,3,.636,.611,.667,0.0,9.4,4.7,6.3,0.0,3.3,18.6,110,130,-2.8
72,J.Wilson,Brooklyn Nets,Memphis Grizzlies,0,28.47,15,4,2,2,0,3,.524,.500,.615,0.0,7.4,3.7,19.8,3.1,0.0,23.0,101,126,-2.1
73,B.Simmons,Brooklyn Nets,Memphis Grizzlies,0,21.10,2,8,4,0,1,0,.333,.333,.000,0.0,20.2,10.1,45.7,0.0,3.6,9.6,107,127,-2.4
74,N.Clowney,Brooklyn Nets,Memphis Grizzlies,0,17.48,12,0,4,0,2,4,.600,.600,1.000,6.0,18.0,12.0,0.0,0.0,8.6,25.1,101,123,-3.0
75,D.Sharpe,Brooklyn Nets,Memphis Grizzlies,0,17.21,12,1,3,0,0,0,.607,.556,.444,6.1,12.3,9.2,9.8,0.0,0.0,25.4,114,132,-3.7
76,S.Milton,Brooklyn Nets,Memphis Grizzlies,0,16.28,12,3,4,2,0,0,.588,.500,.375,13.0,13.0,13.0,28.8,5.4,0.0,25.1,140,119,9.0
77,T.Watford,Brooklyn Nets,Memphis Grizzlies,0,0.00,0,0,0,0,0,0,,,,,,,,,,,,,-9.9
78,J.Jackson,Memphis Grizzlies,Brooklyn Nets,1,32.22,20,2,7,5,0,3,.533,.500,.353,6.6,16.5,11.5,7.1,6.9,0.0,22.9,123,100,5.8
79,J.Morant,Memphis Grizzlies,Brooklyn Nets,1,32.05,28,10,7,1,0,3,.622,.605,.316,6.6,16.6,11.6,40.4,1.4,0.0,31.5,130,113,7.2
80,D.Bane,Memphis Grizzlies,Brooklyn Nets,1,28.09,21,8,4,1,2,2,.685,.643,.429,3.8,11.4,7.6,35.6,1.6,8.7,21.5,160,108,16.1
81,J.Wells,Memphis Grizzlies,Brooklyn Nets,1,24.35,12,3,5,1,0,2,.750,.750,.375,4.3,17.4,10.8,13.9,1.8,0.0,16.1,126,111,2.8
82,B.Clarke,Memphis Grizzlies,Brooklyn Nets,1,23.26,14,1,8,0,0,0,.612,.636,.000,9.1,27.3,18.2,5.4,0.0,0.0,22.7,109,114,-6.8
83,S.Aldama,Memphis Grizzlies,Brooklyn Nets,1,25.46,20,0,6,0,0,5,.758,.773,.818,0.0,24.8,12.4,0.0,0.0,0.0,23.4,122,114,3.0
84,M.Smart,Memphis Grizzlies,Brooklyn Nets,1,23.25,5,3,1,0,0,1,.625,.625,.500,0.0,4.6,2.3,12.8,0.0,0.0,8.5,120,119,-5.3
85,J.LaRavia,Memphis Grizzlies,Brooklyn Nets,1,19.51,2,2,2,1,1,0,.333,.333,.000,5.4,5.4,5.4,9.8,2.2,6.2,12.0,62,109,-7.7
86,S.Pippen,Memphis Grizzlies,Brooklyn Nets,1,14.44,7,2,5,0,1,1,.583,.583,.500,7.2,29.0,18.1,15.4,0.0,8.4,16.1,139,109,3.0
87,J.Huff,Memphis Grizzlies,Brooklyn Nets,1,12.04,6,1,4,0,0,0,.500,.500,.167,17.7,17.7,17.7,9.9,0.0,0.0,19.7,126,115,-7.5
88,C.Castleton,Memphis Grizzlies,Brooklyn Nets,1,1.11,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,120,-6.9
89,Y.Kawamura,Memphis Grizzlies,Brooklyn Nets,1,1.11,0,1,0,0,0,0,,,,0.0,0.0,0.0,78.0,0.0,0.0,0.0,233,120,14.7
90,J.Konchar,Memphis Grizzlies,Brooklyn Nets,1,1.11,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,120,-6.6
91,R.Hachimura,Los Angeles Lakers,Minnesota Timberwolves,0,39.14,9,3,7,2,0,0,.324,.308,.154,4.7,12.5,8.5,13.1,2.5,0.0,17.9,70,99,-5.7
92,M.Christie,Los Angeles Lakers,Minnesota Timberwolves,0,36.38,15,2,5,1,0,2,.727,.667,.333,7.6,5.3,6.5,9.9,1.3,0.0,16.2,111,104,1.6
93,A.Davis,Los Angeles Lakers,Minnesota Timberwolves,0,36.14,23,1,11,0,3,1,.496,.500,.238,5.1,24.3,14.4,6.7,0.0,7.2,31.2,90,96,1.3
94,A.Reaves,Los Angeles Lakers,Minnesota Timberwolves,0,29.41,18,5,6,0,0,4,.533,.500,.500,6.2,13.2,9.6,34.7,0.0,0.0,26.4,114,104,4.3
95,G.Vincent,Los Angeles Lakers,Minnesota Timberwolves,0,24.39,6,2,2,1,1,2,.429,.429,.571,3.7,4.0,3.9,13.4,2.0,3.5,16.9,73,100,-4.1
96,C.Reddish,Los Angeles Lakers,Minnesota Timberwolves,0,23.20,5,2,3,2,0,0,.460,.400,.600,11.9,0.0,6.1,14.2,4.2,0.0,13.3,92,100,0.9
97,D.Russell,Los Angeles Lakers,Minnesota Timberwolves,0,19.55,5,1,4,0,0,1,.250,.250,.700,0.0,19.7,9.5,8.6,0.0,0.0,25.0,51,102,-17.2
98,D.Knecht,Los Angeles Lakers,Minnesota Timberwolves,0,18.33,6,1,9,0,0,0,.444,.400,.600,10.0,37.0,23.1,9.3,0.0,0.0,17.4,95,97,-2.1
99,C.Koloko,Los Angeles Lakers,Minnesota Timberwolves,0,11.46,0,0,6,1,2,0,,,,0.0,50.0,24.2,0.0,4.2,14.8,0.0,0,73,5.1
100,R.Gobert,Minnesota Timberwolves,Los Angeles Lakers,1,37.48,12,2,13,1,1,0,.615,.625,.000,13.0,19.5,16.3,8.9,1.3,2.5,11.1,144,88,4.2
101,J.McDaniels,Minnesota Timberwolves,Los Angeles Lakers,1,36.30,18,0,9,5,2,2,.731,.727,.455,2.7,20.2,11.7,0.0,6.7,5.2,16.9,122,75,12.5
102,J.Randle,Minnesota Timberwolves,Los Angeles Lakers,1,32.40,21,3,5,1,0,0,.538,.438,.313,6.0,8.5,7.3,17.8,1.5,0.0,28.3,111,94,0.9
103,A.Edwards,Minnesota Timberwolves,Los Angeles Lakers,1,32.37,23,1,6,1,1,2,.518,.500,.350,6.0,11.3,8.7,6.8,1.5,2.9,35.9,88,92,-0.6
104,M.Conley,Minnesota Timberwolves,Los Angeles Lakers,1,28.53,2,7,4,0,0,0,.145,.000,.667,0.0,12.8,6.6,33.2,0.0,0.0,10.2,79,96,-6.0
105,N.Reid,Minnesota Timberwolves,Los Angeles Lakers,1,25.32,10,0,5,0,1,2,.460,.400,.200,3.8,14.5,9.3,0.0,0.0,3.7,21.7,84,93,-6.8
106,D.DiVincenzo,Minnesota Timberwolves,Los Angeles Lakers,1,19.54,3,2,3,2,0,1,.375,.375,.750,0.0,13.9,7.2,14.8,4.9,0.0,10.8,77,84,-0.5
107,N.Alexander-Walker,Minnesota Timberwolves,Los Angeles Lakers,1,18.33,2,2,3,1,0,0,.143,.143,.429,0.0,14.9,7.7,16.0,2.6,0.0,18.6,41,88,-12.9
108,R.Dillingham,Minnesota Timberwolves,Los Angeles Lakers,1,7.33,6,1,0,1,0,2,.600,.600,.600,0.0,0.0,0.0,28.5,6.5,0.0,28.5,127,87,20.5
109,B.Mathurin,Indiana Pacers,Philadelphia 76ers,0,37.20,13,4,7,2,0,1,.437,.393,.357,3.2,16.1,10.2,12.7,2.6,0.0,20.0,93,108,-5.7
110,T.Haliburton,Indiana Pacers,Philadelphia 76ers,0,34.31,32,11,3,1,1,7,.683,.674,.652,3.5,5.8,4.7,50.5,1.4,2.3,32.6,135,114,15.1
111,A.Nembhard,Indiana Pacers,Philadelphia 76ers,0,33.16,5,7,4,0,0,0,.363,.333,.333,0.0,12.0,6.6,22.9,0.0,0.0,10.5,104,115,-8.2
112,P.Siakam,Indiana Pacers,Philadelphia 76ers,0,30.34,23,3,8,1,1,2,.871,.909,.182,3.9,22.9,14.3,14.3,1.6,2.6,22.0,145,106,9.8
113,M.Turner,Indiana Pacers,Philadelphia 76ers,0,25.10,7,2,6,0,1,0,.394,.375,.375,4.8,19.9,13.0,9.2,0.0,3.2,17.4,88,110,-11.2
114,O.Toppin,Indiana Pacers,Philadelphia 76ers,0,30.55,20,3,8,3,0,2,.784,.727,.364,7.8,19.4,14.1,12.9,4.8,0.0,18.3,166,101,10.5
115,T.McConnell,Indiana Pacers,Philadelphia 76ers,0,18.21,11,4,2,1,1,0,.527,.500,.100,6.5,5.4,5.9,30.8,2.7,4.4,27.6,114,110,2.3
116,J.Walker,Indiana Pacers,Philadelphia 76ers,0,14.49,3,0,2,0,0,1,.500,.500,1.000,0.0,13.5,7.4,0.0,0.0,0.0,11.9,68,114,-14.0
117,J.Furphy,Indiana Pacers,Philadelphia 76ers,0,10.47,3,1,1,1,0,1,.750,.750,1.000,11.1,0.0,5.1,10.5,4.6,0.0,8.2,167,110,5.7
118,E.Freeman,Indiana Pacers,Philadelphia 76ers,0,2.08,2,0,0,0,0,0,1.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,20.7,200,121,9.6
119,Q.Jackson,Indiana Pacers,Philadelphia 76ers,0,2.08,2,0,0,0,0,0,.500,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,41.5,95,118,-19.6
120,T.Maxey,Philadelphia 76ers,Indiana Pacers,1,36.44,22,2,3,1,1,3,.608,.567,.333,0.0,9.8,4.5,9.4,1.3,2.5,27.6,95,124,-4.7
121,P.George,Philadelphia 76ers,Indiana Pacers,1,35.00,15,2,5,2,2,2,.545,.500,.417,0.0,17.1,7.8,9.1,2.8,5.2,18.9,106,117,1.3
122,K.Oubre,Philadelphia 76ers,Indiana Pacers,1,34.02,12,3,13,0,0,0,.462,.462,.231,11.8,31.7,20.8,14.8,0.0,0.0,17.3,112,125,-2.9
123,J.Embiid,Philadelphia 76ers,Indiana Pacers,1,17.27,12,5,4,0,0,1,.558,.500,.222,5.7,20.6,12.5,52.9,0.0,0.0,28.4,128,127,11.9
124,G.Yabusele,Philadelphia 76ers,Indiana Pacers,1,14.05,4,0,1,0,0,0,.420,.000,1.000,0.0,8.5,3.9,0.0,0.0,0.0,20.2,67,129,-16.0
125,J.McCain,Philadelphia 76ers,Indiana Pacers,1,28.50,5,3,1,0,0,1,.417,.417,.333,0.0,4.2,1.9,14.8,0.0,0.0,11.7,82,129,-13.1
126,K.Martin,Philadelphia 76ers,Indiana Pacers,1,23.54,13,0,3,0,0,2,.825,.857,.286,4.2,10.0,6.8,0.0,0.0,0.0,13.9,168,129,2.9
127,A.Drummond,Philadelphia 76ers,Indiana Pacers,1,23.10,7,0,8,1,0,0,.509,.500,.000,21.6,15.5,18.8,0.0,2.1,0.0,12.5,133,123,-2.5
128,R.Council,Philadelphia 76ers,Indiana Pacers,1,21.30,14,2,9,1,1,0,.439,.333,.083,18.6,27.9,22.8,15.9,2.3,4.2,33.2,108,117,1.4
129,R.Jackson,Philadelphia 76ers,Indiana Pacers,1,5.17,3,1,0,0,0,1,.750,.750,1.000,0.0,0.0,0.0,32.5,0.0,0.0,15.9,172,130,5.7
130,H.Barnes,San Antonio Spurs,Portland Trail Blazers,0,34.19,10,1,3,0,0,2,.625,.625,.500,6.8,3.9,5.4,3.6,0.0,0.0,10.2,142,129,-5.4
131,V.Wembanyama,San Antonio Spurs,Portland Trail Blazers,0,34.04,28,7,7,1,2,2,.598,.474,.316,3.4,23.5,12.8,30.1,1.5,6.9,34.1,127,117,5.8
132,J.Sochan,San Antonio Spurs,Portland Trail Blazers,0,32.19,15,3,5,2,1,0,.697,.667,.000,10.9,8.3,9.6,12.7,3.1,3.6,16.0,146,118,3.0
133,J.Champagnie,San Antonio Spurs,Portland Trail Blazers,0,30.51,19,1,5,0,1,5,.658,.679,.714,0.0,21.6,10.1,4.7,0.0,3.8,22.0,120,123,-0.8
134,C.Paul,San Antonio Spurs,Portland Trail Blazers,0,10.57,5,4,3,1,0,1,1.250,1.250,.500,0.0,36.5,17.1,49.8,4.6,0.0,16.1,131,112,8.1
135,D.Vassell,San Antonio Spurs,Portland Trail Blazers,0,30.25,23,5,6,0,0,4,.648,.688,.438,7.7,17.5,12.3,26.5,0.0,0.0,31.4,112,126,-2.0
136,B.Wesley,San Antonio Spurs,Portland Trail Blazers,0,25.22,8,8,2,1,1,0,.680,.600,.000,4.6,5.3,4.9,39.5,2.0,4.6,11.9,157,121,5.8
137,M.Branham,San Antonio Spurs,Portland Trail Blazers,0,15.02,2,3,1,0,0,0,.250,.250,.500,0.0,8.9,4.1,23.5,0.0,0.0,17.5,65,128,-17.4
138,C.Bassey,San Antonio Spurs,Portland Trail Blazers,0,13.56,8,0,4,0,1,0,.571,.571,.000,16.8,19.1,17.9,0.0,0.0,8.4,22.1,128,121,-3.6
139,S.Mamukelashvili,San Antonio Spurs,Portland Trail Blazers,0,12.45,0,0,5,0,0,0,.000,.000,.000,18.4,31.4,24.4,0.0,0.0,0.0,3.4,112,124,-10.9
140,J.Grant,Portland Trail Blazers,San Antonio Spurs,1,38.16,32,2,4,1,0,8,.842,.842,.526,3.5,9.2,6.5,9.3,1.3,0.0,26.2,137,128,5.6
141,T.Camara,Portland Trail Blazers,San Antonio Spurs,1,38.04,8,2,6,1,4,2,.667,.667,.833,7.0,12.3,9.8,6.6,1.3,9.2,9.6,115,122,-0.1
142,A.Simons,Portland Trail Blazers,San Antonio Spurs,1,37.10,30,7,3,2,0,3,.756,.633,.533,0.0,9.4,5.0,28.5,2.7,0.0,24.3,169,125,10.4
143,S.Sharpe,Portland Trail Blazers,San Antonio Spurs,1,32.45,11,2,4,0,1,1,.550,.550,.400,0.0,14.3,7.6,8.5,0.0,2.7,16.7,97,128,-9.3
144,J.Walker,Portland Trail Blazers,San Antonio Spurs,1,22.24,5,0,5,2,0,1,.833,.833,.333,0.0,26.1,13.9,0.0,4.5,0.0,6.1,160,115,-2.2
145,D.Avdija,Portland Trail Blazers,San Antonio Spurs,1,26.14,19,4,5,1,0,1,.745,.682,.273,15.2,8.9,11.9,25.1,1.9,0.0,25.6,145,127,6.6
146,S.Henderson,Portland Trail Blazers,San Antonio Spurs,1,22.17,4,5,2,1,0,0,.222,.222,.667,0.0,10.5,5.6,28.6,2.3,0.0,20.4,75,126,-15.9
147,D.Clingan,Portland Trail Blazers,San Antonio Spurs,1,15.02,6,2,7,0,0,0,.500,.500,.167,17.7,38.9,29.0,19.7,0.0,0.0,27.2,88,122,-15.1
