,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
87,P.Spencer,Golden State Warriors,New Orleans Pelicans,1,1.22,0,1,0,0,0,0,,,,0.0,0.0,0.0,85.7,0.0,0.0,0.0,232,112,11.6
88,J.Tatum,Boston Celtics,Indiana Pacers,0,43.22,37,4,8,4,0,5,.585,.500,.720,2.1,17.5,9.1,15.4,4.3,0.0,30.9,122,113,7.0
89,J.Brown,Boston Celtics,Indiana Pacers,0,43.08,25,5,6,2,2,1,.394,.383,.367,0.0,15.0,6.8,20.2,2.2,3.7,31.3,87,116,-7.1
90,D.White,Boston Celtics,Indiana Pacers,0,37.05,23,1,3,1,1,5,1.164,1.167,.556,2.4,5.8,4.0,4.4,1.3,2.2,12.4,179,122,7.1
91,J.Holiday,Boston Celtics,Indiana Pacers,0,24.40,8,4,3,0,0,1,.405,.389,.333,3.6,8.8,6.0,22.9,0.0,0.0,20.3,84,126,-11.1
92,A.Horford,Boston Celtics,Indiana Pacers,0,19.23,8,1,4,1,0,2,.667,.667,.667,4.6,16.7,10.1,7.6,2.4,0.0,14.0,124,118,0.8
93,P.Pritchard,Boston Celtics,Indiana Pacers,0,38.34,16,4,4,1,0,4,.538,.500,.786,4.7,5.6,5.1,14.8,1.2,0.0,16.0,124,124,-1.5
94,L.Kornet,Boston Celtics,Indiana Pacers,0,15.42,8,2,9,0,0,0,.524,.200,.000,40.1,13.8,28.1,16.6,0.0,0.0,18.9,157,124,2.4
95,S.Hauser,Boston Celtics,Indiana Pacers,0,13.50,5,1,2,1,1,1,.417,.417,.667,0.0,15.6,7.1,10.5,3.4,5.8,19.6,83,112,-1.8
96,N.Queta,Boston Celtics,Indiana Pacers,0,13.39,2,1,9,0,1,0,.500,.500,.000,26.3,39.6,32.4,9.7,0.0,5.9,5.7,168,112,2.5
97,J.Walsh,Boston Celtics,Indiana Pacers,0,7.59,0,0,1,0,0,0,,,,0.0,13.5,6.1,0.0,0.0,0.0,0.0,0,124,-9.1
98,X.Tillman,Boston Celtics,Indiana Pacers,0,7.38,0,0,2,1,0,0,.000,.000,.333,11.8,14.2,12.9,0.0,6.1,0.0,15.2,26,110,-13.5
99,T.Haliburton,Indiana Pacers,Boston Celtics,1,39.49,17,12,6,2,0,2,.437,.421,.526,0.0,13.5,7.4,39.3,2.3,0.0,20.4,119,116,-0.4
100,P.Siakam,Indiana Pacers,Boston Celtics,1,37.41,29,5,11,0,0,6,.666,.700,.400,14.4,14.3,14.3,20.4,0.0,0.0,25.0,134,121,7.4
101,A.Nesmith,Indiana Pacers,Boston Celtics,1,30.22,12,3,8,0,1,2,.667,.667,.444,3.6,20.7,12.9,12.7,0.0,3.4,13.1,133,116,-0.6
102,I.Jackson,Indiana Pacers,Boston Celtics,1,25.07,10,0,5,2,2,0,.740,.600,.000,8.6,10.7,9.8,0.0,3.7,8.1,12.3,143,110,-0.9
103,A.Nembhard,Indiana Pacers,Boston Celtics,1,5.03,2,1,0,1,0,0,1.000,1.000,.000,0.0,0.0,0.0,26.6,9.2,0.0,15.7,99,106,7.5
104,B.Mathurin,Indiana Pacers,Boston Celtics,1,42.38,30,4,11,0,0,2,.687,.588,.294,7.6,16.9,12.7,12.8,0.0,0.0,24.1,130,120,0.9
105,O.Toppin,Indiana Pacers,Boston Celtics,1,33.25,18,3,7,1,1,2,.537,.467,.467,9.7,10.8,10.3,11.8,1.4,3.1,22.3,117,118,-1.0
106,T.McConnell,Indiana Pacers,Boston Celtics,1,21.35,10,3,2,1,0,0,.455,.455,.091,0.0,8.3,4.5,19.5,2.2,0.0,22.1,100,119,-6.8
107,B.Sheppard,Indiana Pacers,Boston Celtics,1,20.52,7,2,6,1,1,1,.583,.583,.500,10.4,17.2,14.1,12.0,2.2,4.9,13.3,122,112,3.6
108,J.Walker,Indiana Pacers,Boston Celtics,1,8.28,0,0,1,2,0,0,.000,.000,.000,0.0,10.6,5.8,0.0,11.0,0.0,23.4,0,97,-25.3
109,T.Camara,Portland Trail Blazers,Los Angeles Clippers,0,40.12,12,1,1,3,1,2,.600,.600,.400,0.0,2.5,1.2,3.4,3.7,2.2,11.9,113,109,0.0
110,A.Simons,Portland Trail Blazers,Los Angeles Clippers,0,36.17,25,6,2,0,0,3,.502,.479,.375,0.0,5.5,2.8,28.6,0.0,0.0,31.0,113,118,0.1
111,J.Grant,Portland Trail Blazers,Los Angeles Clippers,0,33.43,8,1,3,0,0,2,.286,.286,.500,5.9,3.0,4.4,3.9,0.0,0.0,20.7,65,118,-14.9
112,D.Ayton,Portland Trail Blazers,Los Angeles Clippers,0,33.33,15,1,12,1,1,1,.500,.500,.200,8.9,26.8,17.9,4.6,1.5,2.6,20.8,108,105,-1.4
113,D.Avdija,Portland Trail Blazers,Los Angeles Clippers,0,29.02,13,2,10,1,2,1,.611,.438,.375,0.0,34.4,17.2,9.2,1.7,6.1,18.9,115,100,3.3
114,S.Henderson,Portland Trail Blazers,Los Angeles Clippers,0,24.05,14,6,3,1,0,2,.751,.750,.375,0.0,12.5,6.2,38.5,2.1,0.0,22.3,127,109,3.6
115,K.Murray,Portland Trail Blazers,Los Angeles Clippers,0,18.45,5,2,8,2,1,1,.625,.625,.500,16.0,26.7,21.3,14.3,5.3,4.7,11.6,132,95,10.5
116,D.Clingan,Portland Trail Blazers,Los Angeles Clippers,0,11.08,7,0,6,1,1,1,.700,.700,.200,26.9,26.9,26.9,0.0,4.5,8.0,23.5,128,93,4.3
117,R.Rupert,Portland Trail Blazers,Los Angeles Clippers,0,7.32,7,0,1,0,0,1,.788,.875,.250,13.3,0.0,6.6,0.0,0.0,0.0,25.7,151,119,11.5
118,J.Walker,Portland Trail Blazers,Los Angeles Clippers,0,5.43,0,0,1,0,0,0,,,,0.0,17.5,8.7,0.0,0.0,0.0,0.0,0,114,-6.5
119,N.Powell,Los Angeles Clippers,Portland Trail Blazers,1,35.03,30,2,5,1,0,5,.643,.614,.455,0.0,14.3,7.1,10.6,1.4,0.0,29.8,127,113,7.7
120,D.Jones,Los Angeles Clippers,Portland Trail Blazers,1,32.41,9,2,8,1,1,1,.409,.409,.273,6.1,18.4,12.2,8.4,1.5,2.5,14.4,104,110,-2.8
121,J.Harden,Los Angeles Clippers,Portland Trail Blazers,1,31.43,19,10,5,3,0,5,.481,.472,.611,0.0,15.8,7.9,47.4,4.7,0.0,33.5,96,105,4.5
122,I.Zubac,Los Angeles Clippers,Portland Trail Blazers,1,31.14,6,1,12,1,2,0,.311,.286,.000,12.8,25.6,19.2,4.1,1.6,5.2,13.2,93,105,-7.4
123,T.Mann,Los Angeles Clippers,Portland Trail Blazers,1,19.20,4,3,4,0,0,0,.400,.400,.400,15.5,5.2,10.3,20.7,0.0,0.0,13.3,108,119,-7.1
124,A.Coffey,Los Angeles Clippers,Portland Trail Blazers,1,26.56,9,0,0,0,0,1,.643,.643,.429,0.0,0.0,0.0,0.0,0.0,0.0,11.1,128,121,-6.3
125,K.Dunn,Los Angeles Clippers,Portland Trail Blazers,1,18.17,6,2,2,0,0,0,1.000,1.000,.000,0.0,10.9,5.5,15.9,0.0,0.0,9.4,145,118,-2.1
126,K.Jones,Los Angeles Clippers,Portland Trail Blazers,1,16.42,7,1,5,0,2,0,.833,1.000,.000,18.0,12.0,15.0,8.2,0.0,9.7,10.8,183,110,6.1
127,K.Porter,Los Angeles Clippers,Portland Trail Blazers,1,15.03,10,1,6,2,0,0,.455,.455,.364,6.6,33.2,19.9,12.7,6.6,0.0,45.6,64,95,-13.1
128,N.Batum,Los Angeles Clippers,Portland Trail Blazers,1,13.01,5,4,2,2,0,1,.625,.625,.750,0.0,15.4,7.7,43.9,7.6,0.0,13.2,156,98,17.1
129,C.Johnson,Brooklyn Nets,Memphis Grizzlies,0,35.14,14,4,2,0,1,4,.543,.500,.667,0.0,7.2,3.8,15.3,0.0,2.5,16.0,127,112,-1.4
130,D.Schroder,Brooklyn Nets,Memphis Grizzlies,0,33.56,33,8,2,1,0,6,1.019,1.000,.643,0.0,7.4,3.9,44.5,1.4,0.0,23.4,182,110,18.2
131,C.Thomas,Brooklyn Nets,Memphis Grizzlies,0,33.18,19,2,2,1,0,1,.564,.375,.500,0.0,7.6,4.0,8.2,1.4,0.0,26.0,107,110,-8.3
132,D.Finney-Smith,Brooklyn Nets,Memphis Grizzlies,0,28.06,7,4,5,2,0,1,.438,.438,.500,5.0,18.0,11.9,19.0,3.4,0.0,17.1,87,103,-5.6
133,B.Simmons,Brooklyn Nets,Memphis Grizzlies,0,24.31,8,3,5,1,0,0,.800,.800,.000,11.5,15.5,13.6,17.7,2.0,0.0,12.5,130,106,-2.5
134,J.Wilson,Brooklyn Nets,Memphis Grizzlies,0,26.51,12,2,7,0,0,1,.761,.786,.429,15.8,18.8,17.4,11.2,0.0,0.0,16.1,132,110,-0.5
135,Z.Williams,Brooklyn Nets,Memphis Grizzlies,0,24.06,17,3,1,4,1,1,.697,.650,.400,0.0,5.2,2.8,20.6,8.0,3.7,27.5,117,95,7.3
136,K.Johnson,Brooklyn Nets,Memphis Grizzlies,0,15.51,4,1,7,1,0,0,.500,.500,.500,17.8,39.8,29.4,8.7,3.0,0.0,11.0,134,98,1.5
137,N.Clowney,Brooklyn Nets,Memphis Grizzlies,0,13.39,5,0,2,0,0,1,.313,.313,.625,0.0,18.5,9.8,0.0,0.0,0.0,25.6,67,109,-24.0
138,Y.Cui,Brooklyn Nets,Memphis Grizzlies,0,1.07,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,116,-7.9
139,J.Martin,Brooklyn Nets,Memphis Grizzlies,0,1.07,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,116,-8.1
140,T.Martin,Brooklyn Nets,Memphis Grizzlies,0,1.07,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,116,-7.9
141,S.Milton,Brooklyn Nets,Memphis Grizzlies,0,1.07,0,0,1,0,0,0,,,,0.0,100.0,59.7,0.0,0.0,0.0,0.0,0,84,-1.7
142,J.Morant,Memphis Grizzlies,Brooklyn Nets,1,29.08,14,11,8,0,0,1,.394,.344,.375,8.7,29.1,18.3,60.9,0.0,0.0,32.4,92,122,-7.8
143,J.Jackson,Memphis Grizzlies,Brooklyn Nets,1,28.18,30,0,4,3,0,3,.915,.958,.250,0.0,20.0,9.4,0.0,5.1,0.0,27.0,152,112,15.1
144,Z.Edey,Memphis Grizzlies,Brooklyn Nets,1,18.26,13,1,2,1,0,0,.658,.667,.000,13.7,0.0,7.2,11.6,2.6,0.0,24.5,124,122,1.0
145,D.Bane,Memphis Grizzlies,Brooklyn Nets,1,16.43,10,0,6,0,0,1,.601,.500,.286,7.6,42.2,23.9,0.0,0.0,0.0,25.6,103,120,-6.3
146,M.Smart,Memphis Grizzlies,Brooklyn Nets,1,6.17,0,1,1,0,0,0,,,,0.0,22.5,10.6,20.1,0.0,0.0,0.0,221,124,-2.8
147,J.LaRavia,Memphis Grizzlies,Brooklyn Nets,1,25.38,3,5,7,0,1,0,.138,.100,.200,24.6,11.0,18.2,25.9,0.0,4.8,20.8,70,123,-13.0
148,J.Wells,Memphis Grizzlies,Brooklyn Nets,1,22.58,9,4,1,0,1,2,.571,.571,.857,0.0,6.1,2.9,26.3,0.0,5.4,21.4,86,124,-4.4
