,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
28,L.Ball,Charlotte Hornets,Cleveland Cavaliers,0,35.18,31,12,1,1,0,5,.504,.466,.517,0.0,4.2,1.5,60.3,1.4,0.0,41.1,106,136,-0.7
29,G.Williams,Charlotte Hornets,Cleveland Cavaliers,0,35.05,15,3,9,1,0,2,.727,.667,.444,7.3,25.7,14.0,11.7,1.4,0.0,13.1,148,132,-1.2
30,B.Miller,Charlotte Hornets,Cleveland Cavaliers,0,34.53,15,4,5,2,0,3,.375,.375,.600,2.5,17.2,7.8,16.3,2.8,0.0,23.3,95,131,-8.3
31,J.Green,Charlotte Hornets,Cleveland Cavaliers,0,28.54,15,2,4,1,0,2,.845,.875,.250,5.9,10.4,7.5,10.4,1.7,0.0,12.5,172,134,1.5
32,M.Bridges,Charlotte Hornets,Cleveland Cavaliers,0,26.49,19,8,8,2,1,4,.615,.600,.533,3.2,39.2,16.3,48.6,3.6,3.8,23.4,147,123,17.2
33,C.Martin,Charlotte Hornets,Cleveland Cavaliers,0,25.26,5,2,6,2,3,0,.282,.250,.375,16.9,5.9,12.9,9.9,3.8,12.0,15.8,91,123,-5.0
34,T.Salaun,Charlotte Hornets,Cleveland Cavaliers,0,14.54,0,1,1,1,1,0,.000,.000,.667,5.8,0.0,3.7,7.7,3.3,6.9,8.2,47,128,-9.8
35,V.Micic,Charlotte Hornets,Cleveland Cavaliers,0,14.27,9,2,0,0,0,3,1.125,1.125,1.000,0.0,0.0,0.0,20.7,0.0,0.0,14.0,151,140,5.0
36,M.Diabate,Charlotte Hornets,Cleveland Cavaliers,0,11.47,2,0,4,1,1,0,.500,.500,.000,21.8,12.7,18.5,0.0,4.2,8.7,6.9,151,123,-4.1
37,S.Curry,Charlotte Hornets,Cleveland Cavaliers,0,9.19,3,0,1,1,0,1,.375,.375,.500,0.0,16.1,5.9,0.0,5.3,0.0,17.4,81,125,-7.4
38,J.Rhoden,Charlotte Hornets,Cleveland Cavaliers,0,1.34,0,0,1,0,0,0,.000,.000,.000,54.7,0.0,34.8,0.0,0.0,0.0,51.8,30,140,-64.6
39,N.Smith,Charlotte Hornets,Cleveland Cavaliers,0,1.34,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,140,-13.8
40,E.Mobley,Cleveland Cavaliers,Charlotte Hornets,1,34.25,23,0,11,0,1,2,.863,.833,.250,4.4,24.9,17.4,0.0,0.0,2.7,22.1,125,112,2.9
41,T.Jerome,Cleveland Cavaliers,Charlotte Hornets,1,31.31,24,8,2,0,0,4,.756,.733,.467,0.0,5.4,3.5,40.2,0.0,0.0,24.9,149,124,9.2
42,J.Allen,Cleveland Cavaliers,Charlotte Hornets,1,31.23,21,0,15,1,1,0,.921,.857,.000,19.1,30.0,26.1,0.0,1.6,3.0,18.7,166,105,9.7
43,D.Garland,Cleveland Cavaliers,Charlotte Hornets,1,30.27,25,12,5,0,0,2,.626,.500,.313,0.0,14.1,9.0,57.4,0.0,0.0,31.7,145,119,7.0
44,I.Okoro,Cleveland Cavaliers,Charlotte Hornets,1,13.47,6,1,0,0,0,0,.750,.750,.250,0.0,0.0,0.0,10.4,0.0,0.0,15.9,120,126,-2.0
45,C.LeVert,Cleveland Cavaliers,Charlotte Hornets,1,31.39,4,2,4,0,0,0,.340,.200,.600,9.5,5.4,6.9,7.1,0.0,0.0,10.9,88,123,-10.7
46,G.Niang,Cleveland Cavaliers,Charlotte Hornets,1,26.00,13,1,2,0,1,3,.591,.591,.636,5.8,3.3,4.2,5.3,0.0,3.6,25.3,90,123,-5.7
47,C.Porter,Cleveland Cavaliers,Charlotte Hornets,1,21.22,7,2,4,2,0,1,.717,.625,.500,7.0,12.0,10.2,11.4,4.6,0.0,12.1,141,109,6.5
48,D.Wade,Cleveland Cavaliers,Charlotte Hornets,1,14.44,3,0,4,0,0,1,.750,.750,1.000,0.0,23.3,14.8,0.0,0.0,0.0,8.9,88,114,-2.9
49,J.Thor,Cleveland Cavaliers,Charlotte Hornets,1,1.34,2,0,0,0,1,0,1.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,60.1,28.0,200,95,43.6
50,L.Travers,Cleveland Cavaliers,Charlotte Hornets,1,1.34,0,0,1,0,0,0,,,,0.0,54.7,34.8,0.0,0.0,0.0,28.0,0,97,-29.4
51,J.Tyson,Cleveland Cavaliers,Charlotte Hornets,1,1.34,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,127,-2.4
52,B.Adebayo,Miami Heat,Indiana Pacers,0,39.41,24,2,8,0,0,2,.594,.556,.222,14.5,7.3,11.7,9.6,0.0,0.0,24.5,127,135,-1.3
53,T.Herro,Miami Heat,Indiana Pacers,0,37.46,28,4,4,1,0,7,.693,.639,.611,0.0,15.4,6.1,19.7,1.4,0.0,24.5,145,130,9.4
54,T.Rozier,Miami Heat,Indiana Pacers,0,27.17,9,1,4,0,0,0,.362,.333,.417,14.1,0.0,8.5,6.1,0.0,0.0,19.9,102,137,-11.4
55,H.Highsmith,Miami Heat,Indiana Pacers,0,21.48,0,1,4,0,0,0,.000,.000,.333,8.8,13.3,10.6,6.1,0.0,0.0,16.0,27,134,-22.9
56,K.Love,Miami Heat,Indiana Pacers,0,11.42,8,0,6,0,0,2,.667,.667,.500,0.0,74.6,29.7,0.0,0.0,0.0,26.2,105,119,2.7
57,D.Robinson,Miami Heat,Indiana Pacers,0,31.04,20,4,4,0,0,5,.883,.850,.700,3.1,14.0,7.4,23.1,0.0,0.0,18.7,156,134,8.7
58,N.Jovic,Miami Heat,Indiana Pacers,0,31.02,14,2,3,1,0,2,.601,.444,.667,0.0,14.1,5.6,9.9,1.7,0.0,16.4,143,130,-0.2
59,J.Richardson,Miami Heat,Indiana Pacers,0,24.14,5,3,2,1,1,1,.500,.500,.600,4.0,6.0,4.8,18.5,2.2,3.5,9.0,139,128,0.2
60,J.Jaquez,Miami Heat,Indiana Pacers,0,15.26,2,4,3,1,0,0,.167,.167,.333,6.2,18.8,11.2,37.8,3.4,0.0,22.7,65,125,-10.9
61,M.Turner,Indiana Pacers,Miami Heat,1,40.11,34,1,9,0,2,5,.725,.717,.348,10.9,14.3,13.0,4.4,0.0,5.1,27.9,143,123,6.5
62,T.Haliburton,Indiana Pacers,Miami Heat,1,37.40,16,13,3,0,2,3,.526,.423,.615,3.9,5.1,4.6,42.6,0.0,5.4,18.5,151,127,5.7
63,B.Mathurin,Indiana Pacers,Miami Heat,1,37.12,21,2,12,2,0,1,.777,.650,.200,7.8,25.8,18.7,7.1,2.8,0.0,17.9,160,112,6.0
64,P.Siakam,Indiana Pacers,Miami Heat,1,35.15,23,3,4,1,0,2,.933,.909,.273,0.0,10.9,6.6,12.9,1.5,0.0,18.6,157,123,3.7
65,B.Sheppard,Indiana Pacers,Miami Heat,1,25.38,3,1,3,0,1,1,.300,.300,.600,0.0,11.2,6.8,4.4,0.0,4.0,10.7,65,125,-12.1
66,T.McConnell,Indiana Pacers,Miami Heat,1,23.22,8,5,3,1,0,0,.500,.500,.000,12.4,4.1,7.4,28.7,2.3,0.0,17.6,125,125,-2.2
67,O.Toppin,Indiana Pacers,Miami Heat,1,17.49,8,2,3,1,0,0,.500,.500,.250,8.2,10.8,9.7,16.2,3.0,0.0,23.1,107,120,-4.8
68,J.Walker,Indiana Pacers,Miami Heat,1,16.13,6,3,7,1,1,1,.361,.357,.429,9.0,35.5,25.0,23.3,3.2,6.3,32.0,76,103,-6.8
69,Q.Jackson,Indiana Pacers,Miami Heat,1,6.40,0,0,1,0,0,0,,,,0.0,14.4,8.7,0.0,0.0,0.0,0.0,0,125,-14.7
70,L.Markkanen,Utah Jazz,Los Angeles Clippers,0,38.40,18,1,10,1,0,4,.654,.667,.667,6.9,21.6,15.1,3.9,1.3,0.0,18.5,118,121,-1.3
71,K.George,Utah Jazz,Los Angeles Clippers,0,33.43,9,3,5,0,0,1,.375,.375,.667,7.9,9.3,8.7,12.8,0.0,0.0,21.5,74,128,-15.0
72,J.Collins,Utah Jazz,Los Angeles Clippers,0,30.53,13,2,8,2,0,0,.888,.833,.000,0.0,27.0,15.2,10.0,3.3,0.0,15.1,124,115,1.5
73,K.Filipowski,Utah Jazz,Los Angeles Clippers,0,23.51,13,4,2,0,0,0,.553,.500,.400,5.6,4.4,4.9,27.8,0.0,0.0,22.3,133,130,1.1
74,C.Sexton,Utah Jazz,Los Angeles Clippers,0,20.03,11,3,4,0,0,3,.611,.611,.556,6.7,15.6,11.7,24.4,0.0,0.0,27.1,101,126,-5.5
75,J.Clarkson,Utah Jazz,Los Angeles Clippers,0,29.33,21,2,4,1,0,2,.547,.471,.647,4.5,10.6,7.9,11.8,1.7,0.0,32.5,110,124,-2.3
76,I.Collier,Utah Jazz,Los Angeles Clippers,0,26.17,4,8,3,2,0,0,.500,.500,.250,0.0,11.9,6.7,41.3,3.9,0.0,12.1,101,119,-0.6
77,C.Williams,Utah Jazz,Los Angeles Clippers,0,19.43,8,1,4,1,1,2,.800,.800,.600,13.5,10.6,11.9,7.7,2.6,4.5,11.5,170,119,10.5
78,D.Eubanks,Utah Jazz,Los Angeles Clippers,0,17.17,8,0,1,0,0,0,.820,.750,.000,0.0,6.0,3.4,0.0,0.0,0.0,15.4,131,129,-3.3
79,N.Powell,Los Angeles Clippers,Utah Jazz,1,34.50,19,3,2,1,0,4,.506,.471,.647,0.0,7.7,3.4,11.0,1.5,0.0,24.6,110,117,-4.5
80,J.Harden,Los Angeles Clippers,Utah Jazz,1,34.21,20,11,6,2,2,2,.617,.571,.571,3.0,19.4,10.2,42.4,3.0,7.2,20.5,153,107,15.2
81,I.Zubac,Los Angeles Clippers,Utah Jazz,1,32.47,22,2,11,0,2,0,.615,.647,.000,19.1,20.3,19.6,9.8,0.0,7.5,30.3,104,113,-5.5
82,K.Dunn,Los Angeles Clippers,Utah Jazz,1,25.12,11,4,4,2,0,3,.688,.688,.750,8.3,10.6,9.3,19.9,4.0,0.0,13.8,160,110,9.4
83,D.Jones,Los Angeles Clippers,Utah Jazz,1,20.35,7,0,1,3,0,1,.583,.583,.500,0.0,6.5,2.8,0.0,7.4,0.0,14.8,97,103,-0.7
84,K.Porter,Los Angeles Clippers,Utah Jazz,1,27.25,12,6,4,1,0,0,.667,.667,.222,3.8,14.6,8.5,29.6,1.9,0.0,15.8,140,114,3.3
85,N.Batum,Los Angeles Clippers,Utah Jazz,1,18.28,2,0,1,0,0,0,.258,.000,1.000,0.0,7.2,3.2,0.0,0.0,0.0,9.1,66,120,-14.4
86,A.Coffey,Los Angeles Clippers,Utah Jazz,1,17.30,7,2,2,1,0,0,.478,.333,.500,6.0,7.6,6.7,13.5,2.9,0.0,18.2,126,113,-3.1
87,M.Bamba,Los Angeles Clippers,Utah Jazz,1,15.13,9,1,8,1,0,0,.533,.500,.250,20.6,43.8,30.8,9.4,3.3,0.0,27.0,116,104,-4.0
88,T.Mann,Los Angeles Clippers,Utah Jazz,1,13.39,7,1,2,0,1,1,.583,.583,.333,0.0,19.5,8.6,9.9,0.0,9.0,19.1,126,112,0.7
89,J.Murray,Denver Nuggets,Memphis Grizzlies,0,37.05,13,7,6,3,2,1,.433,.433,.400,3.2,15.1,9.2,33.3,4.0,5.0,25.8,75,102,-3.6
90,C.Braun,Denver Nuggets,Memphis Grizzlies,0,34.23,13,4,4,1,0,0,.509,.455,.182,3.4,9.7,6.6,19.9,1.4,0.0,18.3,108,113,-2.2
91,D.Saric,Denver Nuggets,Memphis Grizzlies,0,32.21,10,3,10,2,0,2,.500,.500,.500,7.2,27.6,17.7,15.3,3.1,0.0,14.1,114,104,2.7
92,P.Watson,Denver Nuggets,Memphis Grizzlies,0,28.07,7,2,5,1,1,1,.500,.500,.286,4.2,15.9,10.2,11.4,1.8,3.3,11.4,112,109,0.0
93,M.Porter,Denver Nuggets,Memphis Grizzlies,0,27.14,10,1,3,0,0,0,.388,.333,.333,0.0,12.3,6.3,6.3,0.0,0.0,24.9,70,116,-14.1
94,J.Strawther,Denver Nuggets,Memphis Grizzlies,0,24.30,19,3,4,1,1,4,.644,.615,.538,0.0,18.2,9.3,25.3,2.0,3.8,27.5,130,107,12.6
95,R.Westbrook,Denver Nuggets,Memphis Grizzlies,0,23.10,12,3,3,1,1,2,.510,.500,.300,0.0,14.5,7.4,23.3,2.1,4.0,29.1,85,108,-2.2
96,D.Jordan,Denver Nuggets,Memphis Grizzlies,0,14.17,4,0,2,0,0,0,.667,.667,.000,0.0,15.6,8.0,0.0,0.0,0.0,9.6,125,115,-6.5
97,V.Cancar,Denver Nuggets,Memphis Grizzlies,0,13.25,2,0,1,0,0,0,.500,.500,.500,8.7,0.0,4.3,0.0,0.0,0.0,10.2,76,119,-16.3
98,T.Alexander,Denver Nuggets,Memphis Grizzlies,0,1.22,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,119,-11.1
99,P.Hall,Denver Nuggets,Memphis Grizzlies,0,1.22,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,119,-11.2
100,Z.Nnaji,Denver Nuggets,Memphis Grizzlies,0,1.22,0,0,1,0,0,0,,,,0.0,81.7,41.8,0.0,0.0,0.0,33.4,0,97,-39.7
101,H.Tyson,Denver Nuggets,Memphis Grizzlies,0,1.22,0,0,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,33.4,0,119,-37.3
102,J.Jackson,Memphis Grizzlies,Denver Nuggets,1,30.50,20,2,6,1,3,2,.563,.500,.313,7.2,15.2,11.1,10.3,1.6,8.8,26.7,116,91,4.9
103,D.Bane,Memphis Grizzlies,Denver Nuggets,1,28.31,11,7,11,0,1,1,.458,.458,.583,3.9,41.1,22.0,36.2,0.0,3.2,21.6,102,94,0.5
104,J.Wells,Memphis Grizzlies,Denver Nuggets,1,26.01,15,0,1,0,1,2,.486,.467,.333,0.0,4.5,2.2,0.0,0.0,3.5,26.1,97,101,-6.4
105,S.Pippen,Memphis Grizzlies,Denver Nuggets,1,25.32,10,4,3,4,0,2,.388,.333,.583,8.7,4.6,6.7,21.3,7.8,0.0,25.6,90,86,-1.0
106,B.Clarke,Memphis Grizzlies,Denver Nuggets,1,22.20,8,0,7,1,0,0,.667,.667,.167,10.0,26.2,17.9,0.0,2.2,0.0,11.8,140,95,-1.2
107,L.Kennard,Memphis Grizzlies,Denver Nuggets,1,25.57,8,4,3,0,0,2,.735,.800,.600,0.0,13.5,6.6,20.9,0.0,0.0,10.9,128,102,-1.8
108,J.LaRavia,Memphis Grizzlies,Denver Nuggets,1,20.04,7,4,2,1,1,1,.902,.833,.333,0.0,11.7,5.7,26.4,2.5,4.5,10.7,155,93,8.7
109,S.Aldama,Memphis Grizzlies,Denver Nuggets,1,19.32,6,2,2,2,1,0,.500,.500,.500,0.0,12.0,5.9,14.6,5.1,4.6,15.7,94,87,1.2
110,Z.Edey,Memphis Grizzlies,Denver Nuggets,1,14.27,7,2,7,1,2,0,.444,.429,.143,23.2,32.4,27.7,21.4,3.4,12.5,27.0,104,80,2.6
111,V.Williams,Memphis Grizzlies,Denver Nuggets,1,13.47,3,5,1,0,0,1,.375,.375,.750,0.0,8.5,4.1,46.4,0.0,0.0,19.1,85,102,-10.0
112,J.Huff,Memphis Grizzlies,Denver Nuggets,1,11.50,10,1,1,0,1,2,1.000,1.000,.600,0.0,9.9,4.8,16.4,0.0,7.7,22.3,137,97,15.8
113,C.Castleton,Memphis Grizzlies,Denver Nuggets,1,0.23,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,105,-10.4
114,Y.Kawamura,Memphis Grizzlies,Denver Nuggets,1,0.23,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,105,-10.9
115,J.Konchar,Memphis Grizzlies,Denver Nuggets,1,0.23,0,0,1,0,0,0,,,,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0,49,9.8
116,D.Booker,Phoenix Suns,Minnesota Timberwolves,0,39.46,44,7,6,0,1,6,.667,.621,.448,10.3,9.5,9.9,30.3,0.0,2.9,39.6,136,129,7.9
117,T.Jones,Phoenix Suns,Minnesota Timberwolves,0,37.10,13,11,5,3,0,1,.542,.542,.167,3.7,13.6,8.8,37.1,4.0,0.0,14.9,143,121,5.0
118,M.Plumlee,Phoenix Suns,Minnesota Timberwolves,0,28.55,6,4,8,1,0,0,.500,.500,.000,14.2,21.8,18.2,16.2,1.7,0.0,14.7,92,124,-7.9
119,R.Dunn,Phoenix Suns,Minnesota Timberwolves,0,18.28,2,0,0,1,0,0,.347,.500,.500,0.0,0.0,0.0,0.0,2.7,0.0,13.6,30,127,-17.8
120,J.Nurkic,Phoenix Suns,Minnesota Timberwolves,0,13.31,5,1,7,0,0,1,.500,.500,.600,20.3,46.7,34.1,9.1,0.0,0.0,18.9,110,123,-7.0
121,O.Ighodaro,Phoenix Suns,Minnesota Timberwolves,0,26.00,11,1,3,0,0,0,.698,.714,.000,5.3,9.7,7.6,5.0,0.0,0.0,14.6,130,131,-4.9
122,R.O'Neale,Phoenix Suns,Minnesota Timberwolves,0,24.53,7,2,4,2,1,1,.500,.500,.571,0.0,20.3,10.6,9.6,4.0,4.7,13.7,106,117,-1.5
123,G.Allen,Phoenix Suns,Minnesota Timberwolves,0,24.09,18,1,5,0,0,4,.827,.800,.700,5.7,20.9,13.6,5.8,0.0,0.0,22.7,139,129,4.0
124,J.Okogie,Phoenix Suns,Minnesota Timberwolves,0,16.16,6,0,2,1,0,0,.750,.750,.000,8.4,7.8,8.1,0.0,3.1,0.0,10.5,159,124,0.2
125,M.Morris,Phoenix Suns,Minnesota Timberwolves,0,10.47,5,2,1,1,0,1,.833,.833,.333,0.0,11.7,6.1,24.0,4.6,0.0,19.8,105,120,3.6
126,A.Edwards,Minnesota Timberwolves,Phoenix Suns,1,38.50,24,6,4,1,0,3,.783,.750,.500,0.0,14.1,6.8,24.0,1.3,0.0,20.3,147,123,3.9
127,R.Gobert,Minnesota Timberwolves,Phoenix Suns,1,36.48,11,2,10,0,4,0,.564,.500,.000,13.7,22.4,17.9,7.1,0.0,9.7,15.8,110,119,-4.9
128,J.Randle,Minnesota Timberwolves,Phoenix Suns,1,33.52,35,7,4,1,0,5,.730,.675,.550,3.7,12.1,7.8,37.6,1.5,0.0,36.2,141,123,10.9
129,M.Conley,Minnesota Timberwolves,Phoenix Suns,1,30.04,3,3,4,2,0,1,.615,.750,.500,0.0,18.2,8.7,11.9,3.3,0.0,5.2,114,118,-2.4
130,J.McDaniels,Minnesota Timberwolves,Phoenix Suns,1,26.29,11,2,3,3,1,2,.628,.714,.429,4.8,10.4,7.4,10.4,5.7,3.4,15.1,136,112,4.6
131,D.DiVincenzo,Minnesota Timberwolves,Phoenix Suns,1,25.43,15,3,1,0,0,5,.682,.682,.909,0.0,5.3,2.6,17.1,0.0,0.0,19.5,144,128,1.6
132,N.Reid,Minnesota Timberwolves,Phoenix Suns,1,22.27,13,1,4,1,0,1,.533,.450,.600,11.3,12.2,11.7,6.4,2.2,0.0,28.8,106,122,-8.2
133,N.Alexander-Walker,Minnesota Timberwolves,Phoenix Suns,1,20.09,8,2,2,0,1,0,.667,.667,.167,6.3,6.8,6.5,14.7,0.0,4.4,18.1,110,126,-4.1
134,R.Dillingham,Minnesota Timberwolves,Phoenix Suns,1,5.33,0,0,0,0,0,0,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,24.6,0,130,-36.1
135,J.Ingles,Minnesota Timberwolves,Phoenix Suns,1,0.02,0,1,0,0,0,0,,,,0.0,0.0,0.0,100.0,0.0,0.0,0.0,240,130,1000.0
136,C.Thomas,Brooklyn Nets,New York Knicks,0,33.06,16,3,5,1,0,1,.519,.409,.364,3.3,15.3,8.8,16.6,1.6,0.0,25.7,103,124,-4.2
137,C.Johnson,Brooklyn Nets,New York Knicks,0,31.07,22,5,5,0,0,4,.799,.750,.583,0.0,20.3,9.4,36.4,0.0,0.0,21.6,159,127,12.9
138,D.Schroder,Brooklyn Nets,New York Knicks,0,31.07,8,6,1,0,0,2,.337,.273,.545,0.0,4.1,1.9,32.0,0.0,0.0,18.7,95,131,-9.2
139,D.Finney-Smith,Brooklyn Nets,New York Knicks,0,28.21,16,2,4,0,1,4,.727,.727,.636,11.5,4.5,8.3,15.5,0.0,3.5,20.7,130,128,5.6
140,B.Simmons,Brooklyn Nets,New York Knicks,0,22.07,0,8,4,0,1,0,.000,.000,.000,0.0,22.8,10.6,54.3,0.0,4.5,13.3,70,123,-8.6
141,J.Wilson,Brooklyn Nets,New York Knicks,0,25.19,15,0,6,0,0,3,.901,.929,.714,8.6,20.0,13.9,0.0,0.0,0.0,18.0,145,127,4.3
142,Z.Williams,Brooklyn Nets,New York Knicks,0,24.00,7,1,3,0,1,0,.363,.143,.571,4.5,10.5,7.3,6.7,0.0,4.2,19.6,92,126,-12.2
143,N.Clowney,Brooklyn Nets,New York Knicks,0,16.49,13,1,2,0,0,2,.781,.857,.571,0.0,15.0,7.0,16.1,0.0,0.0,27.1,119,128,2.3
144,T.Watford,Brooklyn Nets,New York Knicks,0,13.26,4,3,3,0,0,0,.515,.333,.333,0.0,28.2,13.1,37.7,0.0,0.0,17.8,109,125,-1.7
145,K.Johnson,Brooklyn Nets,New York Knicks,0,10.47,0,2,1,0,0,0,.000,.000,1.000,0.0,11.7,5.4,27.8,0.0,0.0,9.1,60,129,-9.8
146,T.Martin,Brooklyn Nets,New York Knicks,0,1.17,3,0,1,0,0,1,1.500,1.500,1.000,0.0,98.4,45.6,0.0,0.0,0.0,38.1,300,107,83.5
147,Y.Cui,Brooklyn Nets,New York Knicks,0,1.17,0,0,0,0,0,0,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,38.1,0,132,-45.7
148,S.Milton,Brooklyn Nets,New York Knicks,0,1.17,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,132,-10.0
149,J.Hart,New York Knicks,Brooklyn Nets,1,46.05,20,8,8,0,0,3,.744,.731,.538,0.0,18.9,10.2,24.0,0.0,0.0,14.4,150,119,5.0
150,M.Bridges,New York Knicks,Brooklyn Nets,1,44.57,21,1,6,1,1,3,.583,.583,.556,5.6,9.7,7.8,3.2,1.2,3.1,19.4,115,116,-2.2
