,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
48,J.Battle,Toronto Raptors,Memphis Grizzlies,0,16.27,6,3,0,1,0,1,.466,.417,.833,0.0,0.0,0.0,20.3,2.6,0.0,16.6,99,139,-5.5
49,A.Lawson,Toronto Raptors,Memphis Grizzlies,0,5.27,6,0,2,0,0,1,.773,.833,.333,0.0,34.5,17.1,0.0,0.0,0.0,26.1,142,129,9.9
50,G.Temple,Toronto Raptors,Memphis Grizzlies,0,5.27,0,1,2,0,0,0,.000,.000,.667,0.0,34.5,17.1,18.0,0.0,0.0,26.9,16,129,-30.3
51,U.Chomche,Toronto Raptors,Memphis Grizzlies,0,4.52,0,1,2,0,0,0,.000,.000,.000,37.9,0.0,19.2,20.1,0.0,0.0,15.1,74,144,-16.5
52,J.Jackson,Memphis Grizzlies,Toronto Raptors,1,31.58,21,6,11,0,3,1,.587,.559,.176,11.8,20.2,16.0,20.3,0.0,6.9,22.4,131,110,4.2
53,Z.Edey,Memphis Grizzlies,Toronto Raptors,1,27.17,21,2,16,0,2,1,.610,.633,.333,31.0,23.7,27.3,8.3,0.0,5.4,21.7,155,110,6.6
54,J.Morant,Memphis Grizzlies,Toronto Raptors,1,24.07,15,9,2,0,0,1,.638,.550,.300,0.0,7.7,3.9,37.3,0.0,0.0,21.0,136,118,1.3
55,J.Wells,Memphis Grizzlies,Toronto Raptors,1,23.46,17,1,1,1,0,5,.708,.708,.833,0.0,3.9,2.0,4.4,1.8,0.0,17.3,166,115,5.6
56,D.Bane,Memphis Grizzlies,Toronto Raptors,1,23.21,19,2,5,0,1,3,.731,.731,.462,0.0,19.8,10.0,9.9,0.0,3.2,22.1,135,112,3.1
57,L.Kennard,Memphis Grizzlies,Toronto Raptors,1,24.39,15,8,0,1,0,3,.697,.611,.889,0.0,0.0,0.0,31.0,1.7,0.0,19.2,141,117,5.2
58,J.LaRavia,Memphis Grizzlies,Toronto Raptors,1,21.23,8,3,9,1,0,0,.372,.333,.222,17.6,21.6,19.6,13.1,2.0,0.0,22.1,94,109,-10.9
59,S.Pippen,Memphis Grizzlies,Toronto Raptors,1,20.57,15,3,2,4,0,1,.528,.458,.417,4.5,4.4,4.4,14.8,8.1,0.0,26.6,120,101,3.3
60,B.Clarke,Memphis Grizzlies,Toronto Raptors,1,20.10,11,0,9,0,1,0,.671,.667,.000,14.0,27.5,20.8,0.0,0.0,3.7,14.0,157,110,0.3
61,J.Konchar,Memphis Grizzlies,Toronto Raptors,1,16.08,9,2,5,1,1,3,1.500,1.500,1.000,5.8,22.9,14.4,12.1,2.6,4.6,6.4,274,105,20.9
62,S.Aldama,Memphis Grizzlies,Toronto Raptors,1,3.18,4,0,3,0,0,0,.667,.667,.000,57.0,28.0,42.4,0.0,0.0,0.0,41.6,112,112,-0.4
63,C.Spencer,Memphis Grizzlies,Toronto Raptors,1,2.56,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,121,-7.2
64,C.Johnson,Brooklyn Nets,Milwaukee Bucks,0,35.11,29,3,5,0,0,4,.855,.769,.462,3.4,14.7,8.9,14.6,0.0,0.0,27.8,126,108,4.4
65,N.Claxton,Brooklyn Nets,Milwaukee Bucks,0,31.00,13,3,7,2,0,0,.444,.417,.167,7.7,20.9,14.1,14.9,3.1,0.0,21.5,103,100,-1.5
66,N.Clowney,Brooklyn Nets,Milwaukee Bucks,0,30.38,20,2,4,1,0,6,1.000,1.000,.900,3.9,12.7,8.1,11.2,1.5,0.0,16.7,150,105,11.8
67,K.Johnson,Brooklyn Nets,Milwaukee Bucks,0,30.13,12,1,4,2,1,2,.400,.400,.600,0.0,17.2,8.3,5.1,3.1,3.5,21.1,87,98,-5.2
68,B.Simmons,Brooklyn Nets,Milwaukee Bucks,0,28.59,8,9,4,1,0,0,.444,.444,.000,4.1,13.4,8.6,46.0,1.6,0.0,22.0,86,105,-6.0
69,J.Wilson,Brooklyn Nets,Milwaukee Bucks,0,31.38,4,5,4,0,0,0,.286,.286,.571,3.8,12.3,7.9,21.1,0.0,0.0,10.8,92,109,-5.6
70,S.Milton,Brooklyn Nets,Milwaukee Bucks,0,22.54,20,0,2,1,0,4,.883,.900,.600,5.2,5.7,5.4,0.0,2.1,0.0,24.8,133,105,9.8
71,T.Martin,Brooklyn Nets,Milwaukee Bucks,0,17.26,5,2,5,0,0,0,.434,.250,.500,0.0,37.2,17.9,15.2,0.0,0.0,16.5,95,104,-6.7
72,D.Sharpe,Brooklyn Nets,Milwaukee Bucks,0,11.24,0,0,3,1,0,0,.000,.000,.000,21.1,11.4,16.4,0.0,4.2,0.0,14.9,34,99,-16.8
73,R.Beekman,Brooklyn Nets,Milwaukee Bucks,0,0.37,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,111,-7.1
74,B.Portis,Milwaukee Bucks,Brooklyn Nets,1,35.19,18,4,8,2,0,0,.507,.438,.250,7.3,20.4,14.1,17.3,2.7,0.0,26.6,98,109,-5.1
75,B.Lopez,Milwaukee Bucks,Brooklyn Nets,1,33.59,20,2,7,2,2,4,.833,.833,.417,7.6,17.7,12.8,9.5,2.8,6.4,16.5,154,105,10.8
76,R.Rollins,Milwaukee Bucks,Brooklyn Nets,1,29.01,7,3,4,3,1,1,.500,.500,.714,8.9,8.3,8.6,13.8,4.9,3.8,16.4,83,104,-3.8
77,K.Middleton,Milwaukee Bucks,Brooklyn Nets,1,26.11,21,5,5,1,0,3,.733,.731,.462,0.0,22.9,11.9,34.8,1.8,0.0,35.1,101,110,-1.8
78,A.Jackson,Milwaukee Bucks,Brooklyn Nets,1,23.01,8,2,3,0,0,0,.633,.600,.000,5.6,10.4,8.1,12.0,0.0,0.0,13.7,125,117,-3.3
79,A.Green,Milwaukee Bucks,Brooklyn Nets,1,29.15,8,2,6,0,0,2,.500,.500,.875,4.4,20.5,12.8,9.1,0.0,0.0,11.8,119,115,-4.1
80,T.Prince,Milwaukee Bucks,Brooklyn Nets,1,23.23,9,0,3,0,0,3,.455,.500,.667,0.0,15.4,8.0,0.0,0.0,0.0,20.1,81,116,-10.5
81,G.Trent,Milwaukee Bucks,Brooklyn Nets,1,21.40,14,0,3,3,0,2,.700,.700,.200,0.0,16.6,8.6,0.0,6.6,0.0,25.9,95,101,3.1
82,D.Wright,Milwaukee Bucks,Brooklyn Nets,1,18.11,0,5,0,1,0,0,.000,.000,1.000,0.0,0.0,0.0,32.2,2.6,0.0,9.5,72,114,-6.6
83,A.Thompson,Houston Rockets,New Orleans Pelicans,0,30.36,9,3,10,1,5,0,.507,.500,.375,20.9,11.8,16.0,11.8,1.5,12.7,15.1,111,104,3.6
84,J.Green,Houston Rockets,New Orleans Pelicans,0,29.36,30,2,2,2,0,6,.714,.714,.524,0.0,6.1,3.3,12.2,3.2,0.0,27.7,162,110,13.6
85,J.Smith,Houston Rockets,New Orleans Pelicans,0,28.19,6,0,6,0,1,0,.342,.143,.429,7.5,12.8,10.4,0.0,0.0,2.7,14.8,80,112,-13.9
86,F.VanVleet,Houston Rockets,New Orleans Pelicans,0,25.43,25,4,6,1,0,7,.787,.767,.800,16.6,7.0,11.4,24.0,1.8,0.0,27.1,163,112,17.1
87,A.Sengun,Houston Rockets,New Orleans Pelicans,0,25.10,10,6,13,0,0,0,.455,.455,.182,12.7,36.0,25.3,31.4,0.0,0.0,21.7,109,104,-2.7
88,C.Whitmore,Houston Rockets,New Orleans Pelicans,0,27.14,27,1,4,1,0,4,.724,.688,.500,3.9,10.0,7.2,5.8,1.7,0.0,26.7,166,112,11.4
89,R.Sheppard,Houston Rockets,New Orleans Pelicans,0,18.24,1,2,4,1,0,0,.056,.000,.500,5.8,14.8,10.6,11.3,2.6,0.0,18.8,46,107,-18.2
90,J.Tate,Houston Rockets,New Orleans Pelicans,0,17.28,10,0,2,0,0,0,.727,.667,.167,0.0,10.4,5.6,0.0,0.0,0.0,17.6,134,115,-5.4
91,S.Adams,Houston Rockets,New Orleans Pelicans,0,10.48,2,0,5,0,1,0,.694,1.000,.000,0.0,41.9,22.7,0.0,0.0,7.2,8.8,67,97,-4.9
92,J.Green,Houston Rockets,New Orleans Pelicans,0,8.54,6,0,2,0,0,1,.773,.833,.667,12.0,10.2,11.0,0.0,0.0,0.0,17.0,169,115,4.0
93,A.Holiday,Houston Rockets,New Orleans Pelicans,0,8.54,2,1,0,1,1,0,1.136,,,0.0,0.0,0.0,11.7,5.3,8.7,3.9,247,103,11.6
94,J.Landale,Houston Rockets,New Orleans Pelicans,0,8.54,0,0,0,0,1,0,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,8.7,17.5,0,115,-25.6
95,H.Jones,New Orleans Pelicans,Houston Rockets,1,30.52,10,7,6,0,0,0,.385,.385,.154,11.7,6.9,9.5,30.9,0.0,0.0,19.0,101,135,-8.1
96,T.Murphy,New Orleans Pelicans,Houston Rockets,1,29.36,21,2,3,1,0,4,.606,.563,.563,0.0,10.8,5.0,10.2,1.6,0.0,24.2,124,129,0.8
97,Y.Missi,New Orleans Pelicans,Houston Rockets,1,28.52,2,4,9,0,2,0,.333,.333,.000,9.4,22.2,15.3,16.1,0.0,6.7,4.1,142,126,-2.9
98,D.Murray,New Orleans Pelicans,Houston Rockets,1,26.58,17,4,4,3,0,2,.535,.533,.333,3.4,11.9,7.3,23.3,5.3,0.0,27.3,101,120,0.9
99,C.McCollum,New Orleans Pelicans,Houston Rockets,1,26.51,13,3,2,0,0,2,.505,.500,.417,3.4,4.0,3.6,15.7,0.0,0.0,20.2,109,136,-7.7
100,B.Boston,New Orleans Pelicans,Houston Rockets,1,19.26,17,1,6,4,0,1,.555,.536,.214,4.7,27.4,15.1,9.6,9.7,0.0,34.8,102,102,5.5
101,J.Green,New Orleans Pelicans,Houston Rockets,1,19.12,11,0,5,1,0,1,.917,.917,.167,14.2,11.1,12.8,0.0,2.5,0.0,14.2,149,127,2.6
102,D.Theis,New Orleans Pelicans,Houston Rockets,1,19.08,2,2,5,1,0,0,.347,.000,.500,4.7,22.3,12.8,11.7,2.5,0.0,7.9,91,122,-10.3
103,J.Hawkins,New Orleans Pelicans,Houston Rockets,1,17.30,5,1,0,2,0,0,.245,.125,.750,0.0,0.0,0.0,6.8,5.4,0.0,22.8,67,125,-13.4
104,J.Robinson-Earl,New Orleans Pelicans,Houston Rockets,1,12.41,9,2,3,0,0,2,.827,.800,.800,14.3,8.4,11.6,23.9,0.0,0.0,19.8,148,134,8.1
105,A.Reeves,New Orleans Pelicans,Houston Rockets,1,8.54,4,3,1,0,0,0,.400,.400,.200,10.2,0.0,5.5,50.2,0.0,0.0,26.3,98,138,-5.9
106,B.Adebayo,Miami Heat,Orlando Magic,0,35.13,4,7,9,0,5,0,.200,.200,.100,10.2,22.1,15.9,33.7,0.0,14.2,18.5,68,91,-4.2
107,T.Herro,Miami Heat,Orlando Magic,0,32.03,20,2,3,1,0,3,.573,.559,.353,0.0,12.1,5.8,15.7,1.6,0.0,34.0,81,98,-5.1
108,J.Jaquez,Miami Heat,Orlando Magic,0,30.30,15,4,4,5,1,3,.697,.611,.556,7.9,8.5,8.2,25.5,8.3,3.3,21.0,121,83,14.0
109,H.Highsmith,Miami Heat,Orlando Magic,0,27.05,9,0,3,1,0,3,.750,.750,.833,0.0,14.4,6.9,0.0,1.9,0.0,13.7,93,97,-3.6
110,D.Robinson,Miami Heat,Orlando Magic,0,17.52,0,1,2,0,0,0,.000,.000,1.000,0.0,14.5,7.0,8.7,0.0,0.0,7.8,23,101,-14.6
111,A.Burks,Miami Heat,Orlando Magic,0,31.39,17,0,6,3,0,3,1.052,1.100,.600,3.8,20.5,11.8,0.0,4.8,0.0,13.3,178,89,11.1
112,T.Rozier,Miami Heat,Orlando Magic,0,28.51,14,1,4,1,0,1,.470,.464,.143,4.2,13.5,8.6,7.9,1.7,0.0,27.2,85,97,-5.7
113,N.Jovic,Miami Heat,Orlando Magic,0,23.40,8,5,4,3,0,2,.500,.500,.500,0.0,21.9,10.5,40.7,6.4,0.0,19.7,98,85,8.3
114,K.Ware,Miami Heat,Orlando Magic,0,13.07,2,1,0,0,0,0,.250,.250,.250,0.0,0.0,0.0,13.4,0.0,0.0,14.2,66,104,-11.8
115,T.Da,Orlando Magic,Miami Heat,1,38.47,18,2,6,1,1,1,.676,.625,.250,6.7,12.4,9.6,9.8,1.3,2.7,19.9,111,98,2.9
116,T.Queen,Orlando Magic,Miami Heat,1,36.59,8,2,3,3,0,0,.500,.500,.375,3.5,6.5,5.1,9.0,4.1,0.0,10.8,103,95,0.0
117,G.Bitadze,Orlando Magic,Miami Heat,1,32.47,10,2,14,3,3,0,.601,.571,.000,19.8,32.9,26.6,10.4,4.6,9.5,14.0,118,80,8.8
118,J.Suggs,Orlando Magic,Miami Heat,1,32.19,29,2,4,1,0,2,.591,.524,.524,0.0,14.9,7.7,15.5,1.6,0.0,43.4,96,99,-0.5
119,K.Caldwell-Pope,Orlando Magic,Miami Heat,1,32.07,11,2,2,3,0,1,.688,.688,.500,0.0,7.5,3.9,11.3,4.7,0.0,12.5,128,93,7.3
120,W.Carter,Orlando Magic,Miami Heat,1,15.13,5,1,6,0,1,0,.322,.167,.333,0.0,47.3,24.6,10.2,0.0,6.9,25.6,70,90,-4.6
121,A.Black,Orlando Magic,Miami Heat,1,13.59,2,1,2,0,0,0,.167,.167,.333,9.3,8.6,8.9,11.2,0.0,0.0,22.3,47,104,-17.6
122,J.Isaac,Orlando Magic,Miami Heat,1,13.08,0,0,2,0,1,0,.000,.000,.000,0.0,18.3,9.5,0.0,0.0,7.9,3.4,0,96,-3.5
123,C.Anthony,Orlando Magic,Miami Heat,1,11.40,0,2,3,0,0,0,.000,.000,.500,0.0,30.9,16.0,24.2,0.0,0.0,30.5,14,99,-34.5
124,C.Joseph,Orlando Magic,Miami Heat,1,7.41,5,0,0,1,0,1,.625,.625,.500,0.0,0.0,0.0,0.0,6.6,0.0,23.2,127,90,13.5
125,J.Howard,Orlando Magic,Miami Heat,1,5.20,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,106,-5.1
126,I.Collier,Utah Jazz,Portland Trail Blazers,0,34.50,7,7,8,0,0,1,.335,.350,.300,3.1,21.9,12.4,26.2,0.0,0.0,20.6,72,128,-18.9
127,L.Markkanen,Utah Jazz,Portland Trail Blazers,0,30.24,25,1,6,3,0,4,.751,.714,.571,10.5,10.8,10.6,5.6,4.8,0.0,25.3,148,120,7.9
128,W.Kessler,Utah Jazz,Portland Trail Blazers,0,30.24,5,1,16,2,2,0,.327,.200,.000,10.5,46.7,28.4,4.0,3.2,6.2,11.0,104,112,-5.3
129,C.Sexton,Utah Jazz,Portland Trail Blazers,0,27.27,19,11,1,0,0,3,.478,.447,.368,3.9,0.0,2.0,66.9,0.0,0.0,33.2,126,133,-1.6
130,S.Mykhailiuk,Utah Jazz,Portland Trail Blazers,0,24.41,18,1,1,1,1,6,.692,.692,.923,0.0,4.4,2.2,6.6,2.0,3.8,23.0,136,125,5.8
131,C.Williams,Utah Jazz,Portland Trail Blazers,0,25.02,5,1,1,0,1,1,.833,.833,.333,4.3,0.0,2.2,5.2,0.0,3.8,7.0,131,130,-7.4
132,D.Eubanks,Utah Jazz,Portland Trail Blazers,0,17.36,15,0,3,0,1,1,1.090,1.083,.167,6.1,12.4,9.2,0.0,0.0,5.3,17.1,225,127,10.8
133,K.Filipowski,Utah Jazz,Portland Trail Blazers,0,17.36,6,2,4,1,0,2,1.042,1.500,1.000,0.0,24.8,12.3,15.3,2.8,0.0,12.1,100,121,-0.8
134,B.Sensabaugh,Utah Jazz,Portland Trail Blazers,0,17.14,6,2,1,1,0,0,.381,.286,.429,0.0,6.3,3.1,15.7,2.8,0.0,25.0,77,125,-17.5
135,J.Juzang,Utah Jazz,Portland Trail Blazers,0,14.46,14,0,5,1,0,3,.799,.786,.714,7.2,29.6,18.3,0.0,3.3,0.0,25.9,159,119,12.4
136,D.Ayton,Portland Trail Blazers,Utah Jazz,1,34.22,18,2,12,1,2,1,.547,.531,.125,12.7,24.8,18.8,8.3,1.4,6.3,22.2,119,120,-3.1
137,T.Camara,Portland Trail Blazers,Utah Jazz,1,31.36,6,0,8,1,1,0,.375,.375,.500,6.9,20.3,13.7,0.0,1.5,3.5,12.5,82,122,-12.8
138,J.Grant,Portland Trail Blazers,Utah Jazz,1,31.20,14,1,3,0,1,2,.866,.800,.600,0.0,10.2,5.2,3.8,0.0,3.5,14.1,138,129,-3.8
139,S.Sharpe,Portland Trail Blazers,Utah Jazz,1,30.42,27,3,5,0,2,5,.750,.750,.556,0.0,17.4,8.8,16.9,0.0,7.1,25.7,149,125,9.0
140,A.Simons,Portland Trail Blazers,Utah Jazz,1,30.21,8,3,3,2,0,2,.333,.333,.667,3.6,7.0,5.3,11.8,3.2,0.0,21.6,70,124,-16.2
141,D.Avdija,Portland Trail Blazers,Utah Jazz,1,30.57,27,6,8,1,1,2,.776,.769,.308,0.0,27.6,13.9,30.0,1.6,3.5,27.4,147,120,9.1
142,S.Henderson,Portland Trail Blazers,Utah Jazz,1,29.54,18,10,0,2,1,3,.654,.625,.500,0.0,0.0,0.0,45.4,3.3,3.6,21.6,145,123,6.8
143,D.Clingan,Portland Trail Blazers,Utah Jazz,1,13.38,4,0,4,2,0,0,.667,.667,.000,16.0,15.6,15.8,0.0,7.2,0.0,12.8,117,112,-4.1
144,K.Murray,Portland Trail Blazers,Utah Jazz,1,7.10,0,1,0,1,0,0,.000,.000,.500,0.0,0.0,0.0,14.9,6.8,0.0,12.2,36,118,-10.5
145,C.Cunningham,Detroit Pistons,Sacramento Kings,0,38.11,33,10,4,0,0,4,.564,.458,.458,0.0,12.0,5.7,47.1,0.0,0.0,36.2,120,120,4.2
146,J.Ivey,Detroit Pistons,Sacramento Kings,0,32.55,19,0,6,0,1,3,.663,.654,.538,9.5,10.4,9.9,0.0,0.0,3.4,22.6,109,118,-2.1
147,J.Duren,Detroit Pistons,Sacramento Kings,0,31.58,13,3,10,2,2,0,.666,.625,.000,6.5,28.6,17.1,14.8,3.1,7.0,14.4,137,105,5.4
148,T.Harris,Detroit Pistons,Sacramento Kings,0,27.03,4,2,3,0,0,0,.254,.143,.286,0.0,12.7,6.0,9.8,0.0,0.0,12.5,73,120,-11.9
149,T.Hardaway,Detroit Pistons,Sacramento Kings,0,23.18,6,3,4,0,0,2,.375,.375,.875,4.5,14.7,9.4,18.2,0.0,0.0,14.7,103,120,-4.3
