,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
17,G.Niang,Cleveland Cavaliers,Denver Nuggets,1,16.22,5,0,4,0,1,1,.625,.625,.750,0.0,25.0,12.2,0.0,0.0,4.1,14.9,71,103,-5.7
18,T.Jerome,Cleveland Cavaliers,Denver Nuggets,1,12.01,4,1,2,0,0,0,.500,.500,.250,0.0,17.0,8.3,10.2,0.0,0.0,16.9,86,108,-10.5
19,F.VanVleet,Houston Rockets,Golden State Warriors,0,37.09,13,5,4,1,2,3,.406,.406,.625,2.4,8.6,5.2,22.6,1.4,4.5,20.2,91,108,-1.1
20,J.Smith,Houston Rockets,Golden State Warriors,0,36.39,5,1,7,1,3,1,.313,.313,.500,0.0,20.4,9.3,4.0,1.4,6.8,10.9,62,102,-6.8
21,J.Green,Houston Rockets,Golden State Warriors,0,36.19,14,3,4,4,0,0,.367,.250,.250,2.4,8.8,5.3,13.3,5.6,0.0,25.7,79,102,-2.9
22,D.Brooks,Houston Rockets,Golden State Warriors,0,34.33,15,1,3,1,0,2,.540,.538,.615,2.6,6.2,4.2,5.2,1.5,0.0,20.3,96,111,-4.6
23,A.Sengun,Houston Rockets,Golden State Warriors,0,29.11,16,5,8,2,0,0,.504,.467,.067,6.1,21.9,13.3,35.0,3.5,0.0,27.1,104,102,5.8
24,A.Thompson,Houston Rockets,Golden State Warriors,0,22.05,14,0,8,0,1,2,.474,.462,.385,8.1,29.0,17.6,0.0,0.0,3.7,29.6,101,105,3.3
25,S.Adams,Houston Rockets,Golden State Warriors,0,17.35,6,3,6,0,1,0,.750,.750,.000,20.2,12.1,16.5,30.5,0.0,4.7,10.1,176,109,9.6
26,A.Holiday,Houston Rockets,Golden State Warriors,0,13.51,3,1,2,0,0,1,.750,.750,.500,0.0,15.4,7.0,11.0,0.0,0.0,6.4,155,112,-2.8
27,R.Sheppard,Houston Rockets,Golden State Warriors,0,12.38,7,1,3,0,2,1,.509,.417,.833,0.0,25.3,11.5,13.9,0.0,13.1,24.1,112,99,8.0
28,B.Podziemski,Golden State Warriors,Houston Rockets,1,36.43,8,3,11,0,0,1,.372,.278,.333,2.9,24.2,14.5,11.7,0.0,0.0,15.5,82,99,-4.2
29,A.Wiggins,Golden State Warriors,Houston Rockets,1,33.35,23,2,9,2,1,3,.636,.633,.267,0.0,23.8,13.0,11.6,3.0,2.6,27.9,110,90,9.6
30,J.Kuminga,Golden State Warriors,Houston Rockets,1,32.55,33,2,7,0,1,3,.670,.659,.273,3.2,16.2,10.3,17.1,0.0,2.7,37.4,119,100,11.8
31,B.Hield,Golden State Warriors,Houston Rockets,1,27.10,5,2,5,0,0,1,.282,.188,.750,0.0,16.4,8.9,10.3,0.0,0.0,16.2,67,102,-8.0
32,K.Looney,Golden State Warriors,Houston Rockets,1,26.54,4,3,11,1,0,0,.286,.286,.000,19.8,19.8,19.8,16.5,1.9,0.0,11.6,108,96,-0.2
33,M.Moody,Golden State Warriors,Houston Rockets,1,23.11,6,1,1,0,0,1,.311,.214,.714,0.0,3.8,2.1,6.1,0.0,0.0,18.5,76,106,-8.6
34,T.Jackson-Davis,Golden State Warriors,Houston Rockets,1,20.50,6,2,0,0,1,0,.750,.750,.000,0.0,0.0,0.0,15.8,0.0,4.2,8.5,160,105,3.9
35,G.Payton,Golden State Warriors,Houston Rockets,1,18.22,6,1,6,1,0,0,.429,.429,.429,17.4,14.5,15.8,9.3,2.8,0.0,17.0,112,96,-1.4
36,K.Anderson,Golden State Warriors,Houston Rockets,1,14.00,8,2,2,0,0,0,.680,.600,.200,0.0,12.7,6.9,26.7,0.0,0.0,21.9,126,103,6.2
37,P.Spencer,Golden State Warriors,Houston Rockets,1,6.20,0,1,2,1,0,0,.000,.000,.000,16.8,14.0,15.3,21.1,8.0,0.0,14.1,58,84,-0.6
38,K.Murray,Sacramento Kings,Memphis Grizzlies,0,40.23,11,2,11,2,0,1,.427,.375,.583,6.6,23.2,13.8,6.9,2.3,0.0,13.4,100,108,-0.3
39,D.Fox,Sacramento Kings,Memphis Grizzlies,0,37.50,18,3,6,6,0,0,.370,.348,.304,4.7,12.4,8.0,13.2,7.2,0.0,29.1,75,98,-0.7
40,D.Sabonis,Sacramento Kings,Memphis Grizzlies,0,35.57,17,6,13,0,0,1,.715,.682,.182,9.9,29.3,18.3,27.0,0.0,0.0,16.1,130,111,5.5
41,D.DeRozan,Sacramento Kings,Memphis Grizzlies,0,35.24,26,1,3,1,0,1,.614,.433,.067,2.5,6.6,4.3,4.4,1.3,0.0,25.5,124,113,1.7
42,M.Monk,Sacramento Kings,Memphis Grizzlies,0,31.44,23,5,1,0,0,4,.632,.563,.563,0.0,3.7,1.6,26.6,0.0,0.0,22.3,142,117,8.2
43,K.Huerter,Sacramento Kings,Memphis Grizzlies,0,24.48,6,0,6,1,0,0,.300,.300,.600,7.2,18.9,12.2,0.0,1.8,0.0,17.3,69,109,-9.2
44,I.Jones,Sacramento Kings,Memphis Grizzlies,0,16.06,9,0,3,0,1,1,.571,.643,.143,5.5,14.5,9.4,0.0,0.0,7.1,21.5,100,111,-1.6
45,J.Crowder,Sacramento Kings,Memphis Grizzlies,0,12.35,0,1,3,1,0,0,.000,.000,.500,7.1,18.6,12.0,9.8,3.6,0.0,15.5,24,106,-10.4
46,J.McLaughlin,Sacramento Kings,Memphis Grizzlies,0,2.52,0,1,0,0,0,0,,,,0.0,0.0,0.0,42.9,0.0,0.0,0.0,221,117,-3.0
47,K.Ellis,Sacramento Kings,Memphis Grizzlies,0,2.21,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,118,-6.7
48,D.Bane,Memphis Grizzlies,Sacramento Kings,1,32.25,18,7,8,1,0,2,.765,.700,.400,7.2,16.5,12.5,35.6,1.4,0.0,18.8,137,106,9.8
49,J.Morant,Memphis Grizzlies,Sacramento Kings,1,27.49,8,7,3,0,1,0,.271,.154,.462,8.4,3.2,5.4,35.0,0.0,2.7,24.9,84,112,-9.3
50,J.Jackson,Memphis Grizzlies,Sacramento Kings,1,25.19,15,2,2,2,0,0,.670,.556,.111,0.0,7.0,4.0,13.3,3.6,0.0,24.8,101,105,-1.1
51,J.Wells,Memphis Grizzlies,Sacramento Kings,1,18.26,10,0,6,0,0,1,.654,.500,.600,6.4,24.1,16.4,0.0,0.0,0.0,26.1,89,106,-9.2
52,B.Clarke,Memphis Grizzlies,Sacramento Kings,1,17.34,4,0,3,0,2,0,1.000,1.000,.000,6.7,10.1,8.6,0.0,0.0,8.7,7.1,122,106,1.6
53,S.Aldama,Memphis Grizzlies,Sacramento Kings,1,29.08,15,0,10,3,0,3,.889,.938,.375,8.0,24.4,17.3,0.0,4.7,0.0,12.0,166,95,12.6
54,J.LaRavia,Memphis Grizzlies,Sacramento Kings,1,28.52,12,2,8,1,0,1,.773,.750,.500,4.1,21.6,14.0,10.6,1.6,0.0,14.0,126,103,3.0
55,M.Smart,Memphis Grizzlies,Sacramento Kings,1,25.40,18,5,4,2,0,4,.773,.778,.889,0.0,13.9,7.9,32.6,3.5,0.0,25.2,117,102,9.4
56,J.Huff,Memphis Grizzlies,Sacramento Kings,1,20.04,11,1,4,0,2,2,.557,.556,.667,0.0,17.7,10.1,8.4,0.0,7.6,22.4,101,103,0.0
57,S.Pippen,Memphis Grizzlies,Sacramento Kings,1,14.43,4,3,1,0,0,0,.222,.222,.444,0.0,6.0,3.4,31.1,0.0,0.0,28.1,62,113,-17.1
58,D.Booker,Phoenix Suns,New Orleans Pelicans,0,37.04,28,2,4,1,0,3,.535,.375,.500,3.1,8.1,5.8,7.4,1.3,0.0,33.3,108,126,-9.0
59,B.Beal,Phoenix Suns,New Orleans Pelicans,0,34.17,24,4,4,2,0,2,.636,.611,.389,3.3,8.8,6.2,19.3,2.7,0.0,31.9,94,122,-7.7
60,T.Jones,Phoenix Suns,New Orleans Pelicans,0,27.59,13,6,5,2,0,3,.591,.591,.727,4.1,14.3,9.5,29.9,3.3,0.0,18.1,130,119,1.5
61,R.O'Neale,Phoenix Suns,New Orleans Pelicans,0,27.32,19,2,7,2,0,5,.962,.944,.889,4.2,21.8,13.6,10.7,3.4,0.0,18.3,146,117,8.6
62,M.Plumlee,Phoenix Suns,New Orleans Pelicans,0,26.04,4,3,10,1,2,0,.431,.500,.000,8.8,30.7,20.5,13.4,1.8,6.2,7.5,132,114,0.6
63,G.Allen,Phoenix Suns,New Orleans Pelicans,0,29.53,13,10,6,0,1,3,.825,.786,.714,0.0,20.1,10.7,43.9,0.0,2.7,12.6,170,123,9.9
64,O.Ighodaro,Phoenix Suns,New Orleans Pelicans,0,20.10,4,1,2,0,0,0,1.000,1.000,.000,0.0,9.9,5.3,6.2,0.0,0.0,6.3,122,127,-9.7
65,M.Morris,Phoenix Suns,New Orleans Pelicans,0,14.55,7,2,2,0,0,1,.700,.700,.600,0.0,13.4,7.2,19.3,0.0,0.0,14.2,149,127,-1.1
66,J.Okogie,Phoenix Suns,New Orleans Pelicans,0,11.10,6,2,2,2,0,0,.429,.429,.429,20.5,0.0,9.6,28.6,8.3,0.0,26.5,117,112,3.5
67,B.Bol,Phoenix Suns,New Orleans Pelicans,0,10.56,6,0,4,0,0,0,.750,.750,.250,20.9,18.3,19.5,0.0,0.0,0.0,23.2,100,126,-9.1
68,C.McCollum,New Orleans Pelicans,Phoenix Suns,1,37.19,25,6,3,2,0,3,.606,.583,.500,0.0,9.2,4.3,21.8,2.5,0.0,22.3,138,123,3.2
69,B.Ingram,New Orleans Pelicans,Phoenix Suns,1,36.40,29,3,7,2,1,3,.670,.605,.316,2.7,18.7,10.2,11.6,2.5,3.3,29.3,115,119,1.6
70,D.Murray,New Orleans Pelicans,Phoenix Suns,1,34.40,17,3,5,2,0,2,.683,.667,.333,0.0,16.5,7.7,11.1,2.7,0.0,16.8,123,121,-2.1
71,H.Jones,New Orleans Pelicans,Phoenix Suns,1,31.40,12,5,7,4,1,2,.470,.455,.455,0.0,25.3,11.8,18.5,5.9,3.8,17.5,108,109,3.2
72,Y.Missi,New Orleans Pelicans,Phoenix Suns,1,25.03,9,0,12,0,0,0,.402,.333,.000,24.0,27.4,25.5,0.0,0.0,0.0,18.0,115,124,-11.1
73,T.Murphy,New Orleans Pelicans,Phoenix Suns,1,33.53,19,2,2,0,0,3,.800,.773,.545,3.0,3.4,3.1,7.6,0.0,0.0,17.7,129,130,-2.4
74,B.Boston,New Orleans Pelicans,Phoenix Suns,1,16.44,11,2,2,1,1,1,.739,.786,.429,0.0,13.7,6.4,17.6,2.8,7.2,20.3,131,117,7.0
75,J.Green,New Orleans Pelicans,Phoenix Suns,1,16.33,2,0,1,2,1,0,.333,.333,.333,6.0,0.0,3.2,0.0,5.6,7.3,9.7,67,114,-4.4
76,J.Robinson-Earl,New Orleans Pelicans,Phoenix Suns,1,7.28,2,2,5,0,0,0,.200,.200,.400,40.2,30.6,35.7,31.7,0.0,0.0,27.0,100,124,-9.0
77,V.Micic,Charlotte Hornets,New York Knicks,0,34.32,14,12,1,0,0,2,.521,.538,.385,0.0,3.9,1.7,52.7,0.0,0.0,20.6,119,140,-0.2
78,B.Miller,Charlotte Hornets,New York Knicks,0,29.37,26,3,6,0,0,5,.640,.605,.632,3.4,22.5,11.7,19.1,0.0,0.0,33.1,125,138,6.8
79,J.Green,Charlotte Hornets,New York Knicks,0,26.17,5,2,4,1,0,1,.313,.313,.750,7.8,10.1,8.8,10.0,2.0,0.0,15.7,81,135,-11.0
80,N.Richards,Charlotte Hornets,New York Knicks,0,23.49,6,3,8,0,1,0,.500,.500,.000,12.9,28.0,19.4,17.8,0.0,4.7,17.4,92,133,-8.3
81,T.Salaun,Charlotte Hornets,New York Knicks,0,2.14,4,0,1,1,0,0,1.064,1.000,.000,0.0,59.7,25.9,0.0,23.3,0.0,38.7,231,76,55.6
82,C.Martin,Charlotte Hornets,New York Knicks,0,26.26,4,1,3,0,1,0,.286,.286,.286,3.9,10.1,6.6,5.0,0.0,4.2,13.9,66,136,-13.4
83,N.Smith,Charlotte Hornets,New York Knicks,0,19.11,6,1,3,0,0,2,.375,.375,.625,0.0,20.9,9.0,7.1,0.0,0.0,19.2,84,138,-10.7
84,S.Curry,Charlotte Hornets,New York Knicks,0,18.23,18,0,3,0,1,4,1.000,1.000,.556,0.0,21.8,9.4,0.0,0.0,6.1,22.5,179,134,21.1
85,K.Simpson,Charlotte Hornets,New York Knicks,0,17.02,0,3,2,0,0,0,.000,.000,.500,6.0,7.8,6.8,21.1,0.0,0.0,15.9,43,140,-22.2
86,M.Diabate,Charlotte Hornets,New York Knicks,0,16.06,4,0,3,0,1,0,.667,.667,.000,6.3,16.6,10.8,0.0,0.0,6.9,11.4,100,133,-9.8
87,D.Jeffries,Charlotte Hornets,New York Knicks,0,15.39,8,1,1,0,0,1,.680,.700,.400,0.0,8.5,3.7,10.0,0.0,0.0,17.3,137,140,-2.6
88,M.Williams,Charlotte Hornets,New York Knicks,0,10.44,6,1,5,1,0,0,.500,.500,.000,9.5,49.7,26.9,16.8,4.9,0.0,25.7,113,123,5.2
89,M.Bridges,New York Knicks,Charlotte Hornets,1,46.30,19,7,3,1,0,2,.552,.533,.467,0.0,6.6,3.7,21.4,1.1,0.0,20.0,116,114,-3.7
90,O.Anunoby,New York Knicks,Charlotte Hornets,1,39.30,25,2,6,4,2,3,.662,.639,.222,3.4,12.9,8.8,8.4,5.3,4.9,24.4,126,99,6.4
91,K.Towns,New York Knicks,Charlotte Hornets,1,39.25,27,2,16,0,2,2,.712,.667,.333,10.1,33.7,23.5,8.1,0.0,4.9,25.8,137,105,1.8
92,J.Hart,New York Knicks,Charlotte Hornets,1,38.23,18,6,10,1,0,4,.911,.889,.667,0.0,26.6,15.1,22.4,1.4,0.0,13.7,169,108,8.7
93,J.Brunson,New York Knicks,Charlotte Hornets,1,26.58,24,5,1,1,0,5,1.042,1.063,.750,0.0,3.8,2.1,29.4,1.9,0.0,20.7,209,113,19.8
94,M.McBride,New York Knicks,Charlotte Hornets,1,27.39,10,6,1,0,0,2,.740,.600,.800,0.0,3.7,2.1,27.8,0.0,0.0,11.8,175,118,3.5
95,P.Achiuwa,New York Knicks,Charlotte Hornets,1,12.15,2,1,4,0,0,0,.205,.250,.250,21.8,16.7,18.9,10.6,0.0,0.0,27.2,64,113,-25.4
96,J.Sims,New York Knicks,Charlotte Hornets,1,3.22,0,0,1,0,0,0,.000,.000,.000,0.0,30.3,17.2,0.0,0.0,0.0,28.8,0,110,-35.5
97,T.Kolek,New York Knicks,Charlotte Hornets,1,1.30,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,119,-8.1
98,M.Ryan,New York Knicks,Charlotte Hornets,1,1.30,0,0,0,0,0,0,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,32.3,0,119,-44.7
99,J.Toppin,New York Knicks,Charlotte Hornets,1,1.30,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,119,-6.8
100,A.Hukporti,New York Knicks,Charlotte Hornets,1,1.28,0,0,1,0,0,0,,,,0.0,69.6,39.4,0.0,0.0,0.0,0.0,0,99,0.1
101,A.Dosunmu,Chicago Bulls,San Antonio Spurs,0,35.14,27,11,10,3,0,3,.863,.808,.231,11.0,17.7,15.0,37.7,3.9,0.0,19.0,184,111,18.1
102,N.Vucevic,Chicago Bulls,San Antonio Spurs,0,34.58,39,5,8,1,0,2,.791,.773,.273,7.4,15.3,12.1,22.9,1.3,0.0,31.9,146,117,9.0
103,Z.LaVine,Chicago Bulls,San Antonio Spurs,0,33.08,11,9,9,0,0,2,.463,.455,.545,3.9,21.5,14.3,28.2,0.0,0.0,19.3,104,118,-7.8
104,J.Phillips,Chicago Bulls,San Antonio Spurs,0,27.44,9,1,3,0,2,3,.643,.643,.714,4.7,6.4,5.7,3.7,0.0,5.2,10.2,143,120,1.2
105,J.Giddey,Chicago Bulls,San Antonio Spurs,0,24.07,8,4,4,0,0,1,.680,.700,.200,0.0,14.7,8.7,17.3,0.0,0.0,14.8,104,121,-6.0
106,D.Terry,Chicago Bulls,San Antonio Spurs,0,27.47,12,0,2,1,0,1,.806,.786,.429,4.7,3.2,3.8,0.0,1.6,0.0,13.7,121,121,-4.6
107,T.Horton-Tucker,Chicago Bulls,San Antonio Spurs,0,21.13,13,4,3,1,1,2,.597,.600,.400,0.0,12.6,7.5,22.2,2.1,3.4,24.5,115,114,0.4
108,M.Buzelis,Chicago Bulls,San Antonio Spurs,0,18.31,11,1,7,0,0,2,.698,.714,.429,14.0,24.0,19.9,6.2,0.0,0.0,19.3,133,117,-2.5
109,J.Smith,Chicago Bulls,San Antonio Spurs,0,12.03,9,1,3,0,2,1,.654,.583,.667,10.8,14.8,13.1,9.9,0.0,11.9,26.4,128,112,1.0
110,C.Duarte,Chicago Bulls,San Antonio Spurs,0,4.16,0,0,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,9.4,0,123,-26.7
111,J.Carter,Chicago Bulls,San Antonio Spurs,0,0.59,0,0,1,0,0,0,.000,.000,1.000,0.0,90.4,53.6,0.0,0.0,0.0,41.0,0,95,-51.5
112,J.Sochan,San Antonio Spurs,Chicago Bulls,1,35.44,16,2,14,1,0,0,.538,.500,.143,14.9,29.0,20.7,7.8,1.3,0.0,17.5,124,131,-3.4
113,C.Paul,San Antonio Spurs,Chicago Bulls,1,29.18,12,9,4,1,0,2,.505,.455,.545,6.1,8.9,7.2,39.4,1.5,0.0,15.9,137,134,0.7
114,J.Champagnie,San Antonio Spurs,Chicago Bulls,1,24.54,12,1,3,0,1,2,.545,.545,.455,3.6,10.4,6.4,5.6,0.0,3.6,17.4,119,135,-4.0
115,S.Castle,San Antonio Spurs,Chicago Bulls,1,22.54,12,6,2,2,1,0,.448,.222,.222,0.0,11.3,4.6,31.6,4.0,4.0,24.7,109,126,1.5
116,H.Barnes,San Antonio Spurs,Chicago Bulls,1,20.05,8,0,3,0,0,0,.410,.250,.375,8.9,6.5,7.9,0.0,0.0,0.0,19.1,105,139,-11.5
117,K.Johnson,San Antonio Spurs,Chicago Bulls,1,27.34,28,0,5,1,0,1,.682,.676,.176,9.7,9.4,9.6,0.0,1.6,0.0,33.5,119,134,0.1
118,D.Vassell,San Antonio Spurs,Chicago Bulls,1,24.50,17,2,3,4,0,1,.482,.433,.333,0.0,15.7,6.4,11.9,7.3,0.0,29.5,101,120,0.1
119,Z.Collins,San Antonio Spurs,Chicago Bulls,1,22.53,9,3,4,1,2,1,.750,.750,.167,3.9,17.0,9.2,17.7,2.0,7.9,12.0,137,127,3.2
120,C.Bassey,San Antonio Spurs,Chicago Bulls,1,13.01,5,3,3,1,0,0,.753,1.000,.000,0.0,29.9,12.2,30.2,3.5,0.0,13.0,123,126,3.5
121,B.Wesley,San Antonio Spurs,Chicago Bulls,1,8.23,1,0,0,0,0,0,.568,,,0.0,0.0,0.0,0.0,0.0,0.0,8.8,52,139,-18.4
122,S.Mamukelashvili,San Antonio Spurs,Chicago Bulls,1,6.20,4,0,0,0,0,1,1.064,1.500,1.000,0.0,0.0,0.0,0.0,0.0,0.0,11.7,187,139,2.0
123,M.Branham,San Antonio Spurs,Chicago Bulls,1,2.02,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,19.3,0,140,-34.1
124,S.Cissoko,San Antonio Spurs,Chicago Bulls,1,2.02,0,0,0,0,0,0,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,19.3,0,140,-29.2
125,S.Gilgeous-Alexander,Oklahoma City Thunder,Toronto Raptors,0,29.38,30,5,4,2,2,1,.588,.523,.455,0.0,12.0,6.1,26.0,3.2,7.2,38.6,120,90,8.5
126,J.Williams,Oklahoma City Thunder,Toronto Raptors,0,28.22,20,2,7,0,0,2,.639,.538,.308,0.0,21.9,11.2,8.7,0.0,0.0,22.9,140,96,1.0
127,L.Dort,Oklahoma City Thunder,Toronto Raptors,0,27.55,6,1,6,2,3,0,.250,.250,.500,6.6,12.7,9.7,3.9,3.4,11.5,17.9,73,87,-8.7
128,I.Hartenstein,Oklahoma City Thunder,Toronto Raptors,0,27.51,2,6,16,1,1,0,.258,.333,.333,9.9,41.5,26.0,21.9,1.7,3.8,5.8,137,83,2.8
129,I.Joe,Oklahoma City Thunder,Toronto Raptors,0,20.38,16,2,4,0,1,4,.800,.800,.600,4.5,12.9,8.8,13.3,0.0,5.2,20.1,164,97,12.1
130,C.Wallace,Oklahoma City Thunder,Toronto Raptors,0,22.54,9,2,1,3,3,2,.605,.571,.714,4.0,0.0,2.0,9.8,6.1,14.0,17.1,107,84,8.7
131,A.Wiggins,Oklahoma City Thunder,Toronto Raptors,0,20.29,12,2,3,2,0,2,.545,.545,.545,0.0,13.0,6.6,12.6,4.6,0.0,24.4,107,90,1.7
132,A.Mitchell,Oklahoma City Thunder,Toronto Raptors,0,18.53,13,3,0,2,0,1,.722,.722,.111,0.0,0.0,0.0,22.6,5.0,0.0,19.8,153,94,6.9
133,A.Caruso,Oklahoma City Thunder,Toronto Raptors,0,17.26,8,2,4,2,1,2,.571,.571,.429,0.0,20.4,10.4,13.5,5.4,6.1,19.1,109,82,5.9
134,K.Williams,Oklahoma City Thunder,Toronto Raptors,0,13.50,13,1,7,1,0,3,1.083,1.083,.500,26.7,19.3,22.9,11.0,3.4,0.0,18.0,214,90,26.5
135,B.Carlson,Oklahoma City Thunder,Toronto Raptors,0,6.17,0,2,2,0,0,0,.000,.000,1.000,14.7,14.1,14.4,31.2,0.0,0.0,6.6,127,100,2.4
136,A.Flagler,Oklahoma City Thunder,Toronto Raptors,0,5.47,0,0,1,0,0,0,.000,.000,1.000,16.0,0.0,7.8,0.0,0.0,0.0,7.2,76,105,-12.4
137,R.Barrett,Toronto Raptors,Oklahoma City Thunder,1,31.03,17,2,11,0,1,1,.456,.344,.438,0.0,32.7,16.0,12.7,0.0,2.8,25.6,96,123,-2.1
138,S.Barnes,Toronto Raptors,Oklahoma City Thunder,1,30.37,12,8,12,0,2,2,.462,.462,.538,8.7,27.1,17.7,51.9,0.0,5.7,22.4,91,123,3.5
139,G.Dick,Toronto Raptors,Oklahoma City Thunder,1,23.22,15,0,1,2,0,4,.759,.778,.889,0.0,4.0,1.9,0.0,4.0,0.0,18.8,119,125,7.9
140,O.Agbaji,Toronto Raptors,Oklahoma City Thunder,1,21.35,5,2,0,0,0,1,.417,.417,.500,0.0,0.0,0.0,16.1,0.0,0.0,11.2,97,135,-6.4
141,B.Fernando,Toronto Raptors,Oklahoma City Thunder,1,19.17,4,1,7,1,2,0,1.000,1.000,.000,0.0,33.5,16.4,9.2,2.4,9.1,10.5,62,113,-3.0
142,D.Mitchell,Toronto Raptors,Oklahoma City Thunder,1,23.50,0,4,3,1,1,0,.000,.000,1.000,3.7,7.7,5.7,25.2,2.0,3.7,10.2,42,125,-11.6
143,J.Walter,Toronto Raptors,Oklahoma City Thunder,1,23.04,6,2,6,0,0,0,.338,.250,.500,11.6,12.0,11.8,15.0,0.0,0.0,20.8,70,131,-11.2
144,J.Mogbo,Toronto Raptors,Oklahoma City Thunder,1,22.33,17,1,1,1,1,1,.672,.650,.100,0.0,4.1,2.0,11.1,2.1,3.9,26.2,111,126,6.2
145,C.Boucher,Toronto Raptors,Oklahoma City Thunder,1,16.32,10,0,6,0,0,0,.339,.231,.231,21.5,11.2,16.4,0.0,0.0,0.0,41.0,74,132,-15.8
146,J.Battle,Toronto Raptors,Oklahoma City Thunder,1,13.21,6,2,3,0,0,2,1.000,1.000,1.000,6.7,13.8,10.2,29.0,0.0,0.0,15.1,109,131,2.0
147,J.Shead,Toronto Raptors,Oklahoma City Thunder,1,11.54,0,2,1,0,0,0,.000,.000,1.000,0.0,7.8,3.8,25.2,0.0,0.0,17.0,21,133,-20.1
148,G.Temple,Toronto Raptors,Oklahoma City Thunder,1,2.52,0,0,0,0,0,0,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,14.1,0,135,-21.4
149,L.Doncic,Dallas Mavericks,Washington Wizards,0,32.24,21,10,10,2,1,3,.547,.500,.588,0.0,26.0,15.3,39.4,2.9,2.5,29.4,120,93,3.3
