,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
10,C.Anthony,Orlando Magic,Brooklyn Nets,0,4.59,3,1,2,0,0,1,.375,.375,.500,24.7,20.9,22.7,39.5,0.0,0.0,43.8,85,102,-4.9
11,D.Schroder,Brooklyn Nets,Orlando Magic,1,36.44,20,7,2,1,1,1,.453,.342,.316,0.0,6.7,3.1,41.3,1.4,2.8,33.5,82,108,-2.7
12,C.Johnson,Brooklyn Nets,Orlando Magic,1,35.41,26,1,4,0,0,2,.662,.588,.294,5.8,6.9,6.3,7.5,0.0,0.0,24.1,136,112,8.4
13,N.Claxton,Brooklyn Nets,Orlando Magic,1,27.56,9,0,7,2,1,0,.514,.571,.143,7.5,22.0,14.2,0.0,3.6,3.7,21.6,65,97,-8.0
14,Z.Williams,Brooklyn Nets,Orlando Magic,1,21.48,1,1,5,2,0,0,.068,.000,.667,9.6,16.9,13.0,7.3,4.6,0.0,14.7,40,98,-6.4
15,J.Wilson,Brooklyn Nets,Orlando Magic,1,21.33,5,0,3,1,0,1,.868,.750,1.000,0.0,17.1,7.9,0.0,2.3,0.0,7.9,122,103,-2.5
16,K.Johnson,Brooklyn Nets,Orlando Magic,1,31.59,12,2,4,2,0,2,.462,.462,.615,0.0,15.4,7.1,13.3,3.1,0.0,19.2,88,102,0.3
17,T.Watford,Brooklyn Nets,Orlando Magic,1,24.36,13,1,3,1,0,1,.538,.389,.222,4.2,10.0,6.9,8.1,2.0,0.0,23.3,109,106,0.8
18,S.Milton,Brooklyn Nets,Orlando Magic,1,19.32,6,0,2,0,0,1,.615,.625,.750,0.0,12.6,5.8,0.0,0.0,0.0,13.2,94,110,-5.0
19,B.Simmons,Brooklyn Nets,Orlando Magic,1,11.39,0,5,2,1,0,0,.000,.000,.000,9.0,10.6,9.7,68.7,4.3,0.0,7.5,95,100,4.5
20,T.Martin,Brooklyn Nets,Orlando Magic,1,7.56,0,2,1,0,1,0,.000,.000,.000,0.0,15.5,7.1,40.3,0.0,13.2,5.5,76,104,6.1
21,C.Yongxi,Brooklyn Nets,Orlando Magic,1,0.18,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,114,-5.5
22,D.Whitehead,Brooklyn Nets,Orlando Magic,1,0.18,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,114,-5.4
23,J.Tatum,Boston Celtics,Cleveland Cavaliers,0,37.48,33,4,8,1,1,4,.565,.519,.333,0.0,24.2,11.3,22.3,1.3,2.9,34.6,115,114,7.0
24,S.Hauser,Boston Celtics,Cleveland Cavaliers,0,36.05,13,2,5,3,0,3,.813,.813,.750,5.5,9.5,7.4,8.5,3.9,0.0,10.5,152,112,4.1
25,J.Holiday,Boston Celtics,Cleveland Cavaliers,0,33.53,4,5,3,2,0,0,.222,.222,.333,5.9,3.4,4.7,20.1,2.8,0.0,14.9,67,116,-8.8
26,K.Porzingis,Boston Celtics,Cleveland Cavaliers,0,32.02,21,2,8,3,0,3,.560,.500,.412,3.1,25.0,13.3,10.9,4.4,0.0,24.6,124,109,7.0
27,A.Horford,Boston Celtics,Cleveland Cavaliers,0,30.20,8,1,5,1,1,2,.400,.400,.900,6.6,11.3,8.8,4.8,1.6,3.6,13.8,100,115,-3.0
28,P.Pritchard,Boston Celtics,Cleveland Cavaliers,0,36.07,24,3,7,0,1,3,.615,.531,.625,2.8,19.0,10.3,13.9,0.0,3.0,23.8,130,118,3.3
29,D.Peterson,Boston Celtics,Cleveland Cavaliers,0,24.57,8,0,4,1,0,2,.581,.500,.833,4.0,13.7,8.6,0.0,1.9,0.0,13.3,110,116,-4.8
30,L.Kornet,Boston Celtics,Cleveland Cavaliers,0,8.41,0,0,5,0,3,0,.000,.000,.000,0.0,65.8,30.7,0.0,0.0,37.7,9.7,0,86,0.6
31,J.Springer,Boston Celtics,Cleveland Cavaliers,0,0.07,0,0,1,0,0,0,,,,100.0,0.0,100.0,0.0,0.0,0.0,0.0,244,103,80.3
32,D.Mitchell,Cleveland Cavaliers,Boston Celtics,1,35.22,35,3,7,2,1,6,.714,.714,.524,3.2,17.0,10.6,17.9,2.7,3.0,34.3,126,106,12.8
33,E.Mobley,Cleveland Cavaliers,Boston Celtics,1,35.22,9,4,10,1,3,0,.324,.308,.154,3.2,25.4,15.1,16.2,1.3,8.9,23.5,64,103,-7.3
34,D.Garland,Cleveland Cavaliers,Boston Celtics,1,32.20,22,8,5,0,0,4,.709,.583,.500,0.0,15.5,8.2,37.6,0.0,0.0,21.1,161,115,9.4
35,J.Allen,Cleveland Cavaliers,Boston Celtics,1,31.43,8,0,10,1,0,0,.621,.667,.000,7.2,25.2,16.8,0.0,1.5,0.0,10.3,113,108,-1.8
36,I.Okoro,Cleveland Cavaliers,Boston Celtics,1,24.01,6,2,2,0,2,2,1.500,1.500,1.000,4.8,4.2,4.4,11.4,0.0,8.7,3.7,273,113,9.4
37,C.LeVert,Cleveland Cavaliers,Boston Celtics,1,23.25,13,1,6,1,0,1,.591,.591,.364,0.0,25.6,13.7,7.7,2.0,0.0,30.1,75,107,-7.2
38,G.Niang,Cleveland Cavaliers,Boston Celtics,1,21.54,13,1,2,0,0,3,.945,.917,.500,5.2,4.6,4.9,7.2,0.0,0.0,15.8,160,119,9.7
39,S.Merrill,Cleveland Cavaliers,Boston Celtics,1,20.41,3,2,1,0,1,1,.300,.300,1.000,0.0,4.8,2.6,12.7,0.0,5.0,12.8,69,115,-4.0
40,T.Jerome,Cleveland Cavaliers,Boston Celtics,1,11.15,6,1,0,0,0,0,.521,.250,.750,0.0,0.0,0.0,12.3,0.0,0.0,26.5,101,120,-9.2
41,J.Tyson,Cleveland Cavaliers,Boston Celtics,1,3.57,0,0,1,0,0,0,,,,0.0,25.3,13.5,0.0,0.0,0.0,0.0,0,112,-10.8
42,J.Williams,Oklahoma City Thunder,Houston Rockets,0,37.26,22,7,5,1,1,2,.457,.381,.333,0.0,12.8,6.6,27.2,1.3,2.3,28.7,105,120,1.5
43,S.Gilgeous-Alexander,Oklahoma City Thunder,Houston Rockets,0,36.07,32,5,8,2,0,3,.671,.605,.368,5.7,15.9,11.0,23.1,2.7,0.0,30.7,133,116,12.7
44,C.Wallace,Oklahoma City Thunder,Houston Rockets,0,35.39,14,2,9,0,0,3,.589,.591,.545,14.3,10.8,12.5,7.6,0.0,0.0,14.3,138,124,1.0
45,I.Hartenstein,Oklahoma City Thunder,Houston Rockets,0,30.02,19,4,13,1,1,0,.713,.750,.083,6.8,35.2,21.4,23.1,1.6,2.9,20.4,138,109,9.7
46,L.Dort,Oklahoma City Thunder,Houston Rockets,0,26.54,6,6,3,1,2,2,.500,.500,.833,3.8,7.1,5.5,27.9,1.8,6.5,9.6,138,118,5.9
47,A.Wiggins,Oklahoma City Thunder,Houston Rockets,0,27.15,13,3,3,0,0,1,.542,.542,.333,0.0,10.6,5.4,16.8,0.0,0.0,18.9,117,125,0.6
48,K.Williams,Oklahoma City Thunder,Houston Rockets,0,15.22,5,0,2,0,0,1,.500,.500,.800,0.0,12.5,6.4,0.0,0.0,0.0,13.9,99,123,-8.4
49,I.Joe,Oklahoma City Thunder,Houston Rockets,0,13.15,0,2,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,17.3,0.0,0.0,9.7,35,129,-15.1
50,D.Jones,Oklahoma City Thunder,Houston Rockets,0,10.46,5,1,2,0,0,1,.644,.500,1.000,0.0,17.8,9.2,11.9,0.0,0.0,15.4,145,122,5.0
51,A.Mitchell,Oklahoma City Thunder,Houston Rockets,0,7.14,0,0,1,0,0,0,.000,.000,.250,14.1,0.0,6.8,0.0,0.0,0.0,29.6,18,129,-35.3
52,J.Smith,Houston Rockets,Oklahoma City Thunder,1,40.02,15,0,14,0,3,3,.500,.500,.600,4.8,30.6,17.3,0.0,0.0,6.5,16.1,105,112,1.7
53,A.Sengun,Houston Rockets,Oklahoma City Thunder,1,38.00,20,9,14,0,1,0,.487,.412,.059,12.6,24.2,18.2,39.0,0.0,2.3,22.8,127,116,9.4
54,F.VanVleet,Houston Rockets,Oklahoma City Thunder,1,35.07,38,3,2,0,0,5,.755,.658,.474,0.0,5.8,2.8,16.9,0.0,0.0,30.0,158,123,15.4
55,J.Green,Houston Rockets,Oklahoma City Thunder,1,33.49,9,3,2,0,1,1,.521,.417,.500,0.0,6.0,2.9,12.1,0.0,2.6,15.1,83,122,-6.1
56,D.Brooks,Houston Rockets,Oklahoma City Thunder,1,29.22,16,3,7,0,0,2,.673,.636,.364,6.5,17.4,11.8,17.4,0.0,0.0,16.3,154,120,6.6
57,A.Thompson,Houston Rockets,Oklahoma City Thunder,1,26.16,9,1,6,0,0,0,.365,.364,.182,11.0,11.7,11.3,6.0,0.0,0.0,20.4,89,121,-9.1
58,T.Eason,Houston Rockets,Oklahoma City Thunder,1,24.21,6,1,5,2,1,1,.338,.313,.625,11.8,8.4,10.2,5.8,4.0,3.6,18.0,79,111,-2.0
59,R.Sheppard,Houston Rockets,Oklahoma City Thunder,1,9.33,5,0,0,1,0,1,.425,.300,.800,0.0,0.0,0.0,0.0,5.1,0.0,24.8,101,113,-0.7
60,S.Adams,Houston Rockets,Oklahoma City Thunder,1,3.30,1,0,1,0,0,0,.568,,,0.0,29.2,14.1,0.0,0.0,0.0,10.1,122,117,-0.6
61,N.Jokic,Denver Nuggets,Los Angeles Clippers,0,39.04,28,11,14,1,1,2,.543,.542,.292,10.0,30.7,21.2,37.3,1.2,2.4,34.2,109,120,4.2
62,J.Murray,Denver Nuggets,Los Angeles Clippers,0,37.43,18,7,0,1,0,2,.699,.667,.333,0.0,0.0,0.0,21.2,1.3,0.0,18.3,123,131,-0.4
63,C.Braun,Denver Nuggets,Los Angeles Clippers,0,35.33,11,2,7,1,0,0,.661,.714,.000,7.3,15.3,11.7,6.1,1.3,0.0,12.6,114,126,-4.2
64,M.Porter,Denver Nuggets,Los Angeles Clippers,0,31.40,18,1,7,0,0,1,.705,.773,.091,0.0,24.1,13.1,3.9,0.0,0.0,18.9,121,126,-2.6
65,P.Watson,Denver Nuggets,Los Angeles Clippers,0,28.36,13,2,5,1,1,1,.722,.722,.222,9.1,11.4,10.4,8.2,1.7,3.3,15.2,135,125,2.7
66,R.Westbrook,Denver Nuggets,Los Angeles Clippers,0,24.38,9,8,3,2,1,1,.353,.318,.455,0.0,13.3,7.2,34.5,3.9,3.8,22.5,105,119,1.0
67,A.Gordon,Denver Nuggets,Los Angeles Clippers,0,23.48,10,4,1,1,0,1,.672,.643,.286,0.0,4.6,2.5,18.8,2.0,0.0,15.4,130,128,1.3
68,J.Strawther,Denver Nuggets,Los Angeles Clippers,0,18.58,15,2,2,0,0,2,1.008,1.000,.429,6.8,5.8,6.2,14.1,0.0,0.0,19.4,167,132,9.6
69,J.Harden,Los Angeles Clippers,Denver Nuggets,1,38.25,39,11,9,1,0,6,.615,.500,.577,5.7,23.6,13.9,45.1,1.2,0.0,39.6,129,122,8.2
70,I.Zubac,Los Angeles Clippers,Denver Nuggets,1,35.07,6,5,8,0,0,0,.268,.222,.000,9.3,18.5,13.5,17.0,0.0,0.0,16.7,80,125,-11.2
71,D.Jones,Los Angeles Clippers,Denver Nuggets,1,24.53,4,0,4,1,0,0,.400,.400,.000,0.0,20.9,9.5,0.0,1.9,0.0,10.0,68,122,-8.6
72,N.Powell,Los Angeles Clippers,Denver Nuggets,1,24.31,28,1,0,1,0,5,.729,.676,.471,0.0,0.0,0.0,7.7,1.9,0.0,34.1,140,124,11.6
73,K.Dunn,Los Angeles Clippers,Denver Nuggets,1,23.22,4,2,3,4,2,0,.400,.400,.400,0.0,16.7,7.6,10.6,8.2,6.4,8.9,108,102,6.3
74,T.Mann,Los Angeles Clippers,Denver Nuggets,1,24.56,15,1,3,0,0,2,.952,1.000,.286,8.8,5.2,7.1,6.1,0.0,0.0,14.8,163,127,4.6
75,N.Batum,Los Angeles Clippers,Denver Nuggets,1,23.07,3,5,3,0,0,1,.750,.750,1.000,9.4,5.6,7.7,25.4,0.0,0.0,3.6,204,126,3.0
76,A.Coffey,Los Angeles Clippers,Denver Nuggets,1,18.24,13,1,5,0,0,3,.591,.591,.636,17.8,14.1,16.1,8.7,0.0,0.0,27.0,122,125,-0.4
77,J.Miller,Los Angeles Clippers,Denver Nuggets,1,14.40,8,2,2,0,0,0,.667,.667,.333,7.4,8.8,8.1,21.9,0.0,0.0,19.8,127,127,0.2
78,M.Bamba,Los Angeles Clippers,Denver Nuggets,1,12.35,6,0,5,1,2,1,1.042,1.250,.500,0.0,51.5,23.5,0.0,3.8,11.9,12.8,122,102,10.8
79,T.Haliburton,Indiana Pacers,Memphis Grizzlies,0,36.53,8,7,2,1,0,2,.400,.400,.900,3.4,3.0,3.2,23.3,1.2,0.0,13.4,96,132,-6.4
80,B.Mathurin,Indiana Pacers,Memphis Grizzlies,0,34.06,19,3,9,0,0,2,.575,.462,.308,3.7,26.2,15.6,11.7,0.0,0.0,22.4,113,131,-2.4
81,M.Turner,Indiana Pacers,Memphis Grizzlies,0,31.17,12,2,6,0,1,2,.470,.364,.727,4.0,17.8,11.4,8.0,0.0,3.3,19.4,93,130,-7.3
82,P.Siakam,Indiana Pacers,Memphis Grizzlies,0,30.04,17,6,2,0,1,1,.535,.500,.333,4.2,3.7,3.9,30.1,0.0,3.4,25.9,104,132,-3.1
83,A.Nembhard,Indiana Pacers,Memphis Grizzlies,0,14.45,14,4,2,2,0,2,.636,.636,.455,0.0,15.1,8.0,55.5,6.1,0.0,30.7,134,119,15.2
84,J.Walker,Indiana Pacers,Memphis Grizzlies,0,24.34,9,0,7,2,1,1,.970,1.250,.500,0.0,31.8,16.9,0.0,3.7,4.2,7.8,192,119,6.0
85,O.Toppin,Indiana Pacers,Memphis Grizzlies,0,22.05,16,1,8,1,0,1,.735,.750,.400,0.0,40.4,21.5,7.8,2.0,0.0,24.0,113,124,2.1
86,T.McConnell,Indiana Pacers,Memphis Grizzlies,0,22.04,15,4,4,1,0,1,.759,.722,.111,5.7,15.2,10.7,29.1,2.0,0.0,22.2,133,128,3.6
87,Q.Jackson,Indiana Pacers,Memphis Grizzlies,0,9.29,5,0,0,1,0,0,.644,.667,.333,0.0,0.0,0.0,0.0,4.8,0.0,21.2,93,123,-12.0
88,J.Furphy,Indiana Pacers,Memphis Grizzlies,0,7.02,6,0,1,0,0,2,.750,.750,.750,18.0,0.0,8.4,0.0,0.0,0.0,29.3,108,135,1.3
89,M.Brown,Indiana Pacers,Memphis Grizzlies,0,2.44,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,135,-8.8
90,E.Freeman,Indiana Pacers,Memphis Grizzlies,0,2.44,0,0,0,0,0,0,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,15.1,0,135,-22.5
91,T.Newton,Indiana Pacers,Memphis Grizzlies,0,2.13,0,1,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,50.4,0.0,0.0,18.6,57,135,-12.4
92,D.Bane,Memphis Grizzlies,Indiana Pacers,1,30.01,16,6,6,1,0,2,.533,.533,.533,0.0,25.2,11.8,25.4,1.5,0.0,22.3,113,115,-1.4
93,J.Jackson,Memphis Grizzlies,Indiana Pacers,1,29.20,25,0,8,2,3,3,.751,.679,.429,0.0,34.4,16.2,0.0,3.1,10.2,25.1,136,103,8.8
94,J.Morant,Memphis Grizzlies,Indiana Pacers,1,26.48,19,8,2,1,1,2,.607,.538,.538,0.0,9.4,4.4,37.5,1.7,3.7,24.4,142,114,6.5
95,J.Wells,Memphis Grizzlies,Indiana Pacers,1,25.40,13,1,6,0,0,3,.722,.722,.778,4.3,24.6,13.9,4.7,0.0,0.0,16.3,124,119,-2.3
96,B.Clarke,Memphis Grizzlies,Indiana Pacers,1,23.33,8,1,4,1,1,0,.800,.800,.000,9.5,10.7,10.1,5.0,1.9,4.2,8.9,172,113,1.3
97,S.Aldama,Memphis Grizzlies,Indiana Pacers,1,25.11,15,6,4,1,0,3,.833,.833,.556,4.4,15.0,9.4,30.4,1.8,0.0,14.9,175,116,12.6
98,M.Smart,Memphis Grizzlies,Indiana Pacers,1,23.16,16,6,1,1,0,1,.694,.563,.375,0.0,5.4,2.5,30.4,1.9,0.0,26.1,125,117,-0.2
99,J.LaRavia,Memphis Grizzlies,Indiana Pacers,1,21.38,11,5,3,1,1,0,.637,.667,.167,10.3,5.8,8.2,27.6,2.1,4.6,18.6,139,113,5.2
100,L.Kennard,Memphis Grizzlies,Indiana Pacers,1,13.37,6,1,3,1,0,1,.676,.625,.500,0.0,27.8,13.1,8.4,3.3,0.0,13.6,140,111,3.0
101,S.Pippen,Memphis Grizzlies,Indiana Pacers,1,11.25,4,2,1,0,0,0,.286,.286,.571,9.8,0.0,5.2,20.7,0.0,0.0,32.9,66,122,-23.4
102,J.Huff,Memphis Grizzlies,Indiana Pacers,1,6.23,0,0,2,0,0,0,.000,.000,1.000,17.5,19.8,18.6,0.0,0.0,0.0,19.6,33,119,-26.2
103,J.Konchar,Memphis Grizzlies,Indiana Pacers,1,1.49,3,0,0,0,0,1,1.500,1.500,1.000,0.0,0.0,0.0,0.0,0.0,0.0,23.0,300,122,41.6
104,Y.Kawamura,Memphis Grizzlies,Indiana Pacers,1,1.19,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,121,-20.9
105,D.Murray,New Orleans Pelicans,New York Knicks,0,29.34,10,5,8,3,1,0,.294,.294,.353,2.8,26.4,12.7,30.2,4.9,3.5,28.1,63,110,-7.1
106,T.Murphy,New Orleans Pelicans,New York Knicks,0,29.02,11,2,4,1,0,3,.370,.321,.643,2.8,11.5,6.5,11.0,1.7,0.0,22.7,80,125,-7.2
107,C.McCollum,New Orleans Pelicans,New York Knicks,0,25.12,13,3,3,1,0,0,.395,.375,.188,3.2,8.9,5.6,24.2,1.9,0.0,27.1,91,126,-4.0
108,J.Green,New Orleans Pelicans,New York Knicks,0,22.45,5,0,4,2,2,0,.403,.500,.500,3.6,14.7,8.3,0.0,4.2,9.0,15.0,62,113,-5.7
109,Y.Missi,New Orleans Pelicans,New York Knicks,0,20.27,11,1,8,0,1,0,.739,.714,.000,23.9,10.9,18.4,10.1,0.0,5.0,19.2,125,127,-1.4
110,J.Robinson-Earl,New Orleans Pelicans,New York Knicks,0,19.31,2,0,4,0,0,0,.250,.250,.250,4.2,17.2,9.6,0.0,0.0,0.0,10.6,50,127,-17.7
111,A.Reeves,New Orleans Pelicans,New York Knicks,0,19.25,2,0,2,1,0,0,.167,.167,.333,4.2,5.7,4.8,0.0,2.5,0.0,15.0,38,125,-18.1
112,B.Boston,New Orleans Pelicans,New York Knicks,0,18.46,13,2,3,2,0,1,.611,.438,.375,0.0,17.8,7.5,18.7,5.1,0.0,23.6,136,114,10.0
113,E.Payton,New Orleans Pelicans,New York Knicks,0,16.32,6,7,1,1,2,0,.500,.500,.000,0.0,6.8,2.8,77.3,2.9,12.4,22.6,87,118,4.6
114,T.Jemison,New Orleans Pelicans,New York Knicks,0,14.38,0,0,3,0,1,0,.000,.000,.000,0.0,22.9,9.6,0.0,0.0,7.0,8.2,0,121,-17.2
115,K.Matkovic,New Orleans Pelicans,New York Knicks,0,9.02,0,0,1,1,1,0,.000,.000,.000,9.0,0.0,5.2,0.0,5.3,11.3,9.2,28,115,-8.0
116,J.Cain,New Orleans Pelicans,New York Knicks,0,8.14,10,0,1,2,1,0,.833,.833,.167,0.0,13.6,5.7,0.0,11.7,12.4,30.3,157,93,36.2
117,D.Theis,New Orleans Pelicans,New York Knicks,0,6.52,2,0,0,0,0,0,.500,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,18.2,60,134,-16.6
118,M.Bridges,New York Knicks,New Orleans Pelicans,1,35.30,31,1,4,0,1,7,.816,.816,.632,0.0,9.2,5.3,5.2,0.0,2.0,23.3,148,92,10.1
119,O.Anunoby,New York Knicks,New Orleans Pelicans,1,31.25,7,2,4,3,4,0,.298,.200,.300,3.6,7.8,6.0,7.8,4.6,9.1,18.1,73,78,-3.3
120,J.Hart,New York Knicks,New Orleans Pelicans,1,30.58,12,3,6,2,1,2,.667,.667,.333,3.6,13.1,9.1,13.6,3.1,2.3,12.0,153,84,5.5
121,J.Brunson,New York Knicks,New Orleans Pelicans,1,26.28,16,9,2,0,0,3,.606,.500,.636,8.4,0.0,3.6,47.0,0.0,0.0,25.3,133,97,1.9
122,K.Towns,New York Knicks,New Orleans Pelicans,1,24.34,14,2,19,1,1,1,.493,.375,.417,13.6,53.0,36.4,11.4,2.0,2.9,27.3,111,71,1.4
123,J.Sims,New York Knicks,New Orleans Pelicans,1,23.26,4,2,13,1,0,0,1.000,1.000,.000,23.8,27.8,26.1,10.8,2.1,0.0,7.1,136,83,3.3
124,M.McBride,New York Knicks,New Orleans Pelicans,1,21.40,13,3,2,1,0,3,.722,.722,.444,5.2,3.8,4.3,21.5,2.2,0.0,21.0,125,91,4.0
125,C.Payne,New York Knicks,New Orleans Pelicans,1,16.29,8,5,3,2,2,2,.571,.571,.571,0.0,14.8,8.6,43.8,5.9,8.7,20.1,131,73,15.9
126,M.Ryan,New York Knicks,New Orleans Pelicans,1,9.02,8,0,1,0,0,2,.667,.667,.833,0.0,9.0,5.2,0.0,0.0,0.0,36.6,86,94,-5.7
127,A.Hukporti,New York Knicks,New Orleans Pelicans,1,9.02,3,1,3,0,0,0,.521,.500,.000,12.4,18.0,15.6,14.5,0.0,0.0,17.8,101,89,-8.3
128,T.Kolek,New York Knicks,New Orleans Pelicans,1,6.23,2,2,2,0,0,0,.250,.250,.250,0.0,25.5,14.7,43.6,0.0,0.0,25.9,92,88,-10.3
129,J.Toppin,New York Knicks,New Orleans Pelicans,1,5.03,0,0,1,0,0,0,.000,.000,1.000,0.0,16.1,9.3,0.0,0.0,0.0,16.4,0,91,-24.2
130,P.Washington,Dallas Mavericks,Portland Trail Blazers,0,36.57,14,6,3,1,0,4,.875,.875,.750,0.0,11.1,5.4,18.8,1.3,0.0,12.7,130,132,1.6
131,L.Doncic,Dallas Mavericks,Portland Trail Blazers,0,36.17,36,13,7,3,0,4,.699,.708,.417,0.0,26.5,12.9,61.1,3.9,0.0,33.7,140,123,11.8
132,Q.Grimes,Dallas Mavericks,Portland Trail Blazers,0,35.47,28,3,5,5,0,5,.895,.885,.538,3.6,15.3,9.3,11.2,6.6,0.0,22.2,146,119,10.5
133,D.Gafford,Dallas Mavericks,Portland Trail Blazers,0,27.09,19,4,4,0,0,0,.675,.636,.000,4.8,15.2,9.8,19.9,0.0,0.0,23.6,140,134,-1.3
134,J.Hardy,Dallas Mavericks,Portland Trail Blazers,0,23.29,13,1,3,1,0,3,.542,.542,.500,0.0,17.5,8.5,5.4,2.0,0.0,21.8,110,129,-6.4
135,S.Dinwiddie,Dallas Mavericks,Portland Trail Blazers,0,34.17,20,5,1,2,0,2,.799,.667,.444,0.0,4.0,1.9,17.1,2.7,0.0,18.0,150,130,0.2
136,M.Kleber,Dallas Mavericks,Portland Trail Blazers,0,27.24,2,0,7,0,0,0,.170,.000,.400,14.2,20.0,17.0,0.0,0.0,0.0,10.7,70,133,-16.0
137,D.Powell,Dallas Mavericks,Portland Trail Blazers,0,15.24,5,1,2,0,0,0,.868,1.000,.000,16.8,0.0,8.7,7.5,0.0,0.0,8.0,194,137,-3.5
138,O.Prosper,Dallas Mavericks,Portland Trail Blazers,0,3.16,0,0,1,1,0,0,.000,.000,.333,39.7,0.0,20.4,0.0,14.4,0.0,39.1,36,103,-35.5
139,J.Grant,Portland Trail Blazers,Dallas Mavericks,1,37.27,14,6,5,1,0,2,.574,.500,.300,0.0,17.3,8.9,17.5,1.3,0.0,15.0,135,134,-1.6
140,S.Sharpe,Portland Trail Blazers,Dallas Mavericks,1,36.56,22,3,4,2,0,2,.550,.550,.300,3.7,10.5,7.2,10.8,2.5,0.0,26.5,107,132,-6.8
141,T.Camara,Portland Trail Blazers,Dallas Mavericks,1,36.26,17,4,7,1,0,5,.850,.850,.700,11.3,14.2,12.8,12.8,1.3,0.0,14.0,153,135,5.9
142,D.Ayton,Portland Trail Blazers,Dallas Mavericks,1,31.40,18,3,7,1,0,0,.731,.727,.091,8.7,20.5,14.7,12.3,1.5,0.0,23.2,111,133,-5.4
143,A.Simons,Portland Trail Blazers,Dallas Mavericks,1,23.10,27,5,3,1,0,6,1.096,1.091,.727,0.0,16.8,8.6,34.1,2.0,0.0,28.1,169,132,17.4
144,D.Avdija,Portland Trail Blazers,Dallas Mavericks,1,28.43,21,2,4,1,0,2,.739,.667,.333,0.0,18.1,9.3,9.0,1.6,0.0,26.9,119,133,-3.4
145,D.Banton,Portland Trail Blazers,Dallas Mavericks,1,24.36,9,5,3,0,0,0,.507,.500,.000,0.0,15.8,8.1,23.7,0.0,0.0,18.8,109,138,-7.8
146,J.Walker,Portland Trail Blazers,Dallas Mavericks,1,12.11,0,1,4,0,0,0,.000,.000,1.000,22.5,21.3,21.9,8.0,0.0,0.0,3.5,141,136,-7.4
147,K.Murray,Portland Trail Blazers,Dallas Mavericks,1,5.25,0,0,2,0,0,0,,,,50.6,0.0,24.6,0.0,0.0,0.0,7.8,97,140,-11.4
148,R.Rupert,Portland Trail Blazers,Dallas Mavericks,1,3.26,3,0,0,0,0,1,1.500,1.500,1.000,0.0,0.0,0.0,0.0,0.0,0.0,12.4,300,139,14.6
