,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
148,J.Shead,Toronto Raptors,New York Knicks,0,16.21,4,4,0,0,0,1,.515,.500,.667,0.0,0.0,0.0,33.5,0.0,0.0,17.2,94,132,-9.4
149,O.Agbaji,Toronto Raptors,New York Knicks,0,8.43,4,1,0,1,0,0,1.000,1.000,.000,0.0,0.0,0.0,20.4,6.0,0.0,10.9,205,119,12.3
150,C.Boucher,Toronto Raptors,New York Knicks,0,3.58,10,0,0,1,0,2,1.250,1.250,.500,0.0,0.0,0.0,0.0,13.1,0.0,48.1,250,103,83.2
151,G.Temple,Toronto Raptors,New York Knicks,0,3.58,2,2,0,1,0,0,1.136,,,0.0,0.0,0.0,63.7,13.1,0.0,10.6,240,103,37.4
152,D.Mitchell,Toronto Raptors,New York Knicks,0,0.25,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,132,-11.1
153,J.Hart,New York Knicks,Toronto Raptors,1,38.22,21,7,11,1,0,2,.706,.714,.357,18.8,17.4,18.1,28.5,1.4,0.0,17.6,159,109,10.9
154,O.Anunoby,New York Knicks,Toronto Raptors,1,37.34,27,0,2,2,1,4,.817,.769,.462,3.2,3.5,3.4,0.0,2.8,2.5,21.0,151,107,9.1
155,M.Bridges,New York Knicks,Toronto Raptors,1,35.47,10,3,3,1,0,2,.278,.278,.611,3.4,7.5,5.3,11.0,1.5,0.0,22.6,79,111,-11.6
156,J.Brunson,New York Knicks,Toronto Raptors,1,34.53,13,7,6,1,0,1,.440,.423,.308,0.0,22.9,10.9,27.4,1.5,0.0,19.2,115,108,-2.4
157,K.Towns,New York Knicks,Toronto Raptors,1,34.14,27,2,13,3,2,3,.811,.750,.214,14.0,35.1,24.0,9.5,4.6,5.5,23.2,158,94,17.0
158,L.Shamet,New York Knicks,Toronto Raptors,1,21.16,8,1,2,0,0,0,.500,.500,.375,5.6,6.3,5.9,6.8,0.0,0.0,18.0,105,114,-10.1
159,P.Achiuwa,New York Knicks,Toronto Raptors,1,15.14,6,1,4,0,1,0,.600,.600,.200,0.0,35.0,16.6,9.7,0.0,6.2,14.0,137,104,4.4
160,C.Payne,New York Knicks,Toronto Raptors,1,11.21,0,2,0,1,0,0,.000,.000,.000,0.0,0.0,0.0,20.1,4.6,0.0,7.5,55,105,-5.2
161,J.Sims,New York Knicks,Toronto Raptors,1,3.58,0,1,1,0,0,0,,,,30.3,0.0,15.9,28.8,0.0,0.0,21.5,46,116,-15.6
162,T.Kolek,New York Knicks,Toronto Raptors,1,2.27,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,17.4,0,116,-28.5
163,M.Ryan,New York Knicks,Toronto Raptors,1,2.27,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,115,-13.7
164,J.Toppin,New York Knicks,Toronto Raptors,1,2.27,0,0,1,0,0,0,.000,.000,.000,49.0,0.0,25.8,0.0,0.0,0.0,34.7,39,116,-35.9
165,K.Kuzma,Washington Wizards,Philadelphia 76ers,0,31.11,16,2,5,0,0,2,.421,.421,.421,0.0,17.9,8.8,9.9,0.0,0.0,29.2,88,121,-12.0
166,C.Carrington,Washington Wizards,Philadelphia 76ers,0,30.44,8,5,2,0,0,0,.400,.400,.400,0.0,7.3,3.6,21.8,0.0,0.0,14.8,106,124,-7.9
167,B.Coulibaly,Washington Wizards,Philadelphia 76ers,0,30.32,5,2,4,0,1,1,.282,.313,.125,10.7,3.7,7.2,8.1,0.0,3.6,14.7,74,122,-13.2
168,K.George,Washington Wizards,Philadelphia 76ers,0,27.49,3,2,4,1,1,1,.250,.250,.667,3.9,12.0,7.9,8.6,1.9,3.9,10.4,77,116,-7.3
169,J.Valanciunas,Washington Wizards,Philadelphia 76ers,0,21.05,14,1,14,0,1,1,.521,.500,.077,41.4,31.8,36.6,8.0,0.0,5.2,42.1,79,113,-15.9
170,C.Kispert,Washington Wizards,Philadelphia 76ers,0,35.17,23,5,5,1,0,4,.751,.714,.571,0.0,15.8,7.8,21.9,1.5,0.0,19.1,160,118,8.4
171,R.Holmes,Washington Wizards,Philadelphia 76ers,0,26.39,3,1,11,0,2,0,.615,.500,.000,8.2,37.7,22.8,4.5,0.0,8.2,3.8,167,109,-2.9
172,J.Butler,Washington Wizards,Philadelphia 76ers,0,20.06,26,7,4,1,0,3,.654,.658,.158,16.3,5.6,11.0,100.0,2.6,0.0,43.0,148,118,29.7
173,J.Champagnie,Washington Wizards,Philadelphia 76ers,0,16.37,5,1,2,0,1,1,.833,.833,.333,6.6,6.7,6.6,8.0,0.0,6.6,7.5,186,119,0.8
174,T.Maxey,Philadelphia 76ers,Washington Wizards,1,38.33,29,6,3,2,0,3,.489,.463,.519,0.0,8.5,4.3,28.4,2.7,0.0,36.2,109,113,-2.3
175,K.Oubre,Philadelphia 76ers,Washington Wizards,1,38.20,15,4,4,2,2,1,.536,.536,.429,2.9,8.5,5.8,16.0,2.7,3.9,20.2,100,111,-4.3
176,C.Martin,Philadelphia 76ers,Washington Wizards,1,35.22,8,2,5,1,3,0,.571,.571,.143,0.0,15.4,7.8,7.9,1.5,6.4,9.0,127,109,-2.5
177,G.Yabusele,Philadelphia 76ers,Washington Wizards,1,33.45,21,3,8,1,2,5,.823,.773,.636,13.2,12.9,13.1,13.6,1.5,4.4,18.6,165,111,10.9
178,E.Gordon,Philadelphia 76ers,Washington Wizards,1,30.53,15,1,2,1,0,4,.805,.875,.875,0.0,7.1,3.6,4.8,1.7,0.0,15.2,138,116,-0.8
179,R.Council,Philadelphia 76ers,Washington Wizards,1,18.34,8,1,5,0,0,1,.538,.500,.429,12.0,17.6,14.9,8.0,0.0,0.0,18.3,129,115,-3.9
180,A.Bona,Philadelphia 76ers,Washington Wizards,1,14.15,2,2,3,0,3,0,.532,.000,.000,15.7,7.7,11.6,16.8,0.0,15.8,6.0,172,112,2.7
181,J.Edwards,Philadelphia 76ers,Washington Wizards,1,12.22,2,0,3,0,1,0,.250,.250,.500,9.0,17.6,13.4,0.0,0.0,6.1,14.7,72,111,-15.6
182,J.Dowtin,Philadelphia 76ers,Washington Wizards,1,9.27,3,1,2,1,0,0,.387,.333,.000,0.0,23.1,11.7,14.5,5.5,0.0,18.7,96,99,-4.3
183,R.Jackson,Philadelphia 76ers,Washington Wizards,1,8.29,6,1,1,0,0,1,.466,.417,.667,0.0,12.9,6.5,19.7,0.0,0.0,40.0,90,117,-12.2
