,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
149,T.Jones,Phoenix Suns,Portland Trail Blazers,1,28.43,15,6,5,1,0,3,.689,.650,.700,6.1,7.8,7.0,37.6,1.6,0.0,17.0,142,99,7.6
150,J.Nurkic,Phoenix Suns,Portland Trail Blazers,1,24.01,3,0,15,0,0,1,.250,.250,.500,7.3,40.6,25.2,0.0,0.0,0.0,13.7,52,86,-12.8
151,R.O'Neale,Phoenix Suns,Portland Trail Blazers,1,22.56,3,3,7,1,1,1,.250,.250,.833,3.8,19.6,12.3,19.1,2.0,3.1,12.6,73,90,-3.6
152,G.Allen,Phoenix Suns,Portland Trail Blazers,1,18.32,18,0,2,0,3,4,.750,.750,.583,4.7,4.0,4.4,0.0,0.0,11.4,31.1,110,96,15.1
153,M.Plumlee,Phoenix Suns,Portland Trail Blazers,1,16.30,0,2,6,0,2,0,.000,.000,.000,5.3,22.7,14.7,16.6,0.0,8.6,9.7,42,89,-5.2
154,R.Dunn,Phoenix Suns,Portland Trail Blazers,1,13.42,0,2,2,1,0,0,.000,.000,.750,6.4,5.5,5.9,20.0,3.4,0.0,15.0,36,96,-12.9
155,M.Morris,Phoenix Suns,Portland Trail Blazers,1,7.45,0,1,1,0,1,0,.000,.000,1.000,0.0,9.7,5.2,17.7,0.0,9.1,5.3,56,95,-3.1
156,A.Edwards,Minnesota Timberwolves,San Antonio Spurs,0,35.33,21,2,5,2,0,3,.560,.559,.412,0.0,20.5,8.9,9.6,2.8,0.0,28.3,95,116,-0.9
157,J.McDaniels,Minnesota Timberwolves,San Antonio Spurs,0,29.55,7,1,3,1,1,1,.389,.389,.667,3.7,9.7,6.3,4.7,1.7,3.9,13.9,89,118,-5.8
158,J.Randle,Minnesota Timberwolves,San Antonio Spurs,0,29.50,21,2,5,1,0,0,.595,.533,.200,3.7,19.5,10.6,12.3,1.7,0.0,32.0,106,119,-2.5
159,R.Gobert,Minnesota Timberwolves,San Antonio Spurs,0,23.06,10,1,3,0,0,0,.512,.375,.000,4.8,12.6,8.2,6.3,0.0,0.0,19.5,115,124,-5.7
160,M.Conley,Minnesota Timberwolves,San Antonio Spurs,0,20.53,5,3,3,3,0,1,.625,.625,.750,5.3,13.9,9.1,20.0,7.2,0.0,13.3,103,107,3.4
161,D.DiVincenzo,Minnesota Timberwolves,San Antonio Spurs,0,27.52,14,2,2,0,0,3,.941,.929,.714,4.0,5.2,4.5,11.3,0.0,0.0,14.0,161,125,4.1
162,N.Reid,Minnesota Timberwolves,San Antonio Spurs,0,26.15,11,2,4,0,0,2,.619,.625,.625,0.0,22.2,9.6,11.5,0.0,0.0,15.6,127,123,0.8
163,N.Alexander-Walker,Minnesota Timberwolves,San Antonio Spurs,0,23.54,6,6,3,0,1,0,.403,.429,.571,4.7,12.2,7.9,36.5,0.0,4.9,18.3,94,121,-3.9
164,J.Minott,Minnesota Timberwolves,San Antonio Spurs,0,10.10,4,0,2,0,0,0,.500,.500,.500,0.0,28.6,12.4,0.0,0.0,0.0,22.7,74,121,-14.8
165,P.Dozier,Minnesota Timberwolves,San Antonio Spurs,0,3.08,4,0,1,0,0,1,1.064,1.500,1.000,0.0,46.4,20.2,0.0,0.0,0.0,27.7,177,119,29.9
166,R.Dillingham,Minnesota Timberwolves,San Antonio Spurs,0,3.08,0,2,0,0,0,0,.000,.000,.000,0.0,0.0,0.0,78.6,0.0,0.0,14.8,87,126,-4.2
167,L.Garza,Minnesota Timberwolves,San Antonio Spurs,0,3.08,0,0,1,0,0,0,.000,.000,1.000,0.0,46.4,20.2,0.0,0.0,0.0,14.8,0,119,-19.1
168,T.Shannon,Minnesota Timberwolves,San Antonio Spurs,0,3.08,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,126,-8.8
169,H.Barnes,San Antonio Spurs,Minnesota Timberwolves,1,37.56,14,3,3,1,0,2,.700,.700,.500,3.8,5.9,5.0,10.7,1.3,0.0,12.2,147,111,1.4
170,J.Sochan,San Antonio Spurs,Minnesota Timberwolves,1,32.58,19,4,10,1,1,1,.779,.750,.200,4.4,30.5,19.2,17.8,1.5,3.2,21.4,129,104,4.0
171,C.Paul,San Antonio Spurs,Minnesota Timberwolves,1,32.30,15,13,4,0,0,3,.759,.722,.667,4.5,10.3,7.8,53.9,0.0,0.0,15.5,166,114,8.0
172,V.Wembanyama,San Antonio Spurs,Minnesota Timberwolves,1,30.59,17,3,6,1,2,1,.535,.500,.467,4.7,18.0,12.2,14.5,1.6,6.9,28.3,98,103,-4.2
173,J.Champagnie,San Antonio Spurs,Minnesota Timberwolves,1,28.40,7,3,6,0,1,1,.389,.389,.778,5.1,19.5,13.2,13.2,0.0,3.7,14.6,103,109,-5.0
174,K.Johnson,San Antonio Spurs,Minnesota Timberwolves,1,29.18,25,0,8,2,0,3,.699,.676,.471,9.9,22.9,17.2,0.0,3.4,0.0,28.3,139,104,8.2
175,S.Castle,San Antonio Spurs,Minnesota Timberwolves,1,15.27,3,0,3,0,0,1,.255,.300,.600,0.0,21.7,12.3,0.0,0.0,0.0,17.7,53,112,-16.8
176,M.Branham,San Antonio Spurs,Minnesota Timberwolves,1,14.11,6,1,2,0,0,0,.615,.500,.500,0.0,15.7,8.9,9.3,0.0,0.0,22.5,92,113,-11.6
177,Z.Collins,San Antonio Spurs,Minnesota Timberwolves,1,12.45,7,5,1,1,1,1,.902,.833,.667,0.0,8.8,5.0,53.1,4.0,8.4,21.4,138,98,18.0
178,C.Bassey,San Antonio Spurs,Minnesota Timberwolves,1,1.19,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,115,-8.4
179,S.Cissoko,San Antonio Spurs,Minnesota Timberwolves,1,1.19,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,115,-8.9
180,S.Mamukelashvili,San Antonio Spurs,Minnesota Timberwolves,1,1.19,0,0,1,0,0,0,,,,0.0,84.8,48.0,0.0,0.0,0.0,0.0,0,103,-2.8
181,B.Wesley,San Antonio Spurs,Minnesota Timberwolves,1,1.19,0,0,0,0,0,0,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,35.2,0,115,-44.3
182,D.Fox,Sacramento Kings,Toronto Raptors,0,43.14,24,1,6,5,0,0,.455,.364,.500,7.5,8.0,7.7,3.4,5.4,0.0,29.1,90,113,-6.5
183,D.DeRozan,Sacramento Kings,Toronto Raptors,0,42.53,33,4,3,3,0,2,.549,.481,.259,0.0,8.1,3.9,15.9,3.3,0.0,33.8,102,118,-3.0
184,D.Sabonis,Sacramento Kings,Toronto Raptors,0,42.48,17,10,20,1,0,0,.629,.500,.100,17.7,35.0,26.1,31.1,1.1,0.0,15.5,138,115,4.4
185,K.Murray,Sacramento Kings,Toronto Raptors,0,38.36,16,2,10,1,1,2,.581,.583,.500,8.4,20.9,14.5,7.3,1.2,2.4,15.3,126,117,-1.7
186,D.McDermott,Sacramento Kings,Toronto Raptors,0,14.51,4,0,1,0,0,1,.694,.750,1.000,0.0,7.8,3.8,0.0,0.0,0.0,7.8,146,125,-6.0
187,M.Monk,Sacramento Kings,Toronto Raptors,0,38.22,21,4,4,2,0,3,.656,.656,.438,0.0,12.0,5.8,16.5,2.4,0.0,17.8,136,118,2.6
188,K.Ellis,Sacramento Kings,Toronto Raptors,0,26.31,8,0,1,2,2,1,.621,.583,.667,4.1,0.0,2.1,0.0,3.5,6.9,9.7,140,115,1.6
189,T.Lyles,Sacramento Kings,Toronto Raptors,0,12.33,5,0,4,0,0,1,.500,.500,.400,8.6,27.5,17.8,0.0,0.0,0.0,19.2,94,120,-8.6
190,J.McLaughlin,Sacramento Kings,Toronto Raptors,0,5.12,0,0,0,2,0,0,,,,0.0,0.0,0.0,0.0,18.1,0.0,7.7,0,86,6.6
191,R.Barrett,Toronto Raptors,Sacramento Kings,1,39.54,31,6,9,1,0,3,.503,.442,.346,5.8,19.0,12.6,24.4,1.2,0.0,34.2,112,115,-0.5
192,G.Dick,Toronto Raptors,Sacramento Kings,1,37.32,22,2,5,2,0,3,.548,.441,.471,0.0,14.4,7.4,7.5,2.5,0.0,25.5,104,114,-3.7
193,D.Mitchell,Toronto Raptors,Sacramento Kings,1,37.05,4,7,4,5,0,0,.333,.333,.333,0.0,11.7,6.0,23.2,6.3,0.0,12.3,69,106,-5.4
194,O.Agbaji,Toronto Raptors,Sacramento Kings,1,35.36,22,2,5,2,1,4,.917,.917,.417,0.0,15.2,7.8,9.1,2.6,2.5,15.2,159,112,9.1
195,J.Poeltl,Toronto Raptors,Sacramento Kings,1,33.49,13,2,9,2,1,0,.666,.625,.000,10.2,19.2,14.8,8.2,2.8,2.6,16.9,106,110,-4.8
196,C.Boucher,Toronto Raptors,Sacramento Kings,1,24.57,24,1,5,0,0,4,.838,.846,.462,0.0,21.7,11.2,7.9,0.0,0.0,23.8,161,117,12.2
197,J.Mogbo,Toronto Raptors,Sacramento Kings,1,16.15,6,1,6,1,1,0,.630,.667,.000,35.5,6.7,20.6,8.3,2.9,5.4,19.8,105,112,-7.6
198,J.Battle,Toronto Raptors,Sacramento Kings,1,15.28,9,3,1,0,0,3,.750,.750,1.000,7.4,0.0,3.6,28.8,0.0,0.0,16.1,166,124,11.5
199,J.Shead,Toronto Raptors,Sacramento Kings,1,14.04,0,6,0,0,0,0,.000,.000,.333,0.0,0.0,0.0,49.1,0.0,0.0,11.8,82,124,-12.8
200,J.Walter,Toronto Raptors,Sacramento Kings,1,10.20,0,1,2,0,0,0,.000,.000,.000,11.2,10.5,10.8,11.2,0.0,0.0,7.6,65,120,-12.1
201,T.Rozier,Miami Heat,Washington Wizards,0,31.20,12,4,3,0,0,3,.432,.423,.538,2.7,5.9,4.2,16.6,0.0,0.0,16.8,119,102,-0.9
202,B.Adebayo,Miami Heat,Washington Wizards,0,30.58,32,2,14,1,1,3,.601,.563,.208,13.6,26.8,19.9,12.7,1.5,2.8,33.9,136,91,13.2
203,J.Butler,Miami Heat,Washington Wizards,0,30.41,18,4,8,0,0,0,.545,.462,.000,16.5,6.0,11.5,18.6,0.0,0.0,25.4,112,101,-0.6
204,N.Jovic,Miami Heat,Washington Wizards,0,22.59,3,1,6,3,0,1,.214,.214,.714,0.0,24.1,11.5,5.1,6.1,0.0,13.2,55,85,-3.1
205,T.Herro,Miami Heat,Washington Wizards,0,19.45,15,1,6,0,0,2,.644,.667,.444,0.0,28.0,13.4,7.9,0.0,0.0,26.2,115,96,-1.4
206,A.Burks,Miami Heat,Washington Wizards,0,28.57,15,3,3,1,0,5,.938,.938,.875,5.8,3.2,4.6,14.3,1.6,0.0,11.8,178,99,11.4
207,J.Jaquez,Miami Heat,Washington Wizards,0,24.43,8,1,10,0,0,0,.333,.333,.250,10.2,26.1,17.8,5.5,0.0,0.0,19.9,87,97,-8.0
208,J.Richardson,Miami Heat,Washington Wizards,0,16.10,0,1,1,0,0,0,.000,.000,.500,5.2,0.0,2.7,6.9,0.0,0.0,9.4,37,102,-15.2
209,T.Bryant,Miami Heat,Washington Wizards,0,13.46,4,0,9,0,2,0,.410,.250,.250,18.4,40.2,28.8,0.0,0.0,12.5,13.4,124,84,1.0
210,P.Larsson,Miami Heat,Washington Wizards,0,13.38,7,2,1,1,0,1,.875,.875,.500,0.0,6.8,3.2,21.7,3.4,0.0,16.7,119,94,5.2
211,D.Smith,Miami Heat,Washington Wizards,0,2.26,2,0,1,0,0,0,1.000,1.000,.000,0.0,37.9,18.1,0.0,0.0,0.0,31.2,71,95,-4.0
212,K.Ware,Miami Heat,Washington Wizards,0,2.26,2,0,2,0,0,0,.333,.333,.333,0.0,75.9,36.2,0.0,0.0,0.0,46.8,79,86,-11.5
213,H.Highsmith,Miami Heat,Washington Wizards,0,2.11,0,0,1,0,0,0,,,,0.0,42.3,20.2,0.0,0.0,0.0,0.0,0,94,-3.6
214,C.Carrington,Washington Wizards,Miami Heat,1,37.00,4,8,4,4,0,0,.222,.222,.556,0.0,9.1,4.8,29.3,5.1,0.0,10.4,80,112,-5.0
215,B.Coulibaly,Washington Wizards,Miami Heat,1,33.28,22,2,8,0,0,2,.751,.750,.167,8.3,12.6,10.5,10.8,0.0,0.0,18.7,154,122,2.7
216,J.Poole,Washington Wizards,Miami Heat,1,30.51,21,3,0,2,2,2,.531,.500,.444,0.0,0.0,0.0,18.3,3.0,4.8,32.9,89,120,-2.6
217,A.Sarr,Washington Wizards,Miami Heat,1,27.00,17,3,6,0,4,1,.715,.682,.364,3.4,15.6,9.8,20.9,0.0,10.9,20.4,134,115,8.0
218,K.George,Washington Wizards,Miami Heat,1,26.42,6,1,8,1,3,0,.304,.222,.667,3.5,22.1,13.2,5.2,1.8,8.3,19.0,60,108,-9.7
219,C.Kispert,Washington Wizards,Miami Heat,1,30.39,4,1,3,1,0,0,.184,.100,.600,0.0,8.2,4.3,4.3,1.5,0.0,16.6,41,121,-17.2
220,J.Davis,Washington Wizards,Miami Heat,1,17.41,9,1,7,1,0,0,.765,.800,.000,5.2,28.6,17.4,10.0,2.6,0.0,14.2,155,107,4.2
221,J.Valanciunas,Washington Wizards,Miami Heat,1,16.01,4,1,7,1,1,0,.237,.250,.000,11.5,26.3,19.2,9.4,2.9,4.6,27.9,53,105,-18.3
222,J.Butler,Washington Wizards,Miami Heat,1,6.47,5,2,0,1,0,0,.644,.667,.000,0.0,0.0,0.0,59.3,6.9,0.0,30.8,110,114,8.9
223,M.Bagley,Washington Wizards,Miami Heat,1,4.03,0,0,1,0,0,0,.000,.000,.000,0.0,20.8,10.9,0.0,0.0,0.0,10.6,0,118,-19.4
224,P.Baldwin,Washington Wizards,Miami Heat,1,3.16,6,0,0,1,0,2,1.000,1.000,1.000,0.0,0.0,0.0,0.0,14.3,0.0,39.3,161,97,59.7
225,A.Gill,Washington Wizards,Miami Heat,1,3.16,0,1,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,38.7,0.0,0.0,13.1,45,128,-15.8
226,R.Holmes,Washington Wizards,Miami Heat,1,3.16,0,0,0,0,0,0,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,13.1,0,129,-22.9
