,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
19,T.Herro,Miami Heat,Brooklyn Nets,0,37.47,15,6,4,1,0,2,.334,.318,.500,2.5,8.3,5.3,31.3,1.4,0.0,30.7,70,115,-9.2
20,B.Adebayo,Miami Heat,Brooklyn Nets,0,36.43,18,1,8,0,2,1,.571,.536,.214,2.6,19.9,10.9,5.7,0.0,4.7,20.0,110,109,-0.8
21,D.Robinson,Miami Heat,Brooklyn Nets,0,29.06,10,1,0,2,0,2,.455,.455,.545,0.0,0.0,0.0,6.5,3.5,0.0,19.6,76,114,-5.8
22,K.Ware,Miami Heat,Brooklyn Nets,0,26.02,10,4,14,1,1,0,.388,.333,.167,18.4,36.1,26.9,30.0,2.0,3.3,23.4,100,97,4.4
23,H.Highsmith,Miami Heat,Brooklyn Nets,0,18.11,0,1,3,2,1,0,.000,.000,1.000,0.0,17.2,8.2,8.2,5.7,4.7,4.8,28,98,-2.2
24,N.Jovic,Miami Heat,Brooklyn Nets,0,31.44,8,4,1,2,0,2,.500,.500,.625,0.0,3.3,1.6,22.0,3.2,0.0,16.6,74,113,-6.7
25,T.Rozier,Miami Heat,Brooklyn Nets,0,31.14,20,2,4,1,1,4,.581,.533,.533,3.1,10.0,6.4,13.5,1.6,2.7,27.0,107,112,4.5
26,J.Jaquez,Miami Heat,Brooklyn Nets,0,18.34,5,3,3,0,0,1,.417,.417,.500,10.3,5.6,8.1,28.9,0.0,0.0,14.2,114,119,-0.7
27,P.Larsson,Miami Heat,Brooklyn Nets,0,10.39,0,1,2,0,0,0,,,,9.0,9.8,9.4,14.1,0.0,0.0,0.0,236,116,-9.9
28,Z.Williams,Brooklyn Nets,Miami Heat,1,32.28,8,3,9,2,0,2,.667,.667,.833,6.4,20.7,13.9,12.8,3.2,0.0,10.3,121,90,3.9
29,N.Claxton,Brooklyn Nets,Miami Heat,1,30.52,12,1,10,2,4,0,.500,.500,.000,13.5,18.7,16.2,5.2,3.3,12.4,18.9,106,83,1.7
30,C.Johnson,Brooklyn Nets,Miami Heat,1,29.59,18,3,6,0,1,3,.654,.625,.500,7.0,12.8,10.0,16.3,0.0,3.2,20.6,145,99,8.3
31,D.Russell,Brooklyn Nets,Miami Heat,1,26.15,17,1,2,2,1,3,.494,.433,.667,0.0,7.3,3.8,6.1,3.9,3.7,30.6,106,92,1.8
32,K.Johnson,Brooklyn Nets,Miami Heat,1,23.16,11,1,8,1,2,1,.427,.375,.417,13.5,20.6,17.2,6.7,2.2,8.3,24.9,106,88,2.7
33,T.Watford,Brooklyn Nets,Miami Heat,1,22.08,12,3,4,1,1,0,.545,.545,.091,0.0,17.3,9.0,25.0,2.3,4.3,22.6,119,91,6.7
34,T.Martin,Brooklyn Nets,Miami Heat,1,20.42,2,1,5,0,0,0,.200,.200,.800,0.0,23.2,12.1,6.3,0.0,0.0,16.1,35,97,-18.7
35,T.Evbuomwan,Brooklyn Nets,Miami Heat,1,20.07,5,2,3,0,2,0,.322,.167,.333,5.2,9.5,7.5,13.0,0.0,9.5,16.1,101,96,-2.2
36,D.Sharpe,Brooklyn Nets,Miami Heat,1,17.08,9,2,6,0,2,0,.699,.667,.000,12.2,22.4,17.5,20.2,0.0,11.2,18.1,140,90,7.6
37,J.Wilson,Brooklyn Nets,Miami Heat,1,17.05,8,0,4,0,0,1,.450,.438,.500,24.4,0.0,11.7,0.0,0.0,0.0,24.2,106,106,-5.3
38,D.Vassell,San Antonio Spurs,Charlotte Hornets,0,34.26,15,1,4,1,0,4,.540,.538,.538,2.8,10.2,6.1,4.0,1.5,0.0,18.8,107,129,-4.1
39,V.Wembanyama,San Antonio Spurs,Charlotte Hornets,0,33.38,16,3,11,0,5,1,.391,.375,.450,8.6,27.8,17.3,13.4,0.0,11.3,27.7,94,119,-3.4
40,D.Fox,San Antonio Spurs,Charlotte Hornets,0,32.32,22,6,2,4,0,2,.586,.588,.294,0.0,7.2,3.2,30.8,6.3,0.0,25.0,131,119,8.5
41,C.Paul,San Antonio Spurs,Charlotte Hornets,0,26.56,6,7,1,1,0,2,.750,.750,1.000,0.0,4.3,2.0,32.5,1.9,0.0,6.4,180,131,1.4
42,H.Barnes,San Antonio Spurs,Charlotte Hornets,0,22.18,8,2,4,1,0,0,.444,.444,.444,12.9,5.2,9.5,12.9,2.3,0.0,17.5,118,129,-2.3
43,S.Castle,San Antonio Spurs,Charlotte Hornets,0,31.06,33,2,4,0,0,3,.832,.767,.333,3.1,11.3,6.8,11.6,0.0,0.0,33.3,138,132,7.3
44,J.Sochan,San Antonio Spurs,Charlotte Hornets,0,23.33,11,2,12,0,0,0,.590,.500,.000,20.4,34.8,26.9,12.0,0.0,0.0,19.0,135,122,-0.8
45,J.Champagnie,San Antonio Spurs,Charlotte Hornets,0,19.13,3,2,0,1,0,0,.436,.333,.667,0.0,0.0,0.0,12.6,2.7,0.0,10.0,89,131,-7.0
46,K.Johnson,San Antonio Spurs,Charlotte Hornets,0,16.17,2,0,0,0,0,0,.258,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,10.3,63,137,-15.1
47,L.Ball,Charlotte Hornets,San Antonio Spurs,1,36.11,24,10,4,0,0,4,.446,.423,.423,3.2,8.0,5.8,37.8,0.0,0.0,34.6,112,128,-4.3
48,M.Bridges,Charlotte Hornets,San Antonio Spurs,1,34.41,25,2,7,1,1,3,.662,.639,.333,3.4,16.6,10.6,8.3,1.5,2.6,22.8,149,120,7.5
49,N.Smith,Charlotte Hornets,San Antonio Spurs,1,33.59,19,5,6,0,0,2,.707,.692,.385,3.4,14.1,9.3,19.8,0.0,0.0,20.3,128,126,0.3
50,M.Diabate,Charlotte Hornets,San Antonio Spurs,1,33.13,9,6,15,0,0,0,.431,.400,.000,24.7,23.1,23.8,21.0,0.0,0.0,14.4,133,123,-0.8
51,D.Jeffries,Charlotte Hornets,San Antonio Spurs,1,29.59,4,5,5,1,1,0,.222,.222,.444,11.7,6.4,8.8,18.3,1.7,3.0,15.4,84,123,-10.1
52,S.Curry,Charlotte Hornets,San Antonio Spurs,1,21.23,12,2,4,1,0,4,.750,.750,.750,0.0,18.0,9.9,11.8,2.4,0.0,17.6,140,119,4.5
53,K.Simpson,Charlotte Hornets,San Antonio Spurs,1,19.14,12,3,3,0,0,2,.667,.667,.444,0.0,15.0,8.2,21.7,0.0,0.0,19.6,154,126,2.3
54,T.Salaun,Charlotte Hornets,San Antonio Spurs,1,17.59,8,0,5,0,1,2,1.000,1.000,.500,6.5,21.4,14.7,0.0,0.0,5.0,11.6,142,120,1.7
55,T.Gibson,Charlotte Hornets,San Antonio Spurs,1,13.18,4,0,4,1,1,0,.500,.500,.000,17.6,14.4,15.9,0.0,3.8,6.8,12.6,130,113,-4.6
56,T.Maxey,Philadelphia 76ers,Detroit Pistons,0,38.36,27,7,3,2,0,4,.596,.550,.500,3.0,4.8,4.0,29.2,2.5,0.0,31.6,111,129,-0.9
57,K.Oubre,Philadelphia 76ers,Detroit Pistons,0,35.53,14,2,11,1,1,0,.636,.636,.091,6.4,23.2,15.7,8.5,1.4,2.5,14.0,137,121,-0.5
58,P.George,Philadelphia 76ers,Detroit Pistons,0,30.06,14,0,1,1,0,2,.700,.700,.300,0.0,3.1,1.7,0.0,1.6,0.0,16.7,115,132,-6.9
59,J.Embiid,Philadelphia 76ers,Detroit Pistons,0,29.48,23,6,7,0,2,1,.513,.417,.222,0.0,21.7,12.0,32.5,0.0,6.1,37.5,108,124,0.4
60,J.Edwards,Philadelphia 76ers,Detroit Pistons,0,29.42,11,1,3,2,0,3,.917,.917,.667,3.8,6.2,5.2,4.7,3.3,0.0,10.8,146,127,2.3
61,Q.Grimes,Philadelphia 76ers,Detroit Pistons,0,28.01,14,2,2,0,1,2,.709,.667,.556,4.1,3.3,3.6,10.6,0.0,3.2,17.8,133,135,-1.5
62,K.Lowry,Philadelphia 76ers,Detroit Pistons,0,14.59,2,3,2,0,1,0,.532,.000,.000,7.6,6.2,6.8,23.4,0.0,6.0,5.7,168,132,0.1
63,A.Bona,Philadelphia 76ers,Detroit Pistons,0,10.31,2,0,1,0,1,0,1.000,1.000,.000,0.0,8.8,4.9,0.0,0.0,8.6,8.7,76,129,-11.9
64,E.Gordon,Philadelphia 76ers,Detroit Pistons,0,10.21,0,2,3,0,0,0,.000,.000,.750,0.0,26.8,14.8,22.6,0.0,0.0,31.0,19,123,-35.1
65,A.Drummond,Philadelphia 76ers,Detroit Pistons,0,7.41,2,2,4,0,1,0,.500,.500,.000,14.9,36.0,26.6,36.0,0.0,11.8,11.9,148,113,9.3
66,R.Council,Philadelphia 76ers,Detroit Pistons,0,2.11,3,1,0,1,0,1,1.500,1.500,1.000,0.0,0.0,0.0,100.0,22.4,0.0,21.0,282,87,80.7
67,C.Okeke,Philadelphia 76ers,Detroit Pistons,0,2.11,0,0,1,0,0,0,,,,0.0,42.3,23.4,0.0,0.0,0.0,0.0,0,115,-6.4
68,M.Beasley,Detroit Pistons,Philadelphia 76ers,1,37.59,36,1,3,0,0,9,.740,.761,.826,4.9,3.0,4.0,4.6,0.0,0.0,25.9,146,122,9.5
69,T.Harris,Detroit Pistons,Philadelphia 76ers,1,33.47,22,3,9,1,0,0,.590,.500,.000,10.9,16.9,13.6,13.1,1.4,0.0,23.8,130,116,1.3
70,T.Hardaway,Detroit Pistons,Philadelphia 76ers,1,30.48,6,3,5,0,1,2,.333,.333,.889,0.0,18.6,8.3,11.4,0.0,3.0,11.4,104,116,-5.6
71,A.Thompson,Detroit Pistons,Philadelphia 76ers,1,27.27,14,6,8,1,0,0,.726,.714,.000,6.7,25.0,14.9,29.8,1.8,0.0,15.1,156,114,7.3
72,J.Duren,Detroit Pistons,Philadelphia 76ers,1,19.46,13,7,13,1,0,0,.781,.714,.000,23.3,46.3,33.6,53.4,2.5,0.0,24.2,132,108,12.2
73,M.Sasser,Detroit Pistons,Philadelphia 76ers,1,28.15,9,5,0,2,0,2,.455,.444,.556,0.0,0.0,0.0,21.8,3.5,0.0,16.4,103,114,-5.9
74,I.Stewart,Detroit Pistons,Philadelphia 76ers,1,21.32,10,2,8,0,1,1,.571,.500,.143,21.4,15.9,19.0,11.9,0.0,4.3,17.6,137,116,-0.5
75,S.Fontecchio,Detroit Pistons,Philadelphia 76ers,1,18.50,10,2,5,0,1,2,.460,.400,.800,4.9,24.3,13.6,14.0,0.0,4.9,26.6,100,114,-5.1
76,R.Holland,Detroit Pistons,Philadelphia 76ers,1,14.33,3,2,1,1,0,1,.300,.300,.600,0.0,7.9,3.5,16.2,3.4,0.0,13.4,101,113,-5.7
77,P.Reed,Detroit Pistons,Philadelphia 76ers,1,6.42,2,1,4,1,1,0,.250,.250,.000,27.6,34.1,30.5,19.4,7.3,13.8,29.0,79,87,-7.4
78,D.Jenkins,Detroit Pistons,Philadelphia 76ers,1,0.21,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,122,-8.2
79,S.Barnes,Toronto Raptors,Oklahoma City Thunder,0,34.24,21,4,5,3,4,4,.503,.500,.300,5.9,10.7,8.1,20.1,4.4,10.5,32.4,90,118,4.0
80,O.Agbaji,Toronto Raptors,Oklahoma City Thunder,0,29.45,8,1,8,2,0,1,.340,.250,.700,6.9,24.8,15.0,4.5,3.4,0.0,17.0,94,123,-6.9
81,J.Mogbo,Toronto Raptors,Oklahoma City Thunder,0,27.57,10,3,4,2,0,2,.625,.625,.250,0.0,17.6,8.0,16.0,3.6,0.0,12.3,140,124,2.0
82,G.Dick,Toronto Raptors,Oklahoma City Thunder,0,27.49,17,1,7,0,1,2,.730,.667,.333,11.0,17.7,14.0,5.7,0.0,3.3,19.6,145,130,3.6
83,I.Quickley,Toronto Raptors,Oklahoma City Thunder,0,27.31,6,10,4,0,0,1,.510,.500,.600,7.4,8.9,8.1,49.1,0.0,0.0,17.0,99,134,-8.6
84,J.Walter,Toronto Raptors,Oklahoma City Thunder,0,22.30,12,1,2,1,1,2,.636,.667,.556,4.5,5.5,5.0,7.5,2.2,4.0,20.0,113,127,1.4
85,J.Shead,Toronto Raptors,Oklahoma City Thunder,0,22.29,7,6,3,0,0,1,.322,.350,.300,0.0,16.4,7.4,39.3,0.0,0.0,20.9,100,132,-11.9
86,O.Robinson,Toronto Raptors,Oklahoma City Thunder,0,17.18,6,4,5,0,0,0,.436,.333,.167,17.7,14.2,16.1,33.2,0.0,0.0,17.1,138,133,1.7
87,C.Boucher,Toronto Raptors,Oklahoma City Thunder,0,15.21,11,0,2,0,0,3,.611,.611,.778,6.7,8.0,7.3,0.0,0.0,0.0,25.3,124,134,-1.6
88,J.Battle,Toronto Raptors,Oklahoma City Thunder,0,14.56,11,1,2,1,0,3,1.100,1.100,.800,0.0,16.5,7.5,12.3,3.4,0.0,14.4,202,125,16.6
89,J.Williams,Oklahoma City Thunder,Toronto Raptors,1,33.11,27,4,5,0,0,1,.577,.500,.158,3.7,12.3,8.4,19.3,0.0,0.0,34.8,115,123,-2.7
90,A.Wiggins,Oklahoma City Thunder,Toronto Raptors,1,33.11,18,2,3,1,1,1,.587,.536,.357,3.7,6.2,5.0,8.8,1.5,2.9,20.2,132,121,1.7
91,S.Gilgeous-Alexander,Oklahoma City Thunder,Toronto Raptors,1,29.08,25,6,4,1,0,1,.688,.458,.500,4.2,10.5,7.7,28.4,1.7,0.0,30.3,145,120,9.1
92,I.Hartenstein,Oklahoma City Thunder,Toronto Raptors,1,25.59,12,2,6,2,0,0,.761,.857,.000,4.7,19.7,12.9,11.6,3.9,0.0,15.0,135,110,4.3
93,C.Holmgren,Oklahoma City Thunder,Toronto Raptors,1,22.02,4,1,5,2,4,0,.400,.400,.200,0.0,23.2,12.7,5.6,4.6,17.4,11.9,77,97,-0.4
94,I.Joe,Oklahoma City Thunder,Toronto Raptors,1,25.10,16,1,2,0,0,4,1.143,1.143,.714,4.9,4.1,4.4,6.0,0.0,0.0,13.9,181,126,8.8
95,A.Caruso,Oklahoma City Thunder,Toronto Raptors,1,20.18,12,4,6,3,1,2,.857,.857,.571,6.1,25.2,16.5,30.3,7.5,4.7,15.1,182,96,23.8
96,J.Williams,Oklahoma City Thunder,Toronto Raptors,1,17.27,4,3,6,0,1,0,.400,.400,.600,14.1,23.4,19.2,22.0,0.0,5.5,17.6,92,114,-5.0
97,K.Williams,Oklahoma City Thunder,Toronto Raptors,1,16.42,0,2,3,0,0,0,.000,.000,.600,14.7,6.1,10.0,13.4,0.0,0.0,15.7,49,126,-17.0
98,D.Jones,Oklahoma City Thunder,Toronto Raptors,1,9.01,1,1,2,1,0,0,.174,.000,.500,0.0,22.7,12.4,12.4,5.6,0.0,14.0,63,104,-6.5
99,A.Ducas,Oklahoma City Thunder,Toronto Raptors,1,4.19,0,0,1,0,0,0,,,,28.5,0.0,12.9,0.0,0.0,0.0,10.1,59,129,-13.7
100,B.Carlson,Oklahoma City Thunder,Toronto Raptors,1,1.46,2,0,1,0,0,0,1.000,1.000,.000,0.0,57.8,31.6,0.0,0.0,0.0,24.8,200,104,20.3
101,A.Flagler,Oklahoma City Thunder,Toronto Raptors,1,1.46,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,129,-6.4
102,L.Markkanen,Utah Jazz,Phoenix Suns,0,39.31,20,1,7,1,0,2,.563,.500,.438,2.2,16.1,8.4,3.5,1.3,0.0,19.2,117,128,-5.2
103,J.Collins,Utah Jazz,Phoenix Suns,0,38.40,21,2,6,1,2,3,.531,.472,.389,6.6,8.2,7.3,7.1,1.3,5.7,20.6,126,127,-0.1
104,W.Kessler,Utah Jazz,Phoenix Suns,0,37.51,19,4,22,1,3,0,.545,.529,.000,20.3,36.4,27.5,15.8,1.3,8.8,18.7,134,116,6.0
105,I.Collier,Utah Jazz,Phoenix Suns,0,34.59,15,13,4,1,0,1,.500,.500,.267,0.0,12.1,5.4,52.7,1.4,0.0,20.9,109,129,-1.8
106,S.Mykhailiuk,Utah Jazz,Phoenix Suns,0,23.16,9,3,3,1,0,2,.418,.333,.889,7.3,4.6,6.1,15.7,2.1,0.0,17.8,123,130,-1.7
107,K.George,Utah Jazz,Phoenix Suns,0,35.29,18,4,3,0,1,2,.507,.438,.563,0.0,9.0,4.0,15.3,0.0,3.1,20.3,121,132,-5.1
108,J.Juzang,Utah Jazz,Phoenix Suns,0,15.56,7,0,1,0,0,1,.389,.389,.556,0.0,6.7,3.0,0.0,0.0,0.0,21.7,95,134,-12.8
109,K.Filipowski,Utah Jazz,Phoenix Suns,0,15.08,11,1,11,0,1,1,.527,.550,.300,45.2,21.0,34.4,11.5,0.0,7.3,26.5,139,125,11.4
110,B.Sensabaugh,Utah Jazz,Phoenix Suns,0,12.43,4,0,3,0,0,0,.340,.200,.600,6.7,16.7,11.2,0.0,0.0,0.0,17.8,98,131,-12.4
111,M.Potter,Utah Jazz,Phoenix Suns,0,11.27,3,1,3,0,0,1,.750,.750,1.000,7.5,18.5,12.4,10.7,0.0,0.0,10.1,114,130,-5.1
112,D.Booker,Phoenix Suns,Utah Jazz,1,48.52,47,11,6,1,0,3,.636,.591,.303,2.2,8.7,5.8,43.4,1.0,0.0,36.6,130,124,2.9
113,T.Jones,Phoenix Suns,Utah Jazz,1,38.20,16,6,6,1,1,4,.542,.462,.846,0.0,13.4,7.4,20.0,1.3,2.0,19.1,115,119,-3.6
114,G.Allen,Phoenix Suns,Utah Jazz,1,35.40,21,6,7,2,1,7,.553,.553,.737,5.9,12.0,9.3,24.4,2.8,2.2,23.3,130,117,5.9
115,R.O'Neale,Phoenix Suns,Utah Jazz,1,30.25,12,4,3,0,4,4,.545,.545,1.000,0.0,8.4,4.7,17.4,0.0,10.1,15.8,126,122,2.8
116,N.Richards,Phoenix Suns,Utah Jazz,1,23.17,12,0,14,0,4,0,.685,.571,.000,22.8,33.0,28.5,0.0,0.0,13.2,16.4,164,105,3.4
117,M.Plumlee,Phoenix Suns,Utah Jazz,1,29.42,2,1,6,2,1,0,.532,.000,.000,7.1,11.5,9.6,3.8,3.4,2.6,4.2,121,116,-7.2
118,B.Bol,Phoenix Suns,Utah Jazz,1,24.13,12,1,3,0,3,2,.750,.750,.625,0.0,10.6,5.9,6.1,0.0,9.5,14.4,148,121,4.0
119,M.Morris,Phoenix Suns,Utah Jazz,1,14.39,5,2,0,0,0,1,.500,.500,.400,0.0,0.0,0.0,18.2,0.0,0.0,14.9,120,132,-7.0
120,R.Dunn,Phoenix Suns,Utah Jazz,1,14.34,6,0,3,0,1,1,.615,.625,.500,7.3,11.7,9.7,0.0,0.0,5.3,14.6,132,122,-6.1
121,D.Lee,Phoenix Suns,Utah Jazz,1,5.18,2,0,1,0,0,0,.333,.333,.333,20.0,0.0,8.9,0.0,0.0,0.0,24.7,92,132,-20.1
122,D.Mitchell,Cleveland Cavaliers,Washington Wizards,0,34.08,33,5,1,2,0,4,.585,.538,.423,0.0,3.0,1.6,22.6,2.8,0.0,37.0,123,125,-0.8
123,E.Mobley,Cleveland Cavaliers,Washington Wizards,0,33.37,27,1,7,1,1,0,.692,.625,.188,7.3,15.2,11.6,4.2,1.4,2.9,27.1,129,123,-1.1
124,D.Garland,Cleveland Cavaliers,Washington Wizards,0,31.57,23,5,5,1,0,5,.705,.700,.533,7.7,9.6,8.7,20.9,1.5,0.0,25.7,126,126,0.9
125,M.Strus,Cleveland Cavaliers,Washington Wizards,0,31.00,17,3,5,0,0,5,.773,.773,.818,4.0,13.2,9.0,12.0,0.0,0.0,14.4,173,128,5.1
126,J.Allen,Cleveland Cavaliers,Washington Wizards,0,26.59,12,4,12,0,2,0,.685,.571,.000,9.1,37.8,24.8,17.4,0.0,7.1,16.1,138,116,2.5
127,T.Jerome,Cleveland Cavaliers,Washington Wizards,0,25.10,13,3,5,1,0,2,.523,.500,.417,4.9,16.2,11.1,14.9,1.9,0.0,21.6,122,122,-6.0
128,C.Porter,Cleveland Cavaliers,Washington Wizards,0,22.46,2,5,4,3,0,0,.333,.333,.000,10.8,9.0,9.8,23.0,6.3,0.0,5.3,158,116,5.9
129,J.Tyson,Cleveland Cavaliers,Washington Wizards,0,20.28,7,3,5,1,0,0,1.054,1.000,.000,24.1,5.0,13.6,16.2,2.3,0.0,8.5,186,125,5.8
130,T.Thompson,Cleveland Cavaliers,Washington Wizards,0,8.44,0,1,2,0,0,0,,,,14.1,11.7,12.8,11.5,0.0,0.0,0.0,233,129,0.4
131,E.Bates,Cleveland Cavaliers,Washington Wizards,0,5.11,0,2,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,38.6,0.0,0.0,15.6,75,131,-19.4
132,B.Coulibaly,Washington Wizards,Cleveland Cavaliers,1,41.55,16,4,6,3,0,2,.546,.583,.333,7.3,8.8,8.0,11.7,3.4,0.0,15.9,117,132,-2.0
133,J.Poole,Washington Wizards,Cleveland Cavaliers,1,37.15,45,5,4,1,0,4,.611,.563,.531,5.5,6.6,6.0,25.4,1.3,0.0,42.8,129,138,5.4
134,C.Carrington,Washington Wizards,Cleveland Cavaliers,1,35.49,13,3,4,0,0,3,.722,.722,.667,2.9,10.3,6.2,10.2,0.0,0.0,14.5,106,140,-6.5
135,K.George,Washington Wizards,Cleveland Cavaliers,1,34.57,17,2,5,3,0,4,.715,.727,.545,2.9,14.1,8.0,7.3,4.1,0.0,15.9,129,129,1.0
136,R.Holmes,Washington Wizards,Cleveland Cavaliers,1,31.05,12,3,12,0,1,0,.622,.571,.000,19.7,23.8,21.5,11.6,0.0,2.8,12.4,161,134,0.6
137,C.Kispert,Washington Wizards,Cleveland Cavaliers,1,27.51,10,0,4,0,0,2,.500,.500,.500,11.0,4.4,8.0,0.0,0.0,0.0,15.8,110,142,-8.7
138,T.Vukcevic,Washington Wizards,Cleveland Cavaliers,1,16.25,7,4,4,1,0,1,.500,.500,.429,0.0,30.0,13.6,31.4,2.9,0.0,19.5,117,126,0.6
139,A.Johnson,Washington Wizards,Cleveland Cavaliers,1,8.50,2,4,1,0,0,0,.250,.250,.500,0.0,13.9,6.3,53.6,0.0,0.0,18.1,112,138,-7.0
140,A.Gill,Washington Wizards,Cleveland Cavaliers,1,5.51,2,0,0,0,1,0,.500,.500,.500,0.0,0.0,0.0,0.0,0.0,14.7,13.7,109,136,-2.3
