,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
74,N.Powell,Los Angeles Clippers,Utah Jazz,1,28.28,29,1,4,1,0,5,.906,.906,.438,0.0,15.3,8.9,5.9,1.6,0.0,25.6,159,106,8.2
75,I.Zubac,Los Angeles Clippers,Utah Jazz,1,25.34,19,4,12,1,2,0,.745,.727,.000,11.7,42.7,29.6,22.1,1.8,9.2,23.0,156,94,8.8
76,K.Dunn,Los Angeles Clippers,Utah Jazz,1,24.15,12,4,2,2,0,2,.750,.750,.500,0.0,9.0,5.2,20.2,3.8,0.0,15.9,147,103,4.6
77,K.Porter,Los Angeles Clippers,Utah Jazz,1,26.13,7,6,8,3,0,0,.329,.125,.375,17.2,20.8,19.3,23.3,5.3,0.0,20.6,108,97,-4.2
78,J.Miller,Los Angeles Clippers,Utah Jazz,1,19.57,2,0,0,0,1,0,.167,.167,.667,0.0,0.0,0.0,0.0,0.0,5.9,12.9,38,111,-16.7
79,M.Bamba,Los Angeles Clippers,Utah Jazz,1,16.36,6,1,7,0,1,1,.798,.750,.500,9.0,39.4,26.6,6.3,0.0,7.1,12.3,144,100,1.0
80,N.Batum,Los Angeles Clippers,Utah Jazz,1,16.20,4,0,3,2,0,1,1.064,1.500,1.000,0.0,20.0,11.6,0.0,5.7,0.0,10.2,75,96,0.2
81,B.Hyland,Los Angeles Clippers,Utah Jazz,1,12.00,8,3,0,3,0,2,.667,.667,.833,0.0,0.0,0.0,32.4,11.6,0.0,25.0,132,88,15.1
82,K.Jones,Los Angeles Clippers,Utah Jazz,1,5.50,0,0,1,0,0,0,,,,0.0,18.7,10.8,0.0,0.0,0.0,0.0,0,109,-7.9
83,N.Jokic,Denver Nuggets,Sacramento Kings,0,38.18,20,13,14,2,1,1,.482,.447,.316,5.4,29.5,18.1,39.8,2.3,1.9,25.3,105,113,5.5
84,J.Murray,Denver Nuggets,Sacramento Kings,0,38.05,28,6,2,0,1,4,.521,.500,.308,0.0,4.9,2.6,20.4,0.0,1.9,27.5,116,124,-1.1
85,R.Westbrook,Denver Nuggets,Sacramento Kings,0,34.45,18,10,9,3,0,0,.610,.615,.231,9.0,16.3,12.8,34.6,3.8,0.0,19.2,125,115,5.5
86,M.Porter,Denver Nuggets,Sacramento Kings,0,30.58,11,1,10,1,0,1,.661,.643,.286,6.7,24.3,16.0,3.5,1.4,0.0,12.5,114,118,-2.8
87,A.Gordon,Denver Nuggets,Sacramento Kings,0,30.53,24,2,7,0,0,1,.721,.679,.214,13.5,9.1,11.2,8.4,0.0,0.0,21.5,148,125,3.3
88,J.Strawther,Denver Nuggets,Sacramento Kings,0,23.10,13,1,4,0,1,1,.542,.542,.333,0.0,16.3,8.5,5.4,0.0,3.1,19.5,116,121,-2.2
89,P.Watson,Denver Nuggets,Sacramento Kings,0,17.06,9,1,4,1,0,1,.483,.438,.125,18.3,5.5,11.6,6.6,2.6,0.0,22.7,110,120,-5.0
90,H.Tyson,Denver Nuggets,Sacramento Kings,0,17.03,7,1,3,1,0,1,1.215,1.250,.500,6.1,11.0,8.7,6.2,2.6,0.0,8.6,167,119,3.2
91,D.Jordan,Denver Nuggets,Sacramento Kings,0,9.42,0,3,2,1,1,0,.000,.000,.000,0.0,19.4,10.2,29.1,4.5,7.4,7.8,70,106,3.6
92,D.Sabonis,Sacramento Kings,Denver Nuggets,1,41.25,28,6,14,3,0,1,.657,.625,.150,9.1,25.2,16.7,19.8,3.2,0.0,22.2,134,115,6.9
93,D.Fox,Sacramento Kings,Denver Nuggets,1,38.39,29,7,5,0,1,2,.544,.500,.292,0.0,13.5,6.4,24.6,0.0,1.7,30.2,109,124,-2.6
94,D.DeRozan,Sacramento Kings,Denver Nuggets,1,34.08,17,4,3,2,0,0,.440,.389,.056,2.8,6.1,4.3,14.4,2.6,0.0,24.6,94,122,-7.9
95,M.Monk,Sacramento Kings,Denver Nuggets,1,34.07,25,10,6,1,3,4,.615,.579,.526,0.0,18.4,8.7,38.7,1.3,5.7,26.9,121,117,9.2
96,D.McDermott,Sacramento Kings,Denver Nuggets,1,26.53,16,0,1,0,0,4,.889,.889,.778,0.0,3.9,1.8,0.0,0.0,0.0,13.2,167,128,3.0
97,K.Ellis,Sacramento Kings,Denver Nuggets,1,32.35,12,1,6,2,4,1,.652,.500,.714,8.7,9.6,9.1,3.3,2.7,8.0,11.1,153,116,7.2
98,C.Jones,Sacramento Kings,Denver Nuggets,1,18.22,0,0,4,1,1,0,.000,.000,.667,10.2,11.4,10.8,0.0,2.4,3.5,6.4,54,118,-7.7
99,I.Jones,Sacramento Kings,Denver Nuggets,1,6.24,2,0,1,1,0,0,.500,.500,.000,0.0,16.3,7.7,0.0,6.9,0.0,12.3,100,109,-2.4
100,J.Crowder,Sacramento Kings,Denver Nuggets,1,5.13,0,0,2,0,0,0,,,,18.0,20.0,19.0,0.0,0.0,0.0,7.6,60,123,-14.3
101,A.Len,Sacramento Kings,Denver Nuggets,1,2.14,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,128,-15.6
102,A.Dosunmu,Chicago Bulls,Toronto Raptors,0,39.45,12,5,5,1,1,1,.378,.367,.400,0.0,14.0,7.1,16.3,1.1,1.8,16.3,92,115,-8.3
103,C.White,Chicago Bulls,Toronto Raptors,0,34.38,19,5,0,3,0,3,.525,.433,.467,0.0,0.0,0.0,19.2,3.8,0.0,26.1,96,113,-6.1
104,N.Vucevic,Chicago Bulls,Toronto Raptors,0,32.10,24,3,5,0,2,2,.671,.647,.235,3.6,13.9,8.8,15.9,0.0,4.5,22.7,137,115,3.7
105,J.Giddey,Chicago Bulls,Toronto Raptors,0,23.52,11,8,9,2,1,1,.955,.875,.500,4.8,37.4,21.3,43.5,3.7,3.0,15.0,145,104,10.9
106,P.Williams,Chicago Bulls,Toronto Raptors,0,21.23,6,1,4,1,2,0,.436,.333,.333,10.7,10.4,10.6,5.8,2.1,6.8,13.2,113,110,-2.2
107,T.Horton-Tucker,Chicago Bulls,Toronto Raptors,0,24.58,15,2,3,2,0,1,.512,.542,.500,4.6,8.9,6.8,12.2,3.6,0.0,24.0,108,112,-2.9
108,L.Ball,Chicago Bulls,Toronto Raptors,0,23.02,8,7,6,1,1,2,.405,.333,.889,5.0,24.2,14.7,37.6,1.9,3.2,22.9,91,110,-4.3
109,J.Smith,Chicago Bulls,Toronto Raptors,0,15.46,10,1,5,1,0,2,.850,.800,.400,14.5,21.2,17.9,9.0,2.8,0.0,15.3,175,111,9.7
110,M.Buzelis,Chicago Bulls,Toronto Raptors,0,12.33,7,1,4,0,0,1,.700,.700,.400,0.0,35.6,18.0,12.1,0.0,0.0,16.3,135,114,1.7
111,J.Phillips,Chicago Bulls,Toronto Raptors,0,11.53,10,0,0,1,1,1,.919,.900,.200,0.0,0.0,0.0,0.0,3.7,6.1,25.6,108,108,2.6
112,R.Barrett,Toronto Raptors,Chicago Bulls,1,37.22,32,9,5,1,2,2,.572,.500,.167,3.0,12.2,7.6,37.5,1.2,4.8,35.4,107,113,4.6
113,G.Dick,Toronto Raptors,Chicago Bulls,1,32.51,27,2,6,0,0,3,.585,.525,.450,3.4,17.4,10.3,9.2,0.0,0.0,28.6,120,118,-1.1
114,O.Agbaji,Toronto Raptors,Chicago Bulls,1,30.46,15,0,3,0,1,1,.638,.650,.500,3.6,7.4,5.5,0.0,0.0,2.9,14.9,130,118,-1.3
115,J.Mogbo,Toronto Raptors,Chicago Bulls,1,27.33,4,1,4,0,1,0,.450,.500,.000,0.0,16.6,8.2,4.2,0.0,3.3,9.1,65,116,-9.5
116,J.Poeltl,Toronto Raptors,Chicago Bulls,1,21.45,6,3,5,1,0,0,.429,.429,.000,5.1,21.0,13.0,17.3,2.0,0.0,14.3,97,113,-1.8
117,J.Walter,Toronto Raptors,Chicago Bulls,1,23.51,6,2,3,2,0,0,.500,.500,.167,4.7,9.6,7.1,10.3,3.7,0.0,11.4,102,111,-1.8
118,C.Boucher,Toronto Raptors,Chicago Bulls,1,20.47,11,0,10,0,1,0,.539,.500,.250,16.1,38.5,27.2,0.0,0.0,4.4,19.1,124,111,-3.5
119,D.Mitchell,Toronto Raptors,Chicago Bulls,1,16.26,3,4,1,0,1,1,.750,.750,.500,0.0,7.0,3.4,27.8,0.0,5.5,11.9,82,116,-2.9
120,K.Olynyk,Toronto Raptors,Chicago Bulls,1,13.15,7,1,3,2,0,0,.451,.333,.167,0.0,25.9,12.8,9.6,6.7,0.0,28.7,80,100,-10.2
121,J.Shead,Toronto Raptors,Chicago Bulls,1,12.00,10,6,4,1,0,2,1.250,1.250,.500,18.6,19.0,18.8,82.8,3.7,0.0,16.2,199,109,31.7
122,G.Temple,Toronto Raptors,Chicago Bulls,1,3.24,0,0,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,22.9,0,122,-31.8
