,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
149,S.Henderson,Portland Trail Blazers,Phoenix Suns,1,24.17,13,9,3,2,0,1,.505,.458,.417,0.0,13.5,7.4,49.3,4.0,0.0,22.6,135,106,7.7
150,K.Murray,Portland Trail Blazers,Phoenix Suns,1,13.06,2,0,4,2,0,0,.258,.333,.333,10.2,25.0,18.3,0.0,7.3,0.0,12.6,74,95,-2.5
151,D.Clingan,Portland Trail Blazers,Phoenix Suns,1,11.06,2,0,4,0,1,0,.500,.500,.000,24.0,19.7,21.6,0.0,0.0,8.5,11.5,100,108,-9.1
152,B.McGowens,Portland Trail Blazers,Phoenix Suns,1,3.15,4,0,0,1,0,0,.694,.500,.000,0.0,0.0,0.0,0.0,14.8,0.0,50.9,105,85,3.3
153,D.Reath,Portland Trail Blazers,Phoenix Suns,1,3.15,2,0,1,0,0,0,.500,.500,.500,41.0,0.0,18.5,0.0,0.0,0.0,26.2,128,118,-5.5
154,R.Rupert,Portland Trail Blazers,Phoenix Suns,1,3.15,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,13.1,0,118,-21.5
155,J.Walker,Portland Trail Blazers,Phoenix Suns,1,3.15,0,0,3,0,0,0,.000,.000,1.000,0.0,100.0,55.4,0.0,0.0,0.0,13.1,0,90,-13.6
156,B.Adebayo,Miami Heat,San Antonio Spurs,0,37.42,30,9,12,2,3,2,.686,.667,.238,8.1,21.6,15.3,46.9,2.6,6.9,28.7,133,98,18.5
157,T.Herro,Miami Heat,San Antonio Spurs,0,36.18,11,8,4,1,0,0,.320,.267,.467,0.0,10.0,5.3,29.6,1.4,0.0,24.2,80,110,-9.6
158,K.Ware,Miami Heat,San Antonio Spurs,0,34.07,6,2,12,0,2,0,.500,.500,.167,12.0,21.2,16.9,7.7,0.0,5.1,7.6,136,105,-2.6
159,D.Robinson,Miami Heat,San Antonio Spurs,0,27.03,8,1,1,0,0,2,.581,.500,.667,0.0,3.3,1.8,4.7,0.0,0.0,14.3,93,115,-10.1
160,H.Highsmith,Miami Heat,San Antonio Spurs,0,23.22,7,1,3,0,0,1,.389,.389,.667,4.4,7.8,6.2,5.9,0.0,0.0,18.6,81,113,-12.5
161,T.Rozier,Miami Heat,San Antonio Spurs,0,32.42,19,4,7,0,0,5,.638,.679,.643,3.1,16.6,10.3,19.1,0.0,0.0,19.8,133,111,5.9
162,N.Jovic,Miami Heat,San Antonio Spurs,0,24.33,14,4,7,3,0,3,.643,.650,.700,0.0,25.8,13.7,25.0,6.1,0.0,22.8,113,93,8.7
163,J.Jaquez,Miami Heat,San Antonio Spurs,0,22.57,10,1,6,1,0,0,.571,.571,.286,13.4,11.8,12.5,6.4,2.2,0.0,20.4,104,107,-4.4
164,P.Larsson,Miami Heat,San Antonio Spurs,0,1.16,0,0,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,34.3,0,113,-55.7
165,D.Vassell,San Antonio Spurs,Miami Heat,1,35.27,18,1,3,0,0,1,.401,.386,.455,0.0,8.6,4.1,5.0,0.0,0.0,29.7,77,115,-12.7
166,C.Paul,San Antonio Spurs,Miami Heat,1,32.01,12,7,4,3,0,2,.607,.556,.444,0.0,12.8,6.0,32.8,4.7,0.0,14.7,130,103,5.5
167,H.Barnes,San Antonio Spurs,Miami Heat,1,27.40,12,1,2,0,1,2,.721,.714,.571,3.3,3.7,3.5,5.6,0.0,3.7,13.0,148,115,3.4
168,C.Bassey,San Antonio Spurs,Miami Heat,1,27.00,9,1,15,0,1,0,.507,.500,.000,23.5,30.3,26.7,5.8,0.0,3.8,15.8,120,106,-1.5
169,S.Castle,San Antonio Spurs,Miami Heat,1,23.24,10,6,6,2,0,2,.500,.500,.400,0.0,26.2,12.3,41.3,4.2,0.0,22.1,100,99,1.4
170,K.Johnson,San Antonio Spurs,Miami Heat,1,25.57,19,1,5,0,0,2,.516,.429,.357,10.5,7.9,9.2,6.4,0.0,0.0,32.3,111,115,-1.6
171,J.Sochan,San Antonio Spurs,Miami Heat,1,19.15,2,3,5,1,0,0,.200,.200,.000,0.0,26.5,12.5,21.1,2.6,0.0,13.4,60,104,-6.3
172,J.Champagnie,San Antonio Spurs,Miami Heat,1,17.25,6,2,2,1,1,2,.600,.600,1.000,0.0,11.7,5.5,17.0,2.9,5.9,12.4,131,104,7.6
173,T.Jones,San Antonio Spurs,Miami Heat,1,13.48,3,4,2,1,0,0,.387,.333,.333,0.0,14.8,7.0,40.3,3.6,0.0,15.3,95,106,-0.5
174,S.Mamukelashvili,San Antonio Spurs,Miami Heat,1,9.51,10,0,2,0,0,1,.776,.750,.500,9.2,10.4,9.7,0.0,0.0,0.0,32.6,125,114,7.6
175,Z.Collins,San Antonio Spurs,Miami Heat,1,8.12,2,1,2,0,0,0,.500,.500,.000,11.0,12.5,11.7,18.2,0.0,0.0,10.5,134,113,-4.5
176,F.Wagner,Orlando Magic,Utah Jazz,0,33.54,37,1,6,1,1,3,.621,.452,.524,2.6,17.7,9.0,7.6,1.4,2.9,38.1,128,114,13.2
177,P.Banchero,Orlando Magic,Utah Jazz,0,33.40,9,6,6,2,1,0,.221,.211,.316,2.6,17.8,9.1,35.2,2.9,2.9,29.1,55,111,-11.6
178,A.Black,Orlando Magic,Utah Jazz,0,31.37,4,3,4,0,0,1,.269,.214,.571,2.8,11.4,6.5,16.0,0.0,0.0,9.9,80,121,-10.7
179,T.Da,Orlando Magic,Utah Jazz,0,24.53,9,0,4,1,0,1,.654,.583,.500,3.6,14.5,8.2,0.0,1.9,0.0,13.3,116,115,-4.5
180,G.Bitadze,Orlando Magic,Utah Jazz,0,15.54,3,3,8,0,2,0,.521,.500,.000,11.2,45.3,25.7,33.6,0.0,12.3,7.6,147,105,7.6
181,C.Anthony,Orlando Magic,Utah Jazz,0,26.37,23,4,7,1,1,2,.817,.727,.455,6.7,22.5,13.4,41.5,1.8,3.7,23.8,160,112,17.7
182,W.Carter,Orlando Magic,Utah Jazz,0,23.59,6,1,5,0,0,0,.300,.300,.300,7.4,15.0,10.6,8.3,0.0,0.0,17.5,77,120,-11.1
183,J.Howard,Orlando Magic,Utah Jazz,0,19.09,5,1,0,2,1,1,.250,.250,.500,0.0,0.0,0.0,10.0,5.0,5.1,24.1,51,108,-12.6
184,G.Harris,Orlando Magic,Utah Jazz,0,15.57,0,0,0,2,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,6.0,0.0,7.9,0,109,-11.3
185,J.Isaac,Orlando Magic,Utah Jazz,0,14.20,3,0,3,0,1,1,.500,.500,.667,6.2,16.7,10.7,0.0,0.0,6.8,8.8,112,115,-4.7
186,W.Kessler,Utah Jazz,Orlando Magic,1,33.09,8,2,15,1,1,0,.840,1.000,.000,7.2,34.9,23.1,8.4,1.5,2.9,8.9,127,91,2.4
187,J.Collins,Utah Jazz,Orlando Magic,1,32.56,19,0,6,0,2,2,1.006,1.000,.222,0.0,16.2,9.3,0.0,0.0,5.8,16.4,127,100,3.8
188,L.Markkanen,Utah Jazz,Orlando Magic,1,32.46,12,0,11,1,3,4,.500,.500,.833,3.7,27.1,17.1,0.0,1.5,8.8,19.9,78,91,-1.2
189,C.Sexton,Utah Jazz,Orlando Magic,1,31.21,22,8,5,0,0,1,.580,.433,.267,7.7,8.5,8.1,41.1,0.0,0.0,30.4,123,107,1.7
190,I.Collier,Utah Jazz,Orlando Magic,1,28.12,12,6,4,1,0,1,.607,.611,.444,0.0,12.6,7.2,33.5,1.7,0.0,19.8,107,101,-1.7
191,K.George,Utah Jazz,Orlando Magic,1,24.04,12,4,4,0,0,0,.470,.364,.273,0.0,14.8,8.5,25.7,0.0,0.0,24.8,105,104,-3.6
192,J.Clarkson,Utah Jazz,Orlando Magic,1,21.17,16,2,1,2,0,4,.581,.500,.667,0.0,4.2,2.4,15.0,4.5,0.0,28.1,125,99,10.9
193,B.Sensabaugh,Utah Jazz,Orlando Magic,1,14.17,9,0,3,0,0,1,.563,.563,.375,16.8,6.2,10.7,0.0,0.0,0.0,24.3,119,108,-1.1
194,K.Filipowski,Utah Jazz,Orlando Magic,1,12.23,0,4,1,0,1,0,.000,.000,.000,9.7,0.0,4.1,39.8,0.0,7.8,17.5,60,106,-7.4
195,M.Potter,Utah Jazz,Orlando Magic,1,9.35,3,0,1,0,0,1,1.500,1.500,1.000,0.0,9.3,5.3,0.0,0.0,0.0,4.5,300,107,3.0
