,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
19,Z.LaVine,Chicago Bulls,Cleveland Cavaliers,0,37.08,8,9,4,0,1,0,.250,.250,.188,0.0,14.0,6.8,29.2,0.0,2.6,19.3,80,133,-13.1
20,P.Williams,Chicago Bulls,Cleveland Cavaliers,0,34.21,17,9,3,1,1,4,.970,1.000,.714,3.6,7.6,5.5,33.1,1.3,2.8,14.4,155,131,9.8
21,N.Vucevic,Chicago Bulls,Cleveland Cavaliers,0,32.59,25,2,8,0,0,2,.760,.750,.250,0.0,31.5,15.3,10.0,0.0,0.0,23.6,124,134,0.4
22,C.White,Chicago Bulls,Cleveland Cavaliers,0,29.53,29,3,1,2,0,6,.802,.733,.733,0.0,4.3,2.1,15.0,2.9,0.0,31.2,124,129,4.3
23,J.Giddey,Chicago Bulls,Cleveland Cavaliers,0,15.11,5,1,3,1,0,1,.278,.278,.556,0.0,25.6,12.5,8.2,2.9,0.0,25.0,61,128,-18.3
24,A.Dosunmu,Chicago Bulls,Cleveland Cavaliers,0,26.13,15,4,5,1,1,2,.759,.778,.333,4.7,19.8,12.0,21.5,1.7,3.7,19.1,130,128,1.8
25,J.Phillips,Chicago Bulls,Cleveland Cavaliers,0,21.08,4,1,6,1,0,1,.340,.300,1.000,0.0,36.8,17.9,5.3,2.1,0.0,13.7,65,129,-9.3
26,D.Terry,Chicago Bulls,Cleveland Cavaliers,0,18.15,6,2,1,1,0,1,.615,.625,.500,6.7,0.0,3.5,13.2,2.4,0.0,20.5,79,131,-8.6
27,J.Smith,Chicago Bulls,Cleveland Cavaliers,0,14.08,6,1,3,0,0,0,.773,.667,.333,0.0,27.5,13.4,8.9,0.0,0.0,11.6,162,135,0.0
28,M.Buzelis,Chicago Bulls,Cleveland Cavaliers,0,8.26,9,0,2,0,1,3,1.500,1.500,1.000,0.0,30.8,15.0,0.0,0.0,11.4,15.0,300,124,28.6
29,C.Duarte,Chicago Bulls,Cleveland Cavaliers,0,0.46,2,0,0,0,0,0,1.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,55.0,200,137,35.2
30,T.Horton-Tucker,Chicago Bulls,Cleveland Cavaliers,0,0.46,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,137,-9.7
31,E.Liddell,Chicago Bulls,Cleveland Cavaliers,0,0.46,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,137,-8.8
32,J.Allen,Cleveland Cavaliers,Chicago Bulls,1,36.33,24,3,10,3,2,0,.756,.733,.000,3.5,30.3,17.3,10.8,3.6,5.7,20.1,136,108,6.3
33,D.Garland,Cleveland Cavaliers,Chicago Bulls,1,34.09,29,9,3,1,0,4,.688,.611,.389,0.0,10.8,5.5,33.0,1.3,0.0,31.4,122,119,0.1
34,D.Mitchell,Cleveland Cavaliers,Chicago Bulls,1,34.06,37,4,7,1,2,7,.709,.674,.565,0.0,25.3,13.0,16.5,1.3,6.1,32.7,135,113,9.7
35,I.Okoro,Cleveland Cavaliers,Chicago Bulls,1,26.04,4,3,1,2,1,0,.500,.500,.500,0.0,4.7,2.4,11.7,3.3,4.0,6.3,129,111,0.5
36,G.Niang,Cleveland Cavaliers,Chicago Bulls,1,24.52,14,0,8,1,0,4,.875,.875,.875,0.0,39.6,20.3,0.0,1.8,0.0,14.9,131,116,2.8
37,D.Wade,Cleveland Cavaliers,Chicago Bulls,1,28.50,5,1,3,3,1,1,.425,.300,1.000,4.5,8.5,6.6,3.4,4.5,3.6,9.8,93,108,-1.8
38,C.LeVert,Cleveland Cavaliers,Chicago Bulls,1,26.04,22,8,3,0,0,4,.902,.900,.500,5.0,9.4,7.3,38.7,0.0,0.0,22.4,164,122,11.0
39,T.Jerome,Cleveland Cavaliers,Chicago Bulls,1,19.13,7,4,4,0,0,1,.438,.438,.500,6.8,19.2,13.1,23.0,0.0,0.0,17.1,117,122,-7.0
40,C.Porter,Cleveland Cavaliers,Chicago Bulls,1,5.37,0,1,1,0,0,0,.000,.000,.000,0.0,21.9,11.2,16.8,0.0,0.0,7.3,65,121,-11.8
41,T.Thompson,Cleveland Cavaliers,Chicago Bulls,1,4.32,2,0,0,0,0,0,.694,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,22.2,58,123,-17.7
42,J.Jackson,Memphis Grizzlies,Golden State Warriors,0,32.53,32,1,6,1,2,0,.644,.550,.200,2.4,14.6,8.0,5.6,1.3,5.6,28.5,134,111,9.8
43,J.Wells,Memphis Grizzlies,Golden State Warriors,0,27.13,16,2,4,0,0,2,.656,.600,.600,8.8,3.5,6.4,10.6,0.0,0.0,17.6,137,121,3.9
44,S.Pippen,Memphis Grizzlies,Golden State Warriors,0,21.52,3,4,2,0,0,0,.205,.000,.333,0.0,8.8,4.0,20.9,0.0,0.0,12.1,76,119,-9.6
45,S.Aldama,Memphis Grizzlies,Golden State Warriors,0,15.59,4,0,3,0,1,0,.250,.250,.375,10.0,6.0,8.2,0.0,0.0,5.8,18.1,72,117,-10.2
46,B.Clarke,Memphis Grizzlies,Golden State Warriors,0,12.50,2,0,5,1,0,0,.250,.250,.500,6.2,29.9,17.0,0.0,3.4,0.0,14.1,54,103,-8.5
47,D.Bane,Memphis Grizzlies,Golden State Warriors,0,27.01,18,2,6,2,0,1,.610,.577,.308,3.0,17.8,9.7,12.0,3.2,0.0,23.8,107,108,3.4
48,V.Williams,Memphis Grizzlies,Golden State Warriors,0,23.48,9,4,5,0,2,0,.418,.444,.444,6.7,12.1,9.2,23.8,0.0,7.8,19.4,90,113,-2.2
49,Z.Edey,Memphis Grizzlies,Golden State Warriors,0,23.27,14,0,9,1,1,2,.788,.750,.250,13.6,20.5,16.7,0.0,1.8,3.9,13.7,170,108,7.9
50,M.Smart,Memphis Grizzlies,Golden State Warriors,0,19.57,9,6,5,0,2,1,.409,.409,.545,4.0,19.2,10.9,44.6,0.0,9.3,25.4,86,110,0.5
51,J.LaRavia,Memphis Grizzlies,Golden State Warriors,0,16.55,7,2,3,3,2,1,.509,.417,.500,4.7,11.3,7.7,15.6,7.7,10.9,21.2,84,94,4.8
52,L.Kennard,Memphis Grizzlies,Golden State Warriors,0,11.59,2,0,4,0,0,0,.170,.000,1.000,6.7,24.0,14.6,0.0,0.0,0.0,20.8,44,113,-19.0
53,J.Huff,Memphis Grizzlies,Golden State Warriors,0,6.06,2,1,2,0,1,0,.333,.333,.333,13.1,15.7,14.3,23.1,0.0,15.1,17.8,101,109,4.1
54,D.Green,Golden State Warriors,Memphis Grizzlies,1,30.15,13,7,8,1,1,3,.591,.591,.636,0.0,21.2,11.5,31.7,1.4,2.6,14.9,130,103,7.0
55,S.Curry,Golden State Warriors,Memphis Grizzlies,1,26.01,13,5,8,4,0,3,.658,.611,.778,3.7,21.5,13.4,25.9,6.6,0.0,18.6,115,93,8.4
56,A.Wiggins,Golden State Warriors,Memphis Grizzlies,1,20.47,13,1,2,1,1,1,.437,.393,.286,4.6,3.8,4.2,7.3,2.1,3.8,26.8,101,109,-2.7
57,T.Jackson-Davis,Golden State Warriors,Memphis Grizzlies,1,17.42,9,2,6,1,1,0,.666,.600,.000,10.8,18.1,14.8,15.6,2.4,4.4,18.6,118,101,3.2
58,L.Waters,Golden State Warriors,Memphis Grizzlies,1,10.33,8,1,0,0,1,2,1.000,1.000,.750,0.0,0.0,0.0,15.5,0.0,7.5,17.8,132,113,12.3
59,B.Hield,Golden State Warriors,Memphis Grizzlies,1,30.19,18,2,4,0,0,4,.600,.600,.533,12.7,0.0,5.8,9.9,0.0,0.0,24.7,95,117,-5.3
60,B.Podziemski,Golden State Warriors,Memphis Grizzlies,1,27.45,11,5,7,1,0,1,.709,.583,.667,0.0,20.2,11.0,22.9,1.6,0.0,10.5,169,104,6.6
61,K.Anderson,Golden State Warriors,Memphis Grizzlies,1,19.03,8,4,4,0,2,2,.571,.571,.429,0.0,16.8,9.2,28.4,0.0,8.3,15.7,119,105,5.7
62,J.Kuminga,Golden State Warriors,Memphis Grizzlies,1,17.59,8,2,4,0,0,0,.271,.231,.308,10.7,8.9,9.7,15.3,0.0,0.0,32.9,72,113,-19.9
63,M.Moody,Golden State Warriors,Memphis Grizzlies,1,16.28,14,1,3,0,0,3,.686,.688,.625,0.0,14.6,7.9,9.3,0.0,0.0,27.8,109,110,1.5
64,K.Looney,Golden State Warriors,Memphis Grizzlies,1,12.30,6,3,7,0,0,0,.521,.500,.000,23.0,25.6,24.4,32.6,0.0,0.0,20.3,124,105,3.5
65,G.Payton,Golden State Warriors,Memphis Grizzlies,1,10.38,2,0,3,1,0,0,.500,.500,.500,9.0,15.0,12.3,0.0,4.1,0.0,14.1,56,101,-7.6
66,J.Harden,Los Angeles Clippers,Houston Rockets,0,30.35,21,2,6,0,1,3,.666,.607,.643,0.0,20.0,9.5,13.6,0.0,3.1,27.3,105,122,0.1
67,I.Zubac,Los Angeles Clippers,Houston Rockets,0,29.42,6,0,11,0,1,0,.381,.286,.000,9.3,27.5,18.0,0.0,0.0,3.2,13.4,79,120,-9.9
68,N.Powell,Los Angeles Clippers,Houston Rockets,0,29.11,8,1,2,0,0,1,.337,.318,.455,0.0,7.0,3.3,5.7,0.0,0.0,16.3,80,127,-9.0
69,D.Jones,Los Angeles Clippers,Houston Rockets,0,23.08,2,0,7,2,0,0,.127,.000,.429,12.0,17.7,14.7,0.0,4.0,0.0,15.4,47,115,-9.1
70,K.Dunn,Los Angeles Clippers,Houston Rockets,0,19.17,13,2,2,1,1,1,.500,.500,.538,4.8,5.3,5.0,26.1,2.4,4.9,27.1,115,118,6.8
71,A.Coffey,Los Angeles Clippers,Houston Rockets,0,26.30,10,3,4,1,0,1,.601,.500,.571,3.5,11.6,7.3,19.0,1.7,0.0,14.1,127,122,3.0
72,K.Porter,Los Angeles Clippers,Houston Rockets,0,24.46,15,3,3,0,0,3,.593,.650,.500,0.0,12.4,5.9,23.9,0.0,0.0,25.4,102,126,1.0
73,T.Mann,Los Angeles Clippers,Houston Rockets,0,12.31,2,0,4,0,0,0,.250,.250,.250,0.0,32.6,15.5,0.0,0.0,0.0,12.8,57,121,-12.0
74,K.Jones,Los Angeles Clippers,Houston Rockets,0,11.08,4,0,4,0,1,0,1.000,1.000,.000,8.3,27.5,17.4,0.0,0.0,8.5,10.8,128,116,-0.4
75,J.Miller,Los Angeles Clippers,Houston Rockets,0,10.23,11,1,2,0,0,0,.743,.333,.333,8.9,9.8,9.3,15.7,0.0,0.0,28.6,171,127,17.2
76,K.Brown,Los Angeles Clippers,Houston Rockets,0,10.23,5,0,4,1,0,0,.317,.286,.286,17.8,19.7,18.7,0.0,4.5,0.0,30.5,83,114,-6.7
77,B.Hyland,Los Angeles Clippers,Houston Rockets,0,8.17,7,0,1,1,1,1,.595,.500,.600,0.0,12.3,5.9,0.0,5.6,11.4,28.5,129,104,16.9
78,N.Batum,Los Angeles Clippers,Houston Rockets,0,4.08,0,0,1,0,1,0,,,,22.3,0.0,11.7,0.0,0.0,22.8,9.7,46,112,-4.0
79,J.Smith,Houston Rockets,Los Angeles Clippers,1,35.01,28,1,11,2,0,5,.803,.794,.471,8.7,21.1,15.2,4.4,2.6,0.0,20.8,158,98,12.9
80,F.VanVleet,Houston Rockets,Los Angeles Clippers,1,33.19,18,10,7,2,0,4,.600,.600,.533,0.0,19.4,10.2,40.1,2.8,0.0,21.3,125,98,6.2
81,D.Brooks,Houston Rockets,Los Angeles Clippers,1,33.14,17,2,1,0,0,5,.708,.708,.750,0.0,2.8,1.5,7.7,0.0,0.0,17.6,114,111,-1.3
82,A.Sengun,Houston Rockets,Los Angeles Clippers,1,32.59,16,10,10,2,2,1,.597,.389,.333,6.2,22.4,14.7,35.0,2.8,5.8,18.2,147,94,15.1
83,J.Green,Houston Rockets,Los Angeles Clippers,1,22.23,8,1,5,0,0,0,.364,.364,.455,0.0,20.6,10.8,5.7,0.0,0.0,26.1,59,104,-16.7
84,A.Thompson,Houston Rockets,Los Angeles Clippers,1,25.12,12,3,5,1,0,0,.558,.556,.000,4.1,14.7,9.6,15.7,1.8,0.0,19.5,116,102,0.7
85,T.Eason,Houston Rockets,Los Angeles Clippers,1,22.17,17,1,6,2,1,2,.660,.667,.333,13.7,12.4,13.1,7.0,4.2,4.3,26.0,127,95,8.3
86,R.Sheppard,Houston Rockets,Los Angeles Clippers,1,11.34,0,2,0,1,0,0,.000,.000,.800,0.0,0.0,0.0,18.0,4.0,0.0,18.1,31,103,-17.4
87,A.Holiday,Houston Rockets,Los Angeles Clippers,1,8.56,6,1,1,0,0,2,1.000,1.000,1.000,0.0,10.3,5.4,15.2,0.0,0.0,14.0,187,108,12.5
88,S.Adams,Houston Rockets,Los Angeles Clippers,1,6.57,0,0,0,1,0,0,,,,0.0,0.0,0.0,0.0,6.7,0.0,6.0,0,97,-8.1
89,J.Tate,Houston Rockets,Los Angeles Clippers,1,3.06,3,0,2,0,0,0,.615,.500,.000,0.0,59.6,31.3,0.0,0.0,0.0,46.3,82,88,-15.5
90,J.Landale,Houston Rockets,Los Angeles Clippers,1,2.31,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,112,-6.9
91,J.McVeigh,Houston Rockets,Los Angeles Clippers,1,2.31,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,111,-12.3
92,B.Adebayo,Miami Heat,Indiana Pacers,0,38.45,30,7,11,5,0,2,.716,.647,.176,3.5,31.0,18.2,26.6,6.1,0.0,26.6,141,101,11.9
93,T.Herro,Miami Heat,Indiana Pacers,0,34.07,20,5,3,0,0,2,.536,.438,.563,4.0,7.0,5.6,19.2,0.0,0.0,29.7,101,119,-8.9
94,H.Highsmith,Miami Heat,Indiana Pacers,0,24.49,14,1,1,1,0,2,1.167,1.167,.333,0.0,4.8,2.6,5.8,1.9,0.0,10.8,233,115,6.7
95,T.Rozier,Miami Heat,Indiana Pacers,0,23.11,10,2,2,1,1,1,.506,.500,.444,0.0,10.4,5.5,11.3,2.0,4.1,23.0,88,111,-7.5
96,K.Love,Miami Heat,Indiana Pacers,0,12.17,15,2,7,4,0,3,.938,.938,.500,11.2,58.6,36.5,36.3,15.4,0.0,29.2,177,74,41.5
97,N.Jovic,Miami Heat,Indiana Pacers,0,29.38,11,1,6,1,0,1,.688,.688,.500,4.6,20.2,13.0,4.4,1.6,0.0,12.1,140,113,-2.8
98,J.Jaquez,Miami Heat,Indiana Pacers,0,25.23,10,5,3,2,0,0,.644,.667,.167,0.0,14.2,7.6,25.3,3.7,0.0,15.5,131,109,2.2
99,J.Richardson,Miami Heat,Indiana Pacers,0,24.49,6,2,1,1,0,2,.429,.429,.714,0.0,4.8,2.6,9.4,1.9,0.0,14.4,84,115,-7.8
100,D.Robinson,Miami Heat,Indiana Pacers,0,23.20,8,2,1,1,0,2,.405,.333,1.000,0.0,5.1,2.7,10.1,2.0,0.0,19.0,92,114,-9.2
101,K.Ware,Miami Heat,Indiana Pacers,0,3.39,0,0,1,0,0,0,.000,.000,1.000,0.0,32.9,17.5,0.0,0.0,0.0,12.3,0,114,-19.5
102,P.Siakam,Indiana Pacers,Miami Heat,1,29.56,14,2,5,0,0,1,.485,.464,.286,8.0,13.7,10.7,9.3,0.0,0.0,22.3,103,128,-8.9
103,B.Sheppard,Indiana Pacers,Miami Heat,1,29.14,8,4,4,2,0,2,.571,.571,.857,0.0,18.8,8.8,16.8,3.2,0.0,10.4,134,120,0.9
104,T.Haliburton,Indiana Pacers,Miami Heat,1,28.39,18,8,2,1,0,4,.643,.643,.643,4.2,4.8,4.5,41.5,1.7,0.0,22.7,138,125,6.3
105,B.Mathurin,Indiana Pacers,Miami Heat,1,28.39,8,1,4,0,0,0,.364,.364,.273,4.2,14.4,8.9,4.5,0.0,0.0,19.7,70,128,-16.6
106,M.Turner,Indiana Pacers,Miami Heat,1,28.21,9,2,5,1,1,1,.541,.500,.571,0.0,24.2,11.3,8.7,1.7,3.8,14.2,106,121,-3.0
107,J.Walker,Indiana Pacers,Miami Heat,1,24.44,11,4,7,2,1,3,.917,.917,.500,4.9,33.3,18.1,21.4,3.8,4.3,22.8,85,114,1.1
108,O.Toppin,Indiana Pacers,Miami Heat,1,21.28,21,0,3,0,0,3,.965,.950,.500,0.0,19.2,8.9,0.0,0.0,0.0,24.0,160,128,10.1
109,T.McConnell,Indiana Pacers,Miami Heat,1,17.01,14,4,3,1,0,0,.618,.600,.000,0.0,24.2,11.3,41.7,2.8,0.0,36.4,106,121,-1.9
110,E.Freeman,Indiana Pacers,Miami Heat,1,13.00,2,1,2,0,0,0,.347,.000,.500,0.0,21.1,9.8,8.4,0.0,0.0,9.6,98,127,-11.8
111,Q.Jackson,Indiana Pacers,Miami Heat,1,10.22,6,1,2,1,1,0,.600,.600,.000,23.2,0.0,12.3,15.4,4.6,10.3,29.2,98,111,3.5
112,J.Furphy,Indiana Pacers,Miami Heat,1,8.36,0,1,2,0,1,0,,,,14.0,15.9,14.9,12.7,0.0,12.4,10.1,54,118,-5.3
113,J.Murray,Denver Nuggets,New Orleans Pelicans,0,42.35,16,8,6,2,0,2,.474,.438,.500,0.0,13.5,7.2,29.8,2.4,0.0,19.1,109,109,-0.4
114,M.Porter,Denver Nuggets,New Orleans Pelicans,0,38.50,24,3,6,0,0,4,.667,.667,.389,2.8,12.4,7.9,15.0,0.0,0.0,22.3,128,115,2.8
115,C.Braun,Denver Nuggets,New Orleans Pelicans,0,37.12,15,3,4,5,0,0,.603,.583,.167,2.9,7.7,5.5,13.8,7.0,0.0,17.4,115,101,2.4
116,D.Saric,Denver Nuggets,New Orleans Pelicans,0,33.42,9,5,8,1,0,1,.500,.500,.556,3.2,19.9,12.1,22.8,1.5,0.0,18.5,81,108,-6.8
117,P.Watson,Denver Nuggets,New Orleans Pelicans,0,29.13,18,0,5,1,0,1,.615,.542,.417,0.0,16.4,8.7,0.0,1.8,0.0,24.1,120,109,-0.7
118,R.Westbrook,Denver Nuggets,New Orleans Pelicans,0,21.53,5,7,4,0,0,1,.313,.313,.375,5.0,13.2,9.3,47.1,0.0,0.0,19.8,90,115,-7.4
119,J.Strawther,Denver Nuggets,New Orleans Pelicans,0,20.21,5,0,3,0,0,1,.363,.250,.667,0.0,14.2,7.5,0.0,0.0,0.0,18.6,64,114,-16.1
120,V.Cancar,Denver Nuggets,New Orleans Pelicans,0,8.03,2,0,2,0,1,0,.500,.500,.000,13.6,11.9,12.7,0.0,0.0,11.5,11.9,117,110,-2.6
121,Z.Nnaji,Denver Nuggets,New Orleans Pelicans,0,5.43,0,0,0,1,0,0,.000,.000,.500,0.0,0.0,0.0,0.0,9.1,0.0,16.8,0,101,-15.5
122,H.Tyson,Denver Nuggets,New Orleans Pelicans,0,2.28,0,0,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0,122,-43.9
123,B.Boston,New Orleans Pelicans,Denver Nuggets,1,37.54,19,4,4,1,0,3,.684,.654,.538,0.0,11.5,5.4,18.0,1.4,0.0,18.3,131,104,1.6
124,B.Ingram,New Orleans Pelicans,Denver Nuggets,1,36.48,29,7,9,0,1,3,.539,.519,.346,0.0,26.7,12.5,42.8,0.0,2.6,34.3,119,102,7.7
125,T.Murphy,New Orleans Pelicans,Denver Nuggets,1,30.03,17,3,8,1,0,2,.551,.533,.533,3.2,25.4,13.6,18.6,1.7,0.0,25.3,111,101,0.9
126,Y.Missi,New Orleans Pelicans,Denver Nuggets,1,28.32,6,0,12,1,0,0,.436,.333,.000,20.2,22.9,21.5,0.0,1.8,0.0,19.7,67,101,-15.2
127,J.Green,New Orleans Pelicans,Denver Nuggets,1,26.19,9,0,2,1,1,1,.461,.313,.625,3.6,4.1,3.9,0.0,2.0,3.6,16.2,116,100,-3.3
128,J.Nowell,New Orleans Pelicans,Denver Nuggets,1,24.12,7,2,5,0,0,2,.444,.429,.286,7.9,13.5,10.6,12.0,0.0,0.0,14.2,121,107,-2.2
129,J.Robinson-Earl,New Orleans Pelicans,Denver Nuggets,1,21.51,6,2,8,0,0,0,.615,.500,.250,17.6,20.0,18.7,13.5,0.0,0.0,9.8,164,106,1.7
130,J.Cain,New Orleans Pelicans,Denver Nuggets,1,19.34,2,2,5,0,2,0,.184,.200,.600,4.9,22.3,13.0,14.2,0.0,9.8,14.4,60,96,-7.6
131,T.Jemison,New Orleans Pelicans,Denver Nuggets,1,14.47,6,1,3,0,1,0,.773,.667,.000,13.0,7.4,10.4,10.6,0.0,6.5,14.4,140,102,-2.5
132,C.Thomas,Brooklyn Nets,New York Knicks,0,38.43,43,3,2,1,1,7,.873,.886,.455,0.0,7.1,3.0,19.4,1.3,2.8,32.2,137,128,13.3
133,C.Johnson,Brooklyn Nets,New York Knicks,0,36.16,17,3,5,2,0,1,.590,.350,.500,5.6,11.3,8.1,11.3,2.7,0.0,17.3,143,126,0.6
134,D.Schroder,Brooklyn Nets,New York Knicks,0,33.34,14,8,3,2,0,2,.373,.294,.588,0.0,12.3,5.2,34.4,2.9,0.0,25.6,98,125,-6.8
135,D.Finney-Smith,Brooklyn Nets,New York Knicks,0,32.18,15,3,4,0,1,4,.697,.667,.667,6.3,8.5,7.2,13.5,0.0,3.3,14.5,154,131,4.0
136,B.Simmons,Brooklyn Nets,New York Knicks,0,24.43,4,5,7,1,0,0,.400,.400,.000,4.1,33.3,16.6,27.7,2.0,0.0,8.8,132,124,-1.8
137,Z.Williams,Brooklyn Nets,New York Knicks,0,28.12,9,1,8,1,0,1,.450,.450,.400,3.6,34.0,16.6,5.3,1.7,0.0,17.0,90,124,-9.9
138,J.Wilson,Brooklyn Nets,New York Knicks,0,16.07,6,1,2,0,0,2,.500,.500,.667,0.0,17.0,7.3,9.0,0.0,0.0,16.2,107,131,-8.0
139,N.Clowney,Brooklyn Nets,New York Knicks,0,12.53,5,2,1,0,0,1,.644,.500,1.000,7.9,0.0,4.5,21.1,0.0,0.0,19.9,107,134,-8.0
140,K.Johnson,Brooklyn Nets,New York Knicks,0,11.44,7,1,3,1,0,1,.717,.625,.750,8.7,23.4,15.0,13.3,4.2,0.0,21.8,130,120,2.9
141,S.Milton,Brooklyn Nets,New York Knicks,0,5.30,2,0,2,0,0,0,.333,.333,.333,37.1,0.0,21.3,0.0,0.0,0.0,23.7,108,133,-16.1
142,M.Bridges,New York Knicks,Brooklyn Nets,1,41.11,22,4,5,1,1,4,.647,.647,.412,6.7,7.4,7.1,13.9,1.2,2.7,19.4,134,128,2.8
143,J.Hart,New York Knicks,Brooklyn Nets,1,40.15,14,9,9,2,0,2,.726,.571,.714,0.0,22.8,13.1,26.6,2.4,0.0,12.8,147,122,4.8
144,O.Anunoby,New York Knicks,Brooklyn Nets,1,38.46,25,1,8,2,0,1,.651,.618,.471,3.5,18.4,12.1,3.9,2.5,0.0,25.4,115,123,-5.0
145,J.Brunson,New York Knicks,Brooklyn Nets,1,34.07,37,7,3,0,0,3,.732,.675,.400,0.0,9.0,5.1,36.3,0.0,0.0,36.7,141,132,5.3
146,J.Sims,New York Knicks,Brooklyn Nets,1,17.59,4,1,7,0,0,0,.667,.667,.000,22.9,22.7,22.8,6.9,0.0,0.0,7.4,170,128,-0.9
147,A.Hukporti,New York Knicks,Brooklyn Nets,1,30.01,7,3,4,0,4,0,.595,.600,.000,9.1,6.8,7.8,12.2,0.0,14.9,13.1,102,124,-2.8
148,C.Payne,New York Knicks,Brooklyn Nets,1,19.11,10,0,3,1,0,2,.479,.500,.600,0.0,16.0,9.2,0.0,2.6,0.0,26.4,86,124,-11.9
149,P.Dadiet,New York Knicks,Brooklyn Nets,1,11.41,5,0,4,1,1,1,1.330,1.500,1.000,0.0,35.0,20.0,0.0,4.2,9.6,7.1,270,108,15.8
