,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
120,R.Gobert,Minnesota Timberwolves,Chicago Bulls,1,30.51,10,1,15,3,3,0,.519,.571,.000,27.5,22.2,25.1,4.3,4.9,9.9,13.6,130,100,3.2
121,M.Conley,Minnesota Timberwolves,Chicago Bulls,1,25.38,8,9,5,0,0,2,.368,.300,.700,7.3,13.4,10.1,44.1,0.0,0.0,16.8,146,120,0.0
122,N.Alexander-Walker,Minnesota Timberwolves,Chicago Bulls,1,25.57,12,3,5,0,0,4,.600,.600,.900,0.0,22.0,9.9,16.0,0.0,0.0,16.8,136,119,-0.4
123,J.Clark,Minnesota Timberwolves,Chicago Bulls,1,21.52,5,0,1,0,1,1,1.250,1.250,.500,4.3,0.0,2.4,0.0,0.0,4.7,5.4,136,118,-3.9
124,R.Dillingham,Minnesota Timberwolves,Chicago Bulls,1,15.44,3,3,3,1,0,1,.250,.250,.333,12.0,7.3,9.8,23.5,3.2,0.0,15.1,117,113,-5.9
125,L.Garza,Minnesota Timberwolves,Chicago Bulls,1,7.25,4,0,1,0,0,0,.500,.500,.250,12.7,0.0,7.0,0.0,0.0,0.0,26.7,91,121,-17.0
126,L.Miller,Minnesota Timberwolves,Chicago Bulls,1,0.59,2,0,1,0,0,0,1.000,1.000,.000,0.0,100.0,52.5,0.0,0.0,0.0,40.2,200,105,42.6
127,J.Minott,Minnesota Timberwolves,Chicago Bulls,1,0.59,0,0,1,0,0,0,,,,0.0,100.0,52.5,0.0,0.0,0.0,0.0,0,105,-1.7
128,T.Shannon,Minnesota Timberwolves,Chicago Bulls,1,0.59,0,0,0,0,0,0,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,40.2,0,122,-54.0
129,D.Booker,Phoenix Suns,Oklahoma City Thunder,0,30.36,19,3,2,0,0,0,.609,.333,.333,0.0,6.4,3.9,16.6,0.0,0.0,31.8,97,143,-11.7
130,G.Allen,Phoenix Suns,Oklahoma City Thunder,0,29.44,9,3,2,0,0,3,.500,.500,.778,0.0,6.6,4.0,17.2,0.0,0.0,16.7,87,143,-6.2
131,T.Jones,Phoenix Suns,Oklahoma City Thunder,0,29.17,10,3,0,0,0,2,.556,.556,.667,0.0,0.0,0.0,18.6,0.0,0.0,16.9,94,145,-8.3
132,R.O'Neale,Phoenix Suns,Oklahoma City Thunder,0,28.38,18,1,5,0,0,6,.900,.900,.900,0.0,17.1,10.3,7.3,0.0,0.0,15.7,152,139,7.9
133,N.Richards,Phoenix Suns,Oklahoma City Thunder,0,21.14,6,0,6,1,0,0,1.000,1.000,.000,14.1,18.5,16.7,0.0,2.2,0.0,10.6,116,133,-4.6
134,B.Beal,Phoenix Suns,Oklahoma City Thunder,0,29.12,25,6,3,0,0,1,.812,.682,.182,0.0,10.1,6.1,45.9,0.0,0.0,25.3,163,142,8.7
135,M.Plumlee,Phoenix Suns,Oklahoma City Thunder,0,18.25,0,2,5,1,0,0,.000,.000,.000,8.1,21.3,16.1,15.8,2.6,0.0,9.8,47,132,-8.6
136,R.Dunn,Phoenix Suns,Oklahoma City Thunder,0,11.09,2,0,5,0,0,0,.250,.250,.750,0.0,43.9,26.6,0.0,0.0,0.0,16.2,49,129,-14.0
137,C.Gillespie,Phoenix Suns,Oklahoma City Thunder,0,8.21,6,2,1,0,0,0,.714,.500,.500,0.0,11.7,7.1,42.2,0.0,0.0,22.7,163,141,5.5
138,O.Ighodaro,Phoenix Suns,Oklahoma City Thunder,0,8.21,4,2,3,0,2,0,.820,1.000,.000,0.0,35.2,21.3,53.5,0.0,19.2,13.2,176,122,22.5
139,D.Lee,Phoenix Suns,Oklahoma City Thunder,0,8.21,4,1,2,0,0,0,.340,.200,.200,0.0,23.5,14.2,21.1,0.0,0.0,31.7,80,137,-16.9
140,B.Bol,Phoenix Suns,Oklahoma City Thunder,0,8.21,3,1,1,1,0,1,.375,.375,.750,0.0,11.7,7.1,21.1,5.7,0.0,21.6,84,128,-1.8
141,J.Bridges,Phoenix Suns,Oklahoma City Thunder,0,8.21,3,0,0,0,0,1,1.500,1.500,1.000,0.0,0.0,0.0,0.0,0.0,0.0,16.2,43,145,-5.7
142,S.Gilgeous-Alexander,Oklahoma City Thunder,Phoenix Suns,1,34.15,50,5,8,2,1,3,.729,.672,.241,5.7,26.3,13.8,26.2,2.8,4.1,41.2,157,107,22.9
143,L.Dort,Oklahoma City Thunder,Phoenix Suns,1,26.13,7,1,2,4,1,1,.500,.500,.714,3.7,5.7,4.5,3.9,7.3,5.4,10.7,126,97,3.0
144,J.Williams,Oklahoma City Thunder,Phoenix Suns,1,25.32,13,4,3,2,0,1,.542,.542,.250,3.8,11.7,7.0,18.5,3.7,0.0,18.8,136,108,4.4
145,I.Hartenstein,Oklahoma City Thunder,Phoenix Suns,1,25.32,9,4,4,1,0,0,.580,.500,.000,7.7,11.7,9.3,16.2,1.9,0.0,13.7,135,113,-0.8
146,A.Wiggins,Oklahoma City Thunder,Phoenix Suns,1,24.54,17,1,6,1,0,1,.871,.813,.250,15.7,12.0,14.3,4.8,1.9,0.0,15.7,192,113,9.6
147,J.Williams,Oklahoma City Thunder,Phoenix Suns,1,21.49,4,3,12,0,1,0,.186,.000,.778,13.5,61.9,32.6,12.7,0.0,6.5,19.7,87,109,-8.8
