,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
84,J.Jaquez,Miami Heat,Los Angeles Lakers,1,16.45,9,1,4,1,0,1,.750,.750,.333,23.2,5.6,13.0,7.1,3.0,0.0,18.2,144,100,0.1
85,K.Love,Miami Heat,Los Angeles Lakers,1,14.40,10,5,4,1,1,2,.714,.714,.714,8.8,19.3,14.9,42.1,3.4,5.0,23.8,154,91,16.6
86,D.Smith,Miami Heat,Los Angeles Lakers,1,12.00,3,3,3,1,0,1,.750,.750,.500,10.8,15.7,13.6,25.0,4.2,0.0,14.6,114,94,0.8
87,T.Bryant,Miami Heat,Los Angeles Lakers,1,8.44,8,0,4,0,2,2,.581,.500,.833,0.0,43.1,25.0,0.0,0.0,16.7,34.4,130,81,4.1
88,K.Johnson,Miami Heat,Los Angeles Lakers,1,5.33,0,0,2,0,0,0,,,,0.0,33.9,19.7,0.0,0.0,0.0,0.0,0,97,-6.0
89,J.Johnson,Atlanta Hawks,Milwaukee Bucks,0,40.11,23,5,13,2,1,0,.566,.526,.105,7.5,25.4,16.3,18.1,2.3,3.6,22.0,115,100,4.2
90,T.Young,Atlanta Hawks,Milwaukee Bucks,0,35.23,17,7,4,0,0,0,.393,.316,.474,0.0,11.5,5.7,25.8,0.0,0.0,27.5,87,110,-11.9
91,D.Daniels,Atlanta Hawks,Milwaukee Bucks,0,31.09,9,6,2,3,0,1,.571,.500,.286,0.0,6.6,3.2,22.9,4.5,0.0,9.6,147,100,3.8
92,C.Capela,Atlanta Hawks,Milwaukee Bucks,0,23.41,8,1,17,1,1,0,.400,.400,.000,25.3,47.4,36.3,5.5,2.0,6.1,17.6,105,94,-3.4
93,Z.Risacher,Atlanta Hawks,Milwaukee Bucks,0,18.47,12,0,5,0,0,2,.500,.500,.333,21.3,5.4,13.4,0.0,0.0,0.0,24.2,120,111,-2.6
94,D.Hunter,Atlanta Hawks,Milwaukee Bucks,0,28.14,20,2,5,3,0,2,.639,.538,.538,0.0,18.1,8.9,9.8,4.9,0.0,21.0,146,97,10.0
95,B.Bogdanovic,Atlanta Hawks,Milwaukee Bucks,0,25.39,15,5,2,5,0,3,.845,.813,.625,0.0,8.0,3.9,26.3,9.0,0.0,17.5,130,90,16.3
96,O.Okongwu,Atlanta Hawks,Milwaukee Bucks,0,24.19,13,1,6,2,1,1,.574,.550,.300,8.2,16.8,12.5,5.6,3.8,6.0,17.6,132,97,4.4
97,K.Bufkin,Atlanta Hawks,Milwaukee Bucks,0,12.37,2,2,1,0,0,0,.200,.200,.000,7.9,0.0,4.0,18.5,0.0,0.0,15.0,80,113,-10.6
98,G.Antetokounmpo,Milwaukee Bucks,Atlanta Hawks,1,36.09,31,5,11,1,0,0,.609,.571,.000,11.3,19.4,15.4,29.7,1.3,0.0,35.1,118,114,5.3
99,B.Lopez,Milwaukee Bucks,Atlanta Hawks,1,34.41,5,2,6,1,3,1,.500,.500,.800,5.9,11.5,8.7,9.2,1.3,5.8,6.2,128,114,0.9
100,D.Lillard,Milwaukee Bucks,Atlanta Hawks,1,34.15,25,5,4,1,0,5,.772,.750,.643,0.0,11.7,5.9,32.2,1.4,0.0,26.7,115,117,4.5
101,T.Prince,Milwaukee Bucks,Atlanta Hawks,1,24.57,10,2,4,1,0,2,.625,.625,.625,4.1,12.0,8.1,15.2,1.9,0.0,15.5,115,116,0.6
102,A.Jackson,Milwaukee Bucks,Atlanta Hawks,1,11.12,2,0,1,0,0,0,.250,.250,.500,0.0,8.9,4.5,0.0,0.0,0.0,23.1,32,121,-26.0
103,G.Trent,Milwaukee Bucks,Atlanta Hawks,1,31.23,11,1,3,0,1,3,.500,.500,.818,0.0,9.6,4.8,5.7,0.0,2.2,15.1,99,120,-3.9
104,A.Green,Milwaukee Bucks,Atlanta Hawks,1,27.18,6,4,4,0,0,2,.273,.273,1.000,0.0,14.7,7.4,23.9,0.0,0.0,17.4,76,119,-9.5
105,B.Portis,Milwaukee Bucks,Atlanta Hawks,1,17.40,6,3,5,2,0,0,.436,.333,.333,0.0,28.3,14.3,29.6,5.3,0.0,24.1,76,102,-4.2
106,D.Wright,Milwaukee Bucks,Atlanta Hawks,1,12.02,6,0,2,1,0,2,.750,.750,.500,8.5,8.3,8.4,0.0,3.9,0.0,21.5,86,113,0.8
107,P.Connaughton,Milwaukee Bucks,Atlanta Hawks,1,5.18,0,1,0,0,1,0,,,,0.0,0.0,0.0,27.4,0.0,12.8,8.1,48,117,-3.7
108,R.Rollins,Milwaukee Bucks,Atlanta Hawks,1,1.43,2,0,0,0,0,0,.532,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,47.2,120,124,-12.2
109,S.Umude,Milwaukee Bucks,Atlanta Hawks,1,1.43,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,125,-7.8
110,L.Robbins,Milwaukee Bucks,Atlanta Hawks,1,1.39,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,125,-7.6
111,J.Suggs,Orlando Magic,Philadelphia 76ers,0,37.06,17,6,2,3,0,4,.535,.533,.533,3.2,3.6,3.4,23.4,4.3,0.0,24.0,106,115,1.1
112,F.Wagner,Orlando Magic,Philadelphia 76ers,0,36.17,35,2,7,0,1,1,.639,.543,.261,6.5,18.4,12.0,10.5,0.0,2.5,38.7,126,119,3.0
113,K.Caldwell-Pope,Orlando Magic,Philadelphia 76ers,0,32.02,7,1,2,5,0,1,.444,.357,.714,0.0,8.3,3.9,3.9,8.3,0.0,12.4,99,105,-1.5
114,W.Carter,Orlando Magic,Philadelphia 76ers,0,31.47,2,2,6,0,1,0,.205,.250,.250,11.1,12.6,11.8,7.6,0.0,2.9,6.9,96,119,-10.4
115,G.Bitadze,Orlando Magic,Philadelphia 76ers,0,20.55,6,1,6,1,1,0,.750,.750,.000,11.2,25.5,17.9,6.7,2.6,4.4,8.6,171,110,2.7
116,A.Black,Orlando Magic,Philadelphia 76ers,0,29.52,10,7,5,0,0,0,.500,.500,.200,7.8,13.4,10.4,34.1,0.0,0.0,18.0,117,122,-2.5
117,M.Wagner,Orlando Magic,Philadelphia 76ers,0,21.03,10,1,6,2,2,0,.442,.400,.300,0.0,38.0,17.8,7.2,5.1,8.8,28.3,88,100,-2.2
118,T.Da,Orlando Magic,Philadelphia 76ers,0,16.06,5,1,4,0,0,0,.644,.667,.333,14.5,16.6,15.5,8.5,0.0,0.0,10.8,155,122,0.8
119,J.Isaac,Orlando Magic,Philadelphia 76ers,0,14.52,14,0,4,2,2,2,.875,.875,.375,31.5,0.0,16.8,0.0,7.2,12.4,24.1,182,103,28.2
120,J.McCain,Philadelphia 76ers,Orlando Magic,1,38.41,24,3,7,0,0,3,.655,.676,.353,3.4,18.2,11.3,13.5,0.0,0.0,26.5,110,120,-1.8
121,T.Maxey,Philadelphia 76ers,Orlando Magic,1,38.29,16,6,4,2,0,0,.402,.368,.368,3.5,9.1,6.5,23.9,2.8,0.0,28.5,87,118,-7.6
122,G.Yabusele,Philadelphia 76ers,Orlando Magic,1,36.55,15,4,7,1,0,2,.845,.875,.500,10.8,12.7,11.8,16.2,1.4,0.0,12.3,162,119,6.1
123,K.Oubre,Philadelphia 76ers,Orlando Magic,1,34.48,15,5,4,2,0,4,.689,.700,.700,0.0,13.5,7.2,20.8,3.1,0.0,15.7,139,116,9.2
124,K.Martin,Philadelphia 76ers,Orlando Magic,1,28.54,11,0,4,2,0,0,.583,.556,.222,9.2,8.1,8.6,0.0,3.7,0.0,16.6,115,117,-2.1
125,C.Martin,Philadelphia 76ers,Orlando Magic,1,23.13,9,2,5,2,0,0,.483,.500,.125,5.7,20.2,13.4,13.0,4.6,0.0,22.4,92,110,-1.3
126,R.Council,Philadelphia 76ers,Orlando Magic,1,18.29,9,1,0,0,1,1,.521,.417,.333,0.0,0.0,0.0,7.5,0.0,4.7,21.5,121,126,0.5
127,A.Bona,Philadelphia 76ers,Orlando Magic,1,14.18,0,0,3,0,0,0,.000,.000,.000,18.6,8.2,13.1,0.0,0.0,0.0,9.6,49,124,-16.9
128,R.Jackson,Philadelphia 76ers,Orlando Magic,1,6.13,3,2,1,0,0,1,.750,.750,.500,0.0,18.8,10.0,47.8,0.0,0.0,22.2,120,121,5.8
