,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
21,G.Mathews,Atlanta Hawks,Cleveland Cavaliers,1,0.51,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,110,-8.0
22,D.Roddy,Atlanta Hawks,Cleveland Cavaliers,1,0.51,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,110,-7.2
23,F.Wagner,Orlando Magic,Brooklyn Nets,0,35.10,29,8,8,2,1,3,.694,.675,.300,3.3,28.1,14.6,39.5,2.8,2.8,29.7,136,104,10.7
24,K.Caldwell-Pope,Orlando Magic,Brooklyn Nets,0,29.05,19,3,2,2,1,4,1.126,1.125,.625,8.1,0.0,4.4,15.3,3.4,3.4,12.7,224,106,18.7
25,G.Bitadze,Orlando Magic,Brooklyn Nets,0,26.51,8,3,6,1,5,0,.515,.333,.000,13.1,15.8,14.3,13.3,1.8,18.6,15.9,118,94,-1.2
26,J.Suggs,Orlando Magic,Brooklyn Nets,0,26.35,12,6,3,1,1,2,.500,.500,.500,0.0,15.9,7.2,31.0,1.9,3.8,24.7,101,107,-6.2
27,W.Carter,Orlando Magic,Brooklyn Nets,0,26.16,12,4,7,0,1,1,.888,.900,.200,8.9,26.9,17.1,19.9,0.0,3.8,16.3,136,110,2.2
28,T.Da,Orlando Magic,Brooklyn Nets,0,19.41,13,1,1,2,0,3,.689,.722,.444,0.0,7.2,3.3,7.7,5.0,0.0,21.0,136,104,6.7
29,J.Isaac,Orlando Magic,Brooklyn Nets,0,19.10,8,0,4,2,1,1,.515,.417,.500,0.0,29.5,13.4,0.0,5.2,5.2,17.7,113,96,-1.1
30,M.Wagner,Orlando Magic,Brooklyn Nets,0,16.18,3,1,5,1,1,0,.307,.250,.250,0.0,43.3,19.6,7.2,3.0,6.1,21.2,48,99,-14.9
31,J.Howard,Orlando Magic,Brooklyn Nets,0,16.13,8,0,2,1,0,2,.667,.667,.667,14.4,0.0,7.9,0.0,3.1,0.0,16.2,145,109,2.7
32,A.Black,Orlando Magic,Brooklyn Nets,0,16.04,5,1,1,0,2,0,.665,.500,.000,0.0,8.8,4.0,7.3,0.0,12.4,15.7,96,105,-6.1
33,C.Anthony,Orlando Magic,Brooklyn Nets,0,3.17,3,1,0,1,0,1,1.500,1.500,1.000,0.0,0.0,0.0,49.8,15.1,0.0,13.3,280,81,50.6
34,C.Joseph,Orlando Magic,Brooklyn Nets,0,2.40,3,1,1,0,0,1,1.500,1.500,1.000,43.9,0.0,24.0,69.2,0.0,0.0,16.4,268,116,49.9
35,C.Houstan,Orlando Magic,Brooklyn Nets,0,2.40,0,0,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,65.6,0,116,-83.5
36,J.Wilson,Brooklyn Nets,Orlando Magic,1,31.19,11,1,2,0,0,3,.917,.917,.500,0.0,7.5,4.1,4.8,0.0,0.0,10.4,143,132,0.1
37,C.Johnson,Brooklyn Nets,Orlando Magic,1,29.28,14,4,3,2,1,3,.643,.650,.500,0.0,11.9,6.5,21.8,3.4,3.4,20.3,115,121,5.4
38,B.Simmons,Brooklyn Nets,Orlando Magic,1,26.22,4,8,7,0,0,0,.694,1.000,.000,0.0,31.1,17.0,42.4,0.0,0.0,10.4,111,126,-0.7
39,T.Martin,Brooklyn Nets,Orlando Magic,1,24.30,8,1,2,0,0,2,.667,.667,.667,0.0,9.6,5.2,6.1,0.0,0.0,13.3,111,131,-6.1
40,Z.Williams,Brooklyn Nets,Orlando Magic,1,20.34,5,0,3,0,0,1,.317,.214,.286,0.0,17.1,9.3,0.0,0.0,0.0,20.1,60,130,-13.8
41,S.Milton,Brooklyn Nets,Orlando Magic,1,34.22,22,4,2,1,0,2,.684,.615,.308,4.1,3.4,3.7,19.8,1.4,0.0,25.8,124,130,1.9
42,K.Johnson,Brooklyn Nets,Orlando Magic,1,27.31,15,1,6,2,1,3,.469,.469,.563,10.3,17.0,14.0,6.3,3.6,3.6,35.5,75,119,-9.4
43,N.Claxton,Brooklyn Nets,Orlando Magic,1,25.44,8,2,7,0,3,0,.667,.667,.000,11.0,22.7,17.4,12.2,0.0,11.7,14.5,113,121,0.7
44,T.Watford,Brooklyn Nets,Orlando Magic,1,20.10,13,1,3,0,0,0,.568,.545,.182,0.0,17.4,9.5,10.0,0.0,0.0,31.0,94,129,-9.6
45,J.Brown,Boston Celtics,Chicago Bulls,0,36.50,21,4,2,0,0,4,.461,.429,.476,2.7,2.9,2.8,13.1,0.0,0.0,28.7,96,130,-10.5
46,J.Tatum,Boston Celtics,Chicago Bulls,0,35.43,35,5,14,1,1,4,.781,.778,.444,2.7,38.8,20.0,20.4,1.3,3.2,29.1,145,121,13.3
47,J.Holiday,Boston Celtics,Chicago Bulls,0,35.43,11,4,8,1,1,1,.500,.500,.364,8.2,14.9,11.4,12.7,1.3,3.2,14.9,113,123,-3.4
48,K.Porzingis,Boston Celtics,Chicago Bulls,0,25.10,21,1,8,0,0,2,.746,.727,.455,0.0,33.9,16.2,5.4,0.0,0.0,22.9,154,127,4.5
49,D.White,Boston Celtics,Chicago Bulls,0,24.02,16,4,6,1,0,4,.800,.800,.800,4.1,22.2,12.7,21.6,1.9,0.0,17.1,174,124,12.3
50,P.Pritchard,Boston Celtics,Chicago Bulls,0,28.31,29,1,7,1,0,7,.859,.844,.688,13.7,11.2,12.5,5.2,1.6,0.0,24.3,177,126,17.2
51,A.Horford,Boston Celtics,Chicago Bulls,0,25.27,2,3,1,0,0,0,.167,.167,.500,0.0,4.2,2.0,12.0,0.0,0.0,9.7,72,130,-11.9
52,S.Hauser,Boston Celtics,Chicago Bulls,0,21.59,3,1,3,2,0,1,.300,.300,1.000,0.0,14.6,7.0,4.7,4.2,0.0,11.2,63,119,-7.3
53,N.Queta,Boston Celtics,Chicago Bulls,0,6.35,0,1,2,0,0,0,,,,14.9,16.2,15.5,14.9,0.0,0.0,0.0,243,129,2.0
54,Z.LaVine,Chicago Bulls,Boston Celtics,1,35.18,29,1,1,0,0,4,.622,.591,.500,0.0,2.8,1.4,4.1,0.0,0.0,29.4,120,140,-4.4
55,N.Vucevic,Chicago Bulls,Boston Celtics,1,34.05,32,3,11,0,1,6,.858,.875,.563,0.0,31.6,16.5,13.0,0.0,3.2,24.3,166,131,13.3
56,C.White,Chicago Bulls,Boston Celtics,1,32.35,11,4,6,0,0,1,.417,.318,.636,3.3,15.0,9.4,13.5,0.0,0.0,20.7,92,137,-11.3
57,A.Dosunmu,Chicago Bulls,Boston Celtics,1,32.00,13,5,1,1,0,1,.547,.500,.364,0.0,3.1,1.6,18.5,1.5,0.0,17.9,116,137,-5.6
58,J.Giddey,Chicago Bulls,Boston Celtics,1,24.21,4,9,8,3,0,0,.333,.333,.333,4.4,28.2,16.8,40.3,5.7,0.0,16.4,99,121,2.0
59,L.Ball,Chicago Bulls,Boston Celtics,1,21.40,2,5,3,2,0,0,.250,.250,.750,4.9,9.0,7.1,24.2,4.3,0.0,8.2,119,129,-1.6
60,J.Smith,Chicago Bulls,Boston Celtics,1,13.55,2,1,7,1,1,0,.250,.250,.750,0.0,49.3,25.7,7.7,3.3,7.8,12.8,66,116,-3.1
61,T.Horton-Tucker,Chicago Bulls,Boston Celtics,1,13.37,16,0,0,0,0,4,1.143,1.143,.571,0.0,0.0,0.0,0.0,0.0,0.0,26.1,159,141,15.3
62,T.Craig,Chicago Bulls,Boston Celtics,1,12.58,11,0,3,0,0,3,.917,.917,.833,8.2,15.1,11.8,0.0,0.0,0.0,20.6,167,136,6.5
63,D.Terry,Chicago Bulls,Boston Celtics,1,7.59,2,0,1,0,0,0,1.000,1.000,.000,13.4,0.0,6.4,0.0,0.0,0.0,5.6,216,141,-4.4
64,J.Phillips,Chicago Bulls,Boston Celtics,1,6.35,5,0,0,0,0,1,.833,.833,.667,0.0,0.0,0.0,0.0,0.0,0.0,27.0,101,141,-3.2
65,M.Buzelis,Chicago Bulls,Boston Celtics,1,4.57,2,0,2,0,0,0,.500,.500,.500,0.0,39.6,20.6,0.0,0.0,0.0,18.0,94,131,-7.6
66,J.Hart,New York Knicks,Charlotte Hornets,0,41.29,13,5,12,2,0,1,.542,.542,.333,12.5,20.1,16.7,19.9,2.5,0.0,15.7,112,102,1.1
67,O.Anunoby,New York Knicks,Charlotte Hornets,0,39.32,8,0,4,0,2,0,.337,.273,.364,3.3,7.9,5.9,0.0,0.0,5.8,17.5,59,111,-13.9
68,K.Towns,New York Knicks,Charlotte Hornets,0,39.29,19,5,12,1,2,2,.578,.563,.313,13.1,21.1,17.6,23.1,1.3,5.8,24.7,101,101,0.9
69,J.Brunson,New York Knicks,Charlotte Hornets,0,36.41,31,6,6,1,1,4,.666,.611,.333,0.0,17.1,9.5,32.4,1.4,3.1,30.0,140,104,11.9
70,M.Bridges,New York Knicks,Charlotte Hornets,0,36.40,8,2,2,2,0,1,.368,.350,.400,3.5,2.8,3.2,8.2,2.8,0.0,16.5,74,109,-7.8
71,M.McBride,New York Knicks,Charlotte Hornets,0,26.35,14,1,5,0,0,2,.709,.667,.556,9.8,11.8,10.9,6.7,0.0,0.0,16.2,159,112,6.0
72,C.Payne,New York Knicks,Charlotte Hornets,0,11.11,6,1,3,1,0,2,.600,.600,.800,0.0,28.0,15.5,15.7,4.6,0.0,23.3,109,93,4.3
73,J.Sims,New York Knicks,Charlotte Hornets,0,8.23,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,117,-5.7
74,B.Miller,Charlotte Hornets,New York Knicks,1,37.22,20,3,6,1,3,2,.374,.320,.440,11.2,6.9,9.3,14.3,1.4,7.9,38.0,77,107,-9.0
75,M.Diabate,Charlotte Hornets,New York Knicks,1,37.09,6,1,11,0,1,0,.564,.750,.000,14.0,21.0,17.1,4.0,0.0,2.6,8.6,99,108,-7.5
76,T.Salaun,Charlotte Hornets,New York Knicks,1,34.57,14,1,8,0,0,4,.589,.545,.909,3.0,26.0,13.2,4.5,0.0,0.0,16.0,119,108,-3.4
77,V.Micic,Charlotte Hornets,New York Knicks,1,30.49,9,8,2,0,0,1,.414,.350,.500,0.0,8.4,3.8,39.8,0.0,0.0,18.1,104,114,-4.6
78,J.Green,Charlotte Hornets,New York Knicks,1,29.25,15,3,1,2,0,3,.625,.625,.583,3.5,0.0,2.0,18.7,3.5,0.0,17.7,139,108,4.8
79,C.Martin,Charlotte Hornets,New York Knicks,1,21.59,9,5,7,1,1,2,.514,.429,.857,9.5,29.5,18.4,34.5,2.3,4.5,17.3,142,99,11.5
80,K.Simpson,Charlotte Hornets,New York Knicks,1,16.23,11,2,1,2,1,1,.550,.550,.500,6.4,0.0,3.5,27.4,6.3,6.0,29.1,110,99,9.4
81,T.Gibson,Charlotte Hornets,New York Knicks,1,10.52,0,1,2,0,0,0,.000,.000,.000,0.0,23.9,10.6,12.3,0.0,0.0,4.0,61,108,-6.9
82,N.Smith,Charlotte Hornets,New York Knicks,1,10.38,8,1,0,0,0,2,.800,.800,.600,0.0,0.0,0.0,20.1,0.0,0.0,20.4,158,116,9.8
83,S.Curry,Charlotte Hornets,New York Knicks,1,10.26,6,0,1,2,0,0,.750,.750,.000,0.0,12.4,5.5,0.0,9.9,0.0,20.8,103,90,8.3
84,C.Cunningham,Detroit Pistons,Indiana Pacers,0,32.58,24,11,6,2,0,4,.632,.632,.316,0.0,19.9,11.5,47.9,2.9,0.0,33.2,112,105,1.9
85,J.Ivey,Detroit Pistons,Indiana Pacers,0,31.24,23,6,5,1,0,3,.779,.731,.615,4.8,13.9,10.1,25.6,1.5,0.0,24.7,139,109,6.1
86,T.Harris,Detroit Pistons,Indiana Pacers,0,29.47,16,3,5,1,1,2,.820,.750,.625,0.0,18.3,10.6,12.1,1.6,3.1,18.7,127,106,2.7
87,T.Hardaway,Detroit Pistons,Indiana Pacers,0,27.06,10,1,4,0,0,2,.563,.500,.750,0.0,16.1,9.3,4.1,0.0,0.0,17.6,95,112,-9.4
88,J.Duren,Detroit Pistons,Indiana Pacers,0,26.12,14,2,12,0,4,0,.632,.625,.000,11.5,41.6,28.9,9.4,0.0,14.1,20.2,131,96,3.0
89,M.Beasley,Detroit Pistons,Indiana Pacers,0,28.45,25,1,1,2,0,5,.866,.893,.643,0.0,3.8,2.2,5.3,3.3,0.0,22.0,158,107,11.1
90,I.Stewart,Detroit Pistons,Indiana Pacers,0,21.40,2,2,3,0,0,0,.500,.500,.000,13.8,5.0,8.7,9.7,0.0,0.0,4.0,166,114,-4.0
91,S.Fontecchio,Detroit Pistons,Indiana Pacers,0,17.06,5,1,0,1,0,1,1.250,1.250,.500,0.0,0.0,0.0,6.6,2.8,0.0,5.1,247,109,4.1
92,R.Holland,Detroit Pistons,Indiana Pacers,0,12.06,6,2,7,0,0,0,.750,.750,.000,24.8,45.1,36.5,22.0,0.0,0.0,18.1,143,107,1.4
93,A.Thompson,Detroit Pistons,Indiana Pacers,0,11.45,5,4,1,1,0,1,.425,.300,.600,0.0,9.3,5.4,37.2,4.1,0.0,29.3,96,104,-4.2
94,M.Sasser,Detroit Pistons,Indiana Pacers,0,1.11,0,2,0,1,0,0,,,,0.0,0.0,0.0,100.0,40.7,0.0,0.0,238,21,95.9
95,B.Mathurin,Indiana Pacers,Detroit Pistons,1,35.33,16,1,0,0,0,3,.673,.682,.455,0.0,0.0,0.0,4.1,0.0,0.0,20.1,93,138,-9.1
96,P.Siakam,Indiana Pacers,Detroit Pistons,1,34.39,21,2,9,1,0,1,.528,.500,.316,6.3,30.3,16.4,9.7,1.4,0.0,27.1,108,131,-3.8
97,T.Haliburton,Indiana Pacers,Detroit Pistons,1,29.52,19,5,1,0,0,3,.731,.731,.615,0.0,5.0,2.1,28.6,0.0,0.0,22.6,129,137,1.0
98,M.Turner,Indiana Pacers,Detroit Pistons,1,27.48,9,2,10,0,1,1,.507,.438,.375,3.9,48.6,22.7,9.6,0.0,3.8,17.6,95,129,-6.5
99,Q.Jackson,Indiana Pacers,Detroit Pistons,1,15.50,10,2,2,0,1,2,.727,.667,.500,6.9,9.5,8.0,19.0,0.0,6.7,19.5,156,132,6.4
100,J.Walker,Indiana Pacers,Detroit Pistons,1,30.51,10,4,3,5,0,2,.850,.800,.800,3.5,9.7,6.1,17.1,7.8,0.0,10.0,157,118,9.7
101,O.Toppin,Indiana Pacers,Detroit Pistons,1,25.17,5,2,3,0,0,0,.396,.200,.400,0.0,17.8,7.5,9.7,0.0,0.0,13.0,85,135,-11.8
102,T.McConnell,Indiana Pacers,Detroit Pistons,1,23.38,12,3,2,1,0,0,.545,.545,.000,4.6,6.3,5.3,21.1,2.0,0.0,24.7,101,132,-6.6
103,J.Furphy,Indiana Pacers,Detroit Pistons,1,5.02,2,1,1,1,2,0,.250,.250,.250,21.7,0.0,12.5,30.3,9.6,42.4,35.7,80,87,16.4
104,M.Brown,Indiana Pacers,Detroit Pistons,1,4.36,0,0,1,1,0,0,,,,0.0,32.6,13.7,0.0,10.5,0.0,19.6,0,109,-18.4
105,E.Freeman,Indiana Pacers,Detroit Pistons,1,3.40,2,1,0,0,0,0,1.000,1.000,.000,0.0,0.0,0.0,46.9,0.0,0.0,12.3,208,138,12.8
106,T.Newton,Indiana Pacers,Detroit Pistons,1,3.14,0,0,0,0,0,0,.000,.000,.500,0.0,0.0,0.0,0.0,0.0,0.0,41.7,0,136,-61.4
107,S.Gilgeous-Alexander,Oklahoma City Thunder,Los Angeles Lakers,0,36.59,36,9,6,2,1,3,.571,.518,.357,7.2,9.7,8.3,55.3,2.8,3.7,40.7,123,102,18.5
108,I.Hartenstein,Oklahoma City Thunder,Los Angeles Lakers,0,36.52,11,5,18,1,1,0,.628,.571,.000,7.2,48.8,24.9,19.9,1.4,3.7,12.7,127,96,5.6
109,J.Williams,Oklahoma City Thunder,Los Angeles Lakers,0,33.58,19,2,4,2,0,2,.478,.474,.263,0.0,14.1,6.0,10.6,3.1,0.0,29.4,89,102,-3.1
110,C.Wallace,Oklahoma City Thunder,Los Angeles Lakers,0,31.08,2,2,5,2,1,0,.200,.200,.600,14.3,0.0,8.2,8.5,3.4,4.4,7.0,106,103,-0.8
111,L.Dort,Oklahoma City Thunder,Los Angeles Lakers,0,24.08,14,2,2,0,0,4,.875,.875,.625,7.4,0.0,4.2,14.2,0.0,0.0,14.5,182,112,9.3
112,I.Joe,Oklahoma City Thunder,Los Angeles Lakers,0,24.02,3,0,0,2,0,1,.188,.188,.875,0.0,0.0,0.0,0.0,4.4,0.0,16.3,38,103,-12.0
113,A.Wiggins,Oklahoma City Thunder,Los Angeles Lakers,0,18.21,7,0,7,1,0,1,.389,.389,.444,4.8,39.2,19.5,0.0,2.9,0.0,21.4,90,97,-2.1
114,A.Mitchell,Oklahoma City Thunder,Los Angeles Lakers,0,17.57,4,0,0,1,0,1,.515,.500,1.000,0.0,0.0,0.0,0.0,2.9,0.0,9.4,111,106,-3.9
115,K.Williams,Oklahoma City Thunder,Los Angeles Lakers,0,12.00,5,0,5,1,0,1,.500,.500,.600,7.4,40.0,21.3,0.0,4.4,0.0,18.2,113,93,3.1
116,D.Jones,Oklahoma City Thunder,Los Angeles Lakers,0,4.15,0,0,0,0,0,0,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,10.3,0,113,-17.2
117,B.Carlson,Oklahoma City Thunder,Los Angeles Lakers,0,0.20,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,113,-9.1
118,A.Davis,Los Angeles Lakers,Oklahoma City Thunder,1,37.44,15,7,12,1,4,0,.621,.556,.000,6.4,23.6,16.2,33.4,1.4,9.6,16.8,138,100,12.6
119,L.James,Los Angeles Lakers,Oklahoma City Thunder,1,33.31,12,6,8,0,0,0,.432,.385,.308,0.0,21.2,12.2,33.3,0.0,0.0,27.2,78,110,-7.4
120,D.Knecht,Los Angeles Lakers,Oklahoma City Thunder,1,33.09,20,4,6,0,0,6,.588,.588,.765,3.6,13.4,9.2,25.3,0.0,0.0,24.8,122,114,7.9
121,R.Hachimura,Los Angeles Lakers,Oklahoma City Thunder,1,30.15,8,2,5,1,2,0,.571,.571,.143,11.9,5.9,8.4,11.9,1.7,6.0,12.8,118,110,3.8
122,A.Reaves,Los Angeles Lakers,Oklahoma City Thunder,1,29.11,11,3,5,0,0,1,.417,.318,.818,4.1,12.2,8.7,17.6,0.0,0.0,30.2,72,114,-14.0
123,D.Russell,Los Angeles Lakers,Oklahoma City Thunder,1,25.30,17,3,9,2,0,4,.743,.727,.818,0.0,31.4,18.0,26.0,4.1,0.0,29.3,101,96,7.3
124,M.Christie,Los Angeles Lakers,Oklahoma City Thunder,1,22.55,8,0,1,0,0,0,.840,.667,.333,0.0,3.9,2.2,0.0,0.0,0.0,12.2,139,118,-3.1
125,G.Vincent,Los Angeles Lakers,Oklahoma City Thunder,1,14.34,2,0,1,0,0,0,.532,1.000,.000,8.2,0.0,3.5,0.0,0.0,0.0,6.2,108,120,-6.0
126,C.Reddish,Los Angeles Lakers,Oklahoma City Thunder,1,13.11,0,0,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,3.7,0,120,-11.8
127,T.Murphy,New Orleans Pelicans,Memphis Grizzlies,0,37.52,21,0,9,1,1,2,.424,.391,.348,7.5,16.5,11.8,0.0,1.2,2.3,27.4,95,118,-4.7
128,C.McCollum,New Orleans Pelicans,Memphis Grizzlies,0,35.33,30,2,4,1,0,3,.666,.658,.368,5.3,5.9,5.6,11.7,1.3,0.0,26.6,137,122,6.9
129,D.Murray,New Orleans Pelicans,Memphis Grizzlies,0,33.15,21,6,6,1,0,3,.535,.441,.353,2.8,15.7,8.9,29.5,1.4,0.0,32.3,92,119,-4.8
130,Y.Missi,New Orleans Pelicans,Memphis Grizzlies,0,31.25,16,1,14,1,3,0,.512,.462,.000,18.0,26.6,22.1,5.3,1.5,8.3,21.3,118,110,0.6
131,J.Green,New Orleans Pelicans,Memphis Grizzlies,0,27.36,7,0,2,0,1,1,.717,.625,.750,0.0,7.6,3.6,0.0,0.0,3.2,7.1,155,123,-2.7
132,B.Boston,New Orleans Pelicans,Memphis Grizzlies,0,28.54,8,3,2,4,0,0,.368,.300,.400,0.0,7.2,3.4,15.1,6.5,0.0,17.9,78,110,-3.3
133,D.Theis,New Orleans Pelicans,Memphis Grizzlies,0,16.35,0,1,3,1,0,0,,,,0.0,18.9,9.0,7.6,2.8,0.0,2.4,40,114,-7.2
134,E.Payton,New Orleans Pelicans,Memphis Grizzlies,0,14.45,2,3,3,0,1,0,.333,.333,.000,6.4,14.1,10.1,28.1,0.0,5.9,10.9,91,119,-4.0
135,J.Robinson-Earl,New Orleans Pelicans,Memphis Grizzlies,0,14.05,4,0,3,0,1,0,.694,.500,.500,6.7,14.8,10.5,0.0,0.0,6.2,8.2,161,119,0.4
136,J.Morant,Memphis Grizzlies,New Orleans Pelicans,1,28.33,27,7,3,3,0,0,.640,.556,.222,0.0,9.9,5.2,39.0,4.9,0.0,36.7,114,102,6.3
137,J.Jackson,Memphis Grizzlies,New Orleans Pelicans,1,28.17,23,1,8,1,2,0,.569,.500,.278,11.1,16.6,14.0,5.3,1.7,5.5,30.1,122,103,1.8
138,D.Bane,Memphis Grizzlies,New Orleans Pelicans,1,25.38,7,4,3,1,0,1,.438,.438,.375,0.0,11.0,5.8,18.1,1.8,0.0,14.1,100,108,-5.2
139,B.Clarke,Memphis Grizzlies,New Orleans Pelicans,1,22.28,4,2,11,0,1,0,.500,.500,.000,18.6,29.3,24.2,10.0,0.0,3.4,8.9,123,103,-2.2
140,J.Wells,Memphis Grizzlies,New Orleans Pelicans,1,21.52,13,3,6,0,0,2,.689,.667,.444,9.5,17.2,13.6,18.3,0.0,0.0,21.0,123,110,2.5
141,S.Aldama,Memphis Grizzlies,New Orleans Pelicans,1,27.18,20,4,6,0,1,3,1.012,1.056,.333,0.0,20.7,10.9,21.4,0.0,2.8,17.5,151,107,12.6
142,M.Smart,Memphis Grizzlies,New Orleans Pelicans,1,25.47,11,6,4,2,0,3,.500,.500,.818,0.0,14.6,7.7,28.2,3.6,0.0,18.7,115,103,2.7
143,L.Kennard,Memphis Grizzlies,New Orleans Pelicans,1,16.43,3,3,4,1,0,1,.375,.375,1.000,18.7,5.6,11.8,19.5,2.8,0.0,9.6,137,109,3.1
144,J.Huff,Memphis Grizzlies,New Orleans Pelicans,1,16.36,7,0,1,0,1,1,.444,.500,.571,6.3,0.0,3.0,0.0,0.0,4.7,21.5,81,114,-10.4
145,S.Pippen,Memphis Grizzlies,New Orleans Pelicans,1,13.32,2,4,2,1,0,0,.250,.250,.500,0.0,13.9,7.3,32.6,3.5,0.0,14.8,83,103,-10.0
146,J.LaRavia,Memphis Grizzlies,New Orleans Pelicans,1,13.16,3,2,3,0,0,1,.375,.375,.750,7.9,14.2,11.2,16.7,0.0,0.0,12.1,116,111,-5.3
147,R.Barrett,Toronto Raptors,Miami Heat,0,38.49,25,7,6,0,0,2,.633,.611,.222,3.6,13.7,9.4,28.3,0.0,0.0,29.9,106,128,-4.3
148,S.Barnes,Toronto Raptors,Miami Heat,0,38.15,24,10,10,1,1,3,.680,.633,.533,3.7,25.1,15.9,38.1,1.3,3.1,26.7,122,120,6.9
149,J.Poeltl,Toronto Raptors,Miami Heat,0,32.24,24,1,10,0,1,0,.909,.909,.000,17.4,19.8,18.8,5.3,0.0,3.7,21.1,157,124,2.9
