,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
16,T.Evbuomwan,Brooklyn Nets,Charlotte Hornets,1,26.14,7,1,6,3,0,1,.444,.357,.571,7.6,18.8,12.6,5.5,5.9,0.0,14.0,105,89,-0.1
17,T.Martin,Brooklyn Nets,Charlotte Hornets,1,21.37,4,3,3,3,0,0,.410,.250,.750,0.0,17.1,7.7,19.2,7.2,0.0,13.2,84,86,-1.5
18,T.Watford,Brooklyn Nets,Charlotte Hornets,1,20.21,13,4,2,0,0,3,.732,.688,.625,0.0,12.1,5.4,34.2,0.0,0.0,18.0,173,103,11.7
19,D.Sharpe,Brooklyn Nets,Charlotte Hornets,1,19.17,14,2,9,0,1,0,.583,.583,.000,36.3,12.8,25.8,25.4,0.0,5.3,32.1,109,101,3.6
20,R.Beekman,Brooklyn Nets,Charlotte Hornets,1,4.51,0,0,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0,104,-39.8
21,A.Edwards,Minnesota Timberwolves,Cleveland Cavaliers,0,36.30,44,1,6,1,0,8,.652,.607,.536,0.0,19.7,8.8,7.0,1.3,0.0,44.9,111,128,8.4
22,N.Reid,Minnesota Timberwolves,Cleveland Cavaliers,0,35.16,10,4,6,0,2,1,.388,.375,.500,5.4,13.6,9.1,17.8,0.0,5.3,15.8,98,130,-4.2
23,J.McDaniels,Minnesota Timberwolves,Cleveland Cavaliers,0,32.04,10,1,3,4,0,2,.625,.625,.500,3.0,7.5,5.0,5.0,5.9,0.0,11.3,121,120,1.1
24,R.Gobert,Minnesota Timberwolves,Cleveland Cavaliers,0,26.47,12,1,8,0,2,0,.732,.667,.000,21.5,9.0,15.9,6.2,0.0,7.0,15.3,137,131,1.7
25,N.Alexander-Walker,Minnesota Timberwolves,Cleveland Cavaliers,0,26.17,6,2,6,0,1,0,.436,.333,.667,7.3,18.3,12.2,11.3,0.0,3.6,12.1,104,129,-6.0
26,R.Dillingham,Minnesota Timberwolves,Cleveland Cavaliers,0,22.41,13,3,2,1,0,1,.437,.393,.214,0.0,10.6,4.7,25.0,2.1,0.0,30.0,92,128,-6.8
27,J.Ingles,Minnesota Timberwolves,Cleveland Cavaliers,0,15.04,0,2,1,1,0,0,.000,.000,1.000,0.0,8.0,3.5,17.7,3.1,0.0,5.3,48,127,-6.1
28,J.Clark,Minnesota Timberwolves,Cleveland Cavaliers,0,14.30,4,0,0,1,0,0,.500,.500,.000,0.0,0.0,0.0,0.0,3.3,0.0,11.1,108,129,-6.1
29,T.Shannon,Minnesota Timberwolves,Cleveland Cavaliers,0,13.20,2,1,2,1,0,0,.250,.250,.500,0.0,18.0,8.0,11.1,3.6,0.0,15.1,55,123,-10.8
30,L.Miller,Minnesota Timberwolves,Cleveland Cavaliers,0,4.45,4,0,1,0,1,0,.410,.250,.500,0.0,25.3,11.2,0.0,0.0,19.8,41.4,98,119,-1.0
31,J.Minott,Minnesota Timberwolves,Cleveland Cavaliers,0,4.45,2,1,3,0,0,0,.532,.000,1.000,40.4,25.3,33.7,28.1,0.0,0.0,15.9,163,129,11.4
32,T.Newton,Minnesota Timberwolves,Cleveland Cavaliers,0,4.45,0,1,3,1,0,0,.000,.000,.000,40.4,25.3,33.7,28.1,10.0,0.0,8.5,116,105,10.3
33,L.Garza,Minnesota Timberwolves,Cleveland Cavaliers,0,3.16,0,0,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,23.2,0,135,-40.2
34,D.Mitchell,Cleveland Cavaliers,Minnesota Timberwolves,1,32.21,23,8,3,2,0,2,.751,.786,.357,0.0,8.9,4.9,35.8,2.9,0.0,21.5,148,107,12.4
35,E.Mobley,Cleveland Cavaliers,Minnesota Timberwolves,1,31.36,28,6,10,2,4,1,.660,.658,.211,15.2,18.2,16.9,30.6,3.0,11.9,28.1,149,97,18.6
36,D.Garland,Cleveland Cavaliers,Minnesota Timberwolves,1,26.50,17,3,1,0,0,4,.589,.571,.429,0.0,3.6,2.0,14.4,0.0,0.0,27.5,103,116,-5.1
37,J.Allen,Cleveland Cavaliers,Minnesota Timberwolves,1,26.50,14,3,13,1,0,0,.788,.750,.000,17.9,32.2,25.8,14.4,1.8,0.0,14.8,163,99,8.8
38,D.Hunter,Cleveland Cavaliers,Minnesota Timberwolves,1,22.57,12,0,1,1,0,3,.685,.643,.571,0.0,4.2,2.3,0.0,2.1,0.0,15.3,152,111,0.6
39,S.Merrill,Cleveland Cavaliers,Minnesota Timberwolves,1,28.47,9,0,6,2,0,3,.563,.563,1.000,4.2,16.7,11.1,0.0,3.3,0.0,12.5,112,103,-0.9
40,T.Jerome,Cleveland Cavaliers,Minnesota Timberwolves,1,24.12,15,4,2,1,0,2,.735,.625,.750,5.0,4.0,4.4,19.8,2.0,0.0,18.5,159,112,8.8
41,C.Porter,Cleveland Cavaliers,Minnesota Timberwolves,1,16.33,2,1,2,1,0,0,.167,.167,.667,0.0,11.6,6.4,6.4,2.9,0.0,19.4,39,106,-15.9
42,J.Tyson,Cleveland Cavaliers,Minnesota Timberwolves,1,13.59,5,1,5,0,0,1,.625,.625,.250,25.7,13.7,19.1,8.3,0.0,0.0,17.2,109,111,-7.0
43,L.Travers,Cleveland Cavaliers,Minnesota Timberwolves,1,6.25,0,0,1,0,0,0,.000,.000,1.000,18.7,0.0,8.3,0.0,0.0,0.0,18.7,23,118,-25.4
44,E.Bates,Cleveland Cavaliers,Minnesota Timberwolves,1,4.45,3,0,0,0,0,1,.300,.300,.800,0.0,0.0,0.0,0.0,0.0,0.0,42.2,75,118,-23.8
45,T.Thompson,Cleveland Cavaliers,Minnesota Timberwolves,1,4.45,0,1,5,0,1,0,,,,0.0,100.0,56.1,21.1,0.0,19.8,0.0,235,64,19.0
46,M.Monk,Sacramento Kings,Dallas Mavericks,0,42.50,17,8,3,0,1,0,.453,.412,.235,6.0,2.9,4.5,22.3,0.0,2.1,22.5,101,117,-5.6
47,D.Sabonis,Sacramento Kings,Dallas Mavericks,0,41.47,16,8,15,0,0,0,.656,.700,.000,9.3,36.2,22.9,23.0,0.0,0.0,15.4,127,116,4.1
48,D.DeRozan,Sacramento Kings,Dallas Mavericks,0,38.35,42,3,7,0,0,4,.823,.773,.273,0.0,22.9,11.6,12.7,0.0,0.0,29.1,166,117,14.5
49,Z.LaVine,Sacramento Kings,Dallas Mavericks,0,38.25,17,4,4,1,0,1,.472,.472,.333,0.0,13.1,6.6,13.2,1.2,0.0,25.3,85,115,-9.4
50,K.Murray,Sacramento Kings,Dallas Mavericks,0,29.56,11,3,5,2,1,1,.500,.500,.364,4.3,16.9,10.7,12.0,3.2,3.1,15.5,124,108,4.5
51,K.Ellis,Sacramento Kings,Dallas Mavericks,0,32.24,8,1,6,0,1,2,.800,.800,.800,4.0,19.5,11.8,3.4,0.0,2.8,9.1,116,115,0.1
52,J.Valanciunas,Sacramento Kings,Dallas Mavericks,0,17.39,13,0,8,0,0,0,.658,.667,.000,43.9,14.3,28.9,0.0,0.0,0.0,33.2,105,116,-11.8
53,J.LaRavia,Sacramento Kings,Dallas Mavericks,0,13.17,2,1,1,0,0,0,1.000,1.000,.000,0.0,9.5,4.8,8.1,0.0,0.0,6.4,101,118,-3.7
54,T.Lyles,Sacramento Kings,Dallas Mavericks,0,10.07,3,0,1,0,0,1,.500,.500,.667,0.0,12.5,6.3,0.0,0.0,0.0,12.5,113,119,-2.9
55,K.Irving,Dallas Mavericks,Sacramento Kings,1,43.46,30,7,9,3,0,2,.534,.480,.280,5.8,20.7,13.1,23.8,3.3,0.0,29.7,116,113,2.2
56,K.Thompson,Dallas Mavericks,Sacramento Kings,1,26.28,19,1,2,0,1,5,.633,.633,.667,0.0,9.8,4.8,5.7,0.0,2.9,25.3,117,121,2.9
57,K.Edwards,Dallas Mavericks,Sacramento Kings,1,25.36,6,1,1,2,2,0,.600,.600,.200,0.0,5.0,2.5,4.8,3.7,5.9,10.5,99,111,-0.9
58,D.Exum,Dallas Mavericks,Sacramento Kings,1,18.31,5,6,2,0,0,1,.370,.500,.400,0.0,14.0,6.9,39.7,0.0,0.0,18.7,96,121,-8.1
59,D.Gafford,Dallas Mavericks,Sacramento Kings,1,10.13,4,2,3,0,0,0,1.000,1.000,.000,12.4,25.3,18.8,26.9,0.0,0.0,13.1,149,119,5.2
60,M.Christie,Dallas Mavericks,Sacramento Kings,1,34.42,15,3,4,2,1,3,.689,.650,.700,0.0,14.9,7.4,11.1,2.8,2.2,16.6,117,114,1.9
61,S.Dinwiddie,Dallas Mavericks,Sacramento Kings,1,34.15,20,5,2,2,0,3,.577,.594,.375,0.0,7.5,3.7,21.1,2.8,0.0,26.5,102,117,-3.1
62,O.Prosper,Dallas Mavericks,Sacramento Kings,1,33.57,16,1,4,1,0,0,.680,.600,.200,7.4,7.6,7.5,3.9,1.4,0.0,15.5,145,120,0.1
63,N.Marshall,Dallas Mavericks,Sacramento Kings,1,27.06,9,5,6,1,0,1,.781,.875,.250,0.0,28.6,14.1,22.7,1.8,0.0,11.2,146,114,1.3
64,J.Hardy,Dallas Mavericks,Sacramento Kings,1,9.07,4,0,0,0,0,0,.667,.667,.333,0.0,0.0,0.0,0.0,0.0,0.0,19.6,86,125,-10.6
65,K.Kelley,Dallas Mavericks,Sacramento Kings,1,1.19,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,123,-22.1
66,D.Avdija,Portland Trail Blazers,Denver Nuggets,0,33.43,16,8,6,1,0,2,.546,.500,.333,6.8,19.6,12.0,34.6,1.4,0.0,20.5,123,143,0.7
67,A.Simons,Portland Trail Blazers,Denver Nuggets,0,32.25,17,4,0,0,0,3,.576,.500,.538,0.0,0.0,0.0,18.2,0.0,0.0,22.8,107,147,-7.7
68,T.Camara,Portland Trail Blazers,Denver Nuggets,0,30.53,6,2,6,2,1,2,.429,.429,.571,7.4,21.4,13.1,8.4,3.0,2.4,13.5,79,137,-6.0
69,S.Henderson,Portland Trail Blazers,Denver Nuggets,0,24.53,6,3,2,0,0,1,.551,.500,.800,0.0,13.3,5.4,16.0,0.0,0.0,10.8,113,146,-8.9
70,D.Ayton,Portland Trail Blazers,Denver Nuggets,0,18.33,10,0,0,0,1,0,.556,.556,.000,0.0,0.0,0.0,0.0,0.0,3.9,24.7,84,143,-14.4
71,D.Banton,Portland Trail Blazers,Denver Nuggets,0,28.02,22,6,1,0,1,3,.551,.469,.438,4.1,0.0,2.4,34.6,0.0,2.6,32.6,119,145,2.1
72,D.Clingan,Portland Trail Blazers,Denver Nuggets,0,21.09,21,0,7,0,1,1,1.076,1.063,.125,10.8,39.1,22.4,0.0,0.0,3.4,21.2,192,141,11.7
73,S.Sharpe,Portland Trail Blazers,Denver Nuggets,0,20.25,11,1,3,1,0,1,.500,.500,.545,11.2,8.1,9.9,8.3,2.3,0.0,24.4,103,141,-5.1
74,J.Walker,Portland Trail Blazers,Denver Nuggets,0,15.00,5,1,5,0,0,1,.512,.375,.500,0.0,55.2,22.5,8.7,0.0,0.0,13.5,122,143,-3.4
75,R.Rupert,Portland Trail Blazers,Denver Nuggets,0,10.46,0,0,3,0,0,0,.000,.000,1.000,10.6,30.7,18.8,0.0,0.0,0.0,7.7,35,145,-13.9
76,D.Reath,Portland Trail Blazers,Denver Nuggets,0,4.11,3,0,0,0,0,1,.750,.750,.500,0.0,0.0,0.0,0.0,0.0,0.0,19.9,138,147,4.4
77,C.Braun,Denver Nuggets,Portland Trail Blazers,1,37.28,26,2,6,0,1,0,.874,.857,.000,4.4,15.3,10.8,5.7,0.0,2.5,18.5,162,119,1.1
78,J.Strawther,Denver Nuggets,Portland Trail Blazers,1,34.42,18,3,4,1,0,2,.643,.643,.429,0.0,13.2,7.8,8.5,1.4,0.0,17.6,131,118,-4.3
79,N.Jokic,Denver Nuggets,Portland Trail Blazers,1,30.46,40,8,7,3,1,2,.784,.727,.318,5.4,22.3,15.4,34.1,4.6,3.1,43.4,135,107,14.5
80,J.Murray,Denver Nuggets,Portland Trail Blazers,1,28.56,17,8,2,2,0,1,.751,.750,.200,0.0,7.9,4.7,27.4,3.2,0.0,18.6,151,115,3.8
81,A.Gordon,Denver Nuggets,Portland Trail Blazers,1,24.28,9,7,2,1,0,1,.765,.700,.200,6.8,4.7,5.5,25.4,1.9,0.0,10.5,178,119,7.4
82,J.Pickett,Denver Nuggets,Portland Trail Blazers,1,29.16,14,9,3,2,0,1,.670,.650,.400,0.0,11.7,6.9,29.4,3.2,0.0,15.6,156,115,6.5
83,Z.Nnaji,Denver Nuggets,Portland Trail Blazers,1,18.56,11,3,5,1,0,1,.935,.900,.200,8.7,24.1,17.9,15.3,2.5,0.0,13.6,194,113,9.4
84,D.Jordan,Denver Nuggets,Portland Trail Blazers,1,13.03,5,2,2,1,0,0,.868,1.000,.000,0.0,17.5,10.4,14.0,3.6,0.0,9.6,181,112,5.2
85,H.Tyson,Denver Nuggets,Portland Trail Blazers,1,9.52,0,1,3,0,0,0,.000,.000,1.000,33.6,11.6,20.6,8.1,0.0,0.0,17.7,64,122,-24.2
86,T.Alexander,Denver Nuggets,Portland Trail Blazers,1,4.11,4,0,4,0,0,0,.500,.500,.000,0.0,100.0,64.6,0.0,0.0,0.0,41.8,96,96,-19.1
87,P.Hall,Denver Nuggets,Portland Trail Blazers,1,4.11,2,1,0,0,0,0,1.000,1.000,.000,0.0,0.0,0.0,23.6,0.0,0.0,10.5,205,125,5.9
88,S.Jones,Denver Nuggets,Portland Trail Blazers,1,4.11,0,0,0,1,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,11.2,0.0,10.5,0,99,-10.9
89,J.Collins,Utah Jazz,Los Angeles Lakers,0,35.41,17,0,11,2,1,1,.650,.550,.200,9.0,28.3,17.8,0.0,2.7,2.7,21.2,98,124,-6.2
90,W.Kessler,Utah Jazz,Los Angeles Lakers,0,34.03,13,2,12,0,1,0,.781,.714,.000,15.7,26.0,20.4,8.8,0.0,2.8,13.9,129,130,-1.3
91,I.Collier,Utah Jazz,Los Angeles Lakers,0,32.42,13,10,4,0,0,1,.542,.542,.250,0.0,15.5,7.1,48.6,0.0,0.0,20.4,103,134,-6.3
92,L.Markkanen,Utah Jazz,Los Angeles Lakers,0,28.34,17,1,3,1,1,1,.472,.472,.444,3.7,8.8,6.1,6.6,1.7,3.4,27.8,93,130,-5.9
93,J.Clarkson,Utah Jazz,Los Angeles Lakers,0,28.34,16,4,1,0,0,3,.504,.500,.667,0.0,4.4,2.0,23.2,0.0,0.0,24.7,105,136,-6.0
94,K.George,Utah Jazz,Los Angeles Lakers,0,32.18,11,8,2,0,0,1,.473,.278,.667,0.0,7.8,3.6,33.0,0.0,0.0,21.5,91,136,-9.5
95,J.Juzang,Utah Jazz,Los Angeles Lakers,0,17.54,14,2,4,0,0,3,.717,.688,.875,11.9,14.1,12.9,19.0,0.0,0.0,22.8,154,135,8.9
96,B.Sensabaugh,Utah Jazz,Los Angeles Lakers,0,12.23,1,2,1,1,0,0,.266,.000,1.000,0.0,10.2,4.7,19.9,3.8,0.0,6.3,105,126,-2.9
97,K.Filipowski,Utah Jazz,Los Angeles Lakers,0,9.50,9,0,1,2,0,2,1.014,1.000,.750,0.0,12.8,5.9,0.0,9.6,0.0,18.9,187,112,25.1
98,M.Potter,Utah Jazz,Los Angeles Lakers,0,5.04,2,0,0,0,0,0,1.136,,,0.0,0.0,0.0,0.0,0.0,0.0,7.3,250,137,0.7
99,E.Harkless,Utah Jazz,Los Angeles Lakers,0,2.57,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,137,-13.7
100,A.Reaves,Los Angeles Lakers,Utah Jazz,1,31.53,22,4,9,1,1,3,.841,.750,.500,11.9,20.1,16.3,14.7,1.5,3.4,17.4,187,110,12.1
101,R.Hachimura,Los Angeles Lakers,Utah Jazz,1,29.07,21,0,6,2,0,3,.706,.679,.429,8.7,14.7,11.9,0.0,3.3,0.0,23.2,137,109,1.2
102,L.James,Los Angeles Lakers,Utah Jazz,1,29.00,24,8,7,1,0,3,.671,.676,.412,4.4,22.1,14.0,39.6,1.6,0.0,36.5,108,111,0.9
103,L.Doncic,Los Angeles Lakers,Utah Jazz,1,23.33,14,4,5,0,0,1,.457,.393,.500,5.4,18.1,12.3,20.5,0.0,0.0,29.5,110,116,-10.7
104,J.Hayes,Los Angeles Lakers,Utah Jazz,1,23.17,12,2,2,3,1,0,1.000,1.000,.000,0.0,9.2,5.0,11.0,6.1,4.7,11.0,204,102,11.1
105,D.Finney-Smith,Los Angeles Lakers,Utah Jazz,1,25.41,4,1,4,2,0,0,.410,.250,.750,0.0,16.6,9.0,3.9,3.7,0.0,8.1,105,108,-4.7
106,J.Goodwin,Los Angeles Lakers,Utah Jazz,1,21.40,17,1,8,2,0,1,.773,.773,.182,17.5,24.6,21.4,6.9,4.4,0.0,21.6,164,104,11.5
107,G.Vincent,Los Angeles Lakers,Utah Jazz,1,17.42,11,4,0,0,0,3,.611,.611,.889,0.0,0.0,0.0,27.7,0.0,0.0,21.6,144,121,2.7
108,J.Vanderbilt,Los Angeles Lakers,Utah Jazz,1,17.13,0,1,2,0,0,0,.000,.000,.333,0.0,12.4,6.7,5.6,0.0,0.0,9.9,20,118,-15.7
109,S.Milton,Los Angeles Lakers,Utah Jazz,1,7.47,2,1,1,0,0,0,.347,.000,1.000,0.0,13.7,7.4,12.3,0.0,0.0,15.7,103,117,-9.7
110,T.Jemison,Los Angeles Lakers,Utah Jazz,1,6.42,2,0,0,0,0,0,1.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,12.7,77,120,-17.0
111,M.Morris,Los Angeles Lakers,Utah Jazz,1,6.25,3,2,0,0,0,1,1.500,1.500,1.000,0.0,0.0,0.0,35.2,0.0,0.0,6.6,268,121,16.7
112,D.White,Boston Celtics,Miami Heat,0,37.49,13,7,4,0,0,2,.533,.400,.800,3.0,6.2,4.9,25.2,0.0,0.0,18.7,114,103,-0.5
113,J.Tatum,Boston Celtics,Miami Heat,0,37.44,33,2,8,0,1,4,.604,.577,.462,0.0,16.7,9.9,11.3,0.0,2.7,36.0,115,96,8.4
114,A.Horford,Boston Celtics,Miami Heat,0,33.21,16,0,10,0,2,4,.727,.727,.727,3.4,21.2,14.0,0.0,0.0,6.1,16.4,133,91,8.0
115,K.Porzingis,Boston Celtics,Miami Heat,0,32.23,17,2,9,0,2,1,.567,.567,.400,0.0,21.9,13.0,10.9,0.0,6.3,24.6,103,90,1.7
116,S.Hauser,Boston Celtics,Miami Heat,0,24.03,15,2,4,0,0,5,.938,.938,1.000,0.0,13.1,7.8,13.8,0.0,0.0,16.5,169,99,13.4
117,P.Pritchard,Boston Celtics,Miami Heat,0,36.26,5,8,10,2,0,1,.278,.278,.889,0.0,21.6,12.8,29.0,2.9,0.0,12.3,96,88,0.3
118,L.Kornet,Boston Celtics,Miami Heat,0,21.55,0,2,3,2,0,0,.000,.000,.500,5.2,7.2,6.4,11.2,4.8,0.0,9.1,48,91,-7.9
119,B.Scheierman,Boston Celtics,Miami Heat,0,10.11,0,1,3,0,0,0,.000,.000,1.000,0.0,23.2,13.7,12.1,0.0,0.0,9.8,32,94,-9.2
120,N.Queta,Boston Celtics,Miami Heat,0,6.08,4,0,1,0,0,0,1.000,1.000,.000,0.0,12.8,7.6,0.0,0.0,0.0,24.3,100,99,-2.3
121,B.Adebayo,Miami Heat,Boston Celtics,1,34.17,22,4,12,0,0,1,.514,.382,.294,13.8,20.0,16.3,24.8,0.0,0.0,29.5,124,115,9.4
122,A.Wiggins,Miami Heat,Boston Celtics,1,30.25,11,5,5,1,1,2,.413,.333,.667,2.6,15.0,7.7,30.0,1.7,4.9,23.8,88,108,1.6
123,K.Ware,Miami Heat,Boston Celtics,1,26.49,8,2,7,0,1,0,.333,.333,.333,5.9,21.3,12.2,15.0,0.0,5.6,21.1,82,111,-5.0
124,A.Burks,Miami Heat,Boston Celtics,1,25.51,13,0,7,0,0,3,.929,.929,.714,3.0,26.5,12.6,0.0,0.0,0.0,12.8,169,115,8.3
125,D.Mitchell,Miami Heat,Boston Celtics,1,22.39,4,4,3,0,0,0,.250,.250,.500,0.0,15.1,6.2,31.7,0.0,0.0,16.7,72,116,-10.2
126,N.Jovic,Miami Heat,Boston Celtics,1,26.40,10,0,8,0,0,2,.455,.455,.818,3.0,30.0,14.0,0.0,0.0,0.0,21.2,82,114,-5.4
127,T.Rozier,Miami Heat,Boston Celtics,1,25.21,9,1,3,1,0,1,.375,.375,.333,0.0,13.5,5.5,8.1,2.1,0.0,22.3,78,111,-4.7
128,D.Robinson,Miami Heat,Boston Celtics,1,23.25,5,5,2,0,0,1,.833,.833,.667,0.0,9.8,4.0,38.1,0.0,0.0,8.1,138,116,0.4
129,P.Larsson,Miami Heat,Boston Celtics,1,14.41,3,0,1,0,0,1,.300,.300,.600,0.0,7.8,3.2,0.0,0.0,0.0,16.1,61,116,-11.8
130,K.Anderson,Miami Heat,Boston Celtics,1,9.52,0,0,3,0,0,0,.000,.000,.200,8.0,23.2,14.2,0.0,0.0,0.0,23.9,14,115,-23.5
131,S.Curry,Golden State Warriors,Milwaukee Bucks,0,33.59,38,4,6,0,0,6,.680,.625,.667,0.0,22.3,10.0,23.5,0.0,0.0,35.6,135,116,10.4
132,M.Moody,Golden State Warriors,Milwaukee Bucks,0,32.58,13,1,3,3,1,1,.597,.550,.500,0.0,11.5,5.1,4.3,4.3,3.4,14.6,117,105,-0.5
133,D.Green,Golden State Warriors,Milwaukee Bucks,0,32.11,6,5,3,5,1,0,.342,.286,.429,3.2,7.8,5.3,19.6,7.3,3.5,12.3,97,99,-0.6
134,J.Butler,Golden State Warriors,Milwaukee Bucks,0,31.23,20,6,9,4,0,0,.538,.333,.167,19.5,12.1,16.2,26.3,6.0,0.0,25.3,137,103,8.0
135,B.Hield,Golden State Warriors,Milwaukee Bucks,0,30.11,16,1,7,2,0,2,.533,.533,.533,3.4,25.1,13.1,5.3,3.1,0.0,24.1,93,108,-6.6
136,B.Podziemski,Golden State Warriors,Milwaukee Bucks,0,32.08,9,3,9,2,0,1,.383,.350,.500,6.4,27.5,15.8,12.3,2.9,0.0,14.8,107,109,-3.0
137,Q.Post,Golden State Warriors,Milwaukee Bucks,0,15.06,13,1,4,0,0,3,1.105,1.100,.800,13.5,16.7,15.0,11.2,0.0,0.0,15.7,219,116,17.4
138,K.Looney,Golden State Warriors,Milwaukee Bucks,0,12.14,4,2,5,0,0,0,.340,.200,.000,25.0,20.7,23.1,21.2,0.0,0.0,22.7,102,115,-12.0
139,G.Payton,Golden State Warriors,Milwaukee Bucks,0,9.55,4,3,0,0,0,0,1.000,1.000,.000,0.0,0.0,0.0,46.4,0.0,0.0,8.2,211,117,6.6
140,G.Santos,Golden State Warriors,Milwaukee Bucks,0,6.22,0,0,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0,117,-18.9
141,J.Rowe,Golden State Warriors,Milwaukee Bucks,0,1.11,2,0,0,0,0,0,.500,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,68.3,102,118,-9.5
142,T.Jackson-Davis,Golden State Warriors,Milwaukee Bucks,0,1.11,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,115,-25.3
143,P.Spencer,Golden State Warriors,Milwaukee Bucks,0,1.11,0,1,2,0,0,0,,,,0.0,100.0,95.4,98.9,0.0,0.0,0.0,232,96,26.3
144,D.Lillard,Milwaukee Bucks,Golden State Warriors,1,38.52,38,7,5,1,0,3,.739,.675,.450,0.0,13.1,7.3,37.3,1.2,0.0,39.8,111,124,2.9
145,K.Kuzma,Milwaukee Bucks,Golden State Warriors,1,33.43,21,0,6,0,0,0,.713,.667,.111,7.5,12.1,10.0,0.0,0.0,0.0,21.5,131,127,-1.2
146,T.Prince,Milwaukee Bucks,Golden State Warriors,1,32.26,19,2,8,0,0,5,.962,.944,.778,0.0,25.2,13.9,10.2,0.0,0.0,14.5,168,122,9.4
147,B.Lopez,Milwaukee Bucks,Golden State Warriors,1,24.51,6,3,4,0,3,0,.615,.500,.250,5.1,12.3,9.1,17.0,0.0,12.1,12.0,109,122,2.0
148,A.Jackson,Milwaukee Bucks,Golden State Warriors,1,13.09,4,1,1,1,0,0,.400,.400,.200,0.0,7.8,4.3,11.9,3.6,0.0,16.4,89,121,-2.7
