,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
145,K.Looney,Golden State Warriors,Los Angeles Lakers,1,10.25,0,0,2,1,0,0,,,,0.0,24.9,11.5,0.0,4.8,0.0,0.0,0,116,-7.7
146,L.Waters,Golden State Warriors,Los Angeles Lakers,1,1.43,0,0,1,0,0,0,.000,.000,.000,65.0,0.0,35.0,0.0,0.0,0.0,25.4,66,132,-22.8
147,B.Lopez,Milwaukee Bucks,Los Angeles Clippers,0,41.09,13,1,4,0,3,3,.597,.550,.700,5.8,4.8,5.2,3.6,0.0,5.6,11.9,128,127,0.9
148,D.Lillard,Milwaukee Bucks,Los Angeles Clippers,0,39.54,29,10,10,1,1,1,.618,.406,.563,3.0,22.1,13.5,40.4,1.2,1.9,30.9,124,122,5.1
149,T.Prince,Milwaukee Bucks,Los Angeles Clippers,0,37.18,14,4,6,1,0,4,.875,.875,.875,0.0,15.8,8.7,16.8,1.3,0.0,9.6,170,125,7.7
150,G.Antetokounmpo,Milwaukee Bucks,Los Angeles Clippers,0,35.00,36,1,13,0,1,0,.629,.545,.045,6.9,30.8,20.0,6.7,0.0,2.2,41.8,113,122,1.0
151,A.Jackson,Milwaukee Bucks,Los Angeles Clippers,0,10.51,4,1,2,0,0,0,.667,.667,.000,0.0,18.1,9.9,15.7,0.0,0.0,16.5,99,127,-5.5
152,G.Trent,Milwaukee Bucks,Los Angeles Clippers,0,33.33,19,2,2,0,0,5,.864,.864,.818,0.0,5.8,3.2,10.6,0.0,0.0,18.7,118,131,1.7
153,K.Middleton,Milwaukee Bucks,Los Angeles Clippers,0,19.25,0,1,4,0,0,0,.000,.000,.500,0.0,20.2,11.1,6.7,0.0,0.0,9.2,17,127,-18.0
154,R.Rollins,Milwaukee Bucks,Los Angeles Clippers,0,9.52,0,2,0,0,0,0,.000,.000,.000,0.0,0.0,0.0,26.3,0.0,0.0,18.2,31,133,-23.2
155,P.Connaughton,Milwaukee Bucks,Los Angeles Clippers,0,9.25,0,2,1,0,0,0,.000,.000,.000,0.0,10.4,5.7,27.6,0.0,0.0,4.8,90,130,-3.7
156,T.Smith,Milwaukee Bucks,Los Angeles Clippers,0,1.11,2,0,0,0,0,0,1.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,37.9,200,133,26.8
157,M.Beauchamp,Milwaukee Bucks,Los Angeles Clippers,0,1.11,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,133,-5.5
158,S.Umude,Milwaukee Bucks,Los Angeles Clippers,0,1.11,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,133,-4.5
159,N.Powell,Los Angeles Clippers,Milwaukee Bucks,1,36.24,33,0,6,0,2,3,.622,.543,.348,5.4,13.2,8.9,0.0,0.0,6.0,31.2,130,117,5.5
160,J.Harden,Los Angeles Clippers,Milwaukee Bucks,1,35.28,40,9,5,1,0,4,.683,.583,.417,2.8,13.5,7.6,43.9,1.3,0.0,35.2,150,119,19.2
161,I.Zubac,Los Angeles Clippers,Milwaukee Bucks,1,28.30,12,1,10,2,0,0,.551,.500,.000,10.3,29.5,18.9,4.7,3.3,0.0,17.2,120,112,0.1
162,D.Jones,Los Angeles Clippers,Milwaukee Bucks,1,28.21,4,0,5,0,0,0,.667,.667,.000,6.9,12.7,9.5,0.0,0.0,0.0,7.3,95,122,-10.1
163,K.Leonard,Los Angeles Clippers,Milwaukee Bucks,1,24.28,18,4,3,0,0,2,.529,.529,.412,4.0,9.8,6.6,27.7,0.0,0.0,28.7,122,122,2.9
164,A.Coffey,Los Angeles Clippers,Milwaukee Bucks,1,30.30,9,0,2,2,0,1,.666,.500,.600,3.2,3.9,3.5,0.0,3.1,0.0,10.5,128,116,-1.1
165,K.Porter,Los Angeles Clippers,Milwaukee Bucks,1,23.45,8,3,8,3,0,0,.450,.375,.125,4.1,35.4,18.2,16.0,6.0,0.0,15.4,117,105,5.5
166,N.Batum,Los Angeles Clippers,Milwaukee Bucks,1,17.14,0,2,4,0,0,0,.000,.000,1.000,0.0,27.9,12.5,12.7,0.0,0.0,7.2,41,120,-9.9
167,T.Mann,Los Angeles Clippers,Milwaukee Bucks,1,14.09,3,0,4,0,1,1,.375,.375,.500,6.9,25.4,15.2,0.0,0.0,7.7,11.7,98,114,-4.2
168,K.Brown,Los Angeles Clippers,Milwaukee Bucks,1,1.11,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,124,-6.5
169,I.Collier,Utah Jazz,Memphis Grizzlies,0,32.58,8,8,5,2,1,0,.364,.364,.182,0.0,18.7,8.6,35.1,2.9,3.2,18.8,80,121,-7.2
170,L.Markkanen,Utah Jazz,Memphis Grizzlies,0,31.41,11,2,6,0,1,1,.381,.393,.571,3.3,19.4,10.7,9.6,0.0,3.3,20.2,85,128,-7.9
171,C.Sexton,Utah Jazz,Memphis Grizzlies,0,29.59,20,4,3,0,0,1,.467,.324,.471,10.4,0.0,5.7,20.7,0.0,0.0,33.7,103,135,-5.3
172,W.Kessler,Utah Jazz,Memphis Grizzlies,0,28.40,11,1,10,2,2,0,1.011,1.000,.000,21.8,17.2,19.7,5.5,3.4,7.3,10.7,151,118,3.4
173,S.Mykhailiuk,Utah Jazz,Memphis Grizzlies,0,24.39,16,1,3,0,0,4,.727,.727,.727,4.2,10.0,6.9,7.1,0.0,0.0,21.8,117,132,1.8
174,K.George,Utah Jazz,Memphis Grizzlies,0,32.56,8,7,3,0,0,0,.252,.200,.533,0.0,11.2,5.1,29.5,0.0,0.0,21.2,79,131,-13.4
175,E.Harkless,Utah Jazz,Memphis Grizzlies,0,22.29,11,2,4,3,1,3,.611,.611,.778,9.3,10.9,10.0,14.0,6.5,4.6,18.4,122,115,10.3
176,K.Filipowski,Utah Jazz,Memphis Grizzlies,0,20.00,11,2,4,1,0,2,1.127,1.250,.500,0.0,24.6,11.3,16.3,2.4,0.0,12.2,165,122,11.1
177,B.Sensabaugh,Utah Jazz,Memphis Grizzlies,0,8.40,3,0,1,0,0,1,.375,.375,1.000,0.0,14.2,6.5,0.0,0.0,0.0,23.9,62,129,-21.2
178,D.Eubanks,Utah Jazz,Memphis Grizzlies,0,7.58,4,0,1,0,0,0,1.000,1.000,.000,13.1,0.0,7.1,0.0,0.0,0.0,15.6,112,134,-5.6
179,J.Jackson,Memphis Grizzlies,Utah Jazz,1,30.06,28,2,3,1,2,2,.780,.786,.286,8.2,3.5,5.6,11.8,1.6,7.1,26.1,154,109,12.2
180,D.Bane,Memphis Grizzlies,Utah Jazz,1,28.41,17,6,9,1,0,2,.715,.727,.273,8.6,25.5,17.7,32.1,1.7,0.0,20.0,140,103,7.0
181,J.Wells,Memphis Grizzlies,Utah Jazz,1,28.38,16,0,4,0,0,2,.820,.750,.500,4.3,10.9,7.9,0.0,0.0,0.0,14.1,175,112,2.9
182,Z.Edey,Memphis Grizzlies,Utah Jazz,1,28.00,19,0,7,2,4,2,.825,.750,.375,8.8,18.6,14.1,0.0,3.5,15.2,20.0,146,95,9.2
183,J.Morant,Memphis Grizzlies,Utah Jazz,1,25.42,11,7,1,1,0,2,.557,.556,.667,4.8,0.0,2.2,36.8,1.9,0.0,22.4,105,112,-4.9
184,G.Jackson,Memphis Grizzlies,Utah Jazz,1,23.32,15,3,6,1,0,2,.545,.500,.667,10.5,17.7,14.4,18.7,2.1,0.0,24.2,136,105,2.6
185,L.Kennard,Memphis Grizzlies,Utah Jazz,1,20.30,4,3,1,1,1,1,.269,.214,.714,0.0,5.1,2.8,17.3,2.4,5.2,21.1,62,107,-11.1
186,S.Pippen,Memphis Grizzlies,Utah Jazz,1,18.36,6,4,5,1,0,0,.444,.400,.600,13.2,16.8,15.2,27.3,2.6,0.0,19.5,104,104,-3.9
187,B.Clarke,Memphis Grizzlies,Utah Jazz,1,18.03,6,2,5,1,1,0,.429,.429,.000,6.8,23.1,15.6,15.2,2.7,5.9,20.6,87,99,-4.2
188,J.Konchar,Memphis Grizzlies,Utah Jazz,1,15.32,3,0,4,1,1,1,.500,.500,.667,0.0,26.9,14.5,0.0,3.1,6.9,8.0,111,96,2.5
189,J.Huff,Memphis Grizzlies,Utah Jazz,1,2.40,0,1,0,0,0,0,,,,0.0,0.0,0.0,41.9,0.0,0.0,0.0,233,117,9.0
190,J.Murray,Denver Nuggets,Minnesota Timberwolves,0,34.32,25,5,2,0,0,3,.741,.719,.313,0.0,6.9,3.4,23.9,0.0,0.0,23.1,138,143,3.3
191,N.Jokic,Denver Nuggets,Minnesota Timberwolves,0,32.24,20,11,3,0,0,2,.744,.769,.308,3.6,7.4,5.5,54.9,0.0,0.0,26.6,109,142,5.0
192,M.Porter,Denver Nuggets,Minnesota Timberwolves,0,30.30,11,2,0,0,0,3,.550,.550,.600,0.0,0.0,0.0,8.6,0.0,0.0,15.2,111,145,-6.7
193,R.Westbrook,Denver Nuggets,Minnesota Timberwolves,0,27.41,13,4,6,2,0,0,.623,.600,.300,8.5,17.3,12.8,21.3,3.6,0.0,22.0,102,131,-3.7
194,C.Braun,Denver Nuggets,Minnesota Timberwolves,0,26.10,10,3,5,0,0,1,.592,.563,.250,4.5,18.3,11.3,15.4,0.0,0.0,15.2,125,138,-2.0
195,A.Gordon,Denver Nuggets,Minnesota Timberwolves,0,24.38,13,2,3,2,0,2,.597,.600,.500,9.5,4.9,7.2,11.7,4.0,0.0,22.1,111,134,0.9
196,P.Watson,Denver Nuggets,Minnesota Timberwolves,0,18.27,2,3,3,1,3,0,.250,.250,.000,6.3,13.0,9.6,19.3,2.7,12.0,9.2,106,129,5.1
197,J.Strawther,Denver Nuggets,Minnesota Timberwolves,0,18.17,2,1,1,1,0,0,.127,.143,.429,0.0,6.6,3.2,6.5,2.7,0.0,22.8,31,137,-25.7
198,D.Jordan,Denver Nuggets,Minnesota Timberwolves,0,5.49,4,0,6,0,0,0,1.000,1.000,.000,80.5,41.3,61.1,0.0,0.0,0.0,14.5,211,130,11.3
199,P.Hall,Denver Nuggets,Minnesota Timberwolves,0,5.23,2,0,2,0,0,0,.532,.000,1.000,21.7,22.3,22.0,0.0,0.0,0.0,14.7,148,137,-5.3
200,Z.Nnaji,Denver Nuggets,Minnesota Timberwolves,0,5.23,2,0,1,0,0,0,.333,.333,.333,21.7,0.0,11.0,0.0,0.0,0.0,23.5,92,145,-14.0
201,J.Pickett,Denver Nuggets,Minnesota Timberwolves,0,5.23,0,1,0,0,0,0,.000,.000,.000,0.0,0.0,0.0,20.7,0.0,0.0,7.8,65,145,-12.9
202,H.Tyson,Denver Nuggets,Minnesota Timberwolves,0,5.23,0,0,4,1,0,0,.000,.000,.667,21.7,66.9,44.0,0.0,9.2,0.0,30.4,18,100,-22.4
203,A.Edwards,Minnesota Timberwolves,Denver Nuggets,1,33.20,34,9,1,0,0,3,.687,.674,.348,3.6,0.0,1.8,39.5,0.0,0.0,34.0,142,119,6.3
204,J.Randle,Minnesota Timberwolves,Denver Nuggets,1,32.12,21,7,7,2,1,1,.503,.475,.300,18.6,7.3,12.9,26.4,3.1,2.7,29.0,130,109,2.6
205,J.McDaniels,Minnesota Timberwolves,Denver Nuggets,1,31.59,13,4,8,1,1,1,.813,.813,.125,7.5,22.0,14.8,13.6,1.6,2.7,10.2,185,107,7.9
206,R.Gobert,Minnesota Timberwolves,Denver Nuggets,1,29.34,14,5,14,4,0,0,.751,.750,.000,16.2,39.6,28.1,18.8,6.7,0.0,12.9,180,91,15.1
207,M.Conley,Minnesota Timberwolves,Denver Nuggets,1,22.37,9,5,1,3,0,3,1.500,1.500,1.000,0.0,5.2,2.6,22.8,6.6,0.0,7.2,193,103,16.8
208,N.Reid,Minnesota Timberwolves,Denver Nuggets,1,25.20,13,4,2,2,2,1,.658,.611,.222,9.5,0.0,4.7,17.4,3.9,6.8,19.1,135,107,6.8
209,N.Alexander-Walker,Minnesota Timberwolves,Denver Nuggets,1,21.24,10,0,0,0,0,2,.714,.714,.571,0.0,0.0,0.0,0.0,0.0,0.0,15.3,125,120,-5.0
210,R.Dillingham,Minnesota Timberwolves,Denver Nuggets,1,19.57,10,4,5,1,0,2,.556,.556,.222,12.0,17.6,14.9,22.2,2.5,0.0,30.7,85,108,-9.6
211,J.Minott,Minnesota Timberwolves,Denver Nuggets,1,10.16,5,0,1,1,0,1,.644,.500,.667,0.0,11.4,5.8,0.0,4.8,0.0,15.4,161,104,0.7
212,J.Clark,Minnesota Timberwolves,Denver Nuggets,1,4.27,2,0,0,0,0,0,.532,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,17.2,146,120,-9.7
213,L.Garza,Minnesota Timberwolves,Denver Nuggets,1,4.27,2,0,4,0,0,0,.500,.500,.000,53.9,52.6,53.3,0.0,0.0,0.0,27.5,96,100,-17.2
214,L.Miller,Minnesota Timberwolves,Denver Nuggets,1,4.27,0,0,2,0,0,0,.000,.000,1.000,0.0,52.6,26.6,0.0,0.0,0.0,18.3,0,102,-26.4
215,K.Murray,Sacramento Kings,New York Knicks,0,39.04,12,4,8,3,2,2,.545,.545,.636,5.5,16.0,10.8,12.3,3.6,3.6,14.0,107,130,-0.3
216,D.DeRozan,Sacramento Kings,New York Knicks,0,35.18,18,2,3,0,0,2,.654,.583,.333,0.0,8.9,4.5,7.2,0.0,0.0,16.4,136,143,-5.0
217,D.Sabonis,Sacramento Kings,New York Knicks,0,34.26,25,12,13,0,0,1,.816,.821,.143,12.4,27.3,19.9,54.5,0.0,0.0,23.6,145,136,12.9
218,D.Fox,Sacramento Kings,New York Knicks,0,34.03,14,4,1,0,2,2,.350,.350,.300,0.0,3.1,1.5,15.0,0.0,4.1,27.2,74,143,-13.7
219,M.Monk,Sacramento Kings,New York Knicks,0,33.58,31,9,3,1,0,4,.681,.667,.381,0.0,9.2,4.7,43.8,1.4,0.0,30.7,132,140,7.8
220,K.Ellis,Sacramento Kings,New York Knicks,0,17.16,6,0,3,1,1,2,.750,.750,1.000,0.0,18.1,9.2,0.0,2.7,4.0,9.8,136,131,1.8
221,T.Lyles,Sacramento Kings,New York Knicks,0,13.08,6,0,4,0,0,0,.381,.286,.286,16.2,15.9,16.1,0.0,0.0,0.0,25.3,97,140,-14.9
222,K.Huerter,Sacramento Kings,New York Knicks,0,9.42,4,1,1,0,0,1,.581,.500,.667,0.0,10.8,5.4,12.1,0.0,0.0,23.6,77,142,-11.8
223,D.McDermott,Sacramento Kings,New York Knicks,0,9.04,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,146,-12.8
224,D.Carter,Sacramento Kings,New York Knicks,0,7.35,4,1,1,0,0,0,.694,.500,.000,14.1,0.0,7.0,16.0,0.0,0.0,16.0,166,146,0.1
225,A.Len,Sacramento Kings,New York Knicks,0,3.13,0,0,1,0,0,0,.000,.000,1.000,0.0,32.4,16.4,0.0,0.0,0.0,13.1,0,134,-26.0
226,J.McLaughlin,Sacramento Kings,New York Knicks,0,3.13,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,146,-11.7
227,J.Hart,New York Knicks,Sacramento Kings,1,39.43,20,11,18,1,2,1,.653,.607,.143,18.4,29.5,23.9,31.4,1.2,4.1,17.6,145,112,9.6
228,J.Brunson,New York Knicks,Sacramento Kings,1,35.34,25,11,1,1,0,4,.682,.647,.353,0.0,3.0,1.5,37.2,1.3,0.0,21.7,146,121,6.8
229,O.Anunoby,New York Knicks,Sacramento Kings,1,35.02,33,4,3,2,1,4,.799,.778,.389,6.0,3.0,4.5,15.4,2.6,2.3,22.4,172,116,14.8
230,M.Bridges,New York Knicks,Sacramento Kings,1,34.31,27,7,5,0,0,5,.850,.833,.467,3.0,12.4,7.6,25.6,0.0,0.0,21.9,138,122,7.7
231,K.Towns,New York Knicks,Sacramento Kings,1,27.49,18,2,15,1,0,0,.455,.389,.056,18.8,38.3,28.4,8.6,1.7,0.0,28.4,116,113,-5.0
232,P.Achiuwa,New York Knicks,Sacramento Kings,1,17.55,4,0,5,2,1,0,.667,.667,.000,5.8,23.8,14.7,0.0,5.2,4.5,6.4,150,104,3.2
233,M.McBride,New York Knicks,Sacramento Kings,1,16.34,4,1,1,0,0,0,.225,.125,.500,0.0,6.4,3.2,5.9,0.0,0.0,22.7,59,123,-23.7
234,L.Shamet,New York Knicks,Sacramento Kings,1,12.45,9,1,3,0,0,3,.750,.750,.833,0.0,25.1,12.4,9.2,0.0,0.0,17.9,156,119,6.2
235,C.Payne,New York Knicks,Sacramento Kings,1,10.22,3,3,0,0,0,0,.237,.000,.800,0.0,0.0,0.0,26.7,0.0,0.0,23.2,95,124,-20.9
236,J.Toppin,New York Knicks,Sacramento Kings,1,3.13,0,0,0,1,0,0,,,,0.0,0.0,0.0,0.0,14.4,0.0,0.0,0,92,9.7
237,T.Kolek,New York Knicks,Sacramento Kings,1,2.16,0,0,0,0,0,0,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,16.8,0,125,-28.1
238,J.Sims,New York Knicks,Sacramento Kings,1,2.16,0,0,1,0,0,0,,,,46.0,0.0,23.3,0.0,0.0,0.0,0.0,234,125,-3.6
239,M.Ryan,New York Knicks,Sacramento Kings,1,2.00,0,0,1,1,0,0,,,,0.0,53.3,26.4,0.0,23.2,0.0,0.0,0,60,24.0
240,C.Cunningham,Detroit Pistons,Orlando Magic,0,37.52,35,11,5,2,0,2,.513,.452,.226,5.9,10.0,7.8,59.3,2.5,0.0,43.3,109,120,4.2
241,T.Hardaway,Detroit Pistons,Orlando Magic,0,33.07,13,2,2,1,0,2,.637,.500,.625,0.0,7.6,3.6,8.1,1.4,0.0,12.9,145,124,0.8
242,J.Duren,Detroit Pistons,Orlando Magic,0,32.11,10,1,8,1,1,0,.556,.556,.000,10.4,19.6,14.7,4.6,1.5,3.0,15.7,95,118,-7.9
243,A.Thompson,Detroit Pistons,Orlando Magic,0,29.40,16,1,5,4,1,0,.820,.750,.000,7.5,12.8,10.0,5.3,6.3,3.2,19.5,118,109,4.1
244,T.Harris,Detroit Pistons,Orlando Magic,0,17.09,2,2,7,0,0,0,.333,.333,.000,6.5,44.2,24.2,15.0,0.0,0.0,12.2,69,119,-9.2
245,M.Beasley,Detroit Pistons,Orlando Magic,0,30.28,18,2,5,1,0,4,.610,.615,.615,3.7,16.6,9.7,10.3,1.5,0.0,20.3,132,122,4.0
246,S.Fontecchio,Detroit Pistons,Orlando Magic,0,16.47,0,1,3,1,0,0,.000,.000,1.000,0.0,22.6,10.6,7.1,2.8,0.0,5.0,33,117,-6.4
247,I.Stewart,Detroit Pistons,Orlando Magic,0,16.04,4,0,2,0,3,0,.667,.667,.000,6.9,7.9,7.4,0.0,0.0,17.9,10.5,104,113,-6.1
248,R.Holland,Detroit Pistons,Orlando Magic,0,15.47,13,1,4,1,0,2,.618,.571,.429,7.1,24.0,15.0,9.8,3.0,0.0,28.0,137,116,7.6
249,M.Sasser,Detroit Pistons,Orlando Magic,0,10.14,2,1,0,0,0,0,.500,.500,.000,0.0,0.0,0.0,13.3,0.0,0.0,12.3,78,128,-12.6
250,P.Reed,Detroit Pistons,Orlando Magic,0,0.41,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,128,-9.3
251,P.Banchero,Orlando Magic,Detroit Pistons,1,39.48,32,7,9,0,0,3,.568,.568,.273,3.2,22.4,13.4,31.6,0.0,0.0,32.8,116,114,3.9
252,K.Caldwell-Pope,Orlando Magic,Detroit Pistons,1,37.16,7,0,2,2,0,1,.400,.357,.714,0.0,6.0,3.2,0.0,2.5,0.0,11.0,75,112,-7.0
253,W.Carter,Orlando Magic,Detroit Pistons,1,31.38,11,3,11,1,0,0,.661,.571,.286,12.0,28.2,20.6,13.4,1.5,0.0,13.7,129,109,0.5
254,F.Wagner,Orlando Magic,Detroit Pistons,1,30.10,32,7,4,0,0,4,.627,.545,.364,4.2,11.1,7.9,46.2,0.0,0.0,36.8,138,117,12.4
255,J.Suggs,Orlando Magic,Detroit Pistons,1,15.39,8,3,2,1,0,2,.429,.500,.625,0.0,14.3,7.6,29.9,3.0,0.0,32.9,76,109,-11.3
256,T.Da,Orlando Magic,Detroit Pistons,1,26.22,5,0,4,2,1,1,.833,.833,.333,0.0,16.9,9.0,0.0,3.6,3.0,4.8,161,105,3.2
257,J.Isaac,Orlando Magic,Detroit Pistons,1,19.46,14,0,5,1,3,2,.916,.800,.600,12.8,16.9,15.0,0.0,2.4,11.9,16.2,194,101,16.1
258,A.Black,Orlando Magic,Detroit Pistons,1,19.23,5,2,0,1,0,1,.417,.417,.333,0.0,0.0,0.0,14.1,2.4,0.0,13.0,103,114,-4.2
259,C.Anthony,Orlando Magic,Detroit Pistons,1,19.00,7,0,3,0,0,1,1.167,1.167,.333,6.6,11.8,9.4,0.0,0.0,0.0,15.4,80,116,-9.3
260,J.Howard,Orlando Magic,Detroit Pistons,1,0.41,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,120,-6.4
261,T.Queen,Orlando Magic,Detroit Pistons,1,0.17,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,120,-6.7
262,J.Poole,Washington Wizards,Phoenix Suns,0,35.44,19,10,4,6,1,5,.594,.594,.625,2.9,9.2,6.0,41.2,8.3,2.7,22.4,129,109,12.6
263,B.Coulibaly,Washington Wizards,Phoenix Suns,0,35.44,12,4,4,0,1,0,.676,.625,.250,0.0,12.2,6.0,15.2,0.0,2.7,11.7,147,127,-4.9
264,K.Kuzma,Washington Wizards,Phoenix Suns,0,34.10,30,4,11,0,0,5,.603,.604,.375,3.1,31.9,17.2,22.4,0.0,0.0,38.4,106,122,-1.2
265,K.George,Washington Wizards,Phoenix Suns,0,32.28,5,2,6,0,1,1,.500,.500,.600,0.0,20.2,9.9,7.6,0.0,3.0,11.6,68,125,-11.0
266,A.Sarr,Washington Wizards,Phoenix Suns,0,30.33,11,3,6,1,2,1,.413,.375,.333,0.0,21.4,10.5,13.2,1.6,6.3,20.5,93,119,-5.2
267,C.Carrington,Washington Wizards,Phoenix Suns,0,25.43,11,2,1,0,0,3,.611,.611,.889,4.1,0.0,2.1,10.8,0.0,0.0,16.5,126,133,-5.3
268,C.Kispert,Washington Wizards,Phoenix Suns,0,24.13,5,1,1,1,0,1,.625,.625,.500,4.3,0.0,2.2,5.2,2.0,0.0,9.7,108,128,-10.0
269,J.Valanciunas,Washington Wizards,Phoenix Suns,0,17.26,16,2,4,0,0,2,.673,.636,.182,6.0,18.8,12.2,21.6,0.0,0.0,32.1,136,127,8.6
270,J.Champagnie,Washington Wizards,Phoenix Suns,0,3.57,0,0,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0,133,-28.3
271,D.Booker,Phoenix Suns,Washington Wizards,1,39.08,18,7,6,1,1,0,.418,.278,.444,0.0,16.0,8.2,25.4,1.3,2.5,26.5,96,111,-6.6
272,K.Durant,Phoenix Suns,Washington Wizards,1,38.40,29,5,5,1,0,5,.729,.711,.421,2.8,10.8,6.9,23.6,1.3,0.0,24.0,139,114,9.4
273,N.Richards,Phoenix Suns,Washington Wizards,1,33.31,20,1,19,0,1,0,.663,.583,.000,19.5,40.5,30.2,4.8,0.0,2.9,21.6,135,110,0.9
274,T.Jones,Phoenix Suns,Washington Wizards,1,31.47,16,5,3,0,0,1,.649,.591,.455,0.0,9.8,5.0,24.4,0.0,0.0,19.1,125,117,-3.1
275,R.Dunn,Phoenix Suns,Washington Wizards,1,1.49,1,0,1,0,0,0,.266,.000,.000,60.1,0.0,29.4,0.0,0.0,0.0,43.8,93,119,-21.5
276,B.Beal,Phoenix Suns,Washington Wizards,1,38.40,20,4,3,1,1,4,.678,.615,.462,2.8,5.4,4.1,15.3,1.3,2.5,16.2,153,113,5.2
277,G.Allen,Phoenix Suns,Washington Wizards,1,25.16,8,1,4,0,0,2,.444,.444,.778,8.6,8.3,8.4,5.5,0.0,0.0,16.8,98,118,-7.2
278,R.O'Neale,Phoenix Suns,Washington Wizards,1,16.40,3,1,4,0,1,1,.250,.250,1.000,0.0,25.0,12.8,7.8,0.0,5.9,15.2,68,110,-7.8
279,M.Plumlee,Phoenix Suns,Washington Wizards,1,14.29,4,0,8,1,0,0,1.064,1.000,.000,7.5,50.4,29.5,0.0,3.4,0.0,5.5,228,103,4.8
280,M.Turner,Indiana Pacers,San Antonio Spurs,0,34.57,14,2,2,1,3,2,.509,.417,.583,3.1,2.8,2.9,5.8,1.4,7.8,17.2,119,103,-3.2
281,A.Nembhard,Indiana Pacers,San Antonio Spurs,0,31.32,15,9,8,3,0,2,.759,.778,.222,3.4,21.7,13.0,31.2,4.5,0.0,12.7,180,91,12.6
282,P.Siakam,Indiana Pacers,San Antonio Spurs,0,31.14,23,3,11,2,3,1,.609,.583,.111,20.5,15.7,18.0,12.3,3.0,8.7,28.5,126,93,5.5
283,T.Haliburton,Indiana Pacers,San Antonio Spurs,0,28.27,28,4,3,2,2,6,.824,.824,.529,3.7,6.9,5.4,19.6,3.3,6.4,25.7,162,97,20.9
284,B.Mathurin,Indiana Pacers,San Antonio Spurs,0,21.20,13,1,3,0,0,3,.597,.550,.600,5.0,9.2,7.2,5.1,0.0,0.0,20.7,142,107,-1.1
285,A.Nesmith,Indiana Pacers,San Antonio Spurs,0,20.46,9,2,5,0,0,1,.643,.643,.429,5.1,18.9,12.3,10.6,0.0,0.0,17.6,112,102,-5.8
286,B.Sheppard,Indiana Pacers,San Antonio Spurs,0,18.14,0,1,2,1,0,0,.000,.000,.667,11.7,0.0,5.6,5.0,2.6,0.0,8.9,57,104,-13.1
287,T.McConnell,Indiana Pacers,San Antonio Spurs,0,15.33,12,5,5,1,1,0,.667,.667,.000,6.9,25.2,16.4,44.8,3.1,5.8,28.7,129,90,10.6
288,O.Toppin,Indiana Pacers,San Antonio Spurs,0,13.29,7,2,5,0,0,1,.438,.438,.500,7.9,29.1,18.9,16.8,0.0,0.0,24.1,119,98,-3.9
289,T.Bryant,Indiana Pacers,San Antonio Spurs,0,13.03,10,1,3,3,0,0,.727,.667,.167,8.2,15.0,11.7,9.6,10.9,0.0,21.4,164,80,15.2
290,J.Walker,Indiana Pacers,San Antonio Spurs,0,4.33,3,1,1,0,0,1,.750,.750,1.000,0.0,21.5,11.2,24.9,0.0,0.0,17.9,174,101,9.5
291,J.Furphy,Indiana Pacers,San Antonio Spurs,0,3.35,2,0,0,0,0,0,1.136,,,0.0,0.0,0.0,0.0,0.0,0.0,10.0,250,111,4.1
292,R.Dennis,Indiana Pacers,San Antonio Spurs,0,3.17,0,1,2,1,0,0,.000,.000,1.000,0.0,59.7,31.1,27.6,14.5,0.0,12.4,72,54,9.2
293,V.Wembanyama,San Antonio Spurs,Indiana Pacers,1,35.36,20,2,12,2,1,2,.549,.500,.438,2.8,33.0,17.2,10.5,2.7,2.1,24.9,98,126,-0.5
294,D.Vassell,San Antonio Spurs,Indiana Pacers,1,32.31,6,2,4,1,2,2,.375,.375,.750,0.0,13.1,6.3,9.2,1.5,4.7,11.1,83,134,-6.0
295,S.Castle,San Antonio Spurs,Indiana Pacers,1,32.24,17,6,6,1,0,1,.399,.375,.200,12.1,6.6,9.5,36.1,1.5,0.0,28.8,98,140,-3.5
296,C.Paul,San Antonio Spurs,Indiana Pacers,1,32.02,11,8,0,1,1,2,.870,.800,.800,0.0,0.0,0.0,39.3,1.5,2.4,10.4,152,140,3.2
