,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
12,D.Mitchell,Cleveland Cavaliers,New Orleans Pelicans,1,19.37,10,2,2,2,0,1,.460,.450,.500,0.0,9.4,5.3,12.5,5.2,0.0,23.5,119,103,-4.6
13,E.Mobley,Cleveland Cavaliers,New Orleans Pelicans,1,17.51,9,1,7,0,3,1,.455,.389,.222,13.4,25.9,20.5,6.6,0.0,13.2,25.9,112,100,-4.7
14,C.Porter,Cleveland Cavaliers,New Orleans Pelicans,1,34.58,4,7,1,2,2,0,.400,.400,.400,0.0,2.6,1.5,20.8,2.9,4.5,9.7,97,109,-4.4
15,L.Travers,Cleveland Cavaliers,New Orleans Pelicans,1,30.10,4,3,2,1,0,0,.333,.333,.500,0.0,6.1,3.5,10.4,1.7,0.0,9.8,93,113,-10.0
16,G.Niang,Cleveland Cavaliers,New Orleans Pelicans,1,21.50,20,2,4,1,0,6,.672,.643,.857,0.0,16.9,9.6,12.3,2.3,0.0,30.9,144,106,5.6
17,T.Thompson,Cleveland Cavaliers,New Orleans Pelicans,1,21.04,8,2,9,0,2,0,.571,.571,.000,11.4,30.7,22.3,11.4,0.0,7.5,14.1,149,100,-1.2
18,J.Thor,Cleveland Cavaliers,New Orleans Pelicans,1,12.47,12,0,2,2,1,2,1.230,1.250,.500,0.0,14.4,8.2,0.0,8.0,6.2,22.8,140,91,17.2
19,J.Johnson,Atlanta Hawks,Golden State Warriors,0,34.59,15,4,14,2,0,3,.469,.469,.313,6.2,28.5,16.1,20.5,2.5,0.0,17.6,105,105,4.5
20,D.Daniels,Atlanta Hawks,Golden State Warriors,0,30.59,11,3,6,0,0,1,.458,.458,.250,7.0,8.8,7.8,17.1,0.0,0.0,17.5,86,114,-7.2
21,T.Young,Atlanta Hawks,Golden State Warriors,0,30.20,12,11,3,2,0,1,.436,.375,.500,0.0,9.0,4.0,60.7,2.9,0.0,20.0,99,108,0.1
22,C.Capela,Atlanta Hawks,Golden State Warriors,0,22.24,11,1,10,1,2,0,.400,.417,.000,16.2,20.2,18.0,8.8,1.9,7.0,22.2,98,102,2.0
23,Z.Risacher,Atlanta Hawks,Golden State Warriors,0,19.18,12,2,8,0,0,2,.551,.500,.700,3.8,32.8,16.7,19.9,0.0,0.0,20.4,127,109,5.7
24,D.Hunter,Atlanta Hawks,Golden State Warriors,0,25.06,10,1,6,4,0,0,.363,.250,.500,5.8,14.4,9.6,6.5,6.9,0.0,21.3,86,98,-0.6
25,B.Bogdanovic,Atlanta Hawks,Golden State Warriors,0,23.18,6,1,7,0,0,1,.208,.179,.500,15.6,7.8,12.1,6.7,0.0,0.0,30.2,47,114,-21.1
26,O.Okongwu,Atlanta Hawks,Golden State Warriors,0,23.05,9,0,7,0,1,2,.521,.500,.667,6.3,19.6,12.2,0.0,0.0,3.4,16.7,90,109,-5.9
27,K.Bufkin,Atlanta Hawks,Golden State Warriors,0,17.40,6,1,3,0,2,1,.475,.500,.800,0.0,15.4,6.8,9.2,0.0,8.9,17.1,74,106,-2.1
28,G.Mathews,Atlanta Hawks,Golden State Warriors,0,4.17,3,1,1,0,0,1,.500,.500,.667,0.0,21.1,9.4,47.1,0.0,0.0,25.4,120,112,10.3
29,D.Roddy,Atlanta Hawks,Golden State Warriors,0,4.17,2,0,0,0,0,0,.500,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,16.9,102,117,-5.0
30,V.Krejci,Atlanta Hawks,Golden State Warriors,0,4.17,0,2,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,64.0,0.0,0.0,8.5,83,117,-3.3
31,S.Curry,Golden State Warriors,Atlanta Hawks,1,30.12,23,8,4,2,1,4,.943,.900,.600,0.0,9.6,5.3,35.4,2.9,2.7,22.1,131,89,14.3
32,A.Wiggins,Golden State Warriors,Atlanta Hawks,1,30.01,27,4,7,0,2,3,.794,.794,.353,6.0,12.1,9.4,23.0,0.0,5.4,21.9,155,93,17.2
33,D.Green,Golden State Warriors,Atlanta Hawks,1,27.38,9,9,7,1,2,0,.507,.500,.500,0.0,18.4,10.2,39.0,1.6,5.9,16.7,101,84,4.6
34,L.Waters,Golden State Warriors,Atlanta Hawks,1,23.05,10,1,3,1,0,2,.556,.556,.556,0.0,9.5,5.2,5.4,1.9,0.0,15.1,107,91,-2.1
35,T.Jackson-Davis,Golden State Warriors,Atlanta Hawks,1,21.56,14,4,11,0,1,0,.589,.545,.000,8.3,29.8,20.2,25.8,0.0,3.7,24.5,113,81,5.2
36,B.Hield,Golden State Warriors,Atlanta Hawks,1,20.00,11,0,2,0,0,3,.500,.500,.818,0.0,7.3,4.0,0.0,0.0,0.0,25.2,75,98,-8.2
37,M.Moody,Golden State Warriors,Atlanta Hawks,1,19.10,3,1,3,0,0,0,.255,.200,.600,0.0,11.4,6.3,5.6,0.0,0.0,11.9,63,95,-11.0
38,J.Kuminga,Golden State Warriors,Atlanta Hawks,1,15.24,10,2,6,2,1,1,.465,.389,.333,11.8,18.9,15.7,16.6,5.6,5.3,29.6,101,75,7.7
39,B.Podziemski,Golden State Warriors,Atlanta Hawks,1,15.17,3,2,2,1,0,1,.250,.250,.167,5.9,4.8,5.3,14.3,2.8,0.0,17.7,66,93,-7.1
40,K.Anderson,Golden State Warriors,Atlanta Hawks,1,14.53,2,4,1,3,0,0,.167,.167,.167,0.0,4.9,2.7,29.5,8.7,0.0,18.2,60,79,-1.5
41,K.Looney,Golden State Warriors,Atlanta Hawks,1,13.28,2,1,5,0,0,0,.231,.333,.000,13.5,16.2,15.0,8.2,0.0,0.0,12.4,82,92,-8.0
42,G.Payton,Golden State Warriors,Atlanta Hawks,1,6.25,6,0,2,0,0,0,.750,.750,.250,0.0,22.7,12.6,0.0,0.0,0.0,24.1,137,88,7.3
43,G.Santos,Golden State Warriors,Atlanta Hawks,1,2.31,0,0,1,0,0,0,.000,.000,.500,0.0,28.9,16.0,0.0,0.0,0.0,30.8,0,84,-32.5
44,P.Siakam,Indiana Pacers,Houston Rockets,0,31.21,21,0,4,2,0,1,.648,.607,.071,4.1,10.0,7.4,0.0,2.7,0.0,25.1,108,116,-0.7
45,T.Haliburton,Indiana Pacers,Houston Rockets,0,30.01,4,8,1,0,1,1,.269,.214,.714,0.0,3.5,1.9,30.2,0.0,2.4,12.9,78,122,-4.7
46,M.Turner,Indiana Pacers,Houston Rockets,0,28.38,10,2,9,0,5,0,.543,.429,.143,0.0,32.8,18.2,8.6,0.0,12.7,18.9,81,107,-0.9
47,Q.Jackson,Indiana Pacers,Houston Rockets,0,26.34,24,3,2,2,1,1,.872,.875,.250,0.0,7.9,4.4,20.9,3.2,2.7,22.8,161,114,16.2
48,B.Mathurin,Indiana Pacers,Houston Rockets,0,25.02,8,0,5,0,1,2,.500,.500,.375,0.0,20.8,11.6,0.0,0.0,2.9,19.7,61,117,-9.6
49,J.Furphy,Indiana Pacers,Houston Rockets,0,21.14,6,0,1,0,0,0,.773,.667,.333,0.0,4.9,2.7,0.0,0.0,0.0,9.4,121,123,-3.6
50,J.Walker,Indiana Pacers,Houston Rockets,0,19.49,5,0,3,1,1,0,.327,.000,.800,6.5,10.5,8.8,0.0,2.2,3.7,24.1,51,114,-15.6
51,T.McConnell,Indiana Pacers,Houston Rockets,0,19.24,17,4,1,2,0,0,.660,.667,.000,0.0,5.4,3.0,40.9,4.4,0.0,29.4,127,114,10.3
52,E.Freeman,Indiana Pacers,Houston Rockets,0,13.49,6,1,1,0,0,0,1.000,1.000,.000,0.0,7.6,4.2,10.3,0.0,0.0,11.9,144,122,0.2
53,O.Toppin,Indiana Pacers,Houston Rockets,0,13.08,4,0,3,0,0,0,.333,.333,.667,0.0,23.8,13.2,0.0,0.0,0.0,18.7,66,118,-12.1
54,M.Brown,Indiana Pacers,Houston Rockets,0,6.33,6,0,4,0,0,0,.750,.750,.000,19.8,47.8,35.3,0.0,0.0,0.0,25.1,147,110,5.6
55,J.Johnson,Indiana Pacers,Houston Rockets,0,4.27,2,1,2,0,0,0,.500,.500,.000,0.0,46.9,26.0,32.5,0.0,0.0,36.9,59,112,-11.7
56,F.VanVleet,Houston Rockets,Indiana Pacers,1,34.43,18,6,2,4,0,4,.587,.571,.571,0.0,7.5,3.3,21.4,4.9,0.0,17.3,128,97,7.4
57,J.Smith,Houston Rockets,Indiana Pacers,1,30.25,23,1,8,0,0,3,.779,.731,.385,6.9,25.6,15.2,4.6,0.0,0.0,17.8,166,107,9.4
58,J.Green,Houston Rockets,Indiana Pacers,1,28.28,14,5,4,2,0,1,.461,.423,.462,0.0,18.2,8.1,21.9,3.0,0.0,23.5,93,101,-1.7
59,A.Sengun,Houston Rockets,Indiana Pacers,1,28.11,31,2,12,1,0,1,.688,.658,.053,14.8,36.8,24.6,12.8,1.5,0.0,30.7,143,103,12.6
60,D.Brooks,Houston Rockets,Indiana Pacers,1,21.35,4,3,1,0,1,0,.184,.100,.700,4.8,0.0,2.7,14.9,0.0,3.6,20.2,61,104,-13.3
61,T.Eason,Houston Rockets,Indiana Pacers,1,23.20,11,1,9,6,0,2,.619,.625,.250,8.9,38.9,22.3,5.3,11.0,0.0,15.6,123,83,10.8
62,A.Thompson,Houston Rockets,Indiana Pacers,1,17.22,6,0,1,0,1,0,.615,.500,.250,0.0,7.5,3.3,0.0,0.0,4.5,18.8,65,103,-14.8
63,R.Sheppard,Houston Rockets,Indiana Pacers,1,16.33,7,3,2,2,0,1,.700,.700,.200,6.3,7.8,7.0,22.7,5.2,0.0,13.3,135,97,9.7
64,J.Landale,Houston Rockets,Indiana Pacers,1,13.00,6,3,4,0,0,0,.475,.400,.000,24.1,10.0,17.8,28.0,0.0,0.0,17.9,136,107,3.4
65,A.Holiday,Houston Rockets,Indiana Pacers,1,8.24,2,0,3,0,0,0,.500,.500,.000,0.0,46.3,20.7,0.0,0.0,0.0,8.8,106,106,-7.8
66,C.Whitmore,Houston Rockets,Indiana Pacers,1,5.21,4,1,0,0,0,0,.347,.250,.750,0.0,0.0,0.0,23.6,0.0,0.0,39.6,88,108,-13.5
67,J.Tate,Houston Rockets,Indiana Pacers,1,5.21,2,0,1,0,0,0,.500,.500,.000,0.0,24.2,10.8,0.0,0.0,0.0,13.7,106,107,-7.9
68,J.Green,Houston Rockets,Indiana Pacers,1,4.27,2,0,0,1,0,0,.333,.333,.667,0.0,0.0,0.0,0.0,9.6,0.0,33.1,51,88,-11.5
69,J.Williams,Houston Rockets,Indiana Pacers,1,2.50,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,108,-7.4
70,F.Wagner,Orlando Magic,Los Angeles Clippers,0,34.54,14,6,6,4,0,0,.549,.455,.364,0.0,22.3,11.3,31.6,5.8,0.0,21.8,100,99,2.0
71,K.Caldwell-Pope,Orlando Magic,Los Angeles Clippers,0,29.41,2,1,2,1,0,0,.167,.167,.667,0.0,8.7,4.4,5.2,1.7,0.0,9.7,41,114,-11.6
72,T.Da,Orlando Magic,Los Angeles Clippers,0,26.07,10,1,3,1,0,1,.776,.750,.333,0.0,14.9,7.6,7.2,1.9,0.0,11.9,148,111,3.2
73,J.Suggs,Orlando Magic,Los Angeles Clippers,0,25.03,16,2,2,1,1,2,.627,.545,.545,5.3,5.2,5.2,16.4,2.0,3.5,24.6,128,113,7.7
74,G.Bitadze,Orlando Magic,Los Angeles Clippers,0,19.58,9,1,2,1,1,0,.615,.500,.167,0.0,13.0,6.6,9.3,2.5,4.4,20.1,109,108,-0.4
75,A.Black,Orlando Magic,Los Angeles Clippers,0,29.20,17,8,0,0,1,2,.609,.600,.500,0.0,0.0,0.0,52.7,0.0,3.0,32.8,95,119,-2.0
76,J.Isaac,Orlando Magic,Los Angeles Clippers,0,21.53,6,0,3,0,3,2,.600,.600,.800,6.1,11.9,9.0,0.0,0.0,12.0,13.2,95,111,0.2
77,M.Wagner,Orlando Magic,Los Angeles Clippers,0,17.00,10,0,1,1,0,1,.479,.450,.300,0.0,7.6,3.9,0.0,3.0,0.0,35.3,72,111,-7.8
78,G.Harris,Orlando Magic,Los Angeles Clippers,0,15.07,2,0,0,2,0,0,.250,.250,.750,0.0,0.0,0.0,0.0,6.7,0.0,12.8,48,106,-5.9
79,J.Howard,Orlando Magic,Los Angeles Clippers,0,11.21,4,1,3,0,1,0,.400,.400,.600,0.0,34.3,17.4,17.2,0.0,7.7,21.2,83,105,-4.0
80,C.Anthony,Orlando Magic,Los Angeles Clippers,0,3.12,3,1,0,0,0,0,.798,1.000,.000,0.0,0.0,0.0,83.3,0.0,0.0,43.4,110,121,4.3
81,C.Houstan,Orlando Magic,Los Angeles Clippers,0,3.12,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,121,-6.9
82,C.Joseph,Orlando Magic,Los Angeles Clippers,0,3.12,0,0,2,0,0,0,,,,0.0,81.1,41.1,0.0,0.0,0.0,0.0,0,91,-5.2
83,J.Harden,Los Angeles Clippers,Orlando Magic,1,33.51,24,5,7,0,0,3,.622,.464,.429,0.0,27.6,13.6,22.9,0.0,0.0,31.0,120,103,0.8
84,A.Coffey,Los Angeles Clippers,Orlando Magic,1,33.22,18,1,4,0,0,4,.827,.800,.700,0.0,16.0,7.9,4.9,0.0,0.0,16.7,143,103,4.3
85,I.Zubac,Los Angeles Clippers,Orlando Magic,1,30.44,17,3,12,1,0,0,.666,.727,.000,33.8,17.4,25.7,18.4,1.6,0.0,23.5,117,100,4.2
86,D.Jones,Los Angeles Clippers,Orlando Magic,1,26.20,8,1,6,3,0,1,.735,.700,.200,0.0,30.4,15.0,5.6,5.8,0.0,8.9,168,90,8.2
87,K.Dunn,Los Angeles Clippers,Orlando Magic,1,25.32,7,3,3,1,0,1,.438,.438,.250,0.0,15.7,7.7,17.4,2.0,0.0,22.0,68,99,-10.1
88,K.Porter,Los Angeles Clippers,Orlando Magic,1,20.08,10,6,4,2,1,0,.500,.500,.200,12.9,13.2,13.1,54.9,5.0,6.0,27.9,109,87,7.8
89,N.Batum,Los Angeles Clippers,Orlando Magic,1,19.01,5,0,4,0,0,1,.833,.833,.333,13.6,14.0,13.8,0.0,0.0,0.0,6.8,185,103,3.0
90,J.Miller,Los Angeles Clippers,Orlando Magic,1,15.46,8,1,3,2,0,0,.508,.429,.000,8.2,16.9,12.5,10.5,6.4,0.0,21.6,132,89,5.2
91,T.Mann,Los Angeles Clippers,Orlando Magic,1,15.21,0,1,0,1,0,0,.000,.000,.500,0.0,0.0,0.0,8.2,3.3,0.0,11.2,18,97,-10.7
92,M.Bamba,Los Angeles Clippers,Orlando Magic,1,14.37,7,1,4,0,0,1,.583,.583,.333,8.9,27.4,18.0,11.7,0.0,0.0,20.7,117,102,-1.9
93,K.Brown,Los Angeles Clippers,Orlando Magic,1,2.39,0,0,2,0,0,0,.000,.000,.000,49.0,50.3,49.6,0.0,0.0,0.0,16.3,62,101,-20.2
94,K.Jones,Los Angeles Clippers,Orlando Magic,1,2.39,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,104,-4.1
95,J.McCain,Philadelphia 76ers,Memphis Grizzlies,0,40.34,20,5,2,0,0,3,.658,.577,.538,2.6,3.3,2.9,18.5,0.0,0.0,19.3,125,131,-2.9
96,J.Embiid,Philadelphia 76ers,Memphis Grizzlies,0,35.04,35,2,11,1,1,1,.644,.500,.238,6.0,34.2,18.4,10.8,1.4,3.3,37.0,130,118,4.3
97,C.Martin,Philadelphia 76ers,Memphis Grizzlies,0,32.25,2,4,3,1,3,0,.333,.333,.667,3.2,8.2,5.4,15.8,1.5,10.6,6.6,83,120,-2.1
98,T.Maxey,Philadelphia 76ers,Memphis Grizzlies,0,19.38,8,2,3,1,0,0,.288,.231,.462,0.0,20.4,8.9,15.4,2.5,0.0,32.6,71,121,-16.5
99,P.George,Philadelphia 76ers,Memphis Grizzlies,0,17.27,2,2,4,1,0,0,.167,.167,.333,6.0,22.9,13.4,15.2,2.8,0.0,17.3,59,119,-13.3
100,K.Oubre,Philadelphia 76ers,Memphis Grizzlies,0,22.45,7,1,5,2,0,1,.700,.700,.400,4.6,23.4,12.9,6.5,4.3,0.0,9.5,155,115,3.6
101,G.Yabusele,Philadelphia 76ers,Memphis Grizzlies,0,19.17,17,2,4,0,1,5,1.063,1.063,.750,16.2,6.9,12.1,20.7,0.0,5.9,20.1,182,126,19.7
102,R.Jackson,Philadelphia 76ers,Memphis Grizzlies,0,16.46,5,1,1,2,0,1,.625,.625,.750,0.0,8.0,3.5,8.6,5.9,0.0,12.8,105,115,-1.8
103,R.Council,Philadelphia 76ers,Memphis Grizzlies,0,13.21,4,1,1,1,0,0,.500,.500,.000,7.8,0.0,4.4,11.3,3.7,0.0,12.9,126,123,-2.9
104,A.Drummond,Philadelphia 76ers,Memphis Grizzlies,0,12.56,11,0,6,3,0,0,.533,.556,.000,32.3,20.6,27.2,0.0,11.4,0.0,41.0,100,99,2.0
105,K.Martin,Philadelphia 76ers,Memphis Grizzlies,0,5.17,0,1,0,0,1,0,,,,0.0,0.0,0.0,23.3,0.0,21.6,0.0,228,119,-0.1
106,E.Gordon,Philadelphia 76ers,Memphis Grizzlies,0,4.30,0,0,1,0,0,0,.000,.000,.000,0.0,29.6,13.0,0.0,0.0,0.0,9.6,0,124,-17.3
107,D.Bane,Memphis Grizzlies,Philadelphia 76ers,1,34.58,21,6,10,1,1,5,.583,.583,.611,3.8,26.9,16.7,27.4,1.4,2.5,27.0,107,109,2.8
108,J.Jackson,Memphis Grizzlies,Philadelphia 76ers,1,30.27,25,1,4,1,2,2,.691,.600,.333,8.8,6.9,7.7,5.6,1.6,5.8,28.3,132,114,3.0
109,J.Wells,Memphis Grizzlies,Philadelphia 76ers,1,29.24,14,1,2,1,0,2,.788,.750,.500,0.0,7.1,4.0,5.0,1.7,0.0,17.3,110,117,-1.0
110,S.Pippen,Memphis Grizzlies,Philadelphia 76ers,1,25.46,8,3,4,0,0,2,.400,.400,.400,0.0,16.2,9.1,15.8,0.0,0.0,18.3,92,117,-10.9
111,B.Clarke,Memphis Grizzlies,Philadelphia 76ers,1,18.31,6,0,6,0,0,0,.375,.375,.375,21.6,16.9,19.0,0.0,0.0,0.0,18.5,100,117,-13.4
112,S.Aldama,Memphis Grizzlies,Philadelphia 76ers,1,26.54,12,6,6,0,0,2,.607,.556,.333,5.0,19.4,13.1,31.6,0.0,0.0,20.5,117,116,1.8
113,L.Kennard,Memphis Grizzlies,Philadelphia 76ers,1,25.15,12,4,3,1,0,3,.949,.900,1.000,0.0,12.4,7.0,21.5,2.0,0.0,14.1,149,114,7.1
114,J.LaRavia,Memphis Grizzlies,Philadelphia 76ers,1,25.13,11,4,5,1,1,1,1.127,1.125,.250,10.6,12.4,11.6,22.8,2.0,3.5,10.0,196,112,12.0
115,J.Huff,Memphis Grizzlies,Philadelphia 76ers,1,14.15,8,2,0,0,1,2,.571,.571,.857,0.0,0.0,0.0,21.8,0.0,6.2,27.1,95,120,-2.3
116,C.Spencer,Memphis Grizzlies,Philadelphia 76ers,1,9.17,0,2,1,0,1,0,.000,.000,1.000,0.0,11.2,6.3,25.2,0.0,9.6,9.2,61,114,-3.2
117,N.Vucevic,Chicago Bulls,Milwaukee Bucks,0,34.41,14,6,6,3,1,2,.467,.467,.467,3.5,18.2,10.6,25.4,4.3,3.1,21.1,105,119,3.2
118,Z.LaVine,Chicago Bulls,Milwaukee Bucks,0,33.20,27,6,5,0,0,4,.785,.733,.467,0.0,18.9,9.2,30.8,0.0,0.0,29.1,130,130,7.0
119,C.White,Chicago Bulls,Milwaukee Bucks,0,31.51,14,2,2,0,0,2,.467,.467,.533,0.0,7.9,3.9,9.4,0.0,0.0,25.8,78,132,-14.0
120,T.Craig,Chicago Bulls,Milwaukee Bucks,0,27.52,15,2,6,1,1,3,.750,.750,.700,8.6,18.1,13.2,11.2,1.8,3.9,16.4,153,124,8.6
121,J.Giddey,Chicago Bulls,Milwaukee Bucks,0,25.44,5,3,4,0,0,1,.278,.278,.444,9.3,9.8,9.6,15.0,0.0,0.0,19.5,72,132,-13.5
122,A.Dosunmu,Chicago Bulls,Milwaukee Bucks,0,32.16,8,3,3,1,0,0,.571,.571,.143,0.0,11.7,5.7,12.7,1.5,0.0,14.2,87,128,-8.2
123,D.Terry,Chicago Bulls,Milwaukee Bucks,0,16.01,10,1,1,1,0,2,1.000,1.000,.400,0.0,7.9,3.8,10.3,3.1,0.0,14.3,189,125,11.0
124,J.Phillips,Chicago Bulls,Milwaukee Bucks,0,14.26,6,0,2,1,0,2,.750,.750,1.000,0.0,17.5,8.5,0.0,3.5,0.0,12.7,134,122,1.4
125,J.Smith,Chicago Bulls,Milwaukee Bucks,0,11.43,5,2,1,0,0,1,.500,.500,.600,0.0,10.8,5.3,25.0,0.0,0.0,23.4,94,131,-5.0
126,M.Buzelis,Chicago Bulls,Milwaukee Bucks,0,5.42,2,0,2,0,0,0,.532,.000,1.000,0.0,44.3,21.6,0.0,0.0,0.0,15.1,117,124,-7.9
127,J.Carter,Chicago Bulls,Milwaukee Bucks,0,1.36,0,0,0,0,0,0,.000,.000,.500,0.0,0.0,0.0,0.0,0.0,0.0,57.1,0,134,-64.3
128,C.Duarte,Chicago Bulls,Milwaukee Bucks,0,1.36,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,134,-10.6
129,T.Horton-Tucker,Chicago Bulls,Milwaukee Bucks,0,1.36,0,0,1,0,0,0,,,,0.0,78.9,38.5,0.0,0.0,0.0,0.0,0,118,-5.3
130,E.Liddell,Chicago Bulls,Milwaukee Bucks,0,1.36,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,134,-8.8
131,D.Lillard,Milwaukee Bucks,Chicago Bulls,1,35.37,20,10,5,0,0,2,.533,.471,.588,0.0,16.8,8.6,39.0,0.0,0.0,29.0,111,114,-6.0
132,G.Antetokounmpo,Milwaukee Bucks,Chicago Bulls,1,35.22,41,8,9,1,0,0,.680,.708,.042,3.6,27.1,15.7,51.9,1.4,0.0,40.0,142,109,15.4
133,B.Lopez,Milwaukee Bucks,Chicago Bulls,1,34.56,21,3,5,3,1,2,.815,.833,.417,3.6,13.7,8.8,13.0,4.3,3.2,16.8,167,102,11.7
134,T.Prince,Milwaukee Bucks,Chicago Bulls,1,25.10,0,1,5,1,0,0,.000,.000,1.000,5.0,19.1,12.2,4.3,2.0,0.0,7.2,41,109,-11.3
135,A.Jackson,Milwaukee Bucks,Chicago Bulls,1,13.51,0,1,4,0,0,0,.000,.000,.500,27.4,8.7,17.8,7.9,0.0,0.0,13.1,68,115,-18.4
136,G.Trent,Milwaukee Bucks,Chicago Bulls,1,28.30,11,0,6,0,0,3,.799,.750,.833,4.4,21.1,13.0,0.0,0.0,0.0,11.0,164,114,-1.4
137,A.Green,Milwaukee Bucks,Chicago Bulls,1,27.25,18,1,2,2,1,5,.911,.944,.778,4.6,4.4,4.5,5.2,3.6,4.1,16.4,174,104,12.7
138,B.Portis,Milwaukee Bucks,Chicago Bulls,1,22.27,8,6,6,0,0,1,.546,.417,.500,5.6,26.7,16.4,32.3,0.0,0.0,20.9,110,113,0.3
139,D.Wright,Milwaukee Bucks,Chicago Bulls,1,11.54,3,0,1,0,0,0,.852,,,10.6,0.0,5.2,0.0,0.0,0.0,6.7,194,116,-2.9
140,M.Beauchamp,Milwaukee Bucks,Chicago Bulls,1,1.36,0,0,1,0,0,0,.000,.000,1.000,0.0,75.0,38.5,0.0,0.0,0.0,28.4,0,106,-34.1
141,L.Robbins,Milwaukee Bucks,Chicago Bulls,1,1.36,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,116,-8.1
142,S.Umude,Milwaukee Bucks,Chicago Bulls,1,1.36,0,0,1,0,0,0,,,,0.0,75.0,38.5,0.0,0.0,0.0,0.0,0,106,-4.0
143,J.Grant,Portland Trail Blazers,Oklahoma City Thunder,0,38.36,14,1,6,2,0,3,.574,.450,.700,5.3,10.4,7.9,4.4,2.6,0.0,16.4,108,112,-0.2
144,S.Sharpe,Portland Trail Blazers,Oklahoma City Thunder,0,37.56,21,2,4,0,0,4,.563,.500,.500,0.0,10.5,5.3,10.4,0.0,0.0,27.0,93,118,-5.9
145,T.Camara,Portland Trail Blazers,Oklahoma City Thunder,0,37.51,14,2,9,0,1,2,.589,.545,.636,8.1,15.9,12.0,9.9,0.0,2.1,16.4,110,114,-0.3
146,S.Henderson,Portland Trail Blazers,Oklahoma City Thunder,0,26.45,9,8,3,0,0,1,.507,.438,.500,3.8,7.5,5.7,53.9,0.0,0.0,20.0,104,119,-2.4
147,D.Clingan,Portland Trail Blazers,Oklahoma City Thunder,0,21.25,10,0,9,2,2,1,.571,.643,.143,23.8,18.7,21.2,0.0,4.6,7.5,19.0,116,100,6.0
148,D.Banton,Portland Trail Blazers,Oklahoma City Thunder,0,25.15,10,2,4,0,3,3,.421,.409,.727,0.0,15.8,8.0,14.5,0.0,9.5,24.5,80,110,-1.4
