,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
56,J.Giddey,Chicago Bulls,Philadelphia 76ers,1,31.48,9,11,7,2,1,1,.450,.450,.400,0.0,24.6,11.6,57.3,2.9,2.7,19.9,94,100,3.8
57,N.Vucevic,Chicago Bulls,Philadelphia 76ers,1,28.49,13,3,8,4,0,1,.742,.643,.286,3.5,27.1,14.6,17.6,6.5,0.0,16.9,127,93,6.2
58,M.Buzelis,Chicago Bulls,Philadelphia 76ers,1,23.31,5,0,3,0,1,0,.336,.286,.714,0.0,14.2,6.7,0.0,0.0,3.6,14.3,64,109,-9.5
59,L.Ball,Chicago Bulls,Philadelphia 76ers,1,19.52,3,2,2,1,0,1,.214,.214,.714,0.0,11.2,5.3,14.8,2.4,0.0,15.9,56,106,-9.7
60,J.Smith,Chicago Bulls,Philadelphia 76ers,1,19.11,11,0,4,0,1,3,.786,.786,.714,0.0,23.3,11.0,0.0,0.0,4.5,16.5,126,106,4.4
61,T.Horton-Tucker,Chicago Bulls,Philadelphia 76ers,1,5.38,3,0,0,0,0,1,.750,.750,1.000,0.0,0.0,0.0,0.0,0.0,0.0,16.0,118,114,1.9
62,D.Terry,Chicago Bulls,Philadelphia 76ers,1,4.14,0,0,0,1,0,0,,,,0.0,0.0,0.0,0.0,11.1,0.0,0.0,0,90,5.2
63,J.Phillips,Chicago Bulls,Philadelphia 76ers,1,3.21,3,0,0,0,0,1,.750,.750,1.000,0.0,0.0,0.0,0.0,0.0,0.0,40.4,72,114,-8.1
64,R.Gobert,Minnesota Timberwolves,Golden State Warriors,0,37.53,4,1,9,1,3,0,.420,.333,.000,3.3,22.0,13.6,3.6,1.3,7.8,8.3,77,114,-5.6
65,J.Randle,Minnesota Timberwolves,Golden State Warriors,0,37.16,14,4,11,0,2,2,.444,.357,.286,10.2,22.4,16.9,16.7,0.0,5.3,22.0,103,119,-3.3
66,A.Edwards,Minnesota Timberwolves,Golden State Warriors,0,36.34,27,6,5,1,0,5,.679,.658,.474,0.0,14.3,7.8,34.4,1.4,0.0,32.7,109,121,1.8
67,J.McDaniels,Minnesota Timberwolves,Golden State Warriors,0,36.04,9,3,4,2,0,1,.500,.500,.333,3.5,8.7,6.3,13.0,2.8,0.0,11.5,121,120,-1.6
68,M.Conley,Minnesota Timberwolves,Golden State Warriors,0,24.52,12,3,2,1,0,3,.721,.643,.857,5.1,4.2,4.6,19.2,2.0,0.0,15.5,162,124,5.6
69,N.Alexander-Walker,Minnesota Timberwolves,Golden State Warriors,0,24.12,19,1,1,0,1,4,.962,1.000,.556,5.2,0.0,2.4,9.0,0.0,4.0,20.8,160,128,12.5
70,N.Reid,Minnesota Timberwolves,Golden State Warriors,0,20.51,10,2,6,0,2,1,.490,.438,.750,0.0,30.0,16.4,15.8,0.0,9.4,27.1,91,114,-3.7
71,D.DiVincenzo,Minnesota Timberwolves,Golden State Warriors,0,17.45,8,2,1,1,0,2,.444,.444,.889,0.0,5.9,3.2,19.4,2.8,0.0,26.1,90,121,-4.3
72,J.Minott,Minnesota Timberwolves,Golden State Warriors,0,4.33,3,0,0,0,0,1,1.500,1.500,1.000,0.0,0.0,0.0,0.0,0.0,0.0,10.2,300,129,11.0
73,J.Kuminga,Golden State Warriors,Minnesota Timberwolves,1,36.10,20,2,7,2,3,1,.512,.469,.250,2.9,21.0,11.1,8.1,2.8,10.8,26.7,99,104,-0.3
74,S.Curry,Golden State Warriors,Minnesota Timberwolves,1,34.36,30,8,4,1,0,5,.657,.583,.611,0.0,14.6,6.6,35.9,1.5,0.0,32.1,133,115,11.1
75,B.Hield,Golden State Warriors,Minnesota Timberwolves,1,34.34,27,2,4,3,0,7,.750,.750,.722,3.0,11.0,6.6,9.9,4.4,0.0,23.6,142,109,13.7
76,D.Green,Golden State Warriors,Minnesota Timberwolves,1,30.33,6,7,6,0,1,0,.600,.600,.200,0.0,24.8,11.2,29.5,0.0,4.2,11.2,106,114,-3.2
77,G.Payton,Golden State Warriors,Minnesota Timberwolves,1,27.19,8,2,5,2,2,0,.474,.500,.250,15.3,4.6,10.5,10.0,3.7,9.5,14.8,113,106,1.7
78,L.Waters,Golden State Warriors,Minnesota Timberwolves,1,22.13,0,3,4,0,0,0,.000,.000,.600,4.7,17.1,10.3,15.4,0.0,0.0,9.7,58,118,-13.9
79,K.Looney,Golden State Warriors,Minnesota Timberwolves,1,21.16,12,1,9,0,0,0,.750,.750,.000,24.5,23.8,24.2,7.9,0.0,0.0,16.2,169,117,6.4
80,B.Podziemski,Golden State Warriors,Minnesota Timberwolves,1,20.08,6,3,3,0,0,2,.600,.600,.800,10.4,6.3,8.5,19.2,0.0,0.0,10.7,157,120,2.4
81,K.Anderson,Golden State Warriors,Minnesota Timberwolves,1,8.07,3,0,2,0,0,1,.500,.500,.333,0.0,31.1,14.1,0.0,0.0,0.0,15.9,106,115,-8.6
82,M.Moody,Golden State Warriors,Minnesota Timberwolves,1,5.04,2,0,1,0,0,0,.250,.250,.500,0.0,24.9,11.3,0.0,0.0,0.0,33.9,58,117,-23.4
83,B.Miller,Charlotte Hornets,Indiana Pacers,0,40.02,26,5,6,0,1,4,.644,.611,.500,6.7,12.6,9.7,20.5,0.0,2.6,26.4,115,111,-0.6
84,V.Micic,Charlotte Hornets,Indiana Pacers,0,34.19,18,9,2,2,0,4,.600,.600,.400,3.9,3.7,3.8,41.7,2.7,0.0,24.4,111,108,2.4
85,C.Martin,Charlotte Hornets,Indiana Pacers,0,33.29,14,1,6,2,0,2,.700,.700,.400,4.0,18.9,11.6,4.6,2.8,0.0,16.3,106,107,-0.7
86,J.Green,Charlotte Hornets,Indiana Pacers,0,29.12,10,1,4,2,1,0,.706,.750,.000,4.6,13.0,8.9,4.7,3.2,3.6,14.5,103,103,-3.0
87,N.Richards,Charlotte Hornets,Indiana Pacers,0,24.44,9,1,14,0,0,0,.666,.600,.000,0.0,71.5,36.7,5.7,0.0,0.0,18.2,85,110,-7.4
88,D.Jeffries,Charlotte Hornets,Indiana Pacers,0,20.22,8,1,4,1,1,2,1.000,1.000,.750,13.1,12.4,12.7,7.2,2.3,5.1,10.3,158,104,8.5
89,I.Wong,Charlotte Hornets,Indiana Pacers,0,18.01,9,4,3,1,0,1,.615,.583,.167,7.4,14.0,10.8,33.3,2.6,0.0,21.7,120,107,0.5
90,K.Simpson,Charlotte Hornets,Indiana Pacers,0,12.37,4,1,0,0,0,0,.515,.333,.333,0.0,0.0,0.0,10.5,0.0,0.0,12.9,129,114,-5.7
91,S.Curry,Charlotte Hornets,Indiana Pacers,0,11.33,9,0,0,1,0,1,.654,.583,.500,0.0,0.0,0.0,0.0,4.1,0.0,25.0,138,105,2.0
92,T.Gibson,Charlotte Hornets,Indiana Pacers,0,7.51,6,0,4,1,0,0,.694,.667,.000,34.0,32.2,33.1,0.0,6.0,0.0,23.1,157,99,8.5
93,N.Smith,Charlotte Hornets,Indiana Pacers,0,7.50,0,1,2,1,0,0,.000,.000,.500,0.0,32.3,16.6,15.3,6.0,0.0,26.8,17,99,-22.0
94,T.Haliburton,Indiana Pacers,Charlotte Hornets,1,36.52,9,8,2,0,3,0,.414,.400,.400,0.0,7.2,3.5,28.3,0.0,8.0,15.9,96,114,-4.1
95,P.Siakam,Indiana Pacers,Charlotte Hornets,1,34.08,9,3,11,2,0,0,.483,.375,.250,3.7,39.1,20.9,11.2,2.8,0.0,16.4,88,105,-6.6
96,B.Mathurin,Indiana Pacers,Charlotte Hornets,1,33.53,11,0,3,1,0,1,.463,.409,.636,3.7,7.9,5.7,0.0,1.4,0.0,17.3,88,115,-9.9
97,A.Nembhard,Indiana Pacers,Charlotte Hornets,1,30.40,10,3,4,1,0,2,.850,.800,.600,4.1,13.0,8.5,12.6,1.5,0.0,14.6,108,114,-3.0
98,M.Turner,Indiana Pacers,Charlotte Hornets,1,20.55,10,0,1,1,1,3,.506,.500,.444,0.0,6.4,3.1,0.0,2.3,4.7,30.2,65,110,-13.9
99,T.McConnell,Indiana Pacers,Charlotte Hornets,1,25.49,30,6,1,2,2,0,.755,.737,.158,0.0,5.2,2.5,69.9,3.7,7.6,35.0,154,106,22.6
100,O.Toppin,Indiana Pacers,Charlotte Hornets,1,22.44,11,2,3,1,0,3,.500,.500,.818,0.0,17.6,8.6,12.6,2.1,0.0,22.0,102,111,-2.2
101,J.Walker,Indiana Pacers,Charlotte Hornets,1,20.29,15,0,3,0,1,3,1.071,1.071,.571,0.0,19.5,9.5,0.0,0.0,4.8,22.2,119,113,5.7
102,J.Furphy,Indiana Pacers,Charlotte Hornets,1,9.27,2,1,0,1,0,0,.532,.000,.000,0.0,0.0,0.0,12.1,5.0,0.0,9.0,131,108,0.6
103,E.Freeman,Indiana Pacers,Charlotte Hornets,1,5.03,2,0,1,0,0,0,1.000,1.000,.000,0.0,26.4,12.8,0.0,0.0,0.0,9.0,200,114,1.8
104,A.Thompson,Houston Rockets,Los Angeles Clippers,0,39.05,22,4,8,1,1,1,.718,.679,.214,9.7,13.6,11.8,17.0,1.3,2.1,20.7,135,110,5.2
105,D.Brooks,Houston Rockets,Los Angeles Clippers,0,37.38,19,5,7,1,2,4,.615,.600,.533,6.7,14.2,10.8,20.5,1.3,4.4,19.3,139,107,7.8
106,A.Sengun,Houston Rockets,Los Angeles Clippers,0,36.16,11,6,10,0,0,0,.511,.444,.222,10.4,20.6,15.9,22.9,0.0,0.0,18.0,106,113,-4.9
107,J.Green,Houston Rockets,Los Angeles Clippers,0,35.44,31,1,4,1,0,5,.659,.575,.650,0.0,11.9,6.5,4.8,1.4,0.0,32.9,125,112,3.3
108,J.Smith,Houston Rockets,Los Angeles Clippers,0,34.02,13,2,12,0,1,2,.604,.556,.556,7.4,31.3,20.4,8.2,0.0,2.4,15.3,132,109,0.9
109,A.Holiday,Houston Rockets,Los Angeles Clippers,0,18.32,11,3,1,0,0,3,.799,.750,1.000,0.0,5.8,3.1,24.1,0.0,0.0,21.2,134,116,4.0
110,J.Tate,Houston Rockets,Los Angeles Clippers,0,18.14,6,2,4,1,0,0,.615,.500,.250,6.9,17.6,12.7,15.2,2.8,0.0,11.8,157,108,3.7
111,R.Sheppard,Houston Rockets,Los Angeles Clippers,0,10.33,0,0,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,12.6,0,117,-19.6
112,S.Adams,Houston Rockets,Los Angeles Clippers,0,9.56,4,0,4,0,0,0,.694,1.000,.000,12.7,32.2,23.3,0.0,0.0,0.0,17.3,93,111,-2.9
113,K.Porter,Los Angeles Clippers,Houston Rockets,1,37.25,19,6,2,2,0,2,.503,.500,.278,0.0,6.8,3.1,25.0,2.7,0.0,23.8,106,125,0.4
114,I.Zubac,Los Angeles Clippers,Houston Rockets,1,36.34,21,1,12,0,2,0,.626,.600,.000,8.8,31.1,19.0,4.5,0.0,6.4,20.6,134,121,2.4
115,N.Powell,Los Angeles Clippers,Houston Rockets,1,34.54,17,4,4,2,0,1,.403,.306,.444,0.0,14.5,6.6,16.1,2.9,0.0,29.7,85,122,-7.2
116,K.Dunn,Los Angeles Clippers,Houston Rockets,1,22.03,9,2,1,5,0,1,.450,.450,.500,0.0,5.7,2.6,13.5,11.4,0.0,22.4,88,105,2.3
117,D.Jones,Los Angeles Clippers,Houston Rockets,1,12.00,2,0,0,0,1,0,1.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,9.8,3.7,200,129,-3.2
118,J.Miller,Los Angeles Clippers,Houston Rockets,1,31.59,12,2,6,0,0,2,.500,.500,.333,10.0,11.8,10.8,9.0,0.0,0.0,18.2,107,130,-4.1
119,B.Hyland,Los Angeles Clippers,Houston Rockets,1,27.50,22,4,3,1,0,5,.768,.731,.769,3.8,9.1,6.2,23.8,1.8,0.0,24.7,147,127,11.8
120,N.Batum,Los Angeles Clippers,Houston Rockets,1,25.49,0,1,4,0,0,0,.000,.000,.667,0.0,19.6,9.0,4.5,0.0,0.0,5.2,20,128,-12.5
121,K.Jones,Los Angeles Clippers,Houston Rockets,1,11.26,4,1,1,1,0,0,1.000,1.000,.000,0.0,11.0,5.1,12.9,4.4,0.0,11.8,126,120,-0.8
122,D.Ayton,Portland Trail Blazers,Los Angeles Lakers,0,34.44,14,1,19,1,1,0,.500,.500,.143,22.0,36.9,29.5,5.5,1.5,2.8,19.9,108,105,-2.8
123,S.Sharpe,Portland Trail Blazers,Los Angeles Lakers,0,33.36,19,3,7,0,0,2,.567,.533,.400,0.0,22.2,11.2,17.1,0.0,0.0,25.4,105,114,-2.6
124,J.Grant,Portland Trail Blazers,Los Angeles Lakers,0,31.38,3,1,4,1,0,1,.125,.125,.583,3.4,10.1,6.8,4.5,1.6,0.0,17.7,37,114,-15.9
125,A.Simons,Portland Trail Blazers,Los Angeles Lakers,0,30.54,14,4,1,0,1,1,.489,.423,.462,0.0,3.5,1.7,22.8,0.0,3.2,24.2,95,116,-4.2
126,T.Camara,Portland Trail Blazers,Los Angeles Lakers,0,30.30,8,0,5,1,0,1,.621,.583,.667,3.6,14.0,8.8,0.0,1.7,0.0,13.4,86,112,-6.2
127,D.Avdija,Portland Trail Blazers,Los Angeles Lakers,0,23.17,13,2,4,0,0,2,.742,.714,.429,4.7,13.7,9.3,15.4,0.0,0.0,18.1,143,116,4.4
128,S.Henderson,Portland Trail Blazers,Los Angeles Lakers,0,21.03,13,0,2,1,0,1,.752,.583,.500,5.2,5.1,5.1,0.0,2.4,0.0,23.9,116,113,-0.7
129,D.Banton,Portland Trail Blazers,Los Angeles Lakers,0,14.50,6,3,1,0,1,1,.551,.500,.600,0.0,7.2,3.6,34.0,0.0,6.6,15.8,137,113,7.4
130,J.Walker,Portland Trail Blazers,Los Angeles Lakers,0,11.34,4,0,3,0,0,0,.694,.500,.500,0.0,27.7,14.0,0.0,0.0,0.0,14.5,107,113,-5.5
131,B.McGowens,Portland Trail Blazers,Los Angeles Lakers,0,2.38,2,1,0,0,0,0,.500,.500,.500,0.0,0.0,0.0,100.0,0.0,0.0,32.8,127,120,9.0
132,R.Rupert,Portland Trail Blazers,Los Angeles Lakers,0,2.38,2,1,1,0,0,0,1.000,1.000,.000,0.0,40.5,20.5,100.0,0.0,0.0,16.4,205,110,28.7
133,K.Murray,Portland Trail Blazers,Los Angeles Lakers,0,2.38,0,1,2,0,0,0,.000,.000,.000,41.4,40.5,41.0,52.1,0.0,0.0,16.4,90,110,3.8
134,R.Hachimura,Los Angeles Lakers,Portland Trail Blazers,1,38.56,23,2,5,4,1,3,.829,.808,.385,2.7,11.2,6.9,9.2,5.2,2.6,17.8,151,100,8.3
135,A.Davis,Los Angeles Lakers,Portland Trail Blazers,1,32.09,30,1,11,2,5,1,.601,.500,.190,6.6,30.5,18.5,6.5,3.1,15.6,37.5,122,91,9.2
136,M.Christie,Los Angeles Lakers,Portland Trail Blazers,1,26.17,4,2,4,1,0,1,.291,.250,.667,0.0,16.6,8.2,10.1,1.9,0.0,13.9,66,106,-11.4
137,G.Vincent,Los Angeles Lakers,Portland Trail Blazers,1,24.51,3,0,1,3,0,1,.375,.375,.500,4.3,0.0,2.2,0.0,6.1,0.0,11.2,58,103,-9.7
138,D.Knecht,Los Angeles Lakers,Portland Trail Blazers,1,21.55,6,1,8,1,0,0,.333,.333,.333,4.9,34.8,19.7,7.0,2.3,0.0,23.3,64,99,-16.4
139,D.Russell,Los Angeles Lakers,Portland Trail Blazers,1,33.45,28,14,5,1,0,5,.713,.676,.588,0.0,16.2,8.0,79.0,1.5,0.0,29.8,146,108,13.5
140,C.Reddish,Los Angeles Lakers,Portland Trail Blazers,1,25.49,6,4,0,2,0,1,.773,.833,.667,0.0,0.0,0.0,21.7,3.9,0.0,7.0,171,108,3.6
141,C.Koloko,Los Angeles Lakers,Portland Trail Blazers,1,15.51,2,1,6,0,0,0,.333,.333,.000,20.2,20.6,20.4,8.7,0.0,0.0,8.8,126,109,-10.2
142,Q.Olivari,Los Angeles Lakers,Portland Trail Blazers,1,8.12,3,0,0,0,0,1,.500,.500,1.000,0.0,0.0,0.0,0.0,0.0,0.0,22.7,67,117,-15.5
143,A.Traore,Los Angeles Lakers,Portland Trail Blazers,1,6.59,2,0,0,0,0,0,.500,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,13.3,96,117,-10.7
144,B.James,Los Angeles Lakers,Portland Trail Blazers,1,2.38,0,0,0,0,1,0,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,38.0,35.3,0,97,-23.0
145,M.Lewis,Los Angeles Lakers,Portland Trail Blazers,1,2.38,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,17.7,0,117,-29.1
146,D.Garland,Cleveland Cavaliers,Miami Heat,0,32.23,23,5,5,0,0,2,.554,.526,.316,0.0,18.1,8.9,26.8,0.0,0.0,32.8,107,129,-1.5
147,D.Mitchell,Cleveland Cavaliers,Miami Heat,0,30.50,12,5,1,2,0,1,.365,.344,.313,0.0,3.8,1.9,23.4,3.2,0.0,29.4,74,125,-8.8
