,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
14,J.Tatum,Boston Celtics,Toronto Raptors,1,29.22,23,3,8,1,0,4,.645,.615,.692,0.0,25.1,14.1,13.2,1.7,0.0,32.0,118,74,2.1
15,D.White,Boston Celtics,Toronto Raptors,1,27.22,16,3,4,1,4,3,.901,.938,.375,0.0,13.5,7.5,14.4,1.9,15.3,17.9,143,74,14.3
16,J.Brown,Boston Celtics,Toronto Raptors,1,25.28,12,3,9,1,0,0,.462,.462,.154,23.0,14.5,18.2,15.8,2.0,0.0,28.3,105,80,-6.3
17,J.Holiday,Boston Celtics,Toronto Raptors,1,25.05,14,4,1,3,0,4,.875,.875,.625,4.7,0.0,2.1,20.4,6.1,0.0,14.4,188,79,18.3
18,A.Horford,Boston Celtics,Toronto Raptors,1,20.58,0,4,6,2,0,0,.000,.000,.857,0.0,26.4,14.8,19.5,4.8,0.0,15.0,52,66,-8.4
19,P.Pritchard,Boston Celtics,Toronto Raptors,1,22.56,19,4,6,3,0,5,.731,.731,.615,5.1,20.1,13.5,25.9,6.6,0.0,29.5,135,66,16.9
20,N.Queta,Boston Celtics,Toronto Raptors,1,18.38,8,0,4,1,2,0,.800,.800,.000,18.8,5.0,11.1,0.0,2.7,11.2,12.1,177,78,6.0
21,S.Hauser,Boston Celtics,Toronto Raptors,1,17.50,12,1,2,0,0,4,.857,.857,1.000,0.0,10.4,5.8,7.4,0.0,0.0,17.7,169,87,10.1
22,L.Kornet,Boston Celtics,Toronto Raptors,1,13.03,2,2,4,0,0,0,.500,.500,.000,9.0,21.2,15.8,17.0,0.0,0.0,10.4,114,81,-0.9
23,J.Walsh,Boston Celtics,Toronto Raptors,1,12.00,10,2,1,0,0,1,.727,.750,.167,0.0,7.7,4.3,25.8,0.0,0.0,25.8,156,88,8.2
24,D.Peterson,Boston Celtics,Toronto Raptors,1,12.00,5,2,4,0,0,1,.833,.833,.667,0.0,30.8,17.2,20.5,0.0,0.0,15.0,135,75,6.7
25,X.Tillman,Boston Celtics,Toronto Raptors,1,9.04,2,0,0,2,1,0,1.000,1.000,.000,0.0,0.0,0.0,0.0,11.2,11.5,5.0,200,62,16.0
26,J.Springer,Boston Celtics,Toronto Raptors,1,6.14,2,1,0,0,0,0,1.000,1.000,.000,0.0,0.0,0.0,19.6,0.0,0.0,14.4,106,92,-5.2
27,D.Lillard,Milwaukee Bucks,Indiana Pacers,0,35.57,9,5,4,2,0,3,.321,.321,.643,4.9,5.7,5.3,16.3,2.5,0.0,20.1,71,105,-8.6
28,G.Antetokounmpo,Milwaukee Bucks,Indiana Pacers,0,34.49,30,5,12,2,0,0,.583,.550,.000,5.1,29.3,16.4,23.1,2.6,0.0,32.0,120,99,7.9
29,K.Middleton,Milwaukee Bucks,Indiana Pacers,0,30.48,15,7,6,0,0,1,.550,.409,.364,5.8,13.3,9.3,28.1,0.0,0.0,23.0,108,108,-3.2
30,B.Lopez,Milwaukee Bucks,Indiana Pacers,0,23.48,16,3,5,0,0,0,.673,.636,.273,3.7,17.2,10.0,19.6,0.0,0.0,21.7,133,108,5.8
31,A.Jackson,Milwaukee Bucks,Indiana Pacers,0,11.51,4,0,2,0,0,0,.667,.667,.000,0.0,17.2,8.0,0.0,0.0,0.0,10.2,131,107,-5.8
32,B.Portis,Milwaukee Bucks,Indiana Pacers,0,30.56,14,3,15,2,0,0,.470,.429,.143,11.5,36.3,23.0,13.0,2.9,0.0,19.3,119,98,4.2
33,G.Trent,Milwaukee Bucks,Indiana Pacers,0,28.41,14,1,2,2,0,4,.778,.778,.556,0.0,7.1,3.3,4.6,3.1,0.0,12.6,152,104,7.5
34,T.Prince,Milwaukee Bucks,Indiana Pacers,0,25.22,9,2,3,2,0,1,.477,.500,.444,3.5,8.1,5.6,10.1,3.5,0.0,16.5,98,102,-1.6
35,A.Green,Milwaukee Bucks,Indiana Pacers,0,16.19,9,1,2,0,0,3,.750,.750,1.000,5.4,6.3,5.8,8.1,0.0,0.0,14.8,154,109,2.3
36,R.Rollins,Milwaukee Bucks,Indiana Pacers,0,1.29,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,112,-8.1
37,T.Haliburton,Indiana Pacers,Milwaukee Bucks,1,38.38,12,7,7,1,2,1,.384,.269,.462,5.3,11.5,8.6,24.0,1.2,3.9,17.1,101,113,-1.9
38,B.Mathurin,Indiana Pacers,Milwaukee Bucks,1,36.58,25,2,9,1,1,3,.619,.639,.278,5.5,16.8,11.6,9.6,1.2,2.0,28.1,93,112,-1.5
39,M.Turner,Indiana Pacers,Milwaukee Bucks,1,33.23,16,2,10,0,1,2,.667,.667,.417,12.2,16.0,14.2,9.6,0.0,2.2,16.6,121,115,0.7
40,A.Nembhard,Indiana Pacers,Milwaukee Bucks,1,31.40,10,3,2,0,0,2,.357,.357,.357,0.0,5.6,3.0,13.4,0.0,0.0,20.0,72,120,-12.8
41,P.Siakam,Indiana Pacers,Milwaukee Bucks,1,31.00,20,4,7,0,0,3,.571,.536,.500,0.0,20.1,10.7,20.2,0.0,0.0,23.7,116,115,2.0
42,B.Sheppard,Indiana Pacers,Milwaukee Bucks,1,18.57,5,0,7,1,1,1,.500,.500,.800,0.0,32.8,17.6,0.0,2.4,4.0,10.4,98,103,0.1
43,T.McConnell,Indiana Pacers,Milwaukee Bucks,1,16.20,6,5,3,2,0,0,.510,.600,.200,0.0,16.3,8.7,47.1,5.5,0.0,21.5,86,104,0.5
44,J.Walker,Indiana Pacers,Milwaukee Bucks,1,15.35,11,1,1,3,1,1,.814,.700,.600,0.0,5.7,3.0,10.0,8.6,4.8,17.2,170,97,18.6
45,O.Toppin,Indiana Pacers,Milwaukee Bucks,1,12.25,4,2,2,0,1,0,.420,.333,.333,0.0,14.3,7.7,21.4,0.0,6.0,18.4,87,113,-2.5
46,T.Bryant,Indiana Pacers,Milwaukee Bucks,1,5.04,3,0,2,0,0,0,1.042,1.000,.000,20.2,17.5,18.8,0.0,0.0,0.0,11.3,221,116,4.6
47,D.Mitchell,Cleveland Cavaliers,Los Angeles Lakers,0,32.11,26,4,4,0,0,6,.586,.550,.650,3.3,9.7,6.6,18.0,0.0,0.0,33.7,110,116,1.1
48,D.Garland,Cleveland Cavaliers,Los Angeles Lakers,0,32.03,14,14,2,2,1,2,.415,.375,.500,0.0,6.5,3.3,55.9,3.0,2.5,26.7,107,108,2.5
49,E.Mobley,Cleveland Cavaliers,Los Angeles Lakers,0,31.40,20,1,6,1,1,2,.672,.643,.286,3.4,16.5,10.0,4.6,1.5,2.5,23.0,117,109,1.7
50,J.Allen,Cleveland Cavaliers,Los Angeles Lakers,0,31.18,27,1,14,1,3,0,.857,.857,.000,10.2,36.7,23.6,5.8,1.5,7.7,23.1,162,100,15.0
51,D.Wade,Cleveland Cavaliers,Los Angeles Lakers,0,24.03,3,2,9,0,0,0,.338,.250,.750,8.9,30.4,19.7,9.3,0.0,0.0,7.9,118,111,-4.0
52,M.Strus,Cleveland Cavaliers,Los Angeles Lakers,0,26.24,15,4,3,0,2,4,.794,.778,.889,4.0,7.9,6.0,20.3,0.0,6.1,15.4,167,111,11.0
53,C.LeVert,Cleveland Cavaliers,Los Angeles Lakers,0,22.37,3,2,1,1,1,1,.375,.375,.750,0.0,4.6,2.3,9.9,2.1,3.5,9.5,81,109,-5.5
54,G.Niang,Cleveland Cavaliers,Los Angeles Lakers,0,18.13,9,1,3,0,0,2,.765,.800,.600,5.9,11.5,8.7,7.1,0.0,0.0,13.9,156,115,4.1
55,T.Jerome,Cleveland Cavaliers,Los Angeles Lakers,0,13.57,5,2,6,0,0,1,.417,.417,.500,7.6,37.4,22.7,18.1,0.0,0.0,21.6,94,110,-7.2
56,S.Merrill,Cleveland Cavaliers,Los Angeles Lakers,0,7.34,0,1,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,14.1,0.0,0.0,5.7,63,117,-13.0
57,A.Reaves,Los Angeles Lakers,Cleveland Cavaliers,1,37.57,35,10,9,1,0,1,.680,.575,.200,2.7,22.5,12.5,45.0,1.3,0.0,33.5,129,121,10.6
58,A.Davis,Los Angeles Lakers,Cleveland Cavaliers,1,37.04,28,4,13,3,2,2,.586,.565,.174,2.8,34.5,18.5,19.6,3.9,5.5,28.7,117,108,11.2
59,L.James,Los Angeles Lakers,Cleveland Cavaliers,1,34.12,23,7,4,0,1,3,.643,.618,.353,0.0,12.5,6.2,33.5,0.0,3.0,24.8,122,125,6.8
60,R.Hachimura,Los Angeles Lakers,Cleveland Cavaliers,1,30.23,7,0,5,1,0,0,.322,.300,.300,10.3,7.0,8.7,0.0,1.6,0.0,16.7,76,124,-11.4
61,M.Christie,Los Angeles Lakers,Cleveland Cavaliers,1,28.23,5,2,1,1,0,1,.417,.417,.833,0.0,3.8,1.9,8.8,1.7,0.0,9.0,96,125,-6.6
62,D.Knecht,Los Angeles Lakers,Cleveland Cavaliers,1,22.09,4,1,3,0,0,0,.250,.250,.625,4.7,9.6,7.1,5.8,0.0,0.0,15.4,66,128,-12.3
63,D.Finney-Smith,Los Angeles Lakers,Cleveland Cavaliers,1,20.24,2,2,2,0,0,0,.250,.250,.500,10.2,0.0,5.2,11.9,0.0,0.0,8.4,97,130,-8.3
64,C.Reddish,Los Angeles Lakers,Cleveland Cavaliers,1,19.23,0,0,4,1,0,0,.000,.000,.667,0.0,22.0,10.9,0.0,2.5,0.0,6.6,0,119,-10.1
65,S.Milton,Los Angeles Lakers,Cleveland Cavaliers,1,10.05,6,0,2,0,0,2,.750,.750,1.000,0.0,21.2,10.5,0.0,0.0,0.0,16.9,135,124,3.2
66,A.Edwards,Minnesota Timberwolves,Oklahoma City Thunder,0,38.49,20,2,7,0,1,4,.727,.667,.583,0.0,20.6,10.8,7.8,0.0,2.3,19.1,124,116,2.5
67,R.Gobert,Minnesota Timberwolves,Oklahoma City Thunder,0,31.04,8,1,7,0,2,0,.581,.500,.000,8.1,18.4,13.5,4.5,0.0,5.8,11.2,121,114,0.2
68,J.McDaniels,Minnesota Timberwolves,Oklahoma City Thunder,0,27.44,7,0,6,0,0,1,.438,.438,.625,0.0,24.7,13.0,0.0,0.0,0.0,17.6,63,117,-9.9
69,J.Randle,Minnesota Timberwolves,Oklahoma City Thunder,0,27.11,11,6,6,0,1,1,.458,.458,.333,18.6,8.4,13.2,35.1,0.0,3.3,26.1,100,118,0.0
70,M.Conley,Minnesota Timberwolves,Oklahoma City Thunder,0,23.19,16,4,1,2,0,4,.735,.700,.700,5.4,0.0,2.6,28.7,4.2,0.0,22.6,151,113,15.7
71,N.Reid,Minnesota Timberwolves,Oklahoma City Thunder,0,32.55,19,1,8,1,3,1,.638,.607,.357,7.7,20.8,14.6,5.3,1.5,8.3,25.4,105,108,1.9
72,D.DiVincenzo,Minnesota Timberwolves,Oklahoma City Thunder,0,29.50,10,5,4,0,0,2,.460,.400,.700,4.2,11.5,8.0,23.5,0.0,0.0,19.1,106,120,-2.8
73,N.Alexander-Walker,Minnesota Timberwolves,Oklahoma City Thunder,0,19.23,8,1,4,0,0,2,1.333,1.333,.667,0.0,23.6,12.4,7.8,0.0,0.0,18.3,74,117,-4.5
74,J.Minott,Minnesota Timberwolves,Oklahoma City Thunder,0,9.44,6,1,0,0,0,0,.750,.750,.250,0.0,0.0,0.0,20.4,0.0,0.0,18.2,158,122,7.6
75,J.Williams,Oklahoma City Thunder,Minnesota Timberwolves,1,37.44,14,7,7,3,0,1,.509,.542,.333,0.0,23.4,11.1,25.9,3.9,0.0,19.2,99,104,-0.3
76,L.Dort,Oklahoma City Thunder,Minnesota Timberwolves,1,34.36,14,2,6,0,0,4,.583,.583,.583,6.6,14.6,10.4,7.9,0.0,0.0,16.2,117,116,-1.3
77,S.Gilgeous-Alexander,Oklahoma City Thunder,Minnesota Timberwolves,1,34.20,40,2,3,4,0,3,.742,.717,.217,3.3,7.4,5.2,13.3,5.7,0.0,37.7,132,104,17.7
78,I.Hartenstein,Oklahoma City Thunder,Minnesota Timberwolves,1,32.00,15,4,10,1,2,0,.615,.500,.100,10.7,27.6,18.8,17.4,1.5,7.3,16.5,148,105,7.6
79,C.Wallace,Oklahoma City Thunder,Minnesota Timberwolves,1,32.00,5,7,2,4,0,0,.256,.125,.500,3.6,3.9,3.8,25.9,6.1,0.0,13.2,97,104,1.2
80,A.Mitchell,Oklahoma City Thunder,Minnesota Timberwolves,1,17.58,3,0,3,0,0,0,.338,.250,.750,6.4,14.1,10.0,0.0,0.0,0.0,10.7,88,116,-12.2
81,K.Williams,Oklahoma City Thunder,Minnesota Timberwolves,1,14.37,5,0,2,1,0,1,.625,.625,.500,7.8,8.6,8.2,0.0,3.4,0.0,14.8,102,109,-5.0
82,A.Wiggins,Oklahoma City Thunder,Minnesota Timberwolves,1,13.40,7,1,3,1,0,1,.583,.583,.333,0.0,27.7,13.2,11.2,3.6,0.0,22.1,100,104,1.8
83,I.Joe,Oklahoma City Thunder,Minnesota Timberwolves,1,12.39,7,1,0,1,0,1,.583,.583,.667,0.0,0.0,0.0,12.4,3.9,0.0,20.5,121,110,4.6
84,J.Williams,Oklahoma City Thunder,Minnesota Timberwolves,1,10.26,3,1,1,1,0,1,.375,.375,1.000,0.0,12.1,5.8,12.3,4.7,0.0,16.6,91,105,-0.3
85,J.Jackson,Memphis Grizzlies,Phoenix Suns,0,37.54,38,4,12,2,1,4,.604,.583,.375,5.2,28.1,16.2,20.4,2.4,2.0,36.8,112,102,8.2
86,D.Bane,Memphis Grizzlies,Phoenix Suns,0,36.53,31,7,5,0,1,4,.589,.600,.320,2.7,11.6,6.9,39.5,0.0,2.1,31.4,113,110,4.7
87,J.Konchar,Memphis Grizzlies,Phoenix Suns,0,35.35,7,4,12,1,1,0,.470,.429,.286,11.0,24.0,17.2,15.0,1.3,2.2,8.0,140,105,1.0
88,J.Wells,Memphis Grizzlies,Phoenix Suns,0,31.44,11,2,6,1,0,2,.400,.333,.667,9.3,10.1,9.7,8.5,1.4,0.0,20.2,87,109,-8.3
89,S.Pippen,Memphis Grizzlies,Phoenix Suns,0,21.32,2,3,2,1,2,0,.170,.000,.600,4.5,5.0,4.7,16.7,2.1,7.2,15.8,52,104,-11.0
90,L.Kennard,Memphis Grizzlies,Phoenix Suns,0,28.42,17,4,7,2,0,3,.871,.813,.750,6.8,18.6,12.5,21.1,3.1,0.0,13.0,192,104,14.2
91,J.Huff,Memphis Grizzlies,Phoenix Suns,0,18.37,8,0,2,0,1,2,.571,.571,.714,0.0,11.5,5.5,0.0,0.0,4.2,14.4,120,109,-1.7
92,C.Spencer,Memphis Grizzlies,Phoenix Suns,0,16.14,2,3,4,2,0,0,.250,.250,.750,12.1,13.1,12.6,23.9,5.6,0.0,11.8,91,99,-1.3
93,C.Castleton,Memphis Grizzlies,Phoenix Suns,0,12.49,1,0,1,1,0,0,.174,.000,.000,7.6,0.0,4.0,0.0,3.5,0.0,11.6,45,107,-13.2
94,K.Durant,Phoenix Suns,Memphis Grizzlies,1,38.32,29,6,10,1,2,2,.657,.632,.263,2.8,22.9,13.3,26.4,1.2,5.0,26.0,122,108,8.7
95,T.Jones,Phoenix Suns,Memphis Grizzlies,1,30.23,21,2,4,3,0,2,.595,.533,.333,3.5,9.7,6.7,10.2,4.5,0.0,29.8,95,108,-1.4
96,D.Booker,Phoenix Suns,Memphis Grizzlies,1,30.21,16,9,4,1,0,2,.353,.250,.400,3.5,9.7,6.7,39.9,1.5,0.0,33.8,86,115,-5.6
97,M.Plumlee,Phoenix Suns,Memphis Grizzlies,1,27.15,12,3,8,0,3,0,1.000,1.000,.000,7.8,21.6,15.0,16.8,0.0,10.6,8.8,206,108,9.3
98,B.Beal,Phoenix Suns,Memphis Grizzlies,1,12.00,3,2,1,1,0,0,.255,.200,.200,0.0,8.2,4.3,21.1,3.8,0.0,22.9,61,110,-10.8
99,R.Dunn,Phoenix Suns,Memphis Grizzlies,1,34.57,8,3,9,2,2,2,.571,.571,.714,9.2,16.8,13.1,10.9,2.6,5.5,8.0,139,107,4.7
100,J.Okogie,Phoenix Suns,Memphis Grizzlies,1,27.37,9,0,2,0,1,1,.605,.643,.571,0.0,7.1,3.7,0.0,0.0,3.5,12.2,97,117,-6.5
101,M.Morris,Phoenix Suns,Memphis Grizzlies,1,19.59,12,2,3,1,0,0,.644,.625,.125,5.3,9.8,7.7,16.0,2.3,0.0,20.7,123,113,1.6
102,O.Ighodaro,Phoenix Suns,Memphis Grizzlies,1,17.16,2,1,2,0,2,0,.250,.250,.000,6.2,5.7,5.9,7.1,0.0,11.1,16.2,44,114,-16.2
103,D.Lee,Phoenix Suns,Memphis Grizzlies,1,1.40,0,0,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0,122,-30.4
104,N.Powell,Los Angeles Clippers,San Antonio Spurs,0,26.20,15,2,5,2,0,3,.545,.458,.833,0.0,19.8,9.2,16.1,3.8,0.0,24.7,108,119,5.6
105,J.Harden,Los Angeles Clippers,San Antonio Spurs,0,25.28,17,1,3,1,1,2,.623,.545,.545,3.6,8.2,5.7,9.2,1.9,3.2,32.3,91,126,-0.7
106,K.Dunn,Los Angeles Clippers,San Antonio Spurs,0,22.36,7,1,2,1,0,1,.583,.583,.500,0.0,9.2,4.3,9.0,2.2,0.0,13.6,99,126,-4.8
107,I.Zubac,Los Angeles Clippers,San Antonio Spurs,0,22.10,5,2,7,0,0,0,.317,.286,.000,8.2,23.5,15.3,16.9,0.0,0.0,17.7,77,126,-9.5
108,D.Jones,Los Angeles Clippers,San Antonio Spurs,0,21.08,6,0,2,0,0,1,.510,.500,.600,4.3,4.9,4.6,0.0,0.0,0.0,14.3,91,133,-8.8
109,A.Coffey,Los Angeles Clippers,San Antonio Spurs,0,28.12,14,0,2,1,0,2,.583,.583,.333,0.0,7.4,3.4,0.0,1.8,0.0,18.8,112,128,-0.3
110,B.Hyland,Los Angeles Clippers,San Antonio Spurs,0,17.20,7,2,1,0,0,1,.322,.250,.600,0.0,6.0,2.8,22.6,0.0,0.0,30.2,70,132,-12.2
111,K.Jones,Los Angeles Clippers,San Antonio Spurs,0,17.20,4,1,4,0,1,0,.333,.333,.333,5.2,18.1,11.2,11.3,0.0,4.8,15.3,83,125,-6.2
112,J.Miller,Los Angeles Clippers,San Antonio Spurs,0,14.09,2,3,6,2,0,0,.532,.000,.000,12.8,29.5,20.6,33.9,7.0,0.0,9.0,121,109,9.0
113,K.Porter,Los Angeles Clippers,San Antonio Spurs,0,13.24,2,4,4,0,0,0,.167,.167,.333,6.8,23.4,14.5,54.2,0.0,0.0,23.0,62,126,-11.1
114,N.Batum,Los Angeles Clippers,San Antonio Spurs,0,12.43,0,0,3,0,0,0,.000,.000,1.000,7.1,16.4,11.4,0.0,0.0,0.0,6.9,27,129,-17.3
115,K.Brown,Los Angeles Clippers,San Antonio Spurs,0,12.00,5,0,0,0,1,1,.417,.417,.167,0.0,0.0,0.0,0.0,0.0,6.9,22.0,83,131,-5.7
116,M.Bamba,Los Angeles Clippers,San Antonio Spurs,0,7.10,2,1,2,0,0,0,.250,.250,.750,12.6,14.6,13.5,28.7,0.0,0.0,24.6,75,129,-9.8
117,D.Vassell,San Antonio Spurs,Los Angeles Clippers,1,26.24,8,3,3,3,0,0,.286,.286,.429,0.0,10.3,5.5,13.4,5.6,0.0,22.1,78,85,-7.9
118,V.Wembanyama,San Antonio Spurs,Los Angeles Clippers,1,25.41,27,5,9,1,3,1,.640,.583,.333,4.1,28.2,17.0,31.9,1.9,12.2,37.4,128,79,17.6
119,H.Barnes,San Antonio Spurs,Los Angeles Clippers,1,24.45,11,1,4,0,0,3,.611,.611,.444,8.4,7.3,7.8,4.8,0.0,0.0,15.1,137,99,0.2
120,C.Paul,San Antonio Spurs,Los Angeles Clippers,1,20.09,7,4,9,3,0,1,.700,.700,.400,10.4,31.5,21.7,23.3,7.4,0.0,10.3,167,73,14.1
121,J.Sochan,San Antonio Spurs,Los Angeles Clippers,1,15.13,4,2,5,1,0,0,.400,.400,.200,13.7,17.9,15.9,15.1,3.3,0.0,16.4,99,88,-3.0
122,S.Castle,San Antonio Spurs,Los Angeles Clippers,1,23.10,15,4,4,1,1,0,.705,.625,.375,0.0,15.6,8.4,22.0,2.1,4.5,20.9,142,88,7.6
123,K.Johnson,San Antonio Spurs,Los Angeles Clippers,1,19.00,17,1,6,0,0,1,.715,.682,.364,5.5,23.8,15.3,8.3,0.0,0.0,28.2,134,93,6.8
124,T.Jones,San Antonio Spurs,Los Angeles Clippers,1,17.56,2,4,4,0,0,0,.500,.500,.500,11.6,10.1,10.8,23.6,0.0,0.0,9.3,101,98,-5.9
125,Z.Collins,San Antonio Spurs,Los Angeles Clippers,1,16.44,7,4,4,1,0,0,.554,.400,.400,18.7,5.4,11.6,27.1,3.0,0.0,15.7,155,93,9.0
126,J.Champagnie,San Antonio Spurs,Los Angeles Clippers,1,16.01,9,1,2,0,1,2,.533,.500,.750,6.5,5.7,6.1,7.7,0.0,6.5,24.5,107,96,-0.3
127,B.Wesley,San Antonio Spurs,Los Angeles Clippers,1,8.33,2,4,0,0,1,0,1.000,1.000,.000,0.0,0.0,0.0,53.0,0.0,12.2,4.9,211,95,16.8
128,S.Mamukelashvili,San Antonio Spurs,Los Angeles Clippers,1,7.52,4,1,4,0,1,0,.667,.667,.333,0.0,46.1,24.7,17.0,0.0,13.3,15.9,143,76,9.7
129,M.Branham,San Antonio Spurs,Los Angeles Clippers,1,7.22,5,0,1,0,0,1,.625,.625,.750,0.0,12.3,6.6,0.0,0.0,0.0,22.6,123,97,-1.8
130,C.Bassey,San Antonio Spurs,Los Angeles Clippers,1,5.35,2,2,3,0,0,0,.333,.333,.000,18.7,32.4,26.1,43.6,0.0,0.0,29.8,87,89,-4.7
131,S.Cissoko,San Antonio Spurs,Los Angeles Clippers,1,5.35,2,1,0,0,0,0,.500,.500,.500,0.0,0.0,0.0,21.8,0.0,0.0,14.9,124,102,-1.4
