,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
39,A.Wiggins,Golden State Warriors,Cleveland Cavaliers,1,27.16,11,2,3,0,2,1,.611,.611,.556,0.0,10.2,4.8,14.5,0.0,7.2,15.4,100,108,0.6
40,D.Green,Golden State Warriors,Cleveland Cavaliers,1,25.04,2,5,8,1,2,0,.092,.100,.200,10.1,18.4,14.1,30.8,1.8,7.8,21.2,42,101,-7.6
41,J.Kuminga,Golden State Warriors,Cleveland Cavaliers,1,31.57,18,2,10,1,1,0,.425,.267,.133,5.3,23.1,13.8,11.1,1.4,3.1,25.3,102,104,2.2
42,M.Moody,Golden State Warriors,Cleveland Cavaliers,1,20.33,19,1,2,1,0,3,1.070,1.063,.500,0.0,9.0,4.3,14.0,2.2,0.0,18.4,175,108,20.9
43,B.Hield,Golden State Warriors,Cleveland Cavaliers,1,18.46,2,0,3,0,0,0,.125,.125,.375,4.5,9.8,7.0,0.0,0.0,0.0,18.4,31,113,-17.0
44,L.Waters,Golden State Warriors,Cleveland Cavaliers,1,14.28,2,0,2,0,0,0,.145,.000,.833,0.0,12.8,6.1,0.0,0.0,0.0,18.2,36,112,-17.7
45,Q.Post,Golden State Warriors,Cleveland Cavaliers,1,4.39,2,0,1,0,0,0,.500,.500,.500,18.1,0.0,9.5,0.0,0.0,0.0,16.5,115,116,-0.6
46,G.Santos,Golden State Warriors,Cleveland Cavaliers,1,4.39,0,0,1,0,0,0,.000,.000,1.000,0.0,19.9,9.5,0.0,0.0,0.0,8.2,0,111,-12.4
47,P.Spencer,Golden State Warriors,Cleveland Cavaliers,1,4.39,0,2,3,1,0,0,.000,.000,.000,0.0,59.6,28.4,62.6,9.8,0.0,8.2,74,76,12.3
48,N.Powell,Los Angeles Clippers,New Orleans Pelicans,0,40.09,35,2,3,2,0,4,.590,.556,.444,2.8,7.5,4.8,9.4,2.5,0.0,32.9,121,119,2.5
49,I.Zubac,Los Angeles Clippers,New Orleans Pelicans,0,36.00,20,4,16,1,0,0,.658,.692,.000,21.7,37.5,28.4,18.4,1.4,0.0,17.6,156,117,7.7
50,J.Harden,Los Angeles Clippers,New Orleans Pelicans,0,35.59,27,4,2,1,0,5,.700,.607,.714,0.0,8.3,3.6,16.2,1.4,0.0,30.5,110,121,-2.1
51,K.Dunn,Los Angeles Clippers,New Orleans Pelicans,0,32.05,7,6,3,2,1,1,.500,.500,.714,7.0,4.7,6.0,24.6,3.1,3.3,11.7,115,115,1.2
52,D.Jones,Los Angeles Clippers,New Orleans Pelicans,0,31.31,11,2,3,2,1,1,.500,.500,.545,3.5,9.5,6.1,9.1,3.1,3.4,15.9,109,115,-1.9
53,A.Coffey,Los Angeles Clippers,New Orleans Pelicans,0,20.55,6,0,3,0,0,0,.630,.333,.333,0.0,21.5,9.2,0.0,0.0,0.0,11.5,116,123,-9.6
54,N.Batum,Los Angeles Clippers,New Orleans Pelicans,0,19.40,3,2,5,3,0,1,1.500,1.500,1.000,5.7,30.5,16.3,12.7,7.6,0.0,4.2,147,103,9.1
55,K.Porter,Los Angeles Clippers,New Orleans Pelicans,0,16.08,5,4,2,0,0,1,.278,.278,.222,0.0,18.6,7.9,34.0,0.0,0.0,28.5,73,123,-17.6
56,M.Bamba,Los Angeles Clippers,New Orleans Pelicans,0,7.33,2,0,3,0,0,0,1.000,1.000,.000,29.6,19.9,25.4,0.0,0.0,0.0,5.5,213,123,1.3
57,D.Murray,New Orleans Pelicans,Los Angeles Clippers,1,40.28,13,8,10,6,0,1,.406,.406,.313,0.0,27.6,15.8,27.2,7.3,0.0,22.8,88,105,-4.3
58,C.McCollum,New Orleans Pelicans,Los Angeles Clippers,1,39.06,33,4,2,1,0,8,.638,.640,.560,0.0,5.7,3.3,18.0,1.3,0.0,35.2,108,126,-1.2
59,T.Murphy,New Orleans Pelicans,Los Angeles Clippers,1,37.52,18,6,4,3,0,4,.827,.800,.700,4.0,8.8,6.8,22.1,3.9,0.0,15.7,148,119,6.8
60,Y.Missi,New Orleans Pelicans,Los Angeles Clippers,1,34.59,12,4,9,0,5,0,.622,.571,.000,12.9,19.1,16.5,15.0,0.0,14.0,14.0,140,118,2.4
61,H.Jones,New Orleans Pelicans,Los Angeles Clippers,1,33.26,18,5,4,2,0,2,.765,.700,.300,9.0,6.7,7.7,21.5,3.0,0.0,17.6,157,122,4.5
62,J.Hawkins,New Orleans Pelicans,Los Angeles Clippers,1,15.32,3,1,2,0,0,1,.300,.300,.800,0.0,14.4,8.2,7.9,0.0,0.0,17.8,62,126,-17.6
63,J.Green,New Orleans Pelicans,Los Angeles Clippers,1,15.02,7,1,1,1,0,1,1.167,1.167,.333,0.0,7.4,4.3,9.8,3.3,0.0,12.3,151,121,2.5
64,B.Boston,New Orleans Pelicans,Los Angeles Clippers,1,12.39,3,0,1,0,0,1,.500,.500,1.000,0.0,8.8,5.1,0.0,0.0,0.0,10.9,97,128,-14.3
65,D.Theis,New Orleans Pelicans,Los Angeles Clippers,1,10.56,6,1,2,0,0,0,1.000,1.000,.000,0.0,20.4,11.7,15.2,0.0,0.0,21.1,101,124,-4.1
66,C.Martin,Philadelphia 76ers,Portland Trail Blazers,0,37.39,7,2,1,1,1,1,.583,.583,.333,0.0,3.5,2.0,6.5,1.3,3.1,7.1,137,109,-0.1
67,K.Oubre,Philadelphia 76ers,Portland Trail Blazers,0,36.44,15,2,5,8,1,0,.663,.600,.300,9.0,10.9,10.1,7.4,10.6,3.2,16.2,129,87,10.4
68,T.Maxey,Philadelphia 76ers,Portland Trail Blazers,0,35.52,23,3,1,1,0,3,.735,.654,.538,0.0,3.7,2.1,11.9,1.4,0.0,24.4,125,109,-1.8
69,J.Embiid,Philadelphia 76ers,Portland Trail Blazers,0,35.38,37,3,9,0,0,1,.692,.595,.048,13.9,22.5,18.7,15.1,0.0,0.0,38.4,134,108,3.0
70,P.George,Philadelphia 76ers,Portland Trail Blazers,0,22.50,9,4,6,1,0,1,.500,.500,.333,21.7,17.5,19.4,24.3,2.1,0.0,25.4,98,104,-7.0
71,G.Yabusele,Philadelphia 76ers,Portland Trail Blazers,0,27.59,16,1,4,1,1,2,.775,.778,.444,0.0,19.1,10.6,5.2,1.7,4.2,19.6,130,103,4.1
72,R.Jackson,Philadelphia 76ers,Portland Trail Blazers,0,17.52,3,4,2,0,0,0,.387,.333,.333,0.0,14.9,8.3,26.7,0.0,0.0,12.2,104,110,-5.2
73,R.Council,Philadelphia 76ers,Portland Trail Blazers,0,13.36,7,0,1,0,0,1,1.215,1.250,.500,0.0,9.8,5.4,0.0,0.0,0.0,12.7,167,110,1.0
74,J.Dowtin,Philadelphia 76ers,Portland Trail Blazers,0,4.51,3,0,2,0,0,1,1.500,1.500,1.000,0.0,55.0,30.5,0.0,0.0,0.0,18.4,103,99,7.5
75,A.Bona,Philadelphia 76ers,Portland Trail Blazers,0,4.03,2,1,0,0,0,0,1.136,,,0.0,0.0,0.0,27.6,0.0,0.0,9.7,243,112,9.4
76,P.Nance,Philadelphia 76ers,Portland Trail Blazers,0,2.56,3,0,1,0,0,1,1.500,1.500,1.000,0.0,45.5,25.2,0.0,0.0,0.0,15.2,300,97,12.0
77,S.Sharpe,Portland Trail Blazers,Philadelphia 76ers,1,34.14,12,1,1,0,0,1,.403,.393,.571,0.0,4.8,2.2,4.7,0.0,0.0,21.6,75,133,-14.8
78,T.Camara,Portland Trail Blazers,Philadelphia 76ers,1,33.56,12,1,10,2,0,0,.536,.444,.222,23.6,19.5,21.8,4.5,2.9,0.0,13.6,138,125,0.0
79,D.Avdija,Portland Trail Blazers,Philadelphia 76ers,1,32.56,17,2,7,1,0,2,.759,.667,.556,8.1,25.1,15.7,9.8,1.5,0.0,26.6,82,127,-8.7
80,A.Simons,Portland Trail Blazers,Philadelphia 76ers,1,30.14,25,4,4,0,0,4,.633,.611,.556,0.0,21.9,9.8,28.0,0.0,0.0,28.4,134,131,4.1
81,D.Ayton,Portland Trail Blazers,Philadelphia 76ers,1,29.51,12,3,6,0,2,0,.750,.750,.125,13.4,16.6,14.8,17.6,0.0,6.3,15.2,117,127,0.7
82,S.Henderson,Portland Trail Blazers,Philadelphia 76ers,1,23.49,6,7,0,3,0,0,.361,.286,.571,0.0,0.0,0.0,42.8,6.1,0.0,19.6,87,120,-3.0
83,K.Murray,Portland Trail Blazers,Philadelphia 76ers,1,15.11,2,1,1,1,0,0,.500,.500,.500,0.0,10.9,4.9,9.3,3.2,0.0,5.4,127,125,-0.1
84,R.Williams,Portland Trail Blazers,Philadelphia 76ers,1,11.25,0,0,1,0,2,0,.000,.000,1.000,0.0,14.5,6.5,0.0,0.0,16.5,7.2,0,121,-14.2
85,D.Clingan,Portland Trail Blazers,Philadelphia 76ers,1,8.31,3,2,1,0,0,0,.521,.500,.000,0.0,19.4,8.7,35.9,0.0,0.0,28.5,65,131,-14.2
86,R.Rupert,Portland Trail Blazers,Philadelphia 76ers,1,7.44,0,2,0,1,0,0,.000,.000,1.000,0.0,0.0,0.0,33.6,6.3,0.0,5.3,98,120,4.9
87,D.Reath,Portland Trail Blazers,Philadelphia 76ers,1,4.03,9,0,1,0,0,1,.798,.833,.667,0.0,40.9,18.2,0.0,0.0,0.0,57.5,162,128,31.2
88,J.Walker,Portland Trail Blazers,Philadelphia 76ers,1,4.03,5,0,0,0,0,0,.579,.667,.333,0.0,0.0,0.0,0.0,0.0,0.0,44.1,113,134,0.3
89,B.McGowens,Portland Trail Blazers,Philadelphia 76ers,1,4.03,0,0,1,0,0,0,,,,32.9,0.0,18.2,0.0,0.0,0.0,0.0,215,134,-1.8
90,P.Washington,Dallas Mavericks,Sacramento Kings,0,38.04,28,1,4,1,2,4,.574,.500,.450,0.0,9.7,5.4,5.8,1.2,3.7,31.2,104,110,-0.1
91,S.Dinwiddie,Dallas Mavericks,Sacramento Kings,0,35.30,30,6,3,1,0,3,.644,.528,.333,0.0,7.8,4.3,38.3,1.3,0.0,32.0,125,113,6.1
92,Q.Grimes,Dallas Mavericks,Sacramento Kings,0,32.55,11,3,7,0,1,3,.458,.458,.583,3.5,16.8,10.9,16.7,0.0,2.1,21.9,75,110,-6.5
93,D.Gafford,Dallas Mavericks,Sacramento Kings,0,27.30,8,0,6,1,5,0,.680,.600,.000,0.0,20.1,11.1,0.0,1.7,12.8,14.5,84,99,-4.4
94,J.Hardy,Dallas Mavericks,Sacramento Kings,0,20.49,8,0,3,0,2,2,.538,.571,.429,0.0,13.3,7.4,0.0,0.0,6.8,18.2,84,109,-4.3
95,M.Kleber,Dallas Mavericks,Sacramento Kings,0,29.25,0,1,4,0,1,0,.000,.000,1.000,0.0,12.6,6.9,5.1,0.0,2.4,4.6,20,112,-6.8
96,B.Williams,Dallas Mavericks,Sacramento Kings,0,19.38,10,2,1,1,0,0,.727,.667,.333,0.0,4.7,2.6,22.0,2.4,0.0,20.3,114,112,-0.5
97,D.Powell,Dallas Mavericks,Sacramento Kings,0,16.50,0,2,5,2,2,0,,,,6.8,21.9,15.2,17.8,5.6,8.4,0.0,235,92,9.2
98,O.Prosper,Dallas Mavericks,Sacramento Kings,0,8.50,0,1,1,1,0,0,.000,.000,.500,0.0,10.4,5.8,17.0,5.3,0.0,10.2,28,103,-4.5
99,J.Gortman,Dallas Mavericks,Sacramento Kings,0,8.20,5,1,2,1,0,0,.644,.667,.000,0.0,22.2,12.3,28.1,5.6,0.0,37.1,72,96,-12.4
100,K.Edwards,Dallas Mavericks,Sacramento Kings,0,2.09,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,120,-6.5
101,K.Murray,Sacramento Kings,Dallas Mavericks,1,36.02,4,1,6,2,0,0,.250,.250,.375,0.0,19.0,8.5,3.4,2.6,0.0,9.6,58,95,-6.7
102,M.Monk,Sacramento Kings,Dallas Mavericks,1,35.37,14,6,7,1,0,1,.421,.321,.429,5.2,16.0,10.0,22.1,1.3,0.0,24.5,82,98,-7.2
103,D.Fox,Sacramento Kings,Dallas Mavericks,1,35.13,33,6,6,1,0,3,.655,.630,.304,5.2,13.0,8.7,33.7,1.3,0.0,28.7,142,98,13.9
104,D.Sabonis,Sacramento Kings,Dallas Mavericks,1,33.25,17,7,16,1,0,0,.504,.500,.063,19.3,30.8,24.4,33.0,1.4,0.0,21.8,120,97,7.4
105,D.DeRozan,Sacramento Kings,Dallas Mavericks,1,25.30,14,2,4,0,0,1,.521,.500,.154,0.0,17.9,8.0,12.3,0.0,0.0,21.9,110,101,-3.4
106,T.Lyles,Sacramento Kings,Dallas Mavericks,1,21.47,14,1,4,1,0,3,.742,.722,.667,4.2,15.7,9.4,7.1,2.1,0.0,16.7,160,97,12.0
107,K.Ellis,Sacramento Kings,Dallas Mavericks,1,19.59,7,0,5,2,0,1,.518,.300,.600,4.6,22.9,12.8,0.0,4.7,0.0,18.9,83,90,-3.2
108,K.Huerter,Sacramento Kings,Dallas Mavericks,1,19.37,3,1,2,0,1,1,.300,.300,.800,0.0,11.7,5.2,6.2,0.0,5.4,9.8,84,97,-4.5
109,A.Len,Sacramento Kings,Dallas Mavericks,1,7.14,4,0,8,0,0,0,.286,.286,.000,63.8,47.4,56.5,0.0,0.0,0.0,37.4,97,99,-10.8
110,I.Crawford,Sacramento Kings,Dallas Mavericks,1,1.24,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,103,-6.4
111,C.Jones,Sacramento Kings,Dallas Mavericks,1,1.24,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,103,-5.7
112,I.Jones,Sacramento Kings,Dallas Mavericks,1,1.24,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,103,-7.2
113,J.McLaughlin,Sacramento Kings,Dallas Mavericks,1,1.24,0,1,0,0,0,0,,,,0.0,0.0,0.0,81.6,0.0,0.0,27.6,40,103,-18.9
114,N.Jokic,Denver Nuggets,Utah Jazz,0,38.18,36,11,22,4,0,3,.505,.470,.273,18.7,45.9,31.3,38.9,4.9,0.0,39.2,125,110,13.3
115,J.Murray,Denver Nuggets,Utah Jazz,0,37.14,20,10,4,2,1,2,.533,.471,.353,2.7,9.4,5.9,29.3,2.5,2.7,23.3,118,119,-0.6
116,C.Braun,Denver Nuggets,Utah Jazz,0,36.08,20,2,2,2,1,0,.776,.750,.083,0.0,6.5,3.0,6.5,2.6,2.8,14.2,163,119,0.9
117,M.Porter,Denver Nuggets,Utah Jazz,0,34.45,21,2,6,0,0,3,.543,.528,.333,14.7,3.4,9.4,6.6,0.0,0.0,22.2,133,128,-5.9
118,R.Westbrook,Denver Nuggets,Utah Jazz,0,32.44,16,10,10,4,0,0,1.015,1.000,.000,9.4,25.0,16.7,34.3,5.8,0.0,9.6,212,111,15.4
119,P.Watson,Denver Nuggets,Utah Jazz,0,26.22,13,1,4,0,1,1,.722,.722,.333,0.0,17.8,8.3,4.3,0.0,3.8,15.1,128,123,-3.6
120,J.Strawther,Denver Nuggets,Utah Jazz,0,17.49,4,1,2,1,0,0,.340,.200,.600,5.7,6.6,6.1,5.4,2.7,0.0,15.4,85,121,-14.6
121,D.Jordan,Denver Nuggets,Utah Jazz,0,9.42,2,1,1,0,0,0,.500,.500,.000,0.0,12.1,5.6,10.3,0.0,0.0,8.2,127,126,-8.2
122,H.Tyson,Denver Nuggets,Utah Jazz,0,6.58,0,0,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,11.4,0,128,-26.4
123,W.Kessler,Utah Jazz,Denver Nuggets,1,37.37,12,4,13,1,2,0,1.000,1.000,.000,6.2,29.9,18.9,14.0,1.3,3.4,9.1,156,123,4.3
124,L.Markkanen,Utah Jazz,Denver Nuggets,1,32.03,17,0,1,0,0,2,.559,.462,.692,3.7,0.0,1.7,0.0,0.0,0.0,23.1,102,139,-9.7
125,C.Sexton,Utah Jazz,Denver Nuggets,1,28.41,22,4,2,0,0,1,.541,.500,.316,4.1,3.6,3.8,23.1,0.0,0.0,33.4,107,137,-6.4
126,K.George,Utah Jazz,Denver Nuggets,1,28.16,7,6,3,1,0,1,.371,.389,.444,0.0,10.8,5.8,26.2,1.7,0.0,18.9,79,131,-9.2
127,J.Juzang,Utah Jazz,Denver Nuggets,1,22.51,14,1,4,0,0,2,.709,.667,.556,5.1,13.4,9.5,6.3,0.0,0.0,18.6,145,134,1.7
128,J.Clarkson,Utah Jazz,Denver Nuggets,1,27.46,24,4,5,1,0,3,.664,.567,.333,8.4,11.0,9.8,21.7,1.7,0.0,34.2,118,131,1.4
129,B.Sensabaugh,Utah Jazz,Denver Nuggets,1,18.07,5,1,3,0,0,1,.500,.500,.800,0.0,16.9,9.0,6.8,0.0,0.0,16.6,73,132,-13.6
130,I.Collier,Utah Jazz,Denver Nuggets,1,17.08,8,5,4,1,0,1,.901,.875,.500,0.0,23.8,12.7,39.4,2.8,0.0,11.1,194,124,12.5
131,C.Williams,Utah Jazz,Denver Nuggets,1,17.08,7,1,1,0,0,2,.902,1.000,1.000,0.0,6.0,3.2,7.3,0.0,0.0,12.2,130,137,0.2
132,K.Filipowski,Utah Jazz,Denver Nuggets,1,10.23,5,2,1,2,0,0,.727,.667,.000,0.0,9.8,5.3,26.6,9.1,0.0,14.2,161,115,12.1
133,J.Hart,New York Knicks,Washington Wizards,0,41.17,23,10,15,2,0,4,.636,.600,.533,9.5,25.1,17.4,31.5,2.3,0.0,19.0,148,102,10.3
134,J.Brunson,New York Knicks,Washington Wizards,0,35.53,18,6,3,1,0,1,.469,.382,.353,0.0,7.9,4.0,21.7,1.3,0.0,24.2,106,111,-6.5
135,M.Bridges,New York Knicks,Washington Wizards,0,35.48,13,6,6,2,0,1,.433,.433,.400,5.5,10.5,8.0,21.8,2.7,0.0,18.3,109,107,-2.1
136,O.Anunoby,New York Knicks,Washington Wizards,0,34.08,18,1,8,0,1,4,.571,.500,.786,5.7,16.5,11.3,3.7,0.0,2.9,18.9,131,109,-1.1
137,K.Towns,New York Knicks,Washington Wizards,0,31.50,32,1,13,1,0,0,.725,.684,.158,15.4,23.7,19.6,5.9,1.5,0.0,29.7,148,105,7.4
138,P.Achiuwa,New York Knicks,Washington Wizards,0,19.22,5,0,4,0,1,1,1.250,1.250,.500,0.0,19.4,9.9,0.0,0.0,5.1,6.4,115,106,-1.9
139,M.McBride,New York Knicks,Washington Wizards,0,17.46,8,6,2,3,0,1,.450,.438,.375,11.0,0.0,5.4,43.9,8.1,0.0,20.5,133,98,11.7
140,L.Shamet,New York Knicks,Washington Wizards,0,10.58,6,1,1,0,0,2,.750,.750,.500,0.0,8.6,4.4,12.1,0.0,0.0,15.0,153,113,2.6
141,C.Payne,New York Knicks,Washington Wizards,0,6.42,3,1,0,0,0,1,.500,.500,1.000,0.0,0.0,0.0,18.9,0.0,0.0,24.5,84,116,-11.8
142,T.Kolek,New York Knicks,Washington Wizards,0,1.48,0,0,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,22.8,0,116,-32.9
143,J.Sims,New York Knicks,Washington Wizards,0,1.48,0,0,1,0,0,0,,,,0.0,52.3,26.7,0.0,0.0,0.0,0.0,0,99,-3.6
144,J.Toppin,New York Knicks,Washington Wizards,0,1.48,0,2,1,0,0,0,,,,0.0,52.3,26.7,100.0,0.0,0.0,0.0,233,99,37.6
145,M.Ryan,New York Knicks,Washington Wizards,0,0.52,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,116,-8.2
146,B.Coulibaly,Washington Wizards,New York Knicks,1,31.13,6,6,3,0,3,0,.255,.100,.400,0.0,9.4,4.6,24.6,0.0,8.5,18.4,71,129,-7.9
147,M.Brogdon,Washington Wizards,New York Knicks,1,28.43,18,7,6,2,0,1,.639,.500,.364,6.6,13.6,10.0,38.2,3.4,0.0,23.4,133,124,8.7
148,C.Carrington,Washington Wizards,New York Knicks,1,27.40,6,5,5,1,0,2,.500,.500,.833,0.0,17.7,8.7,24.4,1.7,0.0,9.1,129,126,-0.8
149,A.Sarr,Washington Wizards,New York Knicks,1,25.14,18,0,4,0,1,3,.648,.654,.462,3.7,11.6,7.6,0.0,0.0,3.5,26.3,106,130,-2.7
