,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
38,Z.Edey,Memphis Grizzlies,Houston Rockets,1,17.19,5,2,2,0,0,0,.512,.500,.250,7.9,5.9,6.8,13.1,0.0,0.0,16.9,92,129,-8.7
39,B.Clarke,Memphis Grizzlies,Houston Rockets,1,30.36,13,0,5,3,2,0,.825,.857,.000,9.0,10.0,9.6,0.0,4.8,4.8,11.0,170,114,8.1
40,S.Aldama,Memphis Grizzlies,Houston Rockets,1,26.15,15,1,5,0,2,3,.577,.577,.615,5.2,15.6,11.1,4.9,0.0,5.6,21.1,127,122,3.7
41,S.Pippen,Memphis Grizzlies,Houston Rockets,1,12.21,4,5,3,0,0,0,.694,.500,.000,22.2,8.3,14.2,44.1,0.0,0.0,13.4,150,128,4.5
42,J.LaRavia,Memphis Grizzlies,Houston Rockets,1,10.24,5,0,2,0,0,1,1.330,1.500,1.000,13.2,9.8,11.3,0.0,0.0,0.0,11.8,163,128,5.8
43,G.Jackson,Memphis Grizzlies,Houston Rockets,1,9.22,0,0,0,0,1,0,.000,.000,.600,0.0,0.0,0.0,0.0,0.0,7.9,27.3,0,129,-31.1
44,P.Banchero,Orlando Magic,Portland Trail Blazers,0,33.16,21,3,6,1,0,0,.432,.435,.174,3.4,24.9,12.2,22.1,1.6,0.0,37.3,89,131,-5.4
45,F.Wagner,Orlando Magic,Portland Trail Blazers,0,31.27,24,3,3,0,0,1,.585,.500,.294,7.3,5.3,6.4,21.0,0.0,0.0,31.0,130,138,2.5
46,K.Caldwell-Pope,Orlando Magic,Portland Trail Blazers,0,23.57,4,0,2,0,0,0,.400,.400,.400,0.0,13.8,5.6,0.0,0.0,0.0,9.5,91,137,-11.6
47,A.Black,Orlando Magic,Portland Trail Blazers,0,18.50,0,1,2,0,0,0,.000,.000,.333,6.1,8.8,7.2,7.5,0.0,0.0,12.0,22,138,-21.7
48,G.Bitadze,Orlando Magic,Portland Trail Blazers,0,17.53,2,2,3,1,1,0,1.000,1.000,.000,6.4,18.5,11.3,17.1,3.0,5.1,7.6,86,126,-5.4
49,W.Carter,Orlando Magic,Portland Trail Blazers,0,25.19,12,1,7,1,0,0,.622,.429,.143,9.0,32.7,18.7,6.7,2.1,0.0,19.1,133,128,-0.1
50,C.Anthony,Orlando Magic,Portland Trail Blazers,0,23.49,16,2,1,1,1,3,.518,.500,.467,4.8,0.0,2.8,18.4,2.2,3.8,33.2,105,132,0.5
51,T.Da,Orlando Magic,Portland Trail Blazers,0,20.39,0,1,1,1,1,0,,,,0.0,8.0,3.3,6.8,2.6,4.4,2.2,37,130,-6.0
52,J.Isaac,Orlando Magic,Portland Trail Blazers,0,15.43,4,1,5,3,2,0,.694,.500,.000,21.8,21.1,21.5,9.9,10.1,11.5,8.3,174,106,14.7
53,G.Harris,Orlando Magic,Portland Trail Blazers,0,13.18,3,0,1,0,1,1,.750,.750,1.000,8.6,0.0,5.1,0.0,0.0,6.8,6.8,168,135,0.7
54,T.Queen,Orlando Magic,Portland Trail Blazers,0,6.13,2,0,0,0,0,0,.333,.333,.667,0.0,0.0,0.0,0.0,0.0,0.0,29.2,53,139,-29.1
55,C.Houstan,Orlando Magic,Portland Trail Blazers,0,4.48,2,0,1,0,0,0,.500,.500,.500,0.0,34.5,14.1,0.0,0.0,0.0,18.9,109,133,-5.9
56,J.Howard,Orlando Magic,Portland Trail Blazers,0,4.48,0,0,1,0,0,0,.000,.000,1.000,23.8,0.0,14.1,0.0,0.0,0.0,9.5,56,139,-18.3
57,T.Camara,Portland Trail Blazers,Orlando Magic,1,35.10,7,2,5,0,2,0,.717,.750,.250,0.0,16.2,9.6,7.4,0.0,5.0,8.9,107,101,-1.7
58,D.Ayton,Portland Trail Blazers,Orlando Magic,1,34.38,22,3,8,3,0,0,.799,.833,.000,19.1,13.2,15.6,15.3,4.6,0.0,20.7,149,95,11.7
59,S.Henderson,Portland Trail Blazers,Orlando Magic,1,32.20,23,7,5,2,0,3,.617,.531,.313,10.2,10.6,10.5,34.0,3.3,0.0,30.4,131,98,6.9
60,D.Avdija,Portland Trail Blazers,Orlando Magic,1,24.37,11,5,5,0,2,0,.477,.250,.250,0.0,23.2,13.7,26.3,0.0,7.1,23.1,120,97,3.0
61,A.Simons,Portland Trail Blazers,Orlando Magic,1,21.29,8,3,2,0,1,2,.444,.444,.444,0.0,10.6,6.3,19.5,0.0,4.1,19.0,117,103,-0.4
62,S.Sharpe,Portland Trail Blazers,Orlando Magic,1,32.47,23,2,2,1,0,3,.773,.750,.429,5.0,3.5,4.1,10.5,1.6,0.0,22.0,153,105,7.6
63,J.Walker,Portland Trail Blazers,Orlando Magic,1,19.01,10,0,4,0,0,2,1.025,1.000,.500,0.0,24.0,14.2,0.0,0.0,0.0,16.4,130,100,1.4
64,D.Banton,Portland Trail Blazers,Orlando Magic,1,14.47,11,0,2,0,0,2,.814,.800,.800,0.0,15.5,9.1,0.0,0.0,0.0,23.9,140,104,4.9
65,D.Clingan,Portland Trail Blazers,Orlando Magic,1,7.44,0,1,3,0,0,0,.000,.000,.000,42.8,14.8,26.2,15.1,0.0,0.0,5.9,135,103,-13.4
66,K.Murray,Portland Trail Blazers,Orlando Magic,1,6.27,0,0,0,1,0,0,.000,.000,.000,0.0,0.0,0.0,0.0,8.2,0.0,7.0,0,92,-3.2
67,R.Rupert,Portland Trail Blazers,Orlando Magic,1,3.48,3,0,1,0,0,0,.521,.500,.500,0.0,30.1,17.8,0.0,0.0,0.0,34.4,112,98,-6.7
68,D.Reath,Portland Trail Blazers,Orlando Magic,1,3.48,0,0,1,0,0,0,.000,.000,.000,0.0,30.1,17.8,0.0,0.0,0.0,23.9,0,98,-30.0
69,B.McGowens,Portland Trail Blazers,Orlando Magic,1,3.24,1,0,0,0,0,0,1.136,,,0.0,0.0,0.0,0.0,0.0,0.0,5.9,250,110,0.9
70,A.Edwards,Minnesota Timberwolves,Utah Jazz,0,35.22,36,11,6,0,3,6,.854,.833,.500,4.7,20.6,13.1,45.6,0.0,9.5,31.0,164,115,17.2
71,R.Gobert,Minnesota Timberwolves,Utah Jazz,0,34.01,16,5,9,0,4,0,.752,.750,.000,14.6,25.7,20.5,17.4,0.0,13.1,15.6,164,112,6.4
72,N.Alexander-Walker,Minnesota Timberwolves,Utah Jazz,0,31.53,15,5,4,1,0,5,.625,.625,.833,0.0,18.2,9.7,18.2,1.6,0.0,18.5,135,120,-1.2
73,J.McDaniels,Minnesota Timberwolves,Utah Jazz,0,30.47,4,1,4,0,0,0,.410,.250,.500,0.0,18.9,10.1,3.3,0.0,0.0,10.2,74,123,-14.9
74,J.Randle,Minnesota Timberwolves,Utah Jazz,0,10.15,6,1,1,0,0,0,.429,.429,.286,0.0,14.2,7.6,13.4,0.0,0.0,31.1,102,124,-16.9
75,N.Reid,Minnesota Timberwolves,Utah Jazz,0,28.07,12,4,4,1,0,4,1.200,1.200,1.000,0.0,20.7,11.0,16.2,1.8,0.0,8.1,229,119,10.3
76,R.Dillingham,Minnesota Timberwolves,Utah Jazz,0,23.03,19,8,0,1,0,3,.830,.864,.455,0.0,0.0,0.0,51.5,2.2,0.0,30.5,133,120,4.8
77,J.Clark,Minnesota Timberwolves,Utah Jazz,0,17.04,6,2,3,2,0,1,.773,.833,.667,0.0,25.6,13.6,13.0,5.9,0.0,10.3,170,109,2.1
78,L.Garza,Minnesota Timberwolves,Utah Jazz,0,13.46,16,0,4,0,1,2,.901,.875,.250,36.1,10.6,22.5,0.0,0.0,8.1,29.3,188,117,13.4
79,J.Minott,Minnesota Timberwolves,Utah Jazz,0,7.48,2,0,0,0,1,0,.333,.333,.333,0.0,0.0,0.0,0.0,0.0,14.3,17.5,75,113,-13.2
80,L.Miller,Minnesota Timberwolves,Utah Jazz,0,4.03,6,0,3,0,0,0,.630,.333,.000,81.7,35.9,57.3,0.0,0.0,0.0,64.7,133,122,-19.0
81,J.Ingles,Minnesota Timberwolves,Utah Jazz,0,3.51,0,1,1,0,0,0,,,,0.0,37.8,20.1,25.4,0.0,0.0,0.0,243,122,-2.5
82,L.Markkanen,Utah Jazz,Minnesota Timberwolves,1,31.17,15,0,2,0,1,3,.524,.500,.769,4.6,5.3,4.9,0.0,0.0,3.5,22.8,98,148,-7.9
83,I.Collier,Utah Jazz,Minnesota Timberwolves,1,30.01,11,7,2,0,0,1,.786,.786,.286,0.0,11.0,5.2,36.1,0.0,0.0,17.1,116,149,-3.9
84,C.Sexton,Utah Jazz,Minnesota Timberwolves,1,29.31,19,5,3,0,0,2,.759,.667,.333,0.0,16.8,7.9,26.3,0.0,0.0,24.5,132,148,-1.8
85,J.Collins,Utah Jazz,Minnesota Timberwolves,1,28.00,16,1,5,1,2,2,.563,.500,.250,5.2,23.6,13.8,5.6,1.8,7.8,28.6,96,138,-6.4
86,W.Kessler,Utah Jazz,Minnesota Timberwolves,1,26.49,2,0,8,2,0,0,.167,.167,.333,5.4,43.2,23.1,0.0,3.7,0.0,12.2,41,135,-13.8
87,K.George,Utah Jazz,Minnesota Timberwolves,1,26.55,23,3,1,0,1,2,1.093,1.143,.286,0.0,6.1,2.9,20.2,0.0,4.1,19.9,202,148,12.9
88,J.Clarkson,Utah Jazz,Minnesota Timberwolves,1,25.10,16,3,0,2,0,3,.595,.577,.615,0.0,0.0,0.0,20.8,4.0,0.0,26.7,114,141,0.4
89,B.Sensabaugh,Utah Jazz,Minnesota Timberwolves,1,14.56,3,0,1,1,0,1,.300,.300,.800,0.0,11.1,5.2,0.0,3.3,0.0,18.7,48,141,-13.9
90,K.Filipowski,Utah Jazz,Minnesota Timberwolves,1,14.25,2,0,1,0,0,0,1.000,1.000,.000,0.0,11.5,5.4,0.0,0.0,0.0,3.2,200,149,-6.9
91,D.Eubanks,Utah Jazz,Minnesota Timberwolves,1,12.56,6,2,0,0,0,0,.750,.750,.000,0.0,0.0,0.0,26.6,0.0,0.0,14.4,159,151,2.9
92,A.Reaves,Los Angeles Lakers,Washington Wizards,0,30.05,17,5,6,0,0,4,.571,.571,.500,0.0,18.8,11.1,20.2,0.0,0.0,24.3,114,99,-3.5
93,M.Christie,Los Angeles Lakers,Washington Wizards,0,29.47,13,3,4,1,0,3,.825,.786,.714,0.0,12.6,7.5,11.4,1.6,0.0,12.9,152,98,2.0
94,L.James,Los Angeles Lakers,Washington Wizards,0,26.34,24,11,3,0,0,1,.566,.500,.211,0.0,10.6,6.3,60.7,0.0,0.0,34.6,143,103,8.3
95,R.Hachimura,Los Angeles Lakers,Washington Wizards,0,25.32,22,0,4,1,1,4,.917,.917,.417,0.0,14.7,8.7,0.0,1.9,4.0,22.1,152,95,10.5
96,J.Hayes,Los Angeles Lakers,Washington Wizards,0,25.08,10,2,10,0,3,0,1.025,1.000,.000,10.9,30.0,22.2,9.2,0.0,12.2,13.6,132,88,2.3
97,S.Milton,Los Angeles Lakers,Washington Wizards,0,27.55,21,4,4,2,0,1,.987,.938,.250,4.9,10.1,8.0,18.6,3.4,0.0,16.5,209,96,14.7
98,D.Knecht,Los Angeles Lakers,Washington Wizards,0,22.11,10,0,1,0,0,2,.506,.444,.778,0.0,4.2,2.5,0.0,0.0,0.0,21.3,97,106,-10.6
99,T.Jemison,Los Angeles Lakers,Washington Wizards,0,17.39,4,1,5,0,2,0,.333,.333,.000,7.8,21.3,15.8,6.2,0.0,11.6,19.7,68,92,-16.3
100,J.Vanderbilt,Los Angeles Lakers,Washington Wizards,0,16.10,4,2,7,4,0,0,.667,.667,.000,33.9,17.5,24.2,13.8,11.7,0.0,10.7,149,74,13.6
101,B.James,Los Angeles Lakers,Washington Wizards,0,12.00,5,2,2,1,0,0,.342,.167,.333,0.0,15.7,9.3,17.8,4.0,0.0,26.5,96,92,-11.5
102,C.Koloko,Los Angeles Lakers,Washington Wizards,0,6.59,4,1,2,0,0,0,1.000,1.000,.000,19.6,13.5,16.0,19.5,0.0,0.0,12.4,211,101,9.2
103,K.George,Washington Wizards,Los Angeles Lakers,1,26.36,6,0,4,1,3,2,.375,.375,.625,3.5,15.5,8.4,0.0,1.8,9.3,11.9,85,125,-2.2
104,B.Coulibaly,Washington Wizards,Los Angeles Lakers,1,26.06,6,0,3,0,0,0,.436,.333,.333,7.2,5.3,6.4,0.0,0.0,0.0,12.0,91,139,-12.6
105,J.Poole,Washington Wizards,Los Angeles Lakers,1,25.11,19,2,5,0,0,3,.525,.433,.667,3.7,21.8,11.1,19.6,0.0,0.0,33.2,98,136,-4.7
106,K.Kuzma,Washington Wizards,Los Angeles Lakers,1,20.52,13,1,3,0,0,2,.362,.286,.571,0.0,19.7,8.0,10.4,0.0,0.0,34.2,83,136,-8.4
107,J.Valanciunas,Washington Wizards,Los Angeles Lakers,1,17.48,5,3,3,0,0,0,.268,.125,.125,5.3,15.4,9.4,30.8,0.0,0.0,23.0,71,137,-12.2
108,C.Carrington,Washington Wizards,Los Angeles Lakers,1,21.46,2,6,1,0,0,0,.125,.125,.625,0.0,6.3,2.6,49.4,0.0,0.0,16.4,54,139,-14.8
109,C.Kispert,Washington Wizards,Los Angeles Lakers,1,17.39,11,0,3,1,1,1,.698,.643,.571,10.7,7.8,9.5,0.0,2.7,4.7,17.7,146,128,6.7
110,J.Butler,Washington Wizards,Los Angeles Lakers,1,17.24,8,3,0,0,0,0,.488,.333,.167,0.0,0.0,0.0,35.2,0.0,0.0,23.3,93,140,-12.7
111,J.Champagnie,Washington Wizards,Los Angeles Lakers,1,16.17,6,1,3,0,1,0,.510,.400,.400,11.6,8.4,10.3,12.8,0.0,5.1,16.8,105,134,-6.6
112,R.Holmes,Washington Wizards,Los Angeles Lakers,1,15.05,6,1,5,1,1,0,.750,.750,.000,6.2,36.4,18.5,16.4,3.1,5.5,13.2,119,121,2.4
113,T.Vukcevic,Washington Wizards,Los Angeles Lakers,1,12.00,9,1,3,0,0,1,.654,.583,.500,15.7,11.4,14.0,23.5,0.0,0.0,29.4,107,138,-0.8
114,J.Davis,Washington Wizards,Los Angeles Lakers,1,10.09,2,0,2,1,0,0,.347,.000,.500,0.0,27.0,11.0,0.0,4.7,0.0,15.2,58,124,-10.8
115,P.Baldwin,Washington Wizards,Los Angeles Lakers,1,6.59,3,0,2,0,0,1,.750,.750,1.000,0.0,39.3,16.0,0.0,0.0,0.0,11.4,140,132,0.4
116,A.Gill,Washington Wizards,Los Angeles Lakers,1,6.08,0,0,1,0,0,0,,,,0.0,22.4,9.1,0.0,0.0,0.0,0.0,0,136,-11.6
