,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
40,K.Johnson,Brooklyn Nets,Memphis Grizzlies,1,20.30,6,3,4,0,0,2,.429,.429,.429,0.0,24.6,11.6,19.9,0.0,0.0,19.9,83,112,-9.6
41,S.Milton,Brooklyn Nets,Memphis Grizzlies,1,11.32,5,0,4,0,0,1,.868,.750,1.000,19.4,21.9,20.6,0.0,0.0,0.0,15.2,140,113,2.8
42,K.George,Utah Jazz,Chicago Bulls,0,38.35,33,9,1,1,1,6,.696,.611,.667,0.0,2.6,1.5,29.4,1.2,2.1,27.8,148,126,5.6
43,C.Sexton,Utah Jazz,Chicago Bulls,0,34.17,24,5,2,1,1,4,.581,.500,.389,0.0,6.0,3.3,18.3,1.4,2.4,26.3,131,124,-1.9
44,W.Kessler,Utah Jazz,Chicago Bulls,0,31.39,12,2,16,0,3,0,.761,.857,.000,23.9,32.3,28.5,7.8,0.0,7.8,14.3,125,117,-3.5
45,C.Williams,Utah Jazz,Chicago Bulls,0,29.54,11,4,5,1,0,0,.564,.625,.125,8.4,10.2,9.4,16.1,1.6,0.0,13.6,139,125,-2.1
46,K.Filipowski,Utah Jazz,Chicago Bulls,0,17.13,7,2,5,0,0,1,.700,.700,.400,7.3,23.7,16.4,14.1,0.0,0.0,14.5,131,125,-4.5
47,J.Collins,Utah Jazz,Chicago Bulls,0,30.47,28,5,13,0,1,2,.783,.765,.235,12.3,33.2,23.8,26.6,0.0,2.7,26.9,150,121,8.7
48,J.Juzang,Utah Jazz,Chicago Bulls,0,18.12,8,2,1,0,0,2,.667,.667,.833,0.0,5.6,3.1,13.2,0.0,0.0,13.7,148,130,-4.4
49,D.Eubanks,Utah Jazz,Chicago Bulls,0,16.20,4,1,4,0,0,0,.500,.500,.000,0.0,25.0,13.8,7.0,0.0,0.0,10.2,118,125,-7.2
50,P.Mills,Utah Jazz,Chicago Bulls,0,12.53,6,5,1,0,0,1,.694,.500,1.000,0.0,7.9,4.4,42.1,0.0,0.0,14.0,183,129,4.2
51,B.Sensabaugh,Utah Jazz,Chicago Bulls,0,10.09,2,0,1,0,0,0,.333,.333,.667,0.0,10.1,5.6,0.0,0.0,0.0,24.6,31,129,-29.3
52,A.Dosunmu,Chicago Bulls,Utah Jazz,1,34.48,25,5,5,0,1,0,.777,.692,.154,8.8,7.3,8.1,21.2,0.0,2.6,20.5,160,139,2.6
53,C.White,Chicago Bulls,Utah Jazz,1,34.17,28,6,4,2,0,6,.704,.684,.474,0.0,14.7,6.6,27.1,2.8,0.0,27.9,120,132,1.9
54,N.Vucevic,Chicago Bulls,Utah Jazz,1,32.53,23,6,10,1,3,2,.628,.588,.294,3.1,34.6,17.2,27.5,1.4,8.3,23.3,138,125,8.1
55,J.Giddey,Chicago Bulls,Utah Jazz,1,30.01,15,7,2,1,0,1,.568,.500,.364,0.0,8.4,3.8,30.2,1.6,0.0,22.5,108,136,-5.8
56,P.Williams,Chicago Bulls,Utah Jazz,1,26.44,13,2,2,0,1,3,.591,.591,.545,0.0,9.5,4.2,10.0,0.0,3.4,18.7,106,137,-9.3
57,T.Horton-Tucker,Chicago Bulls,Utah Jazz,1,28.19,10,4,6,0,0,0,.496,.286,.429,3.6,22.3,12.0,16.3,0.0,0.0,14.9,128,136,-9.4
58,D.Terry,Chicago Bulls,Utah Jazz,1,17.43,4,4,2,0,1,0,.368,.400,.400,11.5,0.0,6.4,27.4,0.0,5.1,15.2,103,139,-8.6
59,J.Phillips,Chicago Bulls,Utah Jazz,1,15.48,0,1,1,2,0,0,.000,.000,.500,6.5,0.0,3.6,6.8,6.0,0.0,5.3,67,128,-9.8
60,J.Smith,Chicago Bulls,Utah Jazz,1,15.07,8,1,3,1,1,2,.444,.444,.556,13.5,8.4,11.2,9.0,3.1,6.0,24.9,105,129,-7.3
61,M.Buzelis,Chicago Bulls,Utah Jazz,1,4.19,0,0,1,0,0,0,.000,.000,.000,0.0,29.3,13.1,0.0,0.0,0.0,9.7,0,135,-21.2
62,B.Portis,Milwaukee Bucks,Cleveland Cavaliers,0,38.53,21,1,18,0,3,0,.480,.476,.095,9.0,39.4,25.3,4.2,0.0,6.9,26.2,102,111,-4.9
63,D.Lillard,Milwaukee Bucks,Cleveland Cavaliers,0,37.20,36,7,2,0,0,5,.693,.614,.409,3.1,2.7,2.9,32.3,0.0,0.0,40.6,115,123,0.9
64,B.Lopez,Milwaukee Bucks,Cleveland Cavaliers,0,35.43,13,0,6,4,2,1,.542,.542,.417,3.3,14.3,9.2,0.0,5.4,5.0,16.2,102,104,0.7
65,G.Trent,Milwaukee Bucks,Cleveland Cavaliers,0,20.52,4,1,2,0,0,0,.254,.143,.429,0.0,9.8,5.2,5.8,0.0,0.0,19.0,56,121,-19.3
66,T.Prince,Milwaukee Bucks,Cleveland Cavaliers,0,14.42,3,3,1,0,0,1,1.500,1.500,1.000,0.0,6.9,3.7,25.3,0.0,0.0,3.0,267,121,2.4
67,A.Green,Milwaukee Bucks,Cleveland Cavaliers,0,33.58,21,1,6,0,0,7,1.167,1.167,1.000,0.0,18.0,9.6,4.4,0.0,0.0,13.1,190,121,9.0
68,A.Jackson,Milwaukee Bucks,Cleveland Cavaliers,0,24.55,7,2,7,0,1,2,.444,.429,.714,4.7,24.6,15.3,10.1,0.0,3.6,17.7,87,117,-5.2
69,P.Connaughton,Milwaukee Bucks,Cleveland Cavaliers,0,22.29,7,5,4,2,0,1,.875,.875,.250,0.0,18.2,9.7,30.0,4.3,0.0,7.9,194,110,9.9
70,R.Rollins,Milwaukee Bucks,Cleveland Cavaliers,0,6.42,2,1,3,0,0,0,.500,.500,.000,17.5,30.5,24.4,20.6,0.0,0.0,13.3,140,118,-1.9
71,D.Wright,Milwaukee Bucks,Cleveland Cavaliers,0,4.23,0,0,0,0,0,0,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,10.2,0,123,-18.4
72,D.Garland,Cleveland Cavaliers,Milwaukee Bucks,1,34.45,39,8,2,0,0,7,.852,.841,.500,2.9,3.4,3.1,43.7,0.0,0.0,32.2,155,123,16.9
73,J.Allen,Cleveland Cavaliers,Milwaukee Bucks,1,34.42,14,6,15,2,1,0,.470,.500,.000,2.9,47.2,23.6,22.9,2.8,2.7,19.3,113,106,4.1
74,E.Mobley,Cleveland Cavaliers,Milwaukee Bucks,1,31.51,17,3,5,0,3,1,.482,.433,.200,3.2,14.7,8.6,12.2,0.0,8.9,24.9,107,114,-2.4
75,D.Mitchell,Cleveland Cavaliers,Milwaukee Bucks,1,31.05,14,4,4,2,0,3,.441,.433,.467,0.0,15.1,7.0,16.1,3.1,0.0,28.8,77,113,-9.0
76,I.Okoro,Cleveland Cavaliers,Milwaukee Bucks,1,26.18,5,2,3,1,0,1,.500,.500,.600,7.8,4.5,6.2,8.6,1.8,0.0,10.3,110,118,-6.9
77,S.Merrill,Cleveland Cavaliers,Milwaukee Bucks,1,27.18,12,2,5,2,0,2,.600,.600,.600,0.0,21.4,10.0,9.5,3.5,0.0,19.8,98,111,-2.5
78,G.Niang,Cleveland Cavaliers,Milwaukee Bucks,1,26.19,9,2,4,1,0,3,.750,.750,1.000,0.0,17.8,8.3,9.0,1.8,0.0,10.3,146,116,-0.1
79,T.Jerome,Cleveland Cavaliers,Milwaukee Bucks,1,18.44,6,1,0,2,0,0,.676,.750,.250,0.0,0.0,0.0,6.7,5.1,0.0,10.7,134,111,-0.7
80,C.Porter,Cleveland Cavaliers,Milwaukee Bucks,1,5.28,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0,123,-18.9
81,L.Travers,Cleveland Cavaliers,Milwaukee Bucks,1,3.28,0,0,1,0,0,0,,,,0.0,33.8,15.7,0.0,0.0,0.0,0.0,0,117,-24.7
82,P.Siakam,Indiana Pacers,Dallas Mavericks,0,35.35,23,4,6,0,0,1,.681,.656,.125,3.4,15.3,9.6,13.3,0.0,0.0,21.2,136,126,0.9
83,T.Haliburton,Indiana Pacers,Dallas Mavericks,0,35.32,25,12,4,2,1,2,.671,.688,.500,0.0,12.3,6.4,40.0,2.6,2.5,24.5,138,118,9.9
84,M.Turner,Indiana Pacers,Dallas Mavericks,0,32.55,30,0,11,1,1,5,.781,.735,.471,3.6,33.1,19.1,0.0,1.4,2.8,27.2,137,118,6.5
85,B.Mathurin,Indiana Pacers,Dallas Mavericks,0,31.48,16,3,7,1,0,1,.559,.577,.308,0.0,24.0,12.6,10.4,1.5,0.0,19.0,119,121,-2.5
86,A.Nembhard,Indiana Pacers,Dallas Mavericks,0,28.48,11,3,3,0,0,1,.557,.500,.222,4.2,7.6,6.0,10.6,0.0,0.0,14.5,130,127,-5.6
87,O.Toppin,Indiana Pacers,Dallas Mavericks,0,24.15,11,2,6,0,0,1,.688,.688,.375,4.9,22.5,14.1,9.0,0.0,0.0,13.9,147,125,-0.4
88,T.McConnell,Indiana Pacers,Dallas Mavericks,0,20.06,12,2,3,1,1,0,.600,.600,.000,6.0,10.9,8.5,12.0,2.3,4.5,23.1,117,117,1.2
89,B.Sheppard,Indiana Pacers,Dallas Mavericks,0,16.42,3,2,1,0,0,1,.500,.500,1.000,7.2,0.0,3.4,11.2,0.0,0.0,12.6,88,127,-10.0
90,J.Walker,Indiana Pacers,Dallas Mavericks,0,14.17,3,2,5,0,0,1,.387,.500,.667,8.4,30.6,20.0,13.3,0.0,0.0,14.4,91,124,-7.6
91,L.Doncic,Dallas Mavericks,Indiana Pacers,1,42.20,34,15,7,2,0,4,.556,.458,.417,0.0,19.8,9.4,47.5,2.2,0.0,33.9,124,126,6.5
92,K.Irving,Dallas Mavericks,Indiana Pacers,1,39.36,27,4,5,0,0,3,.617,.595,.333,5.5,9.1,7.2,14.8,0.0,0.0,26.6,118,132,-4.0
93,P.Washington,Dallas Mavericks,Indiana Pacers,1,34.51,8,0,11,0,3,0,.313,.273,.455,3.1,34.4,18.0,0.0,0.0,6.6,18.7,60,123,-13.2
94,K.Thompson,Dallas Mavericks,Indiana Pacers,1,33.54,16,3,2,0,0,4,.667,.667,.667,0.0,7.1,3.4,11.3,0.0,0.0,18.2,111,133,-3.5
95,D.Gafford,Dallas Mavericks,Indiana Pacers,1,15.08,8,0,4,0,0,0,1.031,1.000,.000,7.2,23.8,15.1,0.0,0.0,0.0,11.3,217,130,-1.3
96,N.Marshall,Dallas Mavericks,Indiana Pacers,1,33.43,20,6,5,1,0,2,1.012,1.000,.222,3.2,14.2,8.5,24.7,1.4,0.0,12.9,207,128,10.0
97,S.Dinwiddie,Dallas Mavericks,Indiana Pacers,1,23.02,14,1,3,0,0,2,.875,.875,.375,0.0,15.6,7.4,6.2,0.0,0.0,15.3,164,131,0.1
98,Q.Grimes,Dallas Mavericks,Indiana Pacers,1,10.03,0,0,1,1,0,0,.000,.000,1.000,0.0,11.9,5.7,0.0,4.6,0.0,4.4,0,121,-7.9
99,D.Powell,Dallas Mavericks,Indiana Pacers,1,7.20,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,133,-8.8
100,G.Dick,Toronto Raptors,Denver Nuggets,0,35.41,26,5,2,3,2,4,.623,.600,.450,0.0,6.6,3.2,20.0,3.9,5.2,26.8,109,116,6.9
101,O.Agbaji,Toronto Raptors,Denver Nuggets,0,32.54,16,4,5,2,0,2,.649,.636,.364,3.3,14.2,8.6,15.3,2.8,0.0,14.4,146,118,3.5
102,R.Barrett,Toronto Raptors,Denver Nuggets,0,32.36,16,10,6,1,0,2,.345,.286,.524,3.3,18.0,10.4,37.1,1.4,0.0,33.2,83,120,-10.5
103,J.Poeltl,Toronto Raptors,Denver Nuggets,0,32.26,24,3,11,3,0,0,.607,.611,.000,20.2,18.0,19.2,14.5,4.3,0.0,25.8,123,113,2.5
104,D.Mitchell,Toronto Raptors,Denver Nuggets,0,30.25,13,8,1,1,0,2,.568,.545,.636,0.0,3.8,1.9,32.3,1.5,0.0,14.5,143,124,1.6
105,J.Mogbo,Toronto Raptors,Denver Nuggets,0,20.34,4,2,6,0,0,0,.410,.500,.000,15.9,17.1,16.5,11.0,0.0,0.0,9.1,120,123,-6.4
106,J.Shead,Toronto Raptors,Denver Nuggets,0,17.27,8,3,2,1,0,1,.901,.875,.250,0.0,13.4,6.5,21.3,2.7,0.0,9.8,191,118,2.9
107,C.Boucher,Toronto Raptors,Denver Nuggets,0,13.45,2,1,4,1,1,0,.333,.333,.333,7.9,25.5,16.4,8.0,3.4,6.7,14.0,59,110,-9.0
108,J.Battle,Toronto Raptors,Denver Nuggets,0,12.28,5,0,2,0,0,1,.417,.417,.667,8.8,9.4,9.1,0.0,0.0,0.0,18.5,98,126,-10.5
109,J.Walter,Toronto Raptors,Denver Nuggets,0,8.42,3,1,2,0,0,1,.375,.375,.500,12.5,13.5,13.0,13.3,0.0,0.0,17.7,107,124,-10.1
110,B.Fernando,Toronto Raptors,Denver Nuggets,0,3.00,2,1,0,0,0,0,1.000,1.000,.000,0.0,0.0,0.0,51.6,0.0,0.0,12.8,208,128,14.2
111,N.Jokic,Denver Nuggets,Toronto Raptors,1,38.12,28,13,14,1,2,1,.549,.477,.227,15.3,25.7,20.7,57.4,1.2,3.9,35.0,114,113,5.3
112,M.Porter,Denver Nuggets,Toronto Raptors,1,36.15,19,3,9,1,1,3,.548,.531,.625,12.9,15.0,14.0,12.5,1.3,2.1,21.9,118,118,-2.0
113,C.Braun,Denver Nuggets,Toronto Raptors,1,36.02,17,0,4,1,0,1,.666,.682,.091,3.2,9.1,6.3,0.0,1.3,0.0,14.6,138,121,-3.9
114,R.Westbrook,Denver Nuggets,Toronto Raptors,1,34.03,21,6,6,1,1,1,.729,.650,.500,3.4,16.0,10.0,26.0,1.4,2.2,22.2,127,117,0.3
115,A.Gordon,Denver Nuggets,Toronto Raptors,1,4.16,3,1,0,0,0,1,.750,.750,1.000,0.0,0.0,0.0,37.8,0.0,0.0,28.9,104,126,-2.4
116,P.Watson,Denver Nuggets,Toronto Raptors,1,30.34,16,1,3,2,2,1,.730,.643,.286,3.8,7.1,5.5,4.5,3.1,4.9,16.1,145,115,1.9
117,J.Strawther,Denver Nuggets,Toronto Raptors,1,25.37,13,3,2,2,1,2,.553,.500,.400,0.0,8.5,4.4,16.8,3.7,2.9,20.5,119,114,0.2
118,H.Tyson,Denver Nuggets,Toronto Raptors,1,15.04,0,0,1,1,1,0,.000,.000,1.000,0.0,7.2,3.7,0.0,3.1,5.0,2.7,0,115,-7.8
119,Z.Nnaji,Denver Nuggets,Toronto Raptors,1,13.46,2,1,1,0,1,0,.333,.333,.333,8.5,0.0,4.1,9.3,0.0,5.4,9.0,109,124,-6.4
120,D.Jordan,Denver Nuggets,Toronto Raptors,1,6.09,2,1,4,0,1,0,1.000,1.000,.000,19.0,53.2,36.7,23.5,0.0,12.2,13.4,114,102,5.0
121,L.James,Los Angeles Lakers,Detroit Pistons,0,40.00,20,11,8,2,0,1,.549,.469,.125,2.7,17.9,10.4,46.2,2.4,0.0,21.0,124,113,7.7
122,A.Reaves,Los Angeles Lakers,Detroit Pistons,0,39.21,17,4,4,2,0,3,.487,.500,.588,2.7,7.8,5.3,17.1,2.5,0.0,23.8,82,117,-5.9
123,A.Davis,Los Angeles Lakers,Detroit Pistons,0,39.00,37,4,9,0,0,0,.634,.565,.174,2.7,20.9,12.0,23.4,0.0,0.0,36.0,118,117,6.1
124,R.Hachimura,Los Angeles Lakers,Detroit Pistons,0,34.46,8,1,4,0,1,2,.581,.500,.333,0.0,11.8,6.0,4.0,0.0,2.2,8.6,119,120,-3.5
125,D.Russell,Los Angeles Lakers,Detroit Pistons,0,33.02,11,8,3,1,0,2,.370,.357,.357,3.2,6.2,4.7,37.3,1.5,0.0,23.6,82,120,-7.1
126,G.Vincent,Los Angeles Lakers,Detroit Pistons,0,17.46,0,0,0,1,0,0,,,,0.0,0.0,0.0,0.0,2.7,0.0,2.5,0,120,-7.5
127,C.Reddish,Los Angeles Lakers,Detroit Pistons,0,14.01,0,0,5,1,0,0,,,,0.0,36.4,18.6,0.0,3.5,0.0,0.0,0,103,-4.2
128,J.Hayes,Los Angeles Lakers,Detroit Pistons,0,9.11,5,0,3,1,0,0,.396,.400,.000,34.8,0.0,17.0,0.0,5.3,0.0,30.1,101,114,-4.1
129,D.Knecht,Los Angeles Lakers,Detroit Pistons,0,8.41,5,0,0,0,0,1,1.250,1.250,.500,0.0,0.0,0.0,0.0,0.0,0.0,10.1,250,126,5.5
130,M.Christie,Los Angeles Lakers,Detroit Pistons,0,4.12,0,0,1,0,0,0,.000,.000,.500,0.0,24.3,12.4,0.0,0.0,0.0,31.2,0,115,-45.3
131,C.Cunningham,Detroit Pistons,Los Angeles Lakers,1,35.48,17,11,11,0,0,1,.443,.441,.294,5.7,26.8,16.0,41.4,0.0,0.0,25.3,107,106,2.6
132,J.Ivey,Detroit Pistons,Los Angeles Lakers,1,35.20,26,4,4,1,1,1,.681,.656,.125,2.9,9.1,5.9,17.3,1.4,2.3,26.6,122,105,5.9
133,T.Hardaway,Detroit Pistons,Los Angeles Lakers,1,32.11,19,1,0,0,0,4,.764,.750,.667,0.0,0.0,0.0,4.3,0.0,0.0,15.8,165,111,6.5
134,T.Harris,Detroit Pistons,Los Angeles Lakers,1,30.03,15,1,7,1,1,1,.500,.500,.467,0.0,24.8,12.2,4.7,1.6,2.7,23.1,97,100,-3.1
135,J.Duren,Detroit Pistons,Los Angeles Lakers,1,23.51,11,1,14,1,1,0,.739,.714,.000,34.3,26.8,30.6,5.8,2.0,3.4,16.1,139,98,3.7
136,M.Beasley,Detroit Pistons,Los Angeles Lakers,1,28.29,7,1,4,0,0,1,.322,.250,.500,3.6,11.2,7.3,4.0,0.0,0.0,17.0,81,109,-10.6
137,I.Stewart,Detroit Pistons,Los Angeles Lakers,1,24.42,8,2,9,0,2,0,.508,.429,.000,16.5,21.6,19.0,9.9,0.0,6.5,13.0,141,101,3.3
138,R.Holland,Detroit Pistons,Los Angeles Lakers,1,16.39,12,0,4,2,0,0,.558,.444,.556,6.1,19.2,12.5,0.0,5.8,0.0,26.4,133,95,7.7
139,S.Fontecchio,Detroit Pistons,Los Angeles Lakers,1,12.56,0,1,2,1,0,0,.000,.000,.667,0.0,16.5,8.1,8.2,3.8,0.0,9.5,25,99,-10.9
140,J.Brunson,New York Knicks,Houston Rockets,0,42.25,29,8,3,1,0,2,.519,.417,.167,2.2,6.1,3.8,38.0,1.2,0.0,30.6,120,123,6.1
141,M.Bridges,New York Knicks,Houston Rockets,0,40.21,15,0,3,1,0,3,.519,.536,.571,2.3,6.4,4.0,0.0,1.3,0.0,20.5,79,122,-6.5
142,O.Anunoby,New York Knicks,Houston Rockets,0,39.35,21,2,6,1,2,5,.685,.679,.429,2.3,16.4,8.2,9.5,1.3,4.4,17.3,143,117,10.2
143,J.Hart,New York Knicks,Houston Rockets,0,37.50,12,7,4,1,0,0,.558,.444,.222,0.0,13.7,5.7,30.7,1.4,0.0,13.9,126,120,2.3
144,K.Towns,New York Knicks,Houston Rockets,0,32.25,17,0,19,0,1,0,.453,.412,.118,25.6,40.0,31.6,0.0,0.0,2.7,30.0,97,114,-6.5
145,M.McBride,New York Knicks,Houston Rockets,0,26.17,0,2,0,2,1,0,.000,.000,.556,0.0,0.0,0.0,10.7,4.0,3.3,15.3,15,116,-13.9
146,J.Sims,New York Knicks,Houston Rockets,0,15.34,0,1,4,0,0,0,,,,5.9,25.0,13.9,9.1,0.0,0.0,2.9,74,120,-9.7
147,T.Kolek,New York Knicks,Houston Rockets,0,5.32,3,0,0,0,0,1,1.500,1.500,1.000,0.0,0.0,0.0,0.0,0.0,0.0,8.1,300,127,11.4
148,F.VanVleet,Houston Rockets,New York Knicks,1,35.47,19,5,2,2,1,1,.638,.607,.357,3.6,2.6,3.0,20.8,2.9,2.2,19.9,137,106,8.0
149,A.Sengun,Houston Rockets,New York Knicks,1,33.22,25,5,14,0,4,0,.766,.733,.200,7.8,33.2,22.6,26.5,0.0,9.6,27.3,131,94,16.1
