,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
152,T.Haliburton,Indiana Pacers,Toronto Raptors,0,38.50,16,4,3,5,2,2,.405,.333,.500,5.2,4.1,4.8,13.1,6.0,4.7,21.6,98,119,-3.4
153,B.Mathurin,Indiana Pacers,Toronto Raptors,0,32.08,28,2,5,1,1,4,.751,.750,.375,9.3,10.0,9.6,10.3,1.4,2.8,28.5,122,130,2.1
154,J.Walker,Indiana Pacers,Toronto Raptors,0,24.53,6,2,4,1,0,2,.429,.429,.857,0.0,25.7,9.9,9.6,1.9,0.0,14.6,76,128,-10.2
155,E.Freeman,Indiana Pacers,Toronto Raptors,0,19.25,3,1,4,1,0,1,.375,.375,.500,5.2,24.7,12.7,6.0,2.4,0.0,10.4,81,126,-11.5
156,O.Toppin,Indiana Pacers,Toronto Raptors,0,31.00,19,5,2,2,1,3,.731,.731,.615,0.0,10.3,4.0,24.5,3.0,2.9,18.2,141,126,6.3
157,T.McConnell,Indiana Pacers,Toronto Raptors,0,26.30,10,7,3,5,0,0,.421,.364,.091,0.0,18.1,7.0,34.5,8.7,0.0,18.1,116,114,2.2
158,Q.Jackson,Indiana Pacers,Toronto Raptors,0,19.28,9,3,1,1,1,1,.643,.643,.429,0.0,8.2,3.2,21.7,2.4,4.7,14.5,142,126,0.2
159,J.Furphy,Indiana Pacers,Toronto Raptors,0,8.05,3,0,0,0,0,1,.750,.750,1.000,0.0,0.0,0.0,0.0,0.0,0.0,15.0,83,136,-12.6
160,T.Newton,Indiana Pacers,Toronto Raptors,0,0.41,0,0,0,0,0,0,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,59.1,0,136,-69.3
161,J.Poeltl,Toronto Raptors,Indiana Pacers,1,37.37,30,2,15,2,2,0,.727,.722,.000,17.0,29.2,24.5,8.1,2.5,4.3,29.0,119,107,2.1
162,R.Barrett,Toronto Raptors,Indiana Pacers,1,35.35,39,5,9,0,0,4,.742,.714,.381,4.5,22.5,15.6,22.1,0.0,0.0,36.0,134,117,5.6
163,G.Dick,Toronto Raptors,Indiana Pacers,1,34.31,15,3,4,0,0,3,.697,.611,.667,0.0,11.6,7.1,9.8,0.0,0.0,17.5,113,121,-5.8
164,O.Agbaji,Toronto Raptors,Indiana Pacers,1,32.51,11,6,4,1,3,2,.698,.714,.429,4.9,9.1,7.5,20.8,1.4,7.4,12.3,137,113,6.2
165,D.Mitchell,Toronto Raptors,Indiana Pacers,1,32.36,11,4,0,0,0,1,.698,.643,.286,0.0,0.0,0.0,14.0,0.0,0.0,13.7,117,124,-7.0
166,C.Boucher,Toronto Raptors,Indiana Pacers,1,18.24,4,0,7,0,3,0,.500,.500,.500,8.7,32.6,23.4,0.0,0.0,13.3,8.9,122,105,1.7
167,J.Shead,Toronto Raptors,Indiana Pacers,1,13.59,4,2,0,0,0,0,.340,.400,.400,0.0,0.0,0.0,16.7,0.0,0.0,26.0,60,124,-22.6
168,J.Mogbo,Toronto Raptors,Indiana Pacers,1,12.37,4,1,3,0,0,0,.667,.667,.000,38.0,0.0,14.6,9.4,0.0,0.0,9.7,172,125,3.0
169,J.Battle,Toronto Raptors,Indiana Pacers,1,10.55,9,1,1,0,0,3,.750,.750,.833,0.0,9.2,5.6,12.6,0.0,0.0,22.5,163,122,9.2
170,G.Temple,Toronto Raptors,Indiana Pacers,1,10.55,3,3,3,2,1,1,.750,.750,.500,0.0,27.5,16.9,30.3,8.5,7.5,7.5,191,91,19.9
