,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
15,R.Beekman,Brooklyn Nets,Houston Rockets,1,21.38,2,4,2,2,0,0,.250,.250,.250,0.0,9.9,5.3,24.8,4.8,0.0,10.7,80,103,-4.3
16,T.Martin,Brooklyn Nets,Houston Rockets,1,20.19,10,1,6,0,0,2,.727,.667,.833,0.0,31.5,16.9,7.6,0.0,0.0,18.0,128,103,1.1
17,D.Sharpe,Brooklyn Nets,Houston Rockets,1,20.13,8,4,3,2,3,0,.820,.750,.000,18.3,0.0,8.5,30.8,5.2,14.0,15.8,139,100,10.5
18,T.Watford,Brooklyn Nets,Houston Rockets,1,19.08,4,2,3,0,0,0,.333,.333,.167,6.4,11.1,9.0,15.2,0.0,0.0,19.4,70,112,-15.4
19,T.Herro,Miami Heat,Chicago Bulls,0,36.22,23,9,8,0,0,3,.580,.433,.733,0.0,26.4,12.1,32.6,0.0,0.0,29.5,107,132,-4.8
20,B.Adebayo,Miami Heat,Chicago Bulls,0,35.23,23,4,8,0,0,1,.599,.618,.235,5.8,20.3,12.5,18.4,0.0,0.0,26.1,111,133,-3.2
21,K.Ware,Miami Heat,Chicago Bulls,0,30.42,17,1,12,1,0,1,.708,.708,.167,13.3,31.3,21.6,5.1,1.5,0.0,16.3,152,127,1.9
22,H.Highsmith,Miami Heat,Chicago Bulls,0,20.45,5,2,2,1,1,1,.644,.500,1.000,4.9,5.8,5.3,11.4,2.3,4.6,7.8,161,126,1.6
23,D.Robinson,Miami Heat,Chicago Bulls,0,10.59,8,1,2,0,0,2,.800,.800,.800,0.0,21.9,10.0,14.6,0.0,0.0,22.7,122,132,-1.2
24,N.Jovic,Miami Heat,Chicago Bulls,0,35.51,20,2,2,0,0,5,.919,.950,.700,0.0,6.7,3.1,8.0,0.0,0.0,14.9,139,135,1.3
25,T.Rozier,Miami Heat,Chicago Bulls,0,29.22,5,3,2,0,0,1,.208,.208,.500,3.5,4.1,3.8,12.3,0.0,0.0,17.0,69,135,-15.6
26,J.Jaquez,Miami Heat,Chicago Bulls,0,22.20,14,5,4,0,1,0,.658,.500,.000,9.1,10.7,9.9,31.2,0.0,4.3,21.7,147,131,4.6
27,A.Burks,Miami Heat,Chicago Bulls,0,18.16,9,2,4,2,1,3,.563,.563,.875,5.6,19.7,12.1,15.0,5.1,5.3,18.2,128,116,7.8
28,N.Vucevic,Chicago Bulls,Miami Heat,1,33.16,12,2,11,1,0,2,.432,.462,.385,10.8,24.6,18.2,7.1,1.4,0.0,19.4,98,118,-7.7
29,C.White,Chicago Bulls,Miami Heat,1,31.43,22,7,3,0,0,4,.619,.563,.438,0.0,9.7,5.2,28.3,0.0,0.0,27.0,124,125,-0.1
30,J.Giddey,Chicago Bulls,Miami Heat,1,29.48,24,7,5,1,0,2,.685,.643,.357,4.0,13.7,9.3,32.1,1.6,0.0,28.4,137,121,5.5
31,A.Dosunmu,Chicago Bulls,Miami Heat,1,28.47,21,9,2,1,1,2,.852,.818,.182,0.0,7.1,3.8,43.3,1.6,3.6,20.1,171,120,12.3
32,L.Ball,Chicago Bulls,Miami Heat,1,28.45,5,2,5,1,0,1,.278,.278,.778,4.2,14.2,9.6,7.5,1.6,0.0,16.6,65,120,-14.7
33,M.Buzelis,Chicago Bulls,Miami Heat,1,31.02,24,0,2,0,2,4,1.200,1.200,.400,0.0,6.6,3.6,0.0,0.0,6.7,15.4,196,122,9.3
34,P.Williams,Chicago Bulls,Miami Heat,1,30.55,10,4,7,0,0,2,.563,.500,.625,7.8,16.5,12.5,14.3,0.0,0.0,13.9,127,124,-2.4
35,J.Smith,Chicago Bulls,Miami Heat,1,14.44,8,4,8,0,0,2,.667,.667,.667,0.0,55.5,30.0,34.1,0.0,0.0,17.7,150,113,13.1
36,J.Phillips,Chicago Bulls,Miami Heat,1,5.30,5,0,0,0,0,0,1.078,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,18.3,234,127,-0.9
37,J.Carter,Chicago Bulls,Miami Heat,1,5.30,2,0,0,0,0,0,.333,.333,.667,0.0,0.0,0.0,0.0,0.0,0.0,23.7,66,128,-20.0
38,D.White,Boston Celtics,Cleveland Cavaliers,0,35.07,20,2,5,2,1,6,.672,.714,.857,5.3,7.9,6.6,9.0,2.8,2.6,17.2,140,108,12.4
39,J.Tatum,Boston Celtics,Cleveland Cavaliers,0,34.58,22,7,4,2,2,3,.429,.370,.478,0.0,10.6,5.3,31.6,2.8,5.3,31.0,105,105,8.2
40,K.Porzingis,Boston Celtics,Cleveland Cavaliers,0,34.39,19,2,7,2,2,1,.437,.375,.300,2.7,16.0,9.3,9.1,2.8,5.3,27.9,93,102,-1.8
41,J.Brown,Boston Celtics,Cleveland Cavaliers,0,28.19,16,6,9,0,0,0,.621,.583,.000,6.5,22.8,14.7,36.2,0.0,0.0,25.7,104,109,-1.4
42,J.Holiday,Boston Celtics,Cleveland Cavaliers,0,26.15,6,1,6,2,0,0,.387,.167,.333,0.0,21.1,10.5,4.8,3.7,0.0,13.6,85,101,-5.5
43,P.Pritchard,Boston Celtics,Cleveland Cavaliers,0,28.49,9,3,6,1,0,3,.643,.643,1.000,9.6,9.6,9.6,14.3,1.7,0.0,12.7,119,111,1.8
44,A.Horford,Boston Celtics,Cleveland Cavaliers,0,26.32,13,2,10,0,1,3,.542,.542,.750,10.4,24.4,17.4,11.7,0.0,3.5,19.9,117,106,3.6
45,S.Hauser,Boston Celtics,Cleveland Cavaliers,0,12.53,3,0,3,0,0,1,.750,.750,.500,7.2,14.3,10.7,0.0,0.0,0.0,6.3,162,112,-1.8
46,L.Kornet,Boston Celtics,Cleveland Cavaliers,0,12.28,4,3,3,1,0,0,1.000,1.000,.000,22.2,0.0,11.1,35.8,3.9,0.0,6.5,221,110,15.3
47,D.Mitchell,Cleveland Cavaliers,Boston Celtics,1,36.09,31,6,10,2,0,4,.589,.560,.560,2.6,23.0,12.8,39.7,2.7,0.0,36.0,109,106,11.8
48,D.Garland,Cleveland Cavaliers,Boston Celtics,1,34.01,25,3,1,2,0,3,.531,.475,.400,0.0,2.7,1.4,17.1,2.9,0.0,32.4,103,115,4.1
49,J.Allen,Cleveland Cavaliers,Boston Celtics,1,32.31,17,2,18,0,1,0,.644,.545,.000,17.0,34.1,25.5,10.9,0.0,3.0,18.2,142,106,9.1
50,M.Strus,Cleveland Cavaliers,Boston Celtics,1,28.45,2,1,6,1,0,0,.250,.250,.500,0.0,19.3,9.6,4.9,1.7,0.0,7.2,53,110,-6.9
51,E.Mobley,Cleveland Cavaliers,Boston Celtics,1,27.52,7,2,5,0,0,0,.235,.214,.286,9.9,6.6,8.3,11.2,0.0,0.0,23.7,67,120,-10.7
52,G.Niang,Cleveland Cavaliers,Boston Celtics,1,25.08,6,0,2,0,0,1,.630,.500,1.000,0.0,7.3,3.7,0.0,0.0,0.0,7.9,139,120,-3.4
53,S.Merrill,Cleveland Cavaliers,Boston Celtics,1,23.39,12,1,2,1,0,3,.949,.900,1.000,3.9,3.9,3.9,6.8,2.1,0.0,11.1,198,117,14.1
54,C.LeVert,Cleveland Cavaliers,Boston Celtics,1,16.36,0,3,3,0,0,0,.000,.000,.600,11.1,5.6,8.3,24.1,0.0,0.0,17.5,40,121,-12.1
55,T.Jerome,Cleveland Cavaliers,Boston Celtics,1,15.19,5,0,4,0,0,0,.563,.500,.000,6.0,18.1,12.1,0.0,0.0,0.0,12.1,128,115,-1.1
56,R.Hachimura,Los Angeles Lakers,Los Angeles Clippers,0,33.56,20,2,6,0,0,4,.672,.643,.571,7.9,11.3,9.9,8.1,0.0,0.0,19.8,147,109,1.5
57,L.James,Los Angeles Lakers,Los Angeles Clippers,0,31.01,26,9,8,3,0,2,.729,.692,.308,0.0,24.8,14.4,42.7,4.9,0.0,30.4,142,93,13.6
58,A.Reaves,Los Angeles Lakers,Los Angeles Clippers,0,29.49,20,9,6,0,1,3,.698,.654,.538,8.9,12.9,11.2,43.0,0.0,3.4,26.3,140,106,9.2
59,D.Finney-Smith,Los Angeles Lakers,Los Angeles Clippers,0,23.58,7,2,4,0,0,1,.500,.500,.429,0.0,16.0,9.3,10.3,0.0,0.0,15.1,101,107,-7.9
60,J.Hayes,Los Angeles Lakers,Los Angeles Clippers,0,23.48,6,4,6,1,2,0,.466,.500,.000,11.2,16.1,14.1,20.7,2.1,8.4,14.1,120,97,2.7
61,G.Vincent,Los Angeles Lakers,Los Angeles Clippers,0,22.02,12,2,3,0,0,4,.600,.600,.800,0.0,13.1,7.6,12.0,0.0,0.0,20.5,130,108,1.0
62,D.Knecht,Los Angeles Lakers,Los Angeles Clippers,0,20.46,14,1,4,0,0,2,.778,.778,.444,0.0,18.5,10.8,7.4,0.0,0.0,19.6,152,106,5.6
63,S.Milton,Los Angeles Lakers,Los Angeles Clippers,0,19.56,4,3,2,0,0,0,.667,.667,.333,6.7,4.8,5.6,18.0,0.0,0.0,15.9,80,111,-11.0
64,J.Vanderbilt,Los Angeles Lakers,Los Angeles Clippers,0,18.09,6,0,6,1,0,1,.773,.833,.333,7.3,26.4,18.5,0.0,2.8,0.0,9.7,158,97,4.3
65,B.James,Los Angeles Lakers,Los Angeles Clippers,0,5.59,3,1,0,1,0,1,.798,1.500,1.000,0.0,0.0,0.0,21.7,8.5,0.0,21.8,81,93,7.8
66,A.Traore,Los Angeles Lakers,Los Angeles Clippers,0,5.22,2,0,1,0,0,0,1.000,1.000,.000,24.8,0.0,10.4,0.0,0.0,0.0,16.9,99,113,-5.2
67,T.Jemison,Los Angeles Lakers,Los Angeles Clippers,0,5.14,2,0,4,1,0,0,.532,1.000,.000,25.5,55.0,42.7,0.0,9.7,0.0,16.2,111,71,8.4
68,N.Powell,Los Angeles Clippers,Los Angeles Lakers,1,30.37,20,3,2,0,1,3,.597,.567,.533,0.0,8.7,3.6,20.4,0.0,3.6,25.9,112,134,1.2
69,J.Harden,Los Angeles Clippers,Los Angeles Lakers,1,29.45,7,9,3,2,0,0,.263,.167,.417,3.2,9.0,5.6,47.2,3.4,0.0,21.5,84,128,-8.0
70,I.Zubac,Los Angeles Clippers,Los Angeles Lakers,1,27.56,8,3,10,1,0,0,.457,.286,.000,13.7,28.6,20.0,16.9,1.8,0.0,17.2,103,127,-7.9
71,K.Leonard,Los Angeles Clippers,Los Angeles Lakers,1,22.26,11,2,6,0,3,1,.463,.409,.182,0.0,35.7,14.9,16.8,0.0,14.6,25.7,90,122,-0.3
72,D.Jones,Los Angeles Clippers,Los Angeles Lakers,1,22.22,17,2,2,0,0,3,.781,.750,.700,4.3,6.0,5.0,20.3,0.0,0.0,21.7,152,136,7.6
73,A.Coffey,Los Angeles Clippers,Los Angeles Lakers,1,21.00,8,0,0,0,1,1,.680,.700,.400,0.0,0.0,0.0,0.0,0.0,5.2,14.6,101,135,-7.3
74,K.Dunn,Los Angeles Clippers,Los Angeles Lakers,1,18.08,2,4,5,3,0,0,.200,.200,.800,10.6,22.1,15.4,33.8,8.4,0.0,12.3,94,112,-1.0
75,N.Batum,Los Angeles Clippers,Los Angeles Lakers,1,14.35,3,1,2,0,0,1,.375,.375,.750,0.0,18.3,7.7,10.7,0.0,0.0,12.3,84,134,-9.2
76,K.Porter,Los Angeles Clippers,Los Angeles Lakers,1,12.53,7,2,3,0,0,1,.500,.500,.286,7.5,20.7,13.0,32.6,0.0,0.0,27.8,94,133,-4.8
77,T.Mann,Los Angeles Clippers,Los Angeles Lakers,1,12.26,0,1,1,1,0,0,.000,.000,.500,0.0,10.7,4.5,11.4,4.1,0.0,14.4,15,127,-16.7
78,B.Hyland,Los Angeles Clippers,Los Angeles Lakers,1,6.58,12,0,0,1,0,2,1.020,1.000,.600,0.0,0.0,0.0,0.0,7.3,0.0,44.2,148,117,31.9
79,D.Eubanks,Los Angeles Clippers,Los Angeles Lakers,1,6.58,2,0,1,0,0,0,1.000,1.000,.000,0.0,19.1,8.0,0.0,0.0,0.0,6.4,200,134,-5.1
80,K.Brown,Los Angeles Clippers,Los Angeles Lakers,1,6.58,0,2,1,0,0,0,,,,13.8,0.0,8.0,40.5,0.0,0.0,6.4,97,138,-5.2
81,P.Mills,Los Angeles Clippers,Los Angeles Lakers,1,6.58,0,1,0,1,0,0,.000,.000,1.000,0.0,0.0,0.0,20.3,7.3,0.0,19.3,20,121,-15.9
82,K.Irving,Dallas Mavericks,Philadelphia 76ers,0,41.51,34,4,9,1,1,2,.658,.571,.381,8.6,18.1,13.2,16.8,1.2,2.2,29.9,136,125,5.8
83,D.Gafford,Dallas Mavericks,Philadelphia 76ers,0,32.55,12,0,6,0,2,0,.551,.500,.000,7.3,15.3,11.2,0.0,0.0,5.5,15.7,118,126,-7.3
84,K.Thompson,Dallas Mavericks,Philadelphia 76ers,0,29.54,12,1,5,0,0,3,.524,.500,.727,8.0,12.7,10.3,4.8,0.0,0.0,19.5,107,130,-7.2
85,K.Edwards,Dallas Mavericks,Philadelphia 76ers,0,22.56,0,0,4,1,1,0,.000,.000,.667,0.0,22.0,10.7,0.0,2.2,3.9,7.6,0,121,-11.7
86,D.Exum,Dallas Mavericks,Philadelphia 76ers,0,19.52,14,4,1,1,0,0,.643,.600,.200,0.0,6.4,3.1,37.9,2.6,0.0,25.9,137,125,1.2
87,M.Christie,Dallas Mavericks,Philadelphia 76ers,0,31.50,15,3,9,1,0,4,.845,.875,.500,7.5,27.8,17.4,13.9,1.6,0.0,14.8,143,124,6.1
88,N.Marshall,Dallas Mavericks,Philadelphia 76ers,0,25.33,19,5,4,3,0,0,.560,.462,.231,4.7,14.8,9.6,32.7,6.0,0.0,28.8,142,117,10.6
89,S.Dinwiddie,Dallas Mavericks,Philadelphia 76ers,0,21.38,7,7,1,0,0,2,.509,.500,.833,5.5,0.0,2.8,43.7,0.0,0.0,15.8,133,133,2.1
90,O.Prosper,Dallas Mavericks,Philadelphia 76ers,0,8.59,2,0,4,1,0,0,.333,.333,.333,40.1,14.1,27.4,0.0,5.7,0.0,19.3,91,117,-9.9
91,K.Kelley,Dallas Mavericks,Philadelphia 76ers,0,4.32,1,0,1,0,0,0,.568,,,26.5,0.0,13.6,0.0,0.0,0.0,8.4,150,133,-5.4
92,K.Oubre,Philadelphia 76ers,Dallas Mavericks,1,40.44,9,3,6,1,1,1,.500,.500,.333,3.1,14.7,9.1,8.4,1.3,2.3,11.0,106,123,-5.2
93,T.Maxey,Philadelphia 76ers,Dallas Mavericks,1,40.29,33,13,4,2,0,3,.682,.659,.500,3.1,8.9,6.1,48.8,2.5,0.0,30.0,136,123,8.9
94,J.Edwards,Philadelphia 76ers,Dallas Mavericks,1,37.48,16,2,2,0,1,4,.615,.615,.692,0.0,6.3,3.3,6.4,0.0,2.4,16.6,112,129,-5.1
95,J.Embiid,Philadelphia 76ers,Dallas Mavericks,1,36.01,29,10,11,1,0,1,.538,.543,.174,14.0,23.3,18.8,43.0,1.4,0.0,39.7,109,120,3.2
96,G.Yabusele,Philadelphia 76ers,Dallas Mavericks,1,35.03,19,4,8,0,0,0,.931,.875,.125,7.2,20.5,14.0,14.6,0.0,0.0,14.3,178,125,5.0
97,R.Council,Philadelphia 76ers,Dallas Mavericks,1,19.47,8,3,2,0,1,2,.667,.667,.500,6.4,6.1,6.2,18.3,0.0,4.7,15.8,126,128,1.5
98,R.Jackson,Philadelphia 76ers,Dallas Mavericks,1,14.51,2,1,0,1,0,0,.333,.333,.333,0.0,0.0,0.0,7.4,3.4,0.0,9.0,88,125,-7.0
99,A.Bona,Philadelphia 76ers,Dallas Mavericks,1,7.41,2,1,1,0,1,0,1.000,1.000,.000,0.0,15.6,8.0,15.3,0.0,12.0,5.8,208,120,1.4
100,J.Dowtin,Philadelphia 76ers,Dallas Mavericks,1,7.36,0,0,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,5.9,0,133,-16.4
101,P.Siakam,Indiana Pacers,Portland Trail Blazers,0,31.49,16,1,6,1,1,0,.508,.429,.143,6.2,14.7,10.1,6.0,1.6,2.7,25.9,93,119,-4.3
102,M.Turner,Indiana Pacers,Portland Trail Blazers,0,29.45,9,1,2,0,0,2,.507,.500,.500,6.6,0.0,3.6,5.5,0.0,0.0,17.5,82,130,-11.9
103,B.Mathurin,Indiana Pacers,Portland Trail Blazers,0,29.05,12,2,7,0,0,1,.536,.500,.111,6.7,20.1,12.8,12.0,0.0,0.0,19.9,101,121,-5.5
104,A.Nembhard,Indiana Pacers,Portland Trail Blazers,0,27.13,17,2,6,2,1,0,.672,.600,.100,0.0,25.8,11.8,15.1,3.7,3.2,26.9,102,109,0.4
105,T.Haliburton,Indiana Pacers,Portland Trail Blazers,0,24.44,0,6,2,1,2,0,.000,.000,.333,0.0,9.5,4.3,34.2,2.0,7.1,8.9,52,118,-8.3
106,B.Sheppard,Indiana Pacers,Portland Trail Blazers,0,20.47,9,2,4,1,1,1,.450,.450,.600,14.1,5.6,10.3,18.7,2.4,4.2,21.1,111,120,3.7
107,T.McConnell,Indiana Pacers,Portland Trail Blazers,0,18.25,14,4,4,2,0,0,.636,.636,.091,5.3,19.1,11.6,66.2,5.5,0.0,31.0,111,109,12.4
108,A.Nesmith,Indiana Pacers,Portland Trail Blazers,0,16.34,5,2,0,2,0,1,.500,.500,.400,0.0,0.0,0.0,20.5,6.1,0.0,15.9,93,116,0.9
109,T.Bryant,Indiana Pacers,Portland Trail Blazers,0,14.39,5,2,3,2,0,0,.370,.200,.400,13.4,8.0,10.9,21.3,6.9,0.0,20.3,107,111,4.0
110,O.Toppin,Indiana Pacers,Portland Trail Blazers,0,8.39,0,0,2,0,1,0,.000,.000,1.000,0.0,27.1,12.3,0.0,0.0,10.1,20.3,0,114,-25.7
111,J.Walker,Indiana Pacers,Portland Trail Blazers,0,7.32,2,1,1,0,0,0,.333,.333,.333,13.0,0.0,7.1,23.1,0.0,0.0,17.5,97,130,-5.2
112,E.Freeman,Indiana Pacers,Portland Trail Blazers,0,3.36,0,1,1,0,0,0,,,,27.2,0.0,14.8,39.2,0.0,0.0,0.0,213,130,2.2
113,J.Furphy,Indiana Pacers,Portland Trail Blazers,0,3.36,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,130,-14.5
114,J.Johnson,Indiana Pacers,Portland Trail Blazers,0,3.36,0,1,1,0,0,0,.000,.000,1.000,0.0,32.5,14.8,39.2,0.0,0.0,12.2,50,116,-5.0
115,T.Camara,Portland Trail Blazers,Indiana Pacers,1,35.30,13,2,7,1,1,1,.825,.786,.286,13.2,8.3,10.5,7.9,1.4,2.4,12.4,131,96,4.3
116,A.Simons,Portland Trail Blazers,Indiana Pacers,1,32.10,22,7,3,0,0,4,.652,.625,.563,3.6,6.1,5.0,35.9,0.0,0.0,23.8,141,101,9.1
117,J.Grant,Portland Trail Blazers,Indiana Pacers,1,31.48,20,1,2,1,0,3,.617,.536,.429,0.0,6.2,3.4,4.7,1.6,0.0,21.9,135,98,3.4
118,D.Avdija,Portland Trail Blazers,Indiana Pacers,1,23.20,6,1,4,0,0,1,.304,.278,.667,5.0,12.6,9.1,5.6,0.0,0.0,25.8,52,99,-18.2
119,D.Ayton,Portland Trail Blazers,Indiana Pacers,1,21.37,8,2,9,2,1,0,.500,.500,.000,10.8,31.7,22.2,13.8,4.7,3.9,18.7,101,78,2.0
120,S.Henderson,Portland Trail Blazers,Indiana Pacers,1,27.51,17,5,8,1,0,3,.654,.654,.385,12.6,17.6,15.3,29.8,1.8,0.0,21.8,137,92,9.7
121,S.Sharpe,Portland Trail Blazers,Indiana Pacers,1,24.04,17,1,4,3,0,1,.453,.382,.412,4.9,12.2,8.9,6.9,6.3,0.0,33.3,108,85,3.2
122,R.Williams,Portland Trail Blazers,Indiana Pacers,1,24.00,4,3,11,0,2,0,.400,.400,.000,14.6,32.7,24.4,16.2,0.0,7.0,11.8,97,86,0.1
123,K.Murray,Portland Trail Blazers,Indiana Pacers,1,10.08,0,0,1,0,0,0,,,,0.0,9.7,5.3,0.0,0.0,0.0,0.0,0,99,-6.0
124,D.Reath,Portland Trail Blazers,Indiana Pacers,1,2.23,5,0,0,0,0,1,.868,.750,1.000,0.0,0.0,0.0,0.0,0.0,0.0,49.0,189,104,43.2
125,D.Banton,Portland Trail Blazers,Indiana Pacers,1,2.23,0,0,1,0,0,0,,,,49.1,0.0,22.4,0.0,0.0,0.0,0.0,234,104,2.7
126,R.Rupert,Portland Trail Blazers,Indiana Pacers,1,2.23,0,0,1,0,0,0,.000,.000,.000,0.0,41.1,22.4,0.0,0.0,0.0,17.0,0,87,-19.9
127,J.Walker,Portland Trail Blazers,Indiana Pacers,1,2.23,0,1,0,0,0,0,,,,0.0,0.0,0.0,49.1,0.0,0.0,0.0,234,104,14.8
128,M.Bridges,New York Knicks,Toronto Raptors,0,41.11,17,2,2,2,0,1,.612,.577,.308,0.0,6.5,3.0,6.0,2.5,0.0,17.8,103,125,-6.1
129,K.Towns,New York Knicks,Toronto Raptors,0,38.48,27,2,20,0,1,2,.637,.579,.158,27.2,37.8,32.1,7.1,0.0,2.3,24.5,143,122,4.3
130,J.Hart,New York Knicks,Toronto Raptors,0,36.40,15,6,7,1,0,1,.441,.441,.235,3.2,21.8,11.9,20.8,1.4,0.0,19.0,124,124,-1.5
131,P.Achiuwa,New York Knicks,Toronto Raptors,0,36.20,17,2,8,3,2,1,.715,.682,.273,19.3,7.3,13.7,7.0,4.2,5.0,16.8,132,118,2.3
132,J.Brunson,New York Knicks,Toronto Raptors,0,33.57,28,5,1,2,1,2,.571,.524,.333,0.0,3.9,1.8,21.5,3.0,2.7,30.8,133,123,6.1
133,M.McBride,New York Knicks,Toronto Raptors,0,20.33,4,1,0,2,0,0,.400,.400,.200,0.0,0.0,0.0,5.5,5.0,0.0,10.0,107,121,-3.7
134,A.Hukporti,New York Knicks,Toronto Raptors,0,18.56,6,2,5,0,0,0,.872,1.000,.000,6.2,28.2,16.5,12.9,0.0,0.0,7.4,179,126,5.3
135,C.Payne,New York Knicks,Toronto Raptors,0,13.25,7,6,0,0,0,1,.486,.300,.600,0.0,0.0,0.0,49.4,0.0,0.0,25.0,129,133,0.7
136,J.Sims,New York Knicks,Toronto Raptors,0,0.10,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,133,-7.9
137,S.Barnes,Toronto Raptors,New York Knicks,1,31.48,23,5,3,1,1,1,.449,.370,.217,0.0,11.0,5.9,24.4,1.6,2.2,41.4,97,129,-7.7
138,G.Dick,Toronto Raptors,New York Knicks,1,30.50,14,1,3,1,1,2,.717,.625,.500,8.6,3.8,6.1,4.2,1.7,2.3,17.5,130,131,0.5
139,J.Walter,Toronto Raptors,New York Knicks,1,29.08,13,0,1,2,0,3,.929,.929,.571,0.0,4.0,2.1,0.0,3.5,0.0,14.2,123,128,1.3
140,I.Quickley,Toronto Raptors,New York Knicks,1,20.42,9,5,1,1,0,1,.765,.700,.600,0.0,5.7,3.0,32.2,2.5,0.0,15.3,151,130,3.4
141,J.Poeltl,Toronto Raptors,New York Knicks,1,14.49,5,2,2,1,0,0,.563,.500,.000,18.0,0.0,8.4,17.7,3.5,0.0,13.8,150,130,2.4
142,J.Mogbo,Toronto Raptors,New York Knicks,1,23.06,4,1,3,0,1,0,.581,.667,.000,5.8,10.1,8.1,5.3,0.0,3.0,6.8,136,132,-3.8
143,J.Shead,Toronto Raptors,New York Knicks,1,23.04,16,9,3,0,0,1,.643,.625,.333,5.8,10.2,8.1,65.9,0.0,0.0,28.8,136,133,2.9
144,O.Agbaji,Toronto Raptors,New York Knicks,1,22.32,7,0,3,1,1,1,.700,.700,.600,5.9,10.4,8.3,0.0,2.3,3.1,10.2,147,127,1.4
145,K.Olynyk,Toronto Raptors,New York Knicks,1,21.32,11,3,9,0,0,1,.786,.786,.429,18.6,32.6,26.1,21.0,0.0,0.0,19.2,136,125,0.8
146,B.Brown,Toronto Raptors,New York Knicks,1,16.16,9,1,3,0,0,1,.654,.583,.333,0.0,21.6,11.5,8.6,0.0,0.0,22.3,121,129,-3.6
147,O.Robinson,Toronto Raptors,New York Knicks,1,6.13,4,0,3,0,0,0,.694,.500,.500,0.0,56.5,30.1,0.0,0.0,0.0,28.7,105,116,-8.8
