,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
26,A.Coffey,Los Angeles Clippers,Houston Rockets,0,25.47,7,1,2,0,0,1,.394,.313,.375,3.7,3.7,3.7,5.4,0.0,0.0,14.4,94,123,-8.2
27,T.Mann,Los Angeles Clippers,Houston Rockets,0,23.30,14,3,7,2,2,2,.709,.667,.333,4.0,24.5,14.2,22.1,4.1,7.2,21.1,121,99,14.9
28,N.Batum,Los Angeles Clippers,Houston Rockets,0,14.17,3,1,1,0,0,1,.375,.375,1.000,0.0,6.7,3.3,9.7,0.0,0.0,11.7,87,121,-5.8
29,J.Miller,Los Angeles Clippers,Houston Rockets,0,12.00,8,1,3,0,0,1,.474,.438,.375,15.7,8.0,11.9,15.4,0.0,0.0,32.8,96,120,-3.3
30,K.Brown,Los Angeles Clippers,Houston Rockets,0,8.05,4,1,5,0,0,0,.400,.400,.400,23.3,35.6,29.4,22.7,0.0,0.0,25.8,105,107,1.3
31,K.Porter,Los Angeles Clippers,Houston Rockets,0,5.47,0,0,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,7.2,0,123,-25.2
32,B.Hyland,Los Angeles Clippers,Houston Rockets,0,5.19,5,0,1,0,0,1,.512,.375,.500,17.7,0.0,8.9,0.0,0.0,0.0,38.3,116,125,5.5
33,J.Green,Houston Rockets,Los Angeles Clippers,1,36.23,21,5,7,0,0,5,.470,.452,.667,2.6,15.5,9.1,20.1,0.0,0.0,28.2,102,110,-4.6
34,F.VanVleet,Houston Rockets,Los Angeles Clippers,1,34.06,15,5,5,2,2,2,.397,.389,.389,0.0,13.8,7.0,21.0,2.8,4.9,24.8,93,101,-1.1
35,D.Brooks,Houston Rockets,Los Angeles Clippers,1,30.11,15,2,5,0,0,4,.759,.778,.667,3.2,12.5,7.9,9.3,0.0,0.0,14.6,143,111,2.4
36,A.Sengun,Houston Rockets,Los Angeles Clippers,1,30.03,13,6,11,1,4,1,.464,.464,.143,12.8,21.9,17.4,29.6,1.6,11.0,24.3,99,96,3.2
37,J.Smith,Houston Rockets,Los Angeles Clippers,1,20.35,5,1,4,0,0,1,.363,.250,.667,14.0,4.6,9.2,5.9,0.0,0.0,15.5,99,114,-8.1
38,A.Thompson,Houston Rockets,Los Angeles Clippers,1,34.15,18,2,11,2,1,2,.773,.778,.222,16.8,13.7,15.3,8.3,2.8,2.4,15.0,158,103,8.7
39,T.Eason,Houston Rockets,Los Angeles Clippers,1,25.59,18,1,10,1,2,0,.605,.571,.143,7.4,29.0,18.3,6.8,1.9,6.4,24.8,125,97,6.9
40,J.Landale,Houston Rockets,Los Angeles Clippers,1,17.06,4,4,4,1,2,0,1.000,1.000,.000,5.6,16.5,11.1,30.9,2.8,9.7,4.7,217,96,14.1
41,R.Sheppard,Houston Rockets,Los Angeles Clippers,1,11.22,2,2,2,1,0,0,.250,.250,.750,0.0,16.6,8.4,22.4,4.2,0.0,14.3,89,100,-5.1
42,J.Jackson,Memphis Grizzlies,Los Angeles Lakers,0,33.17,29,1,7,2,1,2,.616,.550,.350,3.1,24.0,12.2,5.2,2.7,3.3,31.3,118,118,0.9
43,S.Pippen,Memphis Grizzlies,Los Angeles Lakers,0,31.37,15,3,3,3,1,1,.504,.464,.143,0.0,12.7,5.5,13.8,4.3,3.5,21.8,98,117,-2.9
44,S.Aldama,Memphis Grizzlies,Los Angeles Lakers,0,29.27,15,5,7,3,1,2,.504,.500,.500,10.4,18.1,13.7,25.3,4.6,3.7,20.6,126,115,7.1
45,J.Wells,Memphis Grizzlies,Los Angeles Lakers,0,27.16,9,2,3,0,0,0,.533,.500,.375,0.0,14.7,6.4,10.1,0.0,0.0,15.6,93,128,-9.2
46,J.Huff,Memphis Grizzlies,Los Angeles Lakers,0,12.51,6,0,3,1,1,0,.338,.375,.500,7.9,20.8,13.5,0.0,3.6,8.5,28.2,76,115,-9.1
47,L.Kennard,Memphis Grizzlies,Los Angeles Lakers,0,26.28,12,4,2,0,0,4,.857,.857,.571,0.0,10.1,4.4,20.9,0.0,0.0,10.8,175,129,3.4
48,Z.Edey,Memphis Grizzlies,Los Angeles Lakers,0,25.32,12,1,8,1,1,0,.564,.375,.000,16.0,20.9,18.1,5.2,1.8,4.3,20.2,118,120,-7.0
49,M.Smart,Memphis Grizzlies,Los Angeles Lakers,0,22.38,15,6,2,1,1,2,.880,.800,.800,4.5,5.9,5.1,35.7,2.0,4.8,22.6,132,122,8.2
50,J.LaRavia,Memphis Grizzlies,Los Angeles Lakers,0,20.16,10,4,3,0,0,1,.868,.875,.250,5.0,13.2,8.6,27.1,0.0,0.0,13.6,160,129,4.7
51,J.Konchar,Memphis Grizzlies,Los Angeles Lakers,0,10.38,0,2,3,0,0,0,.000,.000,1.000,9.6,25.1,16.3,21.5,0.0,0.0,3.8,122,127,-3.5
52,L.James,Los Angeles Lakers,Memphis Grizzlies,1,36.56,35,14,12,1,0,4,.686,.682,.318,3.6,30.4,18.8,69.7,1.2,0.0,35.0,129,114,12.0
53,A.Reaves,Los Angeles Lakers,Memphis Grizzlies,1,35.53,18,6,2,1,0,3,.527,.464,.786,0.0,5.7,3.2,22.1,1.3,0.0,22.9,106,121,-5.8
54,R.Hachimura,Los Angeles Lakers,Memphis Grizzlies,1,35.47,19,3,7,1,1,3,1.033,1.071,.571,11.2,11.4,11.3,11.5,1.3,2.4,11.7,188,118,10.7
55,A.Davis,Los Angeles Lakers,Memphis Grizzlies,1,32.00,21,3,14,0,3,2,.538,.438,.188,8.3,38.3,25.3,13.2,0.0,8.0,28.9,107,110,-2.4
56,C.Reddish,Los Angeles Lakers,Memphis Grizzlies,1,22.32,4,0,2,2,1,1,.725,1.500,1.000,5.9,4.5,5.1,0.0,4.0,3.8,6.8,90,113,0.7
57,D.Knecht,Los Angeles Lakers,Memphis Grizzlies,1,31.08,19,3,2,1,0,5,1.188,1.188,.625,0.0,6.6,3.7,14.4,1.5,0.0,11.9,189,120,10.2
58,D.Russell,Los Angeles Lakers,Memphis Grizzlies,1,20.24,8,2,2,0,0,2,.444,.444,.667,0.0,10.0,5.7,13.1,0.0,0.0,20.1,90,123,-10.6
59,C.Koloko,Los Angeles Lakers,Memphis Grizzlies,1,12.43,4,0,1,1,0,0,1.000,1.000,.000,0.0,8.0,4.5,0.0,3.6,0.0,12.9,70,115,-5.2
60,G.Vincent,Los Angeles Lakers,Memphis Grizzlies,1,12.37,0,0,0,0,0,0,.000,.000,.667,0.0,0.0,0.0,0.0,0.0,0.0,19.5,0,125,-30.9
61,M.Beasley,Detroit Pistons,Milwaukee Bucks,0,44.24,26,4,10,0,0,8,.765,.765,.941,4.9,22.2,13.0,13.5,0.0,0.0,18.8,137,123,4.1
62,T.Harris,Detroit Pistons,Milwaukee Bucks,0,44.12,10,5,8,1,2,2,.333,.333,.333,0.0,22.3,10.4,14.6,1.1,4.0,14.9,89,117,-5.3
63,C.Cunningham,Detroit Pistons,Milwaukee Bucks,0,43.29,35,11,7,2,3,5,.489,.456,.294,5.0,14.2,9.3,44.5,2.3,6.1,42.2,101,115,3.5
64,J.Duren,Detroit Pistons,Milwaukee Bucks,0,36.03,9,6,9,0,0,0,.781,.750,.000,12.0,17.1,14.4,21.2,0.0,0.0,13.1,113,124,-6.2
65,R.Holland,Detroit Pistons,Milwaukee Bucks,0,28.35,11,2,4,1,0,0,.486,.500,.200,0.0,17.2,8.1,10.1,1.7,0.0,17.4,106,120,-5.2
66,M.Sasser,Detroit Pistons,Milwaukee Bucks,0,24.45,11,1,0,1,1,1,.799,.750,.333,0.0,0.0,0.0,5.7,2.0,3.6,12.2,164,120,3.2
67,W.Moore,Detroit Pistons,Milwaukee Bucks,0,23.01,9,0,4,1,0,1,.563,.563,.250,9.4,10.7,10.0,0.0,2.2,0.0,17.2,106,120,-6.0
68,I.Stewart,Detroit Pistons,Milwaukee Bucks,0,14.20,9,0,3,0,1,1,.750,.750,.167,7.5,17.2,12.1,0.0,0.0,6.2,18.4,147,119,2.0
69,P.Reed,Detroit Pistons,Milwaukee Bucks,0,6.11,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,127,-20.3
70,T.Prince,Milwaukee Bucks,Detroit Pistons,1,44.41,15,3,10,0,0,3,.469,.469,.500,2.8,21.8,12.9,9.4,0.0,0.0,16.1,108,118,-7.0
71,G.Antetokounmpo,Milwaukee Bucks,Detroit Pistons,1,43.38,59,7,14,2,3,1,.711,.632,.059,8.5,27.3,18.5,43.6,2.3,5.9,45.8,143,106,21.4
72,B.Lopez,Milwaukee Bucks,Detroit Pistons,1,40.23,29,0,8,3,5,5,.707,.676,.471,9.2,13.4,11.4,0.0,3.7,10.6,25.0,132,103,7.9
73,D.Wright,Milwaukee Bucks,Detroit Pistons,1,26.59,0,8,4,2,0,0,.000,.000,.500,4.6,12.0,8.5,34.9,3.7,0.0,8.3,89,112,-4.6
74,A.Green,Milwaukee Bucks,Detroit Pistons,1,20.47,3,1,2,0,0,1,.300,.300,.800,0.0,10.4,5.5,6.0,0.0,0.0,15.1,51,121,-17.8
75,G.Trent,Milwaukee Bucks,Detroit Pistons,1,34.19,11,3,4,2,0,3,.688,.688,.625,0.0,12.6,6.7,11.9,2.9,0.0,10.5,146,114,1.7
76,A.Jackson,Milwaukee Bucks,Detroit Pistons,1,30.31,4,2,2,1,0,0,.500,.500,.250,0.0,7.1,3.8,8.4,1.6,0.0,7.4,95,118,-10.1
77,P.Connaughton,Milwaukee Bucks,Detroit Pistons,1,23.42,6,2,3,0,1,2,.429,.429,.714,5.2,9.1,7.3,11.0,0.0,3.6,17.1,83,119,-8.5
78,Z.LaVine,Chicago Bulls,New York Knicks,0,36.17,31,8,7,2,1,4,.789,.824,.471,3.6,18.5,11.6,37.6,2.5,2.3,30.3,122,116,8.9
79,C.White,Chicago Bulls,New York Knicks,0,35.34,22,4,1,1,0,2,.564,.438,.563,0.0,3.1,1.7,15.0,1.3,0.0,27.2,108,124,-8.6
80,N.Vucevic,Chicago Bulls,New York Knicks,0,34.27,19,3,11,2,1,0,.658,.643,.143,11.3,25.9,19.2,13.3,2.7,2.4,20.5,125,114,0.0
81,P.Williams,Chicago Bulls,New York Knicks,0,33.29,18,2,6,2,0,3,.836,.833,.444,7.7,13.3,10.8,8.1,2.8,0.0,15.1,154,119,6.5
82,J.Giddey,Chicago Bulls,New York Knicks,0,28.08,5,6,2,1,0,1,.357,.357,.429,4.6,4.0,4.3,25.2,1.6,0.0,13.7,95,123,-6.8
83,A.Dosunmu,Chicago Bulls,New York Knicks,0,25.10,16,6,3,2,1,2,.820,.750,.375,0.0,13.3,7.2,33.2,3.7,3.3,18.3,161,114,11.9
84,J.Smith,Chicago Bulls,New York Knicks,0,13.33,0,1,4,0,0,0,.000,.000,1.000,0.0,33.0,17.7,8.1,0.0,0.0,12.7,18,120,-18.3
85,M.Buzelis,Chicago Bulls,New York Knicks,0,12.07,4,0,4,0,3,0,.291,.167,.500,0.0,36.9,19.8,0.0,0.0,20.8,24.4,65,105,-8.8
86,J.Phillips,Chicago Bulls,New York Knicks,0,10.52,5,0,1,0,0,1,1.250,1.250,.500,0.0,10.3,5.5,0.0,0.0,0.0,7.9,250,125,2.8
87,D.Terry,Chicago Bulls,New York Knicks,0,10.23,4,1,1,0,0,1,1.064,1.500,1.000,0.0,10.8,5.8,11.7,0.0,0.0,11.9,119,125,0.8
88,M.Bridges,New York Knicks,Chicago Bulls,1,42.58,20,5,6,1,0,1,.613,.567,.267,0.0,18.1,8.4,14.3,1.1,0.0,18.5,113,121,-2.3
89,K.Towns,New York Knicks,Chicago Bulls,1,39.04,46,3,10,3,0,6,.686,.700,.400,2.9,29.9,15.4,14.2,3.5,0.0,39.4,120,113,9.8
90,O.Anunoby,New York Knicks,Chicago Bulls,1,35.38,14,2,9,0,2,2,.470,.429,.500,6.3,25.5,15.2,6.5,0.0,5.9,19.4,97,118,-5.6
91,J.Brunson,New York Knicks,Chicago Bulls,1,34.29,24,8,3,0,0,3,.541,.525,.450,3.2,7.5,5.2,31.4,0.0,0.0,28.8,117,125,-1.9
92,J.Hart,New York Knicks,Chicago Bulls,1,33.42,6,6,8,0,0,0,.500,.500,.000,13.2,15.4,14.2,19.5,0.0,0.0,9.7,122,124,-4.3
93,M.McBride,New York Knicks,Chicago Bulls,1,23.12,2,2,1,0,0,0,.250,.250,.500,0.0,5.6,2.6,9.0,0.0,0.0,8.8,65,125,-11.8
94,C.Payne,New York Knicks,Chicago Bulls,1,16.59,11,2,0,3,1,3,1.375,1.375,.750,0.0,0.0,0.0,15.4,8.2,6.1,9.7,265,102,23.2
95,J.Sims,New York Knicks,Chicago Bulls,1,8.56,0,3,3,0,0,0,,,,25.0,14.5,20.1,33.6,0.0,0.0,4.6,138,124,6.6
96,M.Ryan,New York Knicks,Chicago Bulls,1,5.02,0,0,0,0,0,0,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0,126,-15.8
97,B.Ingram,New Orleans Pelicans,Oklahoma City Thunder,0,35.15,18,6,6,1,0,4,.500,.500,.444,5.8,13.0,9.2,33.4,1.5,0.0,30.1,85,114,-2.4
98,B.Boston,New Orleans Pelicans,Oklahoma City Thunder,0,31.18,8,4,10,2,1,0,.368,.300,.200,13.1,21.9,17.2,20.9,3.3,3.1,22.0,71,105,-5.7
99,Y.Missi,New Orleans Pelicans,Oklahoma City Thunder,0,26.28,10,2,10,0,0,0,1.000,1.000,.000,15.4,25.9,20.4,14.5,0.0,0.0,9.3,165,115,7.5
100,J.Green,New Orleans Pelicans,Oklahoma City Thunder,0,26.28,2,2,5,0,0,0,.092,.100,.400,3.9,17.3,10.2,11.3,0.0,0.0,16.8,45,116,-14.0
101,T.Murphy,New Orleans Pelicans,Oklahoma City Thunder,0,25.56,14,2,2,0,0,2,.509,.417,.667,0.0,8.8,4.2,13.9,0.0,0.0,23.3,123,118,-1.1
102,J.Nowell,New Orleans Pelicans,Oklahoma City Thunder,0,25.50,8,1,6,0,1,0,.337,.364,.455,7.9,17.7,12.5,7.0,0.0,3.8,20.4,83,113,-6.6
103,J.Robinson-Earl,New Orleans Pelicans,Oklahoma City Thunder,0,24.01,5,1,6,0,0,1,.317,.214,.714,12.8,14.3,13.5,6.2,0.0,0.0,16.8,79,117,-10.1
104,J.Cain,New Orleans Pelicans,Oklahoma City Thunder,0,18.59,11,1,4,0,0,2,1.011,1.000,.600,5.4,18.1,11.4,10.6,0.0,0.0,13.9,165,116,10.5
105,T.Jemison,New Orleans Pelicans,Oklahoma City Thunder,0,17.42,6,2,8,0,2,0,.630,.667,.000,23.1,25.8,24.4,19.0,0.0,11.1,17.9,93,105,0.3
106,A.Reeves,New Orleans Pelicans,Oklahoma City Thunder,0,8.03,6,0,1,0,0,0,.600,.600,.400,0.0,14.2,6.7,0.0,0.0,0.0,25.4,131,117,3.6
107,S.Gilgeous-Alexander,Oklahoma City Thunder,New Orleans Pelicans,1,32.37,29,5,5,2,2,3,.551,.540,.280,0.0,15.7,8.3,34.5,3.1,6.0,40.8,107,92,10.4
108,L.Dort,Oklahoma City Thunder,New Orleans Pelicans,1,32.09,11,1,3,2,1,3,.709,.750,.833,0.0,9.5,5.0,4.3,3.2,3.0,11.4,139,96,1.7
109,J.Williams,Oklahoma City Thunder,New Orleans Pelicans,1,31.15,31,7,6,4,2,4,.735,.667,.389,3.7,16.3,10.4,45.5,6.6,6.3,34.7,143,84,27.2
110,C.Wallace,Oklahoma City Thunder,New Orleans Pelicans,1,27.53,5,1,4,5,0,1,.357,.357,.571,0.0,14.7,7.7,4.8,9.2,0.0,11.8,78,80,0.3
111,I.Joe,Oklahoma City Thunder,New Orleans Pelicans,1,21.44,0,0,3,1,0,0,.000,.000,1.000,0.0,14.1,7.4,0.0,2.4,0.0,10.8,0,96,-17.3
112,A.Mitchell,Oklahoma City Thunder,New Orleans Pelicans,1,25.51,6,3,2,2,0,0,.615,.500,.000,0.0,7.9,4.2,15.8,4.0,0.0,8.9,144,96,-0.9
113,A.Wiggins,Oklahoma City Thunder,New Orleans Pelicans,1,24.20,10,3,5,0,0,2,.455,.455,.545,14.1,8.4,11.1,19.0,0.0,0.0,23.2,105,105,-5.1
114,O.Dieng,Oklahoma City Thunder,New Orleans Pelicans,1,15.33,2,0,1,0,1,0,.250,.250,.250,7.3,0.0,3.5,0.0,0.0,6.3,12.1,69,107,-16.1
115,K.Williams,Oklahoma City Thunder,New Orleans Pelicans,1,14.01,7,0,1,0,1,1,1.167,1.167,.333,0.0,7.3,3.8,0.0,0.0,7.0,10.1,233,104,6.0
116,D.Jones,Oklahoma City Thunder,New Orleans Pelicans,1,8.03,2,0,1,0,0,0,.250,.250,.500,0.0,12.7,6.7,0.0,0.0,0.0,23.4,51,102,-21.7
117,A.Flagler,Oklahoma City Thunder,New Orleans Pelicans,1,3.17,3,0,0,0,0,1,1.500,1.500,1.000,0.0,0.0,0.0,0.0,0.0,0.0,14.3,300,110,22.3
118,M.Leons,Oklahoma City Thunder,New Orleans Pelicans,1,3.17,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,110,-9.8
119,T.Haliburton,Indiana Pacers,Orlando Magic,0,39.34,9,11,1,0,0,2,.312,.286,.571,0.0,2.5,1.3,47.1,0.0,0.0,20.5,74,111,-7.2
120,P.Siakam,Indiana Pacers,Orlando Magic,0,38.43,25,2,7,0,0,4,.947,.909,.545,2.8,15.5,9.4,11.2,0.0,0.0,18.4,144,105,7.6
121,B.Mathurin,Indiana Pacers,Orlando Magic,0,34.50,23,0,12,1,0,1,.549,.441,.294,3.1,31.6,18.0,0.0,1.4,0.0,31.6,93,94,-1.2
122,M.Turner,Indiana Pacers,Orlando Magic,0,33.50,11,1,2,2,2,2,.463,.455,.455,0.0,5.9,3.1,5.4,3.0,6.0,16.8,85,99,-1.1
123,B.Sheppard,Indiana Pacers,Orlando Magic,0,25.45,5,1,3,1,1,1,.417,.417,.333,4.2,7.8,6.1,6.6,1.9,4.0,10.3,95,102,-0.7
124,J.Walker,Indiana Pacers,Orlando Magic,0,22.45,4,2,5,4,0,0,.400,.400,.000,0.0,22.0,11.5,15.2,8.8,0.0,11.6,77,80,4.1
125,O.Toppin,Indiana Pacers,Orlando Magic,0,18.38,2,2,3,0,2,0,.250,.250,.750,5.9,10.7,8.4,17.5,0.0,11.0,9.5,83,102,-1.3
126,T.McConnell,Indiana Pacers,Orlando Magic,0,14.54,4,3,6,1,1,0,.222,.222,.000,7.3,33.6,21.0,37.8,3.4,6.9,32.5,55,85,-7.3
127,J.Furphy,Indiana Pacers,Orlando Magic,0,8.52,7,0,2,1,0,0,.543,.500,.167,24.6,0.0,11.8,0.0,5.7,0.0,37.0,99,98,6.9
128,E.Freeman,Indiana Pacers,Orlando Magic,0,2.09,0,0,0,0,0,0,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,20.5,0,112,-23.8
129,J.Suggs,Orlando Magic,Indiana Pacers,1,37.37,8,3,2,2,2,2,.252,.200,.733,2.7,2.9,2.8,12.2,2.7,4.7,23.4,56,94,-11.1
130,F.Wagner,Orlando Magic,Indiana Pacers,1,36.46,29,6,3,1,1,3,.519,.438,.333,0.0,8.9,4.3,35.2,1.4,2.4,34.8,117,98,8.8
131,K.Caldwell-Pope,Orlando Magic,Indiana Pacers,1,34.15,10,3,5,0,0,2,.625,.625,.625,0.0,15.9,7.6,14.8,0.0,0.0,11.6,118,101,-2.3
132,G.Bitadze,Orlando Magic,Indiana Pacers,1,27.49,12,1,12,1,2,0,.857,.857,.000,21.6,23.5,22.5,7.3,1.8,6.4,15.9,121,90,2.3
133,T.Da,Orlando Magic,Indiana Pacers,1,20.38,3,3,9,0,0,0,.218,.167,.333,19.4,26.4,22.8,22.0,0.0,0.0,14.7,96,98,-3.8
134,A.Black,Orlando Magic,Indiana Pacers,1,24.45,6,6,5,4,1,0,.436,.333,.167,4.0,17.6,10.5,38.6,8.1,3.6,15.9,103,80,10.1
135,J.Isaac,Orlando Magic,Indiana Pacers,1,22.20,8,1,11,0,3,2,.800,.800,.600,4.5,48.8,25.7,7.8,0.0,11.9,9.9,162,83,9.6
136,M.Wagner,Orlando Magic,Indiana Pacers,1,17.30,10,0,2,0,0,2,.714,.714,.571,5.7,6.2,6.0,0.0,0.0,0.0,30.3,68,103,-12.7
137,J.Howard,Orlando Magic,Indiana Pacers,1,13.45,6,2,0,0,1,2,1.000,1.000,1.000,0.0,0.0,0.0,25.8,0.0,6.5,12.9,137,100,8.4
138,C.Anthony,Orlando Magic,Indiana Pacers,1,4.35,2,1,2,0,0,0,.250,.250,.250,0.0,47.6,22.8,44.5,0.0,0.0,38.6,71,93,-11.0
139,D.Mitchell,Cleveland Cavaliers,Philadelphia 76ers,0,34.23,23,9,13,2,0,5,.548,.548,.619,6.6,31.3,19.9,42.7,3.0,0.0,28.3,133,104,12.8
140,D.Garland,Cleveland Cavaliers,Philadelphia 76ers,0,34.22,25,6,5,0,0,1,.687,.656,.250,6.7,8.6,7.7,29.9,0.0,0.0,28.6,131,119,2.1
141,E.Mobley,Cleveland Cavaliers,Philadelphia 76ers,0,34.12,14,1,7,1,0,0,.658,.500,.000,6.7,14.3,10.8,3.9,1.5,0.0,19.9,106,114,-5.8
142,J.Allen,Cleveland Cavaliers,Philadelphia 76ers,0,32.06,11,1,12,1,0,0,.619,.625,.000,3.6,33.6,19.7,4.3,1.6,0.0,12.8,133,107,1.1
143,I.Okoro,Cleveland Cavaliers,Philadelphia 76ers,0,20.07,9,0,2,2,0,3,.750,.750,1.000,0.0,9.7,5.2,0.0,5.1,0.0,13.8,141,107,5.2
144,C.LeVert,Cleveland Cavaliers,Philadelphia 76ers,0,24.59,7,3,3,1,1,1,.394,.313,.500,0.0,11.8,6.3,15.1,2.0,3.9,18.3,91,111,-4.7
145,D.Wade,Cleveland Cavaliers,Philadelphia 76ers,0,20.00,6,1,2,0,0,2,.600,.600,1.000,11.4,0.0,5.3,6.5,0.0,0.0,11.6,143,122,-1.6
146,G.Niang,Cleveland Cavaliers,Philadelphia 76ers,0,15.53,8,0,1,1,0,2,.500,.500,.750,0.0,6.2,3.3,0.0,3.2,0.0,23.4,99,112,-3.5
147,T.Jerome,Cleveland Cavaliers,Philadelphia 76ers,0,13.27,8,2,0,0,0,2,1.000,1.000,.500,0.0,0.0,0.0,22.8,0.0,0.0,20.7,124,122,-1.3
148,C.Porter,Cleveland Cavaliers,Philadelphia 76ers,0,10.31,3,2,1,0,0,0,.798,1.000,.000,0.0,9.3,5.0,24.4,0.0,0.0,12.7,121,119,-1.0
