,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
16,M.Diabate,Charlotte Hornets,Dallas Mavericks,1,17.57,10,0,2,1,1,0,.727,.667,.000,10.3,0.0,5.3,0.0,2.8,4.8,15.5,159,113,5.3
17,S.Curry,Charlotte Hornets,Dallas Mavericks,1,16.21,3,1,0,1,0,1,.500,.500,.667,0.0,0.0,0.0,7.9,3.1,0.0,7.4,123,114,-3.6
18,V.Micic,Charlotte Hornets,Dallas Mavericks,1,10.12,0,3,3,0,0,0,.000,.000,.500,9.0,19.6,14.1,35.3,0.0,0.0,19.8,50,112,-20.6
19,D.Booker,Phoenix Suns,Cleveland Cavaliers,0,31.53,15,4,3,0,1,1,.476,.464,.286,0.0,9.4,5.4,22.3,0.0,3.1,32.9,72,126,-12.0
20,K.Durant,Phoenix Suns,Cleveland Cavaliers,0,31.06,23,1,7,0,2,1,.648,.594,.063,0.0,22.5,12.9,7.0,0.0,6.3,32.1,103,119,2.4
21,T.Jones,Phoenix Suns,Cleveland Cavaliers,0,26.31,13,4,1,0,0,3,.591,.591,.545,0.0,3.8,2.2,26.9,0.0,0.0,21.8,109,130,-0.6
22,N.Richards,Phoenix Suns,Cleveland Cavaliers,0,22.01,4,1,4,0,2,0,.500,.500,.000,0.0,18.2,10.4,6.9,0.0,8.9,13.1,67,119,-8.8
23,R.Dunn,Phoenix Suns,Cleveland Cavaliers,0,20.29,4,1,3,0,0,0,.286,.286,.286,6.5,9.8,8.4,7.5,0.0,0.0,16.4,70,127,-12.5
24,G.Allen,Phoenix Suns,Cleveland Cavaliers,0,26.51,10,2,3,1,0,2,.791,.800,.800,0.0,11.2,6.4,11.7,1.9,0.0,13.1,132,123,3.8
25,B.Beal,Phoenix Suns,Cleveland Cavaliers,0,24.45,5,4,3,0,0,1,.625,.625,.500,0.0,12.1,6.9,24.2,0.0,0.0,11.7,98,127,-3.3
26,R.O'Neale,Phoenix Suns,Cleveland Cavaliers,0,22.02,0,0,6,0,0,0,.000,.000,1.000,0.0,27.2,15.6,0.0,0.0,0.0,6.6,0,120,-11.9
27,D.Lee,Phoenix Suns,Cleveland Cavaliers,0,7.35,9,1,2,0,0,1,.765,.700,.200,0.0,26.4,15.1,37.2,0.0,0.0,43.7,122,120,14.1
28,M.Morris,Phoenix Suns,Cleveland Cavaliers,0,7.35,4,1,0,1,0,0,1.000,1.000,.000,0.0,0.0,0.0,27.1,6.6,0.0,12.7,205,116,16.7
29,B.Bol,Phoenix Suns,Cleveland Cavaliers,0,7.35,3,0,2,0,0,1,.500,.500,1.000,0.0,26.4,15.1,0.0,0.0,0.0,25.4,65,120,-8.1
30,O.Ighodaro,Phoenix Suns,Cleveland Cavaliers,0,7.35,0,2,0,1,0,0,.000,.000,.000,0.0,0.0,0.0,35.2,6.6,0.0,6.3,81,116,4.7
31,M.Plumlee,Phoenix Suns,Cleveland Cavaliers,0,4.02,2,1,0,0,0,0,.500,.500,.000,0.0,0.0,0.0,49.4,0.0,0.0,23.9,112,132,6.5
32,D.Mitchell,Cleveland Cavaliers,Phoenix Suns,1,29.33,33,5,5,1,0,4,.588,.520,.360,10.2,9.0,9.7,35.1,1.7,0.0,40.0,140,97,14.7
33,D.Garland,Cleveland Cavaliers,Phoenix Suns,1,24.44,16,7,2,3,0,3,.576,.577,.385,4.0,5.4,4.6,46.3,6.0,0.0,27.0,124,87,12.9
34,J.Allen,Cleveland Cavaliers,Phoenix Suns,1,22.06,12,2,11,0,0,0,.820,.833,.000,22.6,36.2,28.4,14.4,0.0,0.0,15.8,162,100,7.3
35,M.Strus,Cleveland Cavaliers,Phoenix Suns,1,20.35,9,2,2,1,0,3,.563,.563,1.000,0.0,13.0,5.6,13.7,2.4,0.0,18.4,112,95,1.8
36,D.Wade,Cleveland Cavaliers,Phoenix Suns,1,18.37,8,2,5,0,0,1,.474,.438,.375,10.7,21.5,15.3,15.5,0.0,0.0,19.1,126,100,-2.3
37,T.Thompson,Cleveland Cavaliers,Phoenix Suns,1,25.54,1,3,10,1,1,0,.133,.000,.500,7.7,41.2,22.1,13.6,1.9,3.6,7.7,79,91,-2.5
38,G.Niang,Cleveland Cavaliers,Phoenix Suns,1,23.14,8,1,6,0,0,2,.667,.667,.500,0.0,34.4,14.8,5.9,0.0,0.0,10.9,142,100,-0.7
39,S.Merrill,Cleveland Cavaliers,Phoenix Suns,1,21.49,10,1,2,2,0,2,.506,.444,.667,4.6,6.1,5.2,6.4,4.6,0.0,19.0,122,90,3.3
40,T.Jerome,Cleveland Cavaliers,Phoenix Suns,1,19.59,8,1,1,1,0,1,.405,.389,.444,0.0,6.7,2.9,7.1,2.5,0.0,22.9,84,95,-9.9
41,J.Tyson,Cleveland Cavaliers,Phoenix Suns,1,15.22,10,2,5,1,0,2,1.025,1.000,.750,6.5,34.7,18.6,19.8,3.2,0.0,13.4,214,93,20.7
42,C.Porter,Cleveland Cavaliers,Phoenix Suns,1,6.22,3,0,1,0,0,1,1.500,1.500,1.000,0.0,20.9,9.0,0.0,0.0,0.0,6.6,300,100,8.9
43,J.Thor,Cleveland Cavaliers,Phoenix Suns,1,6.09,0,1,0,0,0,0,.000,.000,.500,0.0,0.0,0.0,19.0,0.0,0.0,27.4,17,100,-35.7
44,E.Bates,Cleveland Cavaliers,Phoenix Suns,1,5.36,0,0,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0,101,-22.4
45,J.Brown,Boston Celtics,Golden State Warriors,0,28.33,17,2,4,0,0,1,.607,.607,.214,4.7,9.7,7.6,9.5,0.0,0.0,25.5,110,98,-6.5
46,J.Tatum,Boston Celtics,Golden State Warriors,0,28.27,22,7,9,2,0,3,.538,.525,.500,0.0,29.2,17.3,34.9,3.5,0.0,37.5,109,83,4.5
47,J.Holiday,Boston Celtics,Golden State Warriors,0,27.04,10,1,4,0,0,2,1.000,1.000,.600,4.9,10.2,8.1,4.2,0.0,0.0,10.1,157,99,0.7
48,D.White,Boston Celtics,Golden State Warriors,0,25.47,8,5,5,1,3,2,.800,.800,.800,0.0,17.9,10.6,21.4,1.9,14.3,12.3,130,83,9.4
49,K.Porzingis,Boston Celtics,Golden State Warriors,0,22.21,18,2,7,1,0,3,.628,.577,.538,0.0,28.9,17.1,11.9,2.2,0.0,29.1,133,85,6.2
50,P.Pritchard,Boston Celtics,Golden State Warriors,0,21.48,14,9,2,1,1,2,.643,.600,.600,6.1,4.2,5.0,52.2,2.3,5.6,22.7,163,92,17.3
51,S.Hauser,Boston Celtics,Golden State Warriors,0,20.42,11,1,2,1,1,3,.786,.786,.857,0.0,8.9,5.3,5.8,2.4,5.9,15.4,152,90,8.5
52,A.Horford,Boston Celtics,Golden State Warriors,0,20.15,3,2,4,0,2,1,.500,.500,1.000,13.2,9.1,10.8,10.2,0.0,12.2,6.7,153,93,3.8
53,L.Kornet,Boston Celtics,Golden State Warriors,0,12.00,8,2,7,0,2,0,1.000,1.000,.000,33.3,30.8,31.8,24.2,0.0,20.5,19.0,175,80,20.4
54,J.Walsh,Boston Celtics,Golden State Warriors,0,8.04,6,0,2,1,0,2,.750,.750,.750,0.0,22.9,13.5,0.0,6.2,0.0,22.6,136,79,13.8
55,X.Tillman,Boston Celtics,Golden State Warriors,0,8.04,0,0,1,0,0,0,.000,.000,1.000,0.0,11.4,6.8,0.0,0.0,0.0,5.6,0,98,-11.8
56,N.Queta,Boston Celtics,Golden State Warriors,0,6.22,3,0,0,0,0,0,.521,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,20.6,107,103,-9.8
57,J.Springer,Boston Celtics,Golden State Warriors,0,6.22,0,1,0,0,0,0,.000,.000,.000,0.0,0.0,0.0,15.4,0.0,0.0,7.1,69,103,-9.5
58,B.Scheierman,Boston Celtics,Golden State Warriors,0,4.11,5,1,3,1,0,1,.833,.833,.667,0.0,66.2,39.1,44.0,12.0,0.0,32.6,166,48,41.5
59,S.Curry,Golden State Warriors,Boston Celtics,1,27.27,18,4,3,2,0,4,.533,.500,.750,0.0,14.6,6.0,32.5,3.7,0.0,31.9,91,128,2.0
60,A.Wiggins,Golden State Warriors,Boston Celtics,1,23.35,4,0,3,1,1,0,.168,.091,.364,3.9,11.3,6.9,0.0,2.1,4.6,24.1,39,129,-18.0
61,T.Jackson-Davis,Golden State Warriors,Boston Celtics,1,18.28,5,4,5,0,0,0,.644,.667,.000,10.0,21.7,14.8,38.8,0.0,0.0,9.3,161,135,4.1
62,D.Schroder,Golden State Warriors,Boston Celtics,1,17.06,7,1,0,1,0,1,.438,.438,.500,0.0,0.0,0.0,11.9,2.9,0.0,23.2,76,132,-8.3
63,G.Payton,Golden State Warriors,Boston Celtics,1,11.44,2,3,3,1,0,0,.333,.333,.333,7.9,22.7,13.9,44.0,4.3,0.0,11.3,113,125,3.7
64,M.Moody,Golden State Warriors,Boston Celtics,1,31.47,13,5,6,1,1,3,.500,.500,.692,2.9,21.0,10.3,30.9,1.6,3.4,20.8,94,129,0.5
65,G.Santos,Golden State Warriors,Boston Celtics,1,27.24,7,0,2,1,0,1,.438,.438,.750,6.7,0.0,4.0,0.0,1.8,0.0,12.9,94,135,-9.0
66,B.Hield,Golden State Warriors,Boston Celtics,1,22.11,6,2,2,0,0,1,.475,.500,.800,4.2,6.0,4.9,15.6,0.0,0.0,14.6,92,138,-8.1
67,L.Waters,Golden State Warriors,Boston Celtics,1,18.46,6,2,4,1,0,2,.429,.429,.857,0.0,28.4,11.6,19.0,2.7,0.0,18.8,80,128,-7.0
68,K.Looney,Golden State Warriors,Boston Celtics,1,15.47,5,1,7,0,0,0,.512,.500,.000,5.8,50.7,24.2,11.7,0.0,0.0,16.4,92,130,-6.8
69,Q.Post,Golden State Warriors,Boston Celtics,1,13.45,9,3,1,0,1,1,.563,.563,.500,0.0,9.7,4.0,58.1,0.0,7.9,28.9,101,132,7.9
70,P.Spencer,Golden State Warriors,Boston Celtics,1,12.00,3,3,2,0,0,1,.250,.250,.500,7.7,11.1,9.1,42.9,0.0,0.0,25.7,69,137,-10.7
71,C.Cunningham,Detroit Pistons,Houston Rockets,0,35.47,32,7,9,1,1,3,.661,.614,.227,0.0,22.4,13.3,36.2,1.3,2.4,39.0,103,95,5.2
72,T.Harris,Detroit Pistons,Houston Rockets,0,33.54,4,3,4,3,0,0,.222,.222,.111,0.0,10.5,6.2,10.8,4.2,0.0,12.0,67,95,-4.0
73,J.Duren,Detroit Pistons,Houston Rockets,0,30.00,16,3,14,4,2,0,1.000,1.000,.000,25.9,23.7,24.6,16.4,6.4,5.8,15.0,149,81,17.4
74,T.Hardaway,Detroit Pistons,Houston Rockets,0,29.37,10,2,1,1,0,2,.727,.667,.667,0.0,3.0,1.8,8.7,1.6,0.0,10.9,143,104,2.8
75,A.Thompson,Detroit Pistons,Houston Rockets,0,22.34,11,0,9,0,1,0,.427,.417,.083,23.0,19.7,21.0,0.0,0.0,3.9,28.7,85,98,-6.9
76,M.Beasley,Detroit Pistons,Houston Rockets,0,29.46,17,1,0,2,0,3,.618,.542,.750,0.0,0.0,0.0,4.8,3.2,0.0,21.6,121,102,3.6
77,I.Stewart,Detroit Pistons,Houston Rockets,0,17.30,6,1,8,0,1,0,.500,.500,.000,14.8,30.5,24.1,8.1,0.0,5.0,16.3,107,92,-1.5
78,R.Holland,Detroit Pistons,Houston Rockets,0,15.38,3,2,1,1,0,1,.500,.500,.667,0.0,5.7,3.4,15.8,3.1,0.0,10.4,101,99,1.5
79,M.Sasser,Detroit Pistons,Houston Rockets,0,13.18,8,2,3,0,0,1,.508,.500,.429,9.8,13.4,11.9,23.2,0.0,0.0,24.2,129,103,4.6
80,S.Fontecchio,Detroit Pistons,Houston Rockets,0,11.56,0,0,3,0,0,0,.000,.000,.667,0.0,22.3,13.3,0.0,0.0,0.0,10.3,0,99,-14.5
81,A.Thompson,Houston Rockets,Detroit Pistons,1,40.24,17,5,6,3,0,0,.539,.500,.143,2.2,16.1,7.8,20.7,3.6,0.0,16.9,119,107,2.1
82,F.VanVleet,Houston Rockets,Detroit Pistons,1,38.08,20,2,5,6,0,5,.630,.633,.867,7.0,6.8,6.9,8.9,7.5,0.0,18.0,129,101,11.8
83,J.Green,Houston Rockets,Detroit Pistons,1,30.27,19,4,4,1,0,2,.434,.429,.381,2.9,12.8,6.9,25.9,1.6,0.0,35.9,81,113,-5.1
84,D.Brooks,Houston Rockets,Detroit Pistons,1,30.21,5,0,0,0,0,1,.357,.357,.571,0.0,0.0,0.0,0.0,0.0,0.0,12.1,58,120,-14.1
85,A.Sengun,Houston Rockets,Detroit Pistons,1,29.29,11,5,8,0,0,0,.381,.357,.071,15.1,13.2,14.3,28.2,0.0,0.0,21.3,102,116,-0.8
86,T.Eason,Houston Rockets,Detroit Pistons,1,26.36,8,1,4,5,0,1,.457,.357,.286,6.7,9.8,7.9,5.4,9.0,0.0,18.0,82,97,0.0
87,C.Whitmore,Houston Rockets,Detroit Pistons,1,19.41,10,2,6,1,0,2,.530,.556,.778,4.5,33.0,16.1,17.9,2.4,0.0,25.7,87,104,-0.2
88,A.Holiday,Houston Rockets,Detroit Pistons,1,14.39,0,0,3,1,1,0,.000,.000,1.000,0.0,26.6,10.8,0.0,3.3,5.4,5.6,0,102,-6.5
89,J.Landale,Houston Rockets,Detroit Pistons,1,10.15,6,0,3,1,0,0,.510,.400,.000,17.3,12.7,15.4,0.0,4.7,0.0,23.3,123,106,4.3
90,J.Giddey,Chicago Bulls,Los Angeles Clippers,0,40.24,18,9,10,1,0,2,.911,.889,.444,7.6,17.7,12.6,36.0,1.2,0.0,12.0,168,105,9.9
91,Z.LaVine,Chicago Bulls,Los Angeles Clippers,0,33.57,35,0,3,0,0,5,.689,.643,.571,0.0,9.0,4.5,0.0,0.0,0.0,31.8,140,110,8.8
92,N.Vucevic,Chicago Bulls,Los Angeles Clippers,0,33.46,14,4,8,3,1,1,.441,.433,.333,9.1,15.1,12.1,19.3,4.4,2.7,20.4,110,97,2.7
93,L.Ball,Chicago Bulls,Los Angeles Clippers,0,26.20,5,3,4,3,1,1,.278,.278,.889,0.0,15.5,7.8,15.9,5.7,3.5,17.1,68,93,-5.2
94,P.Williams,Chicago Bulls,Los Angeles Clippers,0,25.51,8,3,5,0,1,2,.571,.571,.571,4.0,15.8,9.9,17.2,0.0,3.6,12.6,123,106,1.7
95,T.Horton-Tucker,Chicago Bulls,Los Angeles Clippers,0,22.46,18,3,1,0,0,2,.537,.467,.400,0.0,4.5,2.2,25.0,0.0,0.0,33.7,113,112,-0.8
96,D.Terry,Chicago Bulls,Los Angeles Clippers,0,16.29,1,2,6,0,1,0,.129,.000,.333,18.6,18.6,18.6,15.3,0.0,5.6,9.6,97,104,-4.3
97,J.Smith,Chicago Bulls,Los Angeles Clippers,0,14.09,4,1,7,0,1,0,.340,.200,.200,7.2,43.3,25.3,9.8,0.0,6.5,17.0,103,95,-4.8
98,J.Phillips,Chicago Bulls,Los Angeles Clippers,0,13.47,4,0,6,0,1,1,.410,.375,.500,22.2,22.2,22.2,0.0,0.0,6.7,17.4,97,102,-4.0
99,M.Buzelis,Chicago Bulls,Los Angeles Clippers,0,12.31,5,0,4,0,0,1,.363,.250,.500,24.5,8.2,16.3,0.0,0.0,0.0,22.5,112,111,-8.0
100,N.Powell,Los Angeles Clippers,Chicago Bulls,1,38.01,27,2,2,1,0,3,.538,.477,.455,0.0,5.4,2.7,9.9,1.3,0.0,31.8,99,122,-0.6
101,J.Harden,Los Angeles Clippers,Chicago Bulls,1,35.57,17,10,5,1,1,3,.453,.382,.765,0.0,14.2,7.1,44.0,1.4,2.8,28.5,88,116,-0.2
102,D.Jones,Los Angeles Clippers,Chicago Bulls,1,24.47,12,0,6,0,0,0,.505,.455,.000,16.5,8.2,12.4,0.0,0.0,0.0,20.6,117,123,-3.5
103,M.Bamba,Los Angeles Clippers,Chicago Bulls,1,15.01,10,0,7,0,0,2,.714,.714,.571,13.6,34.0,23.8,0.0,0.0,0.0,20.1,140,110,8.0
104,K.Dunn,Los Angeles Clippers,Chicago Bulls,1,14.53,2,1,1,0,1,0,1.000,1.000,.000,6.9,0.0,3.4,9.5,0.0,6.7,2.9,211,125,-1.6
105,A.Coffey,Los Angeles Clippers,Chicago Bulls,1,32.44,8,2,4,1,1,0,.372,.222,.444,0.0,12.5,6.2,8.6,1.5,3.1,14.2,90,116,-5.6
106,K.Porter,Los Angeles Clippers,Chicago Bulls,1,22.20,2,4,3,1,0,0,.100,.100,.300,0.0,13.7,6.9,24.7,2.2,0.0,19.3,44,115,-12.5
107,T.Mann,Los Angeles Clippers,Chicago Bulls,1,21.49,12,0,2,0,2,0,.667,.667,.333,0.0,9.4,4.7,0.0,0.0,9.2,19.7,109,119,0.8
108,N.Batum,Los Angeles Clippers,Chicago Bulls,1,17.56,0,1,6,0,2,0,.000,.000,1.000,11.4,22.8,17.1,7.2,0.0,11.2,4.8,75,111,-7.1
109,K.Brown,Los Angeles Clippers,Chicago Bulls,1,10.56,5,4,3,0,0,1,.625,.625,.750,9.3,18.7,14.0,62.2,0.0,0.0,15.8,154,117,15.2
110,K.Jones,Los Angeles Clippers,Chicago Bulls,1,1.24,2,0,0,0,0,0,1.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,30.8,200,128,26.6
111,J.Miller,Los Angeles Clippers,Chicago Bulls,1,1.24,2,0,0,0,0,0,1.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,30.8,200,128,26.4
112,C.Christie,Los Angeles Clippers,Chicago Bulls,1,1.24,0,0,1,0,0,0,,,,0.0,72.9,36.5,0.0,0.0,0.0,0.0,0,89,-4.4
113,T.Flowers,Los Angeles Clippers,Chicago Bulls,1,1.24,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,128,-9.5
114,J.McDaniels,Minnesota Timberwolves,Memphis Grizzlies,0,42.09,11,1,12,2,2,1,.458,.458,.500,4.5,23.7,13.8,3.8,2.3,4.3,13.2,90,102,0.2
115,A.Edwards,Minnesota Timberwolves,Memphis Grizzlies,0,37.41,32,3,4,0,1,3,.594,.500,.421,2.5,8.0,5.1,14.8,0.0,2.4,33.6,110,114,4.5
116,J.Randle,Minnesota Timberwolves,Memphis Grizzlies,0,33.33,5,7,11,0,2,0,.175,.154,.538,11.2,20.9,15.9,30.2,0.0,5.4,18.1,77,108,-4.7
117,M.Conley,Minnesota Timberwolves,Memphis Grizzlies,0,25.20,5,8,4,1,0,1,.363,.250,.667,3.7,11.8,7.7,44.4,1.9,0.0,12.4,117,109,1.1
118,R.Gobert,Minnesota Timberwolves,Memphis Grizzlies,0,24.57,4,2,4,2,1,0,.340,.200,.000,7.5,8.0,7.8,11.3,3.9,3.6,14.1,70,104,-6.3
119,N.Reid,Minnesota Timberwolves,Memphis Grizzlies,0,33.00,29,1,8,0,0,5,.694,.675,.500,8.6,15.2,11.8,7.3,0.0,0.0,27.5,130,113,10.0
120,N.Alexander-Walker,Minnesota Timberwolves,Memphis Grizzlies,0,22.19,5,1,5,0,0,1,.250,.250,.400,12.7,9.0,10.9,6.8,0.0,0.0,19.6,71,114,-12.9
121,R.Dillingham,Minnesota Timberwolves,Memphis Grizzlies,0,17.09,15,2,3,0,0,3,.938,.938,.500,5.5,11.7,8.5,29.1,0.0,0.0,18.5,185,114,18.3
122,L.Garza,Minnesota Timberwolves,Memphis Grizzlies,0,3.52,0,0,1,0,0,0,,,,0.0,25.9,12.5,0.0,0.0,0.0,10.3,0,108,-26.7
123,D.Bane,Memphis Grizzlies,Minnesota Timberwolves,1,37.07,22,5,6,2,0,4,.698,.643,.429,5.4,10.1,7.8,23.1,2.6,0.0,19.0,146,108,13.3
124,J.Jackson,Memphis Grizzlies,Minnesota Timberwolves,1,31.59,24,0,11,1,2,0,.569,.500,.167,6.3,26.5,16.7,0.0,1.5,6.0,30.4,112,100,4.3
125,J.Morant,Memphis Grizzlies,Minnesota Timberwolves,1,30.01,19,7,4,1,0,0,.437,.313,.250,0.0,12.5,6.5,38.6,1.6,0.0,33.3,100,109,0.2
126,J.Wells,Memphis Grizzlies,Minnesota Timberwolves,1,29.19,13,1,2,0,0,2,.630,.556,.667,3.4,3.2,3.3,5.4,0.0,0.0,16.3,126,118,0.3
127,Z.Edey,Memphis Grizzlies,Minnesota Timberwolves,1,18.59,2,0,7,0,1,0,.500,.500,.000,10.5,24.8,17.9,0.0,0.0,5.1,4.4,137,104,-1.0
128,L.Kennard,Memphis Grizzlies,Minnesota Timberwolves,1,19.56,7,2,4,1,0,1,.717,.625,.500,0.0,18.9,9.7,15.0,2.4,0.0,14.5,109,104,0.1
129,B.Clarke,Memphis Grizzlies,Minnesota Timberwolves,1,15.34,7,0,5,2,0,0,.810,.667,.000,19.3,12.1,15.6,0.0,6.2,0.0,17.1,124,98,2.7
130,J.LaRavia,Memphis Grizzlies,Minnesota Timberwolves,1,14.36,2,0,2,0,0,0,.500,.500,.000,6.8,6.4,6.6,0.0,0.0,0.0,8.7,80,116,-9.5
131,S.Aldama,Memphis Grizzlies,Minnesota Timberwolves,1,14.31,2,1,2,0,0,0,.113,.125,.875,6.9,6.5,6.7,9.8,0.0,0.0,28.7,36,116,-22.5
132,S.Pippen,Memphis Grizzlies,Minnesota Timberwolves,1,14.00,6,3,2,2,0,0,.750,.750,.250,7.1,6.7,6.9,38.5,6.9,0.0,12.0,169,99,13.3
133,G.Jackson,Memphis Grizzlies,Minnesota Timberwolves,1,10.46,4,0,1,0,0,0,.400,.400,.600,0.0,8.7,4.5,0.0,0.0,0.0,19.6,86,115,-6.7
134,J.Huff,Memphis Grizzlies,Minnesota Timberwolves,1,3.12,0,0,1,0,1,0,.000,.000,1.000,0.0,29.4,15.2,0.0,0.0,30.0,26.3,0,92,-17.3
135,K.George,Utah Jazz,New Orleans Pelicans,0,38.15,23,7,4,1,0,2,.471,.350,.550,2.4,8.3,5.1,28.8,1.3,0.0,25.6,122,114,1.8
136,I.Collier,Utah Jazz,New Orleans Pelicans,0,36.38,20,11,3,1,0,1,.433,.375,.100,2.5,5.8,4.0,49.9,1.3,0.0,29.6,99,115,-4.1
137,W.Kessler,Utah Jazz,New Orleans Pelicans,0,33.59,19,2,13,0,1,0,.808,.800,.100,13.4,25.0,18.8,10.6,0.0,3.1,13.9,175,112,7.6
138,S.Mykhailiuk,Utah Jazz,New Orleans Pelicans,0,26.24,19,0,4,0,2,4,.658,.643,.714,3.5,12.0,7.4,0.0,0.0,7.9,23.4,126,110,6.8
139,C.Williams,Utah Jazz,New Orleans Pelicans,0,20.23,2,2,3,1,0,0,.250,.250,.500,4.5,10.4,7.2,13.2,2.4,0.0,11.8,58,111,-11.0
140,K.Filipowski,Utah Jazz,New Orleans Pelicans,0,38.04,10,1,17,0,0,1,.360,.346,.462,9.6,36.2,21.9,3.8,0.0,0.0,14.6,98,113,-8.5
141,B.Sensabaugh,Utah Jazz,New Orleans Pelicans,0,24.06,11,1,5,0,0,2,.381,.357,.714,0.0,22.0,10.2,6.6,0.0,0.0,27.3,77,115,-12.6
142,D.Eubanks,Utah Jazz,New Orleans Pelicans,0,19.01,10,0,8,0,1,0,.683,.667,.000,14.4,27.9,20.6,0.0,0.0,5.5,17.5,130,110,0.2
143,P.Mills,Utah Jazz,New Orleans Pelicans,0,17.46,3,0,4,1,0,1,.500,.500,1.000,5.1,17.9,11.0,0.0,2.7,0.0,11.3,66,109,-8.3
144,E.Harkless,Utah Jazz,New Orleans Pelicans,0,10.24,2,1,2,1,0,0,.347,.000,.500,17.6,0.0,9.4,12.1,4.7,0.0,11.1,124,108,2.4
145,D.Murray,New Orleans Pelicans,Utah Jazz,1,44.56,26,11,9,2,0,2,.472,.375,.333,0.0,18.3,9.8,41.1,2.2,0.0,29.6,106,108,-3.2
146,T.Murphy,New Orleans Pelicans,Utah Jazz,1,44.56,24,2,7,2,2,4,.619,.533,.667,0.0,14.2,7.6,7.0,2.2,3.9,20.4,119,108,-0.4
147,C.McCollum,New Orleans Pelicans,Utah Jazz,1,43.40,45,4,8,0,3,5,.687,.661,.387,0.0,16.7,9.0,25.3,0.0,6.1,35.8,124,111,8.5
148,D.Theis,New Orleans Pelicans,Utah Jazz,1,37.10,4,6,8,0,0,0,.500,.500,.250,8.6,12.3,10.6,22.4,0.0,0.0,8.5,106,116,-7.6
