,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
30,M.Bridges,New York Knicks,Indiana Pacers,0,28.53,6,5,5,0,0,0,.429,.429,.143,4.2,15.1,9.9,18.9,0.0,0.0,9.9,128,118,-2.3
31,J.Brunson,New York Knicks,Indiana Pacers,0,22.44,8,7,2,0,0,0,.364,.364,.091,0.0,9.6,5.0,36.4,0.0,0.0,25.2,86,119,-14.7
32,M.McBride,New York Knicks,Indiana Pacers,0,25.19,15,1,3,0,0,4,.901,.857,.571,0.0,12.9,6.8,4.6,0.0,0.0,15.1,156,119,4.8
33,C.Payne,New York Knicks,Indiana Pacers,0,23.42,9,8,1,1,1,1,.563,.563,.500,0.0,4.6,2.4,39.6,2.0,3.5,17.3,119,113,4.9
34,L.Shamet,New York Knicks,Indiana Pacers,0,19.11,11,4,1,0,0,1,.611,.611,.444,0.0,5.7,3.0,27.4,0.0,0.0,19.2,141,120,2.7
35,A.Hukporti,New York Knicks,Indiana Pacers,0,5.31,0,0,2,0,0,0,.000,.000,.000,21.8,19.8,20.7,0.0,0.0,0.0,22.3,25,117,-27.1
36,T.Kolek,New York Knicks,Indiana Pacers,0,1.34,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,122,-6.9
37,M.Ryan,New York Knicks,Indiana Pacers,0,1.34,0,0,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,26.2,0,122,-35.2
38,P.Siakam,Indiana Pacers,New York Knicks,1,34.04,24,1,5,2,1,3,.621,.583,.333,3.2,14.1,8.4,4.6,2.8,2.2,25.9,117,124,3.1
39,T.Haliburton,Indiana Pacers,New York Knicks,1,32.35,16,8,5,0,0,2,.533,.533,.400,3.3,14.7,8.8,36.1,0.0,0.0,25.3,98,131,-5.6
40,T.Bryant,Indiana Pacers,New York Knicks,1,32.09,18,4,9,0,1,1,.723,.708,.250,10.2,22.4,16.0,19.2,0.0,2.3,18.2,142,127,4.2
41,A.Nembhard,Indiana Pacers,New York Knicks,1,29.32,8,2,1,3,0,0,.450,.375,.250,0.0,4.1,1.9,8.5,4.9,0.0,14.5,91,123,-5.6
42,A.Nesmith,Indiana Pacers,New York Knicks,1,13.26,0,3,0,1,0,0,.000,.000,.667,0.0,0.0,0.0,24.9,3.6,0.0,9.7,55,127,-10.7
43,B.Mathurin,Indiana Pacers,New York Knicks,1,31.12,18,4,3,0,1,1,.606,.450,.500,0.0,11.5,5.5,16.7,0.0,2.4,20.7,137,130,3.1
44,O.Toppin,Indiana Pacers,New York Knicks,1,20.36,9,1,3,1,0,0,.507,.500,.375,0.0,17.5,8.3,6.9,2.3,0.0,18.7,104,125,-4.2
45,T.McConnell,Indiana Pacers,New York Knicks,1,16.57,7,6,1,0,0,0,.518,.600,.200,0.0,7.1,3.4,49.2,0.0,0.0,19.9,113,133,-1.7
46,B.Sheppard,Indiana Pacers,New York Knicks,1,13.34,12,0,0,1,0,2,1.020,1.000,.600,0.0,0.0,0.0,0.0,3.5,0.0,18.8,194,127,15.2
47,J.Walker,Indiana Pacers,New York Knicks,1,9.11,3,1,3,0,0,0,.436,.333,.000,0.0,39.2,18.7,13.8,0.0,0.0,25.7,63,125,-16.3
48,J.Furphy,Indiana Pacers,New York Knicks,1,3.22,0,1,5,0,0,0,.000,.000,.000,100.0,35.6,84.9,33.2,0.0,0.0,25.8,116,126,1.7
49,J.Okafor,Indiana Pacers,New York Knicks,1,3.22,0,1,1,0,0,0,,,,0.0,35.6,17.0,33.2,0.0,0.0,0.0,221,126,7.6
50,S.Barnes,Toronto Raptors,Philadelphia 76ers,0,37.10,33,3,10,1,2,1,.730,.656,.125,3.1,21.9,13.6,15.4,1.3,4.9,29.8,135,100,11.6
51,I.Quickley,Toronto Raptors,Philadelphia 76ers,0,33.46,23,5,3,0,0,4,.871,.818,.727,3.4,5.4,4.5,25.3,0.0,0.0,20.7,146,112,7.0
52,G.Dick,Toronto Raptors,Philadelphia 76ers,0,32.33,17,0,4,3,1,3,.594,.577,.615,0.0,11.1,6.2,0.0,4.5,2.8,21.7,102,98,3.0
53,O.Agbaji,Toronto Raptors,Philadelphia 76ers,0,27.15,11,1,4,0,0,1,.550,.550,.300,0.0,13.3,7.4,6.0,0.0,0.0,19.0,91,109,-8.5
54,J.Mogbo,Toronto Raptors,Philadelphia 76ers,0,21.26,4,5,5,2,0,0,.500,.500,.250,5.3,16.9,11.8,33.4,4.5,0.0,12.1,103,97,2.4
55,J.Walter,Toronto Raptors,Philadelphia 76ers,0,19.59,5,1,5,1,0,1,.313,.313,.500,17.2,9.1,12.6,7.2,2.4,0.0,19.5,82,105,-5.4
56,J.Shead,Toronto Raptors,Philadelphia 76ers,0,17.04,6,5,3,0,0,0,.600,.600,.200,0.0,15.9,8.9,47.6,0.0,0.0,20.2,95,108,-5.1
57,C.Boucher,Toronto Raptors,Philadelphia 76ers,0,14.57,0,1,8,0,0,0,.000,.000,.500,22.9,30.3,27.0,8.4,0.0,0.0,20.2,40,102,-19.4
58,O.Robinson,Toronto Raptors,Philadelphia 76ers,0,14.34,4,2,4,1,0,0,.500,.500,.000,0.0,24.9,13.9,21.0,3.3,0.0,11.9,121,97,4.0
59,U.Chomche,Toronto Raptors,Philadelphia 76ers,0,12.00,0,0,2,0,1,0,.000,.000,.000,9.5,7.5,8.4,0.0,0.0,7.5,7.2,38,107,-9.5
60,J.Battle,Toronto Raptors,Philadelphia 76ers,0,9.16,3,0,1,0,0,1,.500,.500,1.000,0.0,9.8,5.5,0.0,0.0,0.0,14.0,102,110,-5.8
61,K.Oubre,Philadelphia 76ers,Toronto Raptors,1,38.55,12,3,7,2,1,0,.500,.500,.167,2.3,17.6,9.1,12.5,2.5,2.5,14.9,96,104,-1.2
62,J.Embiid,Philadelphia 76ers,Toronto Raptors,1,38.01,27,4,12,1,1,1,.546,.447,.263,11.9,21.0,15.9,18.8,1.3,2.6,31.4,110,106,4.9
63,P.George,Philadelphia 76ers,Toronto Raptors,1,35.42,14,2,3,2,0,2,.543,.500,.500,0.0,9.6,4.2,8.9,2.7,0.0,17.3,100,107,-3.0
64,T.Maxey,Philadelphia 76ers,Toronto Raptors,1,34.04,5,3,5,0,0,1,.253,.167,.778,0.0,16.8,7.4,11.9,0.0,0.0,16.9,50,112,-18.1
65,J.Edwards,Philadelphia 76ers,Toronto Raptors,1,16.14,9,0,2,1,0,1,.643,.643,.286,5.6,7.0,6.2,0.0,3.0,0.0,20.5,109,107,0.9
66,Q.Grimes,Philadelphia 76ers,Toronto Raptors,1,35.31,13,4,7,2,0,1,.488,.458,.500,7.6,12.9,10.0,17.9,2.7,0.0,15.6,122,107,3.7
67,G.Yabusele,Philadelphia 76ers,Toronto Raptors,1,22.12,8,2,6,1,0,2,.405,.333,.667,12.2,15.4,13.7,13.2,2.2,0.0,20.4,99,107,-1.7
68,J.Butler,Philadelphia 76ers,Toronto Raptors,1,15.41,15,4,4,1,0,1,.689,.650,.300,5.8,21.9,12.9,65.7,3.1,0.0,28.8,153,103,23.1
69,R.Council,Philadelphia 76ers,Toronto Raptors,1,3.40,0,0,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,11.3,0,116,-18.0
70,D.Bane,Memphis Grizzlies,Phoenix Suns,0,35.08,20,4,8,1,0,2,.622,.538,.385,0.0,23.3,10.7,15.7,1.3,0.0,20.9,120,109,1.9
71,J.Jackson,Memphis Grizzlies,Phoenix Suns,0,34.02,17,1,6,2,1,0,.414,.353,.294,7.7,9.0,8.3,4.1,2.7,2.9,27.7,85,106,-5.9
72,J.Morant,Memphis Grizzlies,Phoenix Suns,0,33.18,26,6,7,1,0,0,.535,.421,.263,2.6,18.4,9.9,27.5,1.4,0.0,30.3,122,110,5.3
73,Z.Edey,Memphis Grizzlies,Phoenix Suns,0,19.40,4,0,9,1,2,0,.333,.333,.167,13.3,31.2,21.5,0.0,2.4,10.2,11.7,102,98,-0.3
74,J.Wells,Memphis Grizzlies,Phoenix Suns,0,19.15,8,1,4,0,0,2,.500,.500,.625,13.6,5.3,9.8,7.0,0.0,0.0,16.0,132,115,-0.9
75,S.Aldama,Memphis Grizzlies,Phoenix Suns,0,23.11,14,1,5,1,0,4,.700,.700,.600,11.3,8.8,10.1,6.3,2.0,0.0,18.2,142,110,9.4
76,B.Clarke,Memphis Grizzlies,Phoenix Suns,0,18.48,14,2,7,1,0,0,.636,.636,.000,23.2,10.9,17.5,20.3,2.5,0.0,22.5,152,108,13.3
77,V.Williams,Memphis Grizzlies,Phoenix Suns,0,16.51,7,1,9,0,0,1,.389,.389,.667,10.4,42.4,25.1,8.3,0.0,0.0,22.8,93,108,-7.0
78,L.Kennard,Memphis Grizzlies,Phoenix Suns,0,15.14,0,3,4,0,0,0,.000,.000,1.000,0.0,26.8,12.4,22.0,0.0,0.0,5.0,67,111,-6.5
79,G.Jackson,Memphis Grizzlies,Phoenix Suns,0,12.45,3,1,0,0,0,1,.500,.500,.667,0.0,0.0,0.0,9.6,0.0,0.0,12.1,89,116,-5.2
80,S.Pippen,Memphis Grizzlies,Phoenix Suns,0,11.48,6,2,1,1,0,2,1.000,1.000,1.000,0.0,8.7,4.0,23.3,3.9,0.0,9.8,213,105,13.2
81,K.Durant,Phoenix Suns,Memphis Grizzlies,1,42.48,34,3,3,1,5,3,.759,.750,.222,0.0,6.1,3.3,12.2,1.1,9.2,23.1,139,117,10.8
82,D.Booker,Phoenix Suns,Memphis Grizzlies,1,39.47,17,9,2,0,0,0,.559,.462,.231,0.0,4.4,2.4,32.2,0.0,0.0,18.3,116,125,-5.2
83,T.Jones,Phoenix Suns,Memphis Grizzlies,1,32.19,11,9,3,2,0,2,.481,.455,.636,6.3,2.7,4.4,38.1,2.9,0.0,17.6,108,119,0.4
84,B.Bol,Phoenix Suns,Memphis Grizzlies,1,30.25,18,2,14,2,4,3,.533,.531,.625,3.4,37.3,21.7,10.5,3.1,10.3,26.2,92,96,5.2
85,N.Richards,Phoenix Suns,Memphis Grizzlies,1,16.18,6,1,4,0,0,0,.615,.500,.000,6.3,16.1,11.5,8.4,0.0,0.0,12.6,137,119,-3.4
86,R.O'Neale,Phoenix Suns,Memphis Grizzlies,1,33.33,11,4,6,1,0,3,.458,.458,.833,0.0,15.6,8.4,16.2,1.4,0.0,16.4,90,116,-3.9
87,G.Allen,Phoenix Suns,Memphis Grizzlies,1,19.38,9,3,0,2,0,1,.571,.500,.571,0.0,0.0,0.0,21.8,4.7,0.0,19.1,109,117,1.9
88,T.Washington,Phoenix Suns,Memphis Grizzlies,1,13.00,2,3,3,0,0,0,.125,.125,.750,7.9,13.4,10.9,29.7,0.0,0.0,26.0,56,120,-17.9
89,M.Plumlee,Phoenix Suns,Memphis Grizzlies,1,7.21,4,1,6,0,0,0,.667,.667,.000,27.8,47.5,38.4,23.4,0.0,0.0,28.7,93,103,-2.3
90,R.Dunn,Phoenix Suns,Memphis Grizzlies,1,4.51,0,0,1,0,0,0,,,,0.0,18.0,9.7,0.0,0.0,0.0,0.0,0,117,-11.0
