,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
29,A.Len,Sacramento Kings,Brooklyn Nets,0,4.38,0,0,1,0,0,0,,,,30.5,0.0,12.5,0.0,0.0,0.0,9.6,51,115,-18.7
30,J.Wilson,Brooklyn Nets,Sacramento Kings,1,39.50,15,4,2,1,0,0,.393,.250,.375,0.0,7.1,2.9,19.1,1.3,0.0,22.8,92,122,-8.5
31,D.Russell,Brooklyn Nets,Sacramento Kings,1,29.19,19,3,4,0,1,2,.617,.455,.455,3.3,14.4,7.9,20.9,0.0,3.0,27.1,119,121,0.9
32,N.Claxton,Brooklyn Nets,Sacramento Kings,1,24.58,6,3,7,1,1,0,.500,.500,.000,7.8,28.3,16.2,23.8,2.1,3.6,13.8,97,113,-3.7
33,K.Johnson,Brooklyn Nets,Sacramento Kings,1,22.43,10,3,2,0,0,2,.460,.500,.700,0.0,12.4,5.1,29.4,0.0,0.0,20.7,109,123,-3.3
34,N.Clowney,Brooklyn Nets,Sacramento Kings,1,12.28,6,0,1,0,0,2,.429,.429,1.000,0.0,11.3,4.6,0.0,0.0,0.0,27.7,79,124,-9.0
35,T.Evbuomwan,Brooklyn Nets,Sacramento Kings,1,29.18,15,2,8,2,0,1,.638,.550,.100,10.0,24.1,15.8,15.0,3.5,0.0,24.7,98,113,0.3
36,T.Martin,Brooklyn Nets,Sacramento Kings,1,24.17,8,1,2,0,0,2,.571,.571,.571,4.0,5.8,4.8,8.2,0.0,0.0,12.4,131,125,-1.8
37,D.Sharpe,Brooklyn Nets,Sacramento Kings,1,23.02,12,1,10,3,1,0,.685,.571,.000,29.8,18.4,25.1,9.6,6.7,3.9,16.4,167,106,13.4
38,Z.Williams,Brooklyn Nets,Sacramento Kings,1,22.24,5,0,2,2,0,1,.300,.214,.714,4.4,6.3,5.2,0.0,4.6,0.0,18.0,69,115,-9.0
39,R.Beekman,Brooklyn Nets,Sacramento Kings,1,11.41,0,2,1,0,0,0,.000,.000,1.000,8.4,0.0,4.9,27.4,0.0,0.0,3.7,112,126,-5.0
40,J.Murray,Denver Nuggets,Chicago Bulls,0,40.10,18,6,6,2,2,1,.440,.425,.250,5.2,11.1,8.1,16.9,2.3,5.3,22.4,98,125,-4.4
41,N.Jokic,Denver Nuggets,Chicago Bulls,0,39.43,33,14,12,1,1,1,.754,.738,.190,5.3,28.1,16.3,50.0,1.2,2.7,26.1,138,123,14.9
42,R.Westbrook,Denver Nuggets,Chicago Bulls,0,34.44,14,5,3,1,0,0,.643,.600,.100,6.0,3.2,4.7,15.8,1.3,0.0,14.9,124,132,-4.5
43,C.Braun,Denver Nuggets,Chicago Bulls,0,32.46,28,4,5,2,1,2,.835,.800,.267,3.2,13.6,8.2,16.3,2.8,3.3,22.9,149,123,10.6
44,M.Porter,Denver Nuggets,Chicago Bulls,0,31.48,18,0,7,1,0,2,.567,.533,.533,6.6,17.6,11.9,0.0,1.4,0.0,22.5,105,127,-7.3
45,P.Watson,Denver Nuggets,Chicago Bulls,0,23.40,4,3,5,3,1,0,.333,.333,.167,4.4,18.9,11.4,12.7,5.8,4.5,13.5,74,114,-2.5
46,A.Gordon,Denver Nuggets,Chicago Bulls,0,22.01,6,4,2,2,0,0,.333,.333,.222,4.7,5.1,4.9,19.2,4.2,0.0,16.4,97,124,-3.8
47,J.Strawther,Denver Nuggets,Chicago Bulls,0,15.08,0,0,2,1,0,0,.000,.000,.500,6.9,7.4,7.1,0.0,3.0,0.0,10.6,23,127,-18.4
48,Z.LaVine,Chicago Bulls,Denver Nuggets,1,34.47,21,6,3,2,0,5,.711,.654,.769,0.0,9.0,4.7,20.3,2.6,0.0,21.8,124,117,1.1
49,A.Dosunmu,Chicago Bulls,Denver Nuggets,1,34.26,17,2,2,2,1,4,.612,.615,.538,6.5,0.0,3.1,6.9,2.7,1.9,18.7,117,118,-1.1
50,N.Vucevic,Chicago Bulls,Denver Nuggets,1,34.22,20,6,10,1,0,2,.435,.435,.391,13.0,18.2,15.7,23.0,1.3,0.0,31.8,99,118,-8.0
51,J.Giddey,Chicago Bulls,Denver Nuggets,1,26.43,12,10,4,3,1,2,.750,.750,.500,8.4,7.8,8.1,44.9,5.2,2.5,18.2,133,110,11.7
52,L.Ball,Chicago Bulls,Denver Nuggets,1,24.45,18,0,4,1,1,4,.827,.800,.700,0.0,16.9,8.7,0.0,1.9,2.7,17.8,163,115,7.3
53,P.Williams,Chicago Bulls,Denver Nuggets,1,28.25,11,3,8,1,0,1,.458,.458,.417,11.8,18.4,15.2,12.5,1.6,0.0,17.1,124,117,-2.9
54,M.Buzelis,Chicago Bulls,Denver Nuggets,1,19.53,9,2,4,0,0,1,.900,.900,.200,0.0,21.0,10.8,12.3,0.0,0.0,12.2,147,120,2.1
55,J.Smith,Chicago Bulls,Denver Nuggets,1,13.38,5,1,7,0,2,1,.417,.417,.667,8.2,45.9,27.7,8.4,0.0,9.6,20.8,91,106,-6.2
56,D.Terry,Chicago Bulls,Denver Nuggets,1,13.04,13,2,4,1,0,3,1.083,1.083,.667,8.5,24.0,16.5,24.0,3.5,0.0,21.7,170,112,21.9
57,J.Phillips,Chicago Bulls,Denver Nuggets,1,5.40,3,2,0,0,0,1,1.500,1.500,1.000,0.0,0.0,0.0,41.8,0.0,0.0,7.1,274,125,15.3
58,T.Horton-Tucker,Chicago Bulls,Denver Nuggets,1,4.17,0,1,1,0,0,0,.000,.000,1.000,0.0,24.4,12.6,22.9,0.0,0.0,9.5,75,119,-18.6
59,M.Christie,Los Angeles Lakers,Charlotte Hornets,0,39.25,10,3,2,0,1,3,.592,.563,.750,0.0,5.3,3.0,9.1,0.0,2.4,11.0,111,116,-2.6
60,A.Reaves,Los Angeles Lakers,Charlotte Hornets,0,37.43,17,6,5,3,0,2,.498,.429,.571,3.5,11.1,7.8,20.3,3.9,0.0,19.9,121,107,3.2
61,A.Davis,Los Angeles Lakers,Charlotte Hornets,0,36.40,42,2,23,0,2,0,.648,.607,.071,29.1,42.7,36.7,12.0,0.0,5.1,41.2,129,104,9.4
62,L.James,Los Angeles Lakers,Charlotte Hornets,0,36.25,22,8,7,0,0,1,.573,.559,.471,0.0,20.1,11.3,32.8,0.0,0.0,27.6,107,114,-0.1
63,D.Finney-Smith,Los Angeles Lakers,Charlotte Hornets,0,26.33,6,0,5,1,0,0,.750,.750,.250,5.0,15.7,11.0,0.0,1.8,0.0,7.8,121,111,-2.5
64,D.Knecht,Los Angeles Lakers,Charlotte Hornets,0,21.16,2,0,2,1,0,0,.333,.333,.333,0.0,9.8,5.5,0.0,2.3,0.0,5.9,79,111,-8.9
65,J.Hayes,Los Angeles Lakers,Charlotte Hornets,0,16.42,9,1,0,2,2,0,.827,.800,.200,0.0,0.0,0.0,8.8,5.8,11.3,18.5,118,98,8.6
66,J.Vanderbilt,Los Angeles Lakers,Charlotte Hornets,0,13.11,4,1,2,2,0,0,.400,.400,.200,10.1,7.9,8.9,9.9,7.4,0.0,18.9,88,100,-1.0
67,S.Milton,Los Angeles Lakers,Charlotte Hornets,0,12.05,0,1,2,0,0,0,.000,.000,.000,11.0,8.6,9.7,9.0,0.0,0.0,6.9,64,117,-12.5
68,M.Bridges,Charlotte Hornets,Los Angeles Lakers,1,36.59,26,4,8,1,1,2,.525,.478,.478,2.8,25.2,12.7,20.0,1.3,2.2,31.9,107,113,1.2
69,M.Williams,Charlotte Hornets,Los Angeles Lakers,1,33.19,11,5,8,1,1,0,.396,.385,.000,9.4,20.0,14.1,22.7,1.5,2.5,19.7,101,113,-4.2
70,J.Green,Charlotte Hornets,Los Angeles Lakers,1,33.02,15,1,1,3,0,4,1.025,1.000,1.000,0.0,4.0,1.8,4.4,4.4,0.0,12.4,144,112,5.5
71,N.Smith,Charlotte Hornets,Los Angeles Lakers,1,24.46,4,6,1,0,1,0,.250,.250,.500,0.0,5.4,2.4,33.1,0.0,3.3,16.0,81,119,-8.9
72,L.Ball,Charlotte Hornets,Los Angeles Lakers,1,8.45,7,1,0,1,0,2,.595,.600,.600,0.0,0.0,0.0,19.6,5.6,0.0,34.7,102,111,5.8
73,V.Micic,Charlotte Hornets,Los Angeles Lakers,1,33.11,11,4,2,0,0,1,.500,.500,.273,0.0,8.0,3.5,18.2,0.0,0.0,21.2,76,121,-13.0
74,J.Okogie,Charlotte Hornets,Los Angeles Lakers,1,25.05,19,2,2,4,0,3,.720,.682,.545,4.2,5.3,4.7,13.9,7.8,0.0,26.7,126,105,13.4
75,D.Jeffries,Charlotte Hornets,Los Angeles Lakers,1,12.30,5,2,5,0,0,1,.868,.750,1.000,25.0,21.3,23.4,21.8,0.0,0.0,10.2,201,117,7.3
76,S.Curry,Charlotte Hornets,Los Angeles Lakers,1,11.38,0,0,1,0,0,0,.000,.000,.000,0.0,11.5,5.0,0.0,0.0,0.0,3.8,0,120,-12.9
77,M.Diabate,Charlotte Hornets,Los Angeles Lakers,1,10.44,4,0,4,0,0,0,.500,.500,.000,19.4,24.8,21.8,0.0,0.0,0.0,16.4,121,116,-6.8
78,I.Wong,Charlotte Hornets,Los Angeles Lakers,1,6.04,5,1,0,1,0,1,.833,.833,.333,0.0,0.0,0.0,34.1,8.0,0.0,21.8,164,106,24.0
79,T.Gibson,Charlotte Hornets,Los Angeles Lakers,1,3.57,0,0,2,0,0,0,,,,0.0,67.5,29.6,0.0,0.0,0.0,0.0,0,105,-8.9
80,C.Cunningham,Detroit Pistons,Cleveland Cavaliers,0,32.47,22,7,3,0,0,0,.396,.346,.154,0.0,9.8,4.5,43.0,0.0,0.0,39.3,88,121,-2.2
81,T.Hardaway,Detroit Pistons,Cleveland Cavaliers,0,31.22,8,2,3,1,0,2,.500,.500,.875,0.0,10.2,4.7,9.4,1.6,0.0,11.0,109,117,-2.4
82,J.Duren,Detroit Pistons,Cleveland Cavaliers,0,28.30,12,1,16,1,3,0,.505,.545,.000,22.2,33.7,27.5,6.3,1.8,10.8,22.6,94,103,0.1
83,T.Harris,Detroit Pistons,Cleveland Cavaliers,0,27.21,2,1,2,0,0,0,.111,.111,.444,0.0,7.8,3.6,5.0,0.0,0.0,14.3,32,121,-16.5
84,A.Thompson,Detroit Pistons,Cleveland Cavaliers,0,20.17,0,2,6,1,1,0,.000,.000,.333,13.4,15.8,14.5,12.8,2.5,5.0,14.9,39,111,-8.4
85,M.Beasley,Detroit Pistons,Cleveland Cavaliers,0,22.44,19,2,4,1,0,5,.771,.773,.727,0.0,18.8,8.6,17.4,2.2,0.0,25.4,135,113,17.9
86,S.Fontecchio,Detroit Pistons,Cleveland Cavaliers,0,18.45,4,1,3,0,0,0,.333,.333,.500,0.0,17.1,7.8,8.0,0.0,0.0,13.9,77,118,-7.3
87,M.Sasser,Detroit Pistons,Cleveland Cavaliers,0,18.36,11,5,0,1,0,2,.652,.625,.625,0.0,0.0,0.0,48.4,2.7,0.0,19.7,146,118,12.4
88,I.Stewart,Detroit Pistons,Cleveland Cavaliers,0,16.08,6,1,4,0,0,0,.872,1.000,.000,0.0,26.4,12.1,10.6,0.0,0.0,17.3,74,115,-6.5
89,R.Holland,Detroit Pistons,Cleveland Cavaliers,0,15.53,4,1,4,0,0,0,.333,.333,.333,11.4,13.4,12.3,9.8,0.0,0.0,16.4,90,119,-7.4
90,W.Moore,Detroit Pistons,Cleveland Cavaliers,0,4.15,3,0,0,0,0,1,.750,.750,.500,0.0,0.0,0.0,0.0,0.0,0.0,20.4,134,124,10.0
91,P.Reed,Detroit Pistons,Cleveland Cavaliers,0,3.22,0,1,0,1,0,0,,,,0.0,0.0,0.0,38.5,14.9,0.0,0.0,227,90,12.8
92,D.Garland,Cleveland Cavaliers,Detroit Pistons,1,31.28,22,7,5,0,0,3,.541,.500,.579,3.4,11.5,7.8,38.4,0.0,0.0,32.0,110,101,4.1
93,D.Mitchell,Cleveland Cavaliers,Detroit Pistons,1,30.54,21,6,2,1,0,2,.696,.583,.500,0.0,5.9,3.2,30.4,1.6,0.0,22.5,147,99,12.0
94,J.Allen,Cleveland Cavaliers,Detroit Pistons,1,30.47,15,4,11,1,1,0,.593,.600,.000,10.4,23.5,17.5,20.4,1.6,2.6,20.5,118,90,5.8
95,E.Mobley,Cleveland Cavaliers,Detroit Pistons,1,27.57,11,3,14,2,2,0,.491,.444,.222,19.1,29.2,24.5,15.6,3.6,5.7,17.3,131,82,10.7
96,M.Strus,Cleveland Cavaliers,Detroit Pistons,1,26.12,10,2,8,1,1,2,.556,.556,.778,4.1,24.2,15.0,11.2,1.9,3.1,16.5,110,89,4.6
97,T.Jerome,Cleveland Cavaliers,Detroit Pistons,1,23.16,15,3,2,0,0,1,.682,.682,.273,4.6,3.9,4.2,24.2,0.0,0.0,20.4,145,103,7.3
98,S.Merrill,Cleveland Cavaliers,Detroit Pistons,1,22.49,8,0,4,0,0,2,.667,.667,.833,0.0,15.9,8.6,0.0,0.0,0.0,11.4,129,99,0.3
99,G.Niang,Cleveland Cavaliers,Detroit Pistons,1,19.40,3,0,3,0,0,1,.167,.167,.667,5.4,9.2,7.5,0.0,0.0,0.0,24.2,37,100,-25.0
100,J.Tyson,Cleveland Cavaliers,Detroit Pistons,1,13.58,5,2,2,0,0,1,.512,.375,1.000,0.0,13.0,7.0,18.8,0.0,0.0,15.1,129,100,2.5
101,C.Porter,Cleveland Cavaliers,Detroit Pistons,1,6.15,0,0,1,0,0,0,,,,0.0,14.5,7.8,0.0,0.0,0.0,0.0,0,99,-6.3
102,E.Bates,Cleveland Cavaliers,Detroit Pistons,1,3.22,0,1,0,0,0,0,.000,.000,.000,0.0,0.0,0.0,35.6,0.0,0.0,12.8,57,105,-6.3
103,T.Thompson,Cleveland Cavaliers,Detroit Pistons,1,3.22,0,0,1,0,0,0,.000,.000,.000,0.0,26.9,14.5,0.0,0.0,0.0,12.8,0,94,-14.9
104,B.Coulibaly,Washington Wizards,Dallas Mavericks,0,29.09,16,5,4,2,2,2,.490,.467,.400,3.2,11.2,6.9,25.6,3.3,7.0,23.9,111,123,5.0
105,J.Poole,Washington Wizards,Dallas Mavericks,0,29.09,15,6,6,0,0,3,.500,.500,.600,3.2,18.7,10.3,30.8,0.0,0.0,23.4,106,133,-2.9
106,K.George,Washington Wizards,Dallas Mavericks,0,25.02,3,1,2,0,0,1,.250,.250,.667,0.0,8.7,4.0,4.8,0.0,0.0,12.8,46,135,-19.1
107,K.Kuzma,Washington Wizards,Dallas Mavericks,0,21.08,7,1,6,1,1,0,.306,.273,.273,13.1,15.5,14.2,6.5,2.3,4.8,23.6,78,125,-11.5
108,A.Sarr,Washington Wizards,Dallas Mavericks,0,11.20,4,1,2,0,0,0,.333,.333,.333,8.1,9.6,8.8,12.6,0.0,0.0,21.3,89,136,-10.0
109,C.Kispert,Washington Wizards,Dallas Mavericks,0,29.39,15,0,2,0,0,2,.615,.500,.400,0.0,7.4,3.4,0.0,0.0,0.0,17.9,121,136,-5.6
110,C.Carrington,Washington Wizards,Dallas Mavericks,0,24.54,7,1,1,0,0,1,.509,.417,.500,3.7,0.0,2.0,5.1,0.0,0.0,12.7,104,139,-9.6
111,J.Valanciunas,Washington Wizards,Dallas Mavericks,0,18.37,9,2,5,0,0,0,.605,.571,.000,5.0,23.4,13.4,16.3,0.0,0.0,20.4,105,131,-5.9
112,J.Champagnie,Washington Wizards,Dallas Mavericks,0,12.00,6,4,6,1,0,0,.500,.500,.167,7.7,45.5,25.0,53.3,4.0,0.0,20.1,132,116,14.6
113,R.Holmes,Washington Wizards,Dallas Mavericks,0,9.58,9,0,5,0,0,0,.765,.800,.000,18.5,32.8,25.1,0.0,0.0,0.0,27.7,127,129,4.9
114,P.Baldwin,Washington Wizards,Dallas Mavericks,0,8.49,3,0,2,0,0,1,.500,.500,.333,10.5,12.4,11.3,0.0,0.0,0.0,13.7,119,135,-5.3
115,T.Vukcevic,Washington Wizards,Dallas Mavericks,0,8.05,10,1,2,0,0,1,.592,.563,.500,11.4,13.5,12.4,32.5,0.0,0.0,41.9,127,134,11.1
116,J.Davis,Washington Wizards,Dallas Mavericks,0,6.05,2,1,2,1,0,0,.500,.500,.000,15.2,17.9,16.4,23.1,7.9,0.0,13.2,135,114,7.5
117,A.Gill,Washington Wizards,Dallas Mavericks,0,6.05,2,0,0,0,0,0,.532,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,12.4,87,138,-12.1
118,K.Irving,Dallas Mavericks,Washington Wizards,1,27.58,13,5,5,0,0,2,.604,.556,.667,0.0,16.5,8.9,20.4,0.0,0.0,18.1,132,111,-4.9
119,S.Dinwiddie,Dallas Mavericks,Washington Wizards,1,26.21,8,9,3,2,0,2,1.031,1.000,.667,0.0,10.5,5.7,36.1,3.7,0.0,6.3,224,106,11.3
120,P.Washington,Dallas Mavericks,Washington Wizards,1,24.47,19,3,9,2,1,1,.658,.679,.214,8.8,26.1,18.2,18.4,3.9,3.0,26.8,131,97,5.2
121,D.Gafford,Dallas Mavericks,Washington Wizards,1,24.00,18,3,8,0,5,0,.648,.615,.000,27.3,7.7,16.7,18.2,0.0,15.6,26.7,146,105,7.0
122,K.Thompson,Dallas Mavericks,Washington Wizards,1,23.59,23,4,3,0,1,7,.767,.767,.800,0.0,11.5,6.3,24.3,0.0,3.1,32.3,121,112,9.1
123,Q.Grimes,Dallas Mavericks,Washington Wizards,1,24.46,9,6,4,0,0,3,.563,.563,.750,0.0,14.9,8.1,26.9,0.0,0.0,17.4,115,112,-3.0
124,O.Prosper,Dallas Mavericks,Washington Wizards,1,24.38,20,1,5,0,0,2,.733,.727,.364,13.3,7.5,10.1,5.5,0.0,0.0,23.8,157,115,2.8
125,K.Edwards,Dallas Mavericks,Washington Wizards,1,23.17,5,2,7,1,0,1,.833,.833,.667,4.7,23.8,15.0,9.2,2.1,0.0,5.5,186,104,1.9
126,J.Hardy,Dallas Mavericks,Washington Wizards,1,13.26,12,0,1,0,0,2,.750,.750,.500,0.0,6.9,3.7,0.0,0.0,0.0,32.1,100,115,-6.1
127,M.Morris,Dallas Mavericks,Washington Wizards,1,11.34,2,0,1,0,0,0,.167,.167,.667,0.0,8.0,4.3,0.0,0.0,0.0,22.3,40,115,-28.0
128,K.Kelley,Dallas Mavericks,Washington Wizards,1,7.37,1,0,4,0,0,0,.568,,,14.3,36.4,26.3,0.0,0.0,0.0,5.0,158,103,-8.8
129,B.Williams,Dallas Mavericks,Washington Wizards,1,7.37,0,6,1,0,0,0,.000,.000,1.000,0.0,12.1,6.6,77.2,0.0,0.0,17.0,104,113,-6.4
130,P.Banchero,Orlando Magic,Miami Heat,0,44.23,17,6,5,1,0,2,.381,.381,.381,0.0,16.3,7.3,21.9,1.2,0.0,28.8,74,115,-10.6
131,A.Black,Orlando Magic,Miami Heat,0,42.26,14,3,1,5,1,2,.612,.636,.273,0.0,3.4,1.5,11.1,6.2,2.7,13.7,115,103,4.1
132,F.Wagner,Orlando Magic,Miami Heat,0,39.50,29,3,8,0,0,2,.493,.440,.400,0.0,29.1,12.9,14.4,0.0,0.0,38.0,96,116,-5.0
133,K.Caldwell-Pope,Orlando Magic,Miami Heat,0,36.04,6,1,1,0,0,2,.500,.500,.833,0.0,4.0,1.8,3.8,0.0,0.0,9.1,89,119,-8.9
134,W.Carter,Orlando Magic,Miami Heat,0,35.33,14,5,7,1,0,1,.841,.786,.286,6.5,20.4,12.7,22.1,1.5,0.0,13.6,147,114,5.6
135,T.Da,Orlando Magic,Miami Heat,0,33.43,17,5,6,0,1,5,.654,.654,.615,13.8,8.6,11.5,24.8,0.0,3.4,20.8,127,116,7.4
136,G.Bitadze,Orlando Magic,Miami Heat,0,22.23,10,2,9,0,1,0,.868,1.000,.000,5.2,51.8,25.9,15.0,0.0,5.1,12.0,180,110,8.6
137,J.Isaac,Orlando Magic,Miami Heat,0,17.53,12,0,8,1,0,0,.558,.556,.222,32.4,24.3,28.8,0.0,2.9,0.0,28.1,129,110,0.7
138,C.Anthony,Orlando Magic,Miami Heat,0,17.45,0,7,2,1,1,0,.000,.000,.500,0.0,16.3,7.3,50.8,2.9,6.4,5.3,125,105,1.6
139,T.Herro,Miami Heat,Orlando Magic,1,47.49,30,12,8,0,1,4,.512,.500,.536,0.0,19.4,10.8,43.5,0.0,2.1,34.9,100,110,0.6
140,D.Robinson,Miami Heat,Orlando Magic,1,45.18,15,4,3,3,0,3,.577,.577,.615,0.0,7.7,4.3,12.7,3.5,0.0,15.0,110,106,0.8
141,B.Adebayo,Miami Heat,Orlando Magic,1,44.29,26,9,10,1,0,0,.702,.667,.000,3.3,23.5,14.5,33.6,1.2,0.0,23.5,134,107,7.1
142,K.Ware,Miami Heat,Orlando Magic,1,42.30,19,0,10,2,1,4,1.070,1.125,.500,0.0,27.3,15.2,0.0,2.5,2.3,13.6,124,101,4.2
143,H.Highsmith,Miami Heat,Orlando Magic,1,19.21,4,4,3,1,0,0,.667,.667,.333,15.0,6.0,10.0,28.5,2.7,0.0,7.5,174,108,7.7
144,N.Jovic,Miami Heat,Orlando Magic,1,46.35,15,2,7,2,0,3,.582,.542,.667,0.0,17.4,9.7,6.0,2.2,0.0,16.6,93,106,-4.0
145,T.Rozier,Miami Heat,Orlando Magic,1,22.53,11,3,2,0,0,0,.473,.444,.222,12.7,0.0,5.6,20.1,0.0,0.0,26.9,105,116,-5.7
146,P.Larsson,Miami Heat,Orlando Magic,1,19.08,5,0,0,0,0,1,.625,.625,.750,0.0,0.0,0.0,0.0,0.0,0.0,10.2,113,115,-7.4
147,K.Love,Miami Heat,Orlando Magic,1,1.57,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,117,-7.1
148,K.Wallace,Atlanta Hawks,Minnesota Timberwolves,0,34.48,13,7,3,2,0,3,.505,.458,.750,2.7,5.4,4.1,33.9,2.8,0.0,18.9,103,102,1.6
149,V.Krejci,Atlanta Hawks,Minnesota Timberwolves,0,34.26,4,6,5,1,0,0,.333,.333,.667,2.7,10.9,6.8,26.8,1.4,0.0,12.0,69,103,-7.4
150,O.Okongwu,Atlanta Hawks,Minnesota Timberwolves,0,26.47,7,1,7,1,0,1,.325,.278,.333,0.0,24.6,12.3,5.9,1.8,0.0,22.8,53,96,-13.8
