,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
35,D.Mitchell,Cleveland Cavaliers,Detroit Pistons,1,30.07,19,5,2,0,0,1,.417,.405,.381,4.1,3.8,3.9,27.2,0.0,0.0,37.5,88,110,-14.1
36,D.Wade,Cleveland Cavaliers,Detroit Pistons,1,26.47,19,1,5,2,0,5,1.006,1.056,.778,0.0,21.3,11.1,6.1,3.6,0.0,16.1,177,99,13.6
37,C.LeVert,Cleveland Cavaliers,Detroit Pistons,1,19.36,9,2,3,3,1,1,.571,.643,.286,6.3,11.7,9.1,15.2,7.4,5.0,18.4,121,89,8.6
38,I.Okoro,Cleveland Cavaliers,Detroit Pistons,1,17.59,4,3,2,0,0,0,1.000,1.000,.000,6.8,6.4,6.6,21.8,0.0,0.0,5.1,214,109,0.1
39,T.Jerome,Cleveland Cavaliers,Detroit Pistons,1,15.50,13,4,2,1,0,0,.752,.667,.167,7.8,7.2,7.5,40.6,3.0,0.0,27.8,151,103,11.1
40,S.Merrill,Cleveland Cavaliers,Detroit Pistons,1,15.48,0,2,1,1,0,0,.000,.000,1.000,0.0,7.2,3.8,14.5,3.0,0.0,11.6,34,103,-13.2
41,G.Niang,Cleveland Cavaliers,Detroit Pistons,1,15.20,3,0,5,0,0,1,.500,.500,.667,0.0,37.3,19.3,0.0,0.0,0.0,11.9,67,103,-10.9
42,C.Porter,Cleveland Cavaliers,Detroit Pistons,1,1.17,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,111,-9.9
43,J.Tyson,Cleveland Cavaliers,Detroit Pistons,1,1.17,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,111,-10.0
44,D.Bane,Memphis Grizzlies,Houston Rockets,0,29.11,17,4,3,2,2,0,.504,.500,.250,3.0,6.3,4.6,26.5,3.1,6.0,24.7,100,118,0.7
45,J.Morant,Memphis Grizzlies,Houston Rockets,0,23.48,24,2,0,0,0,2,.573,.529,.235,0.0,0.0,0.0,18.4,0.0,0.0,43.2,89,130,-7.2
46,Z.Edey,Memphis Grizzlies,Houston Rockets,0,22.35,13,1,9,1,1,0,.574,.600,.000,15.5,20.4,17.9,8.4,2.0,3.9,19.1,127,112,0.6
47,S.Aldama,Memphis Grizzlies,Houston Rockets,0,22.22,2,3,5,0,2,0,.347,.000,.500,0.0,20.6,10.0,16.9,0.0,7.8,8.3,69,116,-8.6
48,M.Smart,Memphis Grizzlies,Houston Rockets,0,20.11,7,2,1,1,0,1,.565,.375,.250,0.0,4.6,2.2,13.4,2.2,0.0,15.5,98,122,-8.0
49,S.Pippen,Memphis Grizzlies,Houston Rockets,0,24.11,13,4,3,0,0,2,.604,.556,.333,0.0,11.5,5.6,26.4,0.0,0.0,18.5,124,124,-2.6
50,J.LaRavia,Memphis Grizzlies,Houston Rockets,0,23.27,6,4,6,0,0,0,.484,.500,.500,11.2,11.8,11.5,24.1,0.0,0.0,13.3,102,123,-6.6
51,J.Konchar,Memphis Grizzlies,Houston Rockets,0,22.07,7,2,6,2,1,2,.902,1.000,1.000,7.9,16.7,12.2,12.9,4.0,3.9,8.4,145,110,5.9
52,J.Wells,Memphis Grizzlies,Houston Rockets,0,21.07,8,0,4,0,0,1,.269,.250,.357,8.3,8.7,8.5,0.0,0.0,0.0,26.9,67,125,-17.2
53,J.Huff,Memphis Grizzlies,Houston Rockets,0,15.33,8,1,3,2,2,2,.571,.571,.571,5.6,11.9,8.7,10.7,5.7,11.2,17.2,124,106,8.7
54,B.Clarke,Memphis Grizzlies,Houston Rockets,0,11.54,3,0,3,0,0,0,.255,.200,.200,7.3,15.5,11.3,0.0,0.0,0.0,22.1,56,121,-19.7
55,Y.Kawamura,Memphis Grizzlies,Houston Rockets,0,3.34,0,1,0,0,0,0,,,,0.0,0.0,0.0,35.4,0.0,0.0,0.0,226,131,-4.2
56,J.Smith,Houston Rockets,Memphis Grizzlies,1,35.02,14,4,16,0,2,0,.474,.385,.231,15.8,24.9,20.5,15.2,0.0,4.3,18.3,115,98,-2.3
57,J.Green,Houston Rockets,Memphis Grizzlies,1,31.45,22,4,6,3,1,4,.465,.476,.381,5.8,11.0,8.5,19.6,4.2,2.4,29.2,113,96,3.6
58,A.Sengun,Houston Rockets,Memphis Grizzlies,1,31.42,16,2,15,1,0,0,.484,.385,.154,14.6,27.5,21.2,8.5,1.4,0.0,22.3,110,97,-5.4
59,D.Brooks,Houston Rockets,Memphis Grizzlies,1,31.12,18,0,4,2,0,2,.615,.500,.500,8.9,2.8,5.8,0.0,2.9,0.0,17.0,157,103,2.7
60,F.VanVleet,Houston Rockets,Memphis Grizzlies,1,30.55,16,3,3,1,0,5,.743,.833,1.000,0.0,8.5,4.4,13.2,1.4,0.0,12.6,170,103,3.9
61,A.Thompson,Houston Rockets,Memphis Grizzlies,1,24.06,9,3,6,0,0,0,.726,.500,.250,11.5,10.9,11.2,15.3,0.0,0.0,21.3,79,106,-11.4
62,T.Eason,Houston Rockets,Memphis Grizzlies,1,16.02,13,0,5,2,1,3,.929,.929,.571,11.5,16.3,14.0,0.0,5.6,4.8,15.8,198,89,22.0
63,C.Whitmore,Houston Rockets,Memphis Grizzlies,1,13.31,11,0,3,0,0,0,.413,.417,.333,6.8,12.9,10.0,0.0,0.0,0.0,38.3,92,103,-19.3
64,R.Sheppard,Houston Rockets,Memphis Grizzlies,1,12.38,6,2,0,1,0,2,.600,.600,.800,0.0,0.0,0.0,21.5,3.5,0.0,14.3,163,102,6.6
65,J.Landale,Houston Rockets,Memphis Grizzlies,1,6.28,0,0,3,0,0,0,,,,14.3,27.0,20.8,0.0,0.0,0.0,0.0,228,101,-4.7
66,J.Williams,Houston Rockets,Memphis Grizzlies,1,2.13,3,0,2,0,0,1,1.500,1.500,1.000,0.0,78.7,40.5,0.0,0.0,0.0,16.3,300,83,40.8
67,A.Holiday,Houston Rockets,Memphis Grizzlies,1,2.13,0,1,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,50.4,0.0,0.0,16.3,76,110,-13.0
68,J.Tate,Houston Rockets,Memphis Grizzlies,1,2.13,0,1,1,0,0,0,,,,0.0,39.4,20.2,50.4,0.0,0.0,0.0,240,94,4.0
69,K.Durant,Phoenix Suns,Los Angeles Lakers,0,38.34,30,6,4,0,1,2,.747,.706,.176,0.0,14.2,7.0,26.4,0.0,2.6,27.0,132,129,3.7
70,B.Beal,Phoenix Suns,Los Angeles Lakers,0,35.26,15,9,1,2,1,3,.536,.536,.429,0.0,3.9,1.9,36.0,2.8,2.8,20.4,112,123,0.3
71,D.Booker,Phoenix Suns,Los Angeles Lakers,0,35.20,23,4,3,1,1,4,.526,.524,.476,7.5,3.9,5.7,18.3,1.4,2.8,30.5,102,127,-4.0
72,T.Jones,Phoenix Suns,Los Angeles Lakers,0,32.24,14,4,2,1,0,2,.788,.750,.500,0.0,8.5,4.2,17.1,1.5,0.0,15.1,129,128,-0.5
73,J.Nurkic,Phoenix Suns,Los Angeles Lakers,0,18.25,4,4,7,0,1,0,.340,.200,.600,7.2,44.7,25.7,26.5,0.0,5.4,24.2,71,122,-12.8
74,R.O'Neale,Phoenix Suns,Los Angeles Lakers,0,27.56,7,4,4,1,0,1,.595,.500,.600,0.0,19.6,9.7,17.8,1.7,0.0,12.7,107,126,-3.5
75,M.Plumlee,Phoenix Suns,Los Angeles Lakers,0,18.59,6,0,7,1,0,0,.750,.750,.000,7.0,43.3,24.9,0.0,2.6,0.0,9.5,149,121,-3.8
76,R.Dunn,Phoenix Suns,Los Angeles Lakers,0,13.31,9,1,3,0,0,3,.900,.900,1.000,0.0,30.4,15.0,11.3,0.0,0.0,16.7,153,128,7.8
77,M.Morris,Phoenix Suns,Los Angeles Lakers,0,13.11,8,3,2,2,0,2,1.031,1.000,1.000,10.1,10.4,10.3,31.5,7.4,0.0,13.3,209,115,23.7
78,O.Ighodaro,Phoenix Suns,Los Angeles Lakers,0,6.14,0,0,1,0,0,0,,,,0.0,22.0,10.8,0.0,0.0,0.0,7.2,0,128,-22.9
79,R.Hachimura,Los Angeles Lakers,Phoenix Suns,1,39.01,14,2,7,0,0,2,.509,.500,.333,7.0,17.1,12.1,7.3,0.0,0.0,17.3,106,124,-8.1
80,A.Davis,Los Angeles Lakers,Phoenix Suns,1,37.30,35,4,8,1,2,0,.687,.611,.000,3.7,24.9,14.4,19.8,1.3,5.7,32.2,141,116,5.7
81,A.Reaves,Los Angeles Lakers,Phoenix Suns,1,36.39,26,8,4,3,1,5,.888,.875,.583,0.0,14.6,7.4,35.5,4.0,2.9,23.2,138,113,11.0
82,L.James,Los Angeles Lakers,Phoenix Suns,1,34.42,21,8,4,0,0,2,.636,.615,.385,0.0,15.4,7.8,36.5,0.0,0.0,24.4,127,124,0.9
83,D.Russell,Los Angeles Lakers,Phoenix Suns,1,29.17,5,5,2,1,1,1,.363,.250,.500,4.7,4.6,4.6,21.4,1.7,3.6,13.8,94,119,-8.2
84,G.Vincent,Los Angeles Lakers,Phoenix Suns,1,20.35,5,0,2,3,0,1,.500,.500,.600,6.7,6.5,6.6,0.0,7.1,0.0,11.1,107,109,-2.3
85,J.Hayes,Los Angeles Lakers,Phoenix Suns,1,17.32,6,4,6,1,1,0,1.000,1.000,.000,7.8,38.0,23.1,34.4,2.8,6.1,10.4,167,110,9.2
86,D.Knecht,Los Angeles Lakers,Phoenix Suns,1,13.19,8,2,1,1,0,2,.680,.600,.800,0.0,10.0,5.1,22.0,3.7,0.0,20.2,145,116,7.1
87,M.Christie,Los Angeles Lakers,Phoenix Suns,1,11.25,3,0,3,0,0,1,1.500,1.500,1.000,0.0,35.0,17.8,0.0,0.0,0.0,8.0,68,122,-3.1
88,P.Williams,Chicago Bulls,Milwaukee Bucks,0,36.05,13,2,5,3,0,2,.568,.545,.364,2.8,11.8,7.2,6.8,3.7,0.0,14.3,113,111,-4.6
89,C.White,Chicago Bulls,Milwaukee Bucks,0,34.22,35,5,6,4,0,7,.804,.775,.650,0.0,18.6,9.0,23.9,5.2,0.0,29.8,138,107,11.9
90,Z.LaVine,Chicago Bulls,Milwaukee Bucks,0,33.17,25,1,5,0,2,2,.709,.667,.400,3.0,12.8,7.8,4.4,0.0,5.4,23.2,135,116,-0.5
91,N.Vucevic,Chicago Bulls,Milwaukee Bucks,0,32.00,22,4,10,0,0,4,.586,.529,.529,6.3,26.7,16.1,16.9,0.0,0.0,25.5,125,117,-2.8
92,J.Giddey,Chicago Bulls,Milwaukee Bucks,0,24.28,17,9,6,0,0,2,.723,.700,.200,0.0,26.2,12.7,51.6,0.0,0.0,21.6,155,118,7.7
93,A.Dosunmu,Chicago Bulls,Milwaukee Bucks,0,27.36,2,5,5,0,1,0,.125,.125,.625,0.0,19.3,9.4,19.6,0.0,3.3,13.5,61,116,-14.2
94,J.Phillips,Chicago Bulls,Milwaukee Bucks,0,14.52,3,0,2,1,0,1,.750,.750,1.000,6.7,7.2,6.9,0.0,3.0,0.0,5.6,160,114,-4.5
95,J.Smith,Chicago Bulls,Milwaukee Bucks,0,14.50,11,1,5,0,0,3,.611,.611,.556,20.2,14.4,17.4,9.8,0.0,0.0,27.9,122,118,-6.3
96,D.Terry,Chicago Bulls,Milwaukee Bucks,0,12.21,3,1,2,1,1,0,.543,.000,.000,8.1,8.6,8.4,8.4,3.6,7.3,9.2,149,106,-1.5
97,M.Buzelis,Chicago Bulls,Milwaukee Bucks,0,8.59,2,2,0,1,0,0,.333,.333,.333,0.0,0.0,0.0,26.3,5.0,0.0,13.8,103,110,-7.1
98,T.Horton-Tucker,Chicago Bulls,Milwaukee Bucks,0,1.10,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,122,-12.0
99,D.Lillard,Milwaukee Bucks,Chicago Bulls,1,35.47,28,8,4,0,0,3,.627,.595,.571,0.0,11.2,5.8,34.3,0.0,0.0,30.8,112,129,-2.5
100,G.Antetokounmpo,Milwaukee Bucks,Chicago Bulls,1,35.08,38,5,11,0,0,0,.632,.652,.043,3.0,28.5,16.2,26.8,0.0,0.0,37.9,121,125,4.2
101,G.Trent,Milwaukee Bucks,Chicago Bulls,1,34.01,10,2,1,2,0,2,.563,.500,.625,0.0,2.9,1.5,6.8,2.6,0.0,10.5,124,124,-4.5
102,T.Prince,Milwaukee Bucks,Chicago Bulls,1,29.38,11,2,8,1,0,1,.786,.786,.143,10.8,16.9,13.9,8.5,1.5,0.0,9.5,170,124,-0.7
103,B.Lopez,Milwaukee Bucks,Chicago Bulls,1,29.24,7,1,4,0,3,1,.322,.250,.600,0.0,13.6,7.0,3.8,0.0,10.0,17.7,62,121,-13.7
104,B.Portis,Milwaukee Bucks,Chicago Bulls,1,27.50,9,1,12,1,0,1,.500,.500,.333,7.7,35.9,22.3,4.4,1.6,0.0,14.5,103,120,-5.3
105,P.Connaughton,Milwaukee Bucks,Chicago Bulls,1,16.33,3,1,5,0,0,1,.250,.250,.833,12.9,18.1,15.6,6.7,0.0,0.0,19.5,62,127,-17.1
106,D.Wright,Milwaukee Bucks,Chicago Bulls,1,13.08,5,3,0,1,0,1,.833,.833,.667,0.0,0.0,0.0,28.3,3.4,0.0,9.2,181,123,5.3
107,A.Green,Milwaukee Bucks,Chicago Bulls,1,11.15,9,1,1,0,0,3,1.125,1.125,1.000,0.0,8.9,4.6,12.9,0.0,0.0,14.3,211,129,11.5
108,R.Rollins,Milwaukee Bucks,Chicago Bulls,1,1.49,2,0,0,0,0,0,1.136,,,0.0,0.0,0.0,0.0,0.0,0.0,19.5,250,132,12.1
109,M.Beauchamp,Milwaukee Bucks,Chicago Bulls,1,1.49,0,0,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,44.4,0,132,-55.9
110,A.Johnson,Milwaukee Bucks,Chicago Bulls,1,1.49,0,0,1,0,0,0,.000,.000,.000,0.0,55.0,28.4,0.0,0.0,0.0,22.2,0,119,-29.1
111,T.Smith,Milwaukee Bucks,Chicago Bulls,1,1.49,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,132,-11.7
112,T.Haliburton,Indiana Pacers,New York Knicks,0,25.51,0,5,1,1,0,0,.000,.000,.875,0.0,5.3,2.4,22.6,1.9,0.0,15.5,33,132,-18.8
113,M.Turner,Indiana Pacers,New York Knicks,0,23.13,13,1,7,0,3,0,.580,.556,.333,5.0,35.4,19.0,6.7,0.0,10.9,25.3,101,122,-5.1
114,P.Siakam,Indiana Pacers,New York Knicks,0,23.13,12,2,5,0,0,0,.505,.455,.364,10.1,17.7,13.6,13.5,0.0,0.0,26.6,97,134,-9.0
115,A.Nembhard,Indiana Pacers,New York Knicks,0,21.25,2,2,2,2,0,0,.333,.333,.667,0.0,12.8,5.9,11.6,4.7,0.0,12.5,46,124,-12.1
116,A.Nesmith,Indiana Pacers,New York Knicks,0,17.43,4,0,2,0,0,0,.400,.400,.200,6.6,7.7,7.1,0.0,0.0,0.0,15.1,74,136,-18.6
117,B.Mathurin,Indiana Pacers,New York Knicks,0,23.36,20,1,2,1,0,2,.678,.692,.385,0.0,11.6,5.4,8.2,2.1,0.0,29.7,119,130,3.5
118,O.Toppin,Indiana Pacers,New York Knicks,0,19.48,8,4,1,0,1,0,.667,.667,.167,0.0,6.9,3.2,31.0,0.0,4.3,13.5,145,134,3.4
119,J.Walker,Indiana Pacers,New York Knicks,0,19.31,12,3,4,2,0,1,.644,.563,.500,6.0,21.1,12.9,23.7,5.1,0.0,21.3,143,121,9.8
120,T.McConnell,Indiana Pacers,New York Knicks,0,16.12,7,5,2,0,0,0,.717,.750,.000,0.0,16.9,7.8,46.1,0.0,0.0,18.9,114,134,-2.9
121,I.Jackson,Indiana Pacers,New York Knicks,0,15.17,10,2,5,1,0,0,.727,.833,.000,15.3,26.9,20.7,24.8,3.3,0.0,25.9,109,124,1.0
122,B.Sheppard,Indiana Pacers,New York Knicks,0,11.33,4,0,0,0,0,0,.500,.500,.250,0.0,0.0,0.0,0.0,0.0,0.0,15.4,98,137,-21.1
123,E.Freeman,Indiana Pacers,New York Knicks,0,9.30,2,0,1,0,1,0,1.000,1.000,.000,12.3,0.0,6.6,0.0,0.0,8.9,4.7,202,132,-5.9
124,J.Furphy,Indiana Pacers,New York Knicks,0,4.59,0,0,0,0,0,0,.000,.000,.333,0.0,0.0,0.0,0.0,0.0,0.0,26.8,0,138,-36.7
125,Q.Jackson,Indiana Pacers,New York Knicks,0,4.24,2,2,1,1,0,0,.532,.000,1.000,26.6,0.0,14.4,53.2,11.4,0.0,19.0,153,112,20.9
126,J.Johnson,Indiana Pacers,New York Knicks,0,3.45,2,1,0,0,1,0,1.000,1.000,.000,0.0,0.0,0.0,45.4,0.0,22.5,23.7,96,124,10.4
127,J.Hart,New York Knicks,Indiana Pacers,1,36.40,20,3,10,1,0,1,.597,.567,.400,11.2,22.4,17.2,11.7,1.4,0.0,23.8,119,101,-0.8
128,O.Anunoby,New York Knicks,Indiana Pacers,1,34.01,14,1,4,1,0,1,.543,.542,.333,0.0,13.8,7.4,4.0,1.5,0.0,18.0,111,103,-5.3
129,M.Bridges,New York Knicks,Indiana Pacers,1,33.29,21,5,1,1,0,2,.763,.750,.250,4.1,0.0,1.9,22.0,1.5,0.0,19.5,159,105,5.9
130,K.Towns,New York Knicks,Indiana Pacers,1,32.17,21,0,15,1,2,2,.682,.545,.182,17.0,39.9,29.3,0.0,1.6,5.6,21.1,161,94,6.8
131,J.Brunson,New York Knicks,Indiana Pacers,1,29.55,26,5,5,0,0,3,.626,.605,.263,9.2,11.7,10.6,28.7,0.0,0.0,32.1,141,106,6.7
132,C.Payne,New York Knicks,Indiana Pacers,1,22.02,7,3,2,1,0,1,.371,.389,.556,6.2,5.3,5.7,17.4,2.3,0.0,18.9,107,103,-5.2
133,M.McBride,New York Knicks,Indiana Pacers,1,20.37,8,2,2,0,0,2,1.000,1.000,.500,0.0,11.4,6.1,12.6,0.0,0.0,12.8,131,106,-2.9
134,J.Sims,New York Knicks,Indiana Pacers,1,14.59,2,0,2,0,0,0,1.000,1.000,.000,0.0,15.6,8.4,0.0,0.0,0.0,2.9,200,105,-3.8
135,A.Hukporti,New York Knicks,Indiana Pacers,1,5.43,0,0,1,0,2,0,,,,0.0,20.5,11.0,0.0,0.0,31.7,7.7,0,83,-4.1
136,P.Dadiet,New York Knicks,Indiana Pacers,1,4.24,0,0,1,0,0,0,.000,.000,.000,0.0,26.6,14.4,0.0,0.0,0.0,20.1,0,102,-30.7
137,T.Kolek,New York Knicks,Indiana Pacers,1,3.45,4,0,0,0,0,0,1.136,,,0.0,0.0,0.0,0.0,0.0,0.0,32.5,149,109,3.5
138,J.Toppin,New York Knicks,Indiana Pacers,1,2.08,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,109,-6.3
139,C.Johnson,Brooklyn Nets,Orlando Magic,0,35.24,12,2,2,0,1,2,.450,.417,.833,3.2,4.0,3.6,9.2,0.0,3.0,18.7,88,123,-8.2
140,C.Thomas,Brooklyn Nets,Orlando Magic,0,35.03,24,3,6,0,0,3,.585,.500,.294,3.3,20.1,10.8,16.2,0.0,0.0,29.0,110,123,-1.2
141,D.Schroder,Brooklyn Nets,Orlando Magic,0,32.27,20,6,1,1,0,3,.727,.708,.333,0.0,4.4,1.9,36.0,1.5,0.0,21.0,135,121,4.3
142,D.Finney-Smith,Brooklyn Nets,Orlando Magic,0,26.27,15,0,6,1,0,3,.750,.750,.600,13.0,16.0,14.3,0.0,1.9,0.0,17.9,132,120,5.0
143,B.Simmons,Brooklyn Nets,Orlando Magic,0,23.54,7,3,6,1,1,0,.518,.400,.000,0.0,35.4,15.9,19.4,2.0,4.5,19.4,77,113,-9.1
144,N.Claxton,Brooklyn Nets,Orlando Magic,0,20.26,4,3,5,1,1,0,.410,.250,.000,5.6,27.6,15.5,21.6,2.4,5.2,12.4,101,113,0.5
145,Z.Williams,Brooklyn Nets,Orlando Magic,0,18.42,7,1,7,1,0,1,.500,.500,.286,6.1,45.3,23.6,9.4,2.6,0.0,18.5,95,114,-4.2
146,S.Milton,Brooklyn Nets,Orlando Magic,0,16.35,3,2,1,0,0,1,.750,.750,1.000,0.0,8.5,3.8,18.0,0.0,0.0,5.2,167,124,-3.9
147,N.Clowney,Brooklyn Nets,Orlando Magic,0,15.48,7,0,2,1,0,1,.438,.438,.500,7.2,8.9,8.0,0.0,3.1,0.0,24.6,81,117,-10.2
148,J.Wilson,Brooklyn Nets,Orlando Magic,0,13.10,0,2,1,1,0,0,.000,.000,.667,0.0,10.7,4.8,20.8,3.7,0.0,16.4,24,115,-19.3
149,K.Johnson,Brooklyn Nets,Orlando Magic,0,2.04,2,0,0,0,0,0,.333,.333,.667,0.0,0.0,0.0,0.0,0.0,0.0,62.6,66,124,-35.5
