,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
75,A.Nesmith,Indiana Pacers,Philadelphia 76ers,1,10.47,12,0,2,0,0,2,1.020,1.000,.600,0.0,19.4,10.9,0.0,0.0,0.0,23.6,205,110,22.1
76,J.Walker,Indiana Pacers,Philadelphia 76ers,1,8.47,2,2,3,0,0,0,.500,.500,.500,0.0,35.6,20.0,28.4,0.0,0.0,14.8,97,105,-2.5
77,R.Dennis,Indiana Pacers,Philadelphia 76ers,1,1.05,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,113,-24.1
78,J.Furphy,Indiana Pacers,Philadelphia 76ers,1,1.05,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,116,-5.1
79,J.Allen,Cleveland Cavaliers,Minnesota Timberwolves,0,35.42,14,1,4,0,1,0,.709,.667,.000,2.9,9.4,6.0,4.0,0.0,2.6,13.2,135,125,-2.6
80,D.Mitchell,Cleveland Cavaliers,Minnesota Timberwolves,0,33.36,36,7,8,1,0,4,.581,.519,.556,6.2,19.9,12.8,40.2,1.5,0.0,43.7,123,121,8.0
81,D.Garland,Cleveland Cavaliers,Minnesota Timberwolves,0,33.12,29,6,5,0,0,5,.644,.553,.526,6.3,10.1,8.1,28.5,0.0,0.0,30.6,144,127,9.6
82,D.Wade,Cleveland Cavaliers,Minnesota Timberwolves,0,27.07,8,2,5,1,0,2,.500,.500,.875,7.7,12.3,9.9,9.6,1.9,0.0,12.8,128,122,-1.8
83,C.LeVert,Cleveland Cavaliers,Minnesota Timberwolves,0,25.14,2,3,4,0,0,0,.167,.167,.500,4.1,13.3,8.5,14.2,0.0,0.0,12.0,69,126,-12.7
84,G.Niang,Cleveland Cavaliers,Minnesota Timberwolves,0,29.04,15,1,10,1,0,3,.952,.929,.571,10.8,26.9,18.6,4.9,1.7,0.0,11.7,198,119,10.3
85,M.Strus,Cleveland Cavaliers,Minnesota Timberwolves,0,27.42,5,3,6,0,0,1,.357,.357,.714,7.5,16.1,11.7,13.5,0.0,0.0,10.9,115,126,-3.1
86,T.Jerome,Cleveland Cavaliers,Minnesota Timberwolves,0,21.44,15,4,4,1,0,2,.856,.857,.286,0.0,20.5,9.9,28.5,2.3,0.0,19.4,161,119,12.2
87,S.Merrill,Cleveland Cavaliers,Minnesota Timberwolves,0,6.39,0,0,1,0,0,0,.000,.000,1.000,0.0,16.8,8.1,0.0,0.0,0.0,13.0,0,125,-22.6
88,A.Edwards,Minnesota Timberwolves,Cleveland Cavaliers,1,41.02,28,5,3,1,1,4,.568,.500,.409,0.0,7.6,3.9,18.0,1.2,2.7,29.3,115,132,0.9
89,J.Randle,Minnesota Timberwolves,Cleveland Cavaliers,1,38.14,20,9,14,1,0,1,.663,.625,.417,8.8,30.0,19.7,33.0,1.3,0.0,21.3,134,125,6.9
90,J.McDaniels,Minnesota Timberwolves,Cleveland Cavaliers,1,37.52,13,2,5,0,1,1,.722,.722,.222,2.9,11.0,7.1,7.2,0.0,2.9,10.7,151,134,-0.5
91,R.Gobert,Minnesota Timberwolves,Cleveland Cavaliers,1,31.18,17,1,12,0,0,0,.882,.857,.000,7.1,33.3,20.7,4.5,0.0,0.0,13.9,187,127,5.4
92,M.Conley,Minnesota Timberwolves,Cleveland Cavaliers,1,22.36,9,3,3,0,0,3,.643,.643,.857,4.9,9.2,7.2,17.4,0.0,0.0,16.0,126,136,-1.1
93,N.Reid,Minnesota Timberwolves,Cleveland Cavaliers,1,26.28,16,4,2,2,2,4,.667,.667,.667,0.0,7.9,4.1,22.6,3.8,8.2,20.5,140,123,12.9
94,R.Dillingham,Minnesota Timberwolves,Cleveland Cavaliers,1,17.58,12,2,0,0,0,2,.600,.600,.400,0.0,0.0,0.0,18.0,0.0,0.0,27.6,111,139,-8.5
95,N.Alexander-Walker,Minnesota Timberwolves,Cleveland Cavaliers,1,15.49,2,1,3,0,0,0,.100,.100,.400,14.1,6.6,10.2,7.6,0.0,0.0,28.5,47,137,-27.1
96,J.Ingles,Minnesota Timberwolves,Cleveland Cavaliers,1,8.43,0,0,0,0,0,0,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0,139,-16.6
97,D.Brooks,Houston Rockets,Portland Trail Blazers,0,36.40,22,3,6,1,1,2,.569,.556,.333,2.4,14.2,7.8,10.8,1.3,2.6,19.2,139,102,3.2
98,F.VanVleet,Houston Rockets,Portland Trail Blazers,0,35.49,9,3,4,1,0,3,.450,.450,.600,0.0,11.7,5.3,9.1,1.3,0.0,12.2,98,104,-7.8
99,A.Sengun,Houston Rockets,Portland Trail Blazers,0,30.44,23,6,15,2,1,1,.542,.553,.053,17.0,30.6,23.2,28.9,3.0,3.1,28.7,120,94,10.4
100,J.Green,Houston Rockets,Portland Trail Blazers,0,29.17,26,1,5,1,0,4,.727,.706,.353,3.0,14.3,8.1,5.2,1.6,0.0,27.2,123,103,5.5
101,J.Tate,Houston Rockets,Portland Trail Blazers,0,17.18,0,1,3,0,1,0,.000,.000,.000,10.1,6.0,8.2,5.8,0.0,5.5,10.5,39,104,-15.1
102,C.Whitmore,Houston Rockets,Portland Trail Blazers,0,27.19,12,3,10,1,0,1,.381,.321,.286,16.0,19.1,17.4,12.9,1.7,0.0,22.4,109,102,-3.8
103,T.Eason,Houston Rockets,Portland Trail Blazers,0,23.30,18,4,8,3,0,0,.666,.600,.000,11.1,22.2,16.2,22.9,5.9,0.0,21.0,162,92,17.8
104,S.Adams,Houston Rockets,Portland Trail Blazers,0,17.12,2,2,9,1,1,0,.250,.250,.000,25.4,24.3,24.9,12.3,2.7,5.6,8.5,128,94,0.2
105,A.Holiday,Houston Rockets,Portland Trail Blazers,0,15.18,10,1,0,2,0,2,.556,.556,.556,0.0,0.0,0.0,8.8,6.1,0.0,23.8,115,96,5.3
106,R.Sheppard,Houston Rockets,Portland Trail Blazers,0,4.53,3,1,1,1,0,1,.500,.500,1.000,0.0,21.4,9.7,25.8,9.5,0.0,22.4,138,84,17.1
107,J.Williams,Houston Rockets,Portland Trail Blazers,0,2.00,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,110,-10.4
108,A.Simons,Portland Trail Blazers,Houston Rockets,1,32.16,13,4,4,1,0,3,.500,.500,.462,0.0,10.8,5.9,18.9,1.4,0.0,17.1,109,122,-3.8
109,T.Camara,Portland Trail Blazers,Houston Rockets,1,29.58,17,3,5,2,1,1,.581,.625,.333,10.4,5.8,7.9,17.3,3.1,2.1,22.2,117,120,3.2
110,S.Sharpe,Portland Trail Blazers,Houston Rockets,1,27.58,13,1,8,0,0,2,.450,.429,.429,11.2,15.6,13.6,5.6,0.0,0.0,28.0,77,123,-11.4
111,J.Grant,Portland Trail Blazers,Houston Rockets,1,24.59,7,1,4,0,2,1,.509,.417,.500,4.2,10.5,7.6,5.5,0.0,5.0,16.8,78,123,-7.9
112,R.Williams,Portland Trail Blazers,Houston Rockets,1,19.50,4,3,4,1,3,0,.667,.667,.000,0.0,17.6,9.6,21.3,2.3,9.4,10.7,93,111,2.1
113,S.Henderson,Portland Trail Blazers,Houston Rockets,1,31.14,21,11,5,1,3,3,.770,.682,.455,0.0,14.0,7.6,56.8,1.5,6.0,24.0,133,117,13.2
114,K.Murray,Portland Trail Blazers,Houston Rockets,1,21.10,7,1,2,0,0,1,.394,.313,.625,4.9,4.1,4.5,6.6,0.0,0.0,19.8,83,129,-10.8
115,D.Banton,Portland Trail Blazers,Houston Rockets,1,20.50,7,2,3,0,1,1,.438,.438,.375,0.0,12.6,6.8,14.4,0.0,3.0,16.3,96,123,-4.7
116,J.Walker,Portland Trail Blazers,Houston Rockets,1,19.52,10,0,5,1,0,0,.714,.714,.286,0.0,22.0,12.0,0.0,2.3,0.0,17.1,109,113,-3.4
117,D.Reath,Portland Trail Blazers,Houston Rockets,1,5.48,0,1,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,21.2,0.0,0.0,14.7,28,130,-21.7
118,R.Rupert,Portland Trail Blazers,Houston Rockets,1,2.05,0,0,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,40.8,0,131,-48.6
119,B.McGowens,Portland Trail Blazers,Houston Rockets,1,2.00,4,0,0,0,0,0,.820,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,73.1,114,131,2.5
120,J.Minaya,Portland Trail Blazers,Houston Rockets,1,2.00,0,1,0,0,0,0,,,,0.0,0.0,0.0,61.5,0.0,0.0,0.0,231,131,9.4
