,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
11,E.Freeman,Indiana Pacers,Boston Celtics,0,6.22,2,0,2,0,0,0,.333,.333,.333,16.0,17.1,16.6,0.0,0.0,0.0,19.8,88,150,-11.6
12,J.Brown,Boston Celtics,Indiana Pacers,1,37.15,44,3,5,4,0,6,.826,.792,.458,8.8,5.5,7.1,14.7,5.4,0.0,31.0,173,107,20.7
13,J.Tatum,Boston Celtics,Indiana Pacers,1,31.39,22,4,13,3,0,3,.624,.567,.667,3.4,38.7,21.7,16.7,4.8,0.0,24.6,145,96,7.4
14,D.White,Boston Celtics,Indiana Pacers,1,29.57,9,6,3,0,2,3,.563,.563,1.000,0.0,10.2,5.3,22.8,0.0,6.2,14.0,126,114,0.2
15,A.Horford,Boston Celtics,Indiana Pacers,1,20.00,13,2,5,0,1,3,.732,.688,.750,5.5,20.4,13.2,12.8,0.0,4.6,22.8,134,111,4.6
16,S.Hauser,Boston Celtics,Indiana Pacers,1,19.30,4,2,2,0,0,0,.250,.250,.625,5.6,5.2,5.4,11.7,0.0,0.0,17.2,94,119,-15.5
17,P.Pritchard,Boston Celtics,Indiana Pacers,1,31.37,18,10,8,1,1,4,.563,.563,.625,17.3,9.7,13.3,41.7,1.6,2.9,21.2,167,112,9.4
18,J.Walsh,Boston Celtics,Indiana Pacers,1,20.56,9,2,5,0,1,2,.945,1.000,1.000,10.4,14.6,12.6,10.8,0.0,4.4,11.5,171,113,6.8
19,L.Kornet,Boston Celtics,Indiana Pacers,1,18.47,3,1,5,1,0,0,.521,.500,.000,11.6,16.3,14.0,5.7,2.7,0.0,8.6,117,109,-4.5
20,N.Queta,Boston Celtics,Indiana Pacers,1,9.13,6,0,2,0,1,0,.694,.667,.000,23.7,0.0,11.4,0.0,0.0,10.0,24.1,129,115,-7.3
21,D.Peterson,Boston Celtics,Indiana Pacers,1,8.23,3,1,2,0,0,1,1.500,1.500,1.000,13.0,12.2,12.6,13.9,0.0,0.0,10.0,139,115,0.0
22,J.Springer,Boston Celtics,Indiana Pacers,1,7.43,6,0,1,0,0,0,1.136,,,0.0,13.2,6.8,0.0,0.0,0.0,14.3,250,115,4.4
23,X.Tillman,Boston Celtics,Indiana Pacers,1,5.00,5,0,1,0,0,1,.625,.625,.500,0.0,20.4,10.5,0.0,0.0,0.0,33.5,132,113,-1.2
24,V.Wembanyama,San Antonio Spurs,Brooklyn Nets,0,35.29,19,4,7,0,6,3,.638,.607,.429,0.0,21.5,10.8,24.0,0.0,16.6,23.1,108,89,6.2
25,J.Sochan,San Antonio Spurs,Brooklyn Nets,0,33.50,12,3,14,0,1,0,.570,.429,.143,9.7,35.5,22.6,15.3,0.0,2.9,15.6,128,91,0.2
26,D.Vassell,San Antonio Spurs,Brooklyn Nets,0,33.49,10,5,6,3,1,2,.313,.313,.313,6.5,12.9,9.7,27.0,4.6,2.9,23.0,83,90,-0.8
27,C.Paul,San Antonio Spurs,Brooklyn Nets,0,31.52,5,5,2,0,0,0,.363,.333,.500,0.0,6.8,3.4,26.0,0.0,0.0,11.3,93,104,-11.3
28,H.Barnes,San Antonio Spurs,Brooklyn Nets,0,22.23,9,0,2,1,0,0,.514,.429,.286,4.9,4.9,4.9,0.0,2.3,0.0,17.9,113,100,-3.5
29,K.Johnson,San Antonio Spurs,Brooklyn Nets,0,27.05,15,1,6,2,0,1,.588,.500,.182,12.1,12.1,12.1,7.7,3.8,0.0,24.9,112,93,1.5
30,J.Champagnie,San Antonio Spurs,Brooklyn Nets,0,20.02,18,1,2,2,0,5,.953,.944,.778,0.0,10.9,5.4,13.6,5.1,0.0,23.9,147,91,22.8
31,S.Castle,San Antonio Spurs,Brooklyn Nets,0,18.59,6,1,2,1,0,1,.342,.357,.286,5.7,5.7,5.7,9.4,2.7,0.0,25.9,65,98,-12.6
32,T.Jones,San Antonio Spurs,Brooklyn Nets,0,16.31,2,6,2,1,0,0,.532,.000,1.000,6.6,6.6,6.6,54.5,3.1,0.0,10.8,112,97,0.2
33,J.Wilson,Brooklyn Nets,San Antonio Spurs,1,39.23,11,3,2,0,0,3,.423,.423,.462,0.0,5.5,2.8,12.1,0.0,0.0,16.4,85,112,-6.9
34,K.Johnson,Brooklyn Nets,San Antonio Spurs,1,36.37,25,3,4,1,1,4,.599,.600,.500,3.0,8.9,6.0,18.0,1.4,2.7,28.1,108,106,6.8
35,S.Milton,Brooklyn Nets,San Antonio Spurs,1,34.18,16,12,3,1,0,3,.743,.722,.667,0.0,9.5,4.8,60.0,1.5,0.0,14.8,161,107,13.9
36,N.Claxton,Brooklyn Nets,San Antonio Spurs,1,32.52,11,0,10,3,2,0,.409,.385,.154,13.3,19.9,16.6,0.0,4.7,6.0,22.8,73,92,-5.2
37,D.Finney-Smith,Brooklyn Nets,San Antonio Spurs,1,27.08,2,0,9,0,0,0,.134,.143,.571,8.0,28.1,18.1,0.0,0.0,0.0,13.4,39,104,-14.0
38,N.Clowney,Brooklyn Nets,San Antonio Spurs,1,24.01,5,1,5,1,0,1,.417,.417,.667,4.5,18.2,11.4,6.4,2.1,0.0,12.5,85,102,-6.8
39,T.Martin,Brooklyn Nets,San Antonio Spurs,1,19.01,13,0,6,1,0,1,.464,.464,.500,5.7,28.7,17.2,0.0,2.7,0.0,36.2,82,97,-1.8
40,R.Beekman,Brooklyn Nets,San Antonio Spurs,1,13.42,0,1,0,0,0,0,.000,.000,.667,0.0,0.0,0.0,10.0,0.0,0.0,12.6,15,113,-20.2
41,D.Sharpe,Brooklyn Nets,San Antonio Spurs,1,12.58,4,2,6,1,1,0,.400,.400,.000,25.2,25.2,25.2,26.8,4.0,7.6,19.9,98,91,4.6
42,D.Garland,Cleveland Cavaliers,Denver Nuggets,0,31.30,25,7,2,4,0,2,.633,.611,.444,0.0,8.2,4.0,27.5,5.8,0.0,28.4,129,123,2.8
43,E.Mobley,Cleveland Cavaliers,Denver Nuggets,0,31.03,26,6,5,0,1,4,.831,.846,.462,4.0,16.7,10.2,23.1,0.0,2.5,22.0,163,133,8.4
44,J.Allen,Cleveland Cavaliers,Denver Nuggets,0,30.49,22,4,10,3,1,0,.793,.769,.000,12.0,29.5,20.5,16.2,4.4,2.5,21.2,150,121,6.5
45,D.Mitchell,Cleveland Cavaliers,Denver Nuggets,0,30.21,33,6,5,1,0,6,.822,.765,.706,8.1,12.8,10.4,24.9,1.5,0.0,31.3,150,132,9.2
46,D.Wade,Cleveland Cavaliers,Denver Nuggets,0,25.48,11,5,3,0,2,3,1.127,1.125,1.000,4.8,10.1,7.3,19.2,0.0,5.9,9.4,190,131,10.3
47,M.Strus,Cleveland Cavaliers,Denver Nuggets,0,23.49,5,1,5,1,0,1,.417,.417,.667,5.2,21.8,13.3,4.0,1.9,0.0,12.1,91,130,-11.5
48,C.LeVert,Cleveland Cavaliers,Denver Nuggets,0,23.06,13,3,3,0,1,3,.650,.650,.400,5.3,11.2,8.2,14.3,0.0,3.3,17.8,144,133,0.0
49,S.Merrill,Cleveland Cavaliers,Denver Nuggets,0,18.40,9,0,3,0,2,3,1.125,1.125,1.000,0.0,20.8,10.2,0.0,0.0,8.2,8.8,198,127,7.1
50,G.Niang,Cleveland Cavaliers,Denver Nuggets,0,15.59,3,3,1,0,0,1,.300,.300,.600,0.0,8.1,4.0,17.7,0.0,0.0,12.9,102,136,-9.5
51,T.Jerome,Cleveland Cavaliers,Denver Nuggets,0,7.19,2,4,0,1,0,0,.155,.167,.500,0.0,0.0,0.0,55.3,6.2,0.0,36.2,79,123,-17.3
52,J.Tyson,Cleveland Cavaliers,Denver Nuggets,0,1.36,0,1,1,0,0,0,,,,0.0,81.1,39.5,55.6,0.0,0.0,0.0,243,126,18.2
53,J.Murray,Denver Nuggets,Cleveland Cavaliers,1,40.23,27,11,3,2,0,3,.620,.575,.300,0.0,9.1,4.7,31.8,2.3,0.0,26.6,121,142,-0.7
54,N.Jokic,Denver Nuggets,Cleveland Cavaliers,1,35.45,27,13,14,3,0,0,.650,.632,.158,10.9,37.9,24.7,47.3,3.8,0.0,25.4,150,134,14.7
55,M.Porter,Denver Nuggets,Cleveland Cavaliers,1,31.56,18,3,4,0,0,5,.758,.773,.727,4.1,11.6,7.9,10.3,0.0,0.0,16.8,139,147,-1.0
56,C.Braun,Denver Nuggets,Cleveland Cavaliers,1,31.53,16,1,2,1,0,2,.889,.889,.444,4.1,3.9,4.0,3.5,1.4,0.0,13.1,150,145,-1.5
57,R.Westbrook,Denver Nuggets,Cleveland Cavaliers,1,29.31,11,7,4,1,0,1,.423,.423,.385,0.0,16.7,8.6,25.4,1.5,0.0,24.1,86,142,-12.6
58,P.Watson,Denver Nuggets,Cleveland Cavaliers,1,25.39,18,2,1,1,1,2,.882,.875,.250,0.0,4.8,2.5,9.0,1.8,3.9,16.6,178,141,8.5
59,J.Strawther,Denver Nuggets,Cleveland Cavaliers,1,23.11,11,0,2,0,0,1,.698,.643,.286,0.0,10.6,5.4,0.0,0.0,0.0,17.8,103,147,-9.0
60,D.Jordan,Denver Nuggets,Cleveland Cavaliers,1,10.39,4,1,7,0,2,0,.450,.500,.000,36.5,46.2,41.5,10.2,0.0,18.8,17.4,131,128,-2.4
61,H.Tyson,Denver Nuggets,Cleveland Cavaliers,1,6.15,3,0,1,0,0,1,.500,.500,.333,0.0,19.7,10.1,0.0,0.0,0.0,20.0,98,145,-11.1
62,S.Jones,Denver Nuggets,Cleveland Cavaliers,1,1.36,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,149,-8.6
63,Z.Nnaji,Denver Nuggets,Cleveland Cavaliers,1,1.36,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,149,-7.9
64,J.Pickett,Denver Nuggets,Cleveland Cavaliers,1,1.36,0,1,0,0,0,0,,,,0.0,0.0,0.0,56.6,0.0,0.0,0.0,228,149,8.6
65,J.Randle,Minnesota Timberwolves,Houston Rockets,0,36.11,27,8,8,0,1,5,.800,.781,.375,3.2,20.2,12.2,36.9,0.0,2.1,27.4,133,117,9.8
66,A.Edwards,Minnesota Timberwolves,Houston Rockets,0,35.18,24,3,5,0,1,4,.655,.647,.471,0.0,14.8,7.8,13.7,0.0,2.2,27.3,115,119,-0.1
67,R.Gobert,Minnesota Timberwolves,Houston Rockets,0,28.37,7,0,9,0,2,0,.458,.600,.000,20.5,14.6,17.4,0.0,0.0,5.4,12.1,121,118,-5.2
68,M.Conley,Minnesota Timberwolves,Houston Rockets,0,23.39,3,2,2,2,0,1,.300,.300,.800,5.0,4.4,4.7,10.2,4.2,0.0,9.6,101,116,-2.5
69,J.McDaniels,Minnesota Timberwolves,Houston Rockets,0,20.08,2,1,5,3,0,0,.167,.167,.333,5.8,20.7,13.7,6.0,7.4,0.0,18.0,46,102,-11.8
70,D.DiVincenzo,Minnesota Timberwolves,Houston Rockets,0,36.37,22,4,4,2,1,6,.854,.833,.833,0.0,11.4,6.0,16.0,2.7,2.1,18.4,149,115,10.5
71,N.Alexander-Walker,Minnesota Timberwolves,Houston Rockets,0,29.15,11,5,4,0,0,3,.611,.611,.778,0.0,14.3,7.5,23.2,0.0,0.0,13.9,146,121,2.1
72,N.Reid,Minnesota Timberwolves,Houston Rockets,0,24.26,14,1,2,1,1,1,.526,.542,.417,4.8,4.3,4.5,6.5,2.0,3.2,28.4,96,117,-8.8
73,J.Minott,Minnesota Timberwolves,Houston Rockets,0,5.49,3,1,0,1,0,1,1.500,1.500,1.000,0.0,0.0,0.0,24.5,8.6,0.0,7.8,283,107,23.7
74,J.Smith,Houston Rockets,Minnesota Timberwolves,1,42.32,12,1,7,0,1,2,.500,.500,.667,4.9,13.8,9.1,2.9,0.0,2.8,13.7,102,121,-3.5
75,A.Sengun,Houston Rockets,Minnesota Timberwolves,1,40.51,38,1,12,1,0,0,.646,.640,.040,20.4,11.5,16.2,4.5,1.2,0.0,32.0,136,119,8.0
76,A.Thompson,Houston Rockets,Minnesota Timberwolves,1,38.58,20,1,11,1,1,0,.776,.750,.083,5.4,27.0,15.6,3.6,1.3,3.1,17.0,130,114,2.8
77,J.Green,Houston Rockets,Minnesota Timberwolves,1,38.55,14,6,2,0,0,3,.441,.433,.400,0.0,6.0,2.8,19.1,0.0,0.0,19.1,104,125,-2.9
78,F.VanVleet,Houston Rockets,Minnesota Timberwolves,1,38.33,18,7,6,0,1,5,.520,.531,.625,2.7,15.2,8.6,23.2,0.0,3.1,21.9,112,120,1.5
79,J.Tate,Houston Rockets,Minnesota Timberwolves,1,16.21,6,0,6,2,0,0,.500,.500,.167,12.8,28.6,20.2,0.0,6.1,0.0,17.8,103,102,-1.4
80,C.Whitmore,Houston Rockets,Minnesota Timberwolves,1,11.35,4,1,3,0,0,0,.340,.200,.600,0.0,30.3,14.3,10.1,0.0,0.0,21.1,95,118,-8.0
81,A.Holiday,Houston Rockets,Minnesota Timberwolves,1,5.21,0,1,0,2,0,0,,,,0.0,0.0,0.0,19.9,18.6,0.0,0.0,222,81,21.8
82,R.Sheppard,Houston Rockets,Minnesota Timberwolves,1,4.06,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,10.1,0,126,-17.8
83,S.Adams,Houston Rockets,Minnesota Timberwolves,1,2.48,0,1,1,1,0,0,.000,.000,.000,37.3,0.0,19.7,38.1,17.8,0.0,14.9,100,83,19.7
84,T.Jackson-Davis,Golden State Warriors,Los Angeles Clippers,0,30.48,15,2,9,2,0,0,.582,.583,.000,18.0,13.8,16.3,12.9,3.3,0.0,19.7,115,107,3.3
85,D.Schroder,Golden State Warriors,Los Angeles Clippers,0,23.35,7,5,1,0,0,0,.295,.273,.545,0.0,6.0,2.4,35.2,0.0,0.0,25.7,67,115,-13.2
86,A.Wiggins,Golden State Warriors,Los Angeles Clippers,0,23.35,5,2,2,0,1,1,.227,.227,.273,3.9,6.0,4.7,13.2,0.0,4.7,20.7,63,112,-10.4
87,B.Hield,Golden State Warriors,Los Angeles Clippers,0,21.39,5,0,9,0,0,1,.313,.313,.750,8.5,45.6,23.2,0.0,0.0,0.0,16.9,73,110,-11.2
88,K.Anderson,Golden State Warriors,Los Angeles Clippers,0,14.47,5,1,6,2,0,1,.625,.625,.500,25.0,19.1,22.7,11.4,6.8,0.0,13.8,121,98,10.7
89,J.Kuminga,Golden State Warriors,Los Angeles Clippers,0,36.46,34,5,10,2,1,1,.676,.605,.158,10.0,23.0,15.2,31.6,2.7,3.0,31.2,134,105,18.1
90,B.Podziemski,Golden State Warriors,Los Angeles Clippers,0,30.33,10,5,2,3,0,2,.556,.556,.556,0.0,9.2,3.7,27.4,4.9,0.0,12.0,137,104,6.9
91,M.Moody,Golden State Warriors,Los Angeles Clippers,0,24.25,11,1,2,3,0,1,.463,.409,.455,0.0,11.6,4.6,7.2,6.2,0.0,21.5,99,100,-0.8
92,L.Waters,Golden State Warriors,Los Angeles Clippers,0,16.11,0,1,1,2,0,0,.000,.000,1.000,0.0,8.7,3.4,8.5,6.2,0.0,15.1,11,101,-12.8
93,K.Looney,Golden State Warriors,Los Angeles Clippers,0,12.03,0,0,4,0,0,0,.000,.000,.000,15.3,23.4,18.5,0.0,0.0,0.0,10.1,30,112,-21.3
94,G.Santos,Golden State Warriors,Los Angeles Clippers,0,4.50,0,1,1,0,0,0,.000,.000,1.000,0.0,29.2,11.5,28.4,0.0,0.0,16.9,23,111,-22.8
95,Q.Post,Golden State Warriors,Los Angeles Clippers,0,0.48,0,1,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,100.0,0.0,0.0,50.9,52,116,7.9
96,N.Powell,Los Angeles Clippers,Golden State Warriors,1,40.11,26,1,3,2,1,2,.597,.550,.350,0.0,6.9,4.2,4.3,2.5,2.1,29.4,101,99,-1.0
97,J.Harden,Los Angeles Clippers,Golden State Warriors,1,38.50,18,7,3,1,1,2,.571,.500,.571,3.6,4.8,4.3,26.6,1.3,2.2,25.7,99,103,-1.3
98,I.Zubac,Los Angeles Clippers,Golden State Warriors,1,35.57,17,2,11,0,5,0,.824,.889,.000,3.9,25.7,17.1,9.1,0.0,11.7,15.7,137,89,9.5
99,K.Dunn,Los Angeles Clippers,Golden State Warriors,1,34.13,13,4,7,1,0,2,.732,.750,.625,4.1,16.2,11.4,17.0,1.5,0.0,18.6,101,96,0.3
100,D.Jones,Los Angeles Clippers,Golden State Warriors,1,29.31,14,2,6,2,0,0,.583,.583,.167,9.6,12.5,11.3,11.4,3.4,0.0,20.2,119,94,4.5
101,A.Coffey,Los Angeles Clippers,Golden State Warriors,1,25.38,11,0,2,0,1,3,.698,.643,.714,0.0,7.2,4.4,0.0,0.0,3.3,14.1,141,104,2.8
102,N.Batum,Los Angeles Clippers,Golden State Warriors,1,20.03,3,3,5,0,1,1,.500,.500,1.000,7.0,18.4,13.9,19.1,0.0,4.2,11.4,93,97,2.3
103,M.Bamba,Los Angeles Clippers,Golden State Warriors,1,12.03,0,0,2,0,1,0,,,,0.0,15.3,9.3,0.0,0.0,7.0,0.0,0,97,0.0
104,J.Miller,Los Angeles Clippers,Golden State Warriors,1,3.34,0,0,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,38.6,0,109,-48.9
105,J.Jackson,Memphis Grizzlies,New Orleans Pelicans,0,35.10,33,3,5,4,3,4,.685,.619,.286,6.5,9.1,7.8,15.2,5.0,7.1,31.6,121,107,9.5
106,J.Wells,Memphis Grizzlies,New Orleans Pelicans,0,32.26,10,2,2,0,0,1,.425,.350,.600,0.0,6.6,3.4,7.9,0.0,0.0,14.3,100,123,-9.8
107,D.Bane,Memphis Grizzlies,New Orleans Pelicans,0,32.14,18,8,4,4,0,2,.610,.538,.462,0.0,13.2,6.8,36.0,5.4,0.0,19.3,136,108,7.9
108,Z.Edey,Memphis Grizzlies,New Orleans Pelicans,0,27.10,14,2,9,1,2,0,.854,.833,.167,12.6,23.6,18.3,10.7,1.6,6.1,13.4,165,111,5.1
109,J.Morant,Memphis Grizzlies,New Orleans Pelicans,0,24.50,25,7,2,1,0,3,.888,.864,.364,0.0,8.6,4.4,51.0,1.8,0.0,27.2,151,118,12.0
110,S.Pippen,Memphis Grizzlies,New Orleans Pelicans,0,23.11,13,4,6,0,0,3,.597,.550,.600,14.8,13.8,14.3,24.6,0.0,0.0,20.3,133,121,-0.9
111,L.Kennard,Memphis Grizzlies,New Orleans Pelicans,0,19.49,9,3,4,0,0,3,.500,.500,.778,0.0,21.5,11.1,20.9,0.0,0.0,18.0,115,118,-3.0
112,B.Clarke,Memphis Grizzlies,New Orleans Pelicans,0,19.09,3,0,4,2,2,0,.543,.000,.000,0.0,22.3,11.5,0.0,4.6,8.6,7.8,86,103,-1.6
113,J.Huff,Memphis Grizzlies,New Orleans Pelicans,0,12.40,7,0,2,0,0,1,.717,.625,.750,0.0,16.8,8.7,0.0,0.0,0.0,15.2,145,120,-3.7
114,J.LaRavia,Memphis Grizzlies,New Orleans Pelicans,0,7.16,0,0,1,0,0,0,.000,.000,.000,0.0,14.7,7.6,0.0,0.0,0.0,27.2,0,120,-37.0
115,J.Konchar,Memphis Grizzlies,New Orleans Pelicans,0,6.05,0,1,3,0,0,0,.000,.000,.667,18.8,35.1,27.2,18.8,0.0,0.0,26.0,38,115,-24.7
116,T.Murphy,New Orleans Pelicans,Memphis Grizzlies,1,38.50,35,4,3,0,1,5,.677,.595,.571,0.0,8.8,4.3,16.1,0.0,2.6,27.4,134,129,2.9
117,D.Murray,New Orleans Pelicans,Memphis Grizzlies,1,38.38,15,9,7,3,1,1,.444,.406,.250,2.8,17.7,10.0,31.5,3.4,2.6,23.6,82,119,-7.0
118,C.McCollum,New Orleans Pelicans,Memphis Grizzlies,1,34.31,32,4,5,1,1,3,.661,.614,.364,3.1,13.2,8.0,21.1,1.3,2.9,27.9,135,125,4.7
119,H.Jones,New Orleans Pelicans,Memphis Grizzlies,1,27.49,4,3,5,3,2,0,.333,.333,.500,7.7,12.3,9.9,13.1,4.7,7.2,11.0,81,114,-4.5
120,Y.Missi,New Orleans Pelicans,Memphis Grizzlies,1,27.23,6,2,6,0,3,0,.429,.429,.000,11.7,12.5,12.1,9.3,0.0,11.0,13.9,82,123,-10.4
121,J.Robinson-Earl,New Orleans Pelicans,Memphis Grizzlies,1,23.01,5,2,6,2,0,0,.363,.333,.667,13.9,14.9,14.4,10.7,3.8,0.0,11.4,111,120,-4.5
122,D.Theis,New Orleans Pelicans,Memphis Grizzlies,1,20.37,11,6,11,1,1,0,.764,.600,.400,10.3,49.9,29.4,38.8,2.1,4.9,15.2,161,114,13.6
123,J.Hawkins,New Orleans Pelicans,Memphis Grizzlies,1,15.05,9,0,2,2,1,1,.418,.278,.444,0.0,15.2,7.3,0.0,5.8,6.6,29.8,86,112,-6.2
124,B.Boston,New Orleans Pelicans,Memphis Grizzlies,1,11.07,7,0,0,1,0,1,.875,.875,.250,0.0,0.0,0.0,0.0,3.9,0.0,13.7,162,123,5.6
125,J.Green,New Orleans Pelicans,Memphis Grizzlies,1,2.59,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,133,-10.0
126,M.Bridges,New York Knicks,Orlando Magic,0,43.31,17,3,2,2,0,0,.581,.500,.083,0.0,5.1,2.9,9.9,2.4,0.0,17.0,118,96,2.1
127,J.Hart,New York Knicks,Orlando Magic,0,38.26,23,1,13,2,2,1,.747,.682,.273,11.0,29.0,21.1,4.0,2.7,4.6,21.3,136,83,11.3
128,J.Brunson,New York Knicks,Orlando Magic,0,36.43,26,9,3,2,0,0,.550,.524,.095,3.8,6.1,5.1,45.9,2.8,0.0,29.8,131,95,9.6
129,K.Towns,New York Knicks,Orlando Magic,0,32.35,16,0,8,1,0,2,.680,.700,.400,4.3,24.0,15.3,0.0,1.6,0.0,21.5,102,91,-0.9
130,O.Anunoby,New York Knicks,Orlando Magic,0,27.34,8,0,5,0,0,0,.500,.500,.125,5.1,16.2,11.3,0.0,0.0,0.0,17.7,79,97,-8.8
131,M.McBride,New York Knicks,Orlando Magic,0,21.45,5,3,5,0,0,0,.434,.250,.250,13.0,15.4,14.3,17.5,0.0,0.0,15.9,98,98,-1.7
132,P.Achiuwa,New York Knicks,Orlando Magic,0,20.38,6,1,6,1,1,0,.798,1.000,.000,20.5,16.2,18.1,6.6,2.5,4.3,14.6,101,89,4.8
133,L.Shamet,New York Knicks,Orlando Magic,0,10.20,7,0,1,2,0,1,.875,.875,.250,0.0,10.8,6.0,0.0,9.9,0.0,17.2,178,77,25.0
134,C.Payne,New York Knicks,Orlando Magic,0,7.10,0,1,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,16.7,0.0,0.0,12.4,37,104,-13.5
135,J.Sims,New York Knicks,Orlando Magic,0,1.18,0,0,1,0,0,0,.000,.000,.000,100.0,0.0,48.0,0.0,0.0,0.0,34.2,69,104,-30.7
136,K.Caldwell-Pope,Orlando Magic,New York Knicks,1,31.06,10,3,0,2,0,1,.437,.409,.545,0.0,0.0,0.0,17.9,3.3,0.0,17.6,94,116,-0.2
137,G.Bitadze,Orlando Magic,New York Knicks,1,30.35,14,3,11,1,2,1,.709,.722,.111,14.6,32.3,22.4,20.8,1.7,5.2,19.9,107,108,6.6
138,A.Black,Orlando Magic,New York Knicks,1,30.16,9,2,3,1,0,0,.402,.222,.111,7.4,4.7,6.2,11.0,1.7,0.0,17.7,96,117,-5.4
139,T.Da,Orlando Magic,New York Knicks,1,27.51,0,2,2,0,1,0,.000,.000,.600,0.0,10.1,4.5,10.8,0.0,2.9,14.2,12,118,-16.1
140,J.Suggs,Orlando Magic,New York Knicks,1,26.27,27,3,4,1,0,4,.633,.600,.300,4.2,16.0,9.4,39.3,1.9,0.0,40.4,113,114,13.8
141,T.Queen,Orlando Magic,New York Knicks,1,26.00,9,3,2,0,0,3,.643,.643,1.000,4.3,5.4,4.8,20.9,0.0,0.0,13.5,124,121,0.3
142,J.Isaac,Orlando Magic,New York Knicks,1,17.25,7,1,5,1,0,0,.371,.333,.444,12.8,24.3,17.9,11.6,2.9,0.0,26.3,83,110,-5.6
143,W.Carter,Orlando Magic,New York Knicks,1,17.25,2,1,3,0,0,0,.167,.167,.167,6.4,16.2,10.7,9.4,0.0,0.0,15.1,55,118,-11.9
144,G.Harris,Orlando Magic,New York Knicks,1,14.44,2,1,0,0,0,0,.333,.333,.667,0.0,0.0,0.0,11.3,0.0,0.0,8.9,86,123,-5.7
145,C.Joseph,Orlando Magic,New York Knicks,1,7.38,0,0,2,1,0,0,.000,.000,.333,0.0,37.0,16.3,0.0,6.7,0.0,17.3,0,99,-13.4
146,C.Anthony,Orlando Magic,New York Knicks,1,6.01,5,0,1,0,0,1,.500,.500,.200,0.0,23.5,10.4,0.0,0.0,0.0,51.1,64,117,-9.4
147,C.Houstan,Orlando Magic,New York Knicks,1,4.32,0,1,0,0,0,0,,,,0.0,0.0,0.0,33.1,0.0,0.0,0.0,231,123,2.8
148,K.Irving,Dallas Mavericks,Phoenix Suns,0,39.38,20,5,4,1,0,5,.448,.405,.476,0.0,10.5,5.8,21.8,1.3,0.0,32.3,81,100,-6.5
149,K.Thompson,Dallas Mavericks,Phoenix Suns,0,31.34,11,5,6,1,1,1,.557,.500,.667,0.0,19.8,11.0,26.3,1.6,3.2,16.1,118,94,5.4
