,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
22,A.Sengun,Houston Rockets,Minnesota Timberwolves,0,41.46,22,11,10,3,3,0,.444,.391,.130,8.5,17.4,13.2,41.6,3.6,6.3,29.1,107,98,7.9
23,D.Brooks,Houston Rockets,Minnesota Timberwolves,0,40.39,22,2,3,0,0,4,.739,.714,.500,5.8,2.6,4.1,7.5,0.0,0.0,18.9,128,115,0.6
24,J.Smith,Houston Rockets,Minnesota Timberwolves,0,38.27,19,3,7,0,2,3,1.056,1.056,.444,0.0,18.9,10.1,12.2,0.0,4.6,10.6,205,107,11.0
25,J.Green,Houston Rockets,Minnesota Timberwolves,0,23.14,9,2,3,2,0,1,.455,.389,.556,0.0,13.4,7.1,12.0,4.3,0.0,21.3,91,102,-2.6
26,A.Thompson,Houston Rockets,Minnesota Timberwolves,0,37.52,15,0,8,4,3,1,.759,.722,.222,6.2,16.5,11.7,0.0,5.2,7.0,11.8,154,95,7.6
27,T.Eason,Houston Rockets,Minnesota Timberwolves,0,18.09,0,0,3,2,1,0,.000,.000,.600,0.0,17.2,9.1,0.0,5.5,4.9,15.0,0,95,-15.9
28,J.Landale,Houston Rockets,Minnesota Timberwolves,0,11.14,3,1,1,1,0,0,.387,.333,.000,0.0,9.3,4.9,11.7,4.4,0.0,23.8,58,103,-11.9
29,R.Sheppard,Houston Rockets,Minnesota Timberwolves,0,8.45,0,1,1,0,0,0,.000,.000,.500,0.0,11.9,6.3,13.5,0.0,0.0,15.6,21,112,-23.8
30,R.Gobert,Minnesota Timberwolves,Houston Rockets,1,43.49,5,2,16,0,1,0,.644,.667,.000,7.1,34.9,20.2,6.1,0.0,2.0,4.8,129,109,-1.1
31,A.Edwards,Minnesota Timberwolves,Houston Rockets,1,43.15,29,1,10,1,3,3,.549,.432,.545,7.2,19.1,12.8,3.8,1.1,5.9,29.1,112,105,6.8
32,J.McDaniels,Minnesota Timberwolves,Houston Rockets,1,40.15,9,2,5,1,0,1,.281,.281,.500,7.7,5.9,6.9,7.2,1.2,0.0,17.0,80,113,-5.5
33,J.Randle,Minnesota Timberwolves,Houston Rockets,1,34.39,21,3,6,1,0,0,.543,.500,.056,6.0,13.6,9.6,16.3,1.4,0.0,27.6,105,111,0.1
34,D.DiVincenzo,Minnesota Timberwolves,Houston Rockets,1,21.17,3,3,1,1,0,0,.255,.200,.800,0.0,5.5,2.6,18.9,2.3,0.0,17.9,52,110,-11.7
35,N.Alexander-Walker,Minnesota Timberwolves,Houston Rockets,1,30.18,13,3,2,0,0,0,.874,.857,.143,3.4,3.9,3.6,16.7,0.0,0.0,13.3,140,116,2.7
36,N.Reid,Minnesota Timberwolves,Houston Rockets,1,26.59,19,0,7,2,0,3,.638,.607,.500,3.9,26.2,14.3,0.0,3.7,0.0,26.8,115,104,8.9
37,R.Dillingham,Minnesota Timberwolves,Houston Rockets,1,24.28,12,7,5,0,0,2,.462,.462,.385,4.2,19.3,11.3,48.6,0.0,0.0,28.0,97,113,1.1
38,L.James,Los Angeles Lakers,Phoenix Suns,0,34.44,18,10,8,0,0,2,.533,.500,.438,3.1,22.5,12.6,50.6,0.0,0.0,28.0,97,130,-1.1
39,A.Davis,Los Angeles Lakers,Phoenix Suns,0,34.43,25,5,15,1,4,0,.566,.526,.105,6.1,41.8,23.6,29.8,1.4,9.7,32.1,107,115,6.2
40,A.Reaves,Los Angeles Lakers,Phoenix Suns,0,30.37,15,2,3,2,0,2,.603,.583,.500,3.5,7.3,5.3,11.4,3.1,0.0,19.5,112,125,0.0
41,R.Hachimura,Los Angeles Lakers,Phoenix Suns,0,23.08,7,1,1,0,0,1,.438,.438,.500,0.0,4.8,2.4,6.7,0.0,0.0,15.4,89,133,-9.3
42,C.Reddish,Los Angeles Lakers,Phoenix Suns,0,22.58,0,1,2,2,0,0,.000,.000,.333,0.0,9.7,4.7,5.6,4.1,0.0,5.8,19,122,-10.8
43,D.Russell,Los Angeles Lakers,Phoenix Suns,0,28.48,16,4,3,1,0,1,.484,.423,.462,0.0,11.6,5.7,23.3,1.7,0.0,27.0,100,128,-4.6
44,D.Knecht,Los Angeles Lakers,Phoenix Suns,0,19.25,7,0,4,0,0,1,.421,.357,.571,5.5,17.2,11.2,0.0,0.0,0.0,19.0,92,131,-9.4
45,J.Hayes,Los Angeles Lakers,Phoenix Suns,0,16.52,7,0,4,1,0,0,.931,1.000,.000,12.6,13.2,12.9,0.0,2.8,0.0,15.2,124,125,-4.5
46,G.Vincent,Los Angeles Lakers,Phoenix Suns,0,14.06,3,1,2,0,1,1,.375,.375,1.000,0.0,15.8,7.7,10.1,0.0,6.0,12.6,84,126,-4.3
47,M.Christie,Los Angeles Lakers,Phoenix Suns,0,13.36,2,1,0,0,1,0,1.000,1.000,.000,0.0,0.0,0.0,10.5,0.0,6.2,3.3,206,128,-3.8
48,C.Koloko,Los Angeles Lakers,Phoenix Suns,0,1.03,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,134,-11.2
49,D.Booker,Phoenix Suns,Los Angeles Lakers,1,34.08,26,10,2,1,1,3,.693,.676,.412,3.3,3.1,3.2,38.1,1.4,2.8,27.2,134,102,11.0
50,T.Jones,Phoenix Suns,Los Angeles Lakers,1,33.21,8,6,1,5,0,0,.500,.500,.250,0.0,3.2,1.6,19.1,7.1,0.0,11.5,115,92,3.3
51,K.Durant,Phoenix Suns,Los Angeles Lakers,1,29.43,23,2,6,0,0,3,.643,.618,.353,3.8,17.9,11.0,8.9,0.0,0.0,25.7,133,104,4.0
52,B.Beal,Phoenix Suns,Los Angeles Lakers,1,27.23,23,2,2,0,1,3,.767,.767,.400,0.0,7.8,4.0,10.5,0.0,3.4,28.1,118,104,3.3
53,J.Nurkic,Phoenix Suns,Los Angeles Lakers,1,27.14,12,3,12,1,1,1,.524,.500,.364,4.1,43.1,24.0,12.5,1.7,3.5,17.9,121,93,3.6
54,R.O'Neale,Phoenix Suns,Los Angeles Lakers,1,23.44,9,1,9,1,0,3,.750,.750,1.000,4.7,36.0,20.7,4.5,2.0,0.0,12.6,128,97,4.9
55,G.Allen,Phoenix Suns,Los Angeles Lakers,1,22.35,10,2,2,0,0,2,.500,.500,.600,4.9,4.7,4.8,10.0,0.0,0.0,18.9,114,107,-3.1
56,R.Dunn,Phoenix Suns,Los Angeles Lakers,1,15.17,5,1,4,1,0,1,.417,.417,.667,7.3,20.9,14.3,7.0,3.1,0.0,16.8,103,96,-4.1
57,O.Ighodaro,Phoenix Suns,Los Angeles Lakers,1,13.52,7,3,5,0,0,0,.543,.500,.000,16.1,23.1,19.7,25.6,0.0,0.0,19.8,141,103,5.4
58,M.Plumlee,Phoenix Suns,Los Angeles Lakers,1,6.23,0,0,3,0,0,0,,,,0.0,50.1,25.6,0.0,0.0,0.0,6.7,0,97,-16.0
59,J.Okogie,Phoenix Suns,Los Angeles Lakers,1,3.10,4,0,0,0,0,1,.694,.750,.500,0.0,0.0,0.0,0.0,0.0,0.0,38.8,130,105,0.4
60,M.Morris,Phoenix Suns,Los Angeles Lakers,1,3.10,0,1,0,0,0,0,.000,.000,.000,0.0,0.0,0.0,29.7,0.0,0.0,13.5,61,108,-11.8
61,V.Wembanyama,San Antonio Spurs,Utah Jazz,0,36.32,34,2,7,1,3,6,.712,.696,.609,0.0,25.5,11.5,9.4,1.3,8.0,29.7,130,112,9.3
62,J.Champagnie,San Antonio Spurs,Utah Jazz,0,35.43,15,2,3,3,0,4,.727,.667,1.000,3.1,7.5,5.0,6.8,4.1,0.0,14.5,130,115,1.9
63,S.Castle,San Antonio Spurs,Utah Jazz,0,28.57,23,5,3,0,1,3,.528,.525,.400,3.8,9.2,6.2,27.6,0.0,3.4,33.0,118,121,-3.2
64,C.Paul,San Antonio Spurs,Utah Jazz,0,27.37,14,4,1,3,1,2,.799,.714,.714,4.0,0.0,2.2,18.3,5.2,3.5,14.8,161,112,8.1
65,H.Barnes,San Antonio Spurs,Utah Jazz,0,27.10,8,5,8,0,0,0,.488,.333,.167,20.1,14.7,17.7,21.3,0.0,0.0,12.7,153,122,-0.2
66,B.Wesley,San Antonio Spurs,Utah Jazz,0,21.45,11,4,3,2,0,1,.814,.900,.400,5.0,12.3,8.3,24.4,4.4,0.0,16.9,135,113,6.6
67,T.Jones,San Antonio Spurs,Utah Jazz,0,19.29,2,7,3,2,0,0,.167,.167,.333,5.6,13.7,9.2,40.5,5.0,0.0,15.1,96,111,-3.6
68,K.Johnson,San Antonio Spurs,Utah Jazz,0,19.11,10,0,5,0,0,1,.465,.389,.556,0.0,34.8,15.6,0.0,0.0,0.0,25.7,92,118,-14.1
69,S.Mamukelashvili,San Antonio Spurs,Utah Jazz,0,12.08,9,0,2,1,0,1,1.125,1.125,.250,9.0,11.0,9.9,0.0,4.0,0.0,13.8,226,114,13.2
70,Z.Collins,San Antonio Spurs,Utah Jazz,0,6.04,0,1,2,0,0,0,.000,.000,1.000,18.0,22.0,19.8,17.6,0.0,0.0,6.9,111,120,-12.9
71,C.Bassey,San Antonio Spurs,Utah Jazz,0,5.24,2,0,2,0,0,0,.333,.333,.000,20.2,24.7,22.2,0.0,0.0,0.0,23.3,95,119,-22.1
72,K.George,Utah Jazz,San Antonio Spurs,1,34.03,26,7,3,2,0,6,.770,.750,.750,0.0,9.6,5.3,32.6,2.8,0.0,28.3,120,128,6.6
73,L.Markkanen,Utah Jazz,San Antonio Spurs,1,33.28,14,2,8,2,0,0,.444,.357,.429,12.0,16.3,14.3,8.0,2.9,0.0,23.6,95,126,-7.6
74,J.Collins,Utah Jazz,San Antonio Spurs,1,32.48,20,3,13,0,1,0,.740,.700,.000,12.2,33.3,23.8,13.4,0.0,3.3,21.2,133,125,3.2
75,C.Sexton,Utah Jazz,San Antonio Spurs,1,31.18,20,4,2,0,0,2,.592,.563,.313,4.3,3.5,3.8,20.0,0.0,0.0,22.7,138,136,0.6
76,W.Kessler,Utah Jazz,San Antonio Spurs,1,28.20,6,1,7,0,2,0,.750,.750,.000,9.4,19.3,14.8,4.5,0.0,7.5,7.4,134,127,-3.0
77,B.Sensabaugh,Utah Jazz,San Antonio Spurs,1,26.32,16,0,0,1,0,4,.727,.727,.636,0.0,0.0,0.0,0.0,1.8,0.0,22.3,105,133,-1.4
78,J.Juzang,Utah Jazz,San Antonio Spurs,1,22.54,3,1,3,0,0,1,.250,.250,.833,0.0,14.3,7.9,5.1,0.0,0.0,11.1,70,133,-11.5
79,I.Collier,Utah Jazz,San Antonio Spurs,1,16.42,1,4,2,1,0,0,.174,.000,.000,0.0,13.1,7.2,26.7,2.9,0.0,9.8,83,126,-6.1
80,D.Eubanks,Utah Jazz,San Antonio Spurs,1,13.55,9,2,3,0,1,0,.765,.800,.000,9.6,15.7,12.9,23.6,0.0,7.7,29.9,94,128,-3.4
81,C.White,Chicago Bulls,Washington Wizards,0,31.06,21,2,8,1,0,5,.756,.731,.692,0.0,26.3,13.3,8.5,1.4,0.0,18.7,149,99,5.5
82,Z.LaVine,Chicago Bulls,Washington Wizards,0,30.37,18,4,1,0,0,4,.605,.571,.571,0.0,3.3,1.7,16.7,0.0,0.0,21.7,120,105,-1.1
83,A.Dosunmu,Chicago Bulls,Washington Wizards,0,30.18,12,3,3,2,1,1,.510,.450,.400,0.0,10.1,5.1,11.7,2.9,2.9,19.0,97,96,-3.0
84,N.Vucevic,Chicago Bulls,Washington Wizards,0,28.32,19,4,12,0,0,1,.679,.679,.214,3.7,39.4,21.7,21.1,0.0,0.0,22.0,132,100,3.8
85,J.Giddey,Chicago Bulls,Washington Wizards,0,25.40,11,8,4,1,0,0,.578,.333,.167,0.0,15.9,8.0,34.6,1.7,0.0,20.4,115,100,-0.6
86,J.Phillips,Chicago Bulls,Washington Wizards,0,21.36,8,1,5,0,0,1,.621,.583,.500,9.7,14.2,11.9,5.5,0.0,0.0,12.5,141,103,-3.0
87,J.Smith,Chicago Bulls,Washington Wizards,0,17.33,12,2,9,0,1,0,.487,.455,.364,17.8,34.9,26.5,16.4,0.0,5.1,31.8,109,97,-3.6
88,M.Buzelis,Chicago Bulls,Washington Wizards,0,17.17,9,0,4,1,1,1,.643,.643,.571,6.0,17.7,11.9,0.0,2.6,5.1,17.0,128,93,0.7
89,D.Terry,Chicago Bulls,Washington Wizards,0,16.04,2,2,0,0,0,0,.333,.333,.333,0.0,0.0,0.0,13.6,0.0,0.0,10.4,74,105,-11.9
90,T.Horton-Tucker,Chicago Bulls,Washington Wizards,0,15.32,13,2,1,1,1,1,.945,.917,.167,0.0,6.6,3.3,19.6,2.9,5.7,18.5,191,94,17.8
91,E.Liddell,Chicago Bulls,Washington Wizards,0,1.55,2,0,0,0,0,0,.500,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,43.7,93,95,-35.4
92,J.Carter,Chicago Bulls,Washington Wizards,0,1.55,0,0,1,0,0,0,,,,0.0,53.3,26.9,0.0,0.0,0.0,21.8,0,99,-27.9
93,C.Duarte,Chicago Bulls,Washington Wizards,0,1.55,0,1,2,0,0,0,.000,.000,.500,54.4,53.3,53.9,53.3,0.0,0.0,43.7,67,99,-18.3
94,B.Coulibaly,Washington Wizards,Chicago Bulls,1,36.52,8,5,3,1,0,0,.325,.273,.273,2.8,5.7,4.2,18.6,1.2,0.0,14.6,80,121,-9.2
95,K.Kuzma,Washington Wizards,Chicago Bulls,1,32.42,23,3,7,2,0,1,.504,.417,.333,0.0,22.3,11.0,15.3,2.7,0.0,28.3,106,115,0.6
96,A.Sarr,Washington Wizards,Chicago Bulls,1,31.04,20,3,7,1,1,4,.784,.818,.455,3.3,20.2,11.6,16.4,1.4,2.9,16.6,150,116,9.3
97,K.George,Washington Wizards,Chicago Bulls,1,30.40,7,1,4,0,0,1,.318,.318,.636,0.0,13.6,6.7,4.6,0.0,0.0,14.5,66,123,-12.7
98,M.Brogdon,Washington Wizards,Chicago Bulls,1,23.09,15,4,6,0,0,0,.705,.625,.250,4.4,22.5,13.4,29.0,0.0,0.0,22.1,127,121,-1.1
99,C.Carrington,Washington Wizards,Chicago Bulls,1,25.06,10,4,3,2,0,2,.556,.556,.444,0.0,12.5,6.2,24.4,3.5,0.0,19.3,86,114,-4.7
100,C.Kispert,Washington Wizards,Chicago Bulls,1,23.47,7,1,4,0,1,1,.318,.318,.727,0.0,17.5,8.7,6.1,0.0,3.7,25.5,47,119,-19.1
101,J.Valanciunas,Washington Wizards,Chicago Bulls,1,14.11,4,1,3,0,0,0,.500,.500,.000,0.0,22.1,10.9,10.5,0.0,0.0,11.4,103,121,-8.8
102,A.Gill,Washington Wizards,Chicago Bulls,1,7.58,4,0,3,0,0,0,.532,.500,.500,12.8,26.2,19.4,0.0,0.0,0.0,19.1,119,120,-4.4
103,J.Butler,Washington Wizards,Chicago Bulls,1,6.16,2,4,1,0,0,0,.500,.500,.000,0.0,16.7,8.2,97.8,0.0,0.0,25.8,84,122,-12.6
104,P.Baldwin,Washington Wizards,Chicago Bulls,1,2.45,3,0,0,0,1,1,1.500,1.500,1.000,0.0,0.0,0.0,0.0,0.0,32.3,14.7,300,99,39.9
105,J.Davis,Washington Wizards,Chicago Bulls,1,2.45,3,0,1,1,0,0,.798,1.000,.000,0.0,37.9,18.8,0.0,16.1,0.0,27.7,153,80,29.1
106,M.Bagley,Washington Wizards,Chicago Bulls,1,2.45,2,1,1,0,0,0,.410,.500,.000,37.1,0.0,18.8,81.0,0.0,0.0,35.9,110,125,6.7
