,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
15,J.Green,Houston Rockets,Golden State Warriors,1,31.04,12,3,4,3,0,0,.378,.333,.267,0.0,15.5,8.2,15.3,4.9,0.0,30.9,65,90,-6.4
16,A.Thompson,Houston Rockets,Golden State Warriors,1,29.12,10,3,6,1,2,0,.714,.714,.000,9.4,16.4,13.2,16.6,1.7,7.1,12.6,135,93,9.1
17,T.Eason,Houston Rockets,Golden State Warriors,1,24.28,9,1,7,0,0,1,.643,.643,.143,5.6,29.4,18.3,6.5,0.0,0.0,13.2,134,96,2.3
18,A.Holiday,Houston Rockets,Golden State Warriors,1,11.41,2,2,1,1,0,0,.250,.250,.500,0.0,10.3,5.5,24.2,4.3,0.0,15.7,76,92,-2.2
19,J.Johnson,Atlanta Hawks,New York Knicks,0,41.11,21,7,15,2,2,1,.464,.425,.250,7.9,26.7,16.3,24.2,2.3,4.6,24.1,106,93,6.6
20,T.Young,Atlanta Hawks,New York Knicks,0,36.24,22,11,5,1,0,2,.463,.409,.364,0.0,13.7,6.2,44.7,1.3,0.0,28.5,108,103,2.7
21,D.Daniels,Atlanta Hawks,New York Knicks,0,35.57,9,3,7,0,2,1,.450,.450,.100,11.3,5.6,8.7,10.6,0.0,5.2,12.9,103,105,-1.5
22,C.Capela,Atlanta Hawks,New York Knicks,0,24.49,11,1,13,0,0,0,.619,.625,.000,13.1,36.3,23.5,5.8,0.0,0.0,13.9,144,98,2.8
23,Z.Risacher,Atlanta Hawks,New York Knicks,0,17.25,2,2,1,0,1,0,.125,.125,.500,0.0,5.7,2.6,13.7,0.0,5.4,20.0,42,105,-14.0
24,D.Hunter,Atlanta Hawks,New York Knicks,0,28.52,24,0,1,0,0,4,.680,.667,.333,2.8,0.0,1.6,0.0,0.0,0.0,23.7,146,110,8.0
25,B.Bogdanovic,Atlanta Hawks,New York Knicks,0,23.58,7,2,2,1,1,1,.389,.389,.778,3.4,4.2,3.7,10.8,2.0,3.9,16.2,91,102,-2.3
26,O.Okongwu,Atlanta Hawks,New York Knicks,0,23.11,12,0,11,1,1,0,.551,.600,.000,17.5,25.9,21.3,0.0,2.1,4.1,18.2,126,94,3.1
27,V.Krejci,Atlanta Hawks,New York Knicks,0,8.13,0,1,3,0,0,0,.000,.000,.500,19.8,12.2,16.4,13.6,0.0,0.0,9.4,76,105,-8.4
28,O.Anunoby,New York Knicks,Atlanta Hawks,1,39.06,13,1,6,1,3,1,.346,.324,.529,5.1,8.3,6.9,3.6,1.2,5.0,21.2,78,111,-7.0
29,M.Bridges,New York Knicks,Atlanta Hawks,1,37.41,19,2,4,0,1,1,.559,.559,.294,5.3,4.3,4.8,8.9,0.0,1.7,21.1,105,118,-3.7
30,K.Towns,New York Knicks,Atlanta Hawks,1,36.36,19,5,19,3,3,2,.539,.533,.400,10.9,33.3,23.3,21.3,4.0,5.4,24.8,102,89,5.1
31,J.Brunson,New York Knicks,Atlanta Hawks,1,35.31,14,8,4,1,1,2,.429,.400,.400,2.8,6.9,5.1,32.5,1.4,1.9,21.6,100,114,-1.3
32,J.Hart,New York Knicks,Atlanta Hawks,1,34.28,21,6,8,1,0,3,.815,.792,.417,5.8,14.2,10.4,29.0,1.4,0.0,16.9,159,110,10.2
33,M.McBride,New York Knicks,Atlanta Hawks,1,19.53,5,3,2,0,0,1,.313,.313,.750,0.0,8.2,4.5,20.6,0.0,0.0,19.0,75,117,-11.3
34,P.Achiuwa,New York Knicks,Atlanta Hawks,1,18.35,2,1,5,2,2,0,.500,.500,.500,5.4,17.5,12.1,6.9,5.2,7.1,6.8,88,96,2.8
35,C.Payne,New York Knicks,Atlanta Hawks,1,16.27,7,1,1,0,1,1,.500,.500,.571,0.0,4.9,2.7,9.3,0.0,4.0,17.8,107,117,-1.5
36,J.Sims,New York Knicks,Atlanta Hawks,1,1.43,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,122,-9.6
