,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
149,P.Siakam,Indiana Pacers,Golden State Warriors,0,34.17,20,1,5,2,0,1,.542,.528,.222,3.4,12.2,8.0,4.3,2.9,0.0,25.0,106,107,-1.9
150,A.Nembhard,Indiana Pacers,Golden State Warriors,0,33.19,15,3,4,0,0,1,.540,.500,.308,3.5,9.4,6.6,11.9,0.0,0.0,23.7,92,114,-7.8
151,T.McConnell,Indiana Pacers,Golden State Warriors,0,20.22,13,5,0,0,1,3,.650,.650,.300,0.0,0.0,0.0,35.5,0.0,4.5,26.0,117,115,7.0
152,O.Toppin,Indiana Pacers,Golden State Warriors,0,18.28,8,1,4,2,0,0,.667,.667,.167,0.0,22.6,12.0,7.5,5.3,0.0,14.3,135,98,6.6
153,B.Sheppard,Indiana Pacers,Golden State Warriors,0,10.48,0,0,4,0,0,0,.000,.000,1.000,10.8,29.0,20.4,0.0,0.0,0.0,8.2,41,109,-10.3
154,T.Bryant,Indiana Pacers,Golden State Warriors,0,9.57,2,1,3,1,0,0,.258,.000,.667,23.5,10.5,16.6,10.7,4.9,0.0,17.2,99,103,-3.6
155,J.Walker,Indiana Pacers,Golden State Warriors,0,4.09,2,0,2,0,0,0,1.000,1.000,.000,0.0,50.3,26.6,0.0,0.0,0.0,10.6,200,102,7.4
156,S.Curry,Golden State Warriors,Indiana Pacers,1,35.26,10,7,5,0,3,2,.339,.231,.692,0.0,16.5,7.8,26.1,0.0,7.1,21.8,80,113,-6.8
157,A.Wiggins,Golden State Warriors,Indiana Pacers,1,34.07,16,3,4,0,1,1,.487,.469,.438,3.1,10.3,6.5,14.5,0.0,2.5,23.5,95,118,-6.5
158,D.Schroder,Golden State Warriors,Indiana Pacers,1,29.54,9,3,0,1,0,1,.455,.389,.333,0.0,0.0,0.0,14.1,1.6,0.0,14.4,109,119,-8.0
159,D.Green,Golden State Warriors,Indiana Pacers,1,25.55,4,5,7,3,1,1,.296,.300,1.000,0.0,31.6,14.9,24.9,5.7,3.2,14.7,72,101,-0.9
160,T.Jackson-Davis,Golden State Warriors,Indiana Pacers,1,23.08,13,3,8,0,1,0,.689,.667,.000,13.5,25.3,19.1,23.4,0.0,3.6,17.8,154,115,8.4
161,J.Kuminga,Golden State Warriors,Indiana Pacers,1,29.52,26,4,8,0,1,2,.651,.625,.188,14.0,15.7,14.8,26.2,0.0,2.8,30.6,135,117,11.3
162,B.Podziemski,Golden State Warriors,Indiana Pacers,1,26.21,5,2,6,3,0,1,.625,.625,.250,7.9,17.8,12.6,10.3,5.6,0.0,6.6,150,106,3.5
163,B.Hield,Golden State Warriors,Indiana Pacers,1,16.01,13,1,4,0,0,3,.591,.591,.545,6.5,21.9,13.8,12.5,0.0,0.0,38.1,87,118,-3.4
164,M.Moody,Golden State Warriors,Indiana Pacers,1,10.11,3,0,0,0,0,1,.375,.375,1.000,0.0,0.0,0.0,0.0,0.0,0.0,17.1,78,122,-11.5
165,K.Looney,Golden State Warriors,Indiana Pacers,1,9.05,6,1,2,0,0,0,1.000,1.000,.000,0.0,25.8,12.1,22.8,0.0,0.0,14.4,204,117,10.2
166,C.Cunningham,Detroit Pistons,Los Angeles Lakers,0,35.16,20,10,5,1,0,0,.386,.360,.200,6.5,12.4,9.1,39.2,1.4,0.0,38.5,89,122,-10.1
167,T.Harris,Detroit Pistons,Los Angeles Lakers,0,29.14,6,4,1,2,2,0,.300,.300,.300,0.0,5.0,2.2,15.6,3.4,7.5,15.0,86,113,-4.2
168,J.Ivey,Detroit Pistons,Los Angeles Lakers,0,29.03,18,2,3,2,0,2,.600,.600,.267,0.0,15.0,6.6,9.8,3.4,0.0,25.7,108,117,-1.6
169,J.Duren,Detroit Pistons,Los Angeles Lakers,0,27.26,6,2,9,1,1,0,.798,.500,.000,12.5,31.8,21.0,7.7,1.8,4.0,9.2,135,115,-2.6
170,T.Hardaway,Detroit Pistons,Los Angeles Lakers,0,24.49,15,0,0,0,0,2,.805,.750,.625,0.0,0.0,0.0,0.0,0.0,0.0,20.0,128,126,-3.3
171,M.Beasley,Detroit Pistons,Los Angeles Lakers,0,25.47,21,0,5,2,0,5,.700,.700,.667,0.0,28.2,12.4,0.0,3.8,0.0,25.6,137,114,8.9
172,P.Reed,Detroit Pistons,Los Angeles Lakers,0,20.04,0,5,3,3,2,0,.000,.000,.000,5.7,14.5,9.6,25.4,7.4,10.9,2.2,156,100,9.4
173,S.Fontecchio,Detroit Pistons,Los Angeles Lakers,0,19.23,13,0,2,0,0,2,1.222,1.250,.500,0.0,15.0,6.6,0.0,0.0,0.0,14.3,193,125,6.7
174,A.Thompson,Detroit Pistons,Los Angeles Lakers,0,16.14,8,0,5,0,0,0,.800,.800,.000,21.1,17.9,19.7,0.0,0.0,0.0,13.5,173,124,0.3
175,R.Holland,Detroit Pistons,Los Angeles Lakers,0,12.44,10,1,4,1,0,0,.714,.714,.143,9.0,34.3,20.1,13.4,3.9,0.0,24.1,150,113,9.5
176,A.Davis,Los Angeles Lakers,Detroit Pistons,1,38.36,19,6,10,2,2,1,.542,.536,.214,11.3,20.7,16.6,23.8,2.6,4.0,24.3,113,115,0.7
177,A.Reaves,Los Angeles Lakers,Detroit Pistons,1,36.53,12,2,7,2,0,2,.667,.667,.556,0.0,21.7,12.1,7.8,2.7,0.0,18.6,75,117,-9.2
178,L.James,Los Angeles Lakers,Detroit Pistons,1,35.26,28,11,11,0,0,2,.734,.688,.250,8.2,29.0,19.9,56.3,0.0,0.0,27.2,153,122,11.3
179,M.Christie,Los Angeles Lakers,Detroit Pistons,1,33.14,17,0,1,2,0,3,.781,.750,.400,0.0,3.4,1.9,0.0,3.0,0.0,16.3,132,121,0.7
180,R.Hachimura,Los Angeles Lakers,Detroit Pistons,1,28.38,10,1,1,1,0,0,.512,.375,.250,0.0,4.0,2.2,4.8,1.7,0.0,17.2,102,123,-8.9
181,G.Vincent,Los Angeles Lakers,Detroit Pistons,1,18.48,9,1,2,0,0,3,.900,.900,1.000,0.0,12.2,6.8,7.9,0.0,0.0,17.0,108,126,-1.3
182,C.Reddish,Los Angeles Lakers,Detroit Pistons,1,17.11,7,1,4,1,1,1,1.167,1.167,.333,0.0,26.6,14.9,8.8,2.9,4.5,10.6,151,112,8.6
183,D.Knecht,Los Angeles Lakers,Detroit Pistons,1,15.43,7,1,2,0,0,1,.717,.625,.500,9.3,7.3,8.1,9.0,0.0,0.0,14.2,158,127,-0.5
184,D.Russell,Los Angeles Lakers,Detroit Pistons,1,15.31,5,5,0,0,0,1,.425,.300,.800,0.0,0.0,0.0,41.9,0.0,0.0,23.2,98,128,-10.1
185,I.Zubac,Los Angeles Clippers,Memphis Grizzlies,0,39.39,20,1,19,4,1,0,.542,.556,.000,21.0,21.2,21.1,4.0,4.5,2.1,18.9,123,95,5.5
186,N.Powell,Los Angeles Clippers,Memphis Grizzlies,0,36.40,29,2,3,2,0,4,.628,.600,.400,0.0,6.9,3.6,9.1,2.4,0.0,28.5,111,108,3.8
187,J.Harden,Los Angeles Clippers,Memphis Grizzlies,0,35.48,21,9,8,1,0,1,.515,.406,.375,5.2,14.1,9.8,35.5,1.3,0.0,26.3,109,107,2.5
188,K.Dunn,Los Angeles Clippers,Memphis Grizzlies,0,27.02,7,2,4,3,0,1,.389,.389,.333,3.4,9.3,6.5,9.7,5.0,0.0,14.3,88,101,0.2
189,D.Jones,Los Angeles Clippers,Memphis Grizzlies,0,21.48,13,0,2,2,1,0,.528,.455,.182,8.5,0.0,4.0,0.0,4.1,3.9,21.8,121,106,4.1
190,N.Batum,Los Angeles Clippers,Memphis Grizzlies,0,27.33,6,4,5,1,1,2,1.500,1.500,1.000,0.0,15.3,8.0,18.1,1.6,3.1,5.6,136,104,7.5
191,A.Coffey,Los Angeles Clippers,Memphis Grizzlies,0,24.57,5,0,5,0,0,0,.396,.200,.400,0.0,16.9,8.8,0.0,0.0,0.0,11.3,78,108,-9.0
192,K.Porter,Los Angeles Clippers,Memphis Grizzlies,0,20.21,13,4,6,2,0,1,.437,.393,.214,4.5,20.7,13.0,31.2,4.4,0.0,33.9,89,96,-0.4
193,M.Bamba,Los Angeles Clippers,Memphis Grizzlies,0,6.12,0,0,1,0,3,0,.000,.000,1.000,0.0,13.6,7.1,0.0,0.0,40.7,12.4,0,90,-11.8
194,D.Bane,Memphis Grizzlies,Los Angeles Clippers,1,31.52,21,7,9,2,0,3,.610,.567,.467,7.9,17.4,12.4,38.4,2.8,0.0,24.5,118,104,9.4
195,J.Jackson,Memphis Grizzlies,Los Angeles Clippers,1,29.56,24,3,6,0,0,1,.401,.365,.269,2.8,15.4,8.8,20.4,0.0,0.0,38.1,94,110,-4.4
196,J.Morant,Memphis Grizzlies,Los Angeles Clippers,1,29.29,23,4,6,1,1,2,.489,.400,.400,0.0,18.8,9.0,24.5,1.5,2.4,38.1,86,105,-1.8
197,J.Wells,Memphis Grizzlies,Los Angeles Clippers,1,27.57,7,2,3,0,0,1,.595,.500,.800,6.0,3.3,4.7,9.9,0.0,0.0,10.4,108,115,-4.1
198,Z.Edey,Memphis Grizzlies,Los Angeles Clippers,1,26.55,3,1,14,1,2,1,.188,.188,.375,21.9,24.0,22.9,4.9,1.7,5.2,13.7,70,100,-5.2
199,S.Aldama,Memphis Grizzlies,Los Angeles Clippers,1,31.01,11,3,7,2,2,3,.583,.611,.667,0.0,20.8,9.9,14.6,2.9,4.5,12.4,116,99,7.3
200,J.LaRavia,Memphis Grizzlies,Los Angeles Clippers,1,21.31,8,2,6,1,0,2,.800,.800,.600,11.7,12.9,12.3,14.3,2.1,0.0,10.3,145,107,5.6
201,S.Pippen,Memphis Grizzlies,Los Angeles Clippers,1,18.31,13,2,2,0,1,3,.623,.650,.400,4.5,5.0,4.8,20.7,0.0,3.8,22.7,120,112,6.9
202,L.Kennard,Memphis Grizzlies,Los Angeles Clippers,1,16.08,0,0,1,0,0,0,,,,5.2,0.0,2.7,0.0,0.0,0.0,2.3,38,116,-9.6
203,B.Clarke,Memphis Grizzlies,Los Angeles Clippers,1,6.40,0,2,2,1,0,0,.000,.000,.000,12.6,13.8,13.2,37.9,6.7,0.0,5.5,118,96,5.9
204,C.Johnson,Brooklyn Nets,Miami Heat,0,32.45,19,2,3,1,0,3,.598,.567,.467,2.9,8.1,5.1,12.9,1.6,0.0,24.3,108,120,0.8
205,B.Simmons,Brooklyn Nets,Miami Heat,0,29.42,4,9,2,1,0,0,.694,.500,.000,0.0,9.0,3.8,46.3,1.7,0.0,5.8,156,120,1.4
206,N.Clowney,Brooklyn Nets,Miami Heat,0,29.30,19,1,5,0,0,4,.663,.615,.769,0.0,22.6,9.5,7.0,0.0,0.0,23.1,121,122,2.9
207,N.Claxton,Brooklyn Nets,Miami Heat,0,28.21,6,2,10,0,2,0,.326,.143,.000,6.8,37.6,19.7,10.8,0.0,10.6,17.6,76,114,-8.4
208,K.Johnson,Brooklyn Nets,Miami Heat,0,28.19,15,2,5,3,0,2,.582,.583,.417,3.4,18.8,9.9,14.9,5.4,0.0,25.0,95,109,0.8
209,J.Wilson,Brooklyn Nets,Miami Heat,0,29.59,8,1,3,0,0,0,.353,.300,.300,3.2,8.9,5.6,5.7,0.0,0.0,18.3,76,124,-12.2
210,T.Martin,Brooklyn Nets,Miami Heat,0,22.03,14,2,5,1,0,4,1.000,1.000,.714,4.4,24.2,12.7,19.7,2.3,0.0,18.2,134,116,12.5
211,S.Milton,Brooklyn Nets,Miami Heat,0,19.14,4,3,2,2,0,0,.225,.125,.250,0.0,13.9,5.8,24.5,5.3,0.0,25.2,55,110,-13.7
212,D.Sharpe,Brooklyn Nets,Miami Heat,0,15.16,6,1,7,0,0,0,.318,.333,.222,31.4,17.5,25.6,13.3,0.0,0.0,27.5,94,123,-12.1
213,R.Beekman,Brooklyn Nets,Miami Heat,0,1.37,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,125,-10.4
214,J.Martin,Brooklyn Nets,Miami Heat,0,1.37,0,0,0,0,0,0,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,27.5,0,125,-33.3
215,D.Whitehead,Brooklyn Nets,Miami Heat,0,1.37,0,0,0,1,0,0,,,,0.0,0.0,0.0,0.0,31.6,0.0,0.0,0,48,27.2
216,T.Herro,Miami Heat,Brooklyn Nets,1,38.40,17,9,12,0,1,2,.543,.462,.538,0.0,29.8,17.3,37.5,0.0,2.5,20.7,127,98,3.9
217,B.Adebayo,Miami Heat,Brooklyn Nets,1,30.31,23,7,7,1,0,0,.741,.667,.167,0.0,22.0,12.8,47.0,1.7,0.0,27.7,145,98,11.6
218,D.Robinson,Miami Heat,Brooklyn Nets,1,25.16,17,4,1,1,0,5,.773,.773,.909,5.3,0.0,2.2,30.9,2.0,0.0,24.8,128,106,7.9
219,J.Jaquez,Miami Heat,Brooklyn Nets,1,24.21,9,0,5,0,0,1,.922,.875,.500,5.5,15.8,11.5,0.0,0.0,0.0,13.6,121,105,-2.4
220,H.Highsmith,Miami Heat,Brooklyn Nets,1,20.24,3,0,2,0,0,1,.375,.375,.750,0.0,9.4,5.5,0.0,0.0,0.0,11.8,56,107,-13.0
221,N.Jovic,Miami Heat,Brooklyn Nets,1,31.56,18,4,4,0,0,4,.922,.875,.625,0.0,12.0,7.0,21.1,0.0,0.0,16.2,165,106,9.2
222,A.Burks,Miami Heat,Brooklyn Nets,1,24.12,12,1,3,1,1,3,.676,.688,.750,5.5,7.9,6.9,7.1,2.1,4.0,17.7,133,100,5.3
223,K.Ware,Miami Heat,Brooklyn Nets,1,17.29,9,0,7,2,1,1,.750,.750,.333,15.3,27.5,22.3,0.0,5.8,5.5,22.1,107,83,3.9
224,P.Larsson,Miami Heat,Brooklyn Nets,1,16.45,2,1,1,1,0,0,.170,.000,.600,0.0,5.7,3.3,8.0,3.0,0.0,19.8,42,101,-18.1
225,D.Smith,Miami Heat,Brooklyn Nets,1,7.12,0,1,1,0,0,0,.000,.000,.000,0.0,13.3,7.8,18.5,0.0,0.0,20.1,23,105,-24.2
226,J.Christopher,Miami Heat,Brooklyn Nets,1,1.37,0,0,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,59.6,0,111,-68.7
227,K.Johnson,Miami Heat,Brooklyn Nets,1,1.37,0,0,1,0,0,0,,,,0.0,59.4,34.5,0.0,0.0,0.0,0.0,0,87,-12.6
228,S.Barnes,Toronto Raptors,New York Knicks,0,36.21,24,8,3,1,0,0,.530,.500,.150,0.0,11.7,6.1,36.7,1.3,0.0,33.7,99,134,-7.9
229,R.Barrett,Toronto Raptors,New York Knicks,0,33.18,23,6,6,0,0,1,.645,.577,.308,0.0,25.4,13.3,27.1,0.0,0.0,27.7,120,136,-1.1
230,G.Dick,Toronto Raptors,New York Knicks,0,30.31,16,3,5,2,0,2,.542,.462,.385,10.1,13.9,12.1,13.8,3.0,0.0,24.3,109,130,-3.4
231,J.Mogbo,Toronto Raptors,New York Knicks,0,22.38,8,2,4,0,0,0,.820,.750,.000,0.0,25.0,13.1,11.9,0.0,0.0,11.5,141,136,-1.7
232,O.Agbaji,Toronto Raptors,New York Knicks,0,20.20,4,1,2,0,0,0,.333,.333,.667,0.0,13.9,7.3,6.3,0.0,0.0,13.1,75,137,-12.5
233,J.Walter,Toronto Raptors,New York Knicks,0,24.56,16,0,1,0,2,0,.851,.800,.200,0.0,5.7,3.0,0.0,0.0,7.9,18.5,155,133,0.5
234,C.Boucher,Toronto Raptors,New York Knicks,0,18.42,16,1,3,3,1,4,1.163,1.167,.833,8.3,15.1,11.8,8.8,7.4,5.2,16.3,217,117,26.3
235,K.Olynyk,Toronto Raptors,New York Knicks,0,18.22,6,2,3,0,0,2,1.000,1.000,.667,0.0,23.1,12.1,14.2,0.0,0.0,9.7,139,135,-0.7
236,J.Battle,Toronto Raptors,New York Knicks,0,14.13,4,2,2,0,0,0,.515,.333,.667,10.9,9.9,10.4,17.5,0.0,0.0,12.1,137,138,-3.2
237,D.Mitchell,Toronto Raptors,New York Knicks,0,12.21,5,3,0,0,0,1,.833,.833,.333,0.0,0.0,0.0,34.1,0.0,0.0,14.4,135,139,0.2
238,A.Lawson,Toronto Raptors,New York Knicks,0,4.09,3,0,0,0,0,1,1.500,1.500,1.000,0.0,0.0,0.0,0.0,0.0,0.0,10.7,300,139,14.1
239,U.Chomche,Toronto Raptors,New York Knicks,0,4.09,0,0,1,0,0,0,,,,0.0,34.0,17.8,0.0,0.0,0.0,10.7,0,134,-19.8
240,M.Bridges,New York Knicks,Toronto Raptors,1,40.41,14,4,1,1,0,4,.700,.700,.800,0.0,3.8,1.8,10.5,1.1,0.0,12.2,123,124,-0.4
241,O.Anunoby,New York Knicks,Toronto Raptors,1,33.45,31,4,7,1,0,4,.950,1.000,.400,8.4,22.9,15.3,17.5,1.4,0.0,22.5,163,122,13.2
242,J.Brunson,New York Knicks,Toronto Raptors,1,32.08,12,7,1,2,0,0,.363,.308,.385,0.0,4.8,2.3,23.2,2.9,0.0,25.2,89,119,-14.5
243,K.Towns,New York Knicks,Toronto Raptors,1,32.07,31,7,10,1,0,1,.799,.767,.200,13.2,33.7,23.0,30.3,1.4,0.0,26.3,168,121,13.2
244,J.Hart,New York Knicks,Toronto Raptors,1,30.55,11,4,3,0,0,1,.709,.583,.333,0.0,15.0,7.2,13.4,0.0,0.0,14.4,118,125,-4.5
245,M.McBride,New York Knicks,Toronto Raptors,1,25.14,12,5,4,2,0,2,.711,.750,.500,5.6,18.4,11.7,22.9,3.7,0.0,15.5,144,117,6.1
246,P.Achiuwa,New York Knicks,Toronto Raptors,1,22.09,5,2,7,1,1,1,.357,.357,.286,12.7,35.0,23.3,9.3,2.1,4.4,15.0,97,116,-5.1
247,C.Payne,New York Knicks,Toronto Raptors,1,15.28,19,0,2,1,0,4,.910,.900,.700,0.0,20.0,9.5,0.0,3.0,0.0,30.7,145,118,13.6
248,J.Sims,New York Knicks,Toronto Raptors,1,3.21,2,1,0,0,0,0,1.136,,,0.0,0.0,0.0,28.1,0.0,0.0,10.9,245,126,14.4
249,L.Shamet,New York Knicks,Toronto Raptors,1,1.24,2,0,0,0,0,0,1.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,29.6,200,127,15.0
250,T.Kolek,New York Knicks,Toronto Raptors,1,1.24,0,0,0,0,0,0,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,29.6,0,125,-54.0
251,J.Toppin,New York Knicks,Toronto Raptors,1,1.24,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,125,-17.4
252,J.Poole,Washington Wizards,Oklahoma City Thunder,0,37.40,31,7,3,2,1,5,.635,.575,.600,2.4,4.5,3.5,36.4,2.4,1.9,30.5,120,119,8.0
253,C.Carrington,Washington Wizards,Oklahoma City Thunder,0,29.07,14,3,2,0,0,4,.589,.545,.727,0.0,5.8,3.0,16.8,0.0,0.0,22.0,92,125,-6.5
254,J.Champagnie,Washington Wizards,Oklahoma City Thunder,0,29.06,3,2,8,0,3,1,.214,.214,.571,6.2,17.4,12.0,9.6,0.0,7.3,9.7,78,116,-6.0
255,J.Valanciunas,Washington Wizards,Oklahoma City Thunder,0,28.42,12,1,16,2,2,0,.500,.500,.083,12.6,35.2,24.3,6.4,3.2,4.9,19.7,97,102,0.0
256,M.Brogdon,Washington Wizards,Oklahoma City Thunder,0,26.04,12,5,6,0,0,1,.482,.458,.250,3.5,16.2,10.0,34.4,0.0,0.0,20.8,110,120,-0.6
257,K.George,Washington Wizards,Oklahoma City Thunder,0,27.31,11,1,3,2,1,3,.799,.750,1.000,3.3,6.1,4.8,5.7,3.3,2.6,14.5,106,116,2.6
258,C.Kispert,Washington Wizards,Oklahoma City Thunder,0,26.00,8,3,3,0,0,2,.444,.444,.667,3.5,6.5,5.0,18.2,0.0,0.0,15.5,98,125,-7.0
259,M.Bagley,Washington Wizards,Oklahoma City Thunder,0,15.57,7,1,6,1,0,0,.735,.667,.000,5.7,26.4,16.4,10.0,2.9,0.0,14.6,132,109,3.4
260,J.Butler,Washington Wizards,Oklahoma City Thunder,0,8.15,5,1,1,0,0,0,.388,.333,.000,11.0,0.0,5.3,23.9,0.0,0.0,46.2,63,128,-21.5
261,J.Davis,Washington Wizards,Oklahoma City Thunder,0,3.21,0,1,1,0,0,0,.000,.000,1.000,0.0,25.1,13.0,39.8,0.0,0.0,12.1,58,116,-7.1
262,R.Holmes,Washington Wizards,Oklahoma City Thunder,0,3.21,0,0,2,0,0,0,.000,.000,.000,27.0,25.1,26.1,0.0,0.0,0.0,12.1,59,116,-13.8
263,T.Vukcevic,Washington Wizards,Oklahoma City Thunder,0,3.21,0,0,0,0,1,0,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,21.1,24.1,0,116,-20.6
264,P.Baldwin,Washington Wizards,Oklahoma City Thunder,0,1.35,2,0,0,0,0,0,1.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,25.5,200,128,18.5
265,S.Gilgeous-Alexander,Oklahoma City Thunder,Washington Wizards,1,35.23,41,3,9,3,3,3,.697,.620,.240,7.1,15.4,11.1,14.5,3.9,8.5,34.4,138,95,19.4
266,J.Williams,Oklahoma City Thunder,Washington Wizards,1,29.07,17,4,7,1,0,0,.430,.389,.111,5.8,15.6,10.5,18.6,1.6,0.0,28.1,98,106,-6.4
267,I.Hartenstein,Oklahoma City Thunder,Washington Wizards,1,27.06,16,3,11,0,2,0,.621,.583,.000,9.3,26.7,17.7,15.4,0.0,7.4,17.9,147,101,6.1
268,L.Dort,Oklahoma City Thunder,Washington Wizards,1,24.34,0,1,2,0,1,0,.000,.000,.833,6.9,0.0,3.6,4.2,0.0,4.1,9.2,37,114,-15.1
269,I.Joe,Oklahoma City Thunder,Washington Wizards,1,18.48,5,1,2,3,0,1,.268,.188,.625,0.0,9.6,4.6,5.7,7.3,0.0,20.6,64,94,-7.0
270,C.Wallace,Oklahoma City Thunder,Washington Wizards,1,28.06,9,4,4,2,1,1,.750,.750,.333,6.0,6.4,6.2,17.0,3.3,3.6,8.0,173,103,6.7
271,A.Mitchell,Oklahoma City Thunder,Washington Wizards,1,21.31,16,2,12,1,1,2,.962,1.000,.429,11.7,37.9,24.3,13.3,2.1,4.6,18.0,153,93,15.0
272,A.Caruso,Oklahoma City Thunder,Washington Wizards,1,14.57,2,4,2,2,0,0,.200,.200,.400,5.6,6.1,5.8,29.3,6.1,0.0,12.6,94,99,1.7
273,A.Wiggins,Oklahoma City Thunder,Washington Wizards,1,13.36,7,0,1,0,0,1,.438,.438,.625,0.0,6.7,3.2,0.0,0.0,0.0,30.4,64,113,-18.3
274,K.Williams,Oklahoma City Thunder,Washington Wizards,1,13.05,7,1,8,3,0,1,.500,.500,.714,19.3,34.6,26.7,10.2,10.5,0.0,23.0,111,76,9.9
275,J.Williams,Oklahoma City Thunder,Washington Wizards,1,7.49,3,2,0,0,1,1,.500,.500,1.000,0.0,0.0,0.0,30.1,0.0,12.8,14.4,135,109,7.4
276,O.Dieng,Oklahoma City Thunder,Washington Wizards,1,2.59,0,0,1,0,0,0,.000,.000,.000,0.0,30.4,14.6,0.0,0.0,0.0,12.6,0,103,-18.9
277,D.Jones,Oklahoma City Thunder,Washington Wizards,1,2.59,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,116,-9.0
278,D.White,Boston Celtics,Orlando Magic,0,40.26,17,4,4,3,0,3,.599,.542,.583,0.0,11.9,5.7,15.3,3.4,0.0,19.8,96,105,0.2
279,K.Porzingis,Boston Celtics,Orlando Magic,0,36.54,17,0,4,0,2,0,.526,.200,.400,3.0,9.8,6.3,0.0,0.0,5.2,19.4,112,110,-3.2
280,J.Brown,Boston Celtics,Orlando Magic,0,36.53,35,4,9,3,0,1,.553,.534,.241,6.1,22.8,14.1,29.8,3.8,0.0,41.5,103,102,4.9
281,A.Horford,Boston Celtics,Orlando Magic,0,34.54,8,2,6,1,0,1,.368,.350,.500,3.2,17.2,9.9,8.4,1.3,0.0,13.0,91,109,-2.1
282,J.Holiday,Boston Celtics,Orlando Magic,0,33.06,16,0,8,3,2,2,.667,.667,.417,3.4,25.4,14.0,0.0,4.2,5.8,21.5,91,96,3.5
283,P.Pritchard,Boston Celtics,Orlando Magic,0,21.06,7,1,3,0,0,1,.500,.500,.714,5.3,11.4,8.2,7.5,0.0,0.0,17.8,87,113,-6.8
284,L.Kornet,Boston Celtics,Orlando Magic,0,20.14,4,0,5,1,1,0,.500,.500,.000,11.0,17.8,14.3,0.0,2.3,4.7,8.3,122,103,1.2
285,S.Hauser,Boston Celtics,Orlando Magic,0,16.27,0,2,2,2,0,0,,,,0.0,14.6,7.0,15.8,5.6,0.0,0.0,222,99,3.5
286,T.Da,Orlando Magic,Boston Celtics,1,35.35,18,0,3,1,0,4,.758,.727,.727,0.0,9.4,4.9,0.0,1.3,0.0,15.5,128,106,3.1
287,T.Queen,Orlando Magic,Boston Celtics,1,34.28,17,3,1,3,1,3,.790,.722,.444,0.0,3.2,1.7,13.9,4.0,2.7,17.1,122,99,4.8
288,K.Caldwell-Pope,Orlando Magic,Boston Celtics,1,34.10,8,2,5,2,2,2,.450,.375,.750,0.0,16.3,8.5,8.2,2.7,5.5,12.4,91,98,0.1
289,J.Suggs,Orlando Magic,Boston Celtics,1,29.07,16,5,6,1,2,1,.526,.423,.385,4.1,19.2,11.9,28.7,1.6,6.5,29.7,92,99,-0.6
290,G.Bitadze,Orlando Magic,Boston Celtics,1,21.07,8,3,9,2,2,0,.571,.571,.000,11.4,37.0,24.6,24.4,4.4,8.9,18.2,106,88,6.3
291,W.Carter,Orlando Magic,Boston Celtics,1,26.53,11,4,7,0,2,1,.688,.688,.125,4.5,24.9,15.1,25.4,0.0,7.0,12.7,150,101,9.6
292,A.Black,Orlando Magic,Boston Celtics,1,23.04,9,3,4,1,0,1,.666,.500,.400,5.2,14.5,10.0,19.0,2.0,0.0,16.2,119,103,0.5
293,C.Anthony,Orlando Magic,Boston Celtics,1,17.17,10,5,2,0,0,0,.506,.444,.222,0.0,12.9,6.7,53.6,0.0,0.0,36.8,81,108,-13.6
294,J.Isaac,Orlando Magic,Boston Celtics,1,13.32,7,1,5,1,0,1,.394,.313,.500,17.7,24.7,21.4,11.9,3.4,0.0,31.2,89,98,-5.2
295,J.Howard,Orlando Magic,Boston Celtics,1,4.47,4,0,0,0,0,0,.400,.400,.200,0.0,0.0,0.0,0.0,0.0,0.0,44.7,77,111,-18.8
296,V.Wembanyama,San Antonio Spurs,Philadelphia 76ers,0,36.30,26,4,9,0,8,6,.654,.632,.684,3.2,21.9,13.3,20.9,0.0,21.5,30.6,102,98,10.2
297,C.Paul,San Antonio Spurs,Philadelphia 76ers,0,34.40,12,8,4,1,0,2,.558,.444,.556,0.0,11.5,6.2,33.7,1.4,0.0,19.1,101,112,-4.4
298,J.Sochan,San Antonio Spurs,Philadelphia 76ers,0,31.57,15,3,8,0,0,0,.727,.667,.111,3.7,21.9,13.5,16.1,0.0,0.0,14.5,154,113,4.2
299,D.Vassell,San Antonio Spurs,Philadelphia 76ers,0,31.46,15,2,5,0,1,1,.533,.409,.455,3.7,12.6,8.5,9.8,0.0,3.1,19.9,116,113,-2.7
300,H.Barnes,San Antonio Spurs,Philadelphia 76ers,0,20.18,0,0,1,0,0,0,.000,.000,1.000,0.0,4.9,2.7,0.0,0.0,0.0,11.1,0,117,-17.3
