,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
18,R.Holland,Detroit Pistons,Toronto Raptors,1,14.54,3,1,4,1,0,1,.300,.300,.800,17.4,11.9,14.2,7.9,3.2,0.0,14.6,99,112,-6.7
19,M.Sasser,Detroit Pistons,Toronto Raptors,1,10.57,5,1,0,0,0,1,.625,.625,.500,0.0,0.0,0.0,12.4,0.0,0.0,15.9,127,124,-5.9
20,J.Jackson,Memphis Grizzlies,Minnesota Timberwolves,0,33.56,33,1,8,1,0,2,.609,.583,.208,10.3,17.7,13.0,4.8,1.4,0.0,31.8,128,126,4.1
21,D.Bane,Memphis Grizzlies,Minnesota Timberwolves,0,31.47,21,5,5,2,0,4,.727,.714,.571,0.0,23.6,8.7,21.0,2.9,0.0,20.4,132,121,7.8
22,J.Wells,Memphis Grizzlies,Minnesota Timberwolves,0,31.11,13,2,2,3,0,3,.454,.423,.692,2.8,4.8,3.5,7.4,4.5,0.0,17.0,119,120,1.5
23,J.Morant,Memphis Grizzlies,Minnesota Timberwolves,0,30.05,12,4,5,1,0,0,.302,.263,.211,5.8,15.0,9.2,15.9,1.6,0.0,30.7,70,125,-18.2
24,Z.Edey,Memphis Grizzlies,Minnesota Timberwolves,0,19.38,8,2,9,0,1,1,.538,.500,.286,31.1,15.3,25.3,12.0,0.0,6.0,16.0,138,125,0.3
25,L.Kennard,Memphis Grizzlies,Minnesota Timberwolves,0,22.00,11,5,5,1,0,2,.590,.500,.500,11.9,13.6,12.5,26.3,2.1,0.0,15.7,162,125,10.0
26,B.Clarke,Memphis Grizzlies,Minnesota Timberwolves,0,18.36,10,1,4,0,1,0,.833,.833,.000,9.4,16.1,11.9,7.4,0.0,6.3,12.0,180,125,5.1
27,S.Aldama,Memphis Grizzlies,Minnesota Timberwolves,0,16.09,11,1,1,0,0,3,.786,.786,.571,0.0,9.3,3.4,8.2,0.0,0.0,16.1,171,130,9.0
28,S.Pippen,Memphis Grizzlies,Minnesota Timberwolves,0,15.39,5,4,3,3,0,0,.512,.500,.000,0.0,28.8,10.6,29.3,9.0,0.0,11.6,142,106,10.1
29,J.LaRavia,Memphis Grizzlies,Minnesota Timberwolves,0,13.18,3,0,2,1,0,1,.500,.500,.667,6.6,11.3,8.3,0.0,3.5,0.0,11.2,90,121,-6.8
30,J.Huff,Memphis Grizzlies,Minnesota Timberwolves,0,7.41,0,0,2,1,1,0,.000,.000,1.000,11.4,19.5,14.4,0.0,6.1,15.2,19.3,18,106,-14.7
31,A.Edwards,Minnesota Timberwolves,Memphis Grizzlies,1,39.18,15,6,5,1,0,0,.466,.308,.385,0.0,11.1,7.0,17.4,1.2,0.0,24.4,88,125,-13.4
32,D.DiVincenzo,Minnesota Timberwolves,Memphis Grizzlies,1,36.13,27,7,10,2,0,6,.881,.857,.786,4.1,21.7,15.2,26.5,2.6,0.0,22.0,148,117,11.2
33,J.Randle,Minnesota Timberwolves,Memphis Grizzlies,1,33.20,18,8,8,0,0,1,.610,.577,.385,9.0,15.7,13.2,31.2,0.0,0.0,24.5,118,126,-2.7
34,J.McDaniels,Minnesota Timberwolves,Memphis Grizzlies,1,29.35,21,1,6,3,2,3,.875,.875,.333,5.1,14.8,11.2,5.0,4.7,4.8,19.1,149,113,12.3
35,R.Gobert,Minnesota Timberwolves,Memphis Grizzlies,1,28.40,12,4,4,0,1,0,.872,1.000,.000,10.5,6.1,7.7,18.1,0.0,2.5,10.4,186,130,4.8
36,N.Reid,Minnesota Timberwolves,Memphis Grizzlies,1,29.36,19,3,6,0,1,5,.950,.950,.700,5.1,14.7,11.2,13.6,0.0,2.4,17.6,144,125,8.3
37,N.Alexander-Walker,Minnesota Timberwolves,Memphis Grizzlies,1,25.57,8,6,2,1,0,1,.353,.350,.700,0.0,6.7,4.3,26.8,1.8,0.0,20.6,96,127,-7.3
38,M.Conley,Minnesota Timberwolves,Memphis Grizzlies,1,15.20,3,2,0,0,0,1,.375,.375,.750,0.0,0.0,0.0,14.3,0.0,0.0,14.2,83,134,-11.8
39,J.Minott,Minnesota Timberwolves,Memphis Grizzlies,1,2.01,2,0,0,0,1,0,1.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,35.5,21.6,200,114,13.4
40,L.Markkanen,Utah Jazz,Phoenix Suns,0,31.27,24,2,4,1,0,3,.558,.472,.667,3.2,11.2,6.9,9.7,1.7,0.0,28.1,142,125,4.1
41,W.Kessler,Utah Jazz,Phoenix Suns,0,31.11,16,0,13,0,2,0,.775,.778,.000,22.9,22.5,22.7,0.0,0.0,6.3,14.9,153,123,4.1
42,C.Sexton,Utah Jazz,Phoenix Suns,0,28.53,20,4,4,0,0,1,.533,.500,.353,7.1,8.1,7.6,23.2,0.0,0.0,29.5,120,130,-0.3
43,I.Collier,Utah Jazz,Phoenix Suns,0,26.56,5,8,3,1,0,1,.500,.500,.400,3.8,8.7,6.1,37.1,2.0,0.0,10.7,117,126,-0.3
44,M.Potter,Utah Jazz,Phoenix Suns,0,18.50,5,0,1,1,0,1,.833,.833,.667,5.4,0.0,2.9,0.0,2.8,0.0,6.5,182,127,0.0
45,K.Filipowski,Utah Jazz,Phoenix Suns,0,22.20,4,1,2,2,0,0,.250,.250,.625,4.6,5.2,4.9,5.7,4.7,0.0,18.4,59,121,-12.1
46,C.Williams,Utah Jazz,Phoenix Suns,0,21.38,13,2,2,0,0,2,.574,.600,.400,9.4,0.0,5.0,14.4,0.0,0.0,23.4,124,132,-0.8
47,S.Mykhailiuk,Utah Jazz,Phoenix Suns,0,18.32,13,7,4,1,0,1,.433,.433,.533,11.0,12.6,11.8,68.5,2.8,0.0,42.1,97,123,1.4
48,D.Eubanks,Utah Jazz,Phoenix Suns,0,16.49,4,1,11,0,0,0,.400,.400,.000,12.1,62.7,35.7,7.9,0.0,0.0,14.6,95,115,-6.0
49,P.Mills,Utah Jazz,Phoenix Suns,0,14.03,2,1,2,0,0,0,.200,.200,.400,7.3,8.3,7.8,8.9,0.0,0.0,14.6,79,130,-15.8
50,D.Booker,Phoenix Suns,Utah Jazz,1,36.27,34,4,5,2,0,6,.781,.750,.600,6.4,8.4,7.5,18.7,2.9,0.0,30.9,142,117,12.3
51,K.Durant,Phoenix Suns,Utah Jazz,1,35.34,25,7,5,1,0,1,.615,.605,.211,0.0,14.4,7.7,32.4,1.5,0.0,32.4,110,117,0.8
52,T.Jones,Phoenix Suns,Utah Jazz,1,25.41,0,6,3,0,0,0,.000,.000,.750,4.6,8.0,6.4,25.5,0.0,0.0,10.6,69,124,-15.2
53,R.Dunn,Phoenix Suns,Utah Jazz,1,23.53,10,2,5,0,1,1,.563,.563,.375,9.8,12.8,11.4,11.2,0.0,3.7,16.9,136,119,-1.8
54,M.Plumlee,Phoenix Suns,Utah Jazz,1,22.54,6,0,10,1,0,0,.444,.400,.000,25.6,22.3,23.8,0.0,2.3,0.0,13.4,129,110,-6.6
55,B.Beal,Phoenix Suns,Utah Jazz,1,31.04,12,3,2,0,0,1,.510,.450,.500,0.0,6.6,3.5,12.3,0.0,0.0,17.2,123,125,-7.2
56,G.Allen,Phoenix Suns,Utah Jazz,1,30.28,14,4,4,2,0,4,.636,.636,.909,0.0,13.4,7.2,17.4,3.5,0.0,17.9,130,113,4.9
57,O.Ighodaro,Phoenix Suns,Utah Jazz,1,23.09,9,0,2,2,2,0,.654,.667,.000,5.1,4.4,4.7,0.0,4.6,7.7,13.5,138,113,3.5
58,J.Okogie,Phoenix Suns,Utah Jazz,1,7.20,2,0,2,1,1,0,.500,.500,.000,16.0,13.9,14.9,0.0,7.2,12.1,12.4,128,101,9.1
59,M.Morris,Phoenix Suns,Utah Jazz,1,3.30,2,0,0,0,0,0,1.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,13.0,200,129,2.5
60,H.Highsmith,Miami Heat,Portland Trail Blazers,0,36.42,14,4,3,5,0,4,.875,.875,.625,3.0,5.1,4.2,14.0,6.6,0.0,9.5,177,95,10.6
61,T.Herro,Miami Heat,Portland Trail Blazers,0,31.39,32,5,5,0,0,7,.673,.659,.636,7.1,8.9,8.1,27.8,0.0,0.0,34.1,134,108,10.3
62,B.Adebayo,Miami Heat,Portland Trail Blazers,0,30.10,13,6,11,1,0,1,.500,.500,.154,11.1,25.0,18.6,27.7,1.6,0.0,20.2,121,96,0.0
63,T.Rozier,Miami Heat,Portland Trail Blazers,0,29.14,11,4,2,2,0,1,.557,.500,.556,0.0,6.4,3.5,17.5,3.3,0.0,20.7,90,102,-6.9
64,J.Jaquez,Miami Heat,Portland Trail Blazers,0,26.08,11,2,5,2,1,0,.491,.444,.111,0.0,18.0,9.8,10.0,3.7,3.7,22.0,90,93,-6.6
65,N.Jovic,Miami Heat,Portland Trail Blazers,0,31.54,21,5,8,1,1,4,.844,.833,.583,3.5,20.7,12.8,23.5,1.5,3.0,18.4,158,97,10.0
66,K.Ware,Miami Heat,Portland Trail Blazers,0,16.16,7,0,4,0,2,0,.509,.500,.333,6.9,17.4,12.6,0.0,0.0,11.8,18.4,109,99,-4.7
67,D.Robinson,Miami Heat,Portland Trail Blazers,0,16.14,8,1,2,1,0,2,.450,.375,.625,0.0,11.6,6.3,7.8,3.0,0.0,26.5,88,100,-8.7
68,P.Larsson,Miami Heat,Portland Trail Blazers,0,10.16,2,0,2,1,1,0,.250,.250,.500,0.0,18.3,9.9,0.0,4.7,9.4,17.0,52,89,-7.1
69,A.Burks,Miami Heat,Portland Trail Blazers,0,7.49,0,3,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,41.9,0.0,0.0,5.6,124,112,-4.7
70,J.Christopher,Miami Heat,Portland Trail Blazers,0,1.49,0,1,0,0,0,0,,,,0.0,0.0,0.0,60.1,0.0,0.0,0.0,243,113,7.8
71,K.Johnson,Miami Heat,Portland Trail Blazers,0,1.49,0,0,1,0,0,0,,,,0.0,51.8,28.1,0.0,0.0,0.0,0.0,0,87,-5.8
72,T.Camara,Portland Trail Blazers,Miami Heat,1,38.49,6,2,10,1,1,0,.342,.286,.429,17.0,8.6,13.2,7.4,1.2,2.6,10.0,101,121,-6.4
73,S.Sharpe,Portland Trail Blazers,Miami Heat,1,37.21,22,5,3,0,1,3,.486,.425,.400,0.0,9.0,4.1,23.8,0.0,2.7,30.6,88,124,-7.0
74,D.Avdija,Portland Trail Blazers,Miami Heat,1,37.19,15,5,12,2,1,1,.476,.393,.286,2.5,32.9,16.4,21.8,2.6,2.7,20.0,99,113,-0.5
75,A.Simons,Portland Trail Blazers,Miami Heat,1,33.17,28,3,4,0,0,7,.597,.587,.609,2.8,10.1,6.1,20.1,0.0,0.0,30.5,117,126,5.0
76,D.Clingan,Portland Trail Blazers,Miami Heat,1,27.16,8,1,10,1,2,0,.667,.667,.167,6.9,32.8,18.7,6.1,1.8,7.3,10.2,122,111,0.4
77,S.Henderson,Portland Trail Blazers,Miami Heat,1,21.16,3,3,3,1,0,0,.193,.167,.667,0.0,15.7,7.2,20.1,2.3,0.0,16.4,57,119,-14.7
78,D.Reath,Portland Trail Blazers,Miami Heat,1,16.20,3,1,3,0,0,1,.250,.250,1.000,0.0,20.5,9.4,8.9,0.0,0.0,17.1,57,123,-15.4
79,K.Murray,Portland Trail Blazers,Miami Heat,1,14.37,10,2,3,0,1,0,.714,.714,.143,19.3,0.0,10.5,33.5,0.0,6.8,19.1,158,123,12.4
80,D.Banton,Portland Trail Blazers,Miami Heat,1,5.32,0,1,1,0,0,0,.000,.000,.000,0.0,20.2,9.2,24.1,0.0,0.0,7.2,57,124,-12.3
81,J.Walker,Portland Trail Blazers,Miami Heat,1,2.03,3,0,0,0,0,1,.750,.750,1.000,0.0,0.0,0.0,0.0,0.0,0.0,38.9,140,128,26.1
82,B.McGowens,Portland Trail Blazers,Miami Heat,1,2.03,0,0,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,19.5,0,128,-27.8
83,J.Minaya,Portland Trail Blazers,Miami Heat,1,2.03,0,1,2,1,0,0,.000,.000,.000,91.8,0.0,49.8,65.0,23.5,0.0,19.5,110,70,29.1
84,R.Rupert,Portland Trail Blazers,Miami Heat,1,2.03,0,0,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,38.9,0,128,-50.1
