,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
30,J.Jaquez,Miami Heat,Houston Rockets,0,16.24,2,0,3,0,0,0,.333,.333,.000,12.2,5.2,8.4,0.0,0.0,0.0,7.9,105,115,-5.8
31,K.Ware,Miami Heat,Houston Rockets,0,13.43,7,2,7,0,1,0,.810,1.000,.000,7.3,37.5,23.6,26.4,0.0,6.1,16.7,134,92,11.9
32,D.Brooks,Houston Rockets,Miami Heat,1,39.40,22,0,4,0,1,5,.538,.525,.600,2.2,7.6,4.7,0.0,0.0,2.4,22.4,111,115,0.2
33,F.VanVleet,Houston Rockets,Miami Heat,1,38.14,16,6,7,3,2,4,.471,.471,.588,4.5,13.1,8.5,24.7,4.0,4.9,21.7,100,102,5.5
34,A.Sengun,Houston Rockets,Miami Heat,1,34.47,18,6,18,1,1,0,.605,.571,.071,12.3,37.4,23.9,30.7,1.5,2.7,23.7,108,99,5.5
35,J.Green,Houston Rockets,Miami Heat,1,34.18,19,2,3,0,0,1,.412,.325,.400,5.0,2.9,4.0,9.5,0.0,0.0,29.1,99,118,-6.0
36,J.Smith,Houston Rockets,Miami Heat,1,26.17,7,0,3,0,0,2,.415,.375,.625,3.3,7.6,5.3,0.0,0.0,0.0,16.5,77,116,-10.6
37,A.Thompson,Houston Rockets,Miami Heat,1,31.46,5,5,5,1,0,0,.512,.500,.250,8.1,6.3,7.3,21.6,1.6,0.0,6.4,151,113,1.2
38,S.Adams,Houston Rockets,Miami Heat,1,12.29,4,3,9,0,0,0,.667,.667,.000,34.3,32.0,33.3,38.1,0.0,0.0,10.0,181,106,14.8
39,C.Whitmore,Houston Rockets,Miami Heat,1,11.31,7,0,3,0,0,1,.500,.500,.286,0.0,26.0,12.0,0.0,0.0,0.0,25.2,106,109,0.5
40,A.Holiday,Houston Rockets,Miami Heat,1,10.58,2,2,0,0,0,0,.250,.250,.250,0.0,0.0,0.0,26.0,0.0,0.0,15.1,85,118,-13.7
41,J.Sochan,San Antonio Spurs,Minnesota Timberwolves,0,37.26,5,1,4,0,1,1,.313,.313,.375,2.8,7.5,5.3,3.6,0.0,2.3,12.9,55,121,-13.0
42,V.Wembanyama,San Antonio Spurs,Minnesota Timberwolves,0,36.41,34,2,8,1,2,4,.528,.500,.400,5.7,15.4,10.8,12.5,1.3,4.7,39.7,105,113,8.0
43,D.Vassell,San Antonio Spurs,Minnesota Timberwolves,0,36.17,22,4,7,0,0,3,.698,.679,.500,5.8,13.0,9.5,19.3,0.0,0.0,19.1,147,119,7.8
44,C.Paul,San Antonio Spurs,Minnesota Timberwolves,0,34.49,6,14,5,4,0,0,.347,.000,.667,0.0,13.5,7.1,50.8,5.7,0.0,10.9,129,106,6.9
45,H.Barnes,San Antonio Spurs,Minnesota Timberwolves,0,33.44,24,0,5,0,0,3,1.071,1.056,.444,6.2,8.4,7.3,0.0,0.0,0.0,14.6,214,121,12.0
46,K.Johnson,San Antonio Spurs,Minnesota Timberwolves,0,17.29,13,0,6,0,0,0,.477,.455,.455,0.0,32.3,17.0,0.0,0.0,0.0,34.3,94,110,-4.2
47,T.Jones,San Antonio Spurs,Minnesota Timberwolves,0,13.19,2,2,3,0,0,0,.500,.500,.000,0.0,21.2,11.1,21.0,0.0,0.0,6.6,129,115,-3.8
48,J.Champagnie,San Antonio Spurs,Minnesota Timberwolves,0,11.22,0,1,1,1,1,0,.000,.000,.500,0.0,8.3,4.4,11.1,4.3,7.5,15.5,16,108,-9.3
49,S.Castle,San Antonio Spurs,Minnesota Timberwolves,0,7.34,0,1,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,16.7,0.0,0.0,29.0,11,125,-36.3
50,Z.Collins,San Antonio Spurs,Minnesota Timberwolves,0,6.37,0,0,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,13.3,0,125,-29.3
51,C.Bassey,San Antonio Spurs,Minnesota Timberwolves,0,4.42,4,0,2,0,0,0,1.064,1.000,.000,22.2,20.0,21.1,0.0,0.0,0.0,17.6,229,115,8.9
52,A.Edwards,Minnesota Timberwolves,San Antonio Spurs,1,38.12,14,4,8,0,1,1,.342,.325,.450,2.5,19.1,10.4,14.2,0.0,2.6,23.8,84,114,-6.5
53,J.Randle,Minnesota Timberwolves,San Antonio Spurs,1,34.46,16,4,4,0,0,0,.474,.438,.438,2.7,9.0,5.7,16.6,0.0,0.0,20.9,112,118,-1.5
54,J.McDaniels,Minnesota Timberwolves,San Antonio Spurs,1,32.04,12,1,10,1,1,0,.500,.500,.333,11.7,19.5,15.4,4.4,1.5,3.1,17.7,104,109,-2.2
55,R.Gobert,Minnesota Timberwolves,San Antonio Spurs,1,30.33,17,2,15,0,2,0,.581,.500,.000,33.9,13.7,24.3,9.4,0.0,6.5,20.8,142,112,5.0
56,M.Conley,Minnesota Timberwolves,San Antonio Spurs,1,22.50,5,3,2,0,0,1,.425,.300,.800,0.0,9.1,4.3,15.4,0.0,0.0,10.4,124,117,-5.5
57,D.DiVincenzo,Minnesota Timberwolves,San Antonio Spurs,1,33.41,26,4,7,1,0,5,.737,.700,.667,2.8,18.6,10.3,18.0,1.5,0.0,23.6,145,112,13.3
58,N.Reid,Minnesota Timberwolves,San Antonio Spurs,1,20.32,11,2,4,1,1,1,.463,.500,.364,0.0,20.3,9.6,14.9,2.4,4.9,23.5,108,106,2.6
59,N.Alexander-Walker,Minnesota Timberwolves,San Antonio Spurs,1,15.56,6,2,2,1,0,2,.600,.600,.800,0.0,13.1,6.2,16.3,3.1,0.0,17.8,96,110,-0.1
60,J.Minott,Minnesota Timberwolves,San Antonio Spurs,1,11.26,5,1,4,0,0,1,.625,.625,.500,0.0,36.5,17.3,12.1,0.0,0.0,14.2,143,111,3.2
61,J.Konchar,Memphis Grizzlies,Oklahoma City Thunder,0,34.23,4,1,15,3,2,0,.250,.250,.625,8.1,38.1,21.8,4.1,3.9,4.7,9.9,70,109,-1.2
62,D.Bane,Memphis Grizzlies,Oklahoma City Thunder,0,29.06,22,4,9,0,0,3,.624,.567,.533,3.2,30.0,15.5,25.9,0.0,0.0,25.5,122,123,5.8
63,J.Jackson,Memphis Grizzlies,Oklahoma City Thunder,0,25.21,13,4,5,1,1,0,.317,.176,.353,7.3,12.9,9.9,24.2,1.8,3.2,35.0,77,120,-10.2
64,J.Wells,Memphis Grizzlies,Oklahoma City Thunder,0,25.13,4,1,2,1,0,0,.167,.167,.583,3.7,4.3,4.0,5.7,1.8,0.0,19.4,45,124,-16.6
65,S.Pippen,Memphis Grizzlies,Oklahoma City Thunder,0,23.49,10,6,3,1,1,1,.635,.643,.286,7.8,4.6,6.3,41.8,1.9,3.4,18.8,100,121,2.8
66,L.Kennard,Memphis Grizzlies,Oklahoma City Thunder,0,26.57,16,3,5,0,0,4,.667,.667,.750,6.9,12.1,9.3,20.3,0.0,0.0,22.4,99,127,1.2
67,C.Spencer,Memphis Grizzlies,Oklahoma City Thunder,0,22.17,7,4,5,0,0,1,.518,.300,.600,8.3,14.7,11.2,24.7,0.0,0.0,13.1,126,126,-0.1
68,J.Huff,Memphis Grizzlies,Oklahoma City Thunder,0,17.00,17,2,1,0,0,3,.773,.773,.545,5.4,0.0,2.9,32.8,0.0,0.0,31.1,110,129,9.5
69,J.LaRavia,Memphis Grizzlies,Oklahoma City Thunder,0,13.49,0,2,2,0,0,0,.000,.000,.000,13.4,0.0,7.2,18.8,0.0,0.0,8.2,56,129,-11.6
70,Y.Kawamura,Memphis Grizzlies,Oklahoma City Thunder,0,11.01,10,3,3,0,0,2,1.000,1.000,.600,0.0,29.7,13.6,66.8,0.0,0.0,17.1,198,123,21.6
71,C.Castleton,Memphis Grizzlies,Oklahoma City Thunder,0,11.01,3,0,1,0,0,0,.338,.250,.500,0.0,9.9,4.5,0.0,0.0,0.0,15.2,80,127,-11.8
72,C.Wallace,Oklahoma City Thunder,Memphis Grizzlies,1,30.54,5,3,1,2,0,1,.500,.500,.400,0.0,3.0,1.6,9.5,2.9,0.0,7.9,100,104,-3.6
73,S.Gilgeous-Alexander,Oklahoma City Thunder,Memphis Grizzlies,1,28.04,35,7,6,1,4,1,.809,.763,.263,0.0,19.7,10.7,42.7,1.6,14.9,32.7,160,94,28.2
74,L.Dort,Oklahoma City Thunder,Memphis Grizzlies,1,26.25,3,2,4,0,0,1,.250,.250,.833,4.1,10.5,7.6,7.2,0.0,0.0,9.2,82,108,-9.1
75,J.Williams,Oklahoma City Thunder,Memphis Grizzlies,1,25.35,14,8,10,2,1,0,.438,.438,.313,17.1,21.6,19.5,38.6,3.5,4.1,28.6,109,93,4.9
76,I.Hartenstein,Oklahoma City Thunder,Memphis Grizzlies,1,25.13,12,6,9,0,3,0,.462,.462,.154,8.7,25.6,17.8,28.1,0.0,12.4,24.1,104,96,2.3
77,A.Wiggins,Oklahoma City Thunder,Memphis Grizzlies,1,23.45,16,0,3,2,0,1,.559,.500,.385,0.0,11.7,6.3,0.0,3.8,0.0,24.5,113,98,0.4
78,I.Joe,Oklahoma City Thunder,Memphis Grizzlies,1,22.10,11,0,3,1,0,3,.611,.611,.889,4.9,8.3,6.8,0.0,2.0,0.0,18.3,107,104,-2.0
79,A.Mitchell,Oklahoma City Thunder,Memphis Grizzlies,1,21.35,17,3,1,1,0,3,.715,.682,.455,0.0,4.3,2.3,17.3,2.1,0.0,22.3,147,106,8.1
80,K.Williams,Oklahoma City Thunder,Memphis Grizzlies,1,11.32,12,3,3,0,0,3,.932,.917,.667,9.5,16.0,13.0,35.3,0.0,0.0,22.7,188,105,23.5
81,J.Williams,Oklahoma City Thunder,Memphis Grizzlies,1,9.40,5,1,2,0,0,1,1.250,1.250,.500,0.0,19.1,10.3,11.8,0.0,0.0,12.6,138,104,4.0
82,D.Jones,Oklahoma City Thunder,Memphis Grizzlies,1,6.34,0,1,0,0,1,0,,,,0.0,0.0,0.0,14.1,0.0,15.9,0.0,227,106,3.2
83,O.Dieng,Oklahoma City Thunder,Memphis Grizzlies,1,4.30,0,1,2,1,0,0,.000,.000,.500,0.0,41.0,22.2,20.5,10.0,0.0,27.1,22,70,-11.5
84,B.Carlson,Oklahoma City Thunder,Memphis Grizzlies,1,4.00,0,0,1,0,0,0,.000,.000,1.000,0.0,23.1,12.5,0.0,0.0,0.0,20.3,0,102,-25.9
85,K.Johnson,Brooklyn Nets,Orlando Magic,0,33.11,14,2,3,1,0,1,.549,.500,.455,8.3,3.2,5.4,11.7,1.6,0.0,20.9,108,119,-4.9
86,N.Claxton,Brooklyn Nets,Orlando Magic,0,31.32,6,1,5,1,0,0,.444,.400,.000,4.3,13.5,9.5,5.3,1.7,0.0,13.0,81,114,-10.4
87,B.Simmons,Brooklyn Nets,Orlando Magic,0,30.33,6,7,7,0,0,0,.500,.500,.000,4.5,20.9,13.7,40.3,0.0,0.0,12.3,114,115,-3.8
88,N.Clowney,Brooklyn Nets,Orlando Magic,0,27.42,13,0,2,0,0,3,.825,.786,.714,0.0,7.7,4.3,0.0,0.0,0.0,16.7,119,121,-1.5
89,C.Johnson,Brooklyn Nets,Orlando Magic,0,24.39,9,3,3,3,0,2,.477,.444,.556,5.6,8.7,7.3,22.3,6.5,0.0,21.8,97,106,1.3
90,J.Wilson,Brooklyn Nets,Orlando Magic,0,31.10,16,1,1,1,0,4,1.183,1.200,1.000,0.0,3.4,1.9,6.0,1.7,0.0,11.7,189,119,7.5
91,C.Thomas,Brooklyn Nets,Orlando Magic,0,24.34,25,6,6,0,0,3,.547,.417,.389,5.6,21.7,14.7,57.8,0.0,0.0,47.4,121,115,7.2
92,T.Martin,Brooklyn Nets,Orlando Magic,0,20.15,4,1,5,0,1,0,.515,.333,.333,6.8,21.1,14.8,8.0,0.0,5.0,11.3,106,112,-5.7
93,D.Sharpe,Brooklyn Nets,Orlando Magic,0,16.24,8,1,6,1,2,0,.444,.444,.222,16.7,26.0,22.0,14.4,3.3,12.5,25.7,107,100,2.1
94,T.Da,Orlando Magic,Brooklyn Nets,1,34.36,21,7,6,0,1,4,.680,.667,.600,9.2,11.9,10.4,37.5,0.0,3.2,22.6,137,117,10.6
95,K.Caldwell-Pope,Orlando Magic,Brooklyn Nets,1,34.02,5,5,1,2,1,0,.239,.200,.400,0.0,4.0,1.8,20.6,3.2,3.3,13.8,88,112,-6.4
96,G.Bitadze,Orlando Magic,Brooklyn Nets,1,33.54,19,5,11,2,1,0,.779,.800,.100,12.6,28.3,19.5,27.6,3.2,3.3,17.5,157,105,11.8
97,W.Carter,Orlando Magic,Brooklyn Nets,1,26.48,13,1,6,0,0,0,.604,.667,.111,4.0,25.6,13.4,6.8,0.0,0.0,21.4,99,115,-6.8
98,J.Suggs,Orlando Magic,Brooklyn Nets,1,13.11,8,2,2,0,0,0,.435,.286,.143,8.1,10.4,9.1,24.5,0.0,0.0,34.7,104,119,-11.0
99,J.Isaac,Orlando Magic,Brooklyn Nets,1,18.39,5,2,9,1,0,0,.363,.333,.167,28.6,29.4,29.0,16.2,2.9,0.0,21.4,94,107,-6.2
100,C.Anthony,Orlando Magic,Brooklyn Nets,1,16.56,10,3,3,0,0,2,.421,.364,.545,6.3,16.2,10.6,29.8,0.0,0.0,31.5,115,118,-2.3
101,C.Houstan,Orlando Magic,Brooklyn Nets,1,15.23,12,1,0,1,0,3,.949,.900,.800,0.0,0.0,0.0,11.3,3.5,0.0,18.4,193,114,15.6
102,G.Harris,Orlando Magic,Brooklyn Nets,1,14.44,6,2,0,1,0,2,.615,.750,1.000,0.0,0.0,0.0,21.4,3.7,0.0,17.9,102,114,2.4
103,C.Joseph,Orlando Magic,Brooklyn Nets,1,13.49,3,1,2,0,0,1,.500,.500,.667,7.7,9.9,8.7,10.4,0.0,0.0,13.0,95,119,-8.2
104,J.Howard,Orlando Magic,Brooklyn Nets,1,12.19,0,1,1,0,0,0,.000,.000,1.000,0.0,11.1,4.9,10.5,0.0,0.0,10.9,27,119,-17.7
105,T.Queen,Orlando Magic,Brooklyn Nets,1,5.39,0,0,1,0,0,0,,,,0.0,24.3,10.6,0.0,0.0,0.0,23.8,0,115,-41.3
106,J.Johnson,Atlanta Hawks,Toronto Raptors,0,33.04,15,3,4,6,1,1,.476,.464,.357,0.0,14.2,6.3,11.7,8.0,2.4,21.7,89,90,-2.6
107,T.Young,Atlanta Hawks,Toronto Raptors,0,32.24,34,10,2,1,2,7,.706,.643,.619,0.0,7.2,3.2,47.5,1.4,4.9,34.4,130,106,9.9
108,V.Krejci,Atlanta Hawks,Toronto Raptors,0,29.41,5,3,4,3,1,1,.357,.357,.714,3.2,11.8,7.0,11.3,4.5,2.7,10.3,93,98,-2.1
109,Z.Risacher,Atlanta Hawks,Toronto Raptors,0,26.43,14,2,7,2,1,2,.788,.750,.375,17.6,8.8,13.7,9.7,3.3,2.9,15.6,144,102,4.8
110,C.Capela,Atlanta Hawks,Toronto Raptors,0,26.35,11,2,12,2,0,0,.709,.667,.000,14.2,35.2,23.6,9.3,3.3,0.0,11.2,169,94,1.8
111,G.Mathews,Atlanta Hawks,Toronto Raptors,0,22.58,11,6,2,0,2,2,.473,.333,.778,0.0,10.2,4.5,30.0,0.0,6.9,19.4,129,107,-0.3
112,D.Hunter,Atlanta Hawks,Toronto Raptors,0,22.17,22,2,3,3,0,2,.781,.818,.273,4.2,10.5,7.0,15.0,5.9,0.0,25.9,146,96,11.9
113,O.Okongwu,Atlanta Hawks,Toronto Raptors,0,18.06,15,0,4,2,1,0,.735,.750,.125,10.4,12.9,11.5,0.0,4.9,4.3,21.6,153,96,5.8
114,K.Wallace,Atlanta Hawks,Toronto Raptors,0,15.36,9,2,1,2,0,3,.563,.563,.750,0.0,7.5,3.3,16.7,5.6,0.0,22.1,109,98,2.8
115,D.Roddy,Atlanta Hawks,Toronto Raptors,0,9.17,0,0,1,1,0,0,.000,.000,1.000,10.1,0.0,5.6,0.0,4.7,0.0,12.4,28,103,-16.5
116,D.Barlow,Atlanta Hawks,Toronto Raptors,0,3.19,0,0,0,0,0,0,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,11.5,0,113,-21.9
117,S.Barnes,Toronto Raptors,Atlanta Hawks,1,35.01,19,5,8,3,0,0,.669,.583,.083,3.3,18.8,11.9,24.1,3.8,0.0,23.8,93,120,-1.4
118,R.Barrett,Toronto Raptors,Atlanta Hawks,1,30.12,17,4,6,0,0,1,.515,.423,.385,0.0,18.7,10.4,21.2,0.0,0.0,24.3,104,128,-5.1
119,J.Poeltl,Toronto Raptors,Atlanta Hawks,1,26.43,13,1,6,2,3,0,.666,.625,.000,13.1,10.6,11.7,6.2,3.3,10.8,19.3,100,117,-1.3
120,G.Dick,Toronto Raptors,Atlanta Hawks,1,24.31,6,1,6,2,0,0,.250,.250,.250,9.6,15.4,12.8,6.1,3.6,0.0,21.4,61,121,-13.9
121,O.Agbaji,Toronto Raptors,Atlanta Hawks,1,17.30,3,3,4,0,0,1,.250,.250,.667,13.4,10.8,11.9,23.3,0.0,0.0,17.2,72,130,-13.4
122,J.Shead,Toronto Raptors,Atlanta Hawks,1,25.07,5,6,2,0,1,1,1.250,1.250,.500,4.7,3.7,4.2,33.5,0.0,3.8,4.5,171,131,2.6
123,B.Brown,Toronto Raptors,Atlanta Hawks,1,19.11,12,1,3,1,0,0,.500,.500,.167,6.1,9.8,8.2,10.9,2.3,0.0,25.4,102,126,-3.7
124,J.Walter,Toronto Raptors,Atlanta Hawks,1,16.12,5,1,0,1,0,1,.833,.833,.667,0.0,0.0,0.0,9.2,2.7,0.0,11.6,91,128,-2.5
125,C.Boucher,Toronto Raptors,Atlanta Hawks,1,12.13,9,0,2,1,0,1,.798,.500,.667,0.0,15.4,8.5,0.0,3.6,0.0,20.4,151,121,5.2
126,K.Olynyk,Toronto Raptors,Atlanta Hawks,1,11.43,6,2,6,0,0,0,.521,.250,.250,30.0,24.1,26.7,24.2,0.0,0.0,31.3,85,126,-14.0
127,J.Battle,Toronto Raptors,Atlanta Hawks,1,8.43,8,0,2,0,0,2,.667,.667,.500,0.0,21.6,12.0,0.0,0.0,0.0,25.8,137,128,8.2
128,J.Mogbo,Toronto Raptors,Atlanta Hawks,1,6.27,4,1,4,0,0,0,.500,.500,.000,36.3,29.2,32.4,32.2,0.0,0.0,34.9,82,125,-9.5
129,G.Temple,Toronto Raptors,Atlanta Hawks,1,6.27,0,1,3,0,0,0,,,,0.0,43.8,24.3,19.6,0.0,0.0,5.8,41,121,-6.3
