,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
149,M.Christie,Los Angeles Lakers,Philadelphia 76ers,1,1.28,2,0,0,0,0,0,.333,.333,.333,0.0,0.0,0.0,0.0,0.0,0.0,94.3,64,118,-49.4
150,J.Hood-Schifino,Los Angeles Lakers,Philadelphia 76ers,1,1.28,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,118,-9.1
151,B.James,Los Angeles Lakers,Philadelphia 76ers,1,1.28,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,118,-8.7
152,C.Koloko,Los Angeles Lakers,Philadelphia 76ers,1,1.28,0,1,1,0,0,0,,,,0.0,61.7,36.8,74.4,0.0,0.0,0.0,236,89,19.9
153,M.Lewis,Los Angeles Lakers,Philadelphia 76ers,1,1.28,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,113,-21.0
154,C.Carrington,Washington Wizards,Memphis Grizzlies,0,33.26,10,8,10,4,0,1,.421,.409,.455,3.0,30.0,15.8,35.6,5.3,0.0,18.8,84,109,-2.2
155,B.Coulibaly,Washington Wizards,Memphis Grizzlies,0,31.20,10,3,3,2,2,0,.506,.444,.333,3.2,7.1,5.1,14.4,2.8,5.7,17.6,81,119,-7.2
156,A.Sarr,Washington Wizards,Memphis Grizzlies,0,24.31,8,5,5,1,1,0,.337,.273,.455,8.2,13.7,10.8,30.5,1.8,3.6,25.7,72,120,-10.3
157,J.Valanciunas,Washington Wizards,Memphis Grizzlies,0,23.26,16,0,5,2,3,0,.673,.636,.091,12.8,9.5,11.3,0.0,3.8,11.4,20.1,141,113,6.2
158,J.Poole,Washington Wizards,Memphis Grizzlies,0,22.33,10,1,2,0,0,2,.460,.400,.400,4.4,5.0,4.7,6.7,0.0,0.0,26.2,72,129,-17.1
159,K.George,Washington Wizards,Memphis Grizzlies,0,34.20,17,3,6,1,2,3,.660,.625,.667,0.0,19.5,9.2,14.2,1.3,5.2,16.0,125,119,2.5
160,C.Kispert,Washington Wizards,Memphis Grizzlies,0,28.35,14,1,2,1,0,1,.639,.500,.429,0.0,7.8,3.7,5.1,1.6,0.0,16.6,125,124,-4.4
161,J.Davis,Washington Wizards,Memphis Grizzlies,0,14.10,3,0,2,0,0,1,.300,.300,.200,7.1,7.9,7.4,0.0,0.0,0.0,14.0,75,128,-14.3
162,J.Butler,Washington Wizards,Memphis Grizzlies,0,14.03,5,6,3,2,0,0,.253,.222,.222,7.1,15.9,11.3,65.8,6.3,0.0,27.9,86,111,0.0
163,R.Holmes,Washington Wizards,Memphis Grizzlies,0,4.32,6,0,2,0,0,0,.600,.600,.200,22.1,24.6,23.3,0.0,0.0,0.0,43.7,121,123,4.3
164,A.Gill,Washington Wizards,Memphis Grizzlies,0,4.32,5,0,1,1,0,1,1.250,1.250,.500,0.0,24.6,11.6,0.0,9.8,0.0,17.5,250,101,32.7
165,P.Baldwin,Washington Wizards,Memphis Grizzlies,0,4.32,0,0,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,8.7,0,130,-19.3
166,S.Aldama,Memphis Grizzlies,Washington Wizards,1,32.28,12,4,5,1,0,0,.432,.385,.385,3.4,12.3,8.1,15.3,1.4,0.0,17.3,105,101,-4.8
167,J.Jackson,Memphis Grizzlies,Washington Wizards,1,28.19,39,1,6,1,1,5,.627,.589,.429,7.9,14.1,11.2,7.6,1.6,2.9,45.5,119,98,6.4
168,S.Pippen,Memphis Grizzlies,Washington Wizards,1,27.35,11,11,10,1,0,0,.564,.500,.250,4.0,32.6,19.1,49.0,1.6,0.0,16.1,132,95,3.2
169,J.Wells,Memphis Grizzlies,Washington Wizards,1,24.51,11,1,0,1,1,1,.486,.450,.400,0.0,0.0,0.0,5.0,1.8,3.3,20.3,90,102,-8.1
170,B.Clarke,Memphis Grizzlies,Washington Wizards,1,18.14,6,0,4,2,0,0,.600,.600,.200,0.0,21.9,11.6,0.0,4.9,0.0,10.4,123,91,0.6
171,J.LaRavia,Memphis Grizzlies,Washington Wizards,1,26.52,9,5,5,1,0,2,.605,.571,.571,12.5,7.4,9.8,22.0,1.7,0.0,13.3,126,102,1.8
172,Z.Edey,Memphis Grizzlies,Washington Wizards,1,21.43,14,2,8,1,2,1,.751,.688,.250,10.3,27.6,19.4,12.6,2.0,7.6,21.4,121,90,4.5
173,J.Konchar,Memphis Grizzlies,Washington Wizards,1,20.18,0,2,2,1,2,0,.000,.000,1.000,11.0,0.0,5.2,10.3,2.2,8.2,3.7,103,98,0.7
174,L.Kennard,Memphis Grizzlies,Washington Wizards,1,18.36,11,3,3,0,0,3,.786,.786,.714,6.0,10.8,8.5,21.7,0.0,0.0,20.3,113,105,1.1
175,J.Huff,Memphis Grizzlies,Washington Wizards,1,14.13,12,0,4,1,4,1,.732,.583,.667,7.9,21.1,14.8,0.0,3.1,23.3,21.8,163,80,18.5
176,Y.Kawamura,Memphis Grizzlies,Washington Wizards,1,4.39,3,1,2,0,0,1,.500,.500,.667,0.0,43.0,22.7,28.9,0.0,0.0,32.5,88,95,-10.0
177,C.Castleton,Memphis Grizzlies,Washington Wizards,1,2.10,0,0,1,0,0,0,,,,0.0,46.2,24.3,0.0,0.0,0.0,0.0,0,94,-4.0
178,J.Grant,Portland Trail Blazers,Minnesota Timberwolves,0,26.56,12,0,1,0,2,2,.530,.500,.400,0.0,5.1,2.1,0.0,0.0,7.6,17.0,114,126,-2.0
179,A.Simons,Portland Trail Blazers,Minnesota Timberwolves,0,26.47,14,2,1,1,0,2,.438,.438,.438,0.0,5.1,2.1,12.7,1.7,0.0,25.7,92,126,-6.2
180,T.Camara,Portland Trail Blazers,Minnesota Timberwolves,0,25.25,3,0,5,2,1,0,.387,.333,.667,7.4,16.2,11.0,0.0,3.6,4.0,15.7,40,116,-14.8
181,D.Avdija,Portland Trail Blazers,Minnesota Timberwolves,0,23.27,9,1,5,1,0,0,.436,.444,.222,4.0,23.4,11.9,6.6,1.9,0.0,19.5,90,121,-6.7
182,D.Ayton,Portland Trail Blazers,Minnesota Timberwolves,0,17.54,4,0,6,1,0,0,.333,.333,.167,10.5,30.6,18.7,0.0,2.5,0.0,15.8,74,118,-10.1
183,S.Henderson,Portland Trail Blazers,Minnesota Timberwolves,0,32.24,16,3,4,1,0,0,.508,.429,.071,5.8,8.5,6.9,14.8,1.4,0.0,23.4,99,125,-6.9
184,S.Sharpe,Portland Trail Blazers,Minnesota Timberwolves,0,20.44,6,2,2,0,0,0,.322,.250,.500,0.0,13.2,5.4,13.5,0.0,0.0,22.1,65,128,-14.5
185,D.Clingan,Portland Trail Blazers,Minnesota Timberwolves,0,18.34,6,0,3,0,2,0,.429,.429,.000,5.1,14.8,9.0,0.0,0.0,11.0,15.3,98,122,-5.3
186,R.Williams,Portland Trail Blazers,Minnesota Timberwolves,0,17.01,13,2,3,2,1,1,.962,.900,.200,11.1,8.1,9.8,20.4,5.3,6.0,16.1,203,113,22.5
187,D.Banton,Portland Trail Blazers,Minnesota Timberwolves,0,12.00,12,2,2,2,1,0,.652,.571,.143,0.0,22.9,9.3,34.8,7.6,8.5,31.0,145,103,25.7
188,K.Murray,Portland Trail Blazers,Minnesota Timberwolves,0,6.58,4,1,2,1,0,0,.500,.500,.250,13.5,19.7,16.0,27.3,6.5,0.0,23.2,122,110,8.2
189,R.Rupert,Portland Trail Blazers,Minnesota Timberwolves,0,6.58,3,0,1,0,0,1,.750,.750,.500,0.0,19.7,8.0,0.0,0.0,0.0,17.4,93,126,-5.5
190,J.Walker,Portland Trail Blazers,Minnesota Timberwolves,0,4.52,0,0,2,0,0,0,,,,19.3,28.2,22.9,0.0,0.0,0.0,8.3,47,124,-14.4
191,J.Randle,Minnesota Timberwolves,Portland Trail Blazers,1,32.24,22,4,6,0,1,3,.557,.528,.333,12.7,8.7,10.3,16.9,0.0,2.2,26.2,120,102,0.6
192,A.Edwards,Minnesota Timberwolves,Portland Trail Blazers,1,30.07,37,5,6,1,1,9,.797,.786,.714,0.0,18.8,11.1,28.6,1.5,2.4,37.8,124,96,15.5
193,J.McDaniels,Minnesota Timberwolves,Portland Trail Blazers,1,26.37,5,2,3,2,0,1,.313,.313,.250,0.0,10.6,6.3,8.3,3.4,0.0,11.7,88,96,-5.3
194,R.Gobert,Minnesota Timberwolves,Portland Trail Blazers,1,22.32,8,2,15,0,3,0,.800,.800,.000,24.3,45.9,37.2,11.1,0.0,9.7,12.1,134,85,3.2
195,M.Conley,Minnesota Timberwolves,Portland Trail Blazers,1,18.18,2,2,1,1,0,0,.143,.143,.571,0.0,5.1,3.0,11.8,2.5,0.0,14.9,58,99,-15.2
196,D.DiVincenzo,Minnesota Timberwolves,Portland Trail Blazers,1,29.03,14,7,3,1,0,4,.543,.500,.917,4.7,6.5,5.8,28.6,1.6,0.0,18.6,134,101,3.3
197,N.Alexander-Walker,Minnesota Timberwolves,Portland Trail Blazers,1,27.12,9,3,6,2,0,1,.922,.875,.500,5.0,17.3,12.3,12.7,3.3,0.0,11.3,123,94,1.7
198,N.Reid,Minnesota Timberwolves,Portland Trail Blazers,1,22.05,15,1,4,1,0,3,.682,.682,.455,0.0,17.0,10.1,6.4,2.1,0.0,21.2,123,97,1.1
199,J.Minott,Minnesota Timberwolves,Portland Trail Blazers,1,12.54,2,0,0,0,1,0,.500,.500,.500,0.0,0.0,0.0,0.0,0.0,5.6,6.0,105,102,-5.2
200,R.Dillingham,Minnesota Timberwolves,Portland Trail Blazers,1,5.42,7,2,3,0,0,1,1.167,1.167,.333,0.0,49.5,29.4,77.5,0.0,0.0,27.3,164,91,22.4
201,L.Garza,Minnesota Timberwolves,Portland Trail Blazers,1,4.52,6,0,0,0,0,0,.466,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,51.6,93,107,-16.2
202,P.Dozier,Minnesota Timberwolves,Portland Trail Blazers,1,4.07,0,2,2,0,0,0,,,,33.3,22.9,27.1,49.6,0.0,0.0,0.0,245,99,10.2
203,T.Shannon,Minnesota Timberwolves,Portland Trail Blazers,1,4.07,0,2,0,1,1,0,,,,0.0,0.0,0.0,49.6,11.0,17.7,9.5,89,70,23.5
204,D.Lillard,Milwaukee Bucks,New York Knicks,0,34.26,19,6,6,0,0,0,.525,.400,.267,3.1,15.8,9.4,30.3,0.0,0.0,25.3,120,126,2.3
205,G.Antetokounmpo,Milwaukee Bucks,New York Knicks,0,32.12,24,2,12,0,2,0,.508,.524,.048,9.9,30.5,20.1,15.2,0.0,6.6,34.9,105,118,5.8
206,T.Prince,Milwaukee Bucks,New York Knicks,0,27.37,3,2,5,0,0,1,.375,.375,.750,0.0,19.8,9.8,10.1,0.0,0.0,9.9,63,125,-9.3
207,B.Lopez,Milwaukee Bucks,New York Knicks,0,24.28,7,1,3,0,0,0,.595,.600,.200,8.7,4.5,6.6,6.5,0.0,0.0,14.7,99,130,-5.7
208,A.Jackson,Milwaukee Bucks,New York Knicks,0,17.32,3,1,0,0,1,1,.500,.500,1.000,0.0,0.0,0.0,8.2,0.0,6.1,10.4,82,129,-5.1
209,A.Green,Milwaukee Bucks,New York Knicks,0,24.58,9,0,0,0,0,3,.750,.750,1.000,0.0,0.0,0.0,0.0,0.0,0.0,11.0,146,132,-3.7
210,B.Portis,Milwaukee Bucks,New York Knicks,0,16.54,4,1,5,0,0,0,.225,.125,.375,12.6,19.4,16.0,8.6,0.0,0.0,26.7,63,125,-16.8
211,P.Connaughton,Milwaukee Bucks,New York Knicks,0,16.09,2,2,0,0,0,0,.250,.250,.500,0.0,0.0,0.0,18.0,0.0,0.0,11.3,77,132,-7.6
212,R.Rollins,Milwaukee Bucks,New York Knicks,0,12.12,7,3,1,1,0,1,.700,.700,.400,0.0,8.9,4.4,48.8,4.2,0.0,29.9,93,119,1.1
213,T.Smith,Milwaukee Bucks,New York Knicks,0,8.23,10,0,2,0,2,1,.850,.900,.400,0.0,26.0,12.9,0.0,0.0,25.4,37.5,124,110,25.1
214,M.Beauchamp,Milwaukee Bucks,New York Knicks,0,8.23,4,1,2,0,0,0,.515,.333,.000,12.7,13.0,12.9,18.9,0.0,0.0,21.1,130,127,3.9
215,L.Robbins,Milwaukee Bucks,New York Knicks,0,8.23,2,0,3,0,0,0,.500,.500,.500,25.4,13.0,19.3,0.0,0.0,0.0,10.9,133,127,-5.3
216,S.Umude,Milwaukee Bucks,New York Knicks,0,8.23,0,1,2,0,0,0,.000,.000,1.000,0.0,26.0,12.9,15.9,0.0,0.0,15.7,20,122,-15.5
217,M.Bridges,New York Knicks,Milwaukee Bucks,1,36.32,17,3,3,1,1,3,.472,.472,.611,3.0,5.8,4.4,11.7,1.4,2.5,22.6,103,104,-2.9
218,J.Hart,New York Knicks,Milwaukee Bucks,1,33.06,11,7,9,0,0,1,.935,.900,.200,6.6,22.6,14.7,27.3,0.0,0.0,7.7,207,103,8.0
219,O.Anunoby,New York Knicks,Milwaukee Bucks,1,32.07,14,5,6,3,2,1,.478,.375,.667,0.0,19.9,10.1,20.2,4.8,5.6,22.5,106,90,2.4
220,K.Towns,New York Knicks,Milwaukee Bucks,1,32.03,32,5,11,0,0,4,.721,.700,.400,10.2,26.6,18.5,29.9,0.0,0.0,32.8,140,102,14.6
221,J.Brunson,New York Knicks,Milwaukee Bucks,1,31.45,15,9,2,1,0,0,.476,.429,.357,3.4,3.4,3.4,40.1,1.6,0.0,21.6,131,106,1.3
222,M.McBride,New York Knicks,Milwaukee Bucks,1,28.01,14,2,5,0,0,2,.589,.545,.545,3.9,15.2,9.6,10.0,0.0,0.0,18.4,134,106,0.1
223,T.Kolek,New York Knicks,Milwaukee Bucks,1,16.14,8,2,4,1,0,2,.800,.800,.800,13.4,13.1,13.3,17.3,3.2,0.0,16.1,140,99,7.8
224,J.Sims,New York Knicks,Milwaukee Bucks,1,15.57,2,1,5,1,0,0,.500,.500,.000,27.4,6.7,16.9,7.5,3.3,0.0,8.2,125,101,-3.7
225,M.Ryan,New York Knicks,Milwaukee Bucks,1,6.08,3,0,0,0,0,1,.750,.750,1.000,0.0,0.0,0.0,0.0,0.0,0.0,14.2,140,111,1.7
226,P.Dadiet,New York Knicks,Milwaukee Bucks,1,4.52,0,1,1,0,0,0,.000,.000,1.000,0.0,21.9,11.1,22.9,0.0,0.0,8.9,65,104,-8.0
227,A.Hukporti,New York Knicks,Milwaukee Bucks,1,3.14,0,0,2,0,0,0,.000,.000,.000,0.0,66.0,33.4,0.0,0.0,0.0,13.5,0,87,-28.0
228,F.VanVleet,Houston Rockets,Oklahoma City Thunder,0,30.26,11,2,3,1,0,2,.557,.556,.444,3.3,7.7,5.3,9.6,1.5,0.0,14.5,115,126,-1.0
229,J.Green,Houston Rockets,Oklahoma City Thunder,0,27.42,14,2,4,0,0,2,.470,.429,.571,0.0,16.9,7.8,11.4,0.0,0.0,23.2,102,128,-3.3
230,A.Sengun,Houston Rockets,Oklahoma City Thunder,0,27.11,11,6,9,1,0,0,.376,.250,.083,14.7,21.5,17.9,31.4,1.7,0.0,24.8,100,123,-1.0
231,D.Brooks,Houston Rockets,Oklahoma City Thunder,0,26.39,17,1,4,0,0,3,.660,.625,.333,7.5,8.8,8.1,6.4,0.0,0.0,21.1,133,129,3.4
232,J.Smith,Houston Rockets,Oklahoma City Thunder,0,16.42,4,0,1,0,1,0,.269,.286,.143,6.0,0.0,3.2,0.0,0.0,5.4,18.1,69,126,-9.9
233,T.Eason,Houston Rockets,Oklahoma City Thunder,0,25.15,12,0,6,3,1,2,.545,.545,.455,4.0,23.2,12.8,0.0,5.6,3.6,22.5,88,111,2.5
234,A.Thompson,Houston Rockets,Oklahoma City Thunder,0,24.07,14,1,7,0,1,0,.509,.417,.167,8.3,24.3,15.7,6.9,0.0,3.8,24.8,112,124,-0.6
235,R.Sheppard,Houston Rockets,Oklahoma City Thunder,0,18.33,4,4,2,0,0,0,1.000,1.000,.000,0.0,12.6,5.8,30.6,0.0,0.0,6.6,150,128,0.9
236,S.Adams,Houston Rockets,Oklahoma City Thunder,0,15.31,5,1,2,1,0,0,.753,1.000,.000,6.4,7.5,7.0,9.4,3.0,0.0,16.5,80,122,-4.3
237,J.Tate,Houston Rockets,Oklahoma City Thunder,0,6.03,6,0,5,1,0,0,.694,.667,.333,33.1,58.1,44.6,0.0,7.8,0.0,42.3,101,104,5.5
238,J.McVeigh,Houston Rockets,Oklahoma City Thunder,0,6.03,3,0,2,0,0,1,.750,.750,1.000,0.0,38.7,17.8,0.0,0.0,0.0,20.1,89,125,-0.3
239,J.Landale,Houston Rockets,Oklahoma City Thunder,0,6.03,0,0,2,0,0,0,.000,.000,1.000,0.0,38.7,17.8,0.0,0.0,0.0,12.6,0,124,-18.5
240,A.Holiday,Houston Rockets,Oklahoma City Thunder,0,5.57,3,2,1,0,0,0,.615,.500,.000,0.0,19.7,9.1,52.2,0.0,0.0,16.6,156,127,7.9
241,J.Green,Houston Rockets,Oklahoma City Thunder,0,3.48,3,0,0,0,0,1,1.500,1.500,1.000,0.0,0.0,0.0,0.0,0.0,0.0,21.3,91,130,7.9
242,J.Williams,Oklahoma City Thunder,Houston Rockets,1,31.39,14,3,5,0,1,0,.636,.636,.091,0.0,15.8,8.5,12.9,0.0,2.5,19.1,103,109,-3.7
243,C.Holmgren,Oklahoma City Thunder,Houston Rockets,1,29.09,29,1,5,0,3,4,.788,.714,.429,4.0,13.7,9.3,5.0,0.0,8.2,28.7,153,106,14.2
244,S.Gilgeous-Alexander,Oklahoma City Thunder,Houston Rockets,1,29.02,29,4,5,1,1,1,.760,.719,.125,4.0,13.8,9.3,23.8,1.6,2.8,32.9,136,106,11.6
245,C.Wallace,Oklahoma City Thunder,Houston Rockets,1,22.52,4,1,5,1,1,0,.500,.500,.250,15.4,8.7,11.8,5.0,2.1,3.5,7.6,141,106,2.3
246,L.Dort,Oklahoma City Thunder,Houston Rockets,1,18.59,3,1,0,0,0,1,.214,.214,.714,0.0,0.0,0.0,5.8,0.0,0.0,18.2,47,116,-17.8
247,A.Wiggins,Oklahoma City Thunder,Houston Rockets,1,29.43,8,5,5,1,1,2,.444,.444,.333,3.9,13.5,9.1,19.6,1.6,2.7,13.1,119,106,3.6
248,I.Joe,Oklahoma City Thunder,Houston Rockets,1,23.46,14,1,6,0,0,3,.670,.650,.800,0.0,25.2,13.6,5.6,0.0,0.0,19.0,134,106,0.7
249,A.Mitchell,Oklahoma City Thunder,Houston Rockets,1,19.43,12,7,2,3,0,1,.932,.917,.333,0.0,10.1,5.5,50.4,7.2,0.0,14.1,200,96,24.4
250,A.Caruso,Oklahoma City Thunder,Houston Rockets,1,13.46,10,1,4,1,0,2,.850,.800,.600,8.5,21.8,15.7,9.8,3.4,0.0,18.5,177,100,14.8
251,D.Jones,Oklahoma City Thunder,Houston Rockets,1,11.51,2,0,2,1,1,0,.167,.167,.833,0.0,16.9,9.1,0.0,4.0,6.8,25.5,30,97,-16.7
252,O.Dieng,Oklahoma City Thunder,Houston Rockets,1,5.36,0,0,2,1,0,0,.000,.000,.500,0.0,35.7,19.3,0.0,8.4,0.0,23.1,0,85,-17.2
253,M.Leons,Oklahoma City Thunder,Houston Rockets,1,3.53,1,0,0,0,0,0,.568,,,0.0,0.0,0.0,0.0,0.0,0.0,9.8,123,115,-9.3
254,B.Boston,New Orleans Pelicans,Orlando Magic,0,38.13,26,3,6,2,0,2,.693,.647,.235,0.0,20.9,10.2,19.4,2.6,0.0,21.9,142,117,9.2
255,J.Alvarado,New Orleans Pelicans,Orlando Magic,0,34.48,21,5,5,3,0,4,.509,.500,.611,3.6,15.3,9.3,30.9,4.3,0.0,30.3,97,114,4.2
256,J.Robinson-Earl,New Orleans Pelicans,Orlando Magic,0,31.33,12,0,4,3,0,0,.436,.333,.167,8.0,8.5,8.2,0.0,4.7,0.0,23.7,79,115,-8.6
257,B.Ingram,New Orleans Pelicans,Orlando Magic,0,26.18,11,5,5,0,0,1,.427,.375,.333,4.8,20.3,12.3,36.9,0.0,0.0,32.1,71,122,-12.3
258,Y.Missi,New Orleans Pelicans,Orlando Magic,0,19.45,0,0,1,1,1,0,,,,0.0,6.8,3.3,0.0,2.5,4.5,0.0,0,117,-7.3
259,J.Green,New Orleans Pelicans,Orlando Magic,0,24.05,3,1,1,0,0,1,.250,.250,.333,0.0,5.5,2.7,6.6,0.0,0.0,11.1,60,126,-11.7
260,A.Reeves,New Orleans Pelicans,Orlando Magic,0,18.21,3,1,3,1,0,1,.300,.300,.600,0.0,21.8,10.6,8.9,2.7,0.0,12.2,71,116,-5.9
261,J.Nowell,New Orleans Pelicans,Orlando Magic,0,13.12,10,1,0,0,0,1,.530,.500,.444,0.0,0.0,0.0,20.8,0.0,0.0,35.3,95,127,-2.7
262,T.Jemison,New Orleans Pelicans,Orlando Magic,0,12.47,0,0,3,0,0,0,.000,.000,.000,9.9,20.9,15.2,0.0,0.0,0.0,10.5,20,122,-25.2
263,D.Theis,New Orleans Pelicans,Orlando Magic,0,12.07,2,2,1,0,0,0,.333,.333,.000,10.4,0.0,5.4,28.3,0.0,0.0,11.1,104,127,-4.6
264,J.Cain,New Orleans Pelicans,Orlando Magic,0,8.50,0,0,2,0,0,0,.000,.000,1.000,0.0,30.2,14.7,0.0,0.0,0.0,5.1,0,120,-18.6
265,J.Suggs,Orlando Magic,New Orleans Pelicans,1,32.43,7,3,6,1,2,1,.389,.389,.667,0.0,23.2,11.9,10.8,1.5,5.5,18.6,61,89,-10.1
266,F.Wagner,Orlando Magic,New Orleans Pelicans,1,32.26,27,6,5,2,0,2,.627,.556,.278,8.2,11.7,10.0,28.0,3.1,0.0,31.6,133,92,8.4
267,K.Caldwell-Pope,Orlando Magic,New Orleans Pelicans,1,29.03,7,5,3,4,1,0,.371,.333,.444,0.0,13.0,6.7,20.6,6.8,3.1,14.1,109,81,4.3
268,G.Bitadze,Orlando Magic,New Orleans Pelicans,1,26.43,11,3,9,1,2,0,.854,.833,.000,25.0,18.9,21.9,15.0,1.9,6.8,10.5,189,88,9.3
269,T.Da,Orlando Magic,New Orleans Pelicans,1,26.40,7,1,3,0,0,1,.318,.318,.636,0.0,14.2,7.3,4.5,0.0,0.0,18.0,79,99,-12.9
270,A.Black,Orlando Magic,New Orleans Pelicans,1,24.16,11,4,3,0,1,0,.709,.667,.000,5.5,10.4,8.0,21.3,0.0,3.7,17.5,128,97,-1.2
271,G.Harris,Orlando Magic,New Orleans Pelicans,1,19.29,7,2,1,0,1,1,.810,.833,.667,6.8,0.0,3.3,12.3,0.0,4.6,9.7,178,98,5.4
272,M.Wagner,Orlando Magic,New Orleans Pelicans,1,18.15,17,2,4,0,0,1,.773,.773,.091,0.0,27.7,14.2,22.0,0.0,0.0,33.4,112,96,5.5
273,C.Anthony,Orlando Magic,New Orleans Pelicans,1,12.00,8,2,6,1,0,1,.680,.700,.600,0.0,63.2,32.4,24.2,4.1,0.0,25.0,123,80,9.7
274,J.Isaac,Orlando Magic,New Orleans Pelicans,1,8.53,10,0,2,0,0,0,1.025,1.000,.000,30.0,0.0,14.6,0.0,0.0,0.0,23.9,214,102,18.0
275,J.Howard,Orlando Magic,New Orleans Pelicans,1,4.17,0,0,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,10.2,0,101,-22.3
276,C.Houstan,Orlando Magic,New Orleans Pelicans,1,3.02,0,0,1,0,1,0,.000,.000,1.000,0.0,41.6,21.4,0.0,0.0,29.9,14.4,0,70,-4.5
277,C.Joseph,Orlando Magic,New Orleans Pelicans,1,2.13,3,0,0,0,0,1,.750,.750,1.000,0.0,0.0,0.0,0.0,0.0,0.0,39.3,140,102,18.2
278,N.Powell,Los Angeles Clippers,Sacramento Kings,0,39.18,31,2,12,1,0,5,.594,.543,.391,5.8,29.8,17.7,10.3,1.3,0.0,31.7,117,101,5.8
279,I.Zubac,Los Angeles Clippers,Sacramento Kings,0,36.37,13,5,15,0,2,0,.658,.667,.000,21.8,25.6,23.7,23.3,0.0,5.0,12.7,152,100,8.6
280,J.Harden,Los Angeles Clippers,Sacramento Kings,0,34.32,22,8,4,2,0,3,.551,.406,.375,0.0,13.6,6.7,38.3,2.9,0.0,33.4,101,99,2.1
281,D.Jones,Los Angeles Clippers,Sacramento Kings,0,30.38,14,0,4,2,0,4,.875,.875,.625,0.0,15.3,7.6,0.0,3.2,0.0,14.0,125,98,6.9
282,T.Mann,Los Angeles Clippers,Sacramento Kings,0,22.12,2,3,5,0,0,0,.205,.000,.500,5.1,21.1,13.0,18.0,0.0,0.0,9.4,95,105,-3.7
283,A.Coffey,Los Angeles Clippers,Sacramento Kings,0,28.39,14,1,1,1,0,2,.589,.545,.545,0.0,4.1,2.0,6.1,1.7,0.0,17.8,130,103,2.2
284,K.Porter,Los Angeles Clippers,Sacramento Kings,0,18.33,11,0,0,1,0,0,.583,.556,.111,0.0,0.0,0.0,0.0,2.7,0.0,31.0,76,101,-9.0
285,K.Dunn,Los Angeles Clippers,Sacramento Kings,0,18.08,0,1,3,0,0,0,.000,.000,1.000,6.3,12.9,9.6,7.4,0.0,0.0,2.4,100,106,-6.6
286,N.Batum,Los Angeles Clippers,Sacramento Kings,0,11.23,0,0,4,0,0,0,,,,10.0,30.9,20.3,0.0,0.0,0.0,3.8,48,103,-10.7
287,D.DeRozan,Sacramento Kings,Los Angeles Clippers,1,39.36,13,6,1,2,0,0,.472,.417,.167,0.0,2.9,1.5,23.5,2.5,0.0,18.6,95,112,-1.2
288,K.Murray,Sacramento Kings,Los Angeles Clippers,1,39.16,7,2,10,0,1,0,.309,.200,.600,11.9,17.5,14.7,7.1,0.0,2.4,13.5,91,112,-4.3
289,D.Fox,Sacramento Kings,Los Angeles Clippers,1,37.39,31,0,3,1,0,2,.685,.650,.250,3.1,6.1,4.6,0.0,1.3,0.0,36.8,98,114,-1.8
290,D.Sabonis,Sacramento Kings,Los Angeles Clippers,1,37.33,23,6,12,1,0,0,.786,.750,.167,0.0,36.5,18.5,30.1,1.3,0.0,20.7,143,103,11.1
291,K.Huerter,Sacramento Kings,Los Angeles Clippers,1,19.59,4,1,2,0,0,0,.400,.400,.600,0.0,11.4,5.8,7.5,0.0,0.0,11.7,86,115,-6.7
292,M.Monk,Sacramento Kings,Los Angeles Clippers,1,31.10,17,3,1,2,2,0,.559,.462,.231,0.0,3.7,1.9,16.6,3.2,6.0,24.3,111,107,6.2
293,K.Ellis,Sacramento Kings,Los Angeles Clippers,1,19.21,3,1,1,0,0,1,.500,.500,1.000,0.0,5.9,3.0,7.2,0.0,0.0,9.7,79,117,-7.4
294,A.Len,Sacramento Kings,Los Angeles Clippers,1,8.49,0,0,3,0,0,0,,,,0.0,38.9,19.7,0.0,0.0,0.0,0.0,0,106,-4.1
295,T.Lyles,Sacramento Kings,Los Angeles Clippers,1,6.37,0,0,2,0,0,0,.000,.000,.667,0.0,34.5,17.5,0.0,0.0,0.0,21.2,0,107,-21.2
