,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
10,N.Vucevic,Chicago Bulls,Atlanta Hawks,1,34.10,14,4,16,0,0,0,.470,.429,.214,12.5,28.6,21.6,18.4,0.0,0.0,22.3,95,104,-2.3
11,C.White,Chicago Bulls,Atlanta Hawks,1,32.32,16,6,2,1,1,1,.494,.393,.500,0.0,5.0,2.8,28.0,1.4,2.6,25.2,96,108,-0.7
12,J.Giddey,Chicago Bulls,Atlanta Hawks,1,29.48,7,3,10,0,2,1,.438,.438,.250,0.0,27.3,15.5,14.1,0.0,5.7,15.8,71,100,-5.2
13,P.Williams,Chicago Bulls,Atlanta Hawks,1,24.32,10,0,2,0,0,2,.625,.625,.375,0.0,6.6,3.8,0.0,0.0,0.0,13.9,119,113,-0.5
14,A.Dosunmu,Chicago Bulls,Atlanta Hawks,1,25.07,9,2,3,2,0,0,.605,.571,.143,4.2,6.5,5.5,12.2,3.7,0.0,14.4,115,104,1.7
15,M.Buzelis,Chicago Bulls,Atlanta Hawks,1,17.29,8,0,5,0,2,0,.500,.500,.375,0.0,23.3,13.2,0.0,0.0,9.6,19.5,97,100,0.4
16,J.Phillips,Chicago Bulls,Atlanta Hawks,1,13.47,10,0,4,0,0,0,.850,.800,.200,15.5,11.8,13.4,0.0,0.0,0.0,21.3,144,111,7.1
17,J.Smith,Chicago Bulls,Atlanta Hawks,1,12.24,5,0,4,0,0,1,.417,.417,.500,8.6,19.7,14.9,0.0,0.0,0.0,27.6,65,107,-12.7
18,D.Terry,Chicago Bulls,Atlanta Hawks,1,5.36,0,1,0,0,0,0,.000,.000,.000,0.0,0.0,0.0,22.0,0.0,0.0,30.5,13,113,-35.9
19,J.Carter,Chicago Bulls,Atlanta Hawks,1,4.16,0,0,0,0,0,0,.000,.000,.500,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0,114,-38.8
20,T.Horton-Tucker,Chicago Bulls,Atlanta Hawks,1,3.23,0,0,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,25.2,0,115,-31.7
21,C.Duarte,Chicago Bulls,Atlanta Hawks,1,1.26,0,0,1,0,0,0,,,,0.0,56.8,32.2,0.0,0.0,0.0,0.0,0,93,-3.8
22,F.VanVleet,Houston Rockets,Denver Nuggets,0,35.07,16,8,1,3,0,4,.615,.615,.692,0.0,3.9,1.8,26.8,4.3,0.0,15.8,156,115,4.6
23,A.Thompson,Houston Rockets,Denver Nuggets,0,34.41,11,0,9,4,2,0,.496,.500,.000,10.1,23.7,16.4,0.0,5.9,6.0,16.1,99,104,-4.0
24,J.Green,Houston Rockets,Denver Nuggets,0,29.36,34,5,1,0,1,6,.871,.813,.625,4.0,0.0,2.1,24.7,0.0,3.5,29.6,179,124,18.9
25,D.Brooks,Houston Rockets,Denver Nuggets,0,26.12,6,0,1,2,0,2,.600,.600,.800,0.0,5.2,2.4,0.0,3.9,0.0,9.8,102,116,-5.5
26,A.Sengun,Houston Rockets,Denver Nuggets,0,25.39,20,8,9,2,0,0,.457,.429,.048,13.7,32.1,22.2,46.6,4.0,0.0,38.1,123,110,5.0
27,C.Whitmore,Houston Rockets,Denver Nuggets,0,23.56,16,1,9,1,1,2,.727,.727,.364,9.8,40.1,23.8,5.7,2.1,4.4,21.4,142,110,6.1
28,J.Green,Houston Rockets,Denver Nuggets,0,20.34,8,0,2,0,1,2,.667,.667,.833,0.0,13.3,6.1,0.0,0.0,5.1,12.4,141,119,-5.7
29,J.Tate,Houston Rockets,Denver Nuggets,0,17.33,6,1,4,0,0,0,.600,.600,.200,20.0,7.8,14.4,6.7,0.0,0.0,12.2,155,124,-6.0
30,A.Holiday,Houston Rockets,Denver Nuggets,0,7.30,0,2,0,1,0,0,.000,.000,1.000,0.0,0.0,0.0,26.1,6.8,0.0,5.7,111,110,-2.7
31,S.Adams,Houston Rockets,Denver Nuggets,0,7.07,2,1,3,0,1,0,1.000,1.000,.000,32.9,19.3,26.6,16.0,0.0,14.7,12.0,135,113,4.6
32,R.Sheppard,Houston Rockets,Denver Nuggets,0,6.15,0,1,1,0,0,0,.000,.000,.667,0.0,21.9,10.1,15.7,0.0,0.0,27.3,21,122,-34.6
33,J.Williams,Houston Rockets,Denver Nuggets,0,5.50,9,1,0,1,0,1,1.125,1.125,.250,0.0,0.0,0.0,51.2,8.7,0.0,29.3,226,105,42.0
34,C.Braun,Denver Nuggets,Houston Rockets,1,34.49,22,1,4,0,0,2,1.000,1.000,.273,7.9,6.7,7.3,5.3,0.0,0.0,15.9,179,141,4.8
35,J.Murray,Denver Nuggets,Houston Rockets,1,29.38,22,5,4,0,0,4,.739,.714,.357,0.0,15.8,8.5,30.0,0.0,0.0,30.9,116,138,-1.4
36,R.Westbrook,Denver Nuggets,Houston Rockets,1,24.41,17,2,4,1,0,3,.571,.536,.357,16.7,4.7,10.2,13.7,2.1,0.0,37.1,97,137,-8.8
37,M.Porter,Denver Nuggets,Houston Rockets,1,23.41,8,0,3,0,1,0,.565,.500,.500,5.8,9.9,8.0,0.0,0.0,3.6,17.7,96,138,-11.2
38,D.Jordan,Denver Nuggets,Houston Rockets,1,23.18,0,0,8,1,3,0,,,,5.9,35.2,21.7,0.0,2.2,11.0,2.0,56,120,-2.2
39,J.Strawther,Denver Nuggets,Houston Rockets,1,24.44,10,3,1,0,0,2,.506,.444,.667,0.0,4.7,2.6,17.0,0.0,0.0,24.0,93,141,-11.5
40,P.Watson,Denver Nuggets,Houston Rockets,1,22.45,10,0,3,0,3,1,.563,.563,.375,0.0,15.4,8.3,0.0,0.0,11.3,20.0,101,132,-2.3
41,D.Saric,Denver Nuggets,Houston Rockets,1,18.52,8,5,4,0,0,0,.694,.750,.000,7.3,18.6,13.4,39.3,0.0,0.0,14.1,169,137,8.5
42,J.Pickett,Denver Nuggets,Houston Rockets,1,18.22,2,5,1,1,0,0,.333,.333,.333,0.0,6.4,3.4,35.0,2.8,0.0,7.5,138,135,-0.2
43,H.Tyson,Denver Nuggets,Houston Rockets,1,7.30,4,0,2,0,0,1,.515,.500,.667,18.3,15.6,16.8,0.0,0.0,0.0,23.8,121,138,-7.3
44,T.Alexander,Denver Nuggets,Houston Rockets,1,5.50,3,1,1,1,0,1,.375,.375,.500,0.0,20.1,10.8,25.9,8.7,0.0,31.6,98,116,-1.9
45,Z.Nnaji,Denver Nuggets,Houston Rockets,1,5.50,2,0,1,0,0,0,1.000,1.000,.000,0.0,20.1,10.8,0.0,0.0,0.0,7.9,200,137,0.2
46,T.Martin,Brooklyn Nets,Los Angeles Clippers,0,36.56,8,4,4,1,0,2,.250,.250,.500,7.1,4.3,6.1,24.6,1.3,0.0,22.7,55,132,-11.9
47,N.Clowney,Brooklyn Nets,Los Angeles Clippers,0,22.10,4,0,2,0,0,0,.291,.167,.667,3.9,7.2,5.1,0.0,0.0,0.0,16.8,54,134,-17.4
48,K.Johnson,Brooklyn Nets,Los Angeles Clippers,0,21.37,6,0,0,0,0,0,.279,.222,.333,0.0,0.0,0.0,0.0,0.0,0.0,24.7,52,135,-18.1
49,Z.Williams,Brooklyn Nets,Los Angeles Clippers,0,21.20,4,0,4,2,0,0,.450,.500,.250,0.0,30.0,10.6,0.0,4.6,0.0,14.6,48,121,-11.6
50,N.Claxton,Brooklyn Nets,Los Angeles Clippers,0,16.35,2,2,5,2,1,0,.127,.143,.000,10.5,28.9,17.0,26.2,5.9,6.2,19.9,48,114,-2.2
51,J.Wilson,Brooklyn Nets,Los Angeles Clippers,0,33.38,16,1,3,0,0,1,.656,.550,.400,0.0,14.3,5.0,8.0,0.0,0.0,16.4,129,133,-2.6
52,T.Evbuomwan,Brooklyn Nets,Los Angeles Clippers,0,28.43,7,2,3,1,0,0,.415,.375,.125,3.0,11.1,5.9,16.7,1.7,0.0,18.1,63,130,-12.2
53,D.Sharpe,Brooklyn Nets,Los Angeles Clippers,0,28.15,12,3,14,1,1,0,.373,.385,.077,24.7,34.0,28.0,30.9,1.7,3.6,29.8,75,125,-2.9
54,R.Beekman,Brooklyn Nets,Los Angeles Clippers,0,21.18,5,3,4,2,0,1,.417,.417,.500,0.0,30.0,10.6,33.0,4.6,0.0,11.8,105,121,2.4
55,D.Whitehead,Brooklyn Nets,Los Angeles Clippers,0,9.28,3,0,0,0,0,1,.375,.375,.750,0.0,0.0,0.0,0.0,0.0,0.0,17.7,82,135,-7.7
56,K.Leonard,Los Angeles Clippers,Brooklyn Nets,1,23.49,23,0,2,1,0,0,.817,.727,.091,0.0,7.3,4.7,0.0,2.1,0.0,28.1,153,75,8.5
57,J.Harden,Los Angeles Clippers,Brooklyn Nets,1,23.00,21,11,6,2,0,3,.831,.750,.500,0.0,22.8,14.7,75.3,4.3,0.0,26.3,175,62,30.4
58,N.Powell,Los Angeles Clippers,Brooklyn Nets,1,22.03,18,2,1,3,0,3,.827,.850,.400,0.0,4.0,2.6,15.7,6.7,0.0,27.9,119,66,11.4
59,I.Zubac,Los Angeles Clippers,Brooklyn Nets,1,22.03,11,4,9,1,1,0,.751,.667,.000,21.8,23.7,23.0,25.4,2.2,4.0,18.8,143,63,11.2
60,D.Jones,Los Angeles Clippers,Brooklyn Nets,1,18.46,11,0,3,1,0,0,.661,.571,.143,0.0,14.0,9.0,0.0,2.6,0.0,19.7,136,70,3.3
61,A.Coffey,Los Angeles Clippers,Brooklyn Nets,1,31.27,13,1,5,1,0,3,.658,.611,.667,0.0,13.9,9.0,4.1,1.6,0.0,15.3,121,72,1.9
62,M.Bamba,Los Angeles Clippers,Brooklyn Nets,1,17.35,7,1,7,0,0,1,.595,.500,.800,9.1,29.8,22.5,7.3,0.0,0.0,17.4,117,65,-2.4
63,N.Batum,Los Angeles Clippers,Brooklyn Nets,1,17.03,0,1,3,1,0,0,.000,.000,1.000,9.4,10.2,9.9,6.5,2.9,0.0,7.8,54,71,-5.1
64,B.Hyland,Los Angeles Clippers,Brooklyn Nets,1,14.21,9,5,3,2,0,1,.654,.583,.667,0.0,18.2,11.8,50.7,6.8,0.0,27.5,123,58,12.1
65,K.Jones,Los Angeles Clippers,Brooklyn Nets,1,14.21,6,0,3,0,1,0,.750,.750,.000,0.0,18.2,11.8,0.0,0.0,6.1,15.5,107,70,-0.1
66,J.Miller,Los Angeles Clippers,Brooklyn Nets,1,14.21,2,0,1,1,0,0,.301,.000,.000,0.0,6.1,3.9,0.0,3.4,0.0,13.4,51,73,-7.8
67,K.Dunn,Los Angeles Clippers,Brooklyn Nets,1,12.49,0,1,1,0,0,0,.000,.000,1.000,0.0,6.8,4.4,8.7,0.0,0.0,13.8,19,80,-15.8
68,T.Mann,Los Angeles Clippers,Brooklyn Nets,1,8.22,5,0,2,0,1,1,.833,.833,.333,19.1,10.4,13.5,0.0,0.0,10.4,15.9,167,71,11.2
69,T.Herro,Miami Heat,Los Angeles Lakers,0,38.15,34,3,4,1,0,7,.880,.861,.667,0.0,12.5,7.1,15.7,1.3,0.0,33.2,115,124,4.6
70,B.Adebayo,Miami Heat,Los Angeles Lakers,0,31.01,10,5,4,1,0,1,.571,.500,.429,0.0,15.5,8.7,22.5,1.6,0.0,18.3,103,122,-3.9
71,H.Highsmith,Miami Heat,Los Angeles Lakers,0,29.19,12,1,3,0,2,2,.600,.600,.400,5.3,8.2,6.9,5.3,0.0,5.8,18.1,109,122,-2.0
72,J.Jaquez,Miami Heat,Los Angeles Lakers,0,24.36,11,3,5,1,0,2,.661,.571,.571,0.0,24.4,13.7,17.7,2.0,0.0,18.3,127,120,2.0
73,T.Rozier,Miami Heat,Los Angeles Lakers,0,24.26,6,2,2,0,0,0,.429,.429,.429,0.0,9.8,5.5,11.9,0.0,0.0,15.8,85,127,-10.5
74,N.Jovic,Miami Heat,Los Angeles Lakers,0,32.19,12,8,4,0,1,2,.761,.714,.429,4.8,11.1,8.4,35.9,0.0,2.7,14.7,146,124,4.5
75,D.Robinson,Miami Heat,Los Angeles Lakers,0,22.01,7,1,2,0,1,0,.421,.286,.571,0.0,10.9,6.1,6.3,0.0,3.9,22.6,74,123,-14.7
76,A.Burks,Miami Heat,Los Angeles Lakers,0,20.33,8,0,2,0,0,2,1.333,1.333,.667,0.0,11.7,6.6,0.0,0.0,0.0,11.7,112,127,-0.5
77,K.Ware,Miami Heat,Los Angeles Lakers,0,17.30,8,2,11,0,2,0,.571,.571,.143,8.8,68.6,42.5,19.6,0.0,9.8,19.3,128,110,7.4
78,L.James,Los Angeles Lakers,Miami Heat,1,38.09,22,9,5,2,0,3,.693,.700,.400,3.1,16.2,8.9,31.7,2.6,0.0,21.8,133,115,7.1
79,M.Christie,Los Angeles Lakers,Miami Heat,1,37.07,16,0,3,2,1,3,.621,.625,.583,0.0,12.5,5.5,0.0,2.7,3.5,16.1,115,112,-1.0
80,A.Davis,Los Angeles Lakers,Miami Heat,1,36.38,22,4,11,2,2,1,.503,.500,.143,6.6,38.0,20.3,15.5,2.7,7.1,29.1,105,107,1.0
81,A.Reaves,Los Angeles Lakers,Miami Heat,1,35.14,14,14,3,3,0,2,.709,.667,.333,0.0,13.2,5.8,47.5,4.3,0.0,14.4,157,111,9.5
82,R.Hachimura,Los Angeles Lakers,Miami Heat,1,33.16,23,1,8,1,0,2,.686,.667,.333,7.2,27.9,16.3,4.2,1.5,0.0,26.2,121,117,-1.0
83,G.Vincent,Los Angeles Lakers,Miami Heat,1,25.56,14,4,1,1,1,2,.778,.778,.556,0.0,6.0,2.6,20.6,1.9,5.0,16.1,156,113,6.7
84,J.Hayes,Los Angeles Lakers,Miami Heat,1,14.11,4,0,1,1,0,0,.667,.667,.000,8.5,0.0,4.8,0.0,3.5,0.0,9.8,141,113,-5.2
85,D.Knecht,Los Angeles Lakers,Miami Heat,1,13.48,2,1,2,0,0,0,.205,.000,1.000,0.0,22.4,9.8,7.4,0.0,0.0,16.5,58,121,-17.7
86,S.Milton,Los Angeles Lakers,Miami Heat,1,5.41,0,0,0,0,0,0,.000,.000,.500,0.0,0.0,0.0,0.0,0.0,0.0,16.4,0,122,-29.6
87,W.Carter,Orlando Magic,Milwaukee Bucks,0,32.38,12,1,10,2,0,2,.423,.333,.333,8.0,39.6,18.2,5.1,2.8,0.0,17.8,98,116,-2.9
88,C.Anthony,Orlando Magic,Milwaukee Bucks,0,27.22,11,9,4,0,0,1,.423,.423,.385,3.2,20.2,8.7,65.1,0.0,0.0,22.4,95,122,-3.0
89,P.Banchero,Orlando Magic,Milwaukee Bucks,0,25.57,22,2,5,0,1,2,.495,.450,.350,0.0,35.6,11.4,20.3,0.0,3.1,46.1,73,119,-5.5
90,K.Caldwell-Pope,Orlando Magic,Milwaukee Bucks,0,22.57,8,1,2,1,0,2,.444,.444,.778,0.0,16.1,5.2,7.8,2.0,0.0,17.8,78,119,-4.8
91,T.Da,Orlando Magic,Milwaukee Bucks,0,22.04,0,1,4,1,0,0,.000,.000,.750,11.9,8.4,10.7,6.6,2.1,0.0,7.4,52,118,-10.8
92,A.Black,Orlando Magic,Milwaukee Bucks,0,30.10,10,4,0,2,0,0,.451,.375,.250,0.0,0.0,0.0,22.5,3.0,0.0,17.8,88,117,-6.4
93,T.Queen,Orlando Magic,Milwaukee Bucks,0,27.34,13,3,2,4,0,3,.591,.591,.545,0.0,13.4,4.3,21.5,6.7,0.0,17.8,106,109,7.2
94,C.Houstan,Orlando Magic,Milwaukee Bucks,0,24.27,8,2,2,0,0,2,.450,.375,.875,3.6,7.6,4.8,13.5,0.0,0.0,14.9,104,123,-3.6
95,J.Isaac,Orlando Magic,Milwaukee Bucks,0,15.22,9,0,3,2,0,0,.507,.500,.375,5.7,24.0,11.6,0.0,6.0,0.0,23.7,101,110,2.1
96,C.Joseph,Orlando Magic,Milwaukee Bucks,0,11.28,0,1,0,1,0,0,.000,.000,1.000,0.0,0.0,0.0,12.7,4.0,0.0,7.1,25,114,-11.7
97,B.Lopez,Milwaukee Bucks,Orlando Magic,1,31.12,13,2,5,0,5,0,.781,.714,.143,0.0,14.0,9.5,8.2,0.0,15.7,13.2,143,87,5.8
98,D.Lillard,Milwaukee Bucks,Orlando Magic,1,30.29,30,4,5,4,0,3,.772,.763,.158,0.0,14.3,9.7,25.7,6.0,0.0,32.6,130,84,13.6
99,G.Antetokounmpo,Milwaukee Bucks,Orlando Magic,1,29.50,26,4,11,1,0,0,.702,.733,.000,0.0,32.2,21.8,23.6,1.5,0.0,36.4,106,88,2.6
100,T.Prince,Milwaukee Bucks,Orlando Magic,1,20.23,5,1,1,0,0,1,.868,.750,.500,0.0,4.3,2.9,5.5,0.0,0.0,6.3,180,100,0.1
101,A.Jackson,Milwaukee Bucks,Orlando Magic,1,15.04,0,2,3,1,0,0,.000,.000,.000,0.0,17.4,11.8,14.2,3.0,0.0,8.8,41,89,-3.5
102,B.Portis,Milwaukee Bucks,Orlando Magic,1,23.27,14,0,8,0,1,2,.902,.833,.500,7.9,26.1,20.2,0.0,0.0,4.2,18.4,140,90,3.3
103,K.Middleton,Milwaukee Bucks,Orlando Magic,1,21.07,14,6,2,2,0,0,.658,.625,.125,0.0,8.3,5.6,40.5,4.3,0.0,22.3,149,89,11.6
104,A.Green,Milwaukee Bucks,Orlando Magic,1,16.38,2,0,5,0,0,0,.231,.000,.333,11.1,21.0,17.8,0.0,0.0,0.0,11.5,69,95,-11.4
105,R.Rollins,Milwaukee Bucks,Orlando Magic,1,15.17,6,2,3,0,2,0,.750,.750,.000,0.0,17.1,11.6,17.7,0.0,12.8,17.4,104,88,3.7
106,P.Connaughton,Milwaukee Bucks,Orlando Magic,1,11.20,3,1,1,0,0,0,.521,.500,.000,0.0,7.7,5.2,10.4,0.0,0.0,15.2,88,99,-7.3
107,D.Wright,Milwaukee Bucks,Orlando Magic,1,6.51,0,2,0,1,1,0,.000,.000,.500,0.0,0.0,0.0,31.1,6.7,14.3,19.4,42,78,1.2
108,C.Livingston,Milwaukee Bucks,Orlando Magic,1,5.39,0,0,3,0,0,0,,,,0.0,46.3,31.5,0.0,0.0,0.0,7.8,0,86,-10.7
109,L.Robbins,Milwaukee Bucks,Orlando Magic,1,5.30,3,0,1,1,0,0,.852,,,33.6,0.0,10.8,0.0,8.3,0.0,30.3,98,82,-8.8
110,M.Beauchamp,Milwaukee Bucks,Orlando Magic,1,4.57,6,0,1,0,0,1,.773,.833,.333,0.0,17.6,12.0,0.0,0.0,0.0,34.7,140,96,10.9
111,S.Umude,Milwaukee Bucks,Orlando Magic,1,2.14,0,0,0,0,1,0,,,,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0,74,17.8
112,S.Curry,Golden State Warriors,Minnesota Timberwolves,0,37.20,31,8,1,1,0,7,.681,.643,.571,3.3,0.0,1.5,37.9,1.5,0.0,29.3,155,139,11.6
113,A.Wiggins,Golden State Warriors,Minnesota Timberwolves,0,35.24,24,2,5,2,0,2,.564,.438,.500,7.0,8.7,7.9,8.5,3.1,0.0,31.6,118,130,-4.6
114,T.Jackson-Davis,Golden State Warriors,Minnesota Timberwolves,0,26.33,4,2,15,0,2,0,.286,.286,.000,41.7,23.1,31.5,9.9,0.0,7.4,15.6,110,127,-8.4
115,D.Schroder,Golden State Warriors,Minnesota Timberwolves,0,24.46,12,3,1,2,0,2,.545,.545,.273,0.0,4.1,2.3,19.2,4.4,0.0,24.2,108,129,-7.2
116,G.Santos,Golden State Warriors,Minnesota Timberwolves,0,21.26,5,3,7,0,0,1,.500,.500,.600,5.7,28.6,18.2,18.9,0.0,0.0,10.7,146,127,-3.4
117,B.Hield,Golden State Warriors,Minnesota Timberwolves,0,29.23,18,0,1,3,2,3,.731,.682,.545,0.0,3.5,1.9,0.0,5.6,6.7,22.4,126,124,5.7
118,M.Moody,Golden State Warriors,Minnesota Timberwolves,0,24.56,11,1,4,0,0,3,.917,.917,.667,0.0,16.4,9.0,6.0,0.0,0.0,11.1,187,133,-0.1
119,K.Looney,Golden State Warriors,Minnesota Timberwolves,0,21.32,4,6,5,0,1,0,1.000,1.000,.000,5.7,19.0,13.0,37.6,0.0,4.5,6.4,174,130,10.7
120,G.Payton,Golden State Warriors,Minnesota Timberwolves,0,18.40,7,1,6,0,0,0,.902,1.000,.000,0.0,32.8,17.9,8.0,0.0,0.0,12.0,135,125,-3.7
121,A.Edwards,Minnesota Timberwolves,Golden State Warriors,1,40.54,28,2,8,1,1,4,.587,.474,.474,2.5,21.1,10.9,7.9,1.3,2.6,31.4,109,128,-2.0
122,D.DiVincenzo,Minnesota Timberwolves,Golden State Warriors,1,39.14,28,9,6,1,0,6,.647,.632,.632,10.4,6.3,8.5,40.8,1.4,0.0,24.6,161,135,13.2
123,J.McDaniels,Minnesota Timberwolves,Golden State Warriors,1,35.32,14,4,4,1,2,2,.742,.778,.333,8.6,3.5,6.3,18.1,1.5,5.9,11.8,171,133,7.0
124,R.Gobert,Minnesota Timberwolves,Golden State Warriors,1,29.29,7,1,10,0,2,0,.833,1.000,.000,6.9,33.4,18.9,4.7,0.0,7.1,7.9,146,124,-0.4
125,J.Randle,Minnesota Timberwolves,Golden State Warriors,1,27.24,17,1,6,1,0,1,.472,.472,.167,14.9,9.0,12.2,7.3,2.0,0.0,32.5,103,132,-7.8
126,N.Reid,Minnesota Timberwolves,Golden State Warriors,1,28.39,15,1,6,0,1,3,.540,.500,.538,7.1,17.2,11.7,5.7,0.0,3.6,21.6,131,132,0.4
127,N.Alexander-Walker,Minnesota Timberwolves,Golden State Warriors,1,20.17,5,0,1,0,0,1,.644,.500,.333,0.0,6.1,2.8,0.0,0.0,0.0,10.7,109,138,-11.0
128,M.Conley,Minnesota Timberwolves,Golden State Warriors,1,18.31,1,3,0,0,1,0,.129,.000,.667,0.0,0.0,0.0,20.5,0.0,5.6,9.3,81,138,-10.0
129,P.Washington,Dallas Mavericks,New Orleans Pelicans,0,38.29,14,2,14,1,0,1,.482,.409,.364,8.9,26.4,18.6,6.6,1.2,0.0,19.6,89,113,-8.0
130,S.Dinwiddie,Dallas Mavericks,New Orleans Pelicans,0,37.49,20,4,5,3,0,3,.521,.441,.471,3.0,9.8,6.8,14.3,3.7,0.0,21.7,112,114,0.1
131,N.Marshall,Dallas Mavericks,New Orleans Pelicans,0,30.16,7,10,2,2,0,1,.500,.500,.286,0.0,6.1,3.4,41.5,3.1,0.0,12.1,115,116,1.5
132,D.Gafford,Dallas Mavericks,New Orleans Pelicans,0,30.00,27,2,12,0,2,0,.915,.923,.000,11.4,27.7,20.4,13.4,0.0,5.5,21.4,172,112,14.0
133,K.Thompson,Dallas Mavericks,New Orleans Pelicans,0,25.50,12,2,1,0,0,2,.500,.500,.750,0.0,3.6,2.0,11.0,0.0,0.0,23.6,82,125,-10.5
134,J.Hardy,Dallas Mavericks,New Orleans Pelicans,0,25.22,21,2,5,1,0,4,.711,.692,.462,0.0,18.2,10.1,12.7,1.8,0.0,26.9,122,115,5.6
135,Q.Grimes,Dallas Mavericks,New Orleans Pelicans,0,18.32,14,2,2,1,0,1,.589,.591,.364,0.0,10.0,5.5,18.9,2.5,0.0,26.1,121,116,3.8
136,M.Kleber,Dallas Mavericks,New Orleans Pelicans,0,14.29,0,1,0,1,1,0,,,,0.0,0.0,0.0,7.7,3.2,5.7,2.8,47,115,-4.9
137,O.Prosper,Dallas Mavericks,New Orleans Pelicans,0,10.25,1,1,4,0,0,0,.129,.000,.333,11.0,26.6,19.6,10.7,0.0,0.0,15.2,62,115,-15.2
138,B.Williams,Dallas Mavericks,New Orleans Pelicans,0,5.17,0,0,0,0,0,0,.000,.000,.333,0.0,0.0,0.0,0.0,0.0,0.0,30.8,0,126,-40.2
139,D.Powell,Dallas Mavericks,New Orleans Pelicans,0,3.31,0,1,0,0,0,0,,,,0.0,0.0,0.0,31.7,0.0,0.0,0.0,228,126,3.3
140,T.Murphy,New Orleans Pelicans,Dallas Mavericks,1,38.25,24,4,10,1,3,2,.558,.444,.333,14.4,11.9,13.3,14.6,1.2,6.8,25.0,127,111,3.8
141,C.McCollum,New Orleans Pelicans,Dallas Mavericks,1,33.30,11,2,0,1,2,1,.370,.321,.500,0.0,0.0,0.0,7.7,1.4,5.2,20.6,78,115,-10.1
142,D.Murray,New Orleans Pelicans,Dallas Mavericks,1,33.01,30,7,7,2,0,4,.588,.545,.455,0.0,24.2,10.8,35.8,2.8,0.0,34.0,124,111,7.9
143,Y.Missi,New Orleans Pelicans,Dallas Mavericks,1,28.55,12,0,6,1,2,0,.685,.714,.000,9.6,11.9,10.6,0.0,1.6,6.0,13.8,131,111,-3.1
144,J.Green,New Orleans Pelicans,Dallas Mavericks,1,26.59,13,1,7,1,0,3,.825,.786,.714,3.4,25.4,13.2,5.0,1.7,0.0,13.4,150,112,1.4
145,J.Hawkins,New Orleans Pelicans,Dallas Mavericks,1,21.26,12,2,3,3,0,2,.667,.667,.556,4.3,10.7,7.1,14.1,6.5,0.0,19.0,128,105,6.8
146,D.Theis,New Orleans Pelicans,Dallas Mavericks,1,18.51,2,1,5,1,1,0,.250,.250,.000,9.8,18.2,13.5,6.3,2.5,4.6,10.8,76,109,-10.1
147,J.Alvarado,New Orleans Pelicans,Dallas Mavericks,1,14.59,2,5,1,1,0,0,.200,.200,.600,0.0,7.6,3.4,40.2,3.1,0.0,13.6,94,113,-7.9
148,B.Boston,New Orleans Pelicans,Dallas Mavericks,1,14.57,9,1,3,0,0,1,.563,.563,.250,0.0,22.9,10.2,10.6,0.0,0.0,21.8,121,117,-3.3
