,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
24,B.Portis,Milwaukee Bucks,Charlotte Hornets,0,23.54,21,3,7,0,0,1,.610,.633,.133,8.9,20.9,15.1,20.8,0.0,0.0,32.6,129,123,4.0
25,P.Connaughton,Milwaukee Bucks,Charlotte Hornets,0,20.54,10,2,7,0,0,2,.625,.625,.500,5.1,28.7,17.3,12.1,0.0,0.0,19.5,117,119,-3.5
26,G.Trent,Milwaukee Bucks,Charlotte Hornets,0,17.49,10,1,0,3,0,2,.625,.625,.750,0.0,0.0,0.0,7.4,8.5,0.0,20.4,122,112,7.5
27,A.Green,Milwaukee Bucks,Charlotte Hornets,0,12.37,2,0,0,0,0,0,.500,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,7.2,97,132,-16.4
28,L.Ball,Charlotte Hornets,Milwaukee Bucks,1,36.20,26,6,9,0,0,1,.523,.375,.350,5.5,20.6,12.8,25.0,0.0,0.0,31.6,123,123,-2.4
29,B.Miller,Charlotte Hornets,Milwaukee Bucks,1,33.37,13,3,4,2,0,3,.382,.382,.647,0.0,12.7,6.1,12.7,3.0,0.0,24.2,84,119,-8.6
30,G.Williams,Charlotte Hornets,Milwaukee Bucks,1,30.26,6,2,7,0,1,2,.375,.375,.750,0.0,24.5,11.9,8.3,0.0,2.8,11.2,100,120,-8.1
31,J.Green,Charlotte Hornets,Milwaukee Bucks,1,28.34,15,5,5,3,0,3,.845,.813,.500,3.5,14.9,9.0,25.8,5.3,0.0,13.3,188,113,15.1
32,M.Bridges,Charlotte Hornets,Milwaukee Bucks,1,26.57,19,3,7,1,0,3,.598,.567,.467,7.4,19.8,13.4,18.7,1.9,0.0,26.8,131,120,6.2
33,M.Diabate,Charlotte Hornets,Milwaukee Bucks,1,24.46,12,1,14,1,3,0,.857,.857,.000,40.4,17.2,29.2,6.6,2.0,10.4,17.3,139,111,6.6
34,C.Martin,Charlotte Hornets,Milwaukee Bucks,1,23.00,6,3,2,0,0,1,.532,.500,.333,0.0,9.3,4.5,16.1,0.0,0.0,12.3,112,125,-6.8
35,T.Mann,Charlotte Hornets,Milwaukee Bucks,1,21.18,11,0,4,0,0,1,.688,.688,.250,4.7,15.0,9.7,0.0,0.0,0.0,18.1,122,124,-5.5
36,T.Salaun,Charlotte Hornets,Milwaukee Bucks,1,9.31,3,2,1,0,0,1,.375,.375,.750,0.0,11.2,5.4,28.1,0.0,0.0,18.0,112,126,-1.6
37,S.Curry,Charlotte Hornets,Milwaukee Bucks,1,5.29,4,0,0,0,0,0,.667,.667,.333,0.0,0.0,0.0,0.0,0.0,0.0,23.4,132,128,-1.5
38,S.Castle,San Antonio Spurs,Dallas Mavericks,0,27.58,12,3,4,2,0,2,.505,.455,.364,9.7,3.8,7.0,24.4,3.5,0.0,21.0,101,114,0.4
39,Z.Collins,San Antonio Spurs,Dallas Mavericks,0,26.15,20,0,6,1,3,0,.605,.462,.385,6.9,16.3,11.2,0.0,1.9,8.7,29.9,115,107,2.7
40,J.Champagnie,San Antonio Spurs,Dallas Mavericks,0,25.22,13,0,2,0,2,3,.533,.450,.800,3.6,4.2,3.9,0.0,0.0,6.0,22.1,104,117,-2.1
41,C.Paul,San Antonio Spurs,Dallas Mavericks,0,25.04,11,3,5,2,0,2,.583,.556,.444,3.6,17.0,9.8,28.2,3.9,0.0,19.4,103,109,-0.2
42,H.Barnes,San Antonio Spurs,Dallas Mavericks,0,23.40,4,2,3,0,0,1,.291,.250,.667,3.8,9.0,6.2,15.6,0.0,0.0,14.1,70,119,-10.5
43,C.Bassey,San Antonio Spurs,Dallas Mavericks,0,21.34,0,2,6,1,3,0,.000,.000,.000,8.4,19.8,13.6,15.9,2.3,10.6,9.8,40,104,-6.3
44,K.Johnson,San Antonio Spurs,Dallas Mavericks,0,20.33,8,2,5,4,0,0,.337,.273,.182,4.4,20.8,11.9,22.3,9.5,0.0,24.5,85,96,2.5
45,T.Jones,San Antonio Spurs,Dallas Mavericks,0,19.09,3,4,3,0,0,1,.300,.300,.600,0.0,16.7,7.7,39.3,0.0,0.0,13.3,77,117,-11.5
46,B.Wesley,San Antonio Spurs,Dallas Mavericks,0,18.29,6,1,1,0,0,0,.510,.400,.400,4.9,0.0,2.6,11.4,0.0,0.0,15.8,100,122,-8.7
47,S.Mamukelashvili,San Antonio Spurs,Dallas Mavericks,0,17.08,14,2,6,0,1,2,.726,.571,.857,0.0,37.4,17.2,28.6,0.0,4.4,23.9,158,108,17.6
48,M.Branham,San Antonio Spurs,Dallas Mavericks,0,9.17,2,2,2,0,0,0,.167,.167,.333,0.0,23.0,10.6,45.3,0.0,0.0,27.4,54,115,-16.1
49,S.Cissoko,San Antonio Spurs,Dallas Mavericks,0,5.31,0,0,2,0,0,0,.000,.000,.000,16.4,19.3,17.8,0.0,0.0,0.0,14.5,30,116,-21.6
50,K.Irving,Dallas Mavericks,San Antonio Spurs,1,28.25,22,6,8,2,0,2,.674,.667,.400,3.8,22.3,13.8,35.2,3.4,0.0,27.9,123,90,12.0
51,L.Doncic,Dallas Mavericks,San Antonio Spurs,1,28.24,16,6,6,2,0,3,.462,.469,.563,7.5,12.8,10.3,30.0,3.4,0.0,30.8,92,94,0.1
52,D.Lively,Dallas Mavericks,San Antonio Spurs,1,20.30,7,2,4,0,4,0,.509,.500,.000,10.4,8.8,9.6,12.7,0.0,19.5,17.8,96,95,1.3
53,K.Thompson,Dallas Mavericks,San Antonio Spurs,1,18.49,9,0,0,0,0,1,.643,.643,.429,0.0,0.0,0.0,0.0,0.0,0.0,17.5,108,110,-3.5
54,M.Kleber,Dallas Mavericks,San Antonio Spurs,1,12.27,2,0,4,0,0,0,.500,.500,.000,8.6,21.8,15.7,0.0,0.0,0.0,6.6,124,98,-3.3
55,Q.Grimes,Dallas Mavericks,San Antonio Spurs,1,22.17,5,3,4,0,0,0,.460,.400,.400,4.8,12.2,8.8,16.3,0.0,0.0,15.5,79,103,-6.7
56,P.Washington,Dallas Mavericks,San Antonio Spurs,1,19.01,0,2,4,2,0,0,.000,.000,.500,0.0,19.0,10.3,11.5,5.1,0.0,4.3,57,87,1.4
57,J.Hardy,Dallas Mavericks,San Antonio Spurs,1,18.30,12,1,3,0,0,2,.607,.556,.556,0.0,14.7,7.9,7.7,0.0,0.0,21.9,133,102,0.8
58,N.Marshall,Dallas Mavericks,San Antonio Spurs,1,18.17,6,4,3,1,0,0,.304,.222,.222,5.8,9.9,8.0,27.1,2.7,0.0,22.2,95,98,-4.6
59,D.Gafford,Dallas Mavericks,San Antonio Spurs,1,18.13,22,1,7,1,3,0,.935,.900,.000,17.6,19.9,18.8,13.0,2.7,16.5,26.5,195,84,31.4
60,D.Powell,Dallas Mavericks,San Antonio Spurs,1,9.17,0,1,2,1,0,0,,,,0.0,19.5,10.6,11.8,5.2,0.0,0.0,218,86,-1.0
61,S.Dinwiddie,Dallas Mavericks,San Antonio Spurs,1,8.43,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,110,-7.4
62,O.Prosper,Dallas Mavericks,San Antonio Spurs,1,6.54,5,0,5,0,0,0,.563,.500,.250,30.9,39.4,35.5,0.0,0.0,0.0,26.4,134,89,5.1
63,B.Williams,Dallas Mavericks,San Antonio Spurs,1,5.31,2,0,1,0,0,0,.250,.250,.000,0.0,16.4,8.9,0.0,0.0,0.0,37.2,43,101,-28.5
64,M.Morris,Dallas Mavericks,San Antonio Spurs,1,4.42,2,0,2,0,0,0,.200,.200,.400,0.0,38.5,20.8,0.0,0.0,0.0,43.7,47,89,-28.0
65,A.Reaves,Los Angeles Lakers,New Orleans Pelicans,0,40.50,10,7,2,1,0,2,.315,.267,.600,2.4,2.7,2.5,23.2,1.3,0.0,17.3,103,120,-6.6
66,D.Knecht,Los Angeles Lakers,New Orleans Pelicans,0,37.15,27,2,7,2,0,5,.755,.735,.588,5.3,14.6,9.7,9.9,2.9,0.0,21.3,163,110,13.3
67,A.Davis,Los Angeles Lakers,New Orleans Pelicans,0,37.14,31,1,14,2,1,2,.672,.650,.200,7.9,32.2,19.4,5.5,2.9,2.4,30.0,131,99,9.1
68,L.James,Los Angeles Lakers,New Orleans Pelicans,0,37.02,21,5,7,1,0,2,.495,.474,.368,10.6,8.8,9.8,22.6,1.5,0.0,32.7,94,116,-4.6
69,M.Christie,Los Angeles Lakers,New Orleans Pelicans,0,29.55,2,1,3,2,1,0,.167,.167,.500,6.5,3.6,5.2,4.3,3.6,3.0,8.9,72,113,-7.1
70,G.Vincent,Los Angeles Lakers,New Orleans Pelicans,0,21.38,0,2,2,0,0,0,.000,.000,1.000,4.5,5.0,4.8,11.4,0.0,0.0,4.1,83,122,-9.5
71,D.Russell,Los Angeles Lakers,New Orleans Pelicans,0,20.52,7,5,1,1,0,1,.595,.500,.600,0.0,5.2,2.5,33.4,2.6,0.0,18.9,101,115,-5.4
72,C.Koloko,Los Angeles Lakers,New Orleans Pelicans,0,10.46,6,1,6,1,1,0,.750,.750,.250,36.4,20.3,28.8,17.4,5.0,8.3,16.5,176,98,18.2
73,A.Traore,Los Angeles Lakers,New Orleans Pelicans,0,4.28,0,0,1,0,0,0,.000,.000,1.000,0.0,24.4,11.6,0.0,0.0,0.0,10.0,0,110,-22.2
74,B.Ingram,New Orleans Pelicans,Los Angeles Lakers,1,37.38,32,8,4,3,1,3,.593,.543,.217,2.9,7.8,5.5,48.7,4.3,2.6,39.3,110,113,9.1
75,B.Boston,New Orleans Pelicans,Los Angeles Lakers,1,35.39,12,5,8,1,0,2,.466,.417,.500,3.1,19.2,11.6,22.7,1.5,0.0,19.4,101,115,-5.4
76,J.Robinson-Earl,New Orleans Pelicans,Los Angeles Lakers,1,32.46,10,1,9,0,0,2,.556,.556,.667,13.3,14.9,14.2,5.0,0.0,0.0,13.3,124,121,-4.4
77,J.Green,New Orleans Pelicans,Los Angeles Lakers,1,30.30,7,2,6,0,1,1,.717,.625,.500,7.2,12.8,10.2,9.9,0.0,3.2,8.4,143,121,0.8
78,Y.Missi,New Orleans Pelicans,Los Angeles Lakers,1,28.40,8,3,7,2,0,0,.592,.600,.000,15.2,10.3,12.6,16.8,3.8,0.0,14.8,103,115,-2.2
79,J.Nowell,New Orleans Pelicans,Los Angeles Lakers,1,34.43,16,3,6,0,1,2,.424,.389,.389,3.1,14.1,8.9,15.5,0.0,2.8,25.0,106,120,-4.4
80,J.Cain,New Orleans Pelicans,Los Angeles Lakers,1,20.44,6,2,8,0,1,1,.338,.313,.375,26.3,14.2,19.9,15.2,0.0,4.7,20.8,101,119,-7.6
81,T.Jemison,New Orleans Pelicans,Los Angeles Lakers,1,19.20,8,0,2,1,0,0,.820,.750,.000,0.0,10.1,5.3,0.0,2.8,0.0,11.0,176,117,-0.5
82,L.Markkanen,Utah Jazz,Sacramento Kings,0,34.47,25,1,5,0,0,4,1.008,1.000,.750,3.7,17.8,10.1,4.8,0.0,0.0,19.4,163,134,5.8
83,J.Collins,Utah Jazz,Sacramento Kings,0,32.22,16,2,8,3,2,0,.542,.462,.077,16.0,19.1,17.4,10.6,4.7,7.1,22.7,119,119,-0.4
84,K.George,Utah Jazz,Sacramento Kings,0,30.55,19,2,2,1,0,2,.779,.700,.400,4.2,5.0,4.6,11.2,1.6,0.0,18.7,158,133,2.2
85,C.Sexton,Utah Jazz,Sacramento Kings,0,28.55,18,2,2,0,0,4,.615,.583,.583,4.5,5.4,4.9,11.6,0.0,0.0,23.7,131,136,-5.1
86,K.Filipowski,Utah Jazz,Sacramento Kings,0,28.17,9,2,7,3,0,0,.502,.400,.200,4.6,32.8,17.5,10.1,5.4,0.0,13.9,126,118,1.1
87,J.Clarkson,Utah Jazz,Sacramento Kings,0,30.15,17,5,3,3,0,1,.430,.417,.278,0.0,15.4,7.0,30.6,5.0,0.0,33.0,94,123,-6.1
88,I.Collier,Utah Jazz,Sacramento Kings,0,19.16,9,1,2,0,0,1,1.160,1.167,.333,0.0,16.1,7.3,8.4,0.0,0.0,11.1,179,134,0.6
89,D.Eubanks,Utah Jazz,Sacramento Kings,0,15.54,4,0,4,1,1,0,.410,.500,.000,24.5,9.7,17.8,0.0,3.2,7.2,13.5,115,124,-8.2
90,C.Williams,Utah Jazz,Sacramento Kings,0,10.53,0,1,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,11.9,0.0,0.0,4.0,66,137,-13.5
91,J.Juzang,Utah Jazz,Sacramento Kings,0,8.25,0,0,0,0,0,0,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,15.6,0,138,-28.5
92,S.Mykhailiuk,Utah Jazz,Sacramento Kings,0,0.01,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,138,-9.1
93,K.Murray,Sacramento Kings,Utah Jazz,1,39.00,5,2,6,1,0,1,.417,.417,.667,4.0,16.6,10.9,6.2,1.3,0.0,8.0,101,123,-7.5
94,D.Fox,Sacramento Kings,Utah Jazz,1,35.44,49,9,3,2,0,3,.639,.583,.133,0.0,10.9,5.9,59.0,2.8,0.0,52.7,134,121,10.0
95,T.Lyles,Sacramento Kings,Utah Jazz,1,34.57,17,1,3,0,1,5,.944,.944,.778,0.0,11.1,6.1,4.1,0.0,2.8,14.0,143,126,3.2
96,K.Huerter,Sacramento Kings,Utah Jazz,1,33.45,18,2,5,1,0,5,.605,.607,.857,0.0,19.2,10.5,8.5,1.5,0.0,23.5,106,122,-5.2
97,D.McDermott,Sacramento Kings,Utah Jazz,1,18.54,6,0,1,1,0,2,.429,.429,.857,0.0,6.9,3.7,0.0,2.7,0.0,16.5,96,122,-9.4
98,J.McLaughlin,Sacramento Kings,Utah Jazz,1,21.48,6,5,3,1,0,2,.600,.600,.800,0.0,17.9,9.7,29.3,2.3,0.0,12.2,137,120,0.8
99,A.Len,Sacramento Kings,Utah Jazz,1,12.54,8,2,5,0,1,0,.800,.800,.000,48.0,10.1,27.4,27.4,0.0,7.6,17.2,189,123,11.3
100,O.Robinson,Sacramento Kings,Utah Jazz,1,12.14,6,0,3,0,0,1,1.042,1.250,.500,25.3,10.6,17.3,0.0,0.0,0.0,14.1,148,127,-1.7
101,I.Jones,Sacramento Kings,Utah Jazz,1,12.02,6,0,2,0,1,0,1.042,1.000,.000,12.9,10.8,11.7,0.0,0.0,8.1,10.6,221,122,0.9
102,K.Ellis,Sacramento Kings,Utah Jazz,1,10.23,0,0,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0,130,-25.4
103,M.Jones,Sacramento Kings,Utah Jazz,1,8.19,0,3,4,0,0,0,.000,.000,1.000,18.6,46.8,34.0,41.2,0.0,0.0,10.7,114,118,-2.9
