,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
148,M.Conley,Minnesota Timberwolves,Golden State Warriors,1,25.26,3,5,2,1,0,1,.250,.250,.833,0.0,8.4,4.2,27.7,2.0,0.0,13.5,70,118,-9.7
149,D.DiVincenzo,Minnesota Timberwolves,Golden State Warriors,1,25.33,19,4,4,2,0,3,.713,.708,.500,4.2,12.5,8.3,32.9,3.9,0.0,25.7,126,112,13.7
150,N.Reid,Minnesota Timberwolves,Golden State Warriors,1,24.40,16,2,4,0,1,4,.727,.727,.636,4.3,13.0,8.6,16.0,0.0,4.3,24.3,106,119,5.0
151,N.Alexander-Walker,Minnesota Timberwolves,Golden State Warriors,1,18.43,2,1,2,0,0,0,.250,.250,.500,0.0,11.4,5.7,7.7,0.0,0.0,13.7,43,122,-15.9
152,J.Minott,Minnesota Timberwolves,Golden State Warriors,1,2.13,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,126,-8.3
153,M.Bridges,New York Knicks,New Orleans Pelicans,0,45.01,18,2,0,2,0,3,.533,.531,.375,0.0,0.0,0.0,7.0,2.3,0.0,19.2,98,110,-3.4
154,J.Hart,New York Knicks,New Orleans Pelicans,0,41.57,14,5,8,2,1,1,.504,.500,.308,2.6,18.6,10.5,18.4,2.5,2.3,15.4,119,99,1.6
155,J.Brunson,New York Knicks,New Orleans Pelicans,0,39.53,39,6,1,2,0,7,.901,.868,.526,0.0,2.8,1.4,32.3,2.6,0.0,27.9,154,108,19.9
156,O.Anunoby,New York Knicks,New Orleans Pelicans,0,37.16,16,3,5,3,0,2,.447,.412,.471,5.9,9.0,7.4,12.8,4.2,0.0,23.2,101,101,-1.9
157,K.Towns,New York Knicks,New Orleans Pelicans,0,27.14,11,4,10,0,1,2,.486,.400,.500,8.0,32.8,20.3,21.6,0.0,3.6,26.0,88,97,-6.2
158,M.McBride,New York Knicks,New Orleans Pelicans,0,15.56,2,1,2,1,0,0,.167,.167,.500,6.8,7.0,6.9,8.6,3.3,0.0,16.3,64,104,-10.2
159,J.Sims,New York Knicks,New Orleans Pelicans,0,12.45,0,1,8,1,0,0,,,,34.2,35.0,34.6,9.9,4.1,0.0,0.0,237,87,3.2
160,P.Achiuwa,New York Knicks,New Orleans Pelicans,0,11.53,2,1,7,0,1,0,.250,.250,.000,45.9,18.8,32.5,11.9,0.0,8.2,18.3,97,102,-7.8
161,C.Payne,New York Knicks,New Orleans Pelicans,0,8.03,2,1,1,0,0,0,.500,.500,.500,0.0,13.9,6.9,18.6,0.0,0.0,10.8,130,108,-5.2
162,T.Murphy,New Orleans Pelicans,New York Knicks,1,38.05,26,2,6,0,2,3,.705,.694,.444,2.9,14.3,8.7,12.5,0.0,5.0,24.5,123,116,5.9
163,D.Murray,New Orleans Pelicans,New York Knicks,1,33.18,14,8,9,1,0,2,.441,.400,.400,0.0,29.5,14.9,43.0,1.6,0.0,24.7,103,108,-1.3
164,H.Jones,New Orleans Pelicans,New York Knicks,1,32.48,5,4,4,3,0,1,.285,.214,.571,6.8,6.7,6.7,18.0,4.8,0.0,12.9,90,111,-4.7
165,C.McCollum,New Orleans Pelicans,New York Knicks,1,32.21,13,4,5,1,1,0,.440,.385,.308,6.9,10.1,8.5,22.3,1.6,3.0,22.5,102,116,-1.8
166,Y.Missi,New Orleans Pelicans,New York Knicks,1,30.03,9,1,8,1,0,0,.461,.375,.000,26.0,3.6,14.7,5.5,1.8,0.0,21.4,83,120,-11.7
167,J.Hawkins,New Orleans Pelicans,New York Knicks,1,20.43,9,1,2,0,0,3,.563,.563,.750,5.4,5.3,5.3,8.6,0.0,0.0,16.8,134,123,2.1
168,J.Robinson-Earl,New Orleans Pelicans,New York Knicks,1,17.57,4,1,4,1,0,0,.500,.500,.500,6.2,18.2,12.3,9.3,2.9,0.0,12.1,97,110,-2.2
169,J.Green,New Orleans Pelicans,New York Knicks,1,17.36,6,1,5,1,1,2,.750,.750,.500,12.7,18.6,15.7,9.6,3.0,5.5,14.8,105,107,3.8
170,B.Boston,New Orleans Pelicans,New York Knicks,1,17.08,7,1,2,0,1,1,.451,.417,.333,0.0,12.7,6.4,9.9,0.0,5.6,24.8,82,117,-8.9
171,T.Herro,Miami Heat,Orlando Magic,0,38.20,22,5,6,0,0,3,.548,.500,.529,0.0,18.3,9.5,23.0,0.0,0.0,27.8,101,125,-3.5
172,B.Adebayo,Miami Heat,Orlando Magic,0,34.20,23,0,6,2,0,0,.580,.533,.267,3.7,17.0,10.6,0.0,2.8,0.0,30.7,99,119,-5.3
173,D.Robinson,Miami Heat,Orlando Magic,0,26.33,10,3,4,0,0,2,.635,.571,.857,4.8,13.2,9.2,17.7,0.0,0.0,14.8,129,126,-0.9
174,D.Smith,Miami Heat,Orlando Magic,0,26.12,14,0,4,4,0,2,.686,.625,.500,9.6,8.9,9.3,0.0,7.4,0.0,18.9,133,111,6.3
175,N.Jovic,Miami Heat,Orlando Magic,0,19.16,4,0,1,1,0,0,.420,.000,.667,0.0,6.1,3.2,0.0,2.5,0.0,10.9,97,122,-8.8
176,T.Rozier,Miami Heat,Orlando Magic,0,33.27,23,2,5,0,0,2,.652,.600,.467,3.8,14.0,9.1,11.7,0.0,0.0,23.3,140,126,3.0
177,P.Larsson,Miami Heat,Orlando Magic,0,24.03,5,2,2,0,0,0,.753,.500,.000,0.0,9.7,5.1,11.7,0.0,0.0,7.9,132,127,-6.4
178,J.Jaquez,Miami Heat,Orlando Magic,0,17.49,5,4,2,0,0,0,.434,.250,.000,0.0,13.1,6.8,32.4,0.0,0.0,21.8,79,126,-7.8
179,K.Ware,Miami Heat,Orlando Magic,0,13.49,8,0,7,0,2,0,1.000,1.000,.000,18.3,42.4,30.8,0.0,0.0,13.9,12.8,205,111,13.7
180,H.Highsmith,Miami Heat,Orlando Magic,0,6.09,0,0,1,0,0,0,,,,0.0,19.0,9.9,0.0,0.0,0.0,0.0,0,125,-7.3
181,K.Caldwell-Pope,Orlando Magic,Miami Heat,1,36.09,24,2,2,0,2,2,.785,.600,.700,0.0,7.0,3.4,7.3,0.0,6.2,18.1,172,118,6.3
182,G.Bitadze,Orlando Magic,Miami Heat,1,31.17,18,1,13,0,2,0,.966,1.000,.000,15.0,36.3,25.2,5.0,0.0,7.1,12.8,201,112,8.1
183,T.Da,Orlando Magic,Miami Heat,1,28.11,8,3,2,0,0,0,.508,.429,.429,0.0,9.0,4.3,13.5,0.0,0.0,12.0,124,121,-5.3
184,A.Black,Orlando Magic,Miami Heat,1,18.28,10,2,1,0,0,1,.672,.643,.286,0.0,6.8,3.3,15.9,0.0,0.0,28.9,80,121,-16.2
185,W.Carter,Orlando Magic,Miami Heat,1,12.58,5,1,1,0,1,1,.500,.500,.400,0.0,9.7,4.7,10.4,0.0,8.6,16.5,112,115,-2.9
186,C.Anthony,Orlando Magic,Miami Heat,1,28.04,35,9,8,1,1,2,.623,.560,.320,12.5,22.5,17.3,74.1,1.7,4.0,46.0,136,112,17.2
187,C.Joseph,Orlando Magic,Miami Heat,1,23.41,5,1,4,1,0,1,.500,.500,.600,4.9,16.0,10.3,5.2,2.0,0.0,10.9,99,115,-5.7
188,T.Queen,Orlando Magic,Miami Heat,1,17.57,7,2,1,2,2,1,.875,.875,.250,0.0,7.0,3.4,15.3,5.4,12.4,12.0,139,102,13.6
189,J.Isaac,Orlando Magic,Miami Heat,1,17.27,0,1,5,1,1,0,.000,.000,.750,6.7,29.0,17.4,6.4,2.8,6.4,12.0,33,108,-11.5
190,J.Howard,Orlando Magic,Miami Heat,1,12.40,9,1,4,0,0,3,.500,.500,.667,9.2,29.9,19.2,12.0,0.0,0.0,40.6,81,118,-11.4
191,C.Houstan,Orlando Magic,Miami Heat,1,11.31,0,1,0,0,0,0,.000,.000,.667,0.0,0.0,0.0,9.7,0.0,0.0,11.2,24,123,-15.1
192,M.Wagner,Orlando Magic,Miami Heat,1,1.34,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,27.4,0,123,-40.6
193,C.Cunningham,Detroit Pistons,Phoenix Suns,0,36.01,28,13,1,2,2,3,.610,.553,.421,0.0,4.3,1.9,46.8,2.7,5.4,32.2,129,124,4.9
194,J.Duren,Detroit Pistons,Phoenix Suns,0,33.36,17,2,11,0,0,0,.924,1.000,.000,11.0,36.9,22.4,7.3,0.0,0.0,14.3,156,131,-1.2
195,J.Ivey,Detroit Pistons,Phoenix Suns,0,29.56,20,8,8,1,0,4,.672,.643,.429,16.4,20.7,18.3,34.0,1.6,0.0,22.8,155,129,7.9
196,T.Harris,Detroit Pistons,Phoenix Suns,0,29.10,10,2,3,0,1,1,.740,.700,.400,0.0,15.9,7.1,7.5,0.0,3.4,11.4,138,130,-4.3
197,T.Hardaway,Detroit Pistons,Phoenix Suns,0,28.37,16,2,1,1,0,4,.800,.800,.600,0.0,5.4,2.4,8.6,1.7,0.0,15.0,162,130,2.4
198,M.Beasley,Detroit Pistons,Phoenix Suns,0,26.33,18,0,2,3,0,5,.567,.567,.733,0.0,11.7,5.2,0.0,5.4,0.0,28.9,98,121,-4.0
199,S.Fontecchio,Detroit Pistons,Phoenix Suns,0,14.45,10,0,1,1,0,2,.714,.714,.571,8.3,0.0,4.6,0.0,3.3,0.0,23.3,121,127,-3.1
200,A.Thompson,Detroit Pistons,Phoenix Suns,0,14.10,4,1,2,2,0,0,.500,.500,.000,0.0,21.9,9.7,8.0,6.8,0.0,18.2,72,117,-10.9
201,P.Reed,Detroit Pistons,Phoenix Suns,0,13.39,6,2,3,2,1,0,.750,.750,.250,18.0,11.3,15.1,18.3,7.1,7.2,12.6,178,112,12.3
202,R.Holland,Detroit Pistons,Phoenix Suns,0,13.33,4,1,3,1,0,0,.500,.500,.250,0.0,34.3,15.2,8.5,3.6,0.0,12.7,116,123,-6.0
203,K.Durant,Phoenix Suns,Detroit Pistons,1,38.33,43,6,5,2,0,4,.697,.615,.346,4.0,12.8,8.9,27.1,2.5,0.0,45.1,116,132,-1.1
204,B.Beal,Phoenix Suns,Detroit Pistons,1,38.30,26,5,6,0,0,3,.623,.625,.300,4.0,16.0,10.7,19.9,0.0,0.0,26.6,121,138,-4.3
205,R.O'Neale,Phoenix Suns,Detroit Pistons,1,34.00,11,1,3,2,0,3,.917,.917,.833,0.0,10.9,6.1,3.6,2.8,0.0,11.9,103,132,-3.7
206,T.Jones,Phoenix Suns,Detroit Pistons,1,32.30,19,2,0,1,0,3,1.070,1.063,.375,0.0,0.0,0.0,8.5,1.5,0.0,15.0,160,138,1.6
207,J.Nurkic,Phoenix Suns,Detroit Pistons,1,25.08,10,6,7,2,0,0,.635,.571,.000,6.2,29.4,19.1,30.7,3.8,0.0,14.0,159,126,7.2
208,M.Plumlee,Phoenix Suns,Detroit Pistons,1,21.58,5,4,9,0,0,0,.644,.667,.333,14.1,39.2,28.1,21.5,0.0,0.0,7.9,171,133,2.9
209,G.Allen,Phoenix Suns,Detroit Pistons,1,19.44,2,2,3,1,0,0,.532,.000,1.000,7.8,12.5,10.4,10.8,2.4,0.0,6.5,120,133,-4.4
210,M.Morris,Phoenix Suns,Detroit Pistons,1,15.15,4,3,0,0,0,0,.515,.333,.333,0.0,0.0,0.0,22.6,0.0,0.0,17.3,95,141,-11.3
211,R.Dunn,Phoenix Suns,Detroit Pistons,1,14.22,5,1,2,1,1,1,.625,.625,.750,0.0,17.1,9.5,8.7,3.4,6.7,15.6,101,125,-4.1
212,R.Hachimura,Los Angeles Lakers,Sacramento Kings,0,38.23,9,1,11,1,1,1,.563,.563,.625,8.5,20.0,14.6,3.6,1.3,2.4,9.4,130,102,-0.5
213,A.Davis,Los Angeles Lakers,Sacramento Kings,0,37.19,10,5,15,0,3,0,.425,.400,.000,5.8,33.4,20.5,18.5,0.0,7.3,20.3,79,98,-5.0
214,A.Reaves,Los Angeles Lakers,Sacramento Kings,0,35.56,16,5,4,0,0,1,.494,.464,.500,6.1,5.3,5.7,20.9,0.0,0.0,22.9,105,111,-4.5
215,L.James,Los Angeles Lakers,Sacramento Kings,0,34.25,32,6,7,4,0,1,.601,.563,.333,0.0,19.5,10.4,38.3,5.8,0.0,40.2,111,94,10.8
216,M.Christie,Los Angeles Lakers,Sacramento Kings,0,17.38,5,0,3,2,0,1,.625,.625,.500,0.0,16.3,8.7,0.0,5.6,0.0,10.2,122,96,2.6
217,D.Russell,Los Angeles Lakers,Sacramento Kings,0,30.21,20,5,4,0,0,3,.678,.654,.538,0.0,12.7,6.7,27.3,0.0,0.0,23.5,135,109,4.7
218,C.Reddish,Los Angeles Lakers,Sacramento Kings,0,21.40,5,0,4,2,2,0,.317,.286,.429,10.1,8.9,9.4,0.0,4.6,8.4,16.4,83,95,-0.7
219,G.Vincent,Los Angeles Lakers,Sacramento Kings,0,15.55,6,0,0,1,0,2,1.000,1.000,1.000,0.0,0.0,0.0,0.0,3.1,0.0,8.5,184,106,4.6
220,D.Knecht,Los Angeles Lakers,Sacramento Kings,0,4.59,0,1,0,0,0,0,,,,0.0,0.0,0.0,24.1,0.0,0.0,9.1,45,113,-10.1
221,C.Koloko,Los Angeles Lakers,Sacramento Kings,0,3.23,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,113,-12.7
222,D.Fox,Sacramento Kings,Los Angeles Lakers,1,37.34,31,7,5,1,0,3,.826,.794,.294,2.6,11.6,6.8,37.8,1.3,0.0,26.4,137,109,12.4
223,D.DeRozan,Sacramento Kings,Los Angeles Lakers,1,37.21,12,3,4,2,0,1,.530,.450,.200,5.1,5.8,5.5,11.4,2.7,0.0,15.5,105,108,-1.8
224,D.Sabonis,Sacramento Kings,Los Angeles Lakers,1,37.00,19,5,19,1,0,0,.468,.474,.105,13.0,41.3,26.2,23.7,1.3,0.0,23.9,114,103,5.7
225,M.Monk,Sacramento Kings,Los Angeles Lakers,1,35.46,7,8,4,1,1,1,.250,.250,.571,0.0,12.2,5.7,30.7,1.4,2.8,23.1,59,107,-11.3
226,K.Murray,Sacramento Kings,Los Angeles Lakers,1,27.29,10,0,4,0,0,2,.506,.444,.778,3.5,11.9,7.4,0.0,0.0,0.0,17.2,97,112,-7.1
227,K.Huerter,Sacramento Kings,Los Angeles Lakers,1,22.37,9,0,2,2,0,1,.450,.450,.700,0.0,9.6,4.5,0.0,4.4,0.0,19.3,90,103,-2.3
228,T.Lyles,Sacramento Kings,Los Angeles Lakers,1,17.02,3,0,3,1,0,1,.375,.375,.500,5.6,12.8,9.0,0.0,2.9,0.0,10.2,90,106,-2.4
229,K.Ellis,Sacramento Kings,Los Angeles Lakers,1,14.07,5,1,2,2,0,1,.417,.417,.667,0.0,15.5,7.2,10.6,7.0,0.0,18.5,92,95,1.0
230,I.Jones,Sacramento Kings,Los Angeles Lakers,1,10.59,3,1,3,0,0,0,.798,1.000,.000,8.7,19.9,13.9,12.6,0.0,0.0,11.4,115,111,-0.1
231,A.Len,Sacramento Kings,Los Angeles Lakers,1,0.02,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,115,-8.0
232,A.Simons,Portland Trail Blazers,San Antonio Spurs,0,32.38,18,6,4,5,0,3,.401,.386,.500,3.1,9.8,6.3,31.9,7.5,0.0,34.4,82,105,2.0
233,S.Sharpe,Portland Trail Blazers,San Antonio Spurs,0,30.31,25,0,3,1,0,3,.760,.781,.375,0.0,10.5,5.1,0.0,1.6,0.0,24.3,132,118,8.1
234,J.Grant,Portland Trail Blazers,San Antonio Spurs,0,30.16,5,2,0,0,1,1,.208,.208,.500,0.0,0.0,0.0,9.1,0.0,2.8,19.7,47,123,-16.1
235,D.Ayton,Portland Trail Blazers,San Antonio Spurs,0,28.37,14,2,8,0,0,0,.636,.636,.182,7.0,22.4,14.4,12.8,0.0,0.0,16.3,137,118,1.6
236,T.Camara,Portland Trail Blazers,San Antonio Spurs,0,28.34,0,3,7,0,0,0,.000,.000,.667,3.5,22.4,12.6,13.3,0.0,0.0,7.4,40,118,-11.3
237,D.Avdija,Portland Trail Blazers,San Antonio Spurs,0,26.54,7,4,6,2,0,1,.272,.208,.583,7.4,15.9,11.5,20.7,3.6,0.0,25.1,66,112,-8.9
238,S.Henderson,Portland Trail Blazers,San Antonio Spurs,0,23.49,12,1,4,0,0,2,.510,.500,.400,4.2,13.4,8.7,6.7,0.0,0.0,22.8,101,121,-6.0
239,D.Clingan,Portland Trail Blazers,San Antonio Spurs,0,12.48,7,1,6,0,1,1,.875,.875,.250,15.6,33.3,24.2,14.0,0.0,6.6,13.3,182,111,8.5
240,R.Williams,Portland Trail Blazers,San Antonio Spurs,0,12.29,0,0,4,0,1,0,,,,8.0,25.6,16.5,0.0,0.0,6.7,0.0,228,113,-7.3
241,D.Reath,Portland Trail Blazers,San Antonio Spurs,0,3.21,3,1,0,0,0,1,.500,.500,1.000,0.0,0.0,0.0,60.5,0.0,0.0,38.1,119,125,16.8
242,J.Walker,Portland Trail Blazers,San Antonio Spurs,0,3.21,3,0,1,0,0,0,.615,.500,.500,0.0,31.8,15.4,0.0,0.0,0.0,31.0,129,116,5.0
243,K.Murray,Portland Trail Blazers,San Antonio Spurs,0,3.21,0,1,1,0,0,0,,,,29.9,0.0,15.4,37.7,0.0,0.0,0.0,230,125,6.6
244,R.Rupert,Portland Trail Blazers,San Antonio Spurs,0,3.21,0,0,0,0,0,0,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,12.7,0,125,-20.6
245,V.Wembanyama,San Antonio Spurs,Portland Trail Blazers,1,29.45,30,3,7,0,10,4,.720,.625,.500,10.8,13.4,12.1,15.6,0.0,30.4,31.2,148,84,25.8
246,C.Paul,San Antonio Spurs,Portland Trail Blazers,1,26.19,6,9,4,0,0,2,.500,.500,.833,0.0,15.2,7.8,40.7,0.0,0.0,9.7,145,103,0.2
247,J.Sochan,San Antonio Spurs,Portland Trail Blazers,1,24.05,10,5,7,1,1,0,.460,.400,.300,13.3,16.6,15.0,27.7,2.0,3.8,21.0,115,96,4.5
248,D.Vassell,San Antonio Spurs,Portland Trail Blazers,1,23.14,11,0,4,2,0,0,.527,.500,.400,0.0,17.2,8.9,0.0,4.2,0.0,20.9,95,93,-5.0
249,H.Barnes,San Antonio Spurs,Portland Trail Blazers,1,22.19,9,1,3,0,0,2,.654,.667,.500,9.6,4.5,6.9,5.7,0.0,0.0,16.9,106,107,-3.4
250,J.Champagnie,San Antonio Spurs,Portland Trail Blazers,1,23.48,7,0,3,1,0,1,.500,.500,.571,0.0,12.6,6.5,0.0,2.1,0.0,17.9,63,99,-12.6
251,K.Johnson,San Antonio Spurs,Portland Trail Blazers,1,20.34,11,1,2,0,1,1,.458,.458,.333,0.0,9.7,5.0,7.2,0.0,4.4,24.8,97,102,-4.2
252,S.Castle,San Antonio Spurs,Portland Trail Blazers,1,20.13,8,5,4,1,0,0,.400,.400,.200,0.0,19.8,10.2,34.4,2.4,0.0,25.2,86,96,-6.8
253,C.Bassey,San Antonio Spurs,Portland Trail Blazers,1,18.15,16,0,12,1,0,0,.810,.778,.000,23.4,43.8,33.9,0.0,2.7,0.0,25.3,151,87,10.9
254,T.Jones,San Antonio Spurs,Portland Trail Blazers,1,18.04,4,7,3,1,1,0,1.000,1.000,.000,0.0,16.6,8.6,48.1,2.7,5.0,4.7,213,93,14.2
255,S.Cissoko,San Antonio Spurs,Portland Trail Blazers,1,3.21,2,0,0,0,0,0,.500,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,25.4,99,107,-13.4
256,M.Branham,San Antonio Spurs,Portland Trail Blazers,1,3.21,0,1,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,32.6,0.0,0.0,25.4,28,109,-25.2
257,S.Mamukelashvili,San Antonio Spurs,Portland Trail Blazers,1,3.21,0,0,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,12.7,0,109,-21.5
258,B.Wesley,San Antonio Spurs,Portland Trail Blazers,1,3.21,0,1,0,0,0,0,.000,.000,.000,0.0,0.0,0.0,32.6,0.0,0.0,12.7,57,107,-18.0
