,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
149,D.Schroder,Golden State Warriors,Sacramento Kings,0,20.42,7,5,3,0,0,1,.438,.438,.375,0.0,18.8,8.5,32.2,0.0,0.0,25.8,74,128,-14.6
150,Q.Post,Golden State Warriors,Sacramento Kings,0,14.37,5,1,6,0,1,1,.500,.500,.800,7.3,44.4,24.0,9.0,0.0,6.4,16.9,99,119,-6.0
151,L.Waters,Golden State Warriors,Sacramento Kings,0,14.00,3,2,0,0,1,1,.750,.750,1.000,0.0,0.0,0.0,17.3,0.0,6.7,8.8,117,124,2.0
152,D.DeRozan,Sacramento Kings,Golden State Warriors,1,39.10,32,2,5,2,2,3,.677,.643,.286,0.0,13.6,7.5,9.3,2.5,5.6,29.3,128,115,4.7
153,D.Sabonis,Sacramento Kings,Golden State Warriors,1,38.41,26,3,18,0,0,2,.838,.750,.333,10.1,41.4,27.2,12.0,0.0,0.0,22.3,148,115,4.3
154,M.Monk,Sacramento Kings,Golden State Warriors,1,37.44,20,9,4,3,1,2,.597,.533,.467,3.4,8.5,6.2,35.7,3.9,2.9,24.4,119,115,4.0
155,D.Fox,Sacramento Kings,Golden State Warriors,1,36.27,14,5,5,1,0,0,.455,.182,.273,0.0,14.6,8.0,17.2,1.3,0.0,19.7,112,120,-7.6
156,K.Murray,Sacramento Kings,Golden State Warriors,1,34.07,13,1,3,1,2,1,.568,.591,.455,3.8,6.3,5.1,4.3,1.4,6.4,15.6,117,120,-1.0
157,K.Ellis,Sacramento Kings,Golden State Warriors,1,21.21,8,2,0,2,1,1,.901,.875,.500,0.0,0.0,0.0,13.1,4.5,5.1,9.7,183,115,8.7
158,T.Lyles,Sacramento Kings,Golden State Warriors,1,16.46,7,1,2,0,1,1,1.215,1.250,.500,0.0,12.7,7.0,8.1,0.0,6.5,8.0,247,121,7.6
159,A.Len,Sacramento Kings,Golden State Warriors,1,6.26,0,1,1,0,0,0,,,,0.0,16.6,9.1,18.2,0.0,0.0,0.0,227,122,-5.0
160,K.Huerter,Sacramento Kings,Golden State Warriors,1,5.48,0,0,0,0,0,0,.000,.000,.500,0.0,0.0,0.0,0.0,0.0,0.0,16.1,0,129,-24.6
161,D.Carter,Sacramento Kings,Golden State Warriors,1,3.30,3,0,0,0,0,1,.500,.500,.333,0.0,0.0,0.0,0.0,0.0,0.0,53.2,65,129,-21.1
