,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
17,L.Nance,Atlanta Hawks,Miami Heat,1,26.38,10,1,10,2,0,0,.727,.667,.167,8.4,31.3,20.3,4.9,3.7,0.0,18.0,96,105,-2.8
18,K.Wallace,Atlanta Hawks,Miami Heat,1,13.31,5,2,2,1,0,1,.625,.625,.500,0.0,15.4,8.0,19.2,3.6,0.0,13.1,138,109,2.9
19,B.Lopez,Milwaukee Bucks,Chicago Bulls,0,37.34,22,3,7,0,3,3,.490,.477,.500,2.7,16.0,9.4,13.0,0.0,6.5,24.7,102,112,1.1
20,D.Lillard,Milwaukee Bucks,Chicago Bulls,0,35.28,29,12,6,2,0,3,.620,.500,.474,2.9,14.1,8.5,53.8,2.6,0.0,27.3,142,111,15.0
21,B.Portis,Milwaukee Bucks,Chicago Bulls,0,33.55,14,4,9,2,1,2,.391,.353,.412,9.0,17.7,13.4,16.7,2.7,2.4,23.0,91,108,-2.2
22,K.Middleton,Milwaukee Bucks,Chicago Bulls,0,27.36,21,4,6,0,0,4,.680,.667,.400,0.0,21.7,11.0,25.7,0.0,0.0,26.1,117,115,3.3
23,A.Jackson,Milwaukee Bucks,Chicago Bulls,0,22.48,0,1,1,0,0,0,.000,.000,.333,4.5,0.0,2.2,5.1,0.0,0.0,5.4,43,121,-12.1
24,A.Green,Milwaukee Bucks,Chicago Bulls,0,24.24,5,1,2,0,1,1,.625,.625,.750,0.0,8.2,4.1,5.3,0.0,3.3,8.5,96,116,-6.4
25,R.Rollins,Milwaukee Bucks,Chicago Bulls,0,21.17,7,1,7,1,2,1,.583,.583,.167,0.0,32.9,16.6,6.6,2.2,7.6,11.6,115,101,2.7
26,T.Prince,Milwaukee Bucks,Chicago Bulls,0,20.24,6,0,3,0,0,0,.375,.375,.375,0.0,14.7,7.4,0.0,0.0,0.0,18.2,63,117,-14.3
27,G.Trent,Milwaukee Bucks,Chicago Bulls,0,16.34,7,1,2,1,0,1,.438,.438,.500,0.0,12.1,6.1,9.0,2.8,0.0,24.9,69,111,-9.5
28,N.Vucevic,Chicago Bulls,Milwaukee Bucks,1,38.25,23,5,13,1,0,3,.479,.479,.292,13.0,21.3,17.1,19.2,1.2,0.0,27.5,110,107,0.6
29,Z.LaVine,Chicago Bulls,Milwaukee Bucks,1,34.35,15,7,6,0,0,1,.512,.458,.333,0.0,17.7,8.8,25.5,0.0,0.0,21.6,102,111,-4.2
30,C.White,Chicago Bulls,Milwaukee Bucks,1,34.11,22,4,2,0,1,1,.635,.594,.313,0.0,6.0,3.0,17.4,0.0,2.5,22.7,126,111,-0.1
31,J.Giddey,Chicago Bulls,Milwaukee Bucks,1,29.29,23,10,15,1,1,2,.686,.667,.400,6.8,45.0,25.7,53.6,1.6,2.9,26.9,140,99,17.4
32,P.Williams,Chicago Bulls,Milwaukee Bucks,1,28.41,9,1,2,1,2,1,.563,.563,.125,0.0,7.1,3.5,4.4,1.6,5.9,13.3,99,104,-1.7
33,L.Ball,Chicago Bulls,Milwaukee Bucks,1,19.29,9,3,3,1,0,3,.900,.900,.800,0.0,15.7,7.8,19.7,2.4,0.0,15.2,120,106,3.1
34,D.Terry,Chicago Bulls,Milwaukee Bucks,1,16.51,2,2,3,0,0,0,.347,.500,.000,5.9,12.1,9.0,13.5,0.0,0.0,9.7,83,112,-10.4
35,M.Buzelis,Chicago Bulls,Milwaukee Bucks,1,12.58,2,0,3,0,2,0,.500,.500,.000,15.4,7.9,11.7,0.0,0.0,13.0,6.5,138,101,-1.4
36,T.Craig,Chicago Bulls,Milwaukee Bucks,1,11.13,6,0,3,0,0,2,.375,.375,.875,8.9,18.2,13.5,0.0,0.0,0.0,30.2,84,111,-10.9
37,J.Carter,Chicago Bulls,Milwaukee Bucks,1,6.10,5,1,1,0,0,1,.868,.750,1.000,0.0,16.6,8.2,20.9,0.0,0.0,19.8,185,111,13.2
38,J.Phillips,Chicago Bulls,Milwaukee Bucks,1,4.43,0,0,1,0,0,0,.000,.000,.000,0.0,21.7,10.7,0.0,0.0,0.0,9.0,0,110,-15.1
39,T.Horton-Tucker,Chicago Bulls,Milwaukee Bucks,1,3.15,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,114,-15.7
40,J.Williams,Oklahoma City Thunder,Charlotte Hornets,0,33.38,20,6,3,1,0,1,.448,.405,.333,0.0,8.9,4.6,28.0,1.4,0.0,29.9,99,97,0.1
41,A.Wiggins,Oklahoma City Thunder,Charlotte Hornets,0,33.15,17,1,5,2,0,3,.781,.750,.700,9.6,6.0,7.8,4.3,2.9,0.0,16.7,131,95,5.8
42,S.Gilgeous-Alexander,Oklahoma City Thunder,Charlotte Hornets,0,33.00,22,6,4,2,1,1,.624,.567,.400,3.2,9.1,6.3,28.7,2.9,3.2,30.9,101,92,2.3
43,A.Mitchell,Oklahoma City Thunder,Charlotte Hornets,0,31.34,10,4,5,0,0,1,.592,.563,.250,3.4,12.7,8.2,16.9,0.0,0.0,12.9,121,100,-0.5
44,I.Hartenstein,Oklahoma City Thunder,Charlotte Hornets,0,25.28,12,4,15,1,0,0,.857,.857,.000,4.2,55.0,30.4,24.6,1.9,0.0,17.0,120,83,7.6
45,J.Williams,Oklahoma City Thunder,Charlotte Hornets,0,22.32,9,6,4,1,0,3,.643,.643,.857,9.5,8.9,9.2,35.9,2.1,0.0,15.3,136,96,10.4
46,K.Williams,Oklahoma City Thunder,Charlotte Hornets,0,22.02,9,1,4,1,0,0,.699,.667,.000,0.0,18.2,9.4,6.5,2.2,0.0,14.6,118,93,0.8
47,I.Joe,Oklahoma City Thunder,Charlotte Hornets,0,16.22,5,0,4,1,0,1,.336,.357,.857,6.5,18.3,12.6,0.0,2.9,0.0,19.6,76,91,-6.1
48,D.Jones,Oklahoma City Thunder,Charlotte Hornets,0,14.46,2,1,3,0,0,0,.200,.200,.600,0.0,20.3,10.5,8.4,0.0,0.0,14.6,54,97,-12.1
49,O.Dieng,Oklahoma City Thunder,Charlotte Hornets,0,7.23,0,0,2,0,0,0,.000,.000,.500,0.0,27.1,14.0,0.0,0.0,0.0,11.7,0,95,-17.2
50,J.Green,Charlotte Hornets,Oklahoma City Thunder,1,39.15,10,1,2,3,0,3,.506,.500,.667,0.0,5.4,2.6,4.8,3.7,0.0,13.2,83,105,-2.7
51,M.Bridges,Charlotte Hornets,Oklahoma City Thunder,1,38.29,19,6,10,1,2,1,.487,.344,.500,2.6,24.9,13.4,32.9,1.2,5.0,25.5,100,103,3.6
52,V.Micic,Charlotte Hornets,Oklahoma City Thunder,1,29.15,16,4,2,1,0,4,.615,.615,.538,0.0,7.3,3.5,34.3,1.6,0.0,26.8,89,109,-0.8
53,M.Williams,Charlotte Hornets,Oklahoma City Thunder,1,22.15,12,2,10,0,1,0,.536,.444,.000,9.0,38.4,23.2,21.2,0.0,4.3,23.9,112,103,2.1
54,S.Curry,Charlotte Hornets,Oklahoma City Thunder,1,21.59,12,0,2,0,1,1,.644,.563,.250,4.5,4.9,4.7,0.0,0.0,4.4,18.4,133,110,3.3
55,T.Salaun,Charlotte Hornets,Oklahoma City Thunder,1,31.25,9,1,5,1,1,1,.414,.350,.400,3.2,13.6,8.2,6.3,1.5,3.1,17.8,77,106,-5.9
56,I.Wong,Charlotte Hornets,Oklahoma City Thunder,1,18.45,10,1,0,1,0,0,.470,.250,.375,0.0,0.0,0.0,10.7,2.5,0.0,27.0,95,109,-4.3
57,M.Diabate,Charlotte Hornets,Oklahoma City Thunder,1,13.50,0,1,3,2,0,0,.000,.000,.000,0.0,23.1,11.2,12.0,6.9,0.0,6.3,24,94,-0.6
58,D.Jeffries,Charlotte Hornets,Oklahoma City Thunder,1,12.52,5,1,3,0,0,1,.500,.500,.800,7.8,16.6,12.0,17.3,0.0,0.0,23.7,78,111,-8.4
59,N.Richards,Charlotte Hornets,Oklahoma City Thunder,1,11.55,1,0,7,0,0,0,.266,.000,.000,16.8,44.8,30.3,0.0,0.0,0.0,10.5,71,105,-11.0
60,C.Cunningham,Detroit Pistons,Denver Nuggets,0,26.35,17,8,2,0,0,1,.450,.417,.444,3.8,5.3,4.5,43.3,0.0,0.0,33.7,103,139,-6.4
61,T.Harris,Detroit Pistons,Denver Nuggets,0,23.30,7,1,2,0,0,1,.509,.417,.667,4.3,6.0,5.0,4.9,0.0,0.0,12.0,128,138,-7.3
62,J.Ivey,Detroit Pistons,Denver Nuggets,0,20.49,17,1,3,0,0,2,.900,.889,.333,4.9,13.6,8.5,7.7,0.0,0.0,24.5,123,138,3.4
63,J.Duren,Detroit Pistons,Denver Nuggets,0,19.54,12,2,7,0,0,0,.615,.625,.000,15.4,28.4,20.8,14.2,0.0,0.0,22.2,129,135,-2.7
64,T.Hardaway,Detroit Pistons,Denver Nuggets,0,18.03,8,1,1,0,0,1,.926,.833,.333,0.0,7.8,3.3,6.5,0.0,0.0,9.8,199,138,0.8
65,A.Thompson,Detroit Pistons,Denver Nuggets,0,24.03,10,2,6,2,0,0,.592,.625,.000,12.7,17.6,14.8,11.1,4.0,0.0,16.1,124,128,0.0
66,R.Holland,Detroit Pistons,Denver Nuggets,0,19.46,12,0,2,0,0,1,.607,.611,.111,0.0,14.3,6.0,0.0,0.0,0.0,20.5,125,137,-5.1
67,M.Beasley,Detroit Pistons,Denver Nuggets,0,18.31,14,1,2,0,0,3,.589,.591,.818,5.5,7.6,6.4,7.8,0.0,0.0,26.3,129,138,0.0
68,I.Stewart,Detroit Pistons,Denver Nuggets,0,16.06,3,3,4,0,0,1,.500,.500,.667,0.0,35.1,14.7,20.8,0.0,0.0,7.6,142,134,-1.7
69,M.Sasser,Detroit Pistons,Denver Nuggets,0,15.10,5,2,1,2,0,1,.625,.625,.750,6.7,0.0,3.9,16.0,6.3,0.0,18.9,83,125,-4.7
70,S.Fontecchio,Detroit Pistons,Denver Nuggets,0,13.33,3,2,4,0,0,1,.250,.250,.667,15.1,20.8,17.5,16.7,0.0,0.0,21.2,81,137,-11.0
71,P.Reed,Detroit Pistons,Denver Nuggets,0,12.00,7,2,2,4,1,0,.518,.400,.400,0.0,23.5,9.9,21.1,15.9,7.3,23.1,128,95,19.0
72,W.Moore,Detroit Pistons,Denver Nuggets,0,12.00,6,4,5,0,0,0,.510,.400,.400,17.0,35.3,24.7,42.1,0.0,0.0,20.1,147,134,8.6
73,J.Murray,Denver Nuggets,Detroit Pistons,1,39.34,34,4,5,1,3,4,.706,.667,.333,3.6,10.3,7.5,15.4,1.2,6.5,27.2,144,121,8.0
74,N.Jokic,Denver Nuggets,Detroit Pistons,1,37.14,37,8,9,0,0,4,.799,.765,.294,3.8,21.9,14.3,32.4,0.0,0.0,29.0,158,123,11.8
75,M.Porter,Denver Nuggets,Detroit Pistons,1,33.43,26,0,3,0,0,5,.825,.821,.500,4.2,6.1,5.3,0.0,0.0,0.0,21.3,149,129,2.6
76,R.Westbrook,Denver Nuggets,Detroit Pistons,1,30.32,8,8,9,2,0,0,.667,.667,.167,9.2,23.4,17.5,31.7,3.1,0.0,16.9,99,115,-4.0
77,C.Braun,Denver Nuggets,Detroit Pistons,1,29.37,10,3,4,3,1,0,.753,.500,.250,9.5,6.9,8.0,11.4,4.8,2.9,9.6,181,116,6.2
78,P.Watson,Denver Nuggets,Detroit Pistons,1,22.49,5,3,1,2,1,0,.388,.333,.167,0.0,4.5,2.6,15.1,4.2,3.8,12.1,108,118,-1.6
79,J.Strawther,Denver Nuggets,Detroit Pistons,1,22.33,6,1,3,1,0,0,.333,.333,.444,0.0,13.6,7.9,5.4,2.1,0.0,19.0,69,121,-15.9
80,H.Tyson,Denver Nuggets,Detroit Pistons,1,13.12,2,2,3,0,0,0,.333,.333,.333,10.7,15.5,13.5,17.2,0.0,0.0,13.0,93,126,-7.2
81,D.Jordan,Denver Nuggets,Detroit Pistons,1,10.46,6,0,3,0,1,0,.798,1.000,.000,0.0,28.5,16.5,0.0,0.0,8.0,19.0,114,117,-0.7
82,B.Beal,Phoenix Suns,Golden State Warriors,0,39.43,28,2,5,1,2,4,.583,.583,.458,2.7,9.7,6.4,9.9,1.3,4.6,25.1,128,116,5.4
83,K.Durant,Phoenix Suns,Golden State Warriors,0,37.08,31,3,6,0,4,1,.529,.438,.208,5.7,10.3,8.2,14.9,0.0,9.8,41.7,93,116,-2.8
84,T.Jones,Phoenix Suns,Golden State Warriors,0,31.36,8,6,5,0,0,2,.364,.364,.545,0.0,15.2,8.0,26.5,0.0,0.0,15.8,96,118,-8.2
85,R.Dunn,Phoenix Suns,Golden State Warriors,0,26.30,15,1,4,0,2,1,.582,.542,.500,8.1,7.2,7.6,6.4,0.0,6.8,20.2,133,119,2.1
86,M.Plumlee,Phoenix Suns,Golden State Warriors,0,26.07,2,6,9,1,1,0,1.136,,,4.1,29.4,17.4,28.3,1.9,3.5,4.6,124,105,5.4
87,J.Okogie,Phoenix Suns,Golden State Warriors,0,30.48,11,0,9,2,2,1,.564,.563,.250,20.8,9.4,14.8,0.0,3.2,5.9,15.8,112,111,0.7
88,O.Ighodaro,Phoenix Suns,Golden State Warriors,0,19.55,2,1,6,2,0,0,.250,.250,.000,10.7,19.3,15.2,6.6,5.0,0.0,8.3,93,104,-3.4
89,M.Morris,Phoenix Suns,Golden State Warriors,0,16.24,8,2,1,1,0,0,.581,.500,.333,0.0,5.9,3.1,19.4,3.0,0.0,17.4,137,116,2.7
90,R.O'Neale,Phoenix Suns,Golden State Warriors,0,11.49,0,0,1,0,1,0,.000,.000,1.000,0.0,8.1,4.3,0.0,0.0,7.7,10.5,0,118,-17.2
91,A.Wiggins,Golden State Warriors,Phoenix Suns,1,39.06,7,3,7,1,2,1,.292,.292,.500,4.9,13.6,9.0,9.9,1.3,4.3,13.5,83,109,-6.7
92,S.Curry,Golden State Warriors,Phoenix Suns,1,35.03,22,6,6,1,0,4,.500,.500,.591,5.5,12.2,8.6,28.7,1.4,0.0,31.2,97,112,-2.1
93,D.Green,Golden State Warriors,Phoenix Suns,1,34.49,16,7,8,2,1,3,.847,.833,.556,2.8,21.4,11.6,29.5,2.9,2.4,12.2,168,104,13.7
94,D.Schroder,Golden State Warriors,Phoenix Suns,1,33.38,11,3,3,0,0,1,.396,.346,.538,2.9,6.3,4.5,12.1,0.0,0.0,19.1,90,117,-10.4
95,T.Jackson-Davis,Golden State Warriors,Phoenix Suns,1,23.13,16,2,10,1,4,0,.627,.545,.000,16.5,27.6,21.8,14.5,2.1,14.5,22.3,151,97,15.9
96,J.Kuminga,Golden State Warriors,Phoenix Suns,1,34.27,34,3,9,1,0,2,.672,.650,.250,13.9,12.4,13.2,17.2,1.4,0.0,30.9,144,112,12.3
97,B.Hield,Golden State Warriors,Phoenix Suns,1,14.47,0,1,0,1,0,0,.000,.000,1.000,0.0,0.0,0.0,7.9,3.4,0.0,19.2,12,112,-22.1
98,L.Waters,Golden State Warriors,Phoenix Suns,1,13.35,3,1,4,1,0,1,.500,.500,.667,14.1,15.7,14.9,9.4,3.7,0.0,11.9,104,106,-1.8
99,B.Podziemski,Golden State Warriors,Phoenix Suns,1,11.22,0,0,2,0,0,0,.000,.000,.000,8.4,9.4,8.9,0.0,0.0,0.0,3.6,61,116,-14.3
100,D.DeRozan,Sacramento Kings,Los Angeles Lakers,0,41.13,25,7,6,1,0,0,.717,.706,.118,5.5,15.5,9.7,22.6,1.2,0.0,18.7,149,137,1.5
101,D.Fox,Sacramento Kings,Los Angeles Lakers,0,38.59,29,12,5,4,1,1,.516,.500,.360,2.9,16.4,8.6,41.9,5.1,2.4,33.4,115,126,5.4
102,M.Monk,Sacramento Kings,Los Angeles Lakers,0,33.00,20,7,6,0,0,3,.577,.531,.500,3.5,24.2,12.1,25.6,0.0,0.0,23.3,130,139,-0.8
103,K.Murray,Sacramento Kings,Los Angeles Lakers,0,28.34,5,0,3,0,0,1,.357,.357,.857,8.0,5.6,7.0,0.0,0.0,0.0,11.7,82,140,-15.8
104,D.Sabonis,Sacramento Kings,Los Angeles Lakers,0,25.55,14,7,12,0,0,2,.538,.538,.231,17.6,49.4,30.9,33.3,0.0,0.0,22.6,131,137,2.7
105,K.Huerter,Sacramento Kings,Los Angeles Lakers,0,24.13,9,3,1,1,0,1,.643,.643,.571,0.0,6.6,2.8,14.1,2.0,0.0,13.8,121,136,-3.7
106,T.Lyles,Sacramento Kings,Los Angeles Lakers,0,23.26,6,0,5,0,0,0,.338,.250,.625,14.6,13.7,14.2,0.0,0.0,0.0,17.7,87,140,-18.5
107,K.Ellis,Sacramento Kings,Los Angeles Lakers,0,13.24,11,1,1,1,1,3,1.375,1.375,.750,0.0,11.9,5.0,10.0,3.7,7.0,12.5,266,125,24.8
108,A.Len,Sacramento Kings,Los Angeles Lakers,0,11.03,3,1,0,0,0,0,.798,1.000,.000,0.0,0.0,0.0,9.5,0.0,0.0,7.1,167,141,-6.4
109,C.Jones,Sacramento Kings,Los Angeles Lakers,0,0.13,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,141,-10.6
110,A.Reaves,Los Angeles Lakers,Sacramento Kings,1,42.36,26,16,6,0,0,3,.666,.656,.250,3.8,13.4,9.4,50.3,0.0,0.0,26.9,130,128,1.3
111,A.Davis,Los Angeles Lakers,Sacramento Kings,1,38.55,36,8,15,0,0,1,.829,.781,.063,8.2,38.2,25.7,31.6,0.0,0.0,28.5,163,121,12.5
112,R.Hachimura,Los Angeles Lakers,Sacramento Kings,1,34.14,21,0,4,1,2,4,.852,.818,.455,0.0,13.4,7.8,0.0,1.4,4.8,18.2,142,122,4.4
113,M.Christie,Los Angeles Lakers,Sacramento Kings,1,32.10,16,2,1,2,1,3,.858,.813,.625,0.0,3.6,2.1,7.7,3.1,2.6,13.6,169,122,4.4
114,G.Vincent,Los Angeles Lakers,Sacramento Kings,1,6.55,0,0,1,0,0,0,.000,.000,1.000,0.0,16.5,9.6,0.0,0.0,0.0,13.5,0,127,-20.9
115,D.Knecht,Los Angeles Lakers,Sacramento Kings,1,32.53,18,1,2,0,0,2,.765,.700,.500,0.0,7.0,4.1,3.9,0.0,0.0,16.7,151,130,-1.2
116,D.Russell,Los Angeles Lakers,Sacramento Kings,1,28.15,9,4,2,0,0,1,.450,.450,.400,0.0,8.1,4.7,17.3,0.0,0.0,18.2,98,130,-11.1
117,C.Reddish,Los Angeles Lakers,Sacramento Kings,1,19.15,2,2,1,1,0,0,.258,.333,.333,0.0,5.9,3.5,11.5,2.6,0.0,9.4,81,125,-6.4
118,C.Koloko,Los Angeles Lakers,Sacramento Kings,1,4.47,4,0,1,0,0,0,1.000,1.000,.000,33.4,0.0,13.9,0.0,0.0,0.0,29.4,125,131,-6.6
119,K.Irving,Dallas Mavericks,Portland Trail Blazers,0,38.38,46,2,2,2,1,5,.768,.712,.462,2.7,2.8,2.8,10.7,2.4,1.9,37.2,137,125,11.5
120,S.Dinwiddie,Dallas Mavericks,Portland Trail Blazers,0,35.19,17,4,8,0,0,2,.559,.462,.462,0.0,24.7,12.1,15.0,0.0,0.0,19.4,121,125,-6.5
121,K.Thompson,Dallas Mavericks,Portland Trail Blazers,0,34.20,12,1,1,1,0,2,.353,.353,.471,0.0,3.2,1.6,3.9,1.4,0.0,22.2,74,128,-15.0
122,M.Kleber,Dallas Mavericks,Portland Trail Blazers,0,32.41,0,5,8,0,2,0,.000,.000,.500,6.4,20.0,13.1,17.1,0.0,4.5,3.9,105,124,-1.3
123,D.Gafford,Dallas Mavericks,Portland Trail Blazers,0,28.15,15,0,9,1,5,0,.768,.750,.000,14.8,19.3,17.0,0.0,1.7,12.9,19.1,126,115,0.0
124,Q.Grimes,Dallas Mavericks,Portland Trail Blazers,0,27.43,15,3,6,1,1,3,.689,.650,.500,7.5,15.7,11.5,15.1,1.7,2.6,16.6,156,122,6.4
125,J.Hardy,Dallas Mavericks,Portland Trail Blazers,0,16.51,11,1,4,0,0,3,.786,.786,.857,0.0,25.9,12.7,9.0,0.0,0.0,20.1,134,125,1.4
126,O.Prosper,Dallas Mavericks,Portland Trail Blazers,0,13.19,4,1,2,1,0,0,.355,.333,.000,7.8,8.2,8.0,9.1,3.5,0.0,21.1,80,122,-9.2
127,D.Powell,Dallas Mavericks,Portland Trail Blazers,0,7.55,2,2,0,0,1,0,.500,.500,.000,0.0,0.0,0.0,32.8,0.0,9.2,16.0,94,126,-1.5
128,J.Gortman,Dallas Mavericks,Portland Trail Blazers,0,4.43,0,1,0,0,0,0,.000,.000,.000,0.0,0.0,0.0,23.7,0.0,0.0,9.0,61,133,-11.9
129,K.Edwards,Dallas Mavericks,Portland Trail Blazers,0,0.16,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,133,-7.4
130,J.Grant,Portland Trail Blazers,Dallas Mavericks,1,41.43,14,3,8,0,2,3,.651,.611,.444,5.2,15.0,10.2,8.3,0.0,4.5,10.4,154,122,0.7
131,A.Simons,Portland Trail Blazers,Dallas Mavericks,1,39.38,22,8,4,0,0,4,.583,.556,.444,0.0,10.5,5.4,26.7,0.0,0.0,21.3,126,127,-1.4
132,S.Sharpe,Portland Trail Blazers,Dallas Mavericks,1,38.03,23,4,5,1,0,2,.595,.556,.222,2.9,11.0,7.0,14.6,1.2,0.0,20.5,138,124,0.2
133,D.Ayton,Portland Trail Blazers,Dallas Mavericks,1,35.42,21,1,16,2,3,0,.626,.600,.067,12.2,35.1,23.9,4.0,2.6,7.9,23.5,110,109,-1.1
134,D.Avdija,Portland Trail Blazers,Dallas Mavericks,1,31.26,21,5,5,0,0,0,.589,.462,.154,6.9,10.0,8.5,20.7,0.0,0.0,25.5,128,127,-1.8
135,S.Henderson,Portland Trail Blazers,Dallas Mavericks,1,28.38,19,6,4,5,1,2,.582,.600,.400,0.0,14.6,7.5,30.9,8.2,3.3,24.4,126,104,12.3
136,D.Clingan,Portland Trail Blazers,Dallas Mavericks,1,12.18,4,0,7,0,1,0,.515,.333,.333,35.5,25.5,30.4,0.0,0.0,7.7,22.6,88,118,-13.7
137,K.Murray,Portland Trail Blazers,Dallas Mavericks,1,8.11,2,0,1,0,0,0,1.000,1.000,.000,13.3,0.0,6.5,0.0,0.0,0.0,14.8,66,129,-12.6
138,R.Rupert,Portland Trail Blazers,Dallas Mavericks,1,4.21,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,128,-16.4
139,T.Maxey,Philadelphia 76ers,Utah Jazz,0,40.39,32,6,0,2,1,5,.584,.500,.565,0.0,0.0,0.0,27.9,2.5,2.2,32.4,121,122,2.5
140,C.Martin,Philadelphia 76ers,Utah Jazz,0,35.55,5,0,6,1,2,1,.460,.500,.400,3.0,18.6,10.0,0.0,1.4,5.0,6.8,102,117,-6.6
141,J.Embiid,Philadelphia 76ers,Utah Jazz,0,34.39,32,4,5,4,3,1,.599,.500,.190,6.3,11.5,8.7,25.0,5.8,7.8,39.7,115,108,8.8
142,P.George,Philadelphia 76ers,Utah Jazz,0,31.39,13,2,3,5,0,2,.492,.455,.455,0.0,12.6,5.7,10.1,7.9,0.0,20.1,100,106,-2.6
143,K.Oubre,Philadelphia 76ers,Utah Jazz,0,30.37,9,2,2,1,0,0,.514,.429,.429,3.6,4.4,3.9,10.0,1.6,0.0,14.3,109,123,-9.6
144,G.Yabusele,Philadelphia 76ers,Utah Jazz,0,22.06,12,2,8,0,0,2,.761,.714,.571,24.7,18.1,21.7,15.9,0.0,0.0,16.0,174,122,2.5
145,K.Lowry,Philadelphia 76ers,Utah Jazz,0,18.45,0,5,2,2,1,0,.000,.000,1.000,0.0,14.2,6.4,35.6,5.3,4.8,2.4,145,110,4.5
146,R.Jackson,Philadelphia 76ers,Utah Jazz,0,14.50,8,1,4,0,0,2,.800,.800,.600,7.4,27.0,16.2,12.3,0.0,0.0,15.1,163,119,3.0
147,R.Council,Philadelphia 76ers,Utah Jazz,0,10.50,3,0,2,0,1,0,.387,.333,.333,0.0,24.6,11.1,0.0,0.0,8.4,16.0,83,116,-10.9
148,L.Markkanen,Utah Jazz,Philadelphia 76ers,1,32.45,23,2,4,1,0,5,.526,.500,.714,4.1,10.0,7.3,9.4,1.5,0.0,31.0,108,120,-1.0
