,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
11,M.Beauchamp,Milwaukee Bucks,Cleveland Cavaliers,0,12.00,8,1,4,0,0,1,.820,.875,.250,0.0,36.4,17.2,14.3,0.0,0.0,27.9,90,123,-4.1
12,L.Robbins,Milwaukee Bucks,Cleveland Cavaliers,0,9.13,0,1,2,1,1,0,.000,.000,.000,10.6,11.8,11.2,13.0,5.0,11.8,9.2,52,108,-4.4
13,S.Umude,Milwaukee Bucks,Cleveland Cavaliers,0,7.09,0,1,3,1,0,0,.000,.000,.000,0.0,45.8,21.7,16.8,6.5,0.0,5.9,55,106,0.3
14,D.Mitchell,Cleveland Cavaliers,Milwaukee Bucks,1,27.13,27,6,4,2,0,3,.729,.700,.467,0.0,14.4,7.6,35.1,3.4,0.0,28.4,158,95,16.9
15,E.Mobley,Cleveland Cavaliers,Milwaukee Bucks,1,27.13,15,4,7,0,0,0,.663,.600,.200,8.0,18.0,13.3,19.9,0.0,0.0,20.4,130,101,1.2
16,D.Garland,Cleveland Cavaliers,Milwaukee Bucks,1,24.40,16,5,4,1,0,4,.533,.533,.400,8.8,7.9,8.4,28.3,1.9,0.0,30.4,105,100,0.5
17,J.Allen,Cleveland Cavaliers,Milwaukee Bucks,1,24.40,10,0,10,2,0,0,.833,.833,.000,4.4,35.7,20.9,0.0,3.8,0.0,11.8,135,89,3.0
18,D.Wade,Cleveland Cavaliers,Milwaukee Bucks,1,20.56,15,2,5,2,0,4,1.165,1.167,.833,0.0,23.4,12.3,13.3,4.4,0.0,12.8,223,90,21.4
19,S.Merrill,Cleveland Cavaliers,Milwaukee Bucks,1,19.09,5,1,3,0,0,1,.417,.417,.833,0.0,15.3,8.1,6.1,0.0,0.0,17.4,67,103,-11.0
20,M.Strus,Cleveland Cavaliers,Milwaukee Bucks,1,19.07,9,2,0,0,0,3,.563,.563,1.000,0.0,0.0,0.0,13.1,0.0,0.0,17.4,122,105,-1.7
21,C.LeVert,Cleveland Cavaliers,Milwaukee Bucks,1,18.28,7,4,2,1,0,1,.500,.500,.571,0.0,10.6,5.6,27.2,2.5,0.0,20.3,98,98,-3.1
22,G.Niang,Cleveland Cavaliers,Milwaukee Bucks,1,16.39,5,1,2,1,0,1,.625,.625,.500,0.0,11.8,6.2,7.2,2.8,0.0,10.0,132,97,2.4
23,T.Jerome,Cleveland Cavaliers,Milwaukee Bucks,1,15.47,13,4,4,2,0,3,.650,.650,.700,13.8,12.4,13.1,39.5,5.9,0.0,31.7,124,90,15.0
24,T.Thompson,Cleveland Cavaliers,Milwaukee Bucks,1,9.13,2,0,6,0,0,0,.258,.000,.000,23.7,42.5,33.6,0.0,0.0,0.0,17.5,93,96,-10.5
25,J.Tyson,Cleveland Cavaliers,Milwaukee Bucks,1,9.13,0,0,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,18.1,0,105,-27.1
26,C.Porter,Cleveland Cavaliers,Milwaukee Bucks,1,7.42,0,1,1,0,0,0,,,,0.0,12.7,6.7,13.6,0.0,0.0,0.0,243,103,-2.6
27,S.Gilgeous-Alexander,Oklahoma City Thunder,Miami Heat,0,37.34,25,4,7,2,0,3,.483,.460,.360,5.6,14.9,10.0,19.5,2.6,0.0,34.3,99,99,1.5
28,J.Williams,Oklahoma City Thunder,Miami Heat,0,35.43,33,4,6,0,1,4,.588,.560,.280,2.9,15.6,9.1,23.5,0.0,3.1,40.1,109,102,6.2
29,I.Hartenstein,Oklahoma City Thunder,Miami Heat,0,33.50,13,2,18,1,0,0,.683,.667,.000,15.4,42.9,28.7,8.5,1.5,0.0,12.6,161,95,4.8
30,L.Dort,Oklahoma City Thunder,Miami Heat,0,32.20,14,0,1,2,0,4,1.000,1.000,.714,3.2,0.0,1.7,0.0,3.0,0.0,9.7,191,100,6.7
31,C.Wallace,Oklahoma City Thunder,Miami Heat,0,22.52,2,4,2,0,2,0,.500,.500,.000,0.0,9.8,4.7,22.8,0.0,9.8,5.9,113,99,2.8
32,A.Caruso,Oklahoma City Thunder,Miami Heat,0,25.29,4,5,3,2,2,0,.400,.400,.400,4.1,8.8,6.3,26.7,3.9,8.8,12.3,95,92,5.8
33,I.Joe,Oklahoma City Thunder,Miami Heat,0,16.04,3,0,2,0,0,1,.250,.250,.833,0.0,13.9,6.7,0.0,0.0,0.0,16.7,57,104,-12.9
34,A.Mitchell,Oklahoma City Thunder,Miami Heat,0,13.20,2,1,3,0,0,0,.500,.500,.500,7.8,16.7,12.1,10.2,0.0,0.0,16.7,56,103,-15.1
35,A.Wiggins,Oklahoma City Thunder,Miami Heat,0,13.14,3,0,3,0,0,1,.500,.500,1.000,0.0,25.3,12.2,0.0,0.0,0.0,10.1,104,102,-3.2
36,K.Williams,Oklahoma City Thunder,Miami Heat,0,9.34,5,4,3,1,0,1,.500,.500,.400,10.9,23.3,16.9,69.3,5.1,0.0,28.0,119,90,15.3
37,B.Adebayo,Miami Heat,Oklahoma City Thunder,1,35.50,17,1,10,1,1,0,.623,.636,.091,9.3,20.4,15.1,5.0,1.4,2.6,23.7,89,106,-2.5
38,T.Herro,Miami Heat,Oklahoma City Thunder,1,35.38,28,5,12,3,0,3,.534,.521,.417,9.4,26.4,18.2,31.8,4.1,0.0,31.9,119,99,16.1
39,D.Robinson,Miami Heat,Oklahoma City Thunder,1,30.31,13,6,3,0,0,3,.437,.393,.786,0.0,10.3,5.3,31.8,0.0,0.0,21.1,107,114,2.8
40,H.Highsmith,Miami Heat,Oklahoma City Thunder,1,24.09,3,0,5,1,0,1,.500,.500,1.000,0.0,21.6,11.2,0.0,2.0,0.0,10.8,44,105,-6.6
41,J.Butler,Miami Heat,Oklahoma City Thunder,1,7.19,0,2,0,0,0,0,,,,0.0,0.0,0.0,36.4,0.0,0.0,0.0,233,118,1.2
42,D.Smith,Miami Heat,Oklahoma City Thunder,1,30.18,13,4,0,2,1,3,1.083,1.083,.667,0.0,0.0,0.0,22.6,3.2,3.0,12.9,135,108,10.4
43,J.Jaquez,Miami Heat,Oklahoma City Thunder,1,30.03,9,0,6,1,0,0,.461,.375,.375,0.0,20.8,10.8,0.0,1.6,0.0,17.0,77,106,-8.0
44,T.Rozier,Miami Heat,Oklahoma City Thunder,1,23.24,7,2,4,1,1,1,.350,.350,.400,4.8,13.4,9.2,13.7,2.1,3.9,20.4,77,105,-1.5
45,N.Jovic,Miami Heat,Oklahoma City Thunder,1,19.24,7,0,1,0,0,1,.421,.357,.571,0.0,5.4,2.8,0.0,0.0,0.0,23.0,68,115,-12.0
46,K.Love,Miami Heat,Oklahoma City Thunder,1,3.24,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,12.7,0,118,-20.0
47,V.Micic,Charlotte Hornets,Philadelphia 76ers,0,33.07,20,4,1,0,0,3,.653,.607,.571,0.0,3.5,1.7,22.4,0.0,0.0,22.7,137,125,2.2
48,J.Green,Charlotte Hornets,Philadelphia 76ers,0,32.30,4,0,3,1,0,0,.500,.500,.250,3.6,7.0,5.3,0.0,1.6,0.0,9.9,60,120,-12.9
49,N.Richards,Charlotte Hornets,Philadelphia 76ers,0,29.32,10,3,6,0,1,0,.571,.571,.000,7.9,15.5,11.7,16.5,0.0,3.3,18.3,100,120,-5.7
50,M.Bridges,Charlotte Hornets,Philadelphia 76ers,0,28.44,15,1,7,1,2,1,.480,.346,.538,4.1,23.9,14.1,5.7,1.8,6.7,33.1,83,111,-8.9
51,C.Martin,Charlotte Hornets,Philadelphia 76ers,0,20.16,11,3,5,2,0,1,.550,.550,.300,0.0,28.2,14.3,29.4,5.2,0.0,25.0,114,107,5.0
52,D.Jeffries,Charlotte Hornets,Philadelphia 76ers,0,29.38,12,1,5,1,1,2,.667,.667,.444,4.0,15.4,9.8,5.8,1.8,3.2,14.0,144,116,1.9
53,T.Salaun,Charlotte Hornets,Philadelphia 76ers,0,23.32,8,5,8,2,0,2,.500,.500,.625,19.9,19.4,19.7,34.1,4.5,0.0,17.6,129,111,8.9
54,M.Diabate,Charlotte Hornets,Philadelphia 76ers,0,18.28,7,0,7,0,0,0,.608,.500,.000,19.0,24.8,21.9,0.0,0.0,0.0,16.9,124,119,-6.5
55,I.Wong,Charlotte Hornets,Philadelphia 76ers,0,15.36,11,4,1,0,0,1,.628,.643,.286,7.5,0.0,3.7,51.9,0.0,0.0,31.8,119,126,3.4
56,S.Curry,Charlotte Hornets,Philadelphia 76ers,0,8.37,0,1,1,0,0,0,.000,.000,.500,0.0,13.3,6.7,15.5,0.0,0.0,10.7,36,123,-14.1
57,K.Oubre,Philadelphia 76ers,Charlotte Hornets,1,38.58,22,2,5,1,0,4,.972,1.000,.600,2.9,12.0,7.4,7.9,1.3,0.0,13.2,189,114,7.3
58,P.George,Philadelphia 76ers,Charlotte Hornets,1,38.39,5,8,10,3,1,1,.208,.208,.583,5.9,24.2,15.0,25.8,4.1,2.6,16.4,80,102,-7.3
59,T.Maxey,Philadelphia 76ers,Charlotte Hornets,1,37.39,23,6,4,1,1,4,.609,.611,.611,0.0,12.4,6.1,25.9,1.4,2.7,25.1,118,112,1.8
60,J.Embiid,Philadelphia 76ers,Charlotte Hornets,1,31.29,34,9,5,2,2,2,.608,.542,.167,10.9,7.4,9.2,60.4,3.3,6.5,46.0,123,108,16.5
61,K.Martin,Philadelphia 76ers,Charlotte Hornets,1,28.27,2,0,3,2,2,0,.500,.500,.000,4.0,8.2,6.1,0.0,3.7,7.2,4.8,79,106,-5.5
62,E.Gordon,Philadelphia 76ers,Charlotte Hornets,1,16.01,2,2,2,2,0,0,.333,.333,.667,0.0,14.6,7.2,15.8,6.6,0.0,8.5,103,101,-0.4
63,G.Yabusele,Philadelphia 76ers,Charlotte Hornets,1,13.46,9,2,5,0,0,0,.571,.571,.143,24.9,17.0,21.0,25.8,0.0,0.0,32.5,108,115,-4.8
64,R.Council,Philadelphia 76ers,Charlotte Hornets,1,12.30,11,0,2,1,0,1,.935,.900,.200,9.1,9.4,9.3,0.0,4.2,0.0,24.9,150,108,7.1
65,K.Lowry,Philadelphia 76ers,Charlotte Hornets,1,12.30,0,1,1,1,0,0,,,,0.0,9.4,4.6,9.4,4.2,0.0,0.0,229,108,-8.1
66,A.Drummond,Philadelphia 76ers,Charlotte Hornets,1,10.01,0,0,2,1,0,0,.000,.000,.500,0.0,23.4,11.5,0.0,5.2,0.0,18.1,0,99,-32.5
